;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;352.34296622571003;0.0;0.0;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;150.4753490773988;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;0.0;53.69702598953165;53.69702598953165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150.4678253099449;51.012174690055076;0.0;0.0;0.0;10.803841629093768;10.803841629093768
2040-01-01 13:00:00;936.5850752854407;0.0;936.5850752854407;475.8780312781965;475.8780312781965;475.8780312781965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.8780312781965;257.12920634487216;208.39;48.73920634487217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.73920634487217;0.0;0.0;188.44091714743064;188.44091714743064
2040-01-01 14:00:00;936.5852817365394;0.0;936.5852817365394;475.20329356552804;475.20329356552804;475.20329356552804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.20329356552804;257.1292063448765;210.86;46.269206344876466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.0059757294314;0.0;0.0;140.1914774808704;-256.8245273855079
2040-01-01 15:00:00;936.5857120964196;0.0;936.5857120964196;473.8480330620257;473.8480330620257;473.8480330620257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.8480330620257;257.1292063449083;234.89;22.239206344908325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.24043177555325;0.0;0.0;87.30882025508791;-296.09988611272956
2040-01-01 16:00:00;936.5861843473015;0.0;936.5861843473015;472.48948526989096;472.48948526989096;472.48948526989096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.48948526989096;257.12920634494503;246.54;10.58920634494504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.8237760989095;0.0;0.0;77.14830392059892;-226.1683170780087
2040-01-01 17:00:00;936.5863836031048;0.0;936.5863836031048;471.81938769704124;471.81938769704124;471.81938769704124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.81938769704124;257.12920634494725;237.96;19.16920634494724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.9865912550518;0.0;0.0;71.68239710276958;-200.8186815202501
2040-01-01 18:00:00;936.5859393632052;0.0;936.5859393632052;473.16757483995724;473.16757483995724;473.16757483995724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.16757483995724;257.1292063449393;219.61000000000004;37.51920634493925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.4984482704283;0.0;0.0;71.62213819199636;-209.58279469035702
2040-01-01 19:00:00;936.5854879374941;0.0;936.5854879374941;474.5279052163004;474.5279052163004;474.5279052163004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.5279052163004;257.12920634488154;210.98;46.14920634488155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.63842969289632;0.0;0.0;72.64550285476301;-231.47595351444025
2040-01-01 20:00:00;936.5857120964196;0.0;936.5857120964196;473.8480330620257;473.8480330620257;473.8480330620257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.8480330620257;257.1292063449083;210.1;47.02920634490832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277.65610411631997;0.0;0.0;73.51731059266045;-251.7933367482339
2040-01-01 21:00:00;936.5859393632052;0.0;936.5859393632052;473.16757483995724;473.16757483995724;473.16757483995724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.16757483995724;257.1292063449393;205.68999999999997;51.43920634493932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329.0814276560535;0.0;0.0;74.42273495589413;-284.93055273732193
2040-01-01 22:00:00;936.5854879374941;0.0;936.5854879374941;474.5279052163004;474.5279052163004;474.5279052163004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.5279052163004;257.12920634488154;184.68;72.44920634488153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;401.51417992955226;0.0;0.0;80.62431910620141;-293.02756344161435
2040-01-01 23:00:00;936.5854879374941;0.0;936.5854879374941;474.5279052163004;474.5279052163004;474.5279052163004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.5279052163004;257.12920634488154;181.19999999999996;75.92920634488158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.4233105654373;0.0;0.0;128.41513952460238;-256.19164701465
2040-01-02 00:00:00;936.5861843473015;0.0;936.5861843473015;472.48948526989096;472.48948526989096;472.48948526989096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.48948526989096;257.12920634494503;192.06;65.06920634494503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;542.468645744854;0.0;0.0;129.11348836360725;-254.28150740721097
2040-01-02 01:00:00;936.5863836031048;0.0;936.5863836031048;471.81938769704124;471.81938769704124;471.81938769704124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.81938769704124;257.12920634494725;195.32999999999998;61.799206344947265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;604.2407286575141;0.0;0.0;128.5824903491221;-253.65358589118335
2040-01-02 02:00:00;936.5806603518785;0.0;936.5806603518785;470.02953761563384;470.02953761563384;470.02953761563384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.02953761563384;257.129206349396;203.88;53.24920634939599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;657.4597229704772;0.0;0.0;128.65698361126343;-251.97764788305136
2040-01-02 03:00:00;936.5809519805712;0.0;936.5809519805712;468.7563227149365;468.7563227149365;468.7563227149365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.7563227149365;257.1292063495764;203.45000000000002;53.67920634957639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;711.106056333905;0.0;0.0;128.0066015482882;-250.784586845405
2040-01-02 04:00:00;936.5809519805712;0.0;936.5809519805712;468.7563227149365;468.7563227149365;468.7563227149365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.7563227149365;257.1292063495764;205.04;52.089206349576415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;763.1597073806648;0.0;0.0;111.00079149986672;-267.4589346401792
2040-01-02 05:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;213.05;44.079206349497895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;807.2007557447937;0.0;0.0;95.89948889139855;-278.62211655576914
2040-01-02 06:00:00;936.5804008110098;0.0;936.5804008110098;471.29893237267095;471.29893237267095;471.29893237267095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.29893237267095;257.129206349129;219.87;37.25920634912899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.4196020561355;0.0;0.0;69.30409545801398;-293.4943308132374
2040-01-02 07:00:00;936.5804008110098;0.0;936.5804008110098;471.29893237267095;471.29893237267095;471.29893237267095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.29893237267095;257.129206349129;234.99000000000004;22.139206349128955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.5165874251617;0.0;0.0;68.5066233686715;-293.4943308132375
2040-01-02 08:00:00;936.5805267592448;0.0;936.5805267592448;470.6642803792785;470.6642803792785;470.6642803792785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.6642803792785;257.12920634927264;256.44;0.6892063492726379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;867.1624679450631;0.0;0.0;77.57664747952023;-292.8453318637673
2040-01-02 09:00:00;936.5806603518785;0.0;936.5806603518785;470.02953761563384;470.02953761563384;470.02953761563384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.02953761563384;257.129206349396;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.75079365060401;0.0;860.3683161710618;0.0;0.0;101.14032401914363;-285.1395602605054
2040-01-02 10:00:00;936.5806603518785;0.0;936.5806603518785;470.02953761563384;470.02953761563384;470.02953761563384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.02953761563384;257.129206349396;253.68;3.449206349395979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;863.7745041046492;0.0;0.0;142.34326194201253;-251.97764788305057
2040-01-02 11:00:00;936.5805267592448;0.0;936.5805267592448;470.6642803792785;470.6642803792785;470.6642803792785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.6642803792785;257.12920634927264;230.03;27.099206349272634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.8305217287166;0.0;0.0;157.20213257964164;-252.57242873142377
2040-01-02 12:00:00;936.5806603518785;0.0;936.5806603518785;470.02953761563384;470.02953761563384;470.02953761563384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.02953761563384;257.129206349396;229.25;27.879206349395986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.6651865520262;0.0;0.0;150.94765923628123;-251.97764788305057
2040-01-02 13:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;229.82;27.309206349497913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.9284596421965;0.0;0.0;134.92632280777445;-253.55400856222636
2040-01-02 14:00:00;936.5812821973308;0.0;936.5812821973308;467.4788355285271;467.4788355285271;467.4788355285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.4788355285271;257.1292063496505;250.39;6.7392063496504875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.6203695688648;0.0;0.0;70.89824968213134;-278.05331814934016
2040-01-02 15:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;237.23;19.899206349497916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;972.4719448998843;0.0;0.0;47.45837449645262;-154.2580763377143
2040-01-02 16:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;253.36;3.7692063494978925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;976.1925276521372;0.0;0.0;-2.231985961819504;-227.6732807518271
2040-01-02 17:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.000793650502089;0.0;971.1429243752525;0.0;0.0;-17.645698478346418;-244.157552147794
2040-01-02 18:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3107936505020916;0.0;969.7835735785317;0.0;0.0;-21.09795867611976;-244.157552147794
2040-01-02 19:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3907936505020757;0.0;969.3442907493506;0.0;0.0;-25.450327866632023;-244.157552147794
2040-01-02 20:00:00;936.5809519805712;0.0;936.5809519805712;468.7563227149365;468.7563227149365;468.7563227149365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.7563227149365;257.1292063495764;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.940793650423586;0.0;964.3550298843895;0.0;0.0;0.976491081572334;-206.94737442085176
2040-01-02 21:00:00;936.5806603518785;0.0;936.5806603518785;470.02953761563384;470.02953761563384;470.02953761563384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.02953761563384;257.129206349396;245.96999999999997;11.159206349396015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;975.4660184822912;0.0;0.0;-16.168466957677566;-225.73542131316992
2040-01-02 22:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;233.60000000000002;23.529206349497883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.946451530865;0.0;0.0;34.41334711444853;-156.00616604164205
2040-01-02 23:00:00;936.5806603518785;0.0;936.5806603518785;470.02953761563384;470.02953761563384;470.02953761563384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.02953761563384;257.129206349396;223.09999999999997;34.02920634939602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.9257105576846;0.0;0.0;34.79437413795793;-166.18677391041825
2040-01-03 00:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;220.31;36.819206349497904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1069.6932706216548;0.0;0.0;29.731708547081837;-166.10701525419196
2040-01-03 01:00:00;936.5809519805712;0.0;936.5809519805712;468.7563227149365;468.7563227149365;468.7563227149365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.7563227149365;257.1292063495764;227.53000000000003;29.599206349576377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1099.2389923077003;0.0;0.0;22.23129883616855;-159.14418391443047
2040-01-03 02:00:00;936.5812821973308;0.0;936.5812821973308;467.4788355285271;467.4788355285271;467.4788355285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.4788355285271;257.1292063496505;239.76;17.369206349650483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1116.5532367077356;0.0;0.0;17.038751460224887;-153.78027314715575
2040-01-03 03:00:00;936.5812821973308;0.0;936.5812821973308;467.4788355285271;467.4788355285271;467.4788355285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.4788355285271;257.1292063496505;235.34;21.78920634965047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1138.2866153955506;0.0;0.0;-11.20353513633168;-186.35203672945585
2040-01-03 04:00:00;936.5816562728122;0.0;936.5816562728122;466.19879682433753;466.19879682433753;466.19879682433753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.19879682433753;257.1292063496238;244.06;13.069206349623812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1151.2989074144045;0.0;0.0;-57.24478312975691;-241.2126010611364
2040-01-03 05:00:00;936.5822268282194;0.0;936.5822268282194;463.66118704364175;463.66118704364175;463.66118704364175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.66118704364175;257.1292063500038;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.490793649996192;0.0;1128.7505488190375;0.0;0.0;-57.05168194397373;-238.87380321449285
2040-01-03 06:00:00;936.582571016158;0.0;936.582571016158;462.4128519146188;462.4128519146188;462.4128519146188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.4128519146188;257.1292063500153;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.2507936499847;0.0;1089.4433176416119;0.0;0.0;-59.2259628646531;-237.72325754694063
2040-01-03 07:00:00;936.5823455684803;0.0;936.5823455684803;463.0375648505992;463.0375648505992;463.0375648505992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0375648505992;257.1292063501571;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.81079364984288;0.0;1056.5780518258869;0.0;0.0;-109.8638699314034;-319.1382799685033
2040-01-03 08:00:00;936.5816562728122;0.0;936.5816562728122;466.19879682433753;466.19879682433753;466.19879682433753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.19879682433753;257.1292063496238;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.190793650376179;0.0;1042.3344292729194;0.0;0.0;-45.809006536428825;-241.2126010611364
2040-01-03 09:00:00;936.5812821973308;0.0;936.5812821973308;467.4788355285271;467.4788355285271;467.4788355285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.4788355285271;257.1292063496505;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.530793650349551;0.0;1026.7515189011062;0.0;0.0;-28.644186409014424;-242.39237103025573
2040-01-03 10:00:00;936.5812821973308;0.0;936.5812821973308;467.4788355285271;467.4788355285271;467.4788355285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.4788355285271;257.1292063496505;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.340793650349553;0.0;1012.3593876748116;0.0;0.0;-14.939671084749818;-242.39237103025556
2040-01-03 11:00:00;936.5812821973308;0.0;936.5812821973308;467.4788355285271;467.4788355285271;467.4788355285271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.4788355285271;257.1292063496505;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.73079365034954;0.0;1004.5779760550784;0.0;0.0;-6.472111489706975;-242.39237103025556
2040-01-03 12:00:00;936.5811111906015;0.0;936.5811111906015;468.11808856202776;468.11808856202776;468.11808856202776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.11808856202776;257.1292063496286;251.1;6.029206349628595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1010.5569535059042;0.0;0.0;-13.629231824300916;-242.98154654355284
2040-01-03 13:00:00;936.5809519805712;0.0;936.5809519805712;468.7563227149365;468.7563227149365;468.7563227149365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.7563227149365;257.1292063495764;243.34999999999997;13.779206349576441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.2856320078054;0.0;0.0;-45.532308444952434;-260.5136542453414
2040-01-03 14:00:00;936.5808020101812;0.0;936.5808020101812;469.39405687461533;469.39405687461533;469.39405687461533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.39405687461533;257.1292063494979;245.37999999999997;11.749206349497939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.983624075703;0.0;0.0;-123.50799985297667;-340.71973267364285
2040-01-03 15:00:00;936.5809519805712;0.0;936.5809519805712;468.7563227149365;468.7563227149365;468.7563227149365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.7563227149365;257.1292063495764;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6707936504236045;0.0;1033.2610312440756;0.0;0.0;-110.67057336714015;-297.61974189889986
2040-01-03 16:00:00;936.5811111906015;0.0;936.5811111906015;468.11808856202776;468.11808856202776;468.11808856202776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.11808856202776;257.1292063496286;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.020793650371388;0.0;1009.1885745421421;0.0;0.0;-143.164111639851;-355.33504723901575
2040-01-03 17:00:00;936.5816562728122;0.0;936.5816562728122;466.19879682433753;466.19879682433753;466.19879682433753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.19879682433753;257.1292063496238;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.94079365037618;0.0;964.1973214630389;0.0;0.0;-151.1406304424853;-365.03578847098413
2040-01-03 18:00:00;936.5818503466193;0.0;936.5818503466193;465.55334061088746;465.55334061088746;465.55334061088746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.55334061088746;257.12920634958715;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.59079365041288;0.0;924.5583179465527;0.0;0.0;-136.3402445484304;-338.22087874006417
2040-01-03 19:00:00;936.5816562728122;0.0;936.5816562728122;466.19879682433753;466.19879682433753;466.19879682433753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.19879682433753;257.1292063496238;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.540793650376202;0.0;908.9712963802792;0.0;0.0;-130.53471083194842;-339.1545158738596
2040-01-03 20:00:00;936.5820310631624;0.0;936.5820310631624;464.9101304341177;464.9101304341177;464.9101304341177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.9101304341177;257.129206349582;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.220793650418045;0.0;887.7050541650422;0.0;0.0;-82.64596824422827;-277.99355993399627
