;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;162.3175189588335;0.0;162.3175189588335;82.47338485566809;82.47338485566809;0.0;82.47338485566809;0.0;20.136558439217627;17.119100220637204;11.512137375270477;9.989535546779697;8.245375479652264;7.915040257650008;7.555637536460806;0.0;0.0;44.56250257141205;201.91;50.25316045935797;50.68741615124031;43.091919586827956;28.978164252443815;25.145495787953706;20.755124542354782;19.923610114624633;19.018927452500716;0.0;0.0;815.3466689650421;207.60065788794594;82.47338485566809;32.658284814517295;32.658284814517295
2040-01-01 11:00:00;162.3175189588335;0.0;162.3175189588335;82.47338485566809;82.47338485566809;0.0;82.47338485566851;0.0;20.136558439217627;17.119100220637204;11.512137375270477;9.989535546779699;8.245375479652264;7.915040257650009;7.5556375364608055;0.0;0.0;44.56250257141205;201.84999999999997;50.31316045936197;50.68741615124031;43.091919586827956;28.978164252443815;25.145495787953713;20.755124542354782;19.923610114624637;19.018927452500712;0.0;0.0;865.6190620909558;207.60065788794594;82.47338485566809;32.658284814517295;32.658284814517295
2040-01-01 12:00:00;162.31751895883346;0.0;162.31751895883346;82.47338485566807;82.47338485566807;0.0;82.47338485566807;0.0;20.136558439217627;17.119100220637204;11.512137375270475;9.989535546779697;8.245375479652264;7.915040257650008;7.555637536460806;1.4210854715202004e-14;0.0;44.56250257141204;201.48;50.683160459357964;50.68741615124031;43.091919586827956;28.978164252443808;25.145495787953706;20.75512454235478;19.923610114624633;19.018927452500716;0.0;0.0;916.2589415972093;207.6006578879459;82.47338485566809;32.65828481451729;32.65828481451729
2040-01-01 13:00:00;162.31751895883346;0.0;162.31751895883346;82.47338485566807;82.47338485566807;0.0;82.47338485566807;0.0;20.136558439217627;17.119100220637204;11.512137375270475;9.989535546779697;8.245375479652264;7.915040257650008;7.5556375364608055;1.4210854715202004e-14;0.0;44.56250257141204;208.39;43.77316045935797;50.68741615124031;43.091919586827956;28.978164252443808;25.145495787953706;20.75512454235478;19.923610114624633;19.018927452500712;0.0;0.0;959.9862891094874;207.6006578879459;82.47338485566809;32.65828481451729;32.65828481451729
2040-01-01 14:00:00;163.57529292110863;0.0;163.57529292110863;82.9945969233399;82.9945969233399;0.0;82.99459692333993;0.0;20.278846121941104;17.240066129884212;11.593483716318078;10.060122974553195;8.303638433261048;7.970969017290021;7.609026707197538;0.061556177105273946;0.0;44.90780078078014;210.86;41.287462342222014;50.599275914996674;43.0169871428217;28.927774186485497;25.101770340742103;20.71903350202692;19.888964992902718;18.985855481466285;0.0;0.0;1001.225752137254;207.23966156144186;83.05615310044519;32.91759900522464;32.969027073674695
2040-01-01 15:00:00;163.5753680837712;0.0;163.5753680837712;82.75789970188266;82.75789970188266;0.0;82.75789970188268;0.0;20.56342148738807;17.481997948378233;11.75617639841329;10.201297830100199;8.420164340478621;8.08282653657005;7.715805048671;1.4637898881167786;0.0;44.90780078078571;234.89;16.535061600893073;50.422895804372224;42.8670375474218;28.826937091114754;25.01427001688357;20.64681062225176;19.81963558487824;18.919674153185092;0.0;0.0;1017.7107524505401;206.51726082010742;84.22168958999947;33.22377714876248;34.40818596390614
2040-01-01 16:00:00;163.5754505627273;1.8474111129762605e-12;163.57545056272915;82.52062835310197;82.52062835310197;0.0;82.52062835310198;0.0;20.988209531813087;17.843131611163304;11.99902913501942;10.412030725815203;8.594103543452349;8.249797197556695;7.875193978173797;3.440867369891862;0.0;44.90780078079212;246.54;5.2629515213725435;50.51516075118479;42.94547661515543;28.879685267812096;25.060041689768386;20.68459061988025;19.855901999052026;18.95429379772568;0.0;1.7550405573274475e-12;1022.9228184342884;206.89515074057869;85.96149572299385;33.72186194668264;35.93074128998445
2040-01-01 17:00:00;163.57548536288658;0.0;163.57548536288658;82.40359533015491;82.40359533015491;0.0;82.40359533015997;0.0;21.235683020221526;18.053521259563393;12.140510550718876;10.534799729108583;8.69543723656313;8.347071149774822;7.968050956884524;4.571478572674891;0.0;44.907800780789756;237.96;14.280979570601925;50.62210891909184;43.03639862699479;28.9408278908028;25.11309755471151;20.728382998995897;19.89793992013082;18.994422879084517;0.0;0.0;1037.1526518639687;207.3331787898122;86.97507390283485;34.042668585482936;36.68294339071376
2040-01-01 18:00:00;163.57540777607872;0.0;163.57540777607872;82.63905718410462;82.63905718410462;0.0;82.63905718410462;0.0;20.74073604340464;17.632741962763212;11.857547719319957;10.289261722521816;8.492769850341569;8.15252324533857;7.7823369994630704;2.308860359048225;0.0;44.90780078079112;219.61000000000004;31.73249635399357;50.402736817054574;42.849899379284516;28.81541213107514;25.00426935460532;20.63855606275365;19.811711728542292;18.912110099887002;0.0;0.0;1068.833290585369;206.4346955732025;84.94791754315284;33.481399797219794;34.85356255059631
2040-01-01 19:00:00;163.57532893425366;0.0;163.57532893425366;82.87663986249909;82.87663986249909;0.0;82.87663986249909;0.0;20.42113380466458;17.36103203913122;11.674830057365678;10.130710402326695;8.361901386869832;8.026897776930031;7.662415877934266;0.7622814827232105;0.0;44.90780078078103;210.98;40.80632866901935;50.51110214442136;42.942026189594934;28.877364948838327;25.058028257500105;20.68292873029819;19.854306689902277;18.952770927683115;0.0;0.0;1109.586177589859;206.8785278882383;83.6389213452223;33.09737003327187;33.58591064835622
2040-01-01 20:00:00;163.5753680837712;0.0;163.5753680837712;82.75789970188266;82.75789970188266;0.0;82.75789970188268;0.0;20.56342148738807;17.481997948378233;11.75617639841329;10.201297830100199;8.420164340478621;8.08282653657005;7.715805048670998;1.4637898881167786;0.0;44.90780078078571;210.1;41.32506160089315;50.422895804372224;42.867037547421795;28.826937091114754;25.01427001688357;20.64681062225176;19.81963558487824;18.919674153185085;0.0;0.0;1150.8557598818727;206.51726082010742;84.22168958999947;33.26638125593851;34.271316177789274
2040-01-01 21:00:00;163.57540777607872;1.495879443705474e-14;163.57540777607875;82.63905718410462;82.63905718410462;0.0;82.63905718410463;0.0;20.74073604340464;17.632741962763216;11.85754771931996;10.289261722521818;8.492769850341569;8.152523245338571;7.782336999463071;2.308860359048211;0.0;44.90780078079112;205.68999999999997;45.65249635399368;50.402736817054574;42.84989937928452;28.815412131075146;25.004269354605327;20.638556062753654;19.811711728542296;18.912110099887006;0.0;1.4210854715202004e-14;1196.4507134478722;206.4346955732025;84.94791754315285;33.46773405342485;35.221228174675964
2040-01-01 22:00:00;163.5753289342537;0.0;163.5753289342537;82.8766398624991;82.8766398624991;0.0;82.87663986249912;0.0;20.42113380466458;17.36103203913122;11.67483005736568;10.130710402326697;8.361901386869834;8.026897776930033;7.662415877934268;0.7622814827231963;0.0;44.90780078078104;184.68;67.1063286690179;50.51110214442136;42.942026189594934;28.877364948838334;25.05802825750011;20.682928730298194;19.85430668990228;18.95277092768312;0.0;0.0;1263.497219581218;206.8785278882383;83.63892134522231;33.084552865270446;33.68478713583676
2040-01-01 23:00:00;163.57532893425366;5.254276546015477e-12;163.57532893425892;82.87663986249909;82.87663986249909;0.0;82.87663986249912;0.0;20.42113380466458;17.361032039131217;11.674830057365678;10.130710402326693;8.361901386869821;8.026897776930031;7.662415877934266;0.7622814827231679;0.0;44.90780078078103;181.19999999999996;70.58632866902843;50.51110214442136;42.94202618959493;28.877364948838327;25.0580282575001;20.682928730298162;19.854306689902277;18.952770927683115;4.092726157978177e-12;4.991562718714704e-12;1334.0203733892629;206.87852788823824;83.63892134522229;33.007781705875736;33.6256139308845
2040-01-02 00:00:00;163.57545056272727;0.0;163.57545056272727;82.52062835310196;82.52062835310196;0.0;82.52062835310196;0.0;20.988209531813087;17.843131611163308;11.999029135019418;10.4120307258152;8.59410354345235;8.249797197556694;7.875193978173797;3.4408673698918903;0.0;44.907800780792115;192.06;59.742951521370756;50.51516075118479;42.945476615155435;28.87968526781209;25.06004168976838;20.684590619880254;19.855901999052023;18.954293797725683;0.0;0.0;1393.6966238919642;206.89515074057866;85.96149572299386;33.34342959401684;36.13547337880943
2040-01-02 01:00:00;163.57548536289661;0.0;163.57548536289661;82.40359533015997;82.40359533015997;0.0;82.40359533015999;0.0;21.235683020221526;18.053521259563396;12.140510550718876;10.534799729108585;8.695437236563132;8.347071149774822;7.968050956884524;4.571478572674877;0.0;44.90780078079251;195.32999999999998;56.9109795706047;50.62210891909184;43.036398626994796;28.9408278908028;25.113097554711516;20.7283829989959;19.89793992013082;18.994422879084517;0.0;0.0;1450.5379186313744;207.3331787898122;86.97507390283486;33.491361106730125;37.19486307761116
2040-01-02 02:00:00;163.57448579295453;0.0;163.57448579295453;82.09099672642337;82.09099672642337;0.0;82.09099672642338;0.0;22.115433687825284;18.80144151084871;12.643466930877445;10.97123481273315;9.055671315527695;8.692873138322012;8.298150918451325;8.487275588162234;0.0;44.907800781569485;203.88;48.766191318805376;50.72104471573139;43.120508919386275;28.997389814514058;25.162178566263858;20.768894529013995;19.936828433065557;19.031545559260763;0.0;0.0;1499.2315830542482;207.73839053723592;90.57827231458562;33.99068291345827;40.86376376765047
2040-01-02 03:00:00;163.5745367261154;0.0;163.5745367261154;81.86862882849213;81.86862882849213;0.0;81.86862882849213;0.0;22.39009409258213;19.034944123018818;12.800491196997823;11.107490960221979;9.16813731479214;8.800833402107651;8.401208969320567;9.834571230548974;0.0;44.90780078160099;203.45000000000002;47.65471591401666;50.34468075751505;42.800543005668224;28.782221288910964;24.97546835207917;20.614783678251236;19.788891739225704;18.890326310765346;0.0;0.0;1546.8113373891122;206.19691513241568;91.70320005904112;34.17909952229385;42.12619003231882
2040-01-02 04:00:00;163.5745367261154;0.0;163.5745367261154;81.86862882849213;81.86862882849213;0.0;81.86862882849213;0.0;22.39009409258213;19.034944123018818;12.80049119699782;11.107490960221975;9.16813731479214;8.800833402107651;8.40120896932057;9.83457123054896;0.0;44.90780078160099;205.04;46.06471591401669;50.34468075751505;42.800543005668224;28.782221288910957;24.97546835207916;20.614783678251236;19.788891739225704;18.89032631076535;0.0;0.0;1592.7987127362594;206.19691513241568;91.7032000590411;34.53588372370097;42.47602011068636
2040-01-02 05:00:00;163.57451053367893;0.0;163.57451053367893;81.98000955805243;81.98000955805243;0.0;81.98000955805243;0.0;22.252763890203713;18.91819281693377;12.721979063937635;11.039362886477566;9.11190431515992;8.746853270214835;8.349679943885949;9.160726628760955;0.0;44.90780078158728;213.05;38.82135091813444;50.53186102893545;42.95967436048461;28.88923287209865;25.068326522488675;20.691428931455906;19.862466346733857;18.960560074350017;0.0;0.0;1631.5404237187572;206.96355013654718;91.14073618681337;34.71721960481102;42.026408960360605
2040-01-02 06:00:00;163.57444046391305;0.0;163.57444046391305;82.31269743349618;82.31269743349618;0.0;82.31269743351743;0.0;21.730629997038417;18.474300556363573;12.423473382117798;10.780337735695353;8.898104622784695;8.54161905421107;8.153764914305977;6.689532828999461;0.0;44.90780078151128;219.87;33.183348066387886;50.82045540024661;43.205022937824694;29.05422323320193;25.211495164712993;20.809600512759502;19.97590360931048;19.068846426820414;0.0;0.0;1664.642194763959;208.1455472848766;89.00223026251689;34.60217083031595;39.7516668638266
2040-01-02 07:00:00;163.5744404639552;0.0;163.5744404639552;82.3126974335174;82.3126974335174;0.0;82.3126974335174;0.0;21.730629997038417;18.474300556363573;12.4234733821178;10.780337735695353;8.898104622784695;8.541619054211068;8.153764914305977;6.689532828999489;0.0;44.90780078152285;234.99000000000004;18.063348066399445;50.82045540024661;43.205022937824694;29.054223233201938;25.211495164712993;20.809600512759502;19.975903609310475;19.068846426820414;0.0;0.0;1682.6223107206201;208.1455472848766;89.00223026251689;34.613490006659106;39.75166686383512
2040-01-02 08:00:00;163.57446246090498;0.0;163.57446246090498;82.20185500651529;82.20185500651529;0.0;82.2018550065153;0.0;21.978103485446862;18.684690204763665;12.564954797817261;10.90310673898874;8.999438315895478;8.638893006429193;8.246621893016707;7.813953435842606;0.0;44.907800781547934;256.44;0.0;50.91226772376427;43.28307720775035;29.106712643657485;25.257042295926144;20.84719517340361;20.0119921116722;19.10329623809148;3.010615824186541;0.0;1679.5275637808977;208.52158339426555;90.0158084423579;34.75173173789894;40.90146567536418
2040-01-02 09:00:00;163.5744857929545;0.0;163.5744857929545;82.09099672642336;82.09099672642336;0.0;82.09099672642337;0.0;22.115433687825284;18.80144151084871;12.643466930877445;10.971234812733147;9.055671315527695;8.692873138322012;8.298150918451325;8.487275588162248;0.0;44.90780078156948;263.88;0.0;50.72104471573139;43.120508919386275;28.997389814514058;25.16217856626385;20.768894529013995;19.936828433065557;19.031545559260763;11.233808681194635;0.0;1668.2097787215139;207.73839053723592;90.57827231458562;34.48754843899242;41.4625650489608
2040-01-02 10:00:00;163.57448579295453;1.6742630673673518e-11;163.57448579297127;82.09099672642337;82.09099672642337;0.0;82.09099672642338;0.0;22.115433687825284;18.801441510848715;12.643466930877448;10.97123481273315;9.055671315527697;8.692873138322012;8.298150918451327;8.487275588162248;0.0;44.907800781569485;253.68;0.0;50.72104471573139;43.12050891938628;28.997389814514065;25.162178566263858;20.768894529014;19.93682843306556;19.031545559260767;1.0338086811787015;1.5905499139989843e-11;1667.092559551399;207.73839053723592;90.57827231458563;33.743551176680555;40.863763767653836
2040-01-02 11:00:00;163.57446246090495;0.0;163.57446246090495;82.20185500651527;82.20185500651527;0.0;82.20185500651529;0.0;21.978103485446862;18.684690204763662;12.564954797817258;10.903106738988736;8.999438315895476;8.638893006429191;8.246621893016707;7.813953435842606;0.0;44.90780078154793;230.03;23.399384175813474;50.91226772376428;43.28307720775035;29.106712643657477;25.257042295926137;20.847195173403605;20.0119921116722;19.103296238091485;0.0;0.0;1690.4085890992349;208.5215833942655;90.01580844235788;33.429791962955015;40.23285621651859
2040-01-02 12:00:00;163.57448579295453;0.0;163.57448579295453;82.09099672642337;82.09099672642337;0.0;82.09099672642338;0.0;22.115433687825284;18.801441510848715;12.643466930877448;10.97123481273315;9.055671315527697;8.692873138322012;8.298150918451325;8.487275588162248;0.0;44.907800781569485;229.25;23.396191318803346;50.72104471573139;43.12050891938628;28.997389814514065;25.16217856626385;20.768894529013995;19.936828433065557;19.031545559260763;0.0;0.0;1713.72025998859;207.73839053723592;90.57827231458563;33.58818244926284;40.86376376765047
2040-01-02 13:00:00;163.57451053367893;0.0;163.57451053367893;81.98000955805243;81.98000955805243;0.0;81.98000955805243;0.0;22.252763890203713;18.91819281693377;12.721979063937626;11.039362886477566;9.111904315159922;8.746853270214833;8.349679943885949;9.16072662876094;0.0;44.90780078158728;229.82;22.051350918134403;50.53186102893545;42.95967436048461;28.889232872098628;25.068326522488675;20.69142893145591;19.862466346733854;18.960560074350017;0.0;0.0;1735.6859248937203;206.96355013654713;91.14073618681337;33.95556923566399;41.537178044319305
2040-01-02 14:00:00;163.57459439870993;0.0;163.57459439870993;81.64551477278923;81.64551477278923;0.0;81.64551477278923;0.0;22.664754497338972;19.268446735188917;12.957515463118197;11.243747107710803;9.280603314056583;8.908793665893292;8.50426702018981;11.182613030707358;0.0;44.90780078161393;250.39;0.0;49.976184953997944;42.48726620564626;28.571551013496;24.792661446957585;20.46389462380601;19.64404776658674;18.75205935052553;0.7945338573699703;0.0;1734.8046067401056;204.68766536101606;92.82812780349659;35.72294131168447;44.07025043661244
2040-01-02 15:00:00;163.57451053367896;0.0;163.57451053367896;81.98000955805244;81.98000955805244;1.4210854715202004e-14;81.98000955805243;0.0;22.252763890203713;18.918192816933768;12.721979063937638;11.039362886477567;9.11190431515992;8.746853270214833;8.349679943885949;9.160726628760955;1.4210854715202004e-14;44.907800781587284;237.23;14.641350918134378;50.53186102893545;42.9596743604846;28.889232872098653;25.068326522488682;20.691428931455903;19.862466346733854;18.960560074350017;0.0;0.0;1749.3592174279029;206.96355013654718;91.14073618681337;35.66259971788555;39.59931181628629
2040-01-02 16:00:00;163.57451053367896;0.0;163.57451053367896;81.98000955805244;81.98000955805244;0.0;81.98000955805246;0.0;22.252763890203713;18.91819281693377;12.721979063937638;11.039362886477567;9.11190431515992;8.746853270214833;8.349679943885949;9.160726628760926;0.0;44.907800781587284;253.36;0.0;50.53186102893545;42.95967436048461;28.889232872098656;25.068326522488682;20.691428931455906;19.862466346733854;18.960560074350017;1.4886490818655282;0.0;1747.7831003851659;206.96355013654718;91.14073618681338;36.632360202868455;41.032087984161656
2040-01-02 17:00:00;163.57451053367893;4.721369494195402e-12;163.57451053368365;81.98000955805243;81.98000955805243;0.0;81.98000955805246;0.0;22.252763890203713;18.918192816933768;12.721979063937635;11.039362886477566;9.11190431515992;8.746853270214835;8.349679943885949;9.160726628760926;0.0;44.90780078158728;262.13;0.0;50.53186102893545;42.959674360484605;28.88923287209865;25.068326522488675;20.691428931455903;19.862466346733857;18.96056007435002;10.258649081861083;4.4853010194856324e-12;1737.4370621482856;206.96355013654716;91.14073618681337;36.933175274194284;41.35379615605173
2040-01-02 18:00:00;163.57451053367893;0.0;163.57451053367893;81.98000955805243;81.98000955805243;0.0;81.98000955805243;0.0;22.252763890203713;18.918192816933768;12.721979063937635;11.039362886477566;9.11190431515992;8.746853270214833;8.349679943873808;9.160726628748819;0.0;44.90780078158728;258.44;0.0;50.53186102893545;42.959674360484605;28.88923287209865;25.068326522488675;20.691428931455906;19.862466346733854;18.960560074319925;6.568649081895665;0.0;1730.7815412132825;206.96355013651703;91.14073618680123;37.00054982113837;41.35379615603963
2040-01-02 19:00:00;163.57451053367893;0.0;163.57451053367893;81.98000955805243;81.98000955805243;0.0;81.98000955805246;0.0;22.252763890203713;18.918192816933768;12.721979063937635;11.039362886477567;9.11190431515992;8.746853270214833;8.349679943885949;9.160726628760926;0.0;44.90780078158728;257.52;0.0;50.53186102893545;42.959674360484605;28.88923287209865;25.068326522488682;20.691428931455906;19.862466346733854;18.960560074350017;5.648649081865539;0.0;1725.0463530543564;206.96355013654713;91.14073618681337;37.08549095697152;41.353796156050784
2040-01-02 20:00:00;163.5745367261154;0.0;163.5745367261154;81.86862882849213;81.86862882849213;0.0;81.86862882849215;0.0;22.39009409258213;19.034944123018818;12.80049119699782;11.107490960221975;9.16813731479214;8.800833402107651;8.401208969320567;9.834571230548946;0.0;44.90780078160099;262.07;0.0;50.34468075751505;42.800543005668224;28.782221288910957;24.97546835207916;20.614783678251236;19.788891739225704;18.890326310765346;10.96528408598331;0.0;1713.9948166507202;206.19691513241568;91.7032000590411;36.844208469675756;41.20647936977025
2040-01-02 21:00:00;163.57448579295453;0.0;163.57448579295453;82.09099672642337;82.09099672642337;0.0;82.09099672642338;0.0;22.115433687825284;18.801441510848715;12.643466930877448;10.97123481273315;9.055671315527697;8.692873138322012;8.298150918451327;8.487275588162248;0.0;44.907800781569485;245.96999999999997;6.676191318801784;50.72104471573139;43.12050891938628;28.997389814514065;25.16217856626385;20.768894529013995;19.936828433065557;19.031545559260767;0.0;0.0;1720.5853082286978;207.73839053723592;90.57827231458563;36.60578135470459;40.38991054966887
2040-01-02 22:00:00;163.57451053367893;0.0;163.57451053367893;81.98000955805243;81.98000955805243;0.0;81.98000955805244;0.0;22.252763890203713;18.918192816933768;12.721979063937635;11.039362886477567;9.11190431515992;8.746853270214833;8.349679943885949;9.16072662876094;0.0;44.90780078158728;233.60000000000002;18.27135091813441;50.53186102893545;42.959674360484605;28.88923287209865;25.068326522488682;20.691428931455906;19.862466346733854;18.96056007435002;0.0;0.0;1738.7706298814207;206.96355013654713;91.14073618681337;35.91718736756081;39.63342765492058
2040-01-02 23:00:00;163.57448579295453;0.0;163.57448579295453;82.09099672642337;82.09099672642337;0.0;82.09099672642338;0.0;22.115433687825284;18.801441510848715;12.643466930877448;10.97123481273315;9.055671315527697;8.692873138322012;8.298150918451327;8.487275588162248;0.0;44.907800781569485;223.09999999999997;29.546191318803324;50.72104471573139;43.12050891938628;28.997389814514065;25.16217856626385;20.768894529013995;19.936828433065557;19.031545559260767;0.0;0.0;1768.22988266873;207.73839053723592;90.57827231458563;35.68555051276953;39.314646675884944
2040-01-03 00:00:00;163.57451053367893;0.0;163.57451053367893;81.98000955805243;81.98000955805243;0.0;81.98000955805246;0.0;22.70264657037349;19.300660690607547;12.979178487190744;11.262544967914275;9.296119092029024;8.92368783385249;8.518484880218773;11.003312964133883;0.0;44.90780078158728;220.31;33.4180540835368;50.98519044981269;43.345072481637544;29.148402808468038;25.2932184958576;20.87705505532354;20.040655714447865;19.130658296402263;0.0;0.0;1801.5595252581334;208.82025330194955;92.98332252218634;36.63155739636661;41.22231592200683
2040-01-03 01:00:00;163.57453672611544;0.0;163.57453672611544;81.86862882849215;81.86862882849215;1.4210854715202004e-14;81.86862882849213;0.0;22.814160009781684;19.395463869161574;13.042931091069462;11.317865616190607;9.341780826218777;8.967520217864344;8.560326942314719;11.571419744109036;1.4210854715202004e-14;44.907800781601;227.53000000000003;25.197914452502687;50.74099809414285;43.137472289060256;29.008797227258743;25.17207722811917;20.77706489723192;19.944671471084174;19.039032464004684;0.0;0.0;1826.6673617343733;207.8201136709018;93.44004857260117;37.01412098687179;41.49144052475439
2040-01-03 02:00:00;163.5745943987099;0.0;163.5745943987099;81.64551477278923;81.64551477278923;0.0;81.64551477278924;0.0;23.037186888598058;19.58507022626962;13.17043629882688;11.42850691274327;9.433104294598278;9.055184985888038;8.644011066506607;12.707985900641518;0.0;44.90780078161392;239.76;11.004342288868468;50.26157572422194;42.729891240716505;28.73470986521189;24.934240816266442;20.580754417202527;19.756225795533595;18.859143648101636;0.0;0.0;1837.5803706551549;205.85654150725458;94.35350067343074;37.57059923813701;42.2141586707639
