;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 15:00:00;897.8539968163789;0.0;897.8539968163789;454.25244574361034;454.25244574361034;454.25244574361034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.25244574361034;246.49584403571632;234.89;11.60584403571633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.1486484938762;0.0;0.0;83.69823734326127;-283.8549240817585
2040-01-01 16:00:00;897.8544495377224;0.0;897.8544495377224;452.9500795540771;452.9500795540771;452.9500795540771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.9500795540771;246.49584403575153;246.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04415596424846058;0.0;185.09523509720304;0.0;0.0;73.9579006257395;-216.81531633360953
2040-01-01 17:00:00;897.8546405534694;0.0;897.8546405534694;452.30769330339075;452.30769330339075;452.30769330339075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.30769330339075;246.49584403575366;237.96;8.535844035753655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.62182437120185;0.0;0.0;68.71803179234783;-192.51399365762478
2040-01-01 18:00:00;897.8542146847375;0.0;897.8542146847375;453.60012729964933;453.60012729964933;453.60012729964933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.60012729964933;246.495844035746;219.61000000000004;26.885844035745947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.49798731572923;0.0;0.0;68.66026483820497;-200.9156742904822
2040-01-01 19:00:00;897.8537819273574;0.0;897.8537819273574;454.9042023561187;454.9042023561187;454.9042023561187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9042023561187;246.49584403569065;210.98;35.51584403569066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0028064520541;0.0;0.0;69.64130911509125;-221.90345992426018
2040-01-01 20:00:00;897.8539968163789;0.0;897.8539968163789;454.25244574361034;454.25244574361034;454.25244574361034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.25244574361034;246.49584403571632;210.1;36.39584403571632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;292.3858503474478;0.0;0.0;70.47706397641043;-241.38063484344553
2040-01-01 21:00:00;897.8542146847375;0.0;897.8542146847375;453.60012729964933;453.60012729964933;453.60012729964933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.60012729964933;246.495844035746;205.68999999999997;40.80584403574602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;333.17707509067645;0.0;0.0;71.34504527576706;-273.1474891045185
2040-01-01 22:00:00;897.8537819273574;0.0;897.8537819273574;454.9042023561187;454.9042023561187;454.9042023561187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9042023561187;246.49584403569065;184.68;61.815844035690645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;394.9762602726126;0.0;0.0;77.29016812360872;-280.9096547335898
2040-01-01 23:00:00;897.8537819273574;0.0;897.8537819273574;454.9042023561187;454.9042023561187;454.9042023561187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9042023561187;246.49584403569065;181.19999999999996;65.29584403569069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.25235549528963;0.0;0.0;123.10463931359598;-245.59705668389927
2040-01-02 00:00:00;897.8544495377224;0.0;897.8544495377224;452.9500795540771;452.9500795540771;452.9500795540771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.9500795540771;246.49584403575153;192.06;54.43584403575153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;514.6651869132663;0.0;0.0;123.77410852306014;-243.76590929518068
2040-01-02 01:00:00;897.8546405534694;0.0;897.8546405534694;452.30769330339075;452.30769330339075;452.30769330339075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.30769330339075;246.49584403575366;195.32999999999998;51.16584403575368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;565.8052976896744;0.0;0.0;123.26506948536237;-243.1639549459195
2040-01-02 02:00:00;897.8491539824892;0.0;897.8491539824892;450.59186096841233;450.59186096841233;450.59186096841233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.59186096841233;246.4958440400184;203.88;42.6158440400184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608.3928514648082;0.0;0.0;123.33648214123103;-241.55732394612596
2040-01-02 03:00:00;897.8494335511224;0.0;897.8494335511224;449.371298800281;449.371298800281;449.371298800281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.371298800281;246.49584404019137;203.45000000000002;43.045844040191355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;651.4082758624263;0.0;0.0;122.71299608207167;-240.41360094537788
2040-01-02 04:00:00;897.8494335511224;0.0;897.8494335511224;449.371298800281;449.371298800281;449.371298800281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.371298800281;246.49584404019137;205.04;41.45584404019138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;692.8315494888245;0.0;0.0;106.41044702129392;-256.39839509554014
2040-01-02 05:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;213.05;33.4458440401161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;726.2427519514662;0.0;0.0;91.93364609530354;-267.09993300141514
2040-01-02 06:00:00;897.8489051747151;0.0;897.8489051747151;451.8087609717152;451.8087609717152;451.8087609717152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.8087609717152;246.49584403976246;219.87;26.625844039762455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;752.8322838536311;0.0;0.0;66.43808281405404;-281.35711933269954
2040-01-02 07:00:00;897.8489051747151;0.0;897.8489051747151;451.8087609717152;451.8087609717152;451.8087609717152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.8087609717152;246.49584403976246;234.99000000000004;11.505844039762422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;764.3004862792009;0.0;0.0;65.67358951299465;-281.35711933269965
2040-01-02 08:00:00;897.8490259144666;0.0;897.8490259144666;451.20035447832606;451.20035447832606;451.20035447832606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.20035447832606;246.49584403990013;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.944155960099863;0.0;754.318115294787;0.0;0.0;74.36853039664129;-280.73495918954814
2040-01-02 09:00:00;897.8491539824892;0.0;897.8491539824892;450.59186096841233;450.59186096841233;450.59186096841233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.59186096841233;246.4958440400184;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.384155959981598;0.0;736.8962434290407;0.0;0.0;96.95775088926734;-273.34785329717204
2040-01-02 10:00:00;897.8491539824892;0.0;897.8491539824892;450.59186096841233;450.59186096841233;450.59186096841233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.59186096841233;246.4958440400184;253.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.184155959981609;0.0;729.6752426568877;0.0;0.0;136.45677592971822;-241.55732394612517
2040-01-02 11:00:00;897.8490259144666;0.0;897.8490259144666;451.20035447832606;451.20035447832606;451.20035447832606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.20035447832606;246.49584403990013;230.03;16.465844039900134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;746.104602934655;0.0;0.0;150.70117045535176;-242.1275081322007
2040-01-02 12:00:00;897.8491539824892;0.0;897.8491539824892;450.59186096841233;450.59186096841233;450.59186096841233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.59186096841233;246.4958440400184;229.25;17.245844040018397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;763.3131417445265;0.0;0.0;144.70534560260242;-241.55732394612517
2040-01-02 13:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;229.82;16.675844040116118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.9508201275554;0.0;0.0;129.34655808226302;-243.06849555374467
2040-01-02 14:00:00;897.8497501120452;0.0;897.8497501120452;448.1466410232239;448.1466410232239;448.1466410232239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.1466410232239;246.49584404026234;250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8941559597376454;0.0;776.0176666268114;0.0;0.0;67.9663121295127;-266.55465677522545
2040-01-02 15:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;237.23;9.265844040116122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785.2447097835962;0.0;0.0;45.495773289846824;-147.87886318595096
2040-01-02 16:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.864155959883902;0.0;778.3412915882232;0.0;0.0;-2.139684057502933;-218.2580434990463
2040-01-02 17:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.634155959883884;0.0;762.6682185637599;0.0;0.0;-16.915975442265818;-234.06062170018706
2040-01-02 18:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.944155959883886;0.0;750.6859291929478;0.0;0.0;-20.225470319870567;-234.06062170018706
2040-01-02 19:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.02415595988387;0.0;739.6242389366043;0.0;0.0;-24.39785093901844;-234.06062170018706
2040-01-02 20:00:00;897.8494335511224;0.0;897.8494335511224;449.371298800281;449.371298800281;449.371298800281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.371298800281;246.49584404019137;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.574155959808621;0.0;724.0131017648489;0.0;0.0;0.9361091132628871;-198.389239612155
2040-01-02 21:00:00;897.8491539824892;0.0;897.8491539824892;450.59186096841233;450.59186096841233;450.59186096841233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.59186096841233;246.4958440400184;245.96999999999997;0.525844040018427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.5027451497791;0.0;0.0;-15.49983359008354;-216.40032260944162
2040-01-02 22:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;233.60000000000002;12.895844040116089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;737.3623640526378;0.0;0.0;32.9902120558466;-149.55466210877668
2040-01-02 23:00:00;897.8491539824892;0.0;897.8491539824892;450.59186096841233;450.59186096841233;450.59186096841233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.59186096841233;246.4958440400184;223.09999999999997;23.39584404001843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;760.7213399744536;0.0;0.0;33.35548202690694;-159.31425949206442
2040-01-03 00:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;220.31;26.18584404011611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786.8691479475709;0.0;0.0;28.50217871829858;-159.23779918805965
2040-01-03 01:00:00;897.8494335511224;0.0;897.8494335511224;449.371298800281;449.371298800281;449.371298800281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.371298800281;246.49584404019137;227.53000000000003;18.965844040191342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;805.7956485303648;0.0;0.0;21.311942149741412;-152.56290988874514
2040-01-03 02:00:00;897.8497501120452;0.0;897.8497501120452;448.1466410232239;448.1466410232239;448.1466410232239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.1466410232239;246.49584404026234;239.76;6.73584404026235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;812.4912027882007;0.0;0.0;16.334128208170767;-147.42081914492627
2040-01-03 03:00:00;897.8497501120452;0.0;897.8497501120452;448.1466410232239;448.1466410232239;448.1466410232239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.1466410232239;246.49584404026234;235.34;11.155844040262338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;823.6064222683236;0.0;0.0;-10.740222353074472;-178.64560480844665
2040-01-03 04:00:00;897.8501087179494;0.0;897.8501087179494;446.9195372442609;446.9195372442609;446.9195372442609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.9195372442609;246.4958440402368;244.06;2.4358440402367876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;826.001085987447;0.0;0.0;-54.87747321587133;-231.2374565916079
2040-01-03 05:00:00;897.8506556785172;0.0;897.8506556785172;444.4868681841509;444.4868681841509;444.4868681841509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.4868681841509;246.4958440406011;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.124155959398905;0.0;792.8356299737488;0.0;0.0;-54.692357567398176;-228.99537776504314
2040-01-03 06:00:00;897.8509856328527;0.0;897.8509856328527;443.29015690563836;443.29015690563836;443.29015690563836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.29015690563836;246.4958440406121;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.8841559593879;0.0;742.9118322328623;0.0;0.0;-56.77672292725822;-227.89241194697703
2040-01-03 07:00:00;897.8507695083741;0.0;897.8507695083741;443.8890353629846;443.8890353629846;443.8890353629846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.8890353629846;246.49584404074804;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.44415595925196;0.0;699.4305306819987;0.0;0.0;-105.32054188914464;-305.94058451462536
2040-01-03 08:00:00;897.8501087179494;0.0;897.8501087179494;446.9195372442609;446.9195372442609;446.9195372442609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.9195372442609;246.4958440402368;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.824155959763203;0.0;674.5714031957014;0.0;0.0;-43.91461355614402;-231.2374565916079
2040-01-03 09:00:00;897.8497501120452;0.0;897.8497501120452;448.1466410232239;448.1466410232239;448.1466410232239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.1466410232239;246.49584404026234;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.164155959737684;0.0;648.3735186658039;0.0;0.0;-27.45963014460267;-232.36843816480183
2040-01-03 10:00:00;897.8497501120452;0.0;897.8497501120452;448.1466410232239;448.1466410232239;448.1466410232239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.1466410232239;246.49584404026234;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.974155959737686;0.0;623.3669440301329;0.0;0.0;-14.321853538145575;-232.36843816480166
2040-01-03 11:00:00;897.8497501120452;0.0;897.8497501120452;448.1466410232239;448.1466410232239;448.1466410232239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.1466410232239;246.49584404026234;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.364155959737673;0.0;604.9716197231937;0.0;0.0;-6.204462756395742;-232.36843816480166
2040-01-03 12:00:00;897.8495861771557;0.0;897.8495861771557;448.759458284573;448.759458284573;448.759458284573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.759458284573;246.4958440402414;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6041559597586;0.0;600.337215182449;0.0;0.0;-13.06560639238728;-232.93324881972424
2040-01-03 13:00:00;897.8494335511224;0.0;897.8494335511224;449.371298800281;449.371298800281;449.371298800281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.371298800281;246.49584404019137;243.34999999999997;3.145844040191406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;603.4530423618812;0.0;0.0;-43.64935808178126;-249.74033093656692
2040-01-03 14:00:00;897.8492897826318;0.0;897.8492897826318;449.9826599995591;449.9826599995591;449.9826599995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.9826599995591;246.4958440401161;245.37999999999997;1.1158440401161442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;604.5387137498793;0.0;0.0;-118.40043028050778;-326.62955437413825
2040-01-03 15:00:00;897.8494335511224;0.0;897.8494335511224;449.371298800281;449.371298800281;449.371298800281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.371298800281;246.49584404019137;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.30415595980864;0.0;591.2043308543832;0.0;0.0;-106.09388478202357;-285.3119275087518
2040-01-03 16:00:00;897.8495861771557;0.0;897.8495861771557;448.759458284573;448.759458284573;448.759458284573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.759458284573;246.4958440402414;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.65415595975858;0.0;556.520614678082;0.0;0.0;-137.2436800779142;-340.64046488426754
2040-01-03 17:00:00;897.8501087179494;0.0;897.8501087179494;446.9195372442609;446.9195372442609;446.9195372442609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.9195372442609;246.4958440402368;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.5741559597632;0.0;500.91863268758493;0.0;0.0;-144.89033664669267;-349.94004011236746
2040-01-03 18:00:00;897.8502947659973;0.0;897.8502947659973;446.30077333025787;446.30077333025787;446.30077333025787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.30077333025787;246.49584404020166;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.22415595979837;0.0;450.66943079615214;0.0;0.0;-130.70200827719705;-324.23403844564723
2040-01-03 19:00:00;897.8501087179494;0.0;897.8501087179494;446.9195372442609;446.9195372442609;446.9195372442609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.9195372442609;246.4958440402368;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.174155959763226;0.0;424.47274136484907;0.0;0.0;-125.13655753021942;-325.1290658001411
2040-01-03 20:00:00;897.8504680091596;0.0;897.8504680091596;445.68416256997523;445.68416256997523;445.68416256997523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.68416256997523;246.49584404019672;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.854155959803307;0.0;392.59736176797753;0.0;0.0;-79.2282136599589;-266.4973698106731
