;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.899937183334565;17.015829682002362;16.7525097348921;12.541667032701541;125.61961895058344;0.0;0.0;201.91;114.29765394088116;50.68741615124031;50.68741615124032;50.68741615124031;47.574613315163944;42.831968672984;42.169144001112265;31.56967949790002;0.0;0.0;1537.6146556722908;316.2076539408812;125.61961895058344;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.899937183334565;17.015829682002362;16.7525097348921;12.541667032701541;125.61961895058344;0.0;0.0;201.84999999999997;114.35765394088119;50.68741615124031;50.68741615124032;50.68741615124031;47.574613315163944;42.831968672984;42.169144001112265;31.56967949790002;0.0;0.0;1651.8954288803884;316.2076539408812;125.61961895058344;0.0;0.0
2040-01-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.899937183334565;17.015829682002362;16.7525097348921;12.541667032701541;125.61961895058344;0.0;0.0;201.48;114.72765394088117;50.68741615124031;50.68741615124032;50.68741615124031;47.574613315163944;42.831968672984;42.169144001112265;31.56967949790002;0.0;0.0;1766.5404880498254;316.2076539408812;125.61961895058344;0.0;0.0
2040-01-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.899937183334565;17.015829682002362;16.7525097348921;12.541667032701541;125.61961895058344;0.0;0.0;208.39;107.81765394088117;50.68741615124031;50.68741615124032;50.68741615124031;47.574613315163944;42.831968672984;42.169144001112265;31.56967949790002;0.0;0.0;1874.269814966304;316.2076539408812;125.61961895058344;0.0;0.0
2040-01-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.278846121941104;20.278846121941108;20.278846121941104;19.033486730718913;17.13606586746463;16.87088526550601;12.630288171460638;126.5072644009735;0.0;0.0;210.86;104.79780114828198;50.599275914996674;50.59927591499668;50.599275914996674;47.49188592491216;42.757488257048955;42.09581616953845;31.514783051792403;0.0;0.0;1978.9739026238376;315.657801148282;126.50726440097351;12.844839163785133;118.53730674371212
2040-01-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.563421487388073;20.56342148738807;19.300585825487612;17.376538238389163;17.107636326733825;12.807530448978833;128.28255530175363;0.0;0.0;234.89;79.66747398194988;50.422895804372224;50.42289580437223;50.422895804372224;47.326337625223594;42.60844322878667;41.9490776129377;31.404928101885236;0.0;0.0;2058.5424279106564;314.55747398194984;128.28255530175363;27.379031553464465;131.17739125112982
2040-01-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.98820953181309;20.988209531813087;19.699286893502705;17.73549337149719;17.46103662952024;13.07210148919567;130.93254697915506;0.0;0.0;246.54;68.59305831012968;50.51516075118479;50.515160751184794;50.51516075118479;47.412936420357575;42.68640911483023;42.02583697697363;31.462393544413857;0.0;0.0;2127.0325590993907;315.1330583101296;130.93254697915506;30.840590067618276;114.89329169710257
2040-01-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;21.23568302022153;21.235683020221526;19.931562602362217;17.944613849670255;17.666920968505192;13.226235578216318;132.47638205941857;0.0;0.0;237.96;77.84024223535206;50.62210891909184;50.62210891909185;50.62210891909184;47.513316714309866;42.77678264193526;42.114811973838165;31.52900414799324;0.0;0.0;2204.7664497067876;315.8002422353521;132.47638205941857;32.783267465652244;109.29550486961172
2040-01-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.740736043404645;20.74073604340464;19.46701118464319;17.526372893324123;17.255152290535293;12.917967400175023;129.38871189889156;0.0;0.0;219.61000000000004;94.82171444300394;50.402736817054574;50.40273681705458;50.402736817054574;47.307416636558465;42.59140844621475;41.932306443608844;31.392372465458205;0.0;0.0;2299.4779258273065;314.431714443004;129.38871189889156;31.944399052072686;108.84050516747719
2040-01-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.421133804664585;20.42113380466458;19.16703627810326;17.25630205292689;16.989260796119915;12.71890931021973;127.39490985136355;0.0;0.0;210.98;104.1277391555864;50.51110214442136;50.511102144421365;50.51110214442136;47.40912705973063;42.682979503874556;42.02246043924403;31.459865719473104;0.0;0.0;2403.4906910866016;315.1077391555864;127.39490985136352;31.08722749472334;112.73369146897555
2040-01-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.563421487388073;20.56342148738807;19.300585825487612;17.376538238389163;17.107636326733825;12.807530448978833;128.28255530175363;0.0;0.0;210.1;104.45747398194987;50.422895804372224;50.42289580437223;50.422895804372224;47.3263376252236;42.60844322878667;41.9490776129377;31.404928101885236;0.0;0.0;2507.8279905339973;314.55747398194984;128.28255530175363;31.112739361709043;119.18249632173206
2040-01-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.740736043404645;20.74073604340464;19.46701118464319;17.526372893324123;17.255152290535293;12.917967400175023;129.38871189889156;0.0;0.0;205.68999999999997;108.74171444300403;50.402736817054574;50.40273681705458;50.402736817054574;47.307416636558465;42.59140844621475;41.932306443608844;31.392372465458205;0.0;0.0;2616.444313577475;314.431714443004;129.38871189889156;31.178569719934906;129.44451498675457
2040-01-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.421133804664585;20.42113380466458;19.16703627810326;17.25630205292689;16.989260796119915;12.71890931021973;127.39490985136355;0.0;0.0;184.68;130.42773915558638;50.51110214442136;50.511102144421365;50.51110214442136;47.40912705973063;42.682979503874556;42.02246043924403;31.459865719473104;0.0;0.0;2746.7412305173825;315.1077391555864;127.39490985136352;28.945181545688445;129.25824505514322
2040-01-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.421133804664585;20.42113380466458;19.16703627810326;17.25630205292689;16.989260796119915;12.71890931021973;127.39490985136355;0.0;0.0;181.19999999999996;133.90773915558643;50.51110214442136;50.511102144421365;50.51110214442136;47.40912705973063;42.682979503874556;42.02246043924403;31.459865719473104;0.0;0.0;2880.511632611443;315.1077391555864;127.39490985136352;16.1149408116905;119.36903053072776
2040-01-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.98820953181309;20.988209531813087;19.699286893502705;17.73549337149719;17.46103662952024;13.07210148919567;130.93254697915506;0.0;0.0;192.06;123.07305831012967;50.51516075118479;50.515160751184794;50.51516075118479;47.412936420357575;42.68640911483023;42.02583697697363;31.462393544413857;0.0;0.0;3003.440665339942;315.1330583101296;130.93254697915506;16.44040939591896;122.68379651946834
2040-01-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;21.23568302022153;21.235683020221526;19.931562602362217;17.944613849670255;17.666920968505192;13.226235578216318;132.47638205941857;0.0;0.0;195.32999999999998;120.47024223535209;50.62210891909184;50.62210891909185;50.62210891909184;47.513316714309866;42.77678264193526;42.114811973838165;31.52900414799324;0.0;0.0;3123.760735542027;315.8002422353521;132.47638205941857;16.806987794498728;124.13036998967532
2040-01-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;22.115433687825288;22.115433687825284;20.757286243514553;18.68802229097662;18.398825164934618;13.774171313023635;137.9646060759253;0.0;0.0;203.88;112.5374418979432;50.72104471573139;50.721044715731395;50.72104471573139;47.60617669072117;42.86038554111752;42.19712111824018;31.590624400670162;0.0;0.0;3236.141989403193;316.4174418979432;137.9646060759253;17.547714830832447;129.27283589314212
2040-01-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.390094092582135;22.39009409258213;21.01507927266216;18.92011630455097;18.62732752388376;13.94523824851439;139.67804362735768;0.0;0.0;203.45000000000002;110.61953834925184;50.34468075751505;50.34468075751506;50.34468075751505;47.252925901127135;42.542349813672615;41.884006993355655;31.35621336855129;0.0;0.0;3346.5997206529746;314.06953834925184;139.67804362735768;18.00771676807053;130.87832687883426
2040-01-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.390094092582135;22.39009409258213;21.01507927266216;18.92011630455097;18.62732752388376;13.94523824851439;139.67804362735768;0.0;0.0;205.04;109.02953834925187;50.34468075751505;50.34468075751506;50.34468075751505;47.252925901127135;42.542349813672615;41.884006993355655;31.35621336855129;0.0;0.0;3455.4619290161936;314.06953834925184;139.67804362735768;23.075036743840712;135.84687912202727
2040-01-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;213.05;102.18724108464596;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485665;42.70052121262019;42.03973069006457;31.472794990298205;0.0;0.0;3557.4763970043887;315.237241084646;138.82132485164152;27.368485241355376;138.13168024198487
2040-01-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.73062999703842;21.730629997038417;20.396114020081242;18.362854806016387;18.078689646475098;13.534503756257616;135.5640522199456;0.0;0.0;219.87;97.16760409428443;50.82045540024661;50.820455400246615;50.82045540024661;47.699482391313516;42.94438973087956;42.27982534325066;31.65254042810088;0.0;0.0;3654.466127278823;317.03760409428446;135.5640522199456;34.26815065535451;138.62320309892743
2040-01-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.73062999703842;21.730629997038417;20.396114020081242;18.362854806016387;18.078689646475098;13.534503756257616;135.5640522199456;0.0;0.0;234.99000000000004;82.0476040942844;50.82045540024661;50.820455400246615;50.82045540024661;47.699482391313516;42.94438973087956;42.27982534325066;31.65254042810088;0.0;0.0;3736.3310080667434;317.03760409428446;135.5640522199456;34.497534896518225;138.6232030989275
2040-01-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.978103485446866;21.978103485446862;20.628389728940757;18.571975284189456;18.28457398546005;13.688637845278262;137.10788730020911;0.0;0.0;256.44;61.170364783757336;50.91226772376428;50.91226772376429;50.91226772376428;47.785656359540404;43.02197314039819;42.35620814958549;31.709723962940416;0.0;0.0;3797.314556300097;317.61036478375735;137.10788730020911;32.29529188590422;140.20187650369846
2040-01-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;22.115433687825288;22.115433687825284;20.757286243514553;18.68802229097662;18.398825164934618;13.774171313023635;137.9646060759253;0.0;0.0;263.88;52.5374418979432;50.72104471573139;50.721044715731395;50.72104471573139;47.60617669072117;42.86038554111752;42.19712111824018;31.590624400670162;0.0;0.0;3849.6621324702255;316.4174418979432;137.9646060759253;25.624494686860512;139.0066287970705
2040-01-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;22.115433687825288;22.115433687825284;20.757286243514553;18.68802229097662;18.398825164934618;13.774171313023635;137.9646060759253;0.0;0.0;253.68;62.737441897943185;50.72104471573139;50.721044715731395;50.72104471573139;47.60617669072117;42.86038554111752;42.19712111824018;31.590624400670162;0.0;0.0;3912.207091261545;316.4174418979432;137.9646060759253;13.530473684401843;129.2728358931419
2040-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.978103485446866;21.978103485446862;20.628389728940757;18.571975284189456;18.28457398546005;13.688637845278262;137.10788730020911;0.0;0.0;230.03;87.58036478375733;50.91226772376428;50.91226772376429;50.91226772376428;47.785656359540404;43.02197314039819;42.35620814958549;31.709723962940416;0.0;0.0;3999.5918456907393;317.61036478375735;137.10788730020911;9.099815848218968;128.47009040029587
2040-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;22.115433687825288;22.115433687825284;20.757286243514553;18.68802229097662;18.398825164934618;13.774171313023635;137.9646060759253;0.0;0.0;229.25;87.16744189794319;50.72104471573139;50.721044715731395;50.72104471573139;47.60617669072117;42.86038554111752;42.19712111824018;31.590624400670162;0.0;0.0;4086.5593079963983;316.4174418979432;137.9646060759253;11.004882868883165;129.2728358931419
2040-01-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;229.82;85.41724108464598;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485665;42.70052121262019;42.03973069006457;31.472794990298205;0.0;0.0;4171.772221115644;315.237241084646;138.82132485164152;15.82646269188055;130.7178923760741
2040-01-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.664754497338976;22.66475449733898;22.664754497338976;21.272872301809755;19.15221031812531;18.855829882832897;14.116305184005139;141.39148117879003;0.0;0.0;250.39;61.38071938460927;49.97618495399795;49.97618495399796;49.97618495399795;46.90706006909739;42.230962848014784;41.57743874067628;31.12670286482696;0.0;0.0;4232.9443518891985;311.7707193846092;141.39148117879003;35.55117940300602;141.09345273302924
2040-01-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;237.23;78.00724108464598;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485664;42.70052121262018;42.03973069006457;31.472794990298205;0.0;0.0;4310.73994575625;315.237241084646;138.82132485164152;41.69474178233372;101.35153662038618
2040-01-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;253.36;61.87724108464596;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485665;42.70052121262019;42.03973069006457;31.472794990298205;0.0;0.0;4372.401649843608;315.237241084646;138.82132485164152;56.3904576103157;123.06377560543069
2040-01-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;262.13;53.10724108464598;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485665;42.70052121262019;42.03973069006457;31.472794990298205;0.0;0.0;4425.290270845762;315.237241084646;138.82132485164152;60.94899848037654;127.93892977682961
2040-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;4166.62900633222;0.0;0.0;0.0;0.0
2040-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;257.52;57.71724108464599;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485665;42.70052121262019;42.03973069006457;31.472794990298205;0.0;0.0;4224.137915966549;315.237241084646;138.82132485164152;63.25718490879413;127.93892977682961
2040-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.390094092582135;22.39009409258213;21.01507927266216;18.92011630455097;18.62732752388376;13.94523824851439;139.67804362735768;0.0;0.0;262.07;51.99953834925185;50.34468075751505;50.34468075751506;50.34468075751505;47.252925901127135;42.542349813672615;41.884006993355655;31.35621336855129;0.0;0.0;4275.926247420002;314.06953834925184;139.67804362735768;55.85961646937482;117.81589812251407
2040-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;22.115433687825288;22.115433687825284;20.757286243514553;18.68802229097662;18.398825164934618;13.774171313023635;137.9646060759253;0.0;0.0;245.96999999999997;70.44744189794322;50.72104471573139;50.721044715731395;50.72104471573139;47.60617669072117;42.86038554111752;42.19712111824018;31.590624400670162;0.0;0.0;4346.159893005574;316.4174418979432;137.9646060759253;60.05735441406137;121.57013178302397
2040-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.252763890203717;22.252763890203713;20.88618275808836;18.8040692977638;18.513076344409193;13.859704780769016;138.82132485164152;0.0;0.0;233.60000000000002;81.63724108464595;50.53186102893545;50.53186102893546;50.53186102893545;47.42861110485665;42.70052121262019;42.03973069006457;31.472794990298205;0.0;0.0;4427.57982609557;315.237241084646;138.82132485164152;45.55275395222253;101.86852682319055
2040-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;22.115433687825288;22.115433687825284;20.757286243514553;18.68802229097662;18.398825164934618;13.774171313023635;137.9646060759253;0.0;0.0;223.09999999999997;93.31744189794323;50.72104471573139;50.721044715731395;50.72104471573139;47.60617669072117;42.86038554111752;42.19712111824018;31.590624400670162;0.0;0.0;4520.675889002208;316.4174418979432;137.9646060759253;45.09857473409373;104.09121817484748
2040-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.70264657037349;22.702646570373496;22.70264657037349;21.308437356397434;19.18422994367351;18.887354004708147;14.139905530837602;141.62786654673715;0.0;0.0;220.31;97.75528487780869;50.98519044981269;50.9851904498127;50.98519044981269;47.854100773500846;43.08359442936534;42.416875849168235;31.75514247633617;0.0;0.0;4618.205140085567;318.06528487780866;141.62786654673718;47.88625786151189;106.97567374352641
2040-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.814160009781684;22.814160009781688;22.814160009781684;21.4131025605471;19.278461224453277;18.9801270565132;14.209359525717137;142.32353039657576;0.0;0.0;227.53000000000003;89.01191876922141;50.74099809414285;50.74099809414286;50.74099809414285;47.62490469728248;42.87724657969345;42.2137212322612;31.60305197755573;0.0;0.0;4706.986148597784;316.5419187692214;142.3235303965758;50.46421870972505;105.533340514716
2040-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;23.037186888598058;23.037186888598058;21.622432968846425;19.466923786012803;19.165673160123305;14.3482675154762;143.7148580962529;0.0;0.0;239.76;73.79109709491995;50.26157572422194;50.26157572422195;50.26157572422194;47.1749244932103;42.47212425370411;41.8148681738566;31.304453001483115;0.0;0.0;4780.541896385274;313.55109709492;143.7148580962529;52.693141096977826;105.2072444442126
2040-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;23.037186888598058;23.037186888598058;21.622432968846425;19.466923786012803;19.165673160123305;14.3482675154762;143.7148580962529;0.0;0.0;235.34;78.21109709491996;50.26157572422194;50.26157572422195;50.26157572422194;47.1749244932103;42.47212425370411;41.8148681738566;31.304453001483115;0.0;0.0;4858.513966385375;313.55109709492;143.7148580962529;61.37553675227835;115.2206312018882
2040-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;4614.211040687055;0.0;0.0;0.0;0.0
2040-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;4334.360330135021;0.0;0.0;0.0;0.0
2040-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;4037.763612118514;0.0;0.0;0.0;0.0
2040-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;3747.6217239379084;0.0;0.0;0.0;0.0
2040-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;3476.114342851711;0.0;0.0;0.0;0.0
2040-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;3203.280537134569;0.0;0.0;0.0;0.0
2040-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;2931.650373107712;0.0;0.0;0.0;0.0
2040-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;2666.643790589056;0.0;0.0;0.0;0.0
