;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 12:00:00;192.976462736024;0.0;192.976462736024;98.05116651240844;98.05116651240844;14.358669708568371;83.69249680384007;0.0;19.607400347227895;14.42042529513507;13.820240150169088;12.155263073305983;10.909646776643655;8.008607511950778;4.770913649407599;0.0;14.358669708568371;52.97958083672444;201.48;62.168967417235564;49.35542804118461;36.29885912325656;34.78808287504554;30.597029759788633;27.46158475391685;20.159136079559897;12.009265947759014;0.0;0.0;1076.3655130055076;210.6693865805111;83.69249680384006;38.826864302488026;38.826864302488026
2040-01-01 13:00:00;192.976462736024;0.0;192.976462736024;98.05116651240844;98.05116651240844;14.358669708568371;83.69249680384007;0.0;19.607400347227895;14.42042529513507;13.820240150169088;12.155263073305983;10.909646776643655;8.008607511950778;4.770913649407599;0.0;14.358669708568371;52.97958083672444;208.39;55.25896741723557;49.35542804118461;36.29885912325656;34.78808287504554;30.597029759788633;27.46158475391685;20.159136079559897;12.009265947759014;0.0;0.0;1131.5706621470931;210.6693865805111;83.69249680384006;38.826864302488026;38.826864302488026
2040-01-01 14:00:00;192.9765052737537;0.0;192.9765052737537;97.91214177188964;97.91214177188964;13.62826231110219;84.28387946078745;0.0;19.74594892632397;14.522321997360795;13.917895861873017;12.24115382871067;10.986735836517813;8.065197430638074;4.804625579363114;0.0;13.62826231110219;52.97958083672533;210.86;52.42263488517158;49.26960399613019;36.23573911712029;34.72758995439792;30.543824652167157;27.413831864706385;20.12408140225659;11.988383061667724;0.0;0.0;1183.9367184991575;210.30305404844628;84.28387946078747;37.44313542673603;26.057191075576497
2040-01-01 15:00:00;192.97659394624014;0.0;192.97659394624014;97.63290031806656;97.63290031806656;12.166255543384352;85.46664477468221;0.0;20.023046084516114;14.72611540181224;14.113207285280875;12.412935339520041;11.140913956266127;8.17837726801267;4.872049439274144;1.4210854715202004e-14;12.166255543384352;52.9795808367319;234.89;27.65955570040803;49.0978588862227;36.1094277508317;34.606535728875656;30.437354291205995;27.31827210402799;20.053932420087193;11.946593682424878;0.0;0.0;1211.5370773636405;209.56997486367612;85.46664477468221;36.23027658226712;26.386090316290407
2040-01-01 16:00:00;192.97669125005922;0.0;192.97669125005922;97.35298154261083;97.35298154261083;10.120813023756398;87.23216851885444;0.0;20.436671345997535;15.030319532790617;14.404750291728334;12.66935504728525;11.371056933955526;8.347321764354382;4.972693602742785;0.0;10.120813023756398;52.97958083673946;246.54;16.393031545581742;49.18769925073337;36.175501592441044;34.669859544921046;30.493049245452347;27.368259691660167;20.090627555870363;11.968453827763943;0.0;0.0;1227.869532055354;209.95345070884227;87.23216851885442;36.44299693773314;29.945898263947882
2040-01-01 17:00:00;192.97673230525123;0.0;192.97673230525123;97.21491286875639;97.21491286875639;8.954183575717181;88.2607292930392;0.0;20.677641607981283;15.20754311163069;14.574597738645767;12.818740324037153;11.505133884258104;8.445745635755195;5.031326990731017;0.0;8.954183575717181;52.97958083673992;237.96;25.417534474310365;49.291836983647656;36.25209055228791;34.74326083484642;30.55760760183894;27.42620240013228;20.13316242614004;11.993792838677209;0.0;0.0;1253.2256730530617;210.39795363757048;88.2607292930392;36.61107152968591;31.439548811042947
2040-01-01 18:00:00;192.9766407728889;0.0;192.9766407728889;97.49269690868122;97.49269690868122;11.2890891640116;86.20360774466963;0.0;20.195701084013784;14.85309595395054;14.234902844810902;12.519969770533347;11.236979983652947;8.248897892953567;4.914060214754552;1.4210854715202004e-14;11.2890891640116;52.97958083673827;219.61000000000004;42.8557699836672;49.078229646393815;36.09499126350854;34.59270009520692;30.42518548913005;27.307350305664368;20.04591489227812;11.941817454747126;0.0;0.0;1296.0187817530762;209.48618914692895;86.20360774466964;36.0397700570786;29.330629935330975
2040-01-01 19:00:00;192.97654775994306;0.0;192.97654775994306;97.77298297249564;97.77298297249564;12.897720854760834;84.8752621177348;0.0;19.884497505420036;14.624218699586514;14.015551573576943;12.32704458411535;11.063824896391967;8.12178734932537;4.838337509318628;1.4210854715202004e-14;12.897720854760834;52.97958083672638;210.98;51.93616297616536;49.18374729797527;36.172595095990275;34.66707401827234;30.49059930183018;27.36606080716221;20.089013387852937;11.967492230355745;0.0;0.0;1347.8901437901538;209.93658213943894;84.87526211773482;35.67954700761058;27.413492246499423
2040-01-01 20:00:00;192.97659394624014;0.0;192.97659394624014;97.63290031806656;97.63290031806656;12.166255543384352;85.46664477468221;0.0;20.023046084516114;14.72611540181224;14.113207285280875;12.412935339520041;11.140913956266127;8.17837726801267;4.872049439274144;1.4210854715202004e-14;12.166255543384352;52.9795808367319;210.1;52.44955570040803;49.0978588862227;36.1094277508317;34.606535728875656;30.437354291205995;27.31827210402799;20.053932420087193;11.946593682424878;0.0;0.0;1400.2723049833724;209.56997486367612;85.46664477468221;35.876173538306226;27.523680354030347
2040-01-01 21:00:00;192.9766407728889;0.0;192.9766407728889;97.49269690868122;97.49269690868122;11.2890891640116;86.20360774466963;0.0;20.195701084013784;14.85309595395054;14.234902844810902;12.519969770533347;11.236979983652947;8.248897892953567;4.914060214754552;1.4210854715202004e-14;11.2890891640116;52.97958083673827;205.68999999999997;56.775769983667274;49.078229646393815;36.09499126350854;34.59270009520692;30.42518548913005;27.307350305664368;20.04591489227812;11.941817454747126;0.0;0.0;1456.9780613517905;209.48618914692895;86.20360774466964;36.10658821677768;27.53294217283316
2040-01-01 22:00:00;192.97654775994306;0.0;192.97654775994306;97.77298297249564;97.77298297249564;12.897720854760834;84.8752621177348;0.0;19.884497505420036;14.624218699586514;14.015551573576943;12.32704458411535;11.063824896391967;8.12178734932537;4.838337509318628;1.4210854715202004e-14;12.897720854760834;52.97958083672638;184.68;78.23616297616532;49.18374729797527;36.172595095990275;34.66707401827234;30.49059930183018;27.36606080716221;20.089013387852937;11.967492230355745;0.0;0.0;1535.1413754248883;209.93658213943894;84.87526211773482;35.89641211423813;25.740512692978854
2040-01-01 23:00:00;192.97654775994306;0.0;192.97654775994306;97.77298297249564;97.77298297249564;12.897720854760834;84.8752621177348;0.0;19.884497505420036;14.624218699586514;14.015551573576943;12.32704458411535;11.063824896391967;8.12178734932537;4.838337509318628;1.4210854715202004e-14;12.897720854760834;52.97958083672638;181.19999999999996;81.71616297616539;49.18374729797527;36.172595095990275;34.66707401827234;30.49059930183018;27.36606080716221;20.089013387852937;11.967492230355745;0.0;0.0;1616.7807813322825;209.93658213943894;84.87526211773482;37.19537188962916;26.741716968389643
2040-01-02 00:00:00;192.97669125005922;0.0;192.97669125005922;97.35298154261083;97.35298154261083;10.120813023756398;87.23216851885444;0.0;20.436671345997535;15.030319532790617;14.404750291728334;12.66935504728525;11.371056933955526;8.347321764354382;4.972693602742785;0.0;10.120813023756398;52.97958083673946;192.06;70.87303154558172;49.18769925073337;36.175501592441044;34.669859544921046;30.493049245452347;27.368259691660167;20.090627555870363;11.968453827763943;0.0;0.0;1687.5729738387975;209.95345070884227;87.23216851885442;37.556100894305395;29.343708476252168
2040-01-02 01:00:00;192.97673230525123;0.0;192.97673230525123;97.21491286875639;97.21491286875639;8.954183575717181;88.2607292930392;0.0;20.677641607981283;15.20754311163069;14.574597738645767;12.818740324037153;11.505133884258104;8.445745635755195;5.031326990731017;0.0;8.954183575717181;52.97958083673992;195.32999999999998;68.04753447431042;49.291836983647656;36.25209055228791;34.74326083484642;30.55760760183894;27.42620240013228;20.13316242614004;11.993792838677209;0.0;0.0;1755.536129664416;210.39795363757048;88.2607292930392;37.6909209247905;30.43684852936954
2040-01-02 02:00:00;192.97555307145157;0.0;192.97555307145157;96.84612743041004;96.84612743041004;4.928937667283435;91.9171897631266;0.0;21.53427376771782;15.837560342172795;15.178393344297824;13.349794368645568;11.981767916038876;8.795635505291854;5.239764518961849;0.0;4.928937667283435;52.97958083765654;203.88;59.9087360154025;49.38817289821017;36.322941600085464;34.811163027424854;30.617329358123698;27.479804141371297;20.1725106576941;12.017233494836372;0.0;0.0;1815.3570888733354;210.80915517774594;91.91718976312659;38.199769818113374;34.20826668373147
2040-01-02 03:00:00;192.97561315939774;0.0;192.97561315939774;96.58379086929787;96.58379086929787;3.5250448111052464;93.05874605819263;0.0;21.801716515288362;16.034253330216565;15.366899874097351;13.515590797350985;12.130574277784952;8.904872015960288;5.304839247494117;0.0;3.5250448111052464;52.97958083769372;203.45000000000002;58.77447470111518;49.021699211691676;36.05341548619552;34.55285472205487;30.39014044015445;27.275896514554443;20.022825137594072;11.928062351176472;0.0;0.0;1874.040795720007;209.24489386342148;93.05874605819261;38.37223390572066;35.5237263796652
2040-01-02 04:00:00;192.97561315939774;0.0;192.97561315939774;96.58379086929787;96.58379086929787;3.5250448111052464;93.05874605819263;0.0;21.801716515288362;16.034253330216565;15.366899874097351;13.515590797350985;12.130574277784952;8.904872015960288;5.304839247494117;0.0;3.5250448111052464;52.97958083769372;205.04;57.18447470111521;49.021699211691676;36.05341548619552;34.55285472205487;30.39014044015445;27.275896514554443;20.022825137594072;11.928062351176472;0.0;0.0;1931.1315683813364;209.24489386342148;93.05874605819261;38.244350313404226;35.39833538156174
2040-01-02 05:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;213.05;49.95244201437559;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;1980.9874538172928;210.02286117669806;92.48796791065962;37.99329429055639;34.62046400610715
2040-01-02 06:00:00;192.9754995949655;0.0;192.9754995949655;97.10767687903223;97.10767687903223;6.789826037623413;90.31785084140881;0.0;21.159582131948795;15.56199026931084;14.914292632480633;13.117510877540958;11.773287784863262;8.642593378556823;5.148593766707482;0.0;6.789826037623413;52.97958083760154;219.87;44.33191130650617;49.48497122131814;36.39413273008502;34.87939114781793;30.677337776455328;27.533663168829197;20.21204775918937;12.040786665209664;0.0;0.0;2025.220315751108;211.22233046890463;90.31785084140878;37.110324792846505;31.883624641619548
2040-01-02 07:00:00;192.9754995949655;0.0;192.9754995949655;97.10767687903223;97.10767687903223;6.789826037623413;90.31785084140881;0.0;21.159582131948795;15.56199026931084;14.914292632480633;13.117510877540958;11.773287784863262;8.642593378556823;5.148593766707482;0.0;6.789826037623413;52.97958083760154;234.99000000000004;29.211911306506142;49.48497122131814;36.39413273008502;34.87939114781793;30.677337776455328;27.533663168829197;20.21204775918937;12.040786665209664;0.0;0.0;2054.3309660418267;211.22233046890463;90.31785084140878;37.098835913104644;31.883624641619548
2040-01-02 08:00:00;192.97552554567247;0.0;192.97552554567247;96.97691150599239;96.97691150599239;5.6304998903988235;91.34641161559357;0.0;21.40055239393255;15.73921384815091;15.084140079398061;13.266896154292862;11.90736473516584;8.741017249957638;5.2072271546957145;1.4210854715202004e-14;5.6304998903988235;52.979580837631126;256.44;8.143505937800597;49.57437085678485;36.459882433861644;34.94240431680553;30.732759508480562;27.58340553281578;20.248562879984853;12.06253957143624;0.0;0.0;2062.3717554313253;211.60392510016948;91.34641161559358;37.50043083145787;33.06911747066281
2040-01-02 09:00:00;192.97555307145157;0.0;192.97555307145157;96.84612743041004;96.84612743041004;4.928937667283435;91.9171897631266;0.0;21.53427376771782;15.837560342172795;15.178393344297824;13.349794368645568;11.981767916038876;8.795635505291854;5.239764518961849;0.0;4.928937667283435;52.97958083765654;263.88;0.0;49.38817289821017;36.322941600085464;34.811163027424854;30.617329358123698;27.479804141371297;20.1725106576941;12.017233494836372;0.09126398459748941;0.0;2062.1773728589565;210.80915517774594;91.91718976312659;37.911217952565885;33.86051620007985
2040-01-02 10:00:00;192.97555307145157;0.0;192.97555307145157;96.84612743041004;96.84612743041004;4.928937667283435;91.9171897631266;0.0;21.53427376771782;15.837560342172795;15.178393344297824;13.349794368645568;11.981767916038876;8.795635505291854;5.239764518961849;0.0;4.928937667283435;52.97958083765654;253.68;10.1087360154025;49.38817289821017;36.322941600085464;34.811163027424854;30.617329358123698;27.479804141371297;20.1725106576941;12.017233494836372;0.0;0.0;2072.183000005716;210.80915517774594;91.91718976312659;38.3432901873471;34.20826668373148
2040-01-02 11:00:00;192.97552554567247;0.0;192.97552554567247;96.97691150599239;96.97691150599239;5.6304998903988235;91.34641161559357;0.0;21.40055239393255;15.73921384815091;15.084140079398061;13.266896154292862;11.90736473516584;8.741017249957638;5.2072271546957145;1.4210854715202004e-14;5.6304998903988235;52.979580837631126;230.03;34.553505937800615;49.57437085678485;36.459882433861644;34.94240431680553;30.732759508480562;27.58340553281578;20.248562879984853;12.06253957143624;0.0;0.0;2106.6328967935165;211.60392510016948;91.34641161559358;38.45298088426389;33.55089734248562
2040-01-02 12:00:00;192.97555307145157;0.0;192.97555307145157;96.84612743041004;96.84612743041004;4.928937667283435;91.9171897631266;0.0;21.53427376771782;15.837560342172795;15.178393344297824;13.349794368645568;11.981767916038876;8.795635505291854;5.239764518961849;0.0;4.928937667283435;52.97958083765654;229.25;34.5387360154025;49.38817289821017;36.322941600085464;34.811163027424854;30.617329358123698;27.479804141371297;20.1725106576941;12.017233494836372;0.0;0.0;2141.0663011640795;210.80915517774594;91.91718976312659;38.43351970386458;34.20826668373148
2040-01-02 13:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;229.82;33.18244201437561;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2174.141689863397;210.02286117669806;92.48796791065962;38.344758359450786;34.84621993736648
2040-01-02 14:00:00;192.97568119813107;0.0;192.97568119813107;96.32057403515309;96.32057403515309;2.120271681894465;94.20030235325862;0.0;22.0691592628589;16.23094631826033;15.555406403896871;13.681387226056396;12.27938063953102;9.014108526628716;5.3699139760263845;1.4210854715202004e-14;2.120271681894465;52.97958083770898;250.39;10.30291537577827;48.66288691674849;35.78952400631682;34.29994653447613;30.167701067176193;27.07625172087324;19.876268899144616;11.840755393333808;0.0;0.0;2184.335898154682;207.7133345380693;94.2003023532586;38.2935903634859;36.71090453603181
2040-01-02 15:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;237.23;25.77244201437561;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2209.99912337415;210.02286117669806;92.48796791065962;37.55704800925396;35.740449595838605
2040-01-02 16:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;253.36;9.64244201437559;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2219.531065432357;210.02286117669806;92.48796791065962;37.10955138913573;35.07929408121535
2040-01-02 17:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;262.13;0.8724420143756078;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2220.2925308934614;210.02286117669806;92.48796791065962;36.970740074606994;34.930841631549555
2040-01-02 18:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;258.44;4.5624420143756055;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2224.743958281292;210.02286117669806;92.48796791065962;36.93965004515209;34.930841631549555
2040-01-02 19:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;257.52;5.482442014375621;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2230.115163097754;210.02286117669806;92.48796791065962;36.90045390158826;34.930841631549555
2040-01-02 20:00:00;192.97561315939774;0.0;192.97561315939774;96.58379086929787;96.58379086929787;3.5250448111052464;93.05874605819263;0.0;21.801716515288362;16.034253330216565;15.366899874097351;13.515590797350985;12.130574277784952;8.904872015960288;5.304839247494117;0.0;3.5250448111052464;52.97958083769372;262.07;0.15447470111521966;49.021699211691676;36.05341548619552;34.55285472205487;30.39014044015445;27.275896514554443;20.022825137594072;11.928062351176473;0.0;0.0;2230.158132040714;209.24489386342148;93.05874605819261;37.416968216372005;35.853381961259274
2040-01-02 21:00:00;192.97555307145157;0.0;192.97555307145157;96.84612743041004;96.84612743041004;4.928937667283435;91.9171897631266;0.0;21.53427376771782;15.837560342172795;15.178393344297824;13.349794368645568;11.981767916038876;8.795635505291854;5.239764518961849;0.0;4.928937667283435;52.97958083765654;245.96999999999997;17.818736015402536;49.38817289821017;36.322941600085464;34.811163027424854;30.617329358123698;27.479804141371297;20.1725106576941;12.017233494836372;0.0;0.0;2247.8653601495143;210.80915517774594;91.91718976312659;36.68106607427699;34.483454280812765
2040-01-02 22:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;4.2272233893607165;92.48796791065962;0.0;21.667995141503095;15.935906836194683;15.272646609197592;13.432692582998278;12.056171096911914;8.850253760626073;5.272301883227984;0.0;4.2272233893607165;52.979580837677545;233.60000000000002;29.402442014375577;49.2039606706158;36.18746118863711;34.68132137688133;30.503130226771443;27.37730761968032;20.09726950366146;11.972410590450579;0.0;0.0;2277.1554088958824;210.02286117669806;92.48796791065962;37.4395683691596;35.724706819433756
2040-01-02 23:00:00;192.97555307145157;0.0;192.97555307145157;96.84612743041004;96.84612743041004;4.928937667283435;91.9171897631266;0.0;21.53427376771782;15.837560342172795;15.178393344297824;13.349794368645568;11.981767916038876;8.795635505291854;5.239764518961849;0.0;4.928937667283435;52.97958083765654;223.09999999999997;40.68873601540253;49.38817289821017;36.322941600085464;34.811163027424854;30.617329358123698;27.479804141371297;20.1725106576941;12.017233494836372;0.0;0.0;2317.73028714084;210.80915517774594;91.91718976312659;37.21548497140058;35.107907741138106
2040-01-03 00:00:00;192.97558225910245;0.0;192.97558225910245;96.71519130002034;96.71519130002034;2.357400157855494;94.35779114216484;0.0;22.10605558991582;16.258082028174282;15.581412712308781;13.704260455238916;12.299909923802172;9.02917876525284;5.3788916674720415;0.0;2.357400157855494;52.979580837677545;220.31;44.57659074924397;49.64537728463886;36.512104700465585;34.992453067163545;30.776778694868177;27.622913832388395;20.277565328113514;12.079817003928317;0.0;0.0;2362.190991375727;211.90700991156643;94.35779114216486;38.02961892805286;37.0460737986635
2040-01-03 01:00:00;192.97561315939774;0.0;192.97561315939774;96.58379086929787;96.58379086929787;1.7625224055526303;94.82126846374524;0.0;22.214638625948155;16.337940323088155;15.657947265978642;13.771574599128362;12.360326019157506;9.07352931160979;5.405312318834628;0.0;1.7625224055526303;52.97958083769372;227.53000000000003;36.34166717092822;49.40760193222183;36.33723084437895;34.824857546390746;30.62937404612362;27.49061454430717;20.180446411796137;12.021961008016065;0.0;0.0;2398.4145489970865;210.89208633323452;94.82126846374524;38.20174880715605;37.519777521276964
