;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;187.5148681884255;0.0;187.5148681884255;95.27613525306579;95.27613525306579;17.035627898256536;78.24050735480925;0.0;20.136558439217627;16.6074891968716;11.85175885857678;11.32821591454724;10.603168974525012;7.216169100969492;0.4971468701015057;0.0;17.035627898256536;51.480159685929905;201.91;46.515887435198664;50.68741615124031;41.80410067043041;29.833053905519854;28.51520015423593;26.69012383401853;18.16442304888589;1.2514099849378582;0.0;0.0;1025.022853537316;196.94572774926877;78.24050735480925;37.72799147951121;37.72799147951121
2040-01-01 11:00:00;288.752781024467;0.0;288.752781024467;146.71502737554204;146.71502737554204;68.47452002073277;78.24050735480927;0.0;20.136558439217627;16.6074891968716;11.85175885857678;11.32821591454724;10.603168974525015;7.216169100969492;0.49714687010150477;0.0;68.47452002073277;79.27392329209161;201.84999999999997;74.36965104136041;50.68741615124031;41.80410067043041;29.833053905519854;28.51520015423593;26.690123834018536;18.16442304888589;1.2514099849378557;0.0;0.0;1099.3412534359993;196.94572774926877;78.24050735480927;58.097059542122764;58.097059542122764
2040-01-01 12:00:00;288.752781024467;0.0;288.752781024467;146.71502737554204;146.71502737554204;68.47452002073278;78.24050735480925;0.0;20.136558439217627;16.6074891968716;11.85175885857678;11.32821591454724;10.603168974525012;7.216169100969492;0.4971468701015058;0.0;68.47452002073278;79.27392329209161;201.48;74.73965104136042;50.68741615124031;41.80410067043041;29.833053905519854;28.515200154235938;26.69012383401853;18.16442304888589;1.2514099849378584;0.0;0.0;1174.025937414688;196.94572774926877;78.24050735480925;58.097059542122764;58.097059542122764
2040-01-01 13:00:00;288.752781024467;0.0;288.752781024467;146.71502737554204;146.71502737554204;68.47452002073278;78.24050735480925;0.0;20.136558439217627;16.6074891968716;11.85175885857678;11.32821591454724;10.603168974525012;7.216169100969492;0.49714687010150477;0.0;68.47452002073278;79.27392329209161;208.39;67.82965104136042;50.68741615124031;41.80410067043041;29.833053905519854;28.515200154235938;26.69012383401853;18.16442304888589;1.2514099849378557;0.0;0.0;1241.7968871591777;196.94572774926877;78.24050735480925;58.097059542122764;58.097059542122764
2040-01-01 14:00:00;288.75284467413485;0.0;288.75284467413485;146.50700314353546;146.50700314353546;67.71363763671177;78.79336550682369;0.0;20.278846121941104;16.72483999248104;11.935505011588711;11.408262641337107;10.678092420230232;7.267159541198742;0.5006597780462024;0.0;67.71363763671177;79.27392329209295;210.86;65.01718254939357;50.59927591499667;41.73140761189986;29.781177273827765;28.465615135527752;26.643712436501584;18.1328369736758;1.249233910872829;0.0;0.0;1306.7519798642131;196.60325925730226;78.79336550682312;51.22180879138365;-5.350606117162968
2040-01-01 15:00:00;288.752977355741;0.0;288.752977355741;146.0891711176731;146.0891711176731;66.1900893068222;79.89908181085089;0.0;20.56342148738807;16.95954158369991;12.102997317612571;11.568356094916831;10.827939311640668;7.369140421657243;0.5076855939355944;0.0;66.1900893068222;79.27392329210272;234.89;40.30185842193752;50.422895804372224;41.58593931896487;29.6773653665011;28.366389044722965;26.550837175699606;18.06962911677435;1.2448793027996647;0.0;0.0;1346.9885006871573;195.91793512983477;79.89908181085089;43.970310414022194;-9.586641909924872
2040-01-01 16:00:00;288.75312295250444;0.0;288.75312295250444;145.67032560808184;145.67032560808184;64.1207317589205;81.54959384916134;0.0;20.988209531813087;17.309882625345296;12.35301449327485;11.807328941229683;11.051617028316638;7.521368140703366;0.5181730884784138;0.0;64.1207317589205;79.27392329211409;246.54;29.01035345830126;50.51516075118479;41.662034204397486;29.731669675950126;28.41829450026503;26.59942049366986;18.10269332982253;1.2471572108973399;0.0;0.0;1375.9315047204243;196.27643016618717;81.54959384916134;42.993769787114545;1.8311951703175922
2040-01-01 17:00:00;288.753184383835;0.0;288.753184383835;145.46373194902836;145.46373194902836;62.95258097240597;82.51115097662239;0.0;21.235683020221526;17.51398469659353;12.498669775797975;11.946550006153924;11.181927439712435;7.610053133511477;0.5242829046402334;8.711253940418828e-12;62.95258097240597;79.27392329211477;237.96;38.00590008425458;50.62210891909184;41.75023897625576;29.794616077651643;28.478460289834956;26.65573545430514;18.141019445329594;1.249797629670914;0.0;0.0;1413.868608229443;196.69197679213983;82.5111509766311;42.51858044760066;6.160078308014214
2040-01-01 18:00:00;288.7530474229644;2.0942312211876637e-13;288.75304742296464;145.87938323061573;145.87938323061573;65.29134650892374;80.58803672169199;0.0;20.74073604340464;17.10578055409707;12.207359210751726;11.668107876305443;10.921306616920848;7.432683147895252;0.512063272316594;0.0;65.29134650892374;79.27392329211207;219.61000000000004;55.503530767285795;50.402736817054574;41.56931333170353;29.665500406694626;28.355048211002934;26.54022219650495;18.06240491002484;1.2443816021881335;0.0;1.9895196601282803e-13;1469.3014455663176;195.83960747517358;80.58803672169157;41.977524369660486;3.174678001647017
2040-01-01 19:00:00;288.7529082466823;1.6080704019833846e-11;288.7529082466984;146.29877831777517;146.29877831777517;66.95255465893767;79.3462236588375;0.0;20.42113380466458;16.842190788090473;12.01925116460064;11.488309368126966;10.753015865935447;7.3181499814279904;0.5041726859908987;0.0;66.95255465893767;79.27392329209451;210.98;64.55458375995045;50.51110214442136;41.65868689615804;29.72928090485963;28.416011251423523;26.59728338104242;18.101238881049287;1.2470570088863806;0.0;1.5276668818842154e-11;1533.7825642539897;196.2606604678406;79.346223658837;41.7591537378657;-1.1502478098335658
2040-01-01 20:00:00;288.7529773557411;2.692582998669853e-13;288.7529773557414;146.08917111767315;146.08917111767315;66.1900893068217;79.89908181085144;0.0;20.56342148738807;16.95954158369991;12.102997317612571;11.568356094916833;10.82793931164067;7.369140421657243;0.5076855939355955;0.0;66.1900893068217;79.27392329210275;210.1;65.09185842192824;50.422895804372224;41.58593931896486;29.6773653665011;28.366389044722972;26.550837175699613;18.06962911677435;1.2448793027996676;0.0;2.55795384873636e-13;1598.7977335477149;195.91793512983483;79.89908181085089;42.04382514334811;-3.3976229530191944
2040-01-01 21:00:00;288.75304742296527;0.0;288.75304742296527;145.87938323061616;145.87938323061616;65.29134650892458;80.58803672169158;0.0;20.74073604340464;17.105780554097066;12.207359210751726;11.668107876305443;10.921306616920848;7.432683147895252;0.512063272316593;0.0;65.29134650892458;79.2739232921123;205.68999999999997;69.42353076728591;50.402736817054574;41.569313331703526;29.665500406694623;28.355048211002934;26.54022219650495;18.06240491002484;1.2443816021881309;0.0;0.0;1668.1413244283235;195.83960747517355;80.58803672169157;42.36397251925153;-7.2223923829397805
2040-01-01 22:00:00;288.75290824668224;0.0;288.75290824668224;146.29877831777515;146.29877831777515;66.95255465893815;79.34622365883699;0.0;20.42113380466458;16.84219078809047;12.019251164600636;11.488309368126965;10.753015865935444;7.3181499814279904;0.5041726859908978;0.0;66.95255465893815;79.2739232920945;184.68;90.85458375993508;50.51110214442136;41.65868689615803;29.72928090485962;28.416011251423516;26.597283381042413;18.101238881049287;1.247057008886378;0.0;0.0;1758.9125011220372;196.2606604678406;79.34622365883698;42.88490867306378;-9.834747673162042
2040-01-01 23:00:00;288.7529082466823;0.0;288.7529082466823;146.29877831777517;146.29877831777517;66.95255465893818;79.34622365883699;0.0;20.42113380466458;16.842190788090473;12.01925116460064;11.488309368126965;10.753015865935444;7.3181499814279904;0.5041726859908978;0.0;66.95255465893818;79.27392329209451;181.19999999999996;94.33458375993516;50.51110214442136;41.65868689615804;29.72928090485963;28.416011251423516;26.597283381042413;18.101238881049287;1.247057008886378;0.0;0.0;1853.1591392569162;196.2606604678406;79.34622365883699;49.627857783295745;-4.637458576192657
2040-01-02 00:00:00;288.75312295250444;0.0;288.75312295250444;145.67032560808184;145.67032560808184;64.12073175892054;81.5495938491613;0.0;20.988209531813048;17.3098826253453;12.353014493274852;11.807328941229683;11.051617028316638;7.521368140703366;0.5181730884784127;0.0;64.12073175892054;79.27392329211409;192.06;83.49035345830114;50.51516075118468;41.66203420439749;29.731669675950133;28.41829450026503;26.59942049366986;18.10269332982253;1.2471572108973372;0.0;0.0;1936.5568347582544;196.27643016618705;81.5495938491613;50.04587519125843;-1.983997320064688
2040-01-02 01:00:00;288.753184383835;0.0;288.753184383835;145.46373194902836;145.46373194902836;62.95258097239727;82.51115097663109;0.0;21.235683020221526;17.51398469659353;12.498669775797978;11.94655000615392;11.181927439712435;7.610053133511477;0.5242829046402334;0.0;62.95258097239727;79.27392329211477;195.32999999999998;80.63590008425462;50.62210891909184;41.75023897625575;29.79461607765165;28.47846028983495;26.65573545430514;18.141019445329594;1.249797629670914;0.0;0.0;2017.0959070007711;196.69197679213983;82.51115097663109;50.11048493654463;-0.889427673108699
2040-01-02 02:00:00;288.751419883469;0.0;288.751419883469;144.91191428477;144.91191428477;58.98249604132563;85.92941824344437;0.0;22.115433687825284;18.239553057854057;13.016463955949684;12.441470999910866;11.645171693302778;7.925321981625831;0.5460028669758584;0.0;58.98249604132563;79.27392329348633;203.88;72.4703146790134;50.72104471573139;41.83183559957323;29.852846644100843;28.53411856279125;26.70783139575237;18.17647423472894;1.2522402328490496;0.0;0.0;2089.4653668844344;197.0763913855271;85.92941824344436;50.59480346944761;2.8301868898317935
2040-01-02 03:00:00;288.75150979371665;0.0;288.75150979371665;144.51937723381806;144.51937723381806;57.52276722156576;86.9966100122523;0.0;22.39009409258213;18.46607735288572;13.17812062111435;12.595986597879325;11.789797732108717;8.023749721005863;0.5527838946761888;0.0;57.52276722156576;79.27392329354196;203.45000000000002;71.43795421018369;50.34468075751505;41.52143199266905;29.631330395964216;28.3223876359798;26.509652016841383;18.04159984821461;1.2429482694576335;0.0;0.0;2160.7988478262737;195.61403091664175;86.99661001225228;50.680794260761196;4.19797088388863
2040-01-02 04:00:00;288.75150979371665;0.0;288.75150979371665;144.51937723381806;144.51937723381806;57.52276722156576;86.9966100122523;0.0;22.39009409258213;18.46607735288572;13.178120621114347;12.595986597879325;11.789797732108717;8.023749721005865;0.5527838946761888;0.0;57.52276722156576;79.27392329354196;205.04;69.8479542101844;50.34468075751505;41.52143199266905;29.631330395964213;28.322387635979805;26.509652016841383;18.041599848214613;1.2429482694576337;0.0;0.0;2230.538762094067;195.61403091664175;86.99661001225229;48.59395040303174;2.151801946443669
2040-01-02 05:00:00;288.75146355722717;1.1899720974677046e-11;288.75146355723905;144.71599312809332;144.71599312809332;58.25297900024444;86.46301412784888;0.0;22.252763890203713;18.352815205369893;13.097292288532019;12.518728798895102;11.717484712705756;7.97453585131585;0.5493933808260243;0.0;58.25297900024444;79.27392329350639;213.05;62.56524231388136;50.53186102893545;41.675807644539525;29.741498945701938;28.427689569077984;26.608214243974636;18.108678067911995;1.247569520222125;0.0;1.1304734925943194e-11;2292.9924774698547;196.34131902036367;86.46301412784834;46.61227796611272;0.13320798700674885
2040-01-02 06:00:00;288.75133986602094;0.0;288.75133986602094;145.30327357073833;145.30327357073833;60.869008339167024;84.4342652315713;0.0;21.730629997038417;17.922188839089994;12.789980340844233;12.224992136002404;11.442548262504022;7.787423119127703;0.536502536963873;0.0;60.869008339167024;79.27392329340401;219.87;56.866574447014045;50.82045540024661;41.91382388342638;29.911356714945224;28.590043993236616;26.760177395639587;18.212099205702522;1.2546945604249646;0.0;0.0;2349.7444022929953;197.4626511536219;84.43426523157063;42.71018063027648;-4.1458144023615375
2040-01-02 07:00:00;288.751339866021;0.0;288.751339866021;145.30327357073836;145.30327357073836;60.86900833916722;84.43426523157113;0.0;21.730629997038417;17.922188839089994;12.789980340844233;12.2249921360024;11.44254826250402;7.787423119127703;0.5365025369638731;0.0;60.86900833916722;79.27392329340402;234.99000000000004;41.74657444702582;50.82045540024661;41.91382388342638;29.911356714945224;28.59004399323661;26.76017739563958;18.212099205702522;1.2546945604249646;0.0;0.0;2391.373489519907;197.46265115362186;84.43426523157065;42.607185838813486;-4.145814402361744
2040-01-02 08:00:00;288.7513786963462;0.0;288.7513786963462;145.1076079201631;145.1076079201631;59.71178556112213;85.39582235904098;0.0;21.978103485446862;18.126290910338223;12.935635623367357;12.364213200926642;11.572858673899816;7.876108111935816;0.5426123531256928;0.0;59.71178556112213;79.27392329344829;256.44;20.653310817643636;50.91226772376428;41.98954547088443;29.96539462424644;28.641694816666245;26.808522378876923;18.24500121594704;1.2569612938099834;0.0;0.0;2411.9072316630745;197.81938752419535;85.39582235904041;44.03187141566621;-2.962469815941276
2040-01-02 09:00:00;288.751419883469;0.0;288.751419883469;144.91191428476998;144.91191428476998;58.982496041325604;85.92941824344437;0.0;22.115433687825284;18.239553057854053;13.016463955949684;12.441470999910866;11.645171693302778;7.925321981625831;0.5460028669758574;0.0;58.982496041325604;79.27392329348632;263.88;12.470314679013416;50.72104471573139;41.831835599573225;29.852846644100843;28.53411856279125;26.70783139575237;18.17647423472894;1.2522402328490472;0.0;0.0;2424.256950980505;197.07639138552707;85.92941824344436;47.141826293383595;-1.3311949149122526
2040-01-02 10:00:00;288.751419883469;0.0;288.751419883469;144.91191428477;144.91191428477;58.982496041325646;85.92941824344436;0.0;22.115433687825284;18.239553057854053;13.016463955949684;12.44147099991087;11.645171693302778;7.925321981625829;0.5460028669758573;0.0;58.982496041325646;79.27392329348633;253.68;22.670314679013394;50.72104471573139;41.831835599573225;29.852846644100843;28.534118562791257;26.70783139575237;18.176474234728936;1.2522402328490472;0.0;0.0;2446.806052811969;197.07639138552707;85.92941824344436;52.31225055066492;2.8301868898318787
2040-01-02 11:00:00;288.75137869634614;0.0;288.75137869634614;145.10760792016308;145.10760792016308;59.71178556112267;85.39582235904041;0.0;21.978103485446862;18.126290910338227;12.935635623367356;12.364213200926642;11.572858673899814;7.876108111935814;0.5426123531256917;0.0;59.71178556112267;79.27392329344828;230.03;47.063310817643625;50.91226772376428;41.98954547088444;29.965394624246436;28.641694816666245;26.808522378876916;18.245001215947035;1.2569612938099808;0.0;0.0;2493.747023326972;197.81938752419535;85.39582235904041;54.13372126853233;2.146834322932925
2040-01-02 12:00:00;288.751419883469;5.833929830451348e-13;288.75141988346957;144.91191428477;144.91191428477;58.98249604132501;85.929418243445;0.0;22.115433687825284;18.239553057854057;13.016463955949686;12.44147099991087;11.645171693302782;7.925321981625831;0.5460028669758584;0.0;58.98249604132501;79.27392329348633;229.25;47.10031467901399;50.72104471573139;41.83183559957323;29.85284664410085;28.534118562791257;26.707831395752375;18.17647423472894;1.2522402328490498;0.0;5.542233338928781e-13;2540.7226506548195;197.0763913855271;85.92941824344436;53.39198871333819;2.8301868898325893
2040-01-02 13:00:00;288.75146355726855;0.0;288.75146355726855;144.7159931281141;144.7159931281141;58.25297900026574;86.46301412784835;0.0;22.252763890203713;18.352815205369893;13.097292288532019;12.518728798895099;11.717484712705753;7.97453585131585;0.5493933808260243;0.0;58.25297900026574;79.27392329351775;229.82;45.79524231388109;50.53186102893545;41.67580764453952;29.741498945701938;28.427689569077977;26.60821424397463;18.108678067911995;1.2475695202221249;0.0;0.0;2586.3908568361676;196.34131902036364;86.46301412784834;51.45560587638833;3.2442230225191366
2040-01-02 14:00:00;288.75161160081365;0.0;288.75161160081365;144.1255230207489;144.1255230207489;56.061721239688666;88.06380178106022;0.0;22.664754497338976;18.69260164791738;13.339777286279007;12.750502195847783;11.93442377091465;8.122177460385894;0.5595649223765214;0.0;56.061721239688666;79.27392329356478;250.39;23.06616542105853;49.97618495399795;41.21751759267487;29.41444510164419;28.115083093922802;26.315615717992742;17.90954510612928;1.2338505611319042;0.0;0.0;2609.3277027143845;194.18224212749374;88.06380178106022;44.00078188422371;2.1532712909308174
2040-01-02 15:00:00;288.75146355726855;0.0;288.75146355726855;144.71599312811406;144.71599312811406;58.252979000265725;86.46301412784834;0.0;22.252763890203713;18.352815205369893;13.097292288532019;12.518728798895095;11.717484712705756;7.974535851315848;0.5493933808260232;0.0;58.252979000265725;79.27392329351774;237.23;38.38524231388139;50.53186102893545;41.67580764453952;29.741498945701938;28.427689569077966;26.608214243974636;18.10867806791199;1.2475695202221222;0.0;0.0;2647.5824786431303;196.3413190203636;86.46301412784834;40.60061425143726;15.567097098088041
2040-01-02 16:00:00;288.75146355726855;0.0;288.75146355726855;144.7159931281141;144.7159931281141;58.25297900026574;86.46301412784835;0.0;22.252763890203713;18.352815205369893;13.09729228853202;12.518728798895099;11.717484712705753;7.97453585131585;0.5493933808260232;0.0;58.25297900026574;79.27392329351775;253.36;22.255242313881396;50.53186102893545;41.675807644539525;29.741498945701945;28.427689569077977;26.60821424397463;18.108678067911995;1.2475695202221224;0.0;0.0;2669.7053418330797;196.34131902036367;86.46301412784834;34.43391596905024;6.456086214160479
2040-01-02 17:00:00;288.75146355726855;0.0;288.75146355726855;144.7159931281141;144.7159931281141;58.25297900026574;86.46301412784835;0.0;22.252763890203713;18.352815205369893;13.097292288532019;12.518728798895099;11.717484712705753;7.974535851315848;0.5493933808260232;0.0;58.25297900026574;79.27392329351775;262.13;13.485242313881404;50.53186102893545;41.675807644539525;29.741498945701938;28.427689569077977;26.60821424397463;18.108678067911992;1.2475695202221224;0.0;0.0;2683.057098879869;196.34131902036364;86.46301412784834;32.52103561108435;4.410346815886747
2040-01-02 18:00:00;288.75146355726855;0.0;288.75146355726855;144.7159931281141;144.7159931281141;58.2529790002652;86.4630141278489;0.0;22.252763890203713;18.352815205369893;13.09729228853202;12.518728798895102;11.717484712705756;7.97453585131585;0.5493933808260244;0.0;58.2529790002652;79.27392329351775;258.44;17.175242313881427;50.53186102893545;41.675807644539525;29.741498945701945;28.427689569077984;26.608214243974636;18.108678067911995;1.247569520222125;0.0;0.0;2700.0981883388063;196.34131902036367;86.46301412784834;32.09260146740718;4.4103468158872445
2040-01-02 19:00:00;288.75146355726855;0.0;288.75146355726855;144.7159931281141;144.7159931281141;58.25297900026575;86.46301412784834;0.0;22.25276389020371;18.352815205369893;13.097292288532019;12.518728798895099;11.717484712705753;7.974535851315848;0.5493933808260244;0.0;58.25297900026575;79.27392329351775;257.52;18.09524231388218;50.531861028935445;41.67580764453952;29.741498945701938;28.427689569077977;26.60821424397463;18.108678067911992;1.247569520222125;0.0;0.0;2718.0584257432715;196.3413190203636;86.46301412784834;31.552461541596067;4.410346815886733
2040-01-02 20:00:00;288.7515097937121;0.0;288.7515097937121;144.5193772338158;144.5193772338158;57.52276722156289;86.9966100122529;0.0;22.39009409258213;18.466077352885723;13.17812062111435;12.595986597879328;11.78979773210872;8.023749721005863;0.55278389467619;0.0;57.52276722156289;79.2739232935407;262.07;12.817954210182506;50.34468075751505;41.52143199266906;29.63133039596422;28.322387635979812;26.50965201684139;18.04159984821461;1.2429482694576364;0.0;0.0;2730.7404770321523;195.61403091664178;86.99661001225232;35.09247444421926;9.577392224460255
2040-01-02 21:00:00;288.751419883469;0.0;288.751419883469;144.91191428477;144.91191428477;58.982496041325646;85.92941824344436;0.0;22.115433687825284;18.239553057854053;13.016463955949684;12.441470999910866;11.645171693302778;7.925321981625831;0.5460028669758584;0.0;58.982496041325646;79.27392329348633;245.96999999999997;30.38031467901345;50.72104471573139;41.831835599573225;29.852846644100843;28.53411856279125;26.70783139575237;18.17647423472894;1.2522402328490498;0.0;0.0;2760.9842546873138;197.0763913855271;85.92941824344436;32.42112313395535;6.123239561852024
2040-01-02 22:00:00;288.75146355726855;0.0;288.75146355726855;144.71599312811406;144.71599312811406;58.2529790002657;86.46301412784837;0.0;22.252763890203713;18.352815205369893;13.097292288532019;12.518728798895099;11.717484712705753;7.97453585131585;0.5493933808260232;0.0;58.2529790002657;79.27392329351774;233.60000000000002;42.01524231388133;50.53186102893545;41.67580764453952;29.741498945701938;28.427689569077977;26.60821424397463;18.108678067911995;1.2475695202221222;0.0;0.0;2802.8614477884607;196.34131902036364;86.46301412784834;38.98169365580483;15.35015478422173
2040-01-02 23:00:00;288.751419883469;0.0;288.751419883469;144.91191428477;144.91191428477;58.982496041325646;85.92941824344436;0.0;22.115433687825284;18.239553057854057;13.016463955949684;12.441470999910866;11.645171693302778;7.925321981625829;0.5460028669758574;0.0;58.982496041325646;79.27392329348633;223.09999999999997;53.25031467901344;50.72104471573139;41.83183559957323;29.852846644100843;28.53411856279125;26.70783139575237;18.176474234728936;1.2522402328490472;0.0;0.0;2855.971619395085;197.07639138552707;85.92941824344436;38.81628627290708;13.595807940248918
2040-01-03 00:00:00;288.75146355726855;0.0;288.75146355726855;144.71599312811406;144.71599312811406;56.504961867503255;88.21103126061081;0.0;22.70264657037349;18.72385287664484;13.362079394835053;12.771819124759963;11.954376338995873;8.135756523929885;0.5605004310716942;0.0;56.504961867503255;79.27392329351774;220.31;57.06665174217865;50.98519044981269;42.04968799169855;30.008314697557097;28.682718926533244;26.846920796794667;18.27113392000654;1.258761666258116;0.0;0.0;2912.8954725562935;198.10272844866094;88.21103126061078;38.99171832404389;15.416942592429976
2040-01-03 01:00:00;288.75150979371654;0.0;288.75150979371654;144.519377233818;144.519377233818;55.87506100534574;88.64431622847226;0.0;22.814160009781684;18.81582282502841;13.427712774905725;12.834553197357469;12.013095203222079;8.175718657391233;0.5632535607856609;0.0;55.87506100534574;79.27392329354193;227.53000000000003;48.897843441248895;50.74099809414285;41.8482920122919;29.86459058883006;28.545343727188243;26.718338108880534;18.183624759143893;1.252732857229482;0.0;0.0;2961.647671223914;197.153920147707;88.64431622847225;38.28496175718917;16.66527222453888
