;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 12:00:00;168.85654413774552;0.0;168.85654413774552;85.79585764616269;85.79585764616269;3.54696436315875;82.24889328300394;0.0;20.136558439217627;15.11707709436017;13.274798727219155;10.027930488084305;8.985503518873035;8.272509466555794;6.434515548693419;0.0;3.54696436315875;46.35772053814119;201.48;51.91329190445083;50.68741615124031;38.05245965864204;33.4151066301405;25.242142907365075;22.618162759258855;20.8234257711955;16.196857488469696;0.0;0.0;942.8366741766713;207.035571366312;82.2488932830035;33.9739366805144;33.9739366805144
2040-01-01 13:00:00;168.85654413774552;0.0;168.85654413774552;85.79585764616269;85.79585764616269;3.5469643631591765;82.24889328300351;0.0;20.136558439217627;15.117077094360168;13.274798727219151;10.027930488084305;8.985503518873035;8.272509466555793;6.434515548693419;0.0;3.5469643631591765;46.35772053814119;208.39;45.003291904453164;50.68741615124031;38.052459658642036;33.415106630140485;25.242142907365075;22.618162759258855;20.823425771195495;16.196857488469696;0.0;0.0;987.7928242474156;207.03557136631198;82.2488932830035;33.9739366805144;33.9739366805144
2040-01-01 14:00:00;168.85658135873052;0.0;168.85658135873052;85.67420945704767;85.67420945704767;2.844134217498052;82.83007523954961;0.0;20.278846121941104;15.22389643371259;13.368600275046607;10.09878921977714;9.048996318681072;8.330964152636202;6.479982717754875;0.0;2.844134217498052;46.357720538141955;210.86;42.17327820565705;50.599275914996674;37.98629032039925;33.35700117485946;25.19824940069051;22.578832085881267;20.787215962011327;16.16869280867662;0.0;0.0;1029.9167128118604;206.67555766751508;82.83007523954959;33.68516670859624;31.308990407580907
2040-01-01 15:00:00;168.85665894813252;0.0;168.85665894813252;85.42987008941344;85.42987008941344;1.4374309367716194;83.99243915264182;0.0;20.56342148738807;15.437535112417445;13.55620337070152;10.240506683162817;9.175981918297152;8.447873524797021;6.5709170558777865;0.0;1.4374309367716194;46.357720538145884;234.89;17.422843830552438;50.422895804372224;37.85387684277993;33.24072457898079;25.110412767923222;22.500126277763208;20.714755410261272;16.112331610325914;0.0;0.0;1047.2880608067724;205.95512329240654;83.99243915264181;33.66717241647662;32.50409164478004
2040-01-01 16:00:00;168.85674409005955;0.0;168.85674409005955;85.18493805784891;85.18493805784891;0.0;85.18493805784892;0.0;20.988209531813087;15.756435367181378;13.836240091391362;10.452049534167939;9.365534392195691;8.622385129120714;6.706655508156132;0.5425714961773878;0.0;46.35772053815433;246.54;6.1497051391400275;50.51516075118479;37.92314271650321;33.30154920309653;25.156360364972443;22.541297513987878;20.752659734788327;16.14181431645253;0.0;0.0;1053.385401542872;206.3319846009857;85.72750955402631;34.10177725913015;34.45008332307712
2040-01-01 17:00:00;168.85678001380765;0.0;168.85678001380765;85.06412643766372;85.06412643766372;0.0;85.06412643766372;0.0;21.235683020221526;15.942220630059005;13.99938419364868;10.575290402109422;9.475964081938056;8.72405229244259;6.785734165706283;1.6742023484618613;0.0;46.35772053815473;237.96;15.16654088125675;50.62210891909184;38.00343169459407;33.37205357493151;25.20962015098986;22.589020819932465;20.796596226424303;16.175988957137996;0.0;0.0;1068.4992731540515;206.76882034310205;86.73832878612556;34.388290617623746;35.35523254007394
2040-01-01 18:00:00;168.85669992197595;0.0;168.85669992197595;85.30719055197746;85.30719055197746;0.5905002300330437;84.71669032194441;0.0;20.74073604340464;15.570650104303756;13.673095989151253;10.328808666226452;9.255104702453322;8.52071796579884;6.627576850605977;0.0;0.5905002300330437;46.35772053815329;219.61000000000004;32.62050332527474;50.402736817054574;37.83874292769979;33.227434994268776;25.100373667937898;22.491130765842616;20.70647368655338;16.10588992776467;0.0;0.0;1101.0663515156684;205.87278278712174;84.71669032194424;33.82818115687176;33.47724506914508
2040-01-01 19:00:00;168.8566185346117;0.0;168.8566185346117;85.552443964928;85.552443964928;2.1411867688323127;83.41125719609569;0.0;20.42113380466458;15.330715773065014;13.462401822874064;10.169647951469978;9.11248911848911;8.38941883871661;6.525449886816329;0.0;2.1411867688323127;46.357720538141365;210.98;41.693127534016185;50.51110214442136;37.920095806996635;33.29887361244902;25.154339194044702;22.53948644853374;20.750992376238816;16.140517413190526;0.0;0.0;1142.7044257321163;206.31540699587484;83.41125719609569;33.45145384867055;32.07918294249713
2040-01-01 20:00:00;168.85665894813917;0.0;168.85665894813917;85.42987008941681;85.42987008941681;1.4374309367746747;83.99243915264213;0.0;20.56342148738807;15.437535112417443;13.556203370701523;10.240506683162819;9.175981918297152;8.447873524797021;6.570917055877787;0.0;1.4374309367746747;46.35772053814771;210.1;42.21284383055344;50.422895804372224;37.853876842779925;33.240724578980796;25.11041276792323;22.500126277763204;20.714755410261272;16.112331610325917;0.0;0.0;1184.8601343413832;205.95512329240657;83.99243915264181;33.62533549562845;32.638496771136396
2040-01-01 21:00:00;168.85669992197595;0.0;168.85669992197595;85.30719055197746;85.30719055197746;0.5905002300329159;84.71669032194454;0.0;20.74073604340464;15.570650104303757;13.673095989151255;10.328808666226452;9.255104702453322;8.52071796579884;6.627576850605977;0.0;0.5905002300329159;46.35772053815329;205.68999999999997;46.540503325275026;50.402736817054574;37.8387429276998;33.22743499426878;25.100373667937898;22.491130765842616;20.70647368655338;16.10588992776467;0.0;0.0;1231.341394659941;205.87278278712174;84.71669032194424;33.83167622526034;33.38321312184988
2040-01-01 22:00:00;168.85661853461724;3.3567534716750836e-11;168.8566185346508;85.55244396493082;85.55244396493082;2.141186768834686;83.41125719609613;0.0;20.42113380466458;15.330715773065013;13.462401822874064;10.169647951469978;9.11248911848911;8.38941883871661;6.525449886816327;0.0;2.141186768834686;46.357720538142885;184.68;67.99312753404956;50.51110214442136;37.92009580699663;33.29887361244902;25.154339194044702;22.53948644853374;20.750992376238816;16.140517413190523;0.0;3.1889157980913296e-11;1299.2729551242576;206.3154069958748;83.41125719609569;33.48745623252238;31.80144692038958
2040-01-01 23:00:00;168.8566185346172;3.739698609263685e-15;168.8566185346172;85.5524439649308;85.5524439649308;2.1411867688351123;83.41125719609569;0.0;20.42113380466458;15.330715773065014;13.462401822874064;10.169647951469978;9.11248911848911;8.389418838716608;6.525449886816329;0.0;2.1411867688351123;46.35772053814288;181.19999999999996;71.47312753401772;50.51110214442136;37.920095806996635;33.29887361244902;25.154339194044702;22.53948644853374;20.750992376238813;16.140517413190526;0.0;3.552713678800501e-15;1370.681119010519;206.3154069958748;83.41125719609569;33.70310018353884;31.967659646766478
2040-01-02 00:00:00;168.85674409005955;0.0;168.85674409005955;85.18493805784891;85.18493805784891;0.0;85.18493805784892;0.0;20.988209531813087;15.75643536718138;13.836240091399969;10.452049534167939;9.36553439219569;8.622385129120714;6.706655508156132;0.5425714961859853;0.0;46.35772053815433;192.06;60.629705139150474;50.51516075118479;37.92314271650321;33.30154920311959;25.156360364972443;22.541297513987875;20.752659734788327;16.14181431645253;0.0;0.0;1431.242290093719;206.33198460100874;85.72750955403491;34.04210433782533;34.482366402846246
2040-01-02 01:00:00;168.85678001380765;0.0;168.85678001380765;85.06412643766372;85.06412643766372;0.0;85.06412643766373;0.0;21.235683020221526;15.942220630059007;13.99938419364868;10.575290402109422;9.475964081938056;8.724052292442588;6.785734165706285;1.6742023484618471;0.0;46.35772053815473;195.32999999999998;57.79654088125585;50.62210891909184;38.00343169459408;33.37205357493151;25.209620150989856;22.589020819932465;20.7965962264243;16.175988957138;0.0;0.0;1488.967268860471;206.76882034310208;86.73832878612558;34.18638651570517;35.54271173928685
2040-01-02 02:00:00;168.8557481711605;0.0;168.8557481711605;84.74143509093366;84.74143509093366;0.0;84.74143509093366;0.0;22.115433687825284;16.60267403902284;14.579349885294956;11.013402931030678;9.868533782631737;9.085471834313598;7.0668531745357654;5.5902842437212;0.0;46.35772053895678;203.88;49.65064964792552;50.72104471573139;38.077705561685434;33.43727588147765;25.258889806203253;22.63316877855859;20.837241072302625;16.207603293009797;0.0;0.0;1538.5434701449494;207.17292910896873;90.33171933465486;34.68480464658254;39.21187286840426
2040-01-02 03:00:00;168.85580074877956;0.0;168.85580074877956;84.51188769182431;84.51188769182431;0.0;84.51188769182433;0.0;22.39009409258213;16.80886927968477;14.760416655095234;11.150182781224272;9.991095045564892;9.198307938124364;7.15461924689381;6.941697347345155;0.0;46.35772053898932;203.45000000000002;48.54337012085594;50.34468075751505;37.79515862154823;33.18916219270693;25.071461968293114;22.465224505402983;20.682623071584523;16.0873384648158;0.0;0.0;1587.0099130922904;205.63564958186663;91.45358503916947;34.86873177392702;40.478157525116856
2040-01-02 04:00:00;168.85580074877956;5.6843418860808015e-12;168.85580074878524;84.51188769182431;84.51188769182431;0.0;84.51188769182433;0.0;22.39009409258213;16.808869279684767;14.760416655095238;11.150182781224268;9.991095045564892;9.198307938124364;7.15461924689381;6.941697347345141;0.0;46.35772053898932;205.04;46.95337012086134;50.34468075751505;37.79515862154822;33.18916219270694;25.071461968293104;22.465224505402983;20.682623071584523;16.0873384648158;0.0;5.4001247917767614e-12;1633.8839327175106;205.63564958186657;91.45358503916948;35.120566641602835;40.72508384962131
2040-01-02 05:00:00;168.85577371067862;0.0;168.85577371067862;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.70577165935381;14.6698832701951;11.081792856127477;9.929814414098315;9.141889886218983;7.110736210714791;6.26578766156409;0.0;46.357720538975165;213.05;39.7079183536074;50.53186102893545;37.935680081665;33.3125586726125;25.164677040581182;22.548749651598566;20.75952054996703;16.14715078927526;0.0;0.0;1673.5101568744822;206.400197814635;90.8926521869122;35.20907543632842;40.2084417896755
2040-01-02 06:00:00;168.85570137864244;0.0;168.85570137864244;84.97029375788878;84.97029375788878;0.0;84.9702937578888;0.0;21.730629997038417;16.313791155814258;14.325672398146104;10.821772137992394;9.696823461422795;8.927386619086343;6.943891480806589;3.7896734924181175;0.0;46.35772053890866;219.87;34.06669811969361;50.82045540024661;38.15233594037482;33.502811252492414;25.30839595379548;22.677528645624328;20.878081011819166;16.23936937643215;0.0;0.0;1707.493179486332;207.57897758078497;88.7599672503069;34.93172831761379;37.848958730612054
2040-01-02 07:00:00;168.85570137864238;0.0;168.85570137864238;84.97029375788875;84.97029375788875;0.0;84.97029375788877;0.0;21.730629997038417;16.313791155814258;14.325672398146107;10.821772137992394;9.696823461422795;8.927386619086343;6.943891480806591;3.789673492418146;0.0;46.357720538908644;234.99000000000004;18.946698119693604;50.82045540024661;38.15233594037482;33.50281125249242;25.30839595379548;22.677528645624328;20.878081011819166;16.23936937643216;0.0;0.0;1726.3545029470513;207.578977580785;88.75996725030691;34.93814072093222;37.84895873061207
2040-01-02 08:00:00;168.85572408579864;0.0;168.85572408579864;84.8558726068772;84.8558726068772;0.0;84.85587260687721;0.0;21.978103485442812;16.49957641869188;14.488816500394819;10.94501300593388;9.807253151165161;9.02905378240822;7.022970138356744;4.914913875516319;0.0;46.35772053893453;256.44;0.0;50.91226772375398;38.22126201714302;33.56333748983602;25.354118146143488;22.718497908496833;20.91579938945252;16.268707449520434;2.128289336719142;0.0;1724.1398958851846;207.9539901243463;89.77078648239352;35.13146276663729;38.99959596043615
2040-01-02 09:00:00;168.85574817116057;1.7942176773550798e-11;168.8557481711785;84.74143509093368;84.74143509093368;0.0;84.74143509093369;0.0;22.115433687825284;16.602674039022844;14.579349885294956;11.013402931030678;9.868533782631737;9.0854718343136;7.0668531745357654;5.590284243721172;0.0;46.35772053895679;263.88;0.0;50.72104471573139;38.07770556168544;33.43727588147765;25.258889806203253;22.633168778558595;20.83724107230263;16.207603293009797;10.349350352057403;1.7045067934873257e-11;1713.7043385383329;207.17292910896873;90.33171933465486;35.01207333131179;39.60628322226724
2040-01-02 10:00:00;168.85574817116054;0.0;168.85574817116054;84.74143509093366;84.74143509093366;0.0;84.74143509093368;0.0;22.115433687825284;16.602674039022844;14.579349885294953;11.013402931030678;9.868533782631737;9.0854718343136;7.0668531745357654;5.590284243721186;0.0;46.357720538956784;253.68;0.0;50.72104471573139;38.07770556168544;33.437275881477646;25.258889806203253;22.633168778558595;20.83724107230263;16.207603293009797;0.14935035207005853;0.0;1713.4693029693374;207.17292910896873;90.33171933465486;34.522027246473414;39.21187286840424
2040-01-02 11:00:00;168.85572408579867;0.0;168.85572408579867;84.85587260687721;84.85587260687721;0.0;84.85587260687721;0.0;21.97810348544686;16.499576418691884;14.488816500394819;10.94501300593388;9.807253151165161;9.02905378240822;7.022970138356742;4.914913875520355;0.0;46.35772053893454;230.03;24.281710663285594;50.91226772376426;38.221262017143026;33.56333748983602;25.354118146143488;22.718497908496833;20.915799389452516;16.26870744952043;0.0;0.0;1737.6653401674746;207.95399012435655;89.77078648239755;34.29997327852953;38.57904598742526
2040-01-02 12:00:00;168.85574817116057;0.0;168.85574817116057;84.74143509093368;84.74143509093368;0.0;84.74143509093369;0.0;22.115433687825284;16.60267403902284;14.579349885294956;11.013402931030678;9.868533782631737;9.0854718343136;7.066853174535764;5.5902842437211575;0.0;46.35772053895679;229.25;24.280649647911567;50.72104471573139;38.07770556168543;33.43727588147765;25.258889806203253;22.63316877855859;20.83724107230263;16.207603293009793;0.0;0.0;1761.859106548378;207.17292910896873;90.33171933465486;34.4196910680603;39.21187286840423
2040-01-02 13:00:00;168.85577371067862;1.0142062628323113e-11;168.85577371068877;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.705771659353815;14.669883270195102;11.081792856127477;9.929814414098315;9.141889886218983;7.110736210714791;6.26578766156409;0.0;46.357720538975165;229.82;22.93791835361981;50.53186102893545;37.935680081665005;33.312558672612504;25.164677040581182;22.54874965159857;20.759520549967025;16.14715078927526;0.0;9.634959496906959e-12;1784.7089319466747;206.400197814635;90.8926521869122;34.688119001450715;39.87381581931368
2040-01-02 14:00:00;168.85586028342547;0.0;168.85586028342547;84.28157004405311;84.28157004405311;0.0;84.28157004405313;0.0;22.664754497338976;17.015064520346694;14.941483424895512;11.286962631417865;10.11365630849804;9.311144041935124;7.242385319251853;8.293880699630932;0.0;46.35772053900267;250.39;0.0982285093949713;49.97618495399795;37.51851852500289;32.94623549605815;24.887952441877545;22.300791226042584;20.53123746951241;15.969587857902699;0.0;0.0;1784.7179250094646;204.1305079703942;92.57545074368406;36.05919516976122;42.25019774268259
2040-01-02 15:00:00;168.85577371067862;0.0;168.85577371067862;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.70577165935381;14.6698832701951;11.081792856127477;9.929814414098315;9.141889886218983;7.110736210714791;6.26578766156409;0.0;46.357720538975165;237.23;15.527918353610154;50.53186102893545;37.935680081665;33.3125586726125;25.164677040581182;22.54874965159857;20.759520549967025;16.14715078927526;0.0;0.0;1800.1566074668174;206.400197814635;90.8926521869122;35.855700020604615;38.5483469134664
2040-01-02 16:00:00;168.85577371067862;0.0;168.85577371067862;84.62686452534808;84.62686452534808;0.0;84.62686452534808;0.0;22.252763890203713;16.705771659353815;14.669883270195102;11.081792856127477;9.929814414098315;9.141889886218983;7.110736210714791;6.265787661564104;0.0;46.357720538975165;253.36;0.0;50.53186102893545;37.935680081665005;33.312558672612504;25.164677040581182;22.548749651598566;20.75952054996703;16.14715078927526;0.6020816464013025;0.0;1799.464517990034;206.400197814635;90.8926521869122;36.51900038177916;39.528342452932804
2040-01-02 17:00:00;168.8557737106786;0.0;168.8557737106786;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.70577165935381;14.6698832701951;11.081792856127473;9.929814414098315;9.141889886218983;7.110736210714791;6.26578766156409;0.0;46.35772053897516;262.13;0.0;50.53186102893545;37.935680081665;33.3125586726125;25.164677040581175;22.548749651598566;20.759520549967025;16.14715078927526;9.37208164638988;0.0;1790.0024631177446;206.40019781463496;90.8926521869122;36.724752986207086;39.748385597514634
2040-01-02 18:00:00;168.85577371067862;0.0;168.85577371067862;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.70577165935381;14.669883270195102;11.081792856127473;9.929814414098315;9.141889886218983;7.110736210714791;6.26578766156409;0.0;46.357720538975165;258.44;0.0;50.53186102893545;37.935680081665;33.312558672612504;25.164677040581175;22.54874965159857;20.759520549967025;16.14715078927526;5.68208164638984;0.0;1784.2308813481989;206.400197814635;90.8926521869122;36.77083607787584;39.74838559751464
2040-01-02 19:00:00;168.85577371067862;3.648169485801956e-11;168.8557737107151;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.705771659353815;14.6698832701951;11.081792856127473;9.929814414098315;9.141889886218983;7.110736210714789;6.26578766156409;0.0;46.357720538975165;257.52;0.0;50.53186102893545;37.935680081665005;33.3125586726125;25.164677040581175;22.548749651598566;20.75952054996703;16.147150789275255;4.762081646355184;3.4657610115118587e-11;1779.3795881577762;206.40019781463496;90.8926521869122;36.828934429945974;39.74838559752198
2040-01-02 20:00:00;168.85580074877956;3.991380325667131e-11;168.85580074881946;84.51188769182431;84.51188769182431;0.0;84.51188769182433;0.0;22.39009409258213;16.808869279684767;14.760416655095238;11.150182781224272;9.991095045564892;9.198307938124364;7.15461924689381;6.941697347345141;0.0;46.35772053898932;262.07;0.0;50.34468075751505;37.795158621548225;33.18916219270694;25.071461968293114;22.465224505402983;20.682623071584523;16.0873384648158;10.076629879106122;3.7918113093837746e-11;1769.2139892992623;205.63564958186663;91.45358503916948;36.74988950585115;39.82898300425642
2040-01-02 21:00:00;168.85574817116057;0.0;168.85574817116057;84.74143509093368;84.74143509093368;0.0;84.74143509093369;0.0;22.115433687825284;16.602674039022844;14.579349885294956;11.013402931030674;9.868533782631737;9.0854718343136;7.066853174535764;5.5902842437211575;0.0;46.35772053895679;245.96999999999997;7.560649647922844;50.72104471573139;38.07770556168544;33.43727588147765;25.258889806203246;22.63316877855859;20.83724107230263;16.207603293009793;0.0;0.0;1776.6861782477076;207.17292910896873;90.33171933465486;36.407282426409715;38.89976162012406
2040-01-02 22:00:00;168.85577371067862;0.0;168.85577371067862;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.252763890203713;16.705771659353815;14.669883270195102;11.081792856127477;9.929814414098315;9.141889886218983;7.110736210714791;6.26578766156409;0.0;46.357720538975165;233.60000000000002;19.15791835360301;50.53186102893545;37.935680081665005;33.312558672612504;25.164677040581182;22.548749651598566;20.75952054996703;16.14715078927526;0.0;0.0;1795.7552622923984;206.400197814635;90.8926521869122;36.02983382229602;38.57168159088245
2040-01-02 23:00:00;168.85574817116057;0.0;168.85574817116057;84.74143509093368;84.74143509093368;0.0;84.74143509093369;0.0;22.115433687825284;16.602674039022844;14.579349885294953;11.013402931030678;9.868533782631737;9.0854718343136;7.0668531745357654;5.590284243721172;0.0;46.35772053895679;223.09999999999997;30.430649647925563;50.72104471573139;38.07770556168544;33.437275881477646;25.258889806203253;22.633168778558595;20.83724107230263;16.207603293009797;0.0;0.0;1826.0961241772093;207.17292910896873;90.33171933465486;35.801157183648556;38.191521310378405
2040-01-03 00:00:00;168.85577371067862;1.7651377435724593e-12;168.85577371068038;84.62686452534808;84.62686452534808;0.0;84.6268645253481;0.0;22.70264657037349;17.043511158388487;14.966463346087538;11.305832741500803;10.130564826237888;9.32671087942782;7.254493502179376;8.1033584988473;0.0;46.357720538975165;220.31;34.299567595081044;50.98519044981269;38.276007145260735;33.61141097338858;25.39043338988399;22.751038097203445;20.945757534653122;16.292009465901632;0.0;1.6768808563938364e-12;1860.3043869660814;208.25184705610417;92.7302230241954;36.713634526396916;40.09448556972908
2040-01-03 01:00:00;168.85580074877953;2.6177890264845796e-14;168.85580074877956;84.5118876918243;84.5118876918243;0.0;84.51188769182431;0.0;22.814160009781684;17.127227413362213;15.039977321576051;11.361366015582766;10.180325285813367;9.372522877835443;7.29012694778162;8.673818179908835;0.0;46.35772053898931;227.53000000000003;26.082150332226107;50.74099809414285;38.09268512041437;33.45042992084042;25.268826513725376;22.642072541953457;20.8454383276726;16.213979274487716;0.0;2.4868995751603507e-14;1886.2935220789657;207.25442979323682;93.18570587173313;37.04929722805833;40.405450272693855
