;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-02 07:00:00;927.7016759280765;0.0;927.7016759280765;466.83104733628363;466.83104733628363;466.83104733628363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.83104733628363;254.69163720870708;234.99000000000004;19.70163720870704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;820.22360906997;0.0;0.0;67.85718477159809;-290.71202251836513
2040-01-02 08:00:00;927.7018006823298;0.0;927.7018006823298;466.2024118049492;466.2024118049492;466.2024118049492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.2024118049492;254.69163720884933;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7483627911506687;0.0;818.4342350983659;0.0;0.0;76.84122560894241;-290.0691760392185
2040-01-02 09:00:00;927.7019330085135;0.0;927.7019330085135;465.57368636385894;465.57368636385894;465.57368636385894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.57368636385894;254.6916372089715;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.188362791028482;0.0;809.2049505955825;0.0;0.0;100.18151993701773;-282.4364546791785
2040-01-02 10:00:00;927.7019330085135;0.0;927.7019330085135;465.57368636385894;465.57368636385894;465.57368636385894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.57368636385894;254.6916372089715;253.68;1.011637208971507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.1761275570243;0.0;0.0;140.99385652991117;-249.58891520162254
2040-01-02 11:00:00;927.7018006823298;0.0;927.7018006823298;466.2024118049492;466.2024118049492;466.2024118049492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.2024118049492;254.69163720884933;230.03;24.661637208849328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;834.7972559594958;0.0;0.0;155.71186598322726;-250.17805756395245
2040-01-02 12:00:00;927.7019330085135;0.0;927.7019330085135;465.57368636385894;465.57368636385894;465.57368636385894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.57368636385894;254.6916372089715;229.25;25.441637208971514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.1971533056694;0.0;0.0;149.51668466440123;-249.58891520162254
2040-01-02 13:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;229.82;24.871637209072475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0257806570766;0.0;0.0;133.6472295247645;-251.1503320780297
2040-01-02 14:00:00;927.702548958909;0.0;927.702548958909;463.0471647764403;463.0471647764403;463.0471647764403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0471647764403;254.6916372092236;250.39;4.3016372092236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.2831665772673;0.0;0.0;70.2261386139688;-275.41738970956396
2040-01-02 15:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;237.23;17.461637209072478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.7003396280109;0.0;0.0;47.00847201057911;-152.79571921430335
2040-01-02 16:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;253.36;1.3316372090724542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.9866418201019;0.0;0.0;-2.210826871494362;-225.51495198342678
2040-01-02 17:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.438362790927528;0.0;900.5028796970834;0.0;0.0;-17.47841833665146;-241.84295349536274
2040-01-02 18:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.74836279092753;0.0;896.709491762171;0.0;0.0;-20.89795131902096;-241.84295349536274
2040-01-02 19:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.828362790927514;0.0;893.8362934966553;0.0;0.0;-25.209060315963058;-241.84295349536274
2040-01-02 20:00:00;927.7022218725841;0.0;927.7022218725841;464.31254146250217;464.31254146250217;464.31254146250217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.31254146250217;254.69163720915023;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3783627908497635;0.0;886.4132388911307;0.0;0.0;0.9672340058782254;-204.98552597608713
2040-01-02 21:00:00;927.7019330085135;0.0;927.7019330085135;465.57368636385894;465.57368636385894;465.57368636385894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.57368636385894;254.6916372089715;245.96999999999997;8.721637208971543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;895.0905554381577;0.0;0.0;-16.015190880395068;-223.59546333365515
2040-01-02 22:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;233.60000000000002;21.091637209072445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.1374381194582;0.0;0.0;34.08711068982814;-154.5272371348173
2040-01-02 23:00:00;927.7019330085135;0.0;927.7019330085135;465.57368636385894;465.57368636385894;465.57368636385894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.57368636385894;254.6916372089715;223.09999999999997;31.591637208971548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;947.6832684565238;0.0;0.0;34.46452560047274;-164.6113334640293
2040-01-03 00:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;220.31;34.381637209072466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;982.0175215021734;0.0;0.0;29.44985376957362;-164.532330914983
2040-01-03 01:00:00;927.7022218725841;0.0;927.7022218725841;464.31254146250217;464.31254146250217;464.31254146250217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.31254146250217;254.69163720915023;227.53000000000003;27.1616372091502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.1300578352484;0.0;0.0;22.020547483710516;-157.63550679021174
2040-01-03 02:00:00;927.702548958909;0.0;927.702548958909;463.0471647764403;463.0471647764403;463.0471647764403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0471647764403;254.6916372092236;239.76;14.931637209223595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0112385415803;0.0;0.0;16.87722513911777;-152.32244556875068
2040-01-03 03:00:00;927.702548958909;0.0;927.702548958909;463.0471647764403;463.0471647764403;463.0471647764403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0471647764403;254.6916372092236;235.34;19.351637209223583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.3116751888767;0.0;0.0;-11.097326308872113;-184.58543082561417
2040-01-03 04:00:00;927.7029194881777;0.0;927.7029194881777;461.77926076083077;461.77926076083077;461.77926076083077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.77926076083077;254.69163720919718;244.06;10.63163720919718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1053.8911468143144;0.0;0.0;-56.7021060889474;-238.92592036478177
2040-01-03 05:00:00;927.7034846347548;0.0;927.7034846347548;459.26570736555965;459.26570736555965;459.26570736555965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.26570736555965;254.6916372095736;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.928362790426405;0.0;1028.9100894665473;0.0;0.0;-56.51083549058808;-236.6092941785949
2040-01-03 06:00:00;927.7038255598127;0.0;927.7038255598127;458.0292063771643;458.0292063771643;458.0292063771643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.0292063771643;254.69163720958497;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.68836279041503;0.0;987.170281171659;0.0;0.0;-58.66450436120081;-235.46965561356006
2040-01-03 07:00:00;927.7036022493651;0.0;927.7036022493651;458.6479970727427;458.6479970727427;458.6479970727427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6479970727427;254.69163720972543;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.24836279027457;0.0;951.8725598673259;0.0;0.0;-108.82236716789197;-316.1128686049949
2040-01-03 08:00:00;927.7029194881777;0.0;927.7029194881777;461.77926076083077;461.77926076083077;461.77926076083077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.77926076083077;254.69163720919718;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.62836279080281;0.0;935.1966034485297;0.0;0.0;-45.374739957878546;-238.92592036478177
2040-01-03 09:00:00;927.702548958909;0.0;927.702548958909;463.0471647764403;463.0471647764403;463.0471647764403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0471647764403;254.6916372092236;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.96836279077644;0.0;917.1814808275808;0.0;0.0;-28.372641274821063;-240.09450618679332
2040-01-03 10:00:00;927.702548958909;0.0;927.702548958909;463.0471647764403;463.0471647764403;463.0471647764403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0471647764403;254.6916372092236;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.77836279077644;0.0;900.357258962763;0.0;0.0;-14.798043917142905;-240.09450618679315
2040-01-03 11:00:00;927.702548958909;0.0;927.702548958909;463.0471647764403;463.0471647764403;463.0471647764403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0471647764403;254.6916372092236;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.168362790776428;0.0;890.1438783090384;0.0;0.0;-6.410756268864191;-240.09450618679315
2040-01-03 12:00:00;927.7023795733131;0.0;927.7023795733131;463.68035773030437;463.68035773030437;463.68035773030437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.68035773030437;254.69163720920193;251.1;3.5916372092019344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.6910083243249;0.0;0.0;-13.500027540686943;-240.67809635228065
2040-01-03 13:00:00;927.7022218725841;0.0;927.7022218725841;464.31254146250217;464.31254146250217;464.31254146250217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.31254146250217;254.69163720915023;243.34999999999997;11.341637209150264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.9879609830589;0.0;0.0;-45.10066494737603;-258.0440007459845
2040-01-03 14:00:00;927.7020733239041;0.0;927.7020733239041;464.94422994137517;464.94422994137517;464.94422994137517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.94422994137517;254.69163720907247;245.37999999999997;9.3116372090725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;914.2543487940823;0.0;0.0;-122.33715157280085;-337.48973045922935
2040-01-03 15:00:00;927.7022218725841;0.0;927.7022218725841;464.31254146250217;464.31254146250217;464.31254146250217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.31254146250217;254.69163720915023;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.108362790849782;0.0;909.1002732857927;0.0;0.0;-109.6214231044265;-294.79832495940195
2040-01-03 16:00:00;927.7023795733131;0.0;927.7023795733131;463.68035773030437;463.68035773030437;463.68035773030437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.68035773030437;254.69163720920193;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.45836279079805;0.0;882.5964554813304;0.0;0.0;-141.80692462284838;-351.966492736949
2040-01-03 17:00:00;927.7029194881777;0.0;927.7029194881777;461.77926076083077;461.77926076083077;461.77926076083077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.77926076083077;254.69163720919718;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.37836279080281;0.0;835.1739628677535;0.0;0.0;-149.70782651537988;-361.57527153570334
2040-01-03 18:00:00;927.703111722177;0.0;927.703111722177;461.1399234327837;461.1399234327837;461.1399234327837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1399234327837;254.69163720916086;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.02836279083917;0.0;793.1038413787709;0.0;0.0;-135.0477473738481;-335.0145655080163
2040-01-03 19:00:00;927.7029194881777;0.0;927.7029194881777;461.77926076083077;461.77926076083077;461.77926076083077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.77926076083077;254.69163720919718;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.978362790802834;0.0;775.0858233958991;0.0;0.0;-129.29724976171187;-335.93935181892004
2040-01-03 20:00:00;927.7032907255384;0.0;927.7032907255384;460.50281084912666;460.50281084912666;460.50281084912666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.50281084912666;254.69163720915577;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.65836279084425;0.0;751.388706313885;0.0;0.0;-81.86248952303282;-275.35819799844444
