;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 16:00:00;935.5484960844237;0.0;935.5484960844237;471.96599175547465;471.96599175547465;471.96599175547465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.96599175547465;256.84432069968733;246.54;10.304320699687338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.21648294879574;0.0;0.0;77.0628276549682;-225.91773447067476
2040-01-01 17:00:00;935.5486951194621;0.0;935.5486951194621;471.2966366155136;471.2966366155136;471.2966366155136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.2966366155136;256.84432069968955;237.96;18.88432069968954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.09124282433785;0.0;0.0;71.6029767745909;-200.59618497667216
2040-01-01 18:00:00;935.5482513717569;0.0;935.5482513717569;472.6433300379394;472.6433300379394;472.6433300379394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.6433300379394;256.8443206996816;219.61000000000004;37.23432069968155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.31505896187818;0.0;0.0;71.54278462752343;-209.3505879700509
2040-01-01 19:00:00;935.5478004462019;0.0;935.5478004462019;474.00215323972816;474.00215323972816;474.00215323972816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.00215323972816;256.84432069962395;210.98;45.86432069962396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;293.16701390855405;0.0;0.0;72.56501545603443;-231.21949032491784
2040-01-01 20:00:00;935.548024356771;0.0;935.548024356771;473.32303434806454;473.32303434806454;473.32303434806454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.32303434806454;256.84432069965067;210.1;46.74432069965067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;339.8966762575093;0.0;0.0;73.43585727678271;-251.51436296602242
2040-01-01 21:00:00;935.5482513717569;0.0;935.5482513717569;472.6433300379394;472.6433300379394;472.6433300379394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.6433300379394;256.8443206996816;205.68999999999997;51.15432069968162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;391.03400212337806;0.0;0.0;74.34027847741339;-284.6148646615718
2040-01-01 22:00:00;935.5478004462019;0.0;935.5478004462019;474.00215323972816;474.00215323972816;474.00215323972816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.00215323972816;256.84432069962395;184.68;72.16432069962394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.17877112289585;0.0;0.0;80.53499159845335;-292.70290430360365
2040-01-01 23:00:00;935.5478004462019;0.0;935.5478004462019;474.00215323972816;474.00215323972816;474.00215323972816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.00215323972816;256.84432069962395;181.19999999999996;75.64432069962399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;538.7999328839637;0.0;0.0;128.27286229983918;-255.90780013584987
2040-01-02 00:00:00;935.5484960844237;0.0;935.5484960844237;471.96599175547465;471.96599175547465;471.96599175547465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.96599175547465;256.84432069968733;192.06;64.78432069968733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;603.5573135870069;0.0;0.0;128.97043740503744;-253.99977686269386
2040-01-02 01:00:00;935.5486951194621;0.0;935.5486951194621;471.2966366155136;471.2966366155136;471.2966366155136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.2966366155136;256.84432069968955;195.32999999999998;61.51432069968956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;665.0414564210171;0.0;0.0;128.44002770844173;-253.37255105070088
2040-01-02 02:00:00;935.5429782092972;0.0;935.5429782092972;469.50876959391724;469.50876959391724;469.50876959391724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.50876959391724;256.84432070413334;203.88;52.96432070413334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;717.9725250523294;0.0;0.0;128.51443843596417;-251.69846989379022
2040-01-02 03:00:00;935.5432695148808;0.0;935.5432695148808;468.2369653484065;468.2369653484065;468.2369653484065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2369653484065;256.8443207043136;203.45000000000002;53.39432070431357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;771.3309471303904;0.0;0.0;127.86477696212894;-250.5067307050633
2040-01-02 04:00:00;935.5432695148808;0.0;935.5432695148808;468.2369653484065;468.2369653484065;468.2369653484065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2369653484065;256.8443207043136;205.04;51.8043207043136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;823.0967012873475;0.0;0.0;110.87780845737201;-267.1626041989275
2040-01-02 05:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;213.05;43.79432070423513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.8498671565183;0.0;0.0;95.79323729843067;-278.31341789572053
2040-01-02 06:00:00;935.5427189559864;0.0;935.5427189559864;470.77675792828626;470.77675792828626;470.77675792828626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.77675792828626;256.8443207038667;219.87;36.97432070386668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.780845367027;0.0;0.0;69.22731016304805;-293.1691545215133
2040-01-02 07:00:00;935.5427189559864;0.0;935.5427189559864;470.77675792828626;470.77675792828626;470.77675792828626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.77675792828626;256.8443207038667;234.99000000000004;21.854320703866648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.5899770286253;0.0;0.0;68.43072163086339;-293.1691545215134
2040-01-02 08:00:00;935.542844764677;0.0;935.542844764677;470.1428090959435;470.1428090959435;470.1428090959435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.1428090959435;256.8443207040101;256.44;0.4043207040101038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.9480182337841;0.0;0.0;77.49069663174107;-292.5208746287661
2040-01-02 09:00:00;935.5429782092972;0.0;935.5429782092972;469.50876959391724;469.50876959391724;469.50876959391724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.50876959391724;256.84432070413334;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.035679295866657;0.0;918.8660415370057;0.0;0.0;101.02826585632603;-284.82364061540545
2040-01-02 10:00:00;935.5429782092972;0.0;935.5429782092972;469.50876959391724;469.50876959391724;469.50876959391724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.50876959391724;256.84432070413334;253.68;3.164320704133331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.9844189390622;0.0;0.0;142.1855530897088;-251.69846989378948
2040-01-02 11:00:00;935.542844764677;0.0;935.542844764677;470.1428090959435;470.1428090959435;470.1428090959435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.1428090959435;256.8443207040101;230.03;26.8143207040101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.7526404221253;0.0;0.0;157.02796087969185;-252.29259175624588
2040-01-02 12:00:00;935.5429782092972;0.0;935.5429782092972;469.50876959391724;469.50876959391724;469.50876959391724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.50876959391724;256.84432070413334;229.25;27.594320704133338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;976.2995234942375;0.0;0.0;150.78041716404468;-251.69846989378948
2040-01-02 13:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;229.82;27.02432070423515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.2750292222979;0.0;0.0;134.776831534178;-253.27308404819036
2040-01-02 14:00:00;935.5435993657774;0.0;935.5435993657774;466.9608935506516;466.9608935506516;466.9608935506516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9608935506516;256.84432070438754;250.39;6.4543207043875555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.6791861752243;0.0;0.0;70.81969814807786;-277.74524968802837
2040-01-02 15:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;237.23;19.614320704235155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.2430229201507;0.0;0.0;47.405793112044734;-154.08716649733344
2040-01-02 16:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;253.36;3.484320704235131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.6758814732398;0.0;0.0;-2.2295130386927724;-227.42103072384742
2040-01-02 17:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.285679295764851;0.0;1027.3385683834013;0.0;0.0;-17.62614797193575;-243.8870384135633
2040-01-02 18:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5956792957648531;0.0;1025.6915221592171;0.0;0.0;-21.074583246869622;-243.8870384135633
2040-01-02 19:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6756792957648372;0.0;1024.9645582873443;0.0;0.0;-25.422130241090542;-243.8870384135633
2040-01-02 20:00:00;935.5432695148808;0.0;935.5432695148808;468.2369653484065;468.2369653484065;468.2369653484065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2369653484065;256.8443207043136;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.225679295686405;0.0;1019.6876307637435;0.0;0.0;0.9754091807808152;-206.7180876076798
2040-01-02 21:00:00;935.5429782092972;0.0;935.5429782092972;469.50876959391724;469.50876959391724;469.50876959391724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.50876959391724;256.84432070413334;245.96999999999997;10.874320704133368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.5109670863387;0.0;0.0;-16.15055314614466;-225.48531833158927
2040-01-02 22:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;233.60000000000002;23.244320704235122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1053.7037622422197;0.0;0.0;34.375218934699745;-155.83331940975336
2040-01-02 23:00:00;935.5429782092972;0.0;935.5429782092972;469.50876959391724;469.50876959391724;469.50876959391724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.50876959391724;256.84432070413334;223.09999999999997;33.74432070413337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1087.395397758241;0.0;0.0;34.755823800294905;-166.00264770012978
2040-01-03 00:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;220.31;36.53432070423514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1123.8753486925882;0.0;0.0;29.69876737678672;-165.92297741230237
2040-01-03 01:00:00;935.5432695148808;0.0;935.5432695148808;468.2369653484065;468.2369653484065;468.2369653484065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2369653484065;256.8443207043136;227.53000000000003;29.31432070431356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1153.133475629467;0.0;0.0;22.206667725592325;-158.96786052368097
2040-01-03 02:00:00;935.5435993657774;0.0;935.5435993657774;466.9608935506516;466.9608935506516;466.9608935506516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9608935506516;256.84432070438754;239.76;17.08432070438755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1170.1601396600731;0.0;0.0;17.019873419207528;-153.60989268759548
2040-01-03 03:00:00;935.5435993657774;0.0;935.5435993657774;466.9608935506516;466.9608935506516;466.9608935506516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9608935506516;256.84432070438754;235.34;21.50432070438754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1191.6059523574777;0.0;0.0;-11.191122208287283;-186.14556846790205
2040-01-03 04:00:00;935.5439730268027;0.0;935.5439730268027;465.68227306206404;465.68227306206404;465.68227306206404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.68227306206404;256.8443207043609;244.06;12.78432070436088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1204.3306927642207;0.0;0.0;-57.1813589189822;-240.94535017791543
2040-01-03 05:00:00;935.5445429500647;0.0;935.5445429500647;463.147474819622;463.147474819622;463.147474819622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.147474819622;256.8443207047405;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.775679295259522;0.0;1181.494796934323;0.0;0.0;-56.988471679162956;-238.6091435963527
2040-01-03 06:00:00;935.5448867566612;0.0;935.5448867566612;461.90052278030635;461.90052278030635;461.90052278030635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.90052278030635;256.84432070475196;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.53567929524803;0.0;1141.9000428992283;0.0;0.0;-59.16034361086804;-237.45987267292455
2040-01-03 07:00:00;935.5446615587675;0.0;935.5446615587675;462.52454356719016;462.52454356719016;462.52454356719016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.52454356719016;256.8443207048936;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.09567929510638;0.0;1108.7472686019769;0.0;0.0;-109.74214653824694;-318.7846915290271
2040-01-03 08:00:00;935.5439730268027;0.0;935.5439730268027;465.68227306206404;465.68227306206404;465.68227306206404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.68227306206404;256.8443207043609;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.475679295639111;0.0;1094.2161519429076;0.0;0.0;-45.758252565025685;-240.94535017791543
2040-01-03 09:00:00;935.5435993657774;0.0;935.5435993657774;466.9608935506516;466.9608935506516;466.9608935506516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9608935506516;256.84432070438754;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.815679295612483;0.0;1078.345761839698;0.0;0.0;-28.612450156085373;-242.1238130239208
2040-01-03 10:00:00;935.5435993657774;0.0;935.5435993657774;466.9608935506516;466.9608935506516;466.9608935506516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9608935506516;256.84432070438754;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.625679295612485;0.0;1063.6661652559937;0.0;0.0;-14.923118714455484;-242.12381302392063
2040-01-03 11:00:00;935.5435993657774;0.0;935.5435993657774;466.9608935506516;466.9608935506516;466.9608935506516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9608935506516;256.84432070438754;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.015679295612472;0.0;1055.5973026521185;0.0;0.0;-6.464940730367232;-242.12381302392063
2040-01-03 12:00:00;935.5434285485148;0.0;935.5434285485148;467.59943832539193;467.59943832539193;467.59943832539193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.59943832539193;256.8443207043657;251.1;5.74432070436572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1061.2888434913516;0.0;0.0;-13.61413135182704;-242.71233576171764
2040-01-03 13:00:00;935.5432695148808;0.0;935.5432695148808;468.2369653484065;468.2369653484065;468.2369653484065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2369653484065;256.8443207043136;243.34999999999997;13.494320704313623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1074.7300997534905;0.0;0.0;-45.481861040490685;-260.2250188097054
2040-01-03 14:00:00;935.5431197106499;0.0;935.5431197106499;468.8739929321573;468.8739929321573;468.8739929321573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8739929321573;256.84432070423514;245.37999999999997;11.464320704235178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1086.140683952738;0.0;0.0;-123.37115948103775;-340.34223311894607
2040-01-03 15:00:00;935.5432695148808;0.0;935.5432695148808;468.2369653484065;468.2369653484065;468.2369653484065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2369653484065;256.8443207043136;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.955679295686423;0.0;1083.130697622854;0.0;0.0;-110.54795618897933;-297.28999486853513
2040-01-03 16:00:00;935.5434285485148;0.0;935.5434285485148;467.59943832539193;467.59943832539193;467.59943832539193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.59943832539193;256.8443207043657;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.305679295634263;0.0;1058.7708617923388;0.0;0.0;-143.00549332922796;-354.94135468399895
2040-01-03 17:00:00;935.5439730268027;0.0;935.5439730268027;465.68227306206404;465.68227306206404;465.68227306206404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.68227306206404;256.8443207043609;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.22567929563911;0.0;1013.4922439536101;0.0;0.0;-150.9731745682953;-364.63134800457823
2040-01-03 18:00:00;935.5441668855864;0.0;935.5441668855864;465.0375319801717;465.0375319801717;465.0375319801717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.0375319801717;256.8443207043243;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.87567929567575;0.0;973.5658900457368;0.0;0.0;-136.18918672386465;-337.8461477841795
2040-01-03 19:00:00;935.5439730268027;0.0;935.5439730268027;465.68227306206404;465.68227306206404;465.68227306206404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.68227306206404;256.8443207043609;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.825679295639134;0.0;957.6915324555953;0.0;0.0;-130.39008523358677;-338.778750497105
2040-01-03 20:00:00;935.5443474019052;0.0;935.5443474019052;464.39503444646914;464.39503444646914;464.39503444646914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.39503444646914;256.84432070431916;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.505679295680864;0.0;936.1379685832917;0.0;0.0;-82.55440085549839;-277.685557681646
