;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-18 18:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;269.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.551261393564204;0.0;8285.157858950406;0.0;0.0;-107.61848441028138;-293.23947429667777
2040-01-18 19:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;264.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.271261393564856;0.0;8275.472339663893;0.0;0.0;-90.68952206751268;-283.143943730836
2040-01-18 20:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;262.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.001261393564192;0.0;8268.057304653345;0.0;0.0;-53.19444950672846;-240.3306819409994
2040-01-18 21:00:00;929.0024000833705;0.0;929.0024000833705;467.48558794504567;467.48558794504567;467.48558794504567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.48558794504567;255.04873860591792;217.55;37.49873860591791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8305.14264039403;0.0;0.0;-48.158587229706484;-243.92346519686137
2040-01-18 22:00:00;929.0085214265996;0.0;929.0085214265996;467.3461185741189;467.3461185741189;467.3461185741189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3461185741189;255.04873860177392;215.39999999999998;39.64873860177394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8344.376121863785;0.0;0.0;-45.79519530268601;-243.79369740797716
2040-01-18 23:00:00;929.0085214265996;0.0;929.0085214265996;467.3461185741189;467.3461185741189;467.3461185741189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3461185741189;255.04873860177392;216.22999999999996;38.81873860177396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8382.777641659466;0.0;0.0;-52.42982127400214;-243.79369740797716
2040-01-19 00:00:00;929.0026575242582;0.0;929.0026575242582;466.2264640354277;466.2264640354277;466.2264640354277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.2264640354277;255.04873860618272;232.74;22.308738606182715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8404.667241383566;0.0;0.0;-48.77495330043777;-242.76299394960816
2040-01-19 01:00:00;929.0031047151833;0.0;929.0031047151833;464.3304807787853;464.3304807787853;464.3304807787853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.3304807787853;255.04873860641345;245.44;9.608738606413453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8413.85574662791;0.0;0.0;-41.89532837748399;-241.01554945999703
2040-01-19 02:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;243.13000000000002;11.918738606435795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8425.353792447015;0.0;0.0;-39.3526636508939;-239.84613481340574
2040-01-19 03:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;241.77;13.278738606408695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8438.2112633638;0.0;0.0;-32.827063332864924;-239.2609167585669
2040-01-19 04:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;242.34999999999997;12.698738606372359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8450.488091407005;0.0;0.0;-27.667333809828648;-238.6708330939051
2040-01-19 05:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;244.23;10.818738606408715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8460.884305608844;0.0;0.0;-24.279911189849827;-239.2609167585669
2040-01-19 06:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;243.51;11.538738606435146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8472.0;0.0;0.0;-52.952861185755495;-293.8976677411605
2040-01-19 07:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;270.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.071261393632767;0.0;8456.505138606368;0.0;0.0;-51.860879320135155;-291.25554386367116
2040-01-19 08:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;268.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6112613936277;0.0;8442.47105195581;0.0;0.0;-41.87172584346783;-291.91713692989697
2040-01-19 09:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;264.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.221261393591277;0.0;8432.82766700962;0.0;0.0;-0.6762767097559959;-239.26091675856708
2040-01-19 10:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;263.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.911261393564843;0.0;8423.494764232704;0.0;0.0;14.136009591662884;-240.43114104674217
2040-01-19 11:00:00;929.0031047151833;0.0;929.0031047151833;464.3304807787853;464.3304807787853;464.3304807787853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.3304807787853;255.04873860641345;262.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.161261393586528;0.0;8415.912328100905;0.0;0.0;18.35549421788474;-241.0155494599968
2040-01-19 12:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;259.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.731261393564836;0.0;8410.760271090936;0.0;0.0;13.697798419301563;-240.43114104674217
2040-01-19 13:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;261.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.951261393591295;0.0;8404.388471683791;0.0;0.0;-1.1408552698979406;-239.26091675856708
2040-01-19 14:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;262.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.721261393627657;0.0;8396.246990866579;0.0;0.0;-32.029838751888576;-256.3921096804813
2040-01-19 15:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;262.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.991261393632783;0.0;8388.835917123404;0.0;0.0;-60.7142999989527;-284.81158506539043
2040-01-19 16:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;264.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.011261393591298;0.0;8379.405213933956;0.0;0.0;-64.53303478301498;-292.5810427641281
2040-01-19 17:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;267.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.14126139356486;0.0;8366.844982279696;0.0;0.0;-66.45044515718664;-293.8976677411605
2040-01-19 18:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;287.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.3812613935913;0.0;8334.04537863699;0.0;0.0;-66.80504291054609;-292.5810427641283
2040-01-19 19:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;286.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.56126139362769;0.0;8302.06741497443;0.0;0.0;-56.305814674459555;-272.45735814316515
2040-01-19 20:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;269.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.121261393591311;0.0;8287.53105021009;0.0;0.0;-42.686771511153665;-244.56449550608642
2040-01-19 21:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;263.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.261261393591298;0.0;8278.855412263989;0.0;0.0;-41.381603192610896;-239.2609167585669
2040-01-19 22:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;260.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.131261393627682;0.0;8273.310208099749;0.0;0.0;-45.117185451570975;-238.6708330939051
2040-01-19 23:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;247.84;7.2087386063723216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8280.105281195716;0.0;0.0;-50.046532546006745;-238.6708330939051
2040-01-20 00:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;241.63;13.418738606367242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8293.110014538024;0.0;0.0;-53.6565629882063;-238.08280531336231
2040-01-20 01:00:00;929.0042113260239;0.0;929.0042113260239;459.90964066305094;459.90964066305094;459.90964066305094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.90964066305094;255.04873860678563;239.84;15.20873860678563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8307.904097644083;0.0;0.0;-58.375416462079414;-236.9410424466975
2040-01-20 02:00:00;929.0043291055409;0.0;929.0043291055409;459.2910642828703;459.2910642828703;459.2910642828703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.2910642828703;255.0487386069377;243.61;11.438738606937676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8318.927441046138;0.0;0.0;-65.74621661679694;-236.3709334246708
2040-01-20 03:00:00;929.0043291055409;0.0;929.0043291055409;459.2910642828703;459.2910642828703;459.2910642828703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.2910642828703;255.0487386069377;241.87;13.178738606937685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8331.690233281024;0.0;0.0;-73.92582092757249;-236.3709334246708
2040-01-20 04:00:00;929.0045527290906;0.0;929.0045527290906;458.67140598510287;458.67140598510287;458.67140598510287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.67140598510287;255.04873860679703;242.91000000000003;12.138738606797006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8343.412387376156;0.0;0.0;-78.49051733388555;-235.79980600224937
2040-01-20 05:00:00;929.0042113260239;0.0;929.0042113260239;459.90964066305094;459.90964066305094;459.90964066305094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.90964066305094;255.04873860678563;241.10000000000002;13.94873860678561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8356.943955363573;0.0;0.0;-128.09164306118464;-312.60623246322996
2040-01-20 06:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;250.63000000000002;4.418738606367214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8360.944846772172;0.0;0.0;-157.31141355204164;-359.8875171653332
2040-01-20 07:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;258.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.751261393632774;0.0;8356.775538136202;0.0;0.0;-150.94054294748202;-359.8875171653332
2040-01-20 08:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;278.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.021261393632756;0.0;8333.336437965663;0.0;0.0;-80.02195431501684;-294.85355423516455
2040-01-20 09:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;282.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.31126139362769;0.0;8305.608509750136;0.0;0.0;-17.280066748467107;-238.6708330939051
2040-01-20 10:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;280.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.191261393591304;0.0;8280.001967931057;0.0;0.0;3.6812992292508113;-239.2609167585669
2040-01-20 11:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;269.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.811261393627689;0.0;8264.776706439032;0.0;0.0;14.88473917949878;-238.67083309390526
2040-01-20 12:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;263.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.951261393627675;0.0;8256.412206210081;0.0;0.0;12.101648380592394;-238.6708330939051
2040-01-20 13:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;246.87;8.17873860637232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8264.178124206142;0.0;0.0;-5.223974402553466;-238.6708330939051
2040-01-20 14:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;237.9;17.148738606435813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8280.91365390637;0.0;0.0;-76.0640949229296;-308.7628457034302
2040-01-20 15:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;245.61;9.438738606435805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8289.93834683011;0.0;0.0;-100.35679334568033;-308.7628457034302
2040-01-20 16:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;269.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.991261393627695;0.0;8275.53258851914;0.0;0.0;-97.17605635938574;-307.3977597656693
2040-01-20 17:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;281.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.31126139362769;0.0;8248.807550496085;0.0;0.0;-147.0585095110354;-387.6923483531997
2040-01-20 18:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;279.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.521261393627668;0.0;8223.873848724934;0.0;0.0;-141.26713480916484;-360.20206479336275
2040-01-20 19:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;286.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.331261393632758;0.0;8192.131393638865;0.0;0.0;-137.58090309034793;-336.6741559290688
2040-01-20 20:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;270.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.091261393627661;0.0;8176.630525675555;0.0;0.0;-127.69123034658045;-307.3977597656693
2040-01-20 21:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;262.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.811261393632776;0.0;8168.410432755639;0.0;0.0;-134.1163301647196;-306.71477861502433
2040-01-20 22:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;244.46;10.58873860636723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8178.590750840368;0.0;0.0;-100.78535637702714;-250.0641331049266
2040-01-20 23:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;230.32;24.72873860640871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8202.910559909235;0.0;0.0;-96.62266947091354;-239.2609167585669
2040-01-21 00:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;226.51;28.538738606435828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8231.039152987674;0.0;0.0;-101.38876942041765;-239.84613481340574
2040-01-21 01:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;227.74999999999997;27.298738606435165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8257.92633963646;0.0;0.0;-104.76855555606537;-240.43114104674217
2040-01-21 02:00:00;929.003455194604;0.0;929.003455194604;463.0616730622009;463.0616730622009;463.0616730622009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0616730622009;255.04873860643582;246.85;8.198738606435825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8265.712181925914;0.0;0.0;-107.78070694852005;-239.84613481340574
2040-01-21 03:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;258.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.031261393627659;0.0;8262.26763492319;0.0;0.0;-107.90198078953406;-238.6708330939051
2040-01-21 04:00:00;929.0042113260239;0.0;929.0042113260239;459.90964066305094;459.90964066305094;459.90964066305094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.90964066305094;255.04873860678563;271.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.151261393214355;0.0;8245.70326014823;0.0;0.0;-121.70586593579952;-259.28518834883744
2040-01-21 05:00:00;929.004112600386;0.0;929.004112600386;460.52858474577283;460.52858474577283;460.52858474577283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.52858474577283;255.04873860658074;274.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.871261393419275;0.0;8225.419713591804;0.0;0.0;-155.31288301970932;-306.05120201481463
2040-01-21 06:00:00;929.0040171449289;0.0;929.0040171449289;461.1484786809251;461.1484786809251;461.1484786809251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.1484786809251;255.04873860636724;294.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.811261393632776;0.0;8185.197181212491;0.0;0.0;-243.77463875099215;-429.1965930007226
2040-01-21 07:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;291.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.18126139359131;0.0;8148.606659959839;0.0;0.0;-179.62670561604222;-361.40325437530106
2040-01-21 08:00:00;929.0036453870589;0.0;929.0036453870589;462.42671829429327;462.42671829429327;462.42671829429327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42671829429327;255.0487386064087;295.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.29126139359127;0.0;8107.907968233249;0.0;0.0;-88.95196313591492;-308.08312836973977
2040-01-21 09:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;299.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.6712613936277;0.0;8062.83131144121;0.0;0.0;-16.07207585036832;-238.6708330939051
2040-01-21 10:00:00;929.0038378905881;0.0;929.0038378905881;461.78648455576473;461.78648455576473;461.78648455576473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.78648455576473;255.04873860637232;287.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.741261393627695;0.0;8029.686908482011;0.0;0.0;-2.5708854170996744;-238.67083309390526
2040-01-21 11:00:00;929.0031047151833;0.0;929.0031047151833;464.3304807787853;464.3304807787853;464.3304807787853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.3304807787853;255.04873860641345;256.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2212613935865306;0.0;8028.064162743;0.0;0.0;3.2546968356435855;-241.01554945999703
2040-01-21 12:00:00;929.0029467933432;0.0;929.0029467933432;464.96355089145686;464.96355089145686;464.96355089145686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.96355089145686;255.0487386063617;242.09000000000003;12.958738606361663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8040.621498141225;0.0;0.0;-3.205640780465586;-241.599024107475
2040-01-21 13:00:00;929.0031047151833;0.0;929.0031047151833;464.3304807787853;464.3304807787853;464.3304807787853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.3304807787853;255.04873860641345;237.54;17.50873860641346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8057.728205672731;0.0;0.0;-39.74465964336366;-272.02446908905137
2040-01-21 14:00:00;929.0032743382735;0.0;929.0032743382735;463.6964000294246;463.6964000294246;463.6964000294246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.6964000294246;255.04873860643514;241.52;13.528738606435127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8070.854057868883;0.0;0.0;-123.08127464754185;-333.2454896352351
2040-01-21 15:00:00;929.0029467933432;0.0;929.0029467933432;464.96355089145686;464.96355089145686;464.96355089145686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.96355089145686;255.0487386063617;233.78;21.268738606361694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8091.719253772351;0.0;0.0;-196.79794371505326;-364.41142392282677
