;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;159.438519138128;0.0;159.438519138128;81.01056764569913;81.01056764569913;0.0;81.01056764569913;0.0;20.136558439217627;18.472555277300398;18.243316879818806;7.896036085820567;7.337684471522812;6.2425175003307345;5.489495749153468;2.8075967574652765;0.0;43.772104604906524;201.91;52.84781961477202;50.68741615124031;46.49881455878491;45.92177940721884;19.875773123560037;18.47029955576765;15.713563135715177;13.818069077578553;0.0;0.0;853.158233346908;210.98571500986546;83.8181644031644;32.07903005059135;32.07903005059135
2040-01-01 11:00:00;159.438519138128;0.0;159.438519138128;81.01056764569913;81.01056764569913;0.0;81.01056764569913;0.0;20.136558439217627;18.4725552773004;18.243316879818803;7.896036085820557;7.337684471522812;6.2425175003307345;5.489495749153469;2.8075967574652623;0.0;43.772104604906524;201.84999999999997;52.907819614771995;50.68741615124031;46.498814558784915;45.921779407218835;19.87577312356001;18.47029955576765;15.713563135715175;13.818069077578556;0.0;0.0;906.0233950500126;210.98571500986543;83.81816440316439;32.07903005059135;32.07903005059135
2040-01-01 12:00:00;159.43851913812802;0.0;159.43851913812802;81.01056764569914;81.01056764569914;0.0;81.01056764569915;0.0;20.136558439217627;18.472555277300398;18.243316879818803;7.896036085820568;7.337684471522812;6.2425175003307345;5.489495749153469;2.807596757465248;0.0;43.77210460490653;201.48;53.277819614772014;50.68741615124031;46.49881455878491;45.921779407218835;19.87577312356004;18.47029955576765;15.713563135715173;13.818069077578556;0.0;0.0;959.2559134950321;210.9857150098655;83.8181644031644;32.079030050591356;32.079030050591356
2040-01-01 13:00:00;159.438519138128;0.0;159.438519138128;81.01056764569913;81.01056764569913;0.0;81.01056764569913;0.0;20.136558439217627;18.4725552773004;18.243316879818803;7.896036085820567;7.337684471522812;6.2425175003307345;5.489495749153469;2.8075967574652765;0.0;43.772104604906524;208.39;46.36781961477201;50.68741615124031;46.498814558784915;45.921779407218835;19.875773123560037;18.47029955576765;15.713563135715177;13.818069077578555;0.0;0.0;1005.5757703141294;210.98571500986546;83.8181644031644;32.07903005059135;32.07903005059135
2040-01-01 14:00:00;159.43855428310133;0.0;159.43855428310133;80.89570442125398;80.89570442125398;0.0;80.895704421254;0.0;20.278846121941104;18.603084885541172;18.372226658113593;7.951830559376897;7.389533556020571;6.286627984858861;5.528285278745884;3.5147306233440787;0.0;43.77210460490727;210.86;43.530937019899056;50.59927591499667;46.417957872619816;45.84192612620717;19.841211185476467;18.438181592573816;15.686238855407044;13.794040867710946;0.0;0.0;1049.0564285455127;210.61883241499194;84.41043504459809;32.43590318612915;35.37233971583339
2040-01-01 15:00:00;159.43862754493713;0.0;159.43862754493713;80.66499315601314;80.66499315601314;1.4210854715202004e-14;80.66499315601313;0.0;20.56342148738807;18.86414410202271;18.630046214703167;8.063419506489554;7.493231725016088;6.374848953915116;5.605864337930716;4.929983171452292;1.4210854715202004e-14;43.77210460491269;234.89;18.76675708769841;50.422895804372224;46.256153095842215;45.68212929403586;19.77204823876362;18.37390935843206;15.631559406055908;13.74595728528395;0.0;0.0;1067.7707328117838;209.88465248278584;85.59497632746542;33.131246094466306;37.120285487469765
2040-01-01 16:00:00;159.43870793804103;0.0;159.43870793804103;80.43372228284625;80.43372228284625;0.0;80.43372228284626;0.0;20.988209531813087;19.253829392856467;19.014895637934856;8.22998926754031;7.648022855122782;6.506537137338254;5.721667252872766;6.929428792632251;0.0;43.772104604918944;246.54;7.5008087370433945;50.51516075118479;46.34079364329708;45.76571947985048;19.80822757654308;18.40753035029797;15.66016238440909;13.771109946541946;0.0;0.0;1075.2181530121868;210.26870413212444;87.36315107547851;33.711264750074484;38.15964083537742
2040-01-01 17:00:00;159.43874185813098;0.0;159.43874185813098;80.3196489674448;80.3196489674448;0.0;80.31964896744493;0.0;21.235683020221526;19.480852680281192;19.23910164026724;8.327029663030697;7.738201242779713;6.583256184782273;5.789131843048241;8.07360730696594;0.0;43.772104604919264;237.96;16.525979104527792;50.62210891909184;46.438904050268185;45.862612368609696;19.850164563722668;18.44650185147471;15.693317295751232;13.800265450690167;0.0;0.0;1091.6903712090639;210.71387449960852;88.39325627441087;34.07701006843635;38.73995261996116
2040-01-01 18:00:00;159.43866623344573;0.0;159.43866623344573;80.54915610700944;80.54915610700944;0.0;80.54915610700945;0.0;20.74073604340464;19.02680610543174;18.790689635602472;8.132948872049921;7.557844467465851;6.429818089894234;5.65420266269729;5.7838897695366995;0.0;43.77210460491796;219.61000000000004;33.96284556338382;50.402736817054574;46.23765996511763;45.66386565704336;19.764143407767087;18.366563500963476;15.625309935397889;13.740461675121889;0.0;0.0;1125.5986322538872;209.8007409584659;86.33304587654617;33.50702720346021;36.944410534284664
2040-01-01 19:00:00;159.43858938549164;0.0;159.43858938549164;80.78073043641744;80.78073043641744;0.0;80.78073043641746;0.0;20.42113380466458;18.733614493781936;18.501136436408377;8.007625032933223;7.441382640518328;6.330738469386987;5.567074808338299;4.221975249614275;0.0;43.77210460490814;210.98;43.04391483880295;50.51110214442136;46.337070423263604;45.762042463765574;19.806636097762887;18.406051409598454;15.658904179149035;13.77000351593502;0.0;0.0;1168.5862671610787;210.25181023389595;85.00270568603173;33.10930124262945;35.815134234858114
2040-01-01 20:00:00;159.4386275449371;0.0;159.4386275449371;80.66499315601313;80.66499315601313;0.0;80.66499315601315;0.0;20.56342148738807;18.86414410202271;18.63004621470317;8.063419506489554;7.493231725016088;6.374848953915118;5.605864337930717;4.929983171452264;0.0;43.772104604912684;210.1;43.55675708769852;50.42289580437222;46.256153095842215;45.68212929403587;19.77204823876362;18.37390935843206;15.631559406055912;13.745957285283952;0.0;0.0;1212.084594935419;209.88465248278587;85.59497632746542;33.27473494701112;36.65931376761144
2040-01-01 21:00:00;159.43866623344573;2.991758887410948e-14;159.43866623344576;80.54915610700944;80.54915610700944;0.0;80.54915610700945;0.0;20.74073604340464;19.02680610543174;18.790689635602472;8.132948872049921;7.557844467465851;6.429818089894235;5.654202662697291;5.7838897695366995;0.0;43.77210460491796;205.68999999999997;47.882845563383924;50.402736817054574;46.23765996511763;45.66386565704336;19.764143407767087;18.366563500963476;15.62530993539789;13.740461675121892;0.0;2.842170943040401e-14;1259.9068362690562;209.8007409584659;86.33304587654617;33.47279336362708;37.86544390617785
2040-01-01 22:00:00;159.4385893854916;0.0;159.4385893854916;80.78073043641744;80.78073043641744;0.0;80.78073043641746;0.0;20.42113380466458;18.733614493781936;18.501136436408377;8.007625032933223;7.441382640518326;6.330738469386987;5.567074808338299;4.221975249614275;0.0;43.77210460490813;184.68;69.34391483880405;50.51110214442136;46.3370704232636;45.762042463765574;19.806636097762887;18.40605140959845;15.658904179149035;13.77000351593502;0.0;0.0;1329.1877557660468;210.25181023389595;85.00270568603173;33.038312024999684;36.362771941365565
2040-01-01 23:00:00;159.43858938549164;0.0;159.43858938549164;80.78073043641744;80.78073043641744;0.0;80.78073043641746;0.0;20.42113380466458;18.733614493781936;18.501136436408377;8.007625032933223;7.441382640518328;6.330738469386987;5.567074808338299;4.221975249614275;0.0;43.77210460490814;181.19999999999996;72.82391483880767;50.51110214442136;46.337070423263604;45.762042463765574;19.806636097762887;18.406051409598454;15.658904179149035;13.77000351593502;0.0;0.0;1401.9452112170663;210.25181023389595;85.00270568603173;32.61310697647198;36.035034993249496
2040-01-02 00:00:00;159.4387079380277;0.0;159.4387079380277;80.43372228283953;80.43372228283953;0.0;80.43372228284625;0.0;20.988209531813087;19.253829392856463;19.014895637934856;8.22998926754031;7.648022855122782;6.5065371373382535;5.7216672528727655;6.929428792632251;0.0;43.772104604915285;192.06;61.98080873703971;50.51516075118479;46.340793643297076;45.76571947985048;19.80822757654308;18.40753035029797;15.660162384409087;13.771109946541943;0.0;0.0;1463.8559226935452;210.26870413212444;87.36315107547851;32.949154572978365;38.5719428158276
2040-01-02 01:00:00;159.4387418581312;2.243819165558211e-14;159.43874185813124;80.31964896744492;80.31964896744492;0.0;80.31964896744493;0.0;21.235683020221526;19.480852680281192;19.23910164026724;8.327029663030697;7.738201242779714;6.583256184782273;5.789131843048242;8.07360730696594;0.0;43.77210460491932;195.32999999999998;59.15597910452448;50.62210891909184;46.438904050268185;45.862612368609696;19.85016456372267;18.446501851474714;15.69331729575123;13.80026545069017;0.0;2.1316282072803006e-14;1522.9387090019384;210.71387449960852;88.39325627441087;33.103355698608404;39.644044908483096
2040-01-02 02:00:00;159.4377675668187;0.0;159.4377675668187;80.01495582851899;80.01495582851899;0.0;80.01495582852012;0.0;22.115433687825284;20.28790433643221;20.03613804809101;8.672001374005648;8.058779003471708;6.855986947341381;6.028963667572938;12.040251236220072;0.0;43.772104605676034;203.88;51.01779808086183;50.72104471573139;46.529664195694444;45.952246210177044;19.888959704550896;18.4825536753686;15.723988298633635;13.827236675029782;0.0;0.0;1573.88036014735;211.12569347518578;92.05520706474019;33.610278091065545;43.36059424278214
2040-01-02 03:00:00;159.43781721190723;0.0;159.43781721190723;79.7982115052669;79.7982115052669;0.0;79.7982115052669;0.0;22.39009409258213;20.53986792418587;20.284974849744252;8.779702423013227;8.158864198914113;6.941134187795515;6.103839775569478;13.400265946537687;0.0;43.772104605707355;203.45000000000002;49.88118796623901;50.34468075751505;46.184401421843546;45.61126803495365;19.74137820970664;18.345408096088956;15.607312025339441;13.724634815084372;0.0;0.0;1623.6828540955817;209.55908336053164;93.19847745180459;33.80649172693843;44.634938014941554
2040-01-02 04:00:00;159.43781721190726;0.0;159.43781721190726;79.79821150526692;79.79821150526692;0.0;79.79821150526693;0.0;22.39009409258213;20.53986792418587;20.284974849744252;8.779702423013227;8.158864198914113;6.941134187795515;6.103839775569478;13.400265946537658;0.0;43.77210460570736;205.04;48.291187966239036;50.34468075751505;46.184401421843546;45.61126803495365;19.74137820970664;18.345408096088956;15.607312025339441;13.724634815084372;0.0;0.0;1671.892857919116;209.55908336053164;93.19847745180459;34.292634241166944;45.11160506796584
2040-01-02 05:00:00;159.4377916818646;0.0;159.4377916818646;79.90677547100383;79.90677547100383;0.0;79.90677547100384;0.0;22.252763890203713;20.41388613030905;20.160556448917635;8.72585189850944;8.108821601192913;6.898560567568456;6.06640172157121;12.720066787268578;0.0;43.772104605694;213.05;41.06032342824127;50.53186102893545;46.356113878124034;45.78084959555054;19.814776163093285;18.413615867298855;15.665339623431022;13.775662666114096;0.0;0.0;1712.8695867044614;210.33821882254728;92.6268422582724;34.58663212135575;44.735758989904
2040-01-02 06:00:00;159.43772338416912;0.0;159.43772338416912;80.23104983386366;80.23104983386366;0.0;80.23104983386396;0.0;21.730629997038417;19.934899255130652;19.68751364493201;8.521110454011472;7.918558018093577;6.7366942796703135;5.924061023399194;10.222416838411675;0.0;43.77210460563104;219.87;35.441593771042655;50.82045540024661;46.62085998619682;46.04231029060694;19.927941060506914;18.518778546578478;15.754806521105957;13.854337360169897;0.0;0.0;1748.2255369961688;211.53948916541162;90.45346667227564;34.66291279802653;42.53196678249839
2040-01-02 07:00:00;159.43772338416966;0.0;159.43772338416966;80.23104983386395;80.23104983386395;0.0;80.23104983386395;0.0;21.730629997038417;19.934899255130652;19.687513644932007;8.521110454011472;7.918558018093579;6.7366942796703135;5.924061023399194;10.222416838411675;0.0;43.77210460563119;234.99000000000004;20.32159377104277;50.82045540024661;46.62085998619682;46.042310290606935;19.927941060506914;18.51877854657848;15.754806521105957;13.854337360169897;0.0;0.0;1768.4597194903617;211.53948916541162;90.45346667227564;34.68020987118829;42.5319667824985
2040-01-02 08:00:00;159.43774482482743;0.0;159.43774482482743;80.1230105572785;80.1230105572785;0.0;80.12301055727852;0.0;21.978103485446862;20.16192254255538;19.9117196472644;8.61815084950186;8.008736405750508;6.813413327114333;5.9915256135746695;11.360561313929495;0.0;43.77210460565564;256.44;0.0;50.91226772376428;46.70508531330209;46.12549040882134;19.96394291364418;18.55223460425604;15.783269182093193;13.879366630250557;0.7462386182126934;0.0;1767.6250578861745;211.9216567761317;91.48357187120801;34.75481545255197;43.69579904485989
2040-01-02 09:00:00;159.43776756682092;0.0;159.43776756682092;80.0149558285201;80.0149558285201;0.0;80.01495582852012;0.0;22.115433687825284;20.28790433643221;20.03613804809101;8.672001374005648;8.05877900347171;6.855986947341393;6.028963667572938;12.040251236220087;0.0;43.772104605676645;263.88;0.0;50.72104471573139;46.529664195694444;45.95224621017705;19.888959704550896;18.482553675368603;15.723988298633664;13.827236675029782;8.982201919137523;0.0;1758.5544747141428;211.1256934751858;92.0552070647402;34.31514335623917;44.21006799824809
2040-01-02 10:00:00;159.43776756682092;0.0;159.43776756682092;80.0149558285201;80.0149558285201;0.0;80.01495582852012;0.0;22.115433687825284;20.287904336432213;20.03613804809101;8.672001374005648;8.058779003471708;6.855986947341393;6.028963667572938;12.040251236220087;0.0;43.772104605676645;253.68;1.2177980808624653;50.72104471573139;46.52966419569445;45.952246210177044;19.888959704550896;18.4825536753686;15.723988298633664;13.827236675029782;0.0;0.0;1759.6843450712695;211.1256934751858;92.0552070647402;33.25969112492131;43.36059424278258
2040-01-02 11:00:00;159.43774482482743;0.0;159.43774482482743;80.1230105572785;80.1230105572785;0.0;80.12301055727852;0.0;21.978103485446862;20.161922542555384;19.9117196472644;8.61815084950186;8.008736405750506;6.813413327114332;5.9915256135746695;11.360561313929495;0.0;43.77210460565564;230.03;25.663761381784468;50.91226772376427;46.70508531330209;46.12549040882134;19.96394291364418;18.552234604256032;15.78326918209319;13.879366630250555;0.0;0.0;1785.2601222358005;211.92165677613167;91.48357187120801;32.832871843611954;42.72372020990721
2040-01-02 12:00:00;159.43776756682092;2.7860754639014455e-12;159.4377675668237;80.0149558285201;80.0149558285201;0.0;80.0149558285201;0.0;22.115433687825284;20.28790433643221;20.03613804809101;8.672001374005648;8.058779003471708;6.855986947341393;6.028963667572938;12.0402512362201;0.0;43.772104605676645;229.25;25.647798080865094;50.72104471573139;46.529664195694444;45.952246210177044;19.888959704550896;18.4825536753686;15.723988298633664;13.827236675029782;0.0;2.646771690706373e-12;1810.8186573105538;211.1256934751858;92.0552070647402;33.03928134879422;43.36059424278315
2040-01-02 13:00:00;159.4377916818646;0.0;159.4377916818646;79.90677547100383;79.90677547100383;0.0;79.90677547100384;0.0;22.252763890203713;20.41388613030905;20.16055644891764;8.72585189850944;8.108821601192913;6.898560567568456;6.066401721571208;12.720066787268578;0.0;43.772104605694;229.82;24.290323428241262;50.53186102893545;46.356113878124034;45.78084959555055;19.814776163093285;18.41361586729886;15.665339623431024;13.77566266611409;0.0;0.0;1835.0184398059296;210.33821882254733;92.62684225827242;33.529047504248965;44.056440614994315
2040-01-02 14:00:00;159.4378734259902;0.0;159.4378734259902;79.58073989420478;79.58073989420478;0.0;79.58073989420478;0.0;22.664754497338976;20.791831511939534;20.533811651397485;8.887403472020804;8.258949394356517;7.026281428249636;6.1787158835660145;14.761007944664186;0.0;43.77210460571996;250.39;1.4073289438979373;49.97618495399795;45.84635661043897;45.27741824961233;19.596882010377083;18.211129642129187;15.493074952048216;13.62417791957792;0.0;0.0;1836.3340178278372;208.02522433818163;94.34174783886897;35.79037721265588;46.80879446194128
2040-01-02 15:00:00;159.4377916818646;4.035134799395516e-12;159.43779168186865;79.90677547100383;79.90677547100383;0.0;79.90677547100384;0.0;22.252763890203713;20.413886130309052;20.160556448917635;8.725851898509427;8.108821601192913;6.898560567568456;6.066401721571209;12.720066787268564;0.0;43.772104605694;237.23;16.880323428245095;50.53186102893545;46.35611387812404;45.78084959555054;19.814776163093256;18.413615867298855;15.665339623431022;13.775662666114094;0.0;3.8333780594257405e-12;1853.122524555191;210.33821882254725;92.6268422582724;35.8993334675477;41.36562919311707
2040-01-02 16:00:00;159.43779168186458;0.0;159.43779168186458;79.90677547100381;79.90677547100381;0.0;79.90677547100381;0.0;22.252763890203713;20.413886130309052;20.160556448917635;8.72585189850944;8.108821601192913;6.898560567568456;6.066401721571209;12.720066787268607;0.0;43.77210460569399;253.36;0.7503234282412663;50.53186102893545;46.35611387812404;45.78084959555054;19.814776163093285;18.413615867298855;15.665339623431022;13.775662666114094;0.0;0.0;1853.7801918572045;210.33821882254728;92.6268422582724;37.24588801900665;43.35510112969418
2040-01-02 17:00:00;159.4377916818646;0.0;159.4377916818646;79.90677547100383;79.90677547100383;0.0;79.90677547100384;0.0;22.252763890203713;20.413886130309052;20.16055644891764;8.72585189850944;8.108821601192913;6.898560567568455;6.066401721571208;12.720066787268578;0.0;43.772104605694;262.13;0.0;50.53186102893545;46.35611387812404;45.78084959555055;19.814776163093285;18.413615867298855;15.66533962343102;13.775662666114092;8.019676571758723;0.0;1845.6678262758528;210.3382188225473;92.62684225827242;37.66358281036263;43.80180689860032
2040-01-02 18:00:00;159.43779168186458;0.0;159.43779168186458;79.90677547100381;79.90677547100381;0.0;79.90677547100381;0.0;22.252763890203713;20.41388613030905;20.160556448917635;8.72585189850944;8.108821601192913;6.898560567568456;6.066401721571209;12.720066787268607;0.0;43.77210460569399;258.44;0.0;50.53186102893545;46.356113878124034;45.78084959555054;19.814776163093285;18.413615867298855;15.665339623431024;13.775662666114094;4.329676571758711;0.0;1841.2458663127804;210.33821882254728;92.6268422582724;37.75713529497459;43.80180689860034
2040-01-02 19:00:00;159.43779168186458;0.0;159.43779168186458;79.90677547100381;79.90677547100381;0.0;79.90677547100381;0.0;22.252763890203713;20.41388613030905;20.16055644891764;8.725851898509427;8.108821601192913;6.898560567568456;6.066401721571209;12.720066787268593;0.0;43.77210460569399;257.52;0.0;50.53186102893545;46.356113878124034;45.78084959555055;19.814776163093256;18.413615867298855;15.665339623431024;13.775662666114094;3.4096765717587205;0.0;1837.744127447706;210.33821882254728;92.6268422582724;37.87507975118433;43.80180689860033
2040-01-02 20:00:00;159.43781721190723;0.0;159.43781721190723;79.7982115052669;79.7982115052669;0.0;79.7982115052669;0.0;22.39009409258213;20.53986792418587;20.284974849744255;8.779702423013228;8.158864198914113;6.941134187795515;6.103839775569478;13.400265946537687;0.0;43.772104605707355;262.07;0.0;50.34468075751505;46.184401421843546;45.61126803495366;19.741378209706642;18.345408096088956;15.607312025339441;13.724634815084372;8.738812033760963;0.0;1828.9134282075727;209.5590833605317;93.1984774518046;37.43788224048513;43.38177026790913
2040-01-02 21:00:00;159.4377675668209;0.0;159.4377675668209;80.01495582852009;80.01495582852009;0.0;80.01495582852012;0.0;22.115433687825284;20.28790433643221;20.03613804809101;8.672001374005648;8.058779003471708;6.855986947341393;6.028963667572939;12.040251236220087;0.0;43.77210460567664;245.96999999999997;8.927798080862459;50.72104471573139;46.52966419569444;45.952246210177044;19.888959704550896;18.482553675368596;15.723988298633664;13.827236675029784;0.0;0.0;1837.7497806170247;211.12569347518578;92.0552070647402;37.32011900679746;42.68837478503957
2040-01-02 22:00:00;159.43779168186458;0.0;159.43779168186458;79.90677547100381;79.90677547100381;0.0;79.90677547100383;0.0;22.252763890203713;20.41388613030905;20.160556448917635;8.72585189850944;8.108821601192913;6.8985605675684445;6.066401721571208;12.720066787268578;0.0;43.77210460569399;233.60000000000002;20.510323428241602;50.53186102893545;46.356113878124034;45.78084959555054;19.814776163093285;18.413615867298855;15.665339623430995;13.775662666114092;0.0;0.0;1858.1682165562356;210.33821882254728;92.62684225827239;36.25283947622045;41.41300051675882
2040-01-02 23:00:00;159.4377675668209;0.0;159.4377675668209;80.01495582852009;80.01495582852009;0.0;80.01495582852009;0.0;22.115433687825284;20.28790433643221;20.03613804809101;8.67200137400565;8.058779003471708;6.8559869473413935;6.0289636675729374;12.040251236220115;0.0;43.77210460567664;223.09999999999997;31.797798080862485;50.72104471573139;46.529664195694444;45.952246210177044;19.8889597045509;18.4825536753686;15.723988298633666;13.82723667502978;0.0;0.0;1889.87310622627;211.1256934751858;92.0552070647402;36.0146576232093;41.16297985104605
2040-01-03 00:00:00;159.4377916818646;1.495879443705474e-14;159.43779168186464;79.90677547100383;79.90677547100383;0.0;79.90677547100384;0.0;22.70264657037349;20.826592338414148;20.568141107331506;8.902261878781333;8.272757120077793;7.038028317856206;6.18904577059599;14.592697632426635;0.0;43.772104605694;220.31;35.687301287073225;50.98519044981268;46.77198200232503;46.19155693171089;19.99253769452953;18.578807365245048;15.80587589489881;13.899246342857245;0.0;1.4210854715202002e-14;1925.465913858036;212.22519668137923;94.49947310343046;37.012868069265814;43.10117540783887
2040-01-03 01:00:00;159.43781721190726;0.0;159.43781721190726;79.79821150526692;79.79821150526692;0.0;79.79821150526693;0.0;22.814160009781684;20.92889076144645;20.669170040235947;8.945989020352167;8.31339218863638;7.072598505166464;6.219445828950179;15.165434849302358;0.0;43.77210460570736;227.53000000000003;27.450853760791233;50.74099809414285;46.5479687081953;45.970323569636555;19.89678391127651;18.489824609742328;15.730174028648067;13.832676233447952;0.0;0.0;1952.820494323136;211.20874915508958;94.96364635456929;37.45615721239332;43.32410593889554
2040-01-03 02:00:00;159.4378734259902;0.0;159.4378734259902;79.58073989420478;79.58073989420478;0.0;79.5807398942048;0.0;23.037186888598058;21.133487607511036;20.871227906044826;9.033443303493831;8.394662325753549;7.1417388797869785;6.280245945658554;16.311252962642016;0.0;43.77210460571996;239.76;13.225264338620882;50.26157572422194;46.108163849968356;45.53597654652725;19.70879069760637;18.31512494149028;15.581548704051759;13.70197926903499;0.0;0.0;1965.948117637041;209.21315973290092;95.89199285684683;38.05943106250062;44.019641684768956
