;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-02 00:00:00;165.62771699086122;0.0;165.62771699086122;83.55595678787002;83.55595678787002;0.0;83.55595678787003;0.0;20.64228916564386;16.63193979043926;15.287945210908996;9.301871412048529;8.823021787216934;8.088701517851632;6.787246395008197;2.0070584912473777;0.0;45.47122745384539;192.06;59.34730144954446;49.68258744960513;40.030337549497844;36.795564133938775;22.38807121466212;21.23555909887885;19.468171252211153;16.33578329690519;0.0;0.0;1385.6060156557003;205.93607399569905;85.56301527911741;33.57631087533898;35.20491046486007
2040-01-02 01:00:00;165.6277522276438;0.0;165.6277522276438;83.43745543368917;83.43745543368917;0.0;83.43745543368917;0.0;20.88568388213049;16.828048188952266;15.468206472652458;9.411550447012285;8.927054671807525;8.184075979321694;6.867275305502652;3.134439513690211;0.0;45.47122745384577;195.32999999999998;56.51329898953675;49.78777293502384;40.11508777493427;36.87346585913796;22.435470117561277;21.28051796085879;19.509388289175178;16.37036859899967;0.0;0.0;1442.050034344454;206.37207153569096;86.57189494737938;33.721963208931754;36.26127357252967
2040-01-02 02:00:00;165.6267401167989;0.0;165.6267401167989;83.12093487456305;83.12093487456305;0.0;83.12093487456306;0.0;21.750934805360444;17.525199611612017;16.10902245008019;9.801451623304137;9.296884184697667;8.523125413223676;7.151772396030975;7.037455609746047;0.0;45.4712274546325;203.88;48.3666323507366;49.88507810629017;40.19348866045687;36.945531322184266;22.47931797685552;21.32210858286794;19.54751741720942;16.402362830239888;0.0;0.0;1490.3445641934734;206.77540489610408;90.15839048430912;34.219193916258135;39.91819601783199
2040-01-02 03:00:00;165.62679168898242;0.0;165.62679168898242;82.89577708261012;82.89577708261012;0.0;82.89577708261012;0.0;22.021068352895554;17.7428520658535;16.309086834474876;9.923179766105319;9.412345902934387;8.6289775122073;7.240593114120898;8.382326465981706;0.0;45.471227454664394;203.45000000000002;47.262302561520926;49.514917247856374;39.89524203380407;36.6713854230855;22.31251531852724;21.163892733239;19.402469517078885;16.280652833265496;0.0;0.0;1537.5323495267846;205.24107510685656;91.27810354859183;34.404785423818254;41.17835038644813
2040-01-02 04:00:00;165.62679168898242;0.0;165.62679168898242;82.89577708261014;82.89577708261014;0.0;82.89577708261015;0.0;22.02106835290055;17.7428520658535;16.309086834474876;9.923179766105319;9.412345902934389;8.6289775122073;7.2405931141209;8.38232646598668;0.0;45.4712274546644;205.04;45.67230256153016;49.514917247868595;39.89524203380407;36.6713854230855;22.31251531852724;21.163892733239003;19.402469517078888;16.2806528332655;0.0;0.0;1583.1277754708385;205.24107510686878;91.27810354859683;34.70888425883581;41.476521995133574
2040-01-02 05:00:00;165.62676516792783;0.0;165.62676516792783;83.00855522804936;83.00855522804936;0.0;83.00855522804937;0.0;21.8860015791305;17.634025838732764;16.20905464227754;9.862315694704735;9.35461504381603;8.576051462715492;7.196182755075941;7.709691788403617;0.0;45.47122745465052;213.05;38.42538377619917;49.69901247918916;40.04357155183673;36.807728722388894;22.395472695762574;21.24257956025853;19.47460741637207;16.341183895740798;0.0;0.0;1621.4740028582642;206.00415632154875;90.71824701645299;34.844063170858156;40.99549628724945
2040-01-02 06:00:00;165.62669421908845;0.0;165.62669421908845;83.34541710490339;83.34541710490339;0.0;83.3454171049034;0.0;21.372473315103765;17.22026498597828;15.828728996139393;9.630908516939808;9.135120440988715;8.374824902261812;7.027333126491563;5.24423717899991;0.0;45.47122745458529;219.87;32.78190169513686;49.98285033849548;40.272265867101275;37.017942696577315;22.523376304124614;21.36389883820299;19.585829563536635;16.434510632513284;0.0;0.0;1654.174830853258;207.18067424055158;88.58965428390334;34.6497395778416;38.68666999471321
2040-01-02 07:00:00;165.62669421908842;0.0;165.62669421908842;83.34541710490338;83.34541710490338;0.0;83.34541710490339;0.0;21.37247331510376;17.220264985978275;15.82872899613939;9.630908516939796;9.135120440988713;8.37482490226181;7.027333126491561;5.24423717899991;0.0;45.47122745458528;234.99000000000004;17.66190169513676;49.98285033849547;40.27226586710127;37.01794269657731;22.523376304124582;21.363898838202985;19.58582956353663;16.43451063251328;0.0;0.0;1671.754023806852;207.18067424055153;88.5896542839033;34.65861320876431;38.686669994713206
2040-01-02 08:00:00;165.6267164920185;0.0;165.6267164920185;83.23318401572692;83.23318401572692;0.0;83.23318401572692;0.0;21.6158680315904;17.416373384491276;16.00899025788285;9.740587551903554;9.239153325579306;8.47019936373187;7.107362036986015;6.365349936438349;0.0;45.47122745461068;256.44;0.0;50.07314944324515;40.345021812978956;37.084819376529296;22.56406707510761;21.402494895170282;19.621213357445743;16.464201248135737;3.413805336776541;0.0;1668.256630768885;207.5549672086128;89.59853395216527;34.82343167064917;39.833086367130726
2040-01-02 09:00:00;165.62674011679889;0.0;165.62674011679889;83.12093487456303;83.12093487456303;0.0;83.12093487456305;0.0;21.750934805360444;17.525199611612017;16.109022450080193;9.801451623304148;9.296884184697666;8.523125413223676;7.151772396030976;7.037455609746061;0.0;45.47122745463249;263.88;0.0;49.88507810629017;40.19348866045688;36.94553132218427;22.479317976855548;21.322108582867937;19.54751741720942;16.40236283023989;11.633367649263095;0.0;1656.5398502880837;206.77540489610413;90.15839048430912;34.63118349331826;40.41470840187171
2040-01-02 10:00:00;165.6267401167989;0.0;165.6267401167989;83.12093487456305;83.12093487456305;0.0;83.12093487456306;0.0;21.750934805360444;17.525199611612017;16.10902245008019;9.80145162330415;9.296884184697666;8.523125413223678;7.151772396030975;7.037455609746061;0.0;45.4712274546325;253.68;0.0;49.88507810629017;40.19348866045687;36.945531322184266;22.47931797685555;21.322108582867937;19.547517417209423;16.402362830239888;1.433367649263385;0.0;1655.023655646306;206.77540489610413;90.15839048430912;34.01427790884322;39.91819601783199
2040-01-02 11:00:00;165.62671649200377;0.0;165.62671649200377;83.23318401571952;83.23318401571952;0.0;83.23318401572693;0.0;21.6158680315904;17.416373384491276;16.00899025788285;9.740587551903566;9.239153325579306;8.47019936373187;7.1073620369860135;6.365349936438363;0.0;45.471227454606634;230.03;22.99619466321942;50.07314944324515;40.345021812978956;37.084819376529296;22.56406707510764;21.402494895170282;19.621213357445743;16.464201248135733;0.0;0.0;1677.937099126743;207.55496720861282;89.59853395216528;33.74656202565744;39.288428248633906
2040-01-02 12:00:00;165.6267401167989;0.0;165.6267401167989;83.12093487456305;83.12093487456305;0.0;83.12093487456306;0.0;21.750934805360444;17.525199611612017;16.109022450080193;9.80145162330415;9.296884184697666;8.523125413223676;7.151772396030976;7.037455609746061;0.0;45.4712274546325;229.25;22.99663235073399;49.88507810629017;40.19348866045687;36.94553132218427;22.47931797685555;21.322108582867937;19.547517417209416;16.40236283023989;0.0;0.0;1700.8498346225208;206.7754048961041;90.15839048430912;33.88544969878176;39.91819601783199
2040-01-02 13:00:00;165.62676516792783;1.2569127025735245e-11;165.6267651679404;83.00855522804936;83.00855522804936;0.0;83.00855522804937;0.0;21.886001579130504;17.634025838732764;16.209054642277536;9.862315694704733;9.354615043816029;8.57605146271549;7.196182755075939;7.709691788403617;0.0;45.47122745465052;229.82;21.655383776211206;49.69901247918917;40.04357155183673;36.80772872238889;22.395472695762574;21.242579560258527;19.474607416372066;16.341183895740794;0.0;1.1940670674448484e-11;1722.4201759070008;206.00415632154872;90.71824701645298;34.2030562033335;40.58375825282633
2040-01-02 14:00:00;165.6268500851545;1.1219095827791056e-14;165.6268500851545;82.66986377136742;82.66986377136742;0.0;82.66986377136743;0.0;22.291201900440647;17.96050452009498;16.50915121886955;10.044907908906485;9.527807621171108;8.734829611190918;7.329413832210821;9.727952841517066;0.0;45.471227454677496;250.39;0.0;49.15249486395842;39.60323046379205;36.40297073787473;22.149199787728865;21.00898449783182;19.260453945873884;16.16148726984733;1.1799509784153912;1.0658141036401503e-14;1721.15410391979;203.7388215669071;92.3978166128845;35.770098428976205;43.031570260102235
2040-01-02 15:00:00;165.62676516792783;0.0;165.62676516792783;83.00855522804936;83.00855522804936;0.0;83.00855522804936;0.0;21.886001579130504;17.63402583873276;16.209054642277536;9.862315694704735;9.354615043816029;8.57605146271549;7.196182755075939;7.709691788403632;0.0;45.47122745465052;237.23;14.24538377619924;49.69901247918917;40.04357155183672;36.80772872238889;22.395472695762578;21.242579560258527;19.474607416372066;16.341183895740794;0.0;0.0;1735.3134299907929;206.00415632154875;90.71824701645298;35.639697577391765;38.9528449038342
2040-01-02 16:00:00;165.6267651679278;4.3754473728385113e-13;165.62676516792823;83.00855522804935;83.00855522804935;0.0;83.00855522804936;0.0;21.886001579130504;17.634025838732764;16.20905464227754;9.862315694704735;9.354615043816029;8.576051462715492;7.196182755075939;7.709691788403646;0.0;45.47122745465051;253.36;0.0;49.69901247918917;40.04357155183673;36.807728722388894;22.395472695762578;21.242579560258527;19.47460741637207;16.341183895740794;1.8846162238003217;4.156675004196586e-13;1733.342048095493;206.00415632154875;90.718247016453;36.45585056948286;40.15867312071487
2040-01-02 17:00:00;165.62676516792783;0.0;165.62676516792783;83.00855522804936;83.00855522804936;0.0;83.00855522804937;0.0;21.886001579130504;17.634025838732764;16.20905464227754;9.862315694704735;9.354615043816029;8.576051462715492;7.196182755075941;7.709691788403632;0.0;45.47122745465052;262.13;0.0;49.69901247918917;40.04357155183673;36.807728722388894;22.395472695762578;21.242579560258527;19.47460741637207;16.341183895740798;10.654616223800737;0.0;1722.6007647692873;206.00415632154875;90.718247016453;36.70901733006924;40.42942357006112
2040-01-02 18:00:00;165.62676516792783;0.0;165.62676516792783;83.00855522804936;83.00855522804936;0.0;83.00855522804937;0.0;21.8860015791305;17.634025838732764;16.209054642277536;9.862315694704735;9.35461504381603;8.57605146271549;7.196182755075941;7.709691788403617;0.0;45.47122745465052;258.44;0.0;49.69901247918916;40.04357155183673;36.80772872238889;22.395472695762578;21.24257956025853;19.474607416372066;16.341183895740798;6.964616223800704;0.0;1715.550018507248;206.00415632154875;90.71824701645298;36.765719927190766;40.429423570061104
2040-01-02 19:00:00;165.62676516792783;0.0;165.62676516792783;83.00855522804936;83.00855522804936;0.0;83.00855522804936;0.0;21.886001579130497;17.63402583873276;16.20905464227754;9.862315694704733;9.35461504381603;8.576051462715492;7.196182755075939;7.709691788403632;0.0;45.47122745465052;257.52;0.0;49.69901247918915;40.04357155183672;36.807728722388894;22.395472695762574;21.24257956025853;19.47460741637207;16.341183895740794;6.044616223800716;0.0;1709.419624782522;206.00415632154872;90.71824701645299;36.83720661202785;40.42942357006112
2040-01-02 20:00:00;165.62679168898242;0.0;165.62679168898242;82.89577708261014;82.89577708261014;0.0;82.89577708261015;0.0;22.021068352900546;17.742852065853498;16.309086834474876;9.923179766105319;9.412345902934389;8.6289775122073;7.240593114120898;8.38232646598668;0.0;45.4712274546644;262.07;0.0;49.51491724786859;39.89524203380406;36.6713854230855;22.31251531852724;21.163892733239003;19.402469517078888;16.280652833265496;11.357697438476055;0.0;1697.976456362807;205.24107510686878;91.27810354859682;36.676344878793756;40.3944509314584
2040-01-02 21:00:00;165.6267401167989;0.0;165.6267401167989;83.12093487456305;83.12093487456305;0.0;83.12093487456305;0.0;21.750934805360444;17.525199611612017;16.10902245008019;9.80145162330415;9.296884184697667;8.523125413223678;7.151772396030976;7.037455609746075;0.0;45.4712274546325;245.96999999999997;6.276632350736623;49.88507810629017;40.19348866045687;36.94553132218426;22.47931797685555;21.32210858286794;19.54751741720942;16.40236283023989;0.0;0.0;1704.1681898907264;206.77540489610413;90.15839048430912;36.38757398171234;39.525287722061336
2040-01-02 22:00:00;165.62676516792783;5.994736870649687e-12;165.62676516793383;83.00855522804936;83.00855522804936;0.0;83.00855522804937;0.0;21.8860015791305;17.634025838732757;16.20905464227754;9.862315694704735;9.35461504381603;8.576051462715492;7.196182755075941;7.709691788403617;0.0;45.47122745465052;233.60000000000002;17.875383776199236;49.69901247918916;40.043571551836706;36.807728722388894;22.395472695762574;21.24257956025853;19.47460741637207;16.341183895740798;0.0;5.695000027117202e-12;1721.9583652574368;206.00415632154875;90.71824701645299;35.8539592175087;38.981556883968885
2040-01-02 23:00:00;165.62674011679889;0.0;165.62674011679889;83.12093487456303;83.12093487456303;0.0;83.12093487456305;0.0;21.750934805360448;17.525199611612017;16.10902245008019;9.80145162330415;9.296884184697666;8.523125413223678;7.151772396030976;7.037455609746075;0.0;45.47122745463249;223.09999999999997;29.146632350729988;49.88507810629018;40.19348866045687;36.94553132218426;22.47931797685555;21.322108582867937;19.54751741720942;16.40236283023989;0.0;0.0;1751.018899689904;206.77540489610413;90.15839048430912;35.62453952694928;38.63370340835383
2040-01-03 00:00:00;165.62676516792783;2.243819165558211e-14;165.62676516792786;83.00855522804936;83.00855522804936;0.0;83.00855522804937;0.0;22.328469449512834;17.99053179213501;16.536752045686214;10.061701489624687;9.543736687699608;8.749432937320488;7.341667513770131;9.543736687699592;0.0;45.47122745465052;220.31;33.0134800659852;50.144870282297994;40.40280884751154;37.13793675363421;22.596386069240523;21.43315014471566;19.64931723948387;16.487783274450848;0.0;2.1316282072803006e-14;1783.9448288109045;207.85225261133462;92.55229191574897;36.55096895431947;40.53276886388616
2040-01-03 01:00:00;165.62679168898242;0.0;165.62679168898242;82.89577708261014;82.89577708261014;0.0;82.89577708261014;0.0;22.43814496321638;18.078899730679293;16.617979143660836;10.111123698437577;9.59061469813564;8.792409396328804;7.377729150589172;10.111123698437552;0.0;45.4712274546644;227.53000000000003;24.797976651210227;49.904702620061904;40.20930055655273;36.96006548983038;22.488161216196065;21.330496582434368;19.555207302428;16.40881542904238;0.0;0.0;1808.6536082206742;206.85674919654582;93.0069007810477;36.90925172411256;40.821540162876474
2040-01-03 02:00:00;165.6268500851545;0.0;165.6268500851545;82.66986377136742;82.66986377136742;0.0;82.66986377136743;0.0;22.65749599062348;18.255635607767857;16.78043333961007;10.209968116063393;9.6843707190077;8.87836231434543;7.449852424227252;11.246254740277749;0.0;45.471227454677496;239.76;10.613506761806846;49.43318192281591;39.8293861108432;36.61085118867117;22.2756835758188;21.128957046216197;19.37044144875223;16.25377801401182;0.0;0.0;1819.1766823020698;204.9022793071293;93.91611851164521;37.4475684534256;41.55700425932349
