;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;175.99195684158084;0.0;175.99195684158084;89.4213543996997;89.4213543996997;6.526811463211459;82.89454293648824;0.0;20.136558439217627;20.136558439217627;20.136558439217627;6.568103552976927;6.56810355297661;6.181364143961182;3.1672963689206477;0.0;6.526811463211459;48.316670188199545;201.91;55.067460321306754;50.68741615124031;50.68741615124031;50.68741615124031;16.533123031877768;16.533123031876972;15.559628905459043;7.972666710172488;0.0;0.0;878.9922175681144;208.66079013310724;82.89454293648824;35.40958171652606;35.40958171652606
2040-01-01 11:00:00;175.99195684158084;0.0;175.99195684158084;89.4213543996997;89.4213543996997;6.526811463211459;82.89454293648824;0.0;20.136558439217627;20.136558439217627;20.136558439217627;6.568103552976927;6.56810355297661;6.181364143961182;3.1672963689206477;0.0;6.526811463211459;48.316670188199545;201.84999999999997;55.127460321306785;50.68741615124031;50.68741615124031;50.68741615124031;16.533123031877768;16.533123031876972;15.559628905459043;7.972666710172488;0.0;0.0;934.0757282785428;208.66079013310724;82.89454293648824;35.40958171652606;35.40958171652606
2040-01-01 12:00:00;175.99195684158084;0.0;175.99195684158084;89.4213543996997;89.4213543996997;6.526811463211459;82.89454293648824;0.0;20.136558439217627;20.136558439217627;20.136558439217627;6.568103552976927;6.56810355297661;6.181364143961182;3.1672963689206477;0.0;6.526811463211459;48.316670188199545;201.48;55.49746032130676;50.68741615124031;50.68741615124031;50.68741615124031;16.533123031877768;16.533123031876972;15.559628905459043;7.972666710172488;0.0;0.0;989.5264848134357;208.66079013310724;82.89454293648824;35.40958171652606;35.40958171652606
2040-01-01 13:00:00;175.99195684158084;0.0;175.99195684158084;89.4213543996997;89.4213543996997;6.526811463211459;82.89454293648824;0.0;20.136558439217627;20.136558439217627;20.136558439217627;6.568103552976927;6.56810355297661;6.181364143961182;3.1672963689206477;0.0;6.526811463211459;48.316670188199545;208.39;48.587460321306764;50.68741615124031;50.68741615124031;50.68741615124031;16.533123031877768;16.533123031876972;15.559628905459043;7.972666710172488;0.0;0.0;1038.0644688105017;208.66079013310724;82.89454293648824;35.40958171652606;35.40958171652606
2040-01-01 14:00:00;175.99199563542223;0.0;175.99199563542223;89.29456569300251;89.29456569300251;5.814278550995823;83.48028714200669;0.0;20.278846121941104;20.278846121941104;20.278846121941104;6.614514673192028;6.61451467319171;6.225042510488865;3.189676919310753;0.0;5.814278550995823;48.316670188200355;210.86;45.75462053317865;50.59927591499667;50.59927591499667;50.59927591499667;16.504373620672297;16.5043736206715;15.532572301044675;7.958803057599831;0.0;0.0;1083.7671861202398;208.29795034497832;83.48028714200667;34.81924023878703;29.96161051956387
2040-01-01 15:00:00;175.9920765035457;0.0;175.9920765035457;89.03990121634642;89.03990121634642;4.388125663302887;84.65177555304354;0.0;20.56342148738807;20.56342148738807;20.56342148738807;6.707336913622232;6.7073369136219085;6.312399243544231;3.2344380200909644;0.0;4.388125663302887;48.316670188206345;234.89;20.998530784659142;50.422895804372224;50.422895804372224;50.422895804372224;16.446842298487137;16.446842298486345;15.478428506075298;7.931060080287352;0.0;0.0;1104.711528545593;207.5718605964528;84.65177555304355;34.473058880787704;30.922457281632912
2040-01-01 16:00:00;175.9921652433292;0.0;175.9921652433292;88.7846190314069;88.7846190314069;2.3841528620504704;86.40046616935643;0.0;20.988209531813087;20.988209531813087;20.988209531813087;6.845893453572783;6.845893453572454;6.442797374611071;3.3012532921608884;2.842170943040401e-14;2.3841528620504704;48.316670188213244;246.54;9.728350435485403;50.51516075118479;50.51516075118479;50.51516075118479;16.476937099781214;16.476937099780418;15.506751282069676;7.945572512086469;0.0;0.0;1114.3846434046511;207.95168024727215;86.40046616935648;34.84804684444789;33.31752984331669
2040-01-01 17:00:00;175.99220268511604;0.0;175.99220268511604;88.65870224473949;88.65870224473949;1.2394819634309613;87.41922028130853;0.0;21.235683020221526;21.235683020221526;21.235683020221526;6.926613875753637;6.926613875753303;6.518764861927557;3.3401786072094435;0.0;1.2394819634309613;48.31667018821366;237.96;18.748615316066587;50.62210891909184;50.62210891909184;50.62210891909184;16.51182124563638;16.511821245635584;15.539581399110704;7.962394480194735;0.0;0.0;1133.0775394885475;208.39194512785298;87.4192202813085;35.10290278010091;34.387035266437834
2040-01-01 18:00:00;175.992119208824;0.0;175.992119208824;88.91203757938392;88.91203757938392;3.530325521979549;85.38171205740437;0.0;20.74073604340464;20.74073604340464;20.74073604340464;6.765173031391929;6.765173031391602;6.366829887294584;3.2623279771123332;0.0;3.530325521979549;48.31667018821216;219.61000000000004;36.195543910577015;50.402736817054574;50.402736817054574;50.402736817054574;16.44026687912612;16.44026687912533;15.472240256888623;7.927889256061104;0.0;0.0;1169.21642952215;207.48887372236487;85.38171205740437;34.538022685641835;32.439939460482336
2040-01-01 19:00:00;175.99203438225956;0.0;175.99203438225956;89.1676547264015;89.1676547264015;5.101623378876411;84.06603134752508;0.0;20.42113380466458;20.42113380466458;20.42113380466458;6.660925793407127;6.660925793406808;6.268720877016547;3.2120574697008575;1.4210854715202004e-14;5.101623378876411;48.316670188201314;210.98;45.27164269697739;50.51110214442136;50.51110214442136;50.51110214442136;16.475613271303597;16.475613271302805;15.505505402521907;7.9449341303836825;0.0;0.0;1214.4296113976513;207.93497250877607;84.06603134752508;34.16468630237595;30.895093271542812
2040-01-01 20:00:00;175.9920765035457;0.0;175.9920765035457;89.03990121634642;89.03990121634642;4.388125663302887;84.65177555304354;0.0;20.56342148738807;20.56342148738807;20.56342148738807;6.707336913622232;6.7073369136219085;6.312399243544231;3.2344380200909644;0.0;4.388125663302887;48.316670188206345;210.1;45.788530784659145;50.422895804372224;50.422895804372224;50.422895804372224;16.446842298487137;16.446842298486345;15.478428506075298;7.931060080287352;0.0;0.0;1260.1574207017406;207.5718605964528;84.65177555304355;34.34534097702368;31.332763313848286
2040-01-01 21:00:00;175.992119208824;0.0;175.992119208824;88.91203757938392;88.91203757938392;3.530325521979549;85.38171205740437;0.0;20.74073604340464;20.74073604340464;20.74073604340464;6.765173031391929;6.765173031391602;6.366829887294584;3.2623279771123332;0.0;3.530325521979549;48.31667018821216;205.68999999999997;50.11554391057709;50.402736817054574;50.402736817054574;50.402736817054574;16.44026687912612;16.44026687912533;15.472240256888623;7.927889256061104;0.0;0.0;1310.2099567412827;207.48887372236487;85.38171205740437;34.558918069768076;31.877766295199162
2040-01-01 22:00:00;175.99203438225956;0.0;175.99203438225956;89.1676547264015;89.1676547264015;5.101623378876411;84.06603134752508;0.0;20.42113380466458;20.42113380466458;20.42113380466458;6.660925793407127;6.660925793406808;6.268720877016547;3.2120574697008575;1.4210854715202004e-14;5.101623378876411;48.316670188201314;184.68;71.57164269697738;50.51110214442136;50.51110214442136;50.51110214442136;16.475613271303597;16.475613271302805;15.505505402521907;7.944934130383683;0.0;0.0;1381.7160889404229;207.93497250877607;84.06603134752508;34.250466116537865;30.23335530258434
2040-01-01 23:00:00;175.99203438225956;0.0;175.99203438225956;89.1676547264015;89.1676547264015;5.101623378876411;84.06603134752508;0.0;20.42113380466458;20.42113380466458;20.42113380466458;6.660925793407127;6.660925793406808;6.268720877016547;3.2120574697008575;1.4210854715202004e-14;5.101623378876411;48.316670188201314;181.19999999999996;75.05164269697742;50.51110214442136;50.51110214442136;50.51110214442136;16.475613271303597;16.475613271302805;15.505505402521907;7.944934130383683;0.0;0.0;1456.6986458329534;207.93497250877607;84.06603134752508;34.76426259523191;30.629376211703434
2040-01-02 00:00:00;175.9921652433292;0.0;175.9921652433292;88.7846190314069;88.7846190314069;2.3841528620504704;86.40046616935643;0.0;20.988209531813087;20.988209531813087;20.988209531813087;6.845893453572783;6.845893453572454;6.442797374611071;3.3012532921608884;2.842170943040401e-14;2.3841528620504704;48.316670188213244;192.06;64.20835043548539;50.51516075118479;50.51516075118479;50.51516075118479;16.476937099781214;16.476937099780418;15.506751282069676;7.945572512086469;0.0;0.0;1520.8341613361472;207.95168024727215;86.40046616935648;35.110259966811896;33.17567241521657
2040-01-02 01:00:00;175.99220268511604;0.0;175.99220268511604;88.65870224473949;88.65870224473949;1.2394819634309613;87.41922028130853;0.0;21.235683020221526;21.235683020221526;21.235683020221526;6.926613875753637;6.926613875753303;6.518764861927557;3.3401786072094435;0.0;1.2394819634309613;48.31667018821366;195.32999999999998;61.3786153160666;50.62210891909184;50.62210891909184;50.62210891909184;16.51182124563638;16.511821245635584;15.539581399110704;7.962394480194735;0.0;0.0;1582.1367349441468;208.39194512785298;87.4192202813085;35.252380824317434;34.248236580510536
2040-01-02 02:00:00;175.99112723963924;0.0;175.99112723963924;88.32237485004556;88.32237485004556;0.0;88.32237485004556;0.0;22.115433687825284;22.115433687825284;22.115433687825284;7.2135692411932615;7.213569241192914;6.788823881633759;3.4785553364538058;2.718443913904025;0.0;48.31667018904961;203.88;53.23589631614815;50.72104471573139;50.72104471573139;50.72104471573139;16.544091931780997;16.5440919317802;15.569951940717797;7.9779561756253905;0.0;0.0;1635.293524423548;208.79922612709856;91.04081876394959;35.755173614716966;37.95659674794349
2040-01-02 03:00:00;175.99118203904365;0.0;175.99118203904365;88.08312740977935;88.08312740977935;0.0;88.08312740977935;0.0;22.39009409258213;22.39009409258213;22.39009409258213;7.303157438987385;7.303157438987033;6.873136997147246;3.521756904651198;4.088363647739897;0.0;48.31667018908351;203.45000000000002;52.11654922252232;50.34468075751505;50.34468075751505;50.34468075751505;16.42133026629407;16.42133026629328;15.454418659128484;7.918757569177846;0.0;0.0;1687.328308969849;207.24987903343882;92.17149105751925;35.936510060122636;39.24022256418787
2040-01-02 04:00:00;175.99118203904365;0.0;175.99118203904365;88.08312740977935;88.08312740977935;0.0;88.08312740977935;0.0;22.39009409258213;22.39009409258213;22.39009409258213;7.303157438987385;7.303157438987033;6.873136997147246;3.521756904651198;4.088363647739897;0.0;48.31667018908351;205.04;50.52654922252235;50.34468075751505;50.34468075751505;50.34468075751505;16.42133026629407;16.42133026629328;15.454418659128484;7.918757569177846;0.0;0.0;1737.7704917769229;207.24987903343882;92.17149105751925;36.084830055466185;39.38565163697156
2040-01-02 05:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;213.05;43.28709912024497;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;0.0;0.0;1780.970702372579;208.0204289311762;91.60615491073445;36.08035606509847;38.79570564484243
2040-01-02 06:00:00;175.9910784697981;0.0;175.9910784697981;88.5609044542327;88.5609044542327;0.0;88.5609044542327;0.0;21.730629997038417;21.730629997038417;21.730629997038417;7.088054720115348;7.0880547201150055;6.67069983656053;3.4180292373065546;0.8958240509799964;0.0;48.316670188999446;219.87;37.65513224788677;50.82045540024661;50.82045540024661;50.82045540024661;16.5765175159313;16.5765175159305;15.600468259712619;7.993592566573098;0.0;0.0;1818.536786085347;209.20846205888733;89.4567285052127;35.63585317285207;36.325444287084615
2040-01-02 07:00:00;175.9910784697981;0.0;175.9910784697981;88.5609044542327;88.5609044542327;0.0;88.5609044542327;0.0;21.730629997038417;21.730629997038417;21.730629997038417;7.088054720115348;7.0880547201150055;6.67069983656053;3.4180292373065546;0.8958240509799964;0.0;48.316670188999446;234.99000000000004;22.535132247886736;50.82045540024661;50.82045540024661;50.82045540024661;16.5765175159313;16.5765175159305;15.600468259712619;7.993592566573098;0.0;0.0;1840.9809914939297;209.20846205888733;89.4567285052127;35.6373689723342;36.325444287084615
2040-01-02 08:00:00;175.9911021364963;0.0;175.9911021364963;88.44164818037362;88.44164818037362;0.0;88.44164818037362;0.0;21.978103485446862;21.978103485446862;21.978103485446862;7.168775142296202;7.168775142295856;6.746667323877016;3.4569545523551097;2.033834436791139;0.0;48.316670189026425;256.44;1.46308862099049;50.91226772376428;50.91226772376428;50.91226772376428;16.606464681437448;16.60646468143665;15.628652092927165;8.008033804869973;0.0;0.0;1842.3520310653455;209.58641843196406;90.47548261716477;35.88847246519725;37.489139881738005
2040-01-02 09:00:00;175.99112723963924;0.0;175.99112723963924;88.32237485004556;88.32237485004556;0.0;88.32237485004556;0.0;22.115433687825284;22.115433687825284;22.115433687825284;7.2135692411932615;7.213569241192914;6.788823881633759;3.4785553364538058;2.718443913904025;0.0;48.31667018904961;263.88;0.0;50.72104471573139;50.72104471573139;50.72104471573139;16.544091931780997;16.5440919317802;15.569951940717797;7.9779561756253905;6.76410368385185;0.0;1835.4958097799404;208.79922612709856;91.04081876394959;35.914317859520445;38.148390649520856
2040-01-02 10:00:00;175.99112723963924;0.0;175.99112723963924;88.32237485004556;88.32237485004556;0.0;88.32237485004556;0.0;22.115433687825284;22.115433687825284;22.115433687825284;7.2135692411932615;7.213569241192914;6.788823881633759;3.4785553364538058;2.718443913904025;0.0;48.31667018904961;253.68;3.4358963161481384;50.72104471573139;50.72104471573139;50.72104471573139;16.544091931780997;16.5440919317802;15.569951940717797;7.9779561756253905;0.0;0.0;1838.8399313055995;208.79922612709856;91.04081876394959;35.67601820626975;37.956596747943486
2040-01-02 11:00:00;175.9911021364963;0.0;175.9911021364963;88.44164818037362;88.44164818037362;0.0;88.44164818037362;0.0;21.978103485446862;21.978103485446862;21.978103485446862;7.168775142296202;7.168775142295856;6.746667323877016;3.4569545523551097;2.033834436791139;0.0;48.316670189026425;230.03;27.873088620990483;50.91226772376427;50.91226772376427;50.91226772376427;16.606464681437444;16.606464681436645;15.628652092927165;8.008033804869973;0.0;0.0;1866.6210779300247;209.58641843196403;90.47548261716477;35.54439482770939;37.31511261713635
2040-01-02 12:00:00;175.99112723963924;0.0;175.99112723963924;88.32237485004556;88.32237485004556;0.0;88.32237485004556;0.0;22.115433687825284;22.115433687825284;22.115433687825284;7.2135692411932615;7.213569241192914;6.788823881633759;3.4785553364538058;2.718443913904025;0.0;48.31667018904961;229.25;27.865896316148145;50.72104471573139;50.72104471573139;50.72104471573139;16.544091931780997;16.5440919317802;15.569951940717797;7.9779561756253905;0.0;0.0;1894.3936431922764;208.79922612709856;91.04081876394959;35.62625416042686;37.956596747943486
2040-01-02 13:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;229.82;26.517099120244985;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;0.0;0.0;1920.8160226303617;208.0204289311762;91.60615491073445;35.79740443952525;38.61395731439839
2040-01-02 14:00:00;175.99124408945983;0.0;175.99124408945983;87.84307717226332;87.84307717226332;0.0;87.84307717226332;0.0;22.664754497338976;22.664754497338976;22.664754497338976;7.392745636781505;7.392745636781149;6.957450112660732;3.56495847284859;5.459086178825572;0.0;48.31667018909743;250.39;3.659592325518908;49.97618495399795;49.97618495399795;49.97618495399795;16.30113502023733;16.301135020236543;15.34130068249229;7.860796551461476;0.0;0.0;1924.379574154749;205.73292213642148;93.30216335108891;36.782059564228916;40.85701769334844
2040-01-02 15:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;237.23;19.10709912024499;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967142;15.511877803485625;7.948199312949155;0.0;0.0;1943.3904542962862;208.02042893117618;91.60615491073445;36.4315629319429;37.89404379294963
2040-01-02 16:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;253.36;2.977099120244972;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;0.0;0.0;1946.2703838938164;208.0204289311762;91.60615491073445;36.79182705936646;38.4263173428685
2040-01-02 17:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;262.13;0.0;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;5.79290087975501;0.0;1940.3801694948668;208.0204289311762;91.60615491073445;36.90357927124239;38.54583130082556
2040-01-02 18:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;258.44;0.0;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;2.102900879755012;0.0;1938.180249606637;208.0204289311762;91.60615491073445;36.92860878393498;38.54583130082556
2040-01-02 19:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;257.52;0.0;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;1.182900879754996;0.0;1936.9004397144017;208.0204289311762;91.60615491073445;36.96016425010959;38.54583130082556
2040-01-02 20:00:00;175.99118203904365;0.0;175.99118203904365;88.08312740977935;88.08312740977935;0.0;88.08312740977935;0.0;22.39009409258213;22.39009409258213;22.39009409258213;7.303157438987385;7.303157438987033;6.873136997147246;3.521756904651198;4.088363647739897;0.0;48.31667018908351;262.07;0.0;50.34468075751505;50.34468075751505;50.34468075751505;16.42133026629407;16.42133026629328;15.454418659128484;7.918757569177846;6.50345077747766;0.0;1930.3001439149384;207.24987903343882;92.17149105751925;37.04443172567494;38.85788646116364
2040-01-02 21:00:00;175.99112723963924;0.0;175.99112723963924;88.32237485004556;88.32237485004556;0.0;88.32237485004556;0.0;22.115433687825284;22.115433687825284;22.115433687825284;7.2135692411932615;7.213569241192914;6.788823881633759;3.4785553364538058;2.718443913904025;0.0;48.31667018904961;245.96999999999997;11.145896316148175;50.72104471573139;50.72104471573139;50.72104471573139;16.544091931780997;16.5440919317802;15.569951940717797;7.9779561756253905;0.0;0.0;1941.3495252238909;208.79922612709856;91.04081876394959;36.59278026104543;37.80482326266836
2040-01-02 22:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.252763890203713;22.252763890203713;22.252763890203713;7.258363340090324;7.258363340089975;6.830980439390505;3.500156120552503;3.403192062970575;0.0;48.31667018906876;233.60000000000002;22.737099120244956;50.53186102893545;50.53186102893545;50.53186102893545;16.482384363967938;16.482384363967146;15.511877803485625;7.948199312949155;0.0;0.0;1963.9895568678746;208.0204289311762;91.60615491073445;36.5261417469012;37.90671776041607
2040-01-02 23:00:00;175.99112723963924;0.0;175.99112723963924;88.32237485004556;88.32237485004556;0.0;88.32237485004556;0.0;22.115433687825284;22.115433687825284;22.115433687825284;7.2135692411932615;7.213569241192914;6.788823881633759;3.4785553364538058;2.718443913904025;0.0;48.31667018904961;223.09999999999997;34.01589631614817;50.72104471573139;50.72104471573139;50.72104471573139;16.544091931780997;16.5440919317802;15.569951940717797;7.9779561756253905;0.0;0.0;1997.9072537061795;208.79922612709856;91.04081876394959;36.298033624664924;37.46042010252993
2040-01-03 00:00:00;175.991153858387;0.0;175.991153858387;88.20296284776387;88.20296284776387;0.0;88.20296284776387;0.0;22.70264657037349;22.70264657037349;22.70264657037349;7.405105199627306;7.40510519962695;6.969081926622533;3.5709185491791784;5.255187738412545;0.0;48.31667018906876;220.31;37.89328371463398;50.98519044981269;50.98519044981269;50.98519044981269;16.63025047469984;16.63025047469904;15.65103734438094;8.019503882347319;0.0;0.0;2035.700642058128;209.8866135255652;93.45815058617643;37.18626874753604;39.37881730019427
2040-01-03 01:00:00;175.99118203904365;0.0;175.99118203904365;88.08312740977935;88.08312740977935;0.0;88.08312740977935;0.0;22.814160009781684;22.814160009781684;22.814160009781684;7.441478436880955;7.441478436880597;7.003313455213094;3.5884585927168833;5.834081541257234;0.0;48.31667018908351;227.53000000000003;29.66803677670065;50.74099809414285;50.74099809414285;50.74099809414285;16.55060028602802;16.550600286027223;15.576077073681098;7.981094659452261;0.0;0.0;2065.266893802726;208.88136658761712;93.91720895103659;37.47803925966334;39.73541543716908
2040-01-03 02:00:00;175.99124408945983;0.0;175.99124408945983;87.84307717226332;87.84307717226332;0.0;87.84307717226332;0.0;23.037186888598058;23.037186888598058;23.037186888598058;7.514224911388248;7.5142249113878865;7.071776512394213;3.623538679792292;6.992248508493503;0.0;48.31667018909743;239.76;15.464437447510313;50.26157572422194;50.26157572422194;50.26157572422194;16.394223227815257;16.394223227814468;15.428907722166175;7.905685907951186;0.0;0.0;2080.628067905546;206.90776725841292;94.83532568075681;37.973150526250386;40.52815190654365
