;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;156.0936608848461;0.0;156.0936608848461;79.31104818667797;79.31104818667797;0.0;79.31104818667797;0.0;19.898277522184795;19.55946502884173;10.300258897203154;9.514028862710306;9.066972689015966;8.32063771060817;7.3121406377001525;4.6607331615863075;0.0;42.85381029219783;201.91;52.31620736829932;50.087619317089164;49.23476604034092;25.92764353273155;23.94855812599552;22.823235624266832;20.944573401376438;18.40600103430106;0.0;0.0;848.9188758720313;211.37239707610146;83.97178134826427;31.406044570031032;31.406044570031032
2040-01-01 11:00:00;156.0936608848461;0.0;156.0936608848461;79.31104818667797;79.31104818667797;0.0;79.31104818667797;0.0;19.898277522184795;19.55946502884173;10.300258897203154;9.514028862710306;9.066972689015966;8.32063771060817;7.3121406377001525;4.6607331615863075;0.0;42.85381029219783;201.84999999999997;52.376207368299376;50.08761931708917;49.23476604034092;25.927643532731555;23.94855812599552;22.823235624266836;20.944573401376438;18.40600103430106;0.0;0.0;901.252637296537;211.37239707610146;83.97178134826427;31.406044570031032;31.406044570031032
2040-01-01 12:00:00;156.0936608848461;0.0;156.0936608848461;79.31104818667797;79.31104818667797;0.0;79.31104818667797;0.0;19.898277522184795;19.55946502884173;10.300258897203154;9.514028862710306;9.066972689015966;8.32063771060817;7.3121406377001525;4.6607331615863075;0.0;42.85381029219783;201.48;52.74620736829932;50.087619317089164;49.23476604034092;25.92764353273155;23.94855812599552;22.823235624266832;20.944573401376438;18.40600103430106;0.0;0.0;953.9537820329716;211.37239707610146;83.97178134826427;31.406044570031032;31.406044570031032
2040-01-01 13:00:00;156.0936608848461;0.0;156.0936608848461;79.31104818667797;79.31104818667797;0.0;79.31104818667797;0.0;19.898277522184795;19.55946502884173;10.300258897203154;9.514028862710306;9.066972689015966;8.32063771060817;7.3121406377001525;4.6607331615863075;0.0;42.85381029219783;208.39;45.836207368299355;50.08761931708917;49.23476604034092;25.927643532731555;23.94855812599552;22.823235624266836;20.944573401376438;18.40600103430106;0.0;0.0;999.7422917121694;211.37239707610146;83.97178134826427;31.406044570031032;31.406044570031032
2040-01-01 14:00:00;156.09369529251356;0.0;156.09369529251356;79.19859467606081;79.19859467606081;0.0;79.19859467606081;0.0;20.038881479279382;19.697674890405988;10.373041938771992;9.581256295060557;9.131041161149941;8.3794324774596;7.363809225965971;5.366542792032618;0.0;42.85381029219855;210.86;42.998652372833654;50.000522066238645;49.14915181417387;25.882558010530204;23.906914031046558;22.783548350136215;20.908152928845123;18.373994879664505;0.0;0.0;1042.6909569704173;211.00484208063511;84.56513746809343;31.950940194349503;36.43450208898829
2040-01-01 15:00:00;156.09376701739043;0.0;156.09376701739043;78.97272349892313;78.97272349892313;0.0;78.97272349892313;0.0;20.32008939346856;19.974094613534504;10.518608021909674;9.715711159761058;9.25917810541789;8.497022011162466;7.46714640249761;6.779126208828629;0.0;42.85381029220386;234.89;18.233126879331913;49.82622910544334;48.97782657923088;25.79233599919529;23.82357876457814;22.704128937392728;20.83527081225638;18.309946389031303;0.0;0.0;1060.8719493019007;210.26931658712803;85.75184970775176;32.85291822536617;38.338170518670346
2040-01-01 16:00:00;156.09384572392864;0.0;156.09384572392864;78.7463044538655;78.7463044538655;0.0;78.7463044538655;0.0;20.739850815043614;20.386708661991733;10.735895740028017;9.916413068550138;9.450449201173804;8.672548898347642;7.6213986761135395;8.776960607382975;0.0;42.85381029220998;246.54;6.967882395691035;49.91740225813413;49.067447305931296;25.839531394683288;23.867171683876677;22.745673462264158;20.87339565857176;18.343450340019743;0.0;0.0;1067.7867881001266;210.65407210348104;87.52326506124848;33.47345652916096;39.10786346744153
2040-01-01 17:00:00;156.09387893240978;0.0;156.09387893240978;78.63462428080246;78.63462428080246;0.0;78.63462428080246;0.0;20.984395887956563;20.62708981037423;10.862483459001709;10.033338208393697;9.561880127537307;8.77480754628108;7.711263136160522;9.92063389490265;0.0;42.853810292210355;237.96;15.993868644940342;50.02308488170298;49.17133044745179;25.894237556183004;23.917702064197282;22.793829462728716;20.917587766257594;18.382286174208655;0.0;0.0;1083.7272674056621;211.10005835273;88.55525817570512;33.86109807649973;39.5907978461093
2040-01-01 18:00:00;156.0938048942534;0.0;156.0938048942534;78.85931659359794;78.85931659359794;0.0;78.85931659359794;0.0;20.495305742130657;20.14632751360923;10.609308021054327;9.79948792870658;9.339018274810298;8.570290250414205;7.531534216066556;7.631955353193916;0.0;42.85381029220902;219.61000000000004;33.42906156696749;49.806308664449226;48.95824532811258;25.782024267470923;23.814054138621717;22.69505186555848;20.82694090669733;18.30262610384825;0.0;0.0;1117.1021426092593;210.18525127475849;86.49127194679185;33.2903045859953;37.825998929763294
2040-01-01 19:00:00;156.09372965849136;0.0;156.09372965849136;79.08603272869284;79.08603272869284;0.0;79.08603272869284;0.0;20.179485436373966;19.83588475197024;10.44582498034083;9.648483727410804;9.195109633283913;8.438227244311031;7.415477814231789;6.072460859229736;0.0;42.8538102921994;210.98;42.51095753532036;49.91339167787655;49.063505014735185;25.837455334836648;23.865254091950224;22.743845976361314;20.8717185995753;18.341976547785737;0.0;0.0;1159.5572450374493;210.63714724312098;85.15849358792258;32.88787563533886;36.77967129151241
2040-01-01 20:00:00;156.09376701739043;0.0;156.09376701739043;78.97272349892313;78.97272349892313;0.0;78.97272349892313;0.0;20.32008939346856;19.974094613534504;10.518608021909674;9.715711159761058;9.25917810541789;8.497022011162466;7.46714640249761;6.779126208828629;0.0;42.85381029220386;210.1;43.02312687933191;49.82622910544334;48.97782657923088;25.79233599919529;23.82357876457814;22.704128937392728;20.83527081225638;18.309946389031303;0.0;0.0;1202.5223940545293;210.26931658712803;85.75184970775176;33.050227020778294;37.704297063337684
2040-01-01 21:00:00;156.0938048942534;0.0;156.0938048942534;78.85931659359794;78.85931659359794;0.0;78.85931659359794;0.0;20.495305742130657;20.14632751360923;10.609308021054327;9.79948792870658;9.339018274810298;8.570290250414205;7.531534216066556;7.631955353193916;0.0;42.85381029220902;205.68999999999997;47.34906156696756;49.806308664449226;48.95824532811258;25.782024267470923;23.814054138621717;22.69505186555848;20.82694090669733;18.30262610384825;0.0;0.0;1249.811329501794;210.18525127475849;86.49127194679185;33.24513236667829;39.04132042674499
2040-01-01 22:00:00;156.09372965849136;0.0;156.09372965849136;79.08603272869284;79.08603272869284;0.0;79.08603272869284;0.0;20.179485436373966;19.83588475197024;10.44582498034083;9.648483727410804;9.195109633283913;8.438227244311031;7.415477814231789;6.072460859229736;0.0;42.8538102921994;184.68;68.81095753532034;49.91339167787655;49.063505014735185;25.837455334836648;23.865254091950224;22.743845976361314;20.8717185995753;18.341976547785737;0.0;0.0;1318.5597964706392;210.63714724312098;85.15849358792258;32.78577194689979;37.56733780805787
2040-01-01 23:00:00;156.09372965849136;0.0;156.09372965849136;79.08603272869284;79.08603272869284;0.0;79.08603272869284;0.0;20.179485436373966;19.83588475197024;10.44582498034083;9.648483727410804;9.195109633283913;8.438227244311031;7.415477814231789;6.072460859229736;0.0;42.8538102921994;181.19999999999996;72.29095753532039;49.91339167787655;49.063505014735185;25.837455334836648;23.865254091950224;22.743845976361314;20.8717185995753;18.341976547785737;0.0;0.0;1390.784826016136;210.63714724312098;85.15849358792258;32.1742001442069;37.095954232386724
2040-01-02 00:00:00;156.09384572392864;0.0;156.09384572392864;78.7463044538655;78.7463044538655;0.0;78.7463044538655;0.0;20.739850815043614;20.386708661991733;10.735895740028017;9.916413068550138;9.450449201173804;8.672548898347642;7.6213986761135395;8.776960607382975;0.0;42.85381029220998;192.06;61.447882395691025;49.91740225813413;49.067447305931296;25.839531394683288;23.867171683876677;22.745673462264158;20.87339565857176;18.343450340019743;0.0;0.0;1452.1631691705263;210.65407210348104;87.52326506124848;32.50815171068199;39.63009384877229
2040-01-02 01:00:00;156.09387893240978;0.0;156.09387893240978;78.63462428080246;78.63462428080246;0.0;78.63462428080246;0.0;20.984395887956563;20.62708981037423;10.862483459001709;10.033338208393697;9.561880127537307;8.77480754628108;7.711263136160522;9.92063389490265;0.0;42.853810292210355;195.32999999999998;58.62386864494036;50.02308488170298;49.17133044745179;25.894237556183004;23.917702064197282;22.793829462728716;20.917587766257594;18.382286174208655;0.0;0.0;1510.7144296570082;211.10005835273;88.55525817570512;32.664697486778;40.701722400724634
2040-01-02 02:00:00;156.09292508074196;0.0;156.09292508074196;78.33632329457674;78.33632329457674;0.0;78.33632329457674;0.0;21.853736246546013;21.48162771311648;11.312493805539262;10.448998772677095;9.958009153278448;9.138329773919546;8.03072490650459;13.887597077004699;0.0;42.853810292951785;203.88;50.48644237857708;50.12084994639139;49.2674308441662;25.9448452269359;23.964446796055267;22.838377699151764;20.958469077874614;18.41821249505017;0.0;0.0;1561.1253363141025;211.51263208562528;92.22392037158144;33.172259654616546;44.4185749873987
2040-01-02 03:00:00;156.0929736843248;0.0;156.0929736843248;78.12412604716448;78.12412604716448;0.0;78.12412604716448;0.0;22.125146526247207;21.748416628305993;11.452988184772225;10.57876906218253;10.0816816465797;9.25182234159585;8.130461686910833;15.245160029429854;0.0;42.853810292981855;203.45000000000002;49.34696107413766;49.74893959673843;48.90185309655507;25.752327413084732;23.786624077631828;22.668910719946847;20.802951532356527;18.281544344842356;0.0;0.0;1610.3942411214243;209.9431507811558;93.36928607659434;33.37135854648658;45.69062125286193
2040-01-02 04:00:00;156.0929736843248;0.0;156.0929736843248;78.12412604716448;78.12412604716448;0.0;78.12412604716448;0.0;22.125146526247207;21.748416628305993;11.452988184772225;10.57876906218253;10.0816816465797;9.25182234159585;8.130461686910833;15.245160029429854;0.0;42.853810292981855;205.04;47.756961074137685;49.74893959673843;48.90185309655507;25.752327413084732;23.786624077631828;22.668910719946847;20.802951532356527;18.281544344842356;0.0;0.0;1658.070682483506;209.9431507811558;93.36928607659434;33.92443118370823;46.23291388594134
2040-01-02 05:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;213.05;40.52752448926165;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;0.0;0.0;1698.5153034386435;210.72371419629292;92.79660322408792;34.27761120727028;45.89972928405894
2040-01-02 06:00:00;156.09288182499787;0.0;156.09288182499787;78.54788386708914;78.54788386708914;0.0;78.54788386708914;0.0;21.47348603378247;21.10785210713923;11.115658896949093;10.267188488080821;9.784741980264318;8.979324842147959;7.890992056254487;12.071360537529245;0.0;42.85381029290729;219.87;34.91099644888135;50.21908427948883;49.3639925189498;25.995695812488826;24.011415900760746;22.883139765331872;20.999546618155964;18.454311260798026;0.0;0.0;1733.341374122353;211.92718615597406;90.61924440461839;34.45731034074611;43.74965179359182
2040-01-02 07:00:00;156.09288182499787;0.0;156.09288182499787;78.54788386708914;78.54788386708914;0.0;78.54788386708914;0.0;21.47348603378247;21.10785210713923;11.115658896949093;10.267188488080821;9.784741980264318;8.979324842147959;7.890992056254487;12.071360537529245;0.0;42.85381029290729;234.99000000000004;19.790996448881312;50.21908427948883;49.3639925189498;25.995695812488826;24.011415900760746;22.883139765331872;20.999546618155964;18.454311260798026;0.0;0.0;1753.045703502528;211.92718615597406;90.61924440461839;34.47773596119173;43.74965179359182
2040-01-02 08:00:00;156.0929028158524;0.0;156.0929028158524;78.44211114483397;78.44211114483397;0.0;78.44211114483397;0.0;21.718031106695424;21.34823325552173;11.242246615922781;10.38411362792438;9.896172906627823;9.081583490081396;7.980856516301469;13.209126374241038;0.0;42.85381029293122;256.44;0.0;50.30981016488905;49.45317359408144;26.04265968196237;24.0547949666789;22.92448048561248;21.037484435765943;18.48765085176446;1.2761355263140999;0.0;1751.6819156910387;212.3100541807547;91.65123751907501;34.51725639045373;44.91309678224864
2040-01-02 09:00:00;156.09292508074196;0.0;156.09292508074196;78.33632329457674;78.33632329457674;0.0;78.33632329457674;0.0;21.853736246546013;21.48162771311648;11.312493805539262;10.448998772677095;9.958009153278448;9.138329773919546;8.03072490650459;13.887597077004699;0.0;42.853810292951785;263.88;0.0;50.12084994639139;49.2674308441662;25.9448452269359;23.964446796055267;22.838377699151764;20.958469077874614;18.41821249505017;9.513557621422926;0.0;1742.0807739738314;211.51263208562528;92.22392037158144;33.98527298832953;45.39838421329807
2040-01-02 10:00:00;156.09292508074196;0.0;156.09292508074196;78.33632329457674;78.33632329457674;0.0;78.33632329457674;0.0;21.853736246546013;21.48162771311648;11.312493805539262;10.448998772677095;9.958009153278448;9.138329773919546;8.03072490650459;13.887597077004699;0.0;42.853810292951785;253.68;0.6864423785770626;50.12084994639139;49.2674308441662;25.9448452269359;23.964446796055267;22.838377699151764;20.958469077874614;18.41821249505017;0.0;0.0;1742.6801123137097;211.51263208562528;92.22392037158144;32.76788183635141;44.41857498739867
2040-01-02 11:00:00;156.0929028158524;0.0;156.0929028158524;78.44211114483397;78.44211114483397;0.0;78.44211114483397;0.0;21.718031106695424;21.34823325552173;11.242246615922781;10.38411362792438;9.896172906627823;9.081583490081396;7.980856516301469;13.209126374241038;0.0;42.85381029293122;230.03;25.133864473685893;50.30981016488905;49.45317359408144;26.04265968196237;24.0547949666789;22.92448048561248;21.037484435765943;18.48765085176446;0.0;0.0;1767.7268427817799;212.3100541807547;91.65123751907501;32.282578427532506;43.782843459213346
2040-01-02 12:00:00;156.09292508074196;0.0;156.09292508074196;78.33632329457674;78.33632329457674;0.0;78.33632329457674;0.0;21.853736246546013;21.48162771311648;11.312493805539262;10.448998772677095;9.958009153278448;9.138329773919546;8.03072490650459;13.887597077004699;0.0;42.853810292951785;229.25;25.11644237857707;50.12084994639139;49.2674308441662;25.9448452269359;23.964446796055267;22.838377699151764;20.958469077874614;18.41821249505017;0.0;0.0;1792.754898818218;211.51263208562528;92.22392037158144;32.513654403498045;44.41857498739867
2040-01-02 13:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;229.82;23.75752448926167;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;0.0;0.0;1816.4227855625386;210.72371419629292;92.79660322408792;33.06653428849603;45.12181819208125
2040-01-02 14:00:00;156.09302871909335;0.0;156.09302871909335;77.9112167697031;77.9112167697031;0.0;77.9112167697031;0.0;22.396556805948386;22.0152055434955;11.593482564005182;10.708539351687959;10.20535413988095;9.365314909272147;8.230198467317074;16.603435011904097;0.0;42.8538102929942;250.39;0.8702908862381165;49.38480429594824;48.54391801028282;25.56383432027465;23.612518868887648;22.502986567783914;20.6506851911046;18.14773333896205;0.0;0.0;1817.2022553094985;208.4064805932439;94.5146517816072;35.580650480256466;47.97435526101189
2040-01-02 15:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;237.23;16.347524489261673;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;0.0;0.0;1833.4589196859947;210.72371419629292;92.79660322408792;35.7808311632915;42.04047646953842
2040-01-02 16:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;253.36;0.21752448926164902;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;0.0;0.0;1833.584771229272;210.72371419629292;92.79660322408792;37.32281760179003;44.31868996089001
2040-01-02 17:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;262.13;0.0;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;8.552475510738333;0.0;1824.9406164799723;210.72371419629292;92.79660322408792;37.8011344312153;44.83022826946105
2040-01-02 18:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;258.44;0.0;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;4.862475510738335;0.0;1819.98689393841;210.72371419629292;92.79660322408792;37.908264634297744;44.83022826946105
2040-01-02 19:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;257.52;0.0;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;3.942475510738319;0.0;1815.9534190829747;210.72371419629292;92.79660322408792;38.04332693220047;44.83022826946105
2040-01-02 20:00:00;156.0929736843248;0.0;156.0929736843248;78.12412604716448;78.12412604716448;0.0;78.12412604716448;0.0;22.125146526247207;21.748416628305993;11.452988184772225;10.57876906218253;10.0816816465797;9.25182234159585;8.130461686910833;15.245160029429854;0.0;42.853810292981855;262.07;0.0;49.74893959673843;48.90185309655507;25.752327413084732;23.786624077631828;22.668910719946847;20.802951532356527;18.281544344842356;9.273038925862345;0.0;1806.5895824861584;209.9431507811558;93.36928607659434;37.50270412792833;44.26492247020713
2040-01-02 21:00:00;156.09292508074196;0.0;156.09292508074196;78.33632329457674;78.33632329457674;0.0;78.33632329457674;0.0;21.853736246546013;21.48162771311648;11.312493805539262;10.448998772677095;9.958009153278448;9.138329773919546;8.03072490650459;13.887597077004699;0.0;42.853810292951785;245.96999999999997;8.396442378577099;50.12084994639139;49.2674308441662;25.9448452269359;23.964446796055267;22.838377699151764;20.958469077874614;18.41821249505017;0.0;0.0;1814.8956953856114;211.51263208562528;92.22392037158144;37.451304572091146;43.64321633471759
2040-01-02 22:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;21.989441386396617;21.615022170711242;11.382740995155746;10.513883917429814;10.019845399929077;9.195076057757701;8.080593296707715;14.566190772962486;0.0;42.853810292968774;233.60000000000002;19.97752448926164;49.93390491733399;49.08366897060266;25.84807392616931;23.8750621545852;22.753193166424197;20.88029638896466;18.349514672212862;0.0;0.0;1834.7824750901038;210.72371419629292;92.79660322408792;36.185643185731635;42.094723019409976
2040-01-02 23:00:00;156.09292508074196;0.0;156.09292508074196;78.33632329457674;78.33632329457674;0.0;78.33632329457674;0.0;21.853736246546013;21.48162771311648;11.312493805539262;10.448998772677095;9.958009153278448;9.138329773919546;8.03072490650459;13.887597077004699;0.0;42.853810292951785;223.09999999999997;31.266442378577104;50.12084994639139;49.2674308441662;25.9448452269359;23.964446796055267;22.838377699151764;20.958469077874614;18.41821249505017;0.0;0.0;1865.9571783449264;211.51263208562528;92.22392037158144;35.94554515402162;41.8837787772288
2040-01-03 00:00:00;156.09294868987652;0.0;156.09294868987652;78.23041245112543;78.23041245112543;0.0;78.23041245112543;0.0;22.43400049263435;22.052011668019016;11.612865129481074;10.726442424728294;10.222415962653258;9.380972312337116;8.243958125796885;16.44225366452457;0.0;42.853810292968774;220.31;35.15796068885078;50.381869978136955;49.52400642851326;26.079961138418085;24.089249162139673;22.957315707553974;21.067616873051602;18.514131108068437;0.0;0.0;1901.0218411748601;212.61415039588195;94.67266611564999;36.96524505529136;43.82521681445116
2040-01-03 01:00:00;156.0929736843248;0.0;156.0929736843248;78.12412604716448;78.12412604716448;0.0;78.12412604716448;0.0;22.544194365708307;22.160329244974097;11.669906520138223;10.779129783609013;10.272627587078766;9.427050838217305;8.284451736182573;17.013564028743815;0.0;42.853810292981855;227.53000000000003;26.919650278019756;50.140567211500766;49.286812378921724;25.955051785525953;23.97387427685782;22.84736219060081;20.966714023671365;18.42545811795948;0.0;0.0;1927.8464403608211;211.5958399850379;95.13769007590827;37.438473188541984;44.02151695667526
2040-01-03 02:00:00;156.09302871909335;0.0;156.09302871909335;77.9112167697031;77.9112167697031;0.0;77.9112167697031;0.0;22.764582111856225;22.37696439888424;11.78398930145252;10.884504501370447;10.37305083592978;9.519207889977679;8.365438956953948;18.156521226721736;0.0;42.8538102929942;239.76;12.690403458274691;49.6668179660264;48.821129769511685;25.709817499528075;23.747358992300896;22.63149066778337;20.768611658636438;18.25136661149362;0.0;0.0;1940.4404514970777;209.59659316528047;96.06773799642484;38.063017051226716;44.69749761055579
