;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.278846121941104;19.95545401459135;19.36126835129797;18.995098498957507;16.794614717866445;15.61393468967401;15.512437519874432;126.51165391420281;0.0;0.0;210.86;104.80875375326191;50.599275914996674;49.792355917176;48.30975852771274;47.39610055728798;41.90550778310483;38.959504141941224;38.706250911042474;0.0;0.0;1979.139141014007;315.66875375326197;126.51165391420281;12.845284850376371;118.54141971760798
2040-01-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.235491181633023;19.632967243012818;19.26165888728223;17.030295465781712;15.833046819805093;15.730125328620865;128.2870064135238;0.0;0.0;234.89;79.67838840808943;50.422895804372224;49.6187885866933;48.14135926904206;47.23088614841964;41.75943260782021;38.823698213374705;38.57132777836729;0.0;0.0;2058.718572465046;314.5683884080894;128.2870064135238;27.379981543346698;131.18194280709784
2040-01-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.653505019082083;20.038534466664522;19.659555823651917;17.382098102873336;16.160117341605158;16.055069753895783;130.9370900395859;0.0;0.0;246.54;68.60399270773121;50.51516075118479;49.70958216006554;48.229449409078356;47.31731028429833;41.835844955167964;38.894738688015856;38.641906459920364;0.0;0.0;2127.219629244154;315.1439927077312;130.93709003958588;30.841660165677414;114.89727823199647
2040-01-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;20.897031982503435;20.274810268063476;19.8913630606087;17.587051672012027;16.350662447682694;16.244376236309876;132.48097868740172;0.0;0.0;237.96;77.85119978271248;50.62210891909184;49.814824797333;48.33155838342911;47.41748812338552;41.92441771044112;38.97708468042784;38.72371716860405;0.0;0.0;2204.9644680454044;315.81119978271244;132.48097868740172;32.7844049701815;109.2992971740837
2040-01-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.40997805566073;19.80225866526557;19.42774858669513;17.177144533734637;15.969572235527625;15.865763271481688;129.39320139177002;0.0;0.0;219.61000000000004;94.83262450557461;50.402736817054574;49.59895108006304;48.12211243612067;47.21200332109132;41.742737258239345;38.80817656537289;38.55590702763282;0.0;0.0;2299.6868443275766;314.44262450557466;129.39320139177002;31.945507449783324;108.8442816844984
2040-01-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.09547259811218;19.49711779715539;19.12837869311986;16.91245509182407;15.723490754739547;15.621281424247645;127.39933016386327;0.0;0.0;210.98;104.13867267467111;50.51110214442136;49.70558827697457;48.2255744462621;47.31350860668925;41.83248368222012;38.89161371628156;38.63880180182213;0.0;0.0;2403.7105326600313;315.1186726746711;127.39933016386327;31.088306150538056;112.73760307067236
2040-01-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.235491181633023;19.632967243012818;19.26165888728223;17.030295465781712;15.833046819805093;15.730125328620865;128.2870064135238;0.0;0.0;210.1;104.46838840808942;50.422895804372224;49.6187885866933;48.141359269042056;47.23088614841964;41.75943260782021;38.823698213374705;38.57132777836729;0.0;0.0;2508.0587355414877;314.5683884080894;128.2870064135238;31.113818902727303;119.18663168223317
2040-01-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.40997805566073;19.80225866526557;19.42774858669513;17.177144533734637;15.969572235527625;15.865763271481688;129.39320139177002;0.0;0.0;205.68999999999997;108.75262450557469;50.402736817054574;49.59895108006304;48.12211243612067;47.21200332109132;41.742737258239345;38.80817656537289;38.55590702763282;0.0;0.0;2616.6859571102855;314.44262450557466;129.39320139177002;31.179651545116286;129.44900641587276
2040-01-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.09547259811218;19.49711779715539;19.12837869311986;16.91245509182407;15.723490754739547;15.621281424247645;127.39933016386327;0.0;0.0;184.68;130.4386726746711;50.51110214442136;49.70558827697457;48.2255744462621;47.31350860668925;41.83248368222012;38.89161371628156;38.63880180182213;0.0;0.0;2746.993795487101;315.1186726746711;127.39933016386327;28.946185877399518;129.26273002112006
2040-01-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.09547259811218;19.49711779715539;19.12837869311986;16.91245509182407;15.723490754739547;15.621281424247645;127.39933016386327;0.0;0.0;181.19999999999996;133.91867267467114;50.51110214442136;49.70558827697457;48.2255744462621;47.31350860668925;41.83248368222012;38.89161371628156;38.63880180182213;0.0;0.0;2880.7751184719978;315.1186726746711;127.39933016386327;16.11549996334252;119.37317236354
2040-01-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.653505019082083;20.038534466664522;19.659555823651917;17.382098102873336;16.160117341605158;16.055069753895783;130.9370900395859;0.0;0.0;192.06;123.0839927077312;50.51516075118479;49.70958216006554;48.229449409078356;47.31731028429833;41.835844955167964;38.894738688015856;38.641906459920364;0.0;0.0;3003.7150724238054;315.1439927077312;130.93709003958588;16.440979840587737;122.68805336709205
2040-01-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;20.897031982503435;20.274810268063476;19.8913630606087;17.587051672012027;16.350662447682694;16.244376236309876;132.48097868740172;0.0;0.0;195.32999999999998;120.48119978271248;50.62210891909184;49.814824797333;48.33155838342911;47.41748812338552;41.92441771044112;38.97708468042784;38.72371716860405;0.0;0.0;3124.0460864528964;315.81119978271244;132.48097868740172;16.80757095860094;124.13467703009552
2040-01-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.7627530341898;21.114753953975693;20.715421317433098;18.315647047771833;17.02803676102194;16.917347330533296;137.96939313275095;0.0;0.0;203.88;112.5484208607227;50.72104471573139;49.912182838730686;48.42601753050135;47.5101608124991;42.00635474849422;39.053261453894706;38.79939876087124;0.0;0.0;3236.4383050092965;316.42842086072267;137.96939313275095;17.548323696471577;129.27732136538776
2040-01-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.033033357034405;21.3769865174064;20.972694409341173;18.543116384459264;17.23951475123524;17.12745062449558;139.6828901365542;0.0;0.0;203.45000000000002;110.63043584513898;50.34468075751505;49.541820855816404;48.06668329871293;47.1576224868573;41.69465616200039;38.76347562348798;38.51149666074895;0.0;0.0;3346.906918939185;314.080435845139;139.6828901365542;18.00834159472659;130.88286805795138
2040-01-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.033033357034405;21.3769865174064;20.972694409341173;18.543116384459264;17.23951475123524;17.12745062449558;139.6828901365542;0.0;0.0;205.04;109.040435845139;50.34468075751505;49.541820855816404;48.06668329871293;47.1576224868573;41.69465616200039;38.76347562348798;38.51149666074895;0.0;0.0;3455.780009438377;314.080435845139;139.6828901365542;23.075837394930062;135.85159269856288
2040-01-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;213.05;102.19817909715192;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;3557.805399535057;315.24817909715193;138.82614163465263;27.369434865304658;138.13647309590263
2040-01-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.384085909346148;20.74736187086139;20.354977534522277;17.99695881028942;16.731752659837763;16.62298920113807;135.5687559830335;0.0;0.0;219.87;97.17860457527617;50.82045540024661;50.010008194841866;48.520930077709984;47.603278326822185;42.088685081060135;39.12980387283427;38.87544362176112;0.0;0.0;3654.8061138403564;317.04860457527616;135.5687559830335;34.269339681940124;138.6280130075661
2040-01-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.384085909346148;20.74736187086139;20.354977534522277;17.99695881028942;16.731752659837763;16.62298920113807;135.5687559830335;0.0;0.0;234.99000000000004;82.05860457527614;50.82045540024661;50.010008194841866;48.520930077709984;47.603278326822185;42.088685081060135;39.12980387283427;38.87544362176112;0.0;0.0;3736.6819781099407;317.04860457527616;135.5687559830335;34.49873188221327;138.62801300756612
2040-01-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.6276128727675;20.983637672260343;20.586784771479063;18.201912379428116;16.922297765915296;16.81229568355216;137.11264463084933;0.0;0.0;256.44;61.18138513823726;50.91226772376428;50.10035636302227;48.60858807476232;47.68927849261808;42.164722573063344;39.200495844877054;38.945676066129906;0.0;0.0;3797.6765291492725;317.62138513823726;137.11264463084933;32.29641245879502;140.20674118869974
2040-01-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.7627530341898;21.114753953975693;20.715421317433098;18.315647047771833;17.02803676102194;16.917347330533296;137.96939313275095;0.0;0.0;263.88;52.548420860722686;50.72104471573139;49.912182838730686;48.42601753050135;47.5101608124991;42.00635474849422;39.053261453894706;38.79939876087124;0.0;0.0;3850.0350661835378;316.42842086072267;137.96939313275095;25.625383798319483;139.0114520097054
2040-01-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.7627530341898;21.114753953975693;20.715421317433098;18.315647047771833;17.02803676102194;16.917347330533296;137.96939313275095;0.0;0.0;253.68;62.748420860722675;50.72104471573139;49.912182838730686;48.42601753050135;47.5101608124991;42.00635474849422;39.053261453894706;38.79939876087124;0.0;0.0;3912.5909852909513;316.42842086072267;137.96939313275095;13.530943160945483;129.27732136538754
2040-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.6276128727675;20.983637672260343;20.586784771479063;18.201912379428116;16.922297765915296;16.81229568355216;137.11264463084933;0.0;0.0;230.03;87.59138513823726;50.91226772376427;50.100356363022264;48.60858807476232;47.68927849261807;42.164722573063344;39.200495844877054;38.945676066129906;0.0;0.0;3999.986740879924;317.62138513823726;137.11264463084933;9.100131591051912;128.47454801910578
2040-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.7627530341898;21.114753953975693;20.715421317433098;18.315647047771833;17.02803676102194;16.917347330533296;137.96939313275095;0.0;0.0;229.25;87.1784208607227;50.72104471573139;49.912182838730686;48.42601753050135;47.5101608124991;42.00635474849422;39.053261453894706;38.79939876087124;0.0;0.0;4086.965162403603;316.42842086072267;137.96939313275095;11.005264713192016;129.27732136538754
2040-01-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;229.82;85.42817909715194;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;4172.188993242635;315.24817909715193;138.82614163465263;15.827011834000478;130.72242798848035
2040-01-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.664754497338976;22.303313679879007;21.639219080837098;21.22996750124924;18.7705857211467;17.450992741448538;17.337553918457854;141.3963871403574;0.0;0.0;250.39;61.39153711672711;49.97618495399795;49.17920155206327;47.71486120314989;46.81245422421703;41.389473854880656;38.4797479707933;38.229613357625006;0.0;0.0;4233.3719209097;311.78153711672707;141.3963871403574;35.55241294775972;141.09834835369
2040-01-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;237.23;78.01817909715194;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;4311.178431410806;315.24817909715193;138.82614163465263;41.696188494674814;101.35505328729788
2040-01-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;253.36;61.88817909715192;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;4372.851051586387;315.24817909715193;138.82614163465263;56.3924142304423;123.0680456374611
2040-01-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;262.13;53.11817909715194;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;4425.75058813096;315.24817909715193;138.82614163465263;60.95111327146312;127.94336896557866
2040-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;4167.089300601554;0.0;0.0;0.0;0.0
2040-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;257.52;57.72817909715195;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;4224.6091252336755;315.24817909715193;138.82614163465263;63.25937978867966;127.94336896557866
2040-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.033033357034405;21.3769865174064;20.972694409341173;18.543116384459264;17.23951475123524;17.12745062449558;139.6828901365542;0.0;0.0;262.07;52.010435845139014;50.34468075751505;49.541820855816404;48.06668329871293;47.1576224868573;41.6946561620004;38.76347562348798;38.51149666074895;0.0;0.0;4276.408330622553;314.080435845139;139.6828901365542;55.861554670525855;117.81998606517791
2040-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.7627530341898;21.114753953975693;20.715421317433098;18.315647047771833;17.02803676102194;16.917347330533296;137.96939313275095;0.0;0.0;245.96999999999997;70.45842086072273;50.72104471573139;49.912182838730686;48.42601753050135;47.5101608124991;42.00635474849422;39.053261453894706;38.79939876087124;0.0;0.0;4346.652931066745;316.42842086072267;137.96939313275095;60.059438267134674;121.57434998902404
2040-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;21.89789319561211;21.245870235691054;20.84405786338714;18.429381716115554;17.133775756128596;17.02239897751444;138.82614163465263;0.0;0.0;233.60000000000002;81.64817909715191;50.53186102893545;49.72601611408247;48.24539403221557;47.33295335486193;41.84967585702585;38.90759726214431;38.65468144788635;0.0;0.0;4428.083777517343;315.24817909715193;138.82614163465263;45.55433452877718;101.87206142848187
2040-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.7627530341898;21.114753953975693;20.715421317433098;18.315647047771833;17.02803676102194;16.917347330533296;137.96939313275095;0.0;0.0;223.09999999999997;93.32842086072273;50.72104471573139;49.912182838730686;48.42601753050135;47.5101608124991;42.00635474849422;39.053261453894706;38.79939876087124;0.0;0.0;4521.1907941891905;316.42842086072267;137.96939313275095;45.1001395516665;104.09482990245377
2040-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.70264657037349;22.340601478031367;21.67539661233947;21.265460825439988;18.801967327558085;17.48016818614887;17.366539710445814;141.63278071033707;0.0;0.0;220.31;97.76632101697714;50.98519044981269;50.1721161711261;48.678211191355906;47.75758486250582;42.2251160037741;39.25664355047461;39.001458787927916;0.0;0.0;4618.731055666458;318.0763210169771;141.6327807103371;47.887919405324254;106.97938555515505
2040-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.814160009781684;22.450336583211314;21.781864288664615;21.36991493258094;18.894320967378768;17.566029262734315;17.451842653771287;142.32846869812292;0.0;0.0;227.53000000000003;89.02290205106414;50.74099809414285;49.931818015354224;48.44506805791382;47.52885104694507;42.02287981608067;39.06862479091505;38.81466222971247;0.0;0.0;4707.523021164739;316.55290205106417;142.32846869812295;50.46596970289277;105.53700228067478
2040-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;22.66980679357119;21.994799641314888;21.578823146862838;19.07902824702012;17.737751415905194;17.622448540422216;143.71984467369452;0.0;0.0;239.76;73.80197660207932;50.26157572422194;49.46004112040694;47.98733860418465;47.07977839830959;41.62582990793839;38.69948793136688;38.44792491565091;0.0;0.0;4781.08962161576;313.5619766020793;143.71984467369452;52.69496942866324;105.21089489538231
2040-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;22.66980679357119;21.994799641314888;21.578823146862838;19.07902824702012;17.737751415905194;17.622448540422216;143.71984467369452;0.0;0.0;235.34;78.22197660207934;50.26157572422194;49.46004112040694;47.98733860418465;47.07977839830959;41.62582990793839;38.69948793136688;38.44792491565091;0.0;0.0;4859.072543736758;313.5619766020793;143.71984467369452;61.37766634326909;115.22462909471551
2040-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;4614.769590109571;0.0;0.0;0.0;0.0
2040-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;4334.918851630066;0.0;0.0;0.0;0.0
2040-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;4038.3221056874836;0.0;0.0;0.0;0.0
2040-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;3748.180189582199;0.0;0.0;0.0;0.0
2040-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;3476.67278057272;0.0;0.0;0.0;0.0
2040-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;3203.8389469336917;0.0;0.0;0.0;0.0
2040-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;2932.2087549863454;0.0;0.0;0.0;0.0
2040-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;2667.202144548596;0.0;0.0;0.0;0.0
