;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;331.3175912233165;0.0;0.0;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;129.45102534375542;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;426.8117727000637;0.0;426.8117727000637;216.86267641726192;216.86267641726192;216.86267641726192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.86267641726192;117.17651206385968;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.30348793614031;0.0;45.14106485634791;0.0;0.0;85.87452866725282;85.87452866725282
2040-01-01 13:00:00;594.6373510331334;0.0;594.6373510331334;302.13470126874256;302.13470126874256;302.13470126874256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;302.13470126874256;163.2511921968949;208.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.138807803105095;0.0;0.0;0.0;0.0;119.64103502786644;119.64103502786644
2040-01-01 14:00:00;928.0733634000183;0.0;928.0733634000183;470.88452867892215;470.88452867892215;470.88452867892215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.88452867892215;254.79235261780954;210.86;43.93235261780953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.93235261780953;0.0;0.0;138.9173827122863;-254.4904426560662
2040-01-01 15:00:00;928.0737898486816;0.0;928.0737898486816;469.5415851175665;469.5415851175665;469.5415851175665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.5415851175665;254.7923526178411;234.89;19.902352617841103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.83250861801974;0.0;0.0;86.51533613510323;-293.40885722385826
2040-01-01 16:00:00;928.0742578076308;0.0;928.0742578076308;468.1953841432692;468.1953841432692;468.1953841432692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.1953841432692;254.79235261787747;246.54;8.252352617877477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.08166961046632;0.0;0.0;76.44716108227064;-224.112843558601
2040-01-01 17:00:00;928.0744552525483;0.0;928.0744552525483;467.53137658264677;467.53137658264677;467.53137658264677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.53137658264677;254.7923526178797;237.96;16.83235261787968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.91041814486547;0.0;0.0;71.03092977544456;-198.99359174905615
2040-01-01 18:00:00;928.0740150500105;0.0;928.0740150500105;468.86731106786385;468.86731106786385;468.86731106786385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.86731106786385;254.79235261787176;219.61000000000004;35.182352617871715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.08832524182995;0.0;0.0;70.97121851253381;-207.67805449431572
2040-01-01 19:00:00;928.0735677269679;0.0;928.0735677269679;470.2152784258041;470.2152784258041;470.2152784258041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2152784258041;254.79235261781457;210.98;43.81235261781458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.89447344338242;0.0;0.0;71.98528258451836;-229.37224288434143
2040-01-01 20:00:00;928.0737898486816;0.0;928.0737898486816;469.5415851175665;469.5415851175665;469.5415851175665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.5415851175665;254.7923526178411;210.1;44.692352617841095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.57843133755136;0.0;0.0;72.84916711839492;-249.5049767217906
2040-01-01 21:00:00;928.0740150500105;0.0;928.0740150500105;468.86731106786385;468.86731106786385;468.86731106786385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.86731106786385;254.79235261787176;205.68999999999997;49.10235261787179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.6701550338563;0.0;0.0;73.74636276141489;-282.341033508509
2040-01-01 22:00:00;928.0735677269679;0.0;928.0735677269679;470.2152784258041;470.2152784258041;470.2152784258041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2152784258041;254.79235261781457;184.68;70.11235261781457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;331.7694241439192;0.0;0.0;79.89158538344081;-290.3644565799091
2040-01-01 23:00:00;928.0735677269679;0.0;928.0735677269679;470.2152784258041;470.2152784258041;470.2152784258041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2152784258041;254.79235261781457;181.19999999999996;73.59235261781461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;405.3451882905266;0.0;0.0;127.2480710236115;-253.8633140583129
2040-01-02 00:00:00;928.0742578076308;0.0;928.0742578076308;468.1953841432692;468.1953841432692;468.1953841432692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.1953841432692;254.79235261787747;192.06;62.73235261787747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0572736489895;0.0;0.0;127.94007309590549;-251.97053427134813
2040-01-02 01:00:00;928.0744552525483;0.0;928.0744552525483;467.53137658264677;467.53137658264677;467.53137658264677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.53137658264677;254.7923526178797;195.32999999999998;59.4623526178797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;527.4962234031867;0.0;0.0;127.41390092250958;-251.34831946112772
2040-01-02 02:00:00;928.0687840156424;0.0;928.0687840156424;465.7577931007948;465.7577931007948;465.7577931007948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7577931007948;254.79235262228798;203.88;50.91235262228798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;578.3822012143046;0.0;0.0;127.48771717148793;-249.68761279149788
2040-01-02 03:00:00;928.0690729939416;0.0;928.0690729939416;464.4961494915441;464.4961494915441;464.4961494915441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.4961494915441;254.79235262246675;203.45000000000002;51.342352622466734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.6956347267106;0.0;0.0;126.84324594131732;-248.50539458719615
2040-01-02 04:00:00;928.0690729939416;0.0;928.0690729939416;464.4961494915441;464.4961494915441;464.4961494915441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.4961494915441;254.79235262246675;205.04;49.75235262246676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;679.4165025674411;0.0;0.0;109.99198889431625;-265.028201791368
2040-01-02 05:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;213.05;41.74235262238895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.1248843647016;0.0;0.0;95.02793065332308;-276.0899299528854
2040-01-02 06:00:00;928.0685268335454;0.0;928.0685268335454;467.01565128479433;467.01565128479433;467.01565128479433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.01565128479433;254.79235262202343;219.87;34.922352622023425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.0111807425069;0.0;0.0;68.67424272337426;-290.82698185438744
2040-01-02 07:00:00;928.0685268335454;0.0;928.0685268335454;467.01565128479433;467.01565128479433;467.01565128479433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.01565128479433;254.79235262202343;234.99000000000004;19.802352622023392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775.7757328054931;0.0;0.0;67.88401825732089;-290.82698185438755
2040-01-02 08:00:00;928.0686516371314;0.0;928.0686516371314;466.3867671654494;466.3867671654494;466.3867671654494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.3867671654494;254.7923526221657;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6476473778342893;0.0;774.0892966410186;0.0;0.0;76.87161174914613;-290.1838811676447
2040-01-02 09:00:00;928.0687840156424;0.0;928.0687840156424;465.7577931007948;465.7577931007948;465.7577931007948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7577931007948;254.79235262228798;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.087647377712017;0.0;764.9629447984746;0.0;0.0;100.2211357771674;-282.548141519706
2040-01-02 10:00:00;928.0687840156424;0.0;928.0687840156424;465.7577931007948;465.7577931007948;465.7577931007948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7577931007948;254.79235262228798;253.68;1.1123526222879718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;766.0370492735227;0.0;0.0;141.04961122484778;-249.6876127914971
2040-01-02 11:00:00;928.0686516371314;0.0;928.0686516371314;466.3867671654494;466.3867671654494;466.3867671654494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.3867671654494;254.7923526221657;230.03;24.762352622165707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;790.7611000432248;0.0;0.0;155.77344077662303;-250.27698812463504
2040-01-02 12:00:00;928.0687840156424;0.0;928.0687840156424;465.7577931007948;465.7577931007948;465.7577931007948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7577931007948;254.79235262228798;229.25;25.54235262228798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;816.2639146105107;0.0;0.0;149.57580963159177;-249.6876127914971
2040-01-02 13:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;229.82;24.972352622388968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.1954540371692;0.0;0.0;133.70007906512512;-251.24964711552755
2040-01-02 14:00:00;928.0694002096096;0.0;928.0694002096096;463.23027242416885;463.23027242416885;463.23027242416885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.23027242416885;254.79235262254014;250.39;4.40235262254015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;845.5557468870074;0.0;0.0;70.25390888021558;-275.52630092684274
2040-01-02 15:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;237.23;17.56235262238897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;863.0758217220521;0.0;0.0;47.027061068860746;-152.85614084487705
2040-01-02 16:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;253.36;1.4323526223889473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.465020553355;0.0;0.0;-2.2117011221944267;-225.60412975089085
2040-01-02 17:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3376473776110345;0.0;857.0841499247163;0.0;0.0;-17.485330012850113;-241.93858801750835
2040-01-02 18:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6476473776110367;0.0;853.393648339609;0.0;0.0;-20.906215217386944;-241.93858801750835
2040-01-02 19:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.727647377611021;0.0;850.623331279581;0.0;0.0;-25.219029001848696;-241.93858801750835
2040-01-02 20:00:00;928.0690729939416;0.0;928.0690729939416;464.4961494915441;464.4961494915441;464.4961494915441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.4961494915441;254.79235262246675;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.277647377533242;0.0;843.3031527354838;0.0;0.0;0.9676164894719079;-205.06658557505475
2040-01-02 21:00:00;928.0687840156424;0.0;928.0687840156424;465.7577931007948;465.7577931007948;465.7577931007948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7577931007948;254.79235262228798;245.96999999999997;8.822352622288008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.083340200135;0.0;0.0;-16.021523937053416;-223.68388205737966
2040-01-02 22:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;233.60000000000002;21.19235262238894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873.2330886555139;0.0;0.0;34.1005901172625;-154.58834347787288
2040-01-02 23:00:00;928.0687840156424;0.0;928.0687840156424;465.7577931007948;465.7577931007948;465.7577931007948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7577931007948;254.79235262228798;223.09999999999997;31.692352622288013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.8817796233692;0.0;0.0;34.47815427308507;-164.67642746816728
2040-01-03 00:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;220.31;34.48235262238896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;939.318888156777;0.0;0.0;29.46149943735847;-164.5973936783058
2040-01-03 01:00:00;928.0690729939416;0.0;928.0690729939416;464.4961494915441;464.4961494915441;464.4961494915441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.4961494915441;254.79235262246675;227.53000000000003;27.26235262246672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.534274834836;0.0;0.0;22.02925530217516;-157.69784226927848
2040-01-03 02:00:00;928.0694002096096;0.0;928.0694002096096;463.23027242416885;463.23027242416885;463.23027242416885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.23027242416885;254.79235262254014;239.76;15.032352622540145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;981.5183007436344;0.0;0.0;16.88389907911889;-152.38268004771103
2040-01-03 03:00:00;928.0694002096096;0.0;928.0694002096096;463.23027242416885;463.23027242416885;463.23027242416885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.23027242416885;254.79235262254014;235.34;19.452352622540133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.9215774511374;0.0;0.0;-11.101714642223584;-184.6584233987568
2040-01-03 04:00:00;928.0697708854007;0.0;928.0697708854007;461.9618670278372;461.9618670278372;461.9618670278372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.9618670278372;254.7923526225137;244.06;10.732352622513702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1011.6038839947785;0.0;0.0;-56.7245284036855;-239.02040137360189
2040-01-03 05:00:00;928.0703362554596;0.0;928.0703362554596;459.4473196715084;459.4473196715084;459.4473196715084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.4473196715084;254.79235262289026;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.82764737710974;0.0;986.725656423469;0.0;0.0;-56.533182169166395;-236.70285909937067
2040-01-03 06:00:00;928.0706773153331;0.0;928.0706773153331;458.21032972042286;458.21032972042286;458.21032972042286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.21032972042286;254.79235262290163;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.587647377098364;0.0;945.0886727635494;0.0;0.0;-58.68770268788518;-235.56276987498026
2040-01-03 07:00:00;928.0704539165795;0.0;928.0704539165795;458.829365110964;458.829365110964;458.829365110964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.829365110964;254.79235262304218;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.14764737695782;0.0;909.8937709529534;0.0;0.0;-108.86539994983761;-316.23787246678285
2040-01-03 08:00:00;928.0697708854007;0.0;928.0697708854007;461.9618670278372;461.9618670278372;461.9618670278372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.9618670278372;254.7923526225137;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.52764737748629;0.0;893.3206288869196;0.0;0.0;-45.392682972180324;-239.02040137360189
2040-01-03 09:00:00;928.0694002096096;0.0;928.0694002096096;463.23027242416885;463.23027242416885;463.23027242416885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.23027242416885;254.79235262254014;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.86764737745989;0.0;875.4083154780154;0.0;0.0;-28.383860969052847;-240.1894493018897
2040-01-03 10:00:00;928.0694002096096;0.0;928.0694002096096;463.23027242416885;463.23027242416885;463.23027242416885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.23027242416885;254.79235262254014;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.67764737745989;0.0;858.6868976847816;0.0;0.0;-14.803895664478318;-240.18944930188954
2040-01-03 11:00:00;928.0694002096096;0.0;928.0694002096096;463.23027242416885;463.23027242416885;463.23027242416885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.23027242416885;254.79235262254014;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.067647377459878;0.0;848.5763159624375;0.0;0.0;-6.413291342156612;-240.18944930188954
2040-01-03 12:00:00;928.0692307570318;0.0;928.0692307570318;463.8637157682332;463.8637157682332;463.8637157682332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8637157682332;254.79235262251845;251.1;3.692352622518456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.2262397691579;0.0;0.0;-13.505365999650252;-240.773270242621
2040-01-03 13:00:00;928.0690729939416;0.0;928.0690729939416;464.4961494915441;464.4961494915441;464.4961494915441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.4961494915441;254.79235262246675;243.34999999999997;11.442352622466785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;863.6259810796362;0.0;0.0;-45.11849958129173;-258.14604181994264
2040-01-03 14:00:00;928.0689243865195;0.0;928.0689243865195;465.128087765687;465.128087765687;465.128087765687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.128087765687;254.79235262238896;245.37999999999997;9.412352622388994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;872.9951524029711;0.0;0.0;-122.38552864917304;-337.62318760005166
2040-01-03 15:00:00;928.0690729939416;0.0;928.0690729939416;464.4961494915441;464.4961494915441;464.4961494915441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.4961494915441;254.79235262246675;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.00764737753326;0.0;867.9438552678178;0.0;0.0;-109.66477186552945;-294.9149001853051
2040-01-03 16:00:00;928.0692307570318;0.0;928.0692307570318;463.8637157682332;463.8637157682332;463.8637157682332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8637157682332;254.79235262251845;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.357647377481527;0.0;841.5428106975729;0.0;0.0;-141.86300083791784;-352.10567457730315
2040-01-03 17:00:00;928.0697708854007;0.0;928.0697708854007;461.9618670278372;461.9618670278372;461.9618670278372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.9618670278372;254.7923526225137;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.27764737748629;0.0;794.2230861795517;0.0;0.0;-149.76702706781828;-361.7182530772913
2040-01-03 18:00:00;928.0699631954171;0.0;928.0699631954171;461.3222768798548;461.3222768798548;461.3222768798548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.3222768798548;254.79235262247738;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.927647377522646;0.0;752.25572764772;0.0;0.0;-135.10115073582443;-335.1470438681302
2040-01-03 19:00:00;928.0697708854007;0.0;928.0697708854007;461.9618670278372;461.9618670278372;461.9618670278372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.9618670278372;254.7923526225137;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.877647377486312;0.0;734.3404674838514;0.0;0.0;-129.34837914347384;-336.0721958770857
2040-01-03 20:00:00;928.0701422695637;0.0;928.0701422695637;460.68491235601675;460.68491235601675;460.68491235601675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.68491235601675;254.7923526224723;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.55764737752773;0.0;710.7461030829495;0.0;0.0;-81.8948612748413;-275.46708580891755
