;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 16:00:00;894.4003711473953;0.0;894.4003711473953;451.2075642917312;451.2075642917312;451.2075642917312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.2075642917312;245.547565649842;246.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9924343501579926;0.0;171.82493103420367;0.0;0.0;73.67338191953175;-215.98122000627563
2040-01-01 17:00:00;894.4005614282978;0.0;894.4005614282978;450.5676493240772;450.5676493240772;450.5676493240772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.5676493240772;245.5475656498441;237.96;7.587565649844095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.40390543749606;0.0;0.0;68.45367105017858;-191.77338539347818
2040-01-01 18:00:00;894.4001371978983;0.0;894.4001371978983;451.8551112802244;451.8551112802244;451.8551112802244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.8551112802244;245.54756564983649;219.61000000000004;25.937565649836444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.33250089206064;0.0;0.0;68.3961263275879;-200.14274445847877
2040-01-01 19:00:00;894.3997061053515;0.0;894.3997061053515;453.15416951300443;453.15416951300443;453.15416951300443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.15416951300443;245.54756564978135;210.98;34.56756564978136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;239.8897999167974;0.0;0.0;69.37339649182321;-221.04978932535872
2040-01-01 20:00:00;894.3999201676871;0.0;894.3999201676871;452.5049202316478;452.5049202316478;452.5049202316478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.5049202316478;245.54756564980693;210.1;35.44756564980693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.32537107660846;0.0;0.0;70.20593617410357;-240.45203485144742
2040-01-01 21:00:00;894.4001371978983;0.0;894.4001371978983;451.8551112802244;451.8551112802244;451.8551112802244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.8551112802244;245.54756564983649;205.68999999999997;39.857565649836516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;315.16917045789114;0.0;0.0;71.070578318154;-272.0966808805645
2040-01-01 22:00:00;894.3997061053515;0.0;894.3997061053515;453.15416951300443;453.15416951300443;453.15416951300443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.15416951300443;245.54756564978135;184.68;60.86756564978134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.0209776491496;0.0;0.0;76.99283006437433;-279.82898517902095
2040-01-01 23:00:00;894.3997061053515;0.0;894.3997061053515;453.15416951300443;453.15416951300443;453.15416951300443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.15416951300443;245.54756564978135;181.19999999999996;64.34756564978139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;440.3497422500485;0.0;0.0;122.63105133436278;-244.65223596528884
2040-01-02 00:00:00;894.4003711473953;0.0;894.4003711473953;451.2075642917312;451.2075642917312;451.2075642917312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.2075642917312;245.547565649842;192.06;53.487565649842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;493.815290412778;0.0;0.0;123.29794507167708;-242.82813306649643
2040-01-02 01:00:00;894.4005614282978;0.0;894.4005614282978;450.5676493240772;450.5676493240772;450.5676493240772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.5676493240772;245.5475656498441;195.32999999999998;50.21756564984412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;544.0081652981014;0.0;0.0;122.79086432548289;-242.22849445728718
2040-01-02 02:00:00;894.3950959643538;0.0;894.3950959643538;448.85841785786187;448.85841785786187;448.85841785786187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.85841785786187;245.54756565409247;203.88;41.66756565409247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;585.6485305439289;0.0;0.0;122.86200225429357;-240.62804422478897
2040-01-02 03:00:00;894.3953744574764;0.0;894.3953744574764;447.6425512363318;447.6425512363318;447.6425512363318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.6425512363318;245.54756565426476;203.45000000000002;42.09756565426474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;627.7168137716665;0.0;0.0;122.24091476844939;-239.4887211675991
2040-01-02 04:00:00;894.3953744574764;0.0;894.3953744574764;447.6425512363318;447.6425512363318;447.6425512363318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.6425512363318;245.54756565426476;205.04;40.507565654264766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;668.1929935852427;0.0;0.0;106.00108220080375;-255.41202123920962
2040-01-02 05:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;213.05;32.49756565418977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;700.6571495897532;0.0;0.0;91.57997404914367;-266.072389943503
2040-01-02 06:00:00;894.3948481137522;0.0;894.3948481137522;450.0706364030433;450.0706364030433;450.0706364030433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.0706364030433;245.5475656538375;219.87;25.67756565383749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;726.2996823861113;0.0;0.0;66.18249311768297;-280.2747283657091
2040-01-02 07:00:00;894.3948481137522;0.0;894.3948481137522;450.0706364030433;450.0706364030433;450.0706364030433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.0706364030433;245.5475656538375;234.99000000000004;10.557565653837457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;736.8209330558295;0.0;0.0;65.42094084987468;-280.2747283657092
2040-01-02 08:00:00;894.3949683890133;0.0;894.3949683890133;449.464570471337;449.464570471337;449.464570471337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.464570471337;245.54756565397463;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.892434346025368;0.0;725.8916576631514;0.0;0.0;74.08243198292216;-279.6549616950264
2040-01-02 09:00:00;894.3950959643538;0.0;894.3950959643538;448.85841785786187;448.85841785786187;448.85841785786187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.85841785786187;245.54756565409247;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.33243434590753;0.0;707.5229287343607;0.0;0.0;96.58475093109624;-272.2962742649556
2040-01-02 10:00:00;894.3950959643538;0.0;894.3950959643538;448.85841785786187;448.85841785786187;448.85841785786187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.85841785786187;245.54756565409247;253.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.13243434590754;0.0;699.3551182420164;0.0;0.0;135.931821800243;-240.62804422478823
2040-01-02 11:00:00;894.3949683890133;0.0;894.3949683890133;449.464570471337;449.464570471337;449.464570471337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.464570471337;245.54756565397463;230.03;15.517565653974629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;714.8377161400789;0.0;0.0;150.12141762733512;-241.19603489177314
2040-01-02 12:00:00;894.3950959643538;0.0;894.3950959643538;448.85841785786187;448.85841785786187;448.85841785786187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.85841785786187;245.54756565409247;229.25;16.297565654092466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;731.0995399083642;0.0;0.0;144.14865892864532;-240.62804422478823
2040-01-02 13:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;229.82;15.727565654189789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;746.7905505855587;0.0;0.0;128.84895721681633;-242.13340230083062
2040-01-02 14:00:00;894.3956898005779;0.0;894.3956898005779;446.422604761831;446.422604761831;446.422604761831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.422604761831;245.54756565433547;250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.842434345664515;0.0;741.9107767123649;0.0;0.0;67.70484327994843;-265.5292114145856
2040-01-02 15:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;237.23;8.317565654189792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;750.191246827719;0.0;0.0;45.320749412143044;-147.30996787560335
2040-01-02 16:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.812434345810232;0.0;742.3413029195674;0.0;0.0;-2.1314526159046068;-217.41839694836838
2040-01-02 17:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.582434345810213;0.0;725.7217515086113;0.0;0.0;-16.850899075760594;-233.1601820622731
2040-01-02 18:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.892434345810216;0.0;712.7930310752257;0.0;0.0;-20.147662207428652;-233.1601820622731
2040-01-02 19:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.9724343458102;0.0;700.7849570778617;0.0;0.0;-24.30399152812805;-233.1601820622731
2040-01-02 20:00:00;894.3953744574764;0.0;894.3953744574764;447.6425512363318;447.6425512363318;447.6425512363318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.6425512363318;245.54756565426476;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.522434345735235;0.0;684.2274834842726;0.0;0.0;0.93250786780402;-197.62602906531126
2040-01-02 21:00:00;894.3950959643538;0.0;894.3950959643538;448.85841785786187;448.85841785786187;448.85841785786187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.85841785786187;245.54756565409247;245.96999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4224343459075044;0.0;683.7708377641909;0.0;0.0;-15.440205172265081;-215.5678227779044
2040-01-02 22:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;233.60000000000002;11.94756565418976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.6842148764924;0.0;0.0;32.86329752241298;-148.97931993964383
2040-01-02 23:00:00;894.3950959643538;0.0;894.3950959643538;448.85841785786187;448.85841785786187;448.85841785786187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.85841785786187;245.54756565409247;223.09999999999997;22.4475656540925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;718.0969963198411;0.0;0.0;33.22716228674486;-158.70137180045046
2040-01-03 00:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;220.31;25.23756565418978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;743.2986571242149;0.0;0.0;28.392529810684664;-158.62520564198778
2040-01-03 01:00:00;894.3953744574764;0.0;894.3953744574764;447.6425512363318;447.6425512363318;447.6425512363318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.6425512363318;245.54756565426476;227.53000000000003;18.01756565426473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;761.2790578456234;0.0;0.0;21.229954341056782;-151.9759948821052
2040-01-03 02:00:00;894.3956898005779;0.0;894.3956898005779;446.422604761831;446.422604761831;446.422604761831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.422604761831;245.54756565433547;239.76;5.787565654335481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;767.0285595470666;0.0;0.0;16.271290228921742;-146.85368594649418
2040-01-03 03:00:00;894.3956898005779;0.0;894.3956898005779;446.422604761831;446.422604761831;446.422604761831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.422604761831;245.54756565433547;235.34;10.207565654335468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.1977737734247;0.0;0.0;-10.698904331031855;-177.95834873546795
2040-01-03 04:00:00;894.3960470269122;0.0;894.3960470269122;445.20022169528164;445.20022169528164;445.20022169528164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.20022169528164;245.54756565431;244.06;1.4875656543100035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;778.6464795390461;0.0;0.0;-54.66635760080891;-230.3478777715013
2040-01-03 05:00:00;894.396591883303;0.0;894.396591883303;442.7769112006226;442.7769112006226;442.7769112006226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;442.7769112006226;245.5475656546729;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.07243434532711;0.0;744.5351128697421;0.0;0.0;-54.48195409889965;-228.11442430289767
2040-01-03 06:00:00;894.3969205682923;0.0;894.3969205682923;441.58480371348026;441.58480371348026;441.58480371348026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;441.58480371348026;245.54756565468386;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.83243434531613;0.0;693.6654517687825;0.0;0.0;-56.558300830182645;-227.0157016340406
2040-01-03 07:00:00;894.3967052752524;0.0;894.3967052752524;442.1813782638414;442.1813782638414;442.1813782638414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;442.1813782638414;245.5475656548193;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.3924343451807;0.0;649.2383341510134;0.0;0.0;-104.91536997293468;-304.76362007207
2040-01-03 08:00:00;894.3960470269122;0.0;894.3960470269122;445.20022169528164;445.20022169528164;445.20022169528164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.20022169528164;245.54756565431;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.772434345689987;0.0;623.4334378886158;0.0;0.0;-43.7456724568579;-230.3478777715013
2040-01-03 09:00:00;894.3956898005779;0.0;894.3956898005779;446.422604761831;446.422604761831;446.422604761831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.422604761831;245.54756565433547;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.112434345664553;0.0;596.2898318710568;0.0;0.0;-27.35399195888374;-231.47450841786753
2040-01-03 10:00:00;894.3956898005779;0.0;894.3956898005779;446.422604761831;446.422604761831;446.422604761831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.422604761831;245.54756565433547;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.922434345664556;0.0;570.3375830337986;0.0;0.0;-14.2667568519945;-231.4745084178674
2040-01-03 11:00:00;894.3956898005779;0.0;894.3956898005779;446.422604761831;446.422604761831;446.422604761831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.422604761831;245.54756565433547;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.312434345664542;0.0;550.9966318089824;0.0;0.0;-6.180593964809873;-231.4745084178674
2040-01-03 12:00:00;894.3955264963517;0.0;894.3955264963517;447.0330644931141;447.0330644931141;447.0330644931141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.0330644931141;245.54756565431458;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.552434345685413;0.0;545.4166476317066;0.0;0.0;-13.01534253423111;-232.03714622586713
2040-01-03 13:00:00;894.3953744574764;0.0;894.3953744574764;447.6425512363318;447.6425512363318;447.6425512363318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.6425512363318;245.54756565426476;243.34999999999997;2.1975656542647926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;547.5869424535899;0.0;0.0;-43.48143742985428;-248.77957089274773
2040-01-03 14:00:00;894.3952312420682;0.0;894.3952312420682;448.2515605070671;448.2515605070671;448.2515605070671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.2515605070671;245.54756565418978;245.37999999999997;0.16756565418981495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;547.7271287606571;0.0;0.0;-117.94493956277742;-325.37299871972584
2040-01-03 15:00:00;894.3953744574764;0.0;894.3953744574764;447.6425512363318;447.6425512363318;447.6425512363318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.6425512363318;245.54756565426476;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.252434345735253;0.0;533.4473080584839;0.0;0.0;-105.68573778786421;-284.2143222523342
2040-01-03 16:00:00;894.3955264963517;0.0;894.3955264963517;447.0330644931141;447.0330644931141;447.0330644931141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.0330644931141;245.54756565431458;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.602434345685396;0.0;497.81820134739564;0.0;0.0;-136.7156986998522;-339.33000875272694
2040-01-03 17:00:00;894.3960470269122;0.0;894.3960470269122;445.20022169528164;445.20022169528164;445.20022169528164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.20022169528164;245.54756565431;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.52243434568999;0.0;441.2708760916383;0.0;0.0;-144.3329383055292;-348.59380818013756
2040-01-03 18:00:00;894.3962323592266;0.0;894.3962323592266;444.58383818833147;444.58383818833147;444.58383818833147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.58383818833147;245.547565654275;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.17243434572504;0.0;390.0763782021087;0.0;0.0;-130.19919294605393;-322.98669842725093
2040-01-03 19:00:00;894.3960470269122;0.0;894.3960470269122;445.20022169528164;445.20022169528164;445.20022169528164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.20022169528164;245.54756565431;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.12243434569001;0.0;362.9344400375086;0.0;0.0;-124.65515268845738;-323.87828257929084
2040-01-03 20:00:00;894.3964049359163;0.0;894.3964049359163;443.9695995518418;443.9695995518418;443.9695995518418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.9695995518418;245.5475656542701;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.80243434572992;0.0;330.1138589697768;0.0;0.0;-78.92341986977613;-265.47214483504814
