;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 15:00:00;914.0055318694343;0.0;914.0055318694343;462.42401297656716;462.42401297656716;462.42401297656716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42401297656716;250.9300686195487;234.89;16.04006861954873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.26083951097371;0.0;0.0;85.2038886174351;-288.96120280028657
2040-01-01 16:00:00;914.0059927348019;0.0;914.0059927348019;461.0982184643482;461.0982184643482;461.0982184643482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.0982184643482;250.93006861958455;246.54;4.390068619584543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.64554508858237;0.0;0.0;75.28833255414055;-220.7156165987069
2040-01-01 17:00:00;914.0061871867396;0.0;914.0061871867396;460.44427629913406;460.44427629913406;460.44427629913406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.44427629913406;250.9300686195867;237.96;12.9700686195867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.6100314309142;0.0;0.0;69.95420348975807;-195.9771363598794
2040-01-01 18:00:00;914.0057536570364;0.0;914.0057536570364;461.7599599474167;461.7599599474167;461.7599599474167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.7599599474167;250.93006861957892;219.61000000000004;31.32006861957888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.92386954892163;0.0;0.0;69.89539736333546;-204.52995519530356
2040-01-01 19:00:00;914.0053131147648;0.0;914.0053131147648;463.0874940674543;463.0874940674543;463.0874940674543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0874940674543;250.9300686195226;210.98;39.95006861952259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.86614197496692;0.0;0.0;70.89408968888327;-225.8952910282809
2040-01-01 20:00:00;914.0055318694343;0.0;914.0055318694343;462.42401297656716;462.42401297656716;462.42401297656716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.42401297656716;250.9300686195487;210.1;40.83006861954871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.68641728741596;0.0;0.0;71.74487898117476;-245.72284170405607
2040-01-01 21:00:00;914.0057536570363;0.0;914.0057536570363;461.75995994741663;461.75995994741663;461.75995994741663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.75995994741663;250.9300686195789;205.68999999999997;45.240068619578906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281.91465158612203;0.0;0.0;72.62847443431545;-278.0611513041289
2040-01-01 22:00:00;914.0053131147648;0.0;914.0053131147648;463.0874940674543;463.0874940674543;463.0874940674543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0874940674543;250.9300686195226;184.68;66.25006861952258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;348.1506244730712;0.0;0.0;78.68054435864411;-285.9629508722259
2040-01-01 23:00:00;914.0053131147648;0.0;914.0053131147648;463.0874940674543;463.0874940674543;463.0874940674543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.0874940674543;250.9300686195226;181.19999999999996;69.73006861952263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;417.8632855613702;0.0;0.0;125.31917408664097;-250.0151129425144
2040-01-02 00:00:00;914.0059927348018;0.0;914.0059927348018;461.0982184643481;461.0982184643481;461.0982184643481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.0982184643481;250.93006861958452;192.06;58.87006861958453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.7124610166728;0.0;0.0;126.00068640716987;-248.15102496285223
2040-01-02 01:00:00;914.0061871867396;0.0;914.0061871867396;460.44427629913406;460.44427629913406;460.44427629913406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.44427629913406;250.9300686195867;195.32999999999998;55.600068619586715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.2886940132087;0.0;0.0;125.48249024382596;-247.538242030317
2040-01-02 02:00:00;914.0006019175927;0.0;914.0006019175927;458.6975777807875;458.6975777807875;458.6975777807875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6975777807875;250.93006862392818;203.88;47.05006862392819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;579.3121482024362;0.0;0.0;125.55518754510312;-245.90270927477863
2040-01-02 03:00:00;914.0008865153983;0.0;914.0008865153983;457.4550588661106;457.4550588661106;457.4550588661106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.4550588661106;250.93006862410425;203.45000000000002;47.48006862410423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;626.76325121914;0.0;0.0;124.92048556779301;-244.73841179064792
2040-01-02 04:00:00;914.0008865153983;0.0;914.0008865153983;457.4550588661106;457.4550588661106;457.4550588661106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.4550588661106;250.93006862410425;205.04;45.89006862410426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;672.6219816806833;0.0;0.0;108.32466923467148;-261.0107571060861
2040-01-02 05:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;213.05;37.88006862402763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;710.468419205627;0.0;0.0;93.58744449986436;-271.9048054482027
2040-01-02 06:00:00;914.0003486340047;0.0;914.0003486340047;459.93636865179167;459.93636865179167;459.93636865179167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.93636865179167;250.93006862366764;219.87;31.06006862366764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;741.4929644083343;0.0;0.0;67.6332404089792;-286.4184649316969
2040-01-02 07:00:00;914.0003486340047;0.0;914.0003486340047;459.93636865179167;459.93636865179167;459.93636865179167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.93636865179167;250.93006862366764;234.99000000000004;15.940068623667601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;757.3959583837815;0.0;0.0;66.85499460429041;-286.41846493169703
2040-01-02 08:00:00;914.0004715457487;0.0;914.0004715457487;459.3170175072239;459.3170175072239;459.3170175072239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.3170175072239;250.93006862380776;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.509931376192251;0.0;751.84815720967;0.0;0.0;75.70634916205827;-285.7851127223562
2040-01-02 09:00:00;914.0006019175926;0.0;914.0006019175926;458.69757778078747;458.69757778078747;458.69757778078747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.69757778078747;250.93006862392815;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.94993137607184;0.0;738.8606334257261;0.0;0.0;98.7019281360204;-278.2651198570597
2040-01-02 10:00:00;914.0006019175927;0.0;914.0006019175927;458.6975777807875;458.6975777807875;458.6975777807875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6975777807875;250.93006862392818;253.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7499313760718214;0.0;736.073759017983;0.0;0.0;138.91150287582607;-245.9027092747779
2040-01-02 11:00:00;914.0004715457487;0.0;914.0004715457487;459.3170175072239;459.3170175072239;459.3170175072239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.3170175072239;250.93006862380776;230.03;20.90006862380776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.9370239538399;0.0;0.0;153.41214044131473;-246.48315052926398
2040-01-02 12:00:00;914.0006019175927;0.0;914.0006019175927;458.6975777807875;458.6975777807875;458.6975777807875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6975777807875;250.93006862392818;229.25;21.680068623928168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;778.5792457265703;0.0;0.0;147.30845643148135;-245.9027092747779
2040-01-02 13:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;229.82;21.110068624027626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.6503853883116;0.0;0.0;131.67337900667326;-247.44106541493625
2040-01-02 14:00:00;914.0012087709495;0.0;914.0012087709495;456.2083706664188;456.2083706664188;456.2083706664188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.2083706664188;250.9300686241765;250.39;0.5400686241765085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.1504714932187;0.0;0.0;69.1889611088336;-271.3497202239887
2040-01-02 15:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;237.23;13.700068624027644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;813.8105325936716;0.0;0.0;46.31419875730853;-150.53906256226708
2040-01-02 16:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4299313759723806;0.0;811.3399106910696;0.0;0.0;-2.1781749281564657;-222.1842970466006
2040-01-02 17:00:00;914.00074016065;0.0;914.00074016065;458.0774178689016;458.0774178689016;458.0774178689016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.0774178689016;250.93006862402765;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.199931375972339;0.0;800.0994123195627;0.0;0.0;-17.220277668776106;-238.27114852229315
2040-01-02 18:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.509931375972359;0.0;792.5494759729743;0.0;0.0;-20.58930719534723;-238.27114852229312
2040-01-02 19:00:00;914.00074016065;0.0;914.00074016065;458.0774178689016;458.0774178689016;458.0774178689016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.0774178689016;250.93006862402765;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.589931375972333;0.0;785.9199171232111;0.0;0.0;-24.836744953031882;-238.27114852229315
2040-01-02 20:00:00;914.0008865153982;0.0;914.0008865153982;457.45505886611056;457.45505886611056;457.45505886611056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.45505886611056;250.93006862410422;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.139931375895774;0.0;774.7406897514593;0.0;0.0;0.952948821288885;-201.9580723723883
2040-01-02 21:00:00;914.0006019175927;0.0;914.0006019175927;458.6975777807875;458.6975777807875;458.6975777807875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6975777807875;250.93006862392818;245.96999999999997;4.9600686239281995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.6620213409;0.0;0.0;-15.778660778506605;-220.29315753417572
2040-01-02 22:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;233.60000000000002;17.330068624027607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.9531068638605;0.0;0.0;33.58367443204261;-152.24500750564835
2040-01-02 23:00:00;914.0006019175927;0.0;914.0006019175927;458.6975777807875;458.6975777807875;458.6975777807875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6975777807875;250.93006862392818;223.09999999999997;27.83006862392821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;824.7433278324455;0.0;0.0;33.95551526068374;-162.18017071567274
2040-01-03 00:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;220.31;30.620068624027617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;855.3221592900816;0.0;0.0;29.014905665318224;-162.1023349638951
2040-01-03 01:00:00;914.0008865153983;0.0;914.0008865153983;457.4550588661106;457.4550588661106;457.4550588661106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.4550588661106;250.93006862410425;227.53000000000003;23.400068624104225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;878.6794618062213;0.0;0.0;21.69532361476891;-155.3073707872894
2040-01-03 02:00:00;914.0012087709495;0.0;914.0012087709495;456.2083706664188;456.2083706664188;456.2083706664188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.2083706664188;250.9300686241765;239.76;11.17006862417652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.8055964573075;0.0;0.0;16.62796355918644;-150.07277874683507
2040-01-03 03:00:00;914.0012087709495;0.0;914.0012087709495;456.2083706664188;456.2083706664188;456.2083706664188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.2083706664188;250.9300686241765;235.34;15.590068624176496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.3511748016612;0.0;0.0;-10.933428685538757;-181.8592684535036
2040-01-03 04:00:00;914.001573827831;0.0;914.001573827831;454.9591924635851;454.9591924635851;454.9591924635851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9591924635851;250.93006862415046;244.06;6.8700686241504725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.1759758670715;0.0;0.0;-55.86466649608403;-235.3971973723604
2040-01-03 05:00:00;914.0021306276964;0.0;914.0021306276964;452.4827620127188;452.4827620127188;452.4827620127188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.4827620127188;250.9300686245213;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.689931375478686;0.0;883.4404356927996;0.0;0.0;-55.6762207940657;-233.11478569113626
2040-01-03 06:00:00;914.0024665175952;0.0;914.0024665175952;451.26452304236346;451.26452304236346;451.26452304236346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.26452304236346;250.93006862453257;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.449931375467436;0.0;837.9463322955474;0.0;0.0;-57.79808189409337;-231.99197857243996
2040-01-03 07:00:00;914.0022465052439;0.0;914.0022465052439;451.8741747506288;451.8741747506288;451.8741747506288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.8741747506288;250.93006862467095;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.00993137532904;0.0;798.8945036036037;0.0;0.0;-107.21515775114568;-311.44416315041866
2040-01-03 08:00:00;914.001573827831;0.0;914.001573827831;454.9591924635851;454.9591924635851;454.9591924635851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9591924635851;250.93006862415046;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.389931375849525;0.0;778.464627502574;0.0;0.0;-44.70459547158734;-235.3971973723604
2040-01-03 09:00:00;914.0012087709496;0.0;914.0012087709496;456.20837066641883;456.20837066641883;456.20837066641883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.20837066641883;250.93006862417653;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.7299313758235;0.0;756.6957728953722;0.0;0.0;-27.953602639459433;-236.5485242228362
2040-01-03 10:00:00;914.0012087709495;0.0;914.0012087709495;456.2083706664188;456.2083706664188;456.2083706664188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.2083706664188;250.9300686241765;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.53993137582353;0.0;736.118006730904;0.0;0.0;-14.579489991584893;-236.54852422283597
2040-01-03 11:00:00;914.0012087709496;0.0;914.0012087709496;456.20837066641883;456.20837066641883;456.20837066641883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.20837066641883;250.93006862417653;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.929931375823488;0.0;722.1512694547439;0.0;0.0;-6.316075109908269;-236.54852422283602
2040-01-03 12:00:00;914.001041887028;0.0;914.001041887028;456.83221192444535;456.83221192444535;456.83221192444535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.83221192444535;250.93006862415515;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1699313758448276;0.0;721.9452305154264;0.0;0.0;-13.300644160648403;-237.12349528148079
2040-01-03 13:00:00;914.0008865153983;0.0;914.0008865153983;457.4550588661106;457.4550588661106;457.4550588661106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.4550588661106;250.93006862410425;243.34999999999997;7.580068624104272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.4892018780049;0.0;0.0;-44.434568304825376;-254.2329207380116
2040-01-03 14:00:00;914.0007401606499;0.0;914.0007401606499;458.07741786890153;458.07741786890153;458.07741786890153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.07741786890153;250.93006862402763;245.37999999999997;5.550068624027658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.0027960419386;0.0;0.0;-120.53034083027791;-332.5053077990201
2040-01-03 15:00:00;914.0008865153983;0.0;914.0008865153983;457.4550588661106;457.4550588661106;457.4550588661106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.4550588661106;250.93006862410425;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.869931375895748;0.0;726.0961145262409;0.0;0.0;-108.00241234335058;-290.44441632603423
2040-01-03 16:00:00;914.001041887028;0.0;914.001041887028;456.83221192444535;456.83221192444535;456.83221192444535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.83221192444535;250.93006862415515;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.219931375844833;0.0;695.8398783446697;0.0;0.0;-139.7125626773666;-346.7682611947765
2040-01-03 17:00:00;914.0015738278312;0.0;914.0015738278312;454.9591924635852;454.9591924635852;454.9591924635852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9591924635852;250.93006862415052;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.13993137584948;0.0;644.665154974903;0.0;0.0;-147.49677528760316;-356.23512689082327
2040-01-03 18:00:00;914.0017632227056;0.0;914.0017632227056;454.32929757830846;454.32929757830846;454.32929757830846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.32929757830846;250.93006862411474;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.78993137588528;0.0;598.8429903412689;0.0;0.0;-133.0532124548019;-330.0666988290922
2040-01-03 19:00:00;914.001573827831;0.0;914.001573827831;454.9591924635851;454.9591924635851;454.9591924635851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.9591924635851;250.93006862415046;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.739931375849547;0.0;577.0731168159023;0.0;0.0;-127.38764456946475;-330.9778268700459
2040-01-03 20:00:00;914.0019395823467;0.0;914.0019395823467;453.70159457992906;453.70159457992906;453.70159457992906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.70159457992906;250.9300686241097;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.419931375890307;0.0;549.6243317841712;0.0;0.0;-80.653453481419;-271.2914027217105
