;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-03-21 00:00:00;936.2752451113741;0.0;936.2752451113741;477.0673635955393;477.0673635955393;477.0673635955393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.0673635955393;257.0442588630535;143.66;113.38425886305353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3458.061341003989;0.0;0.0;26.967170832959482;-227.36589717021386
2040-03-21 01:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;156.75;100.29425886306306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3558.182696800002;0.0;0.0;30.350103860691632;-240.07466409002774
2040-03-21 02:00:00;936.2758631282298;0.0;936.2758631282298;475.0463011969457;475.0463011969457;475.0463011969457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.0463011969457;257.0442588630674;159.75;97.2942588630674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3655.299046528229;0.0;0.0;26.647633060016716;-216.0853857331915
2040-03-21 03:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;159.3;97.74425886306307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3752.8605404389655;0.0;0.0;22.13773786474377;-187.34571744672263
2040-03-21 04:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;159.94;97.10425886305865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3849.777156275002;0.0;0.0;19.088983396864336;-159.43037078964466
2040-03-21 05:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;180.2;76.84425886306309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3926.4289262802517;0.0;0.0;-2.3092105091495227;-214.93259526550253
2040-03-21 06:00:00;936.2765205376364;0.0;936.2765205376364;473.011255009442;473.011255009442;473.011255009442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.011255009442;257.0442588631302;222.76;34.28425886313022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3960.516863697068;0.0;0.0;55.369845586671545;-156.96016429115977
2040-03-21 07:00:00;936.2767654407976;0.0;936.2767654407976;472.33338945905143;472.33338945905143;472.33338945905143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.33338945905143;257.04425886313595;216.96;40.08425886313594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4000.403096717019;0.0;0.0;100.04121375331133;-294.61322298992184
2040-03-21 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.48;0.0;3805.723076562183;0.0;0.0;0.0;0.0
2040-03-21 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.86;0.0;3627.6727904083546;0.0;0.0;0.0;0.0
2040-03-21 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;170.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;170.83;0.0;3456.6614067688342;0.0;0.0;0.0;0.0
2040-03-21 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.48;0.0;3276.0085736984956;0.0;0.0;0.0;0.0
2040-03-21 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.64;0.0;3100.204773269811;0.0;0.0;0.0;0.0
2040-03-21 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.6;0.0;2925.4497630311475;0.0;0.0;0.0;0.0
2040-03-21 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.44;0.0;2750.863490542996;0.0;0.0;0.0;0.0
2040-03-21 15:00:00;936.2743722140103;0.0;936.2743722140103;479.7582666222798;479.7582666222798;479.7582666222798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.7582666222798;257.0442588630387;164.02;93.02425886303868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2843.750206231508;0.0;0.0;88.50992425098747;-302.2061321317905
2040-03-21 16:00:00;936.2738253863275;0.0;936.2738253863275;481.1048116539015;481.1048116539015;481.1048116539015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481.1048116539015;257.044258863039;150.95;106.09425886303899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2949.7022775842356;0.0;0.0;9.658551030878613;-201.66135727437333
2040-03-21 17:00:00;936.2738253863275;0.0;936.2738253863275;481.1048116539015;481.1048116539015;481.1048116539015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;481.1048116539015;257.044258863039;161.02;96.02425886303897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3045.5790513333955;0.0;0.0;-75.4099350779347;-303.5481939359712
2040-03-21 18:00:00;936.2743722140103;0.0;936.2743722140103;479.7582666222798;479.7582666222798;479.7582666222798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.7582666222798;257.0442588630387;182.39000000000001;74.65425886303869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3120.0810312438675;0.0;0.0;-53.6161704109104;-253.25044470269387
2040-03-21 19:00:00;936.2748464535931;0.0;936.2748464535931;478.4097457705383;478.4097457705383;478.4097457705383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.4097457705383;257.0442588630427;198.18999999999997;58.85425886304276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3178.7792860553477;0.0;0.0;-39.25650958612118;-232.7396354319133
2040-03-21 20:00:00;936.275044368197;0.0;936.275044368197;477.73931410296325;477.73931410296325;477.73931410296325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.73931410296325;257.04425886304705;189.0;68.04425886304702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3246.664605954092;0.0;0.0;-52.7303330195644;-253.91951692746096
2040-03-21 21:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;184.18000000000004;72.86425886305858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3319.3665315868534;0.0;0.0;-21.306873386452367;-199.1011002512878
2040-03-21 22:00:00;936.2760692610624;0.0;936.2760692610624;474.3711359749947;474.3711359749947;474.3711359749947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.3711359749947;257.0442588630725;175.82;81.22425886307249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3400.4248221233465;0.0;0.0;-10.576426284487866;-176.60586253717207
2040-03-21 23:00:00;936.2758631282298;0.0;936.2758631282298;475.0463011969457;475.0463011969457;475.0463011969457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.0463011969457;257.0442588630674;156.24;100.80425886306739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3501.059059745308;0.0;0.0;-4.089613373436663;-165.01696832575178
2040-03-22 00:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;141.98;115.06425886306309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3615.9482656553837;0.0;0.0;-5.866588218532172;-175.05605562763714
2040-03-22 01:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;144.67;112.37425886306309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3728.141727105164;0.0;0.0;-10.29610110722578;-173.25335855193543
2040-03-22 02:00:00;936.2758631282298;0.0;936.2758631282298;475.0463011969457;475.0463011969457;475.0463011969457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.0463011969457;257.0442588630674;145.22;111.8242588630674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3839.779578881876;0.0;0.0;-16.622501026284738;-158.44605574494958
2040-03-22 03:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;148.84;108.20425886306307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3947.791848765995;0.0;0.0;-53.31599275491814;-204.47212520996368
2040-03-22 04:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;155.91;101.13425886306308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4048.7287180366197;0.0;0.0;-106.06544332708063;-271.3408518802553
2040-03-22 05:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;164.14;92.90425886305866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4141.430540463776;0.0;0.0;-81.75537195385931;-230.965518813014
2040-03-22 06:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;172.01;85.03425886305865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4226.257727799812;0.0;0.0;-43.61522879757061;-252.6742986824408
2040-03-22 07:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;183.56000000000003;73.48425886305861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4299.53067377648;0.0;0.0;43.08015846266116;-168.30269177334787
2040-03-22 08:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;181.75000000000003;75.29425886305862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4374.60995610585;0.0;0.0;112.5097389894598;-289.69661653723733
2040-03-22 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.57999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.57999999999998;0.0;4190.811225608045;0.0;0.0;0.0;0.0
2040-03-22 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.39999999999998;0.0;4007.201685046765;0.0;0.0;0.0;0.0
2040-03-22 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.54;0.0;3817.4613249625127;0.0;0.0;0.0;0.0
2040-03-22 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.57;0.0;3661.7004518962644;0.0;0.0;0.0;0.0
2040-03-22 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.83;0.0;3519.68736687367;0.0;0.0;0.0;0.0
2040-03-22 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;137.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;137.32;0.0;3382.191382505326;0.0;0.0;0.0;0.0
2040-03-22 15:00:00;936.2754505902618;0.0;936.2754505902618;476.3944050402195;476.3944050402195;476.3944050402195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.3944050402195;257.04425886305864;137.22;119.82425886305863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3501.846531799259;0.0;0.0;94.64414056326035;-295.76821611193134
2040-03-22 16:00:00;936.2752451113741;0.0;936.2752451113741;477.0673635955393;477.0673635955393;477.0673635955393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.0673635955393;257.0442588630535;139.54;117.50425886305355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3619.1756983357227;0.0;0.0;27.474659799502632;-173.28817664218505
2040-03-22 17:00:00;936.2746092372597;0.0;936.2746092372597;479.0841803688766;479.0841803688766;479.0841803688766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.0841803688766;257.0442588630405;151.55;105.4942588630405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3724.4889984138467;0.0;0.0;-27.775560398090676;-233.33335133326474
2040-03-22 18:00:00;936.2746092372597;0.0;936.2746092372597;479.0841803688766;479.0841803688766;479.0841803688766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.0841803688766;257.0442588630405;165.8;91.24425886304051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3815.5470328269666;0.0;0.0;-17.55743381314892;-233.3333513332647
2040-03-22 19:00:00;936.275044368197;0.0;936.275044368197;477.73931410296325;477.73931410296325;477.73931410296325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.73931410296325;257.04425886304705;193.11;63.93425886304703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3879.2905143383723;0.0;0.0;-7.931958873702143;-232.1494510007704
2040-03-22 20:00:00;936.2758631282298;0.0;936.2758631282298;475.0463011969457;475.0463011969457;475.0463011969457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.0463011969457;257.0442588630674;203.80000000000004;53.24425886306736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3932.3408086757227;0.0;0.0;20.80388735930262;-186.83997290338843
2040-03-22 21:00:00;936.2758631282298;0.0;936.2758631282298;475.0463011969457;475.0463011969457;475.0463011969457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.0463011969457;257.0442588630674;184.54;72.50425886306742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4004.648450498356;0.0;0.0;40.01561649376342;-172.412460792237
2040-03-22 22:00:00;936.2762933459326;0.0;936.2762933459326;473.6914884293059;473.6914884293059;473.6914884293059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.6914884293059;257.04425886309923;177.23;79.81425886309927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4084.2624769389304;0.0;0.0;52.40510179309126;-247.3172313847892
2040-03-22 23:00:00;936.2767654407976;0.0;936.2767654407976;472.33338945905143;472.33338945905143;472.33338945905143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.33338945905143;257.04425886313595;174.12;82.92425886313596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4166.9825226782195;0.0;0.0;57.803410030725985;-294.61322298992184
2040-03-23 00:00:00;936.2762933459326;0.0;936.2762933459326;473.6914884293059;473.6914884293059;473.6914884293059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.6914884293059;257.04425886309923;158.0;99.04425886309924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4265.818432415185;0.0;0.0;60.41638477868146;-296.0020639320179
2040-03-23 01:00:00;936.2760692610622;0.0;936.2760692610622;474.37113597499456;474.37113597499456;474.37113597499456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.37113597499456;257.04425886307246;152.7;104.34425886307248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4369.949400356637;0.0;0.0;60.51257169565895;-296.69709355264973
2040-03-23 02:00:00;936.2762933459326;0.0;936.2762933459326;473.6914884293059;473.6914884293059;473.6914884293059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.6914884293059;257.04425886309923;156.67;100.37425886309927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4470.105161749719;0.0;0.0;59.41112370035307;-296.00206393201756
2040-03-23 03:00:00;936.2765205376364;0.0;936.2765205376364;473.011255009442;473.011255009442;473.011255009442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.011255009442;257.0442588631302;165.0;92.04425886313021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4561.925915354762;0.0;0.0;53.38362809164789;-285.06282969704864
2040-03-23 04:00:00;936.2769646307729;0.0;936.2769646307729;471.66351326557043;471.66351326557043;471.66351326557043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.66351326557043;257.04425886313817;174.88;82.16425886313817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4643.862077922133;0.0;0.0;29.126111786618196;-173.037634398038
2040-03-23 05:00:00;936.2765205376364;0.0;936.2765205376364;473.011255009442;473.011255009442;473.011255009442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.011255009442;257.0442588631302;175.23;81.81425886313022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4725.444143681367;0.0;0.0;26.324496744736393;-156.96016429115954
2040-03-23 06:00:00;936.2762933459326;0.0;936.2762933459326;473.6914884293059;473.6914884293059;473.6914884293059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.6914884293059;257.04425886309923;179.65;77.39425886309922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4802.602130337282;0.0;0.0;58.74828881430318;-178.20204923613974
2040-03-23 07:00:00;936.2765205376364;0.0;936.2765205376364;473.011255009442;473.011255009442;473.011255009442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.011255009442;257.0442588631302;187.39;69.65425886313022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4872.016259093895;0.0;0.0;99.50117026227123;-295.3064345912252
2040-03-23 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.46;0.0;4684.312658280941;0.0;0.0;0.0;0.0
2040-03-23 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.68;0.0;4497.3984426480265;0.0;0.0;0.0;0.0
2040-03-23 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.29;0.0;4311.883572725894;0.0;0.0;0.0;0.0
2040-03-23 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165.31;0.0;4146.3579785472575;0.0;0.0;0.0;0.0
2040-03-23 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.14;0.0;3991.01066064833;0.0;0.0;0.0;0.0
2040-03-23 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.27;0.0;3836.5411101152977;0.0;0.0;0.0;0.0
2040-03-23 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153.81;0.0;3682.539283059792;0.0;0.0;0.0;0.0
2040-03-23 15:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;154.86;102.18425886306305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3784.539414958701;0.0;0.0;134.54908794189882;-267.23137973140564
2040-03-23 16:00:00;936.2752451113741;0.0;936.2752451113741;477.0673635955393;477.0673635955393;477.0673635955393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.0673635955393;257.0442588630535;155.59;101.45425886305352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3885.8044468510066;0.0;0.0;20.859815726765532;-191.19910601886298
2040-03-23 17:00:00;936.2748464535931;0.0;936.2748464535931;478.4097457705383;478.4097457705383;478.4097457705383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.4097457705383;257.0442588630427;161.7;95.34425886304275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3980.9544154917066;0.0;0.0;-37.515841115512046;-232.73963543191326
2040-03-23 18:00:00;936.2746092372599;0.0;936.2746092372599;479.08418036887673;479.08418036887673;479.08418036887673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.08418036887673;257.04425886304057;177.42;79.62425886304055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4060.3796266339727;0.0;0.0;-93.79968848752719;-327.1037447221698
2040-03-23 19:00:00;936.2748464535931;0.0;936.2748464535931;478.4097457705383;478.4097457705383;478.4097457705383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.4097457705383;257.0442588630427;190.72;66.32425886304276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4126.500866515684;0.0;0.0;-62.82457209147961;-256.7982409260275
2040-03-23 20:00:00;936.2752451113741;0.0;936.2752451113741;477.0673635955393;477.0673635955393;477.0673635955393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.0673635955393;257.0442588630535;201.48;55.56425886305354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4181.858800335412;0.0;0.0;-67.58471660107014;-253.29737491411808
2040-03-23 21:00:00;936.275656745336;0.0;936.275656745336;475.72081599728773;475.72081599728773;475.72081599728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.72081599728773;257.0442588630631;192.88;64.16425886306307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4245.813966258458;0.0;0.0;-57.345505812583326;-227.8828740071732
2040-03-23 22:00:00;936.2762933459328;0.0;936.2762933459328;473.691488429306;473.691488429306;473.691488429306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.691488429306;257.0442588630993;185.94;71.10425886309928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4316.705934423244;0.0;0.0;-16.03774117245098;-157.45683904984654
2040-03-23 23:00:00;936.2771530522789;0.0;936.2771530522789;471.00266929379353;471.00266929379353;471.00266929379353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.00266929379353;257.0442588631421;182.00999999999996;75.03425886314216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4391.524357989665;0.0;0.0;-13.098383539395627;-155.4935962721304
2040-03-24 00:00:00;936.2771530522789;0.0;936.2771530522789;471.00266929379353;471.00266929379353;471.00266929379353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.00266929379353;257.0442588631421;170.91;86.13425886314212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4477.4390406349075;0.0;0.0;-15.31673215453273;-159.3552198987246
2040-03-24 01:00:00;936.2765205376362;0.0;936.2765205376362;473.01125500944187;473.01125500944187;473.01125500944187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.01125500944187;257.04425886313015;153.74;103.30425886313017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4580.519427546006;0.0;0.0;-17.172434013484434;-173.96847068480733
