;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;65.00418626297773;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;693.0919653345984;0.0;693.0919653345984;352.1594019183405;352.1594019183405;352.1594019183405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;352.1594019183405;190.2808315797463;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.199168420253699;0.0;53.801767633410876;0.0;0.0;139.4501034253212;139.4501034253212
2040-01-01 13:00:00;901.9811847226281;0.0;901.9811847226281;458.29582572086497;458.29582572086497;458.29582572086497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.29582572086497;247.62908601234489;208.39;39.2390860123449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.0381635573741;0.0;0.0;181.47861436619277;181.47861436619277
2040-01-01 14:00:00;901.9813835460042;0.0;901.9813835460042;457.6460174573026;457.6460174573026;457.6460174573026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.6460174573026;247.62908601234906;210.86;36.76908601234905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;129.8025976615453;0.0;0.0;135.01184065705218;-247.33566398803634
2040-01-01 15:00:00;901.9817980054323;0.0;901.9817980054323;456.34082959256517;456.34082959256517;456.34082959256517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.34082959256517;247.62908601237976;234.89;12.739086012379772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;142.535193544042;0.0;0.0;84.08303229305515;-285.15992099361495
2040-01-01 16:00:00;901.9822528081205;0.0;901.9822528081205;455.0324758942334;455.0324758942334;455.0324758942334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.0324758942334;247.62908601241512;246.54;1.0890860124151232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.61715279677992;0.0;0.0;74.29791527313796;-217.81210481340722
2040-01-01 17:00:00;901.9824447020447;0.0;901.9824447020447;454.3871363318295;454.3871363318295;454.3871363318295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.3871363318295;247.62908601241725;237.96;9.669086012417239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153.27905795155732;0.0;0.0;69.03395662461192;-193.3990590410246
2040-01-01 18:00:00;901.9820168754206;0.0;901.9820168754206;455.6855121745414;455.6855121745414;455.6855121745414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.6855121745414;247.62908601240954;219.61000000000004;28.019086012409502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.29048001106923;0.0;0.0;68.97592409220928;-201.83936562802302
2040-01-01 19:00:00;901.9815821284784;0.0;901.9815821284784;456.9955825961679;456.9955825961679;456.9955825961679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.9955825961679;247.62908601235398;210.98;36.64908601235399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.93050149942266;0.0;0.0;69.96147862994759;-222.92364067634045
2040-01-01 20:00:00;901.9817980054323;0.0;901.9817980054323;456.34082959256517;456.34082959256517;456.34082959256517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.34082959256517;247.62908601237976;210.1;37.529086012379764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.44869098672746;0.0;0.0;70.80107579739064;-242.4903601162117
2040-01-01 21:00:00;901.9820168754206;0.0;901.9820168754206;455.6855121745414;455.6855121745414;455.6855121745414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.6855121745414;247.62908601240954;205.68999999999997;41.939086012409575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.3750045645877;0.0;0.0;71.67304756095665;-274.4032595686591
2040-01-01 22:00:00;901.9815821284784;0.0;901.9815821284784;456.9955825961679;456.9955825961679;456.9955825961679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.9955825961679;247.62908601235398;184.68;62.94908601235397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;360.30922182671344;0.0;0.0;77.64550256441318;-282.2011110404475
2040-01-01 23:00:00;901.9815821284784;0.0;901.9815821284784;456.9955825961679;456.9955825961679;456.9955825961679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.9955825961679;247.62908601235398;181.19999999999996;66.42908601235402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;426.7202923779761;0.0;0.0;123.6706015728703;-246.72616656835984
2040-01-02 00:00:00;901.9822528081205;0.0;901.9822528081205;455.0324758942334;455.0324758942334;455.0324758942334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.0324758942334;247.62908601241512;192.06;55.56908601241511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;482.2680423757723;0.0;0.0;124.34314860546453;-244.88660064790307
2040-01-02 01:00:00;901.9824447020447;0.0;901.9824447020447;454.3871363318295;454.3871363318295;454.3871363318295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.3871363318295;247.62908601241725;195.32999999999998;52.29908601241726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.5430149860708;0.0;0.0;123.83176930759916;-244.2818788688732
2040-01-02 02:00:00;901.9769329070591;0.0;901.9769329070591;452.66341561546886;452.66341561546886;452.66341561546886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.66341561546886;247.62908601670162;203.88;43.749086016701625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;578.2653738520232;0.0;0.0;123.9035102765865;-242.6678615307944
2040-01-02 03:00:00;901.9772137609834;0.0;901.9772137609834;451.4372420250051;451.4372420250051;451.4372420250051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.4372420250051;247.62908601687536;203.45000000000002;44.179086016875345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;622.415546600206;0.0;0.0;123.27715779760223;-241.5188803687203
2040-01-02 04:00:00;901.9772137609834;0.0;901.9772137609834;451.4372420250051;451.4372420250051;451.4372420250051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.4372420250051;247.62908601687536;205.04;42.58908601687537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;664.9735118397514;0.0;0.0;106.89965926660292;-257.57716314012134
2040-01-02 05:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;213.05;34.57908601679975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;699.5193491809592;0.0;0.0;92.35630257955576;-268.327900382469
2040-01-02 06:00:00;901.9766829554143;0.0;901.9766829554143;453.885910204638;453.885910204638;453.885910204638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.885910204638;247.6290860164445;219.87;27.759086016444485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.2434592299447;0.0;0.0;66.74352579054099;-282.6506328169055
2040-01-02 07:00:00;901.9766829554143;0.0;901.9766829554143;453.885910204638;453.885910204638;453.885910204638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.885910204638;247.6290860164445;234.99000000000004;12.639086016444452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;739.8461830734277;0.0;0.0;65.97551780182823;-282.65063281690556
2040-01-02 08:00:00;901.9768042502556;0.0;901.9768042502556;453.27470661834093;453.27470661834093;453.27470661834093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.27470661834093;247.6290860165828;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.810913983417208;0.0;730.9982767808568;0.0;0.0;74.71043287665242;-282.0256123497061
2040-01-02 09:00:00;901.9769329070591;0.0;901.9769329070591;452.66341561546886;452.66341561546886;452.66341561546886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.66341561546886;247.62908601670162;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.250913983298375;0.0;714.7108128837194;0.0;0.0;97.40350523332303;-274.6045449172641
2040-01-02 10:00:00;901.9769329070591;0.0;901.9769329070591;452.66341561546886;452.66341561546886;452.66341561546886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.66341561546886;247.62908601670162;253.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.050913983298386;0.0;708.6241633597768;0.0;0.0;137.08412340930212;-242.66786153079366
2040-01-02 11:00:00;901.9768042502556;0.0;901.9768042502556;453.27470661834093;453.27470661834093;453.27470661834093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.27470661834093;247.6290860165828;230.03;17.59908601658279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;726.1878181681916;0.0;0.0;151.39400522893754;-243.24066708623386
2040-01-02 12:00:00;901.9769329070591;0.0;901.9769329070591;452.66341561546886;452.66341561546886;452.66341561546886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.66341561546886;247.62908601670162;229.25;18.37908601670162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;744.5305947939848;0.0;0.0;145.37061512276802;-242.66786153079366
2040-01-02 13:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;229.82;17.809086016799768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;762.302454281045;0.0;0.0;129.94121698910658;-244.18598061092075
2040-01-02 14:00:00;901.9775317772659;0.0;901.9775317772659;450.20695399643023;450.20695399643023;450.20695399643023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.20695399643023;247.62908601694667;250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.760913983053314;0.0;759.5034251752776;0.0;0.0;68.27878099975055;-267.7801172989698
2040-01-02 15:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;237.23;10.399086016799771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;769.8645360208186;0.0;0.0;45.70493592402636;-148.55872266138823
2040-01-02 16:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.730913983200253;0.0;764.0951288108173;0.0;0.0;-2.1495210582046695;-219.2614647843224
2040-01-02 17:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.500913983200235;0.0;749.5560100711765;0.0;0.0;-16.993745083869186;-235.13669388563187
2040-01-02 18:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.810913983200237;0.0;738.7076182874728;0.0;0.0;-20.318455059852255;-235.13669388563187
2040-01-02 19:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.890913983200221;0.0;728.7797689233582;0.0;0.0;-24.51001781522939;-235.13669388563187
2040-01-02 20:00:00;901.9772137609834;0.0;901.9772137609834;451.4372420250051;451.4372420250051;451.4372420250051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.4372420250051;247.62908601687536;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.44091398312463;0.0;714.3024159517875;0.0;0.0;0.9404127888321057;-199.3013158985781
2040-01-02 21:00:00;901.9769329070591;0.0;901.9769329070591;452.66341561546886;452.66341561546886;452.66341561546886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.66341561546886;247.62908601670162;245.96999999999997;1.6590860167016501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;715.9257868476915;0.0;0.0;-15.571092649741502;-217.3952031937528
2040-01-02 22:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;233.60000000000002;14.029086016799738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.9190765751489;0.0;0.0;33.141881522189806;-150.24222591566513
2040-01-02 23:00:00;901.9769329070591;0.0;901.9769329070591;452.66341561546886;452.66341561546886;452.66341561546886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.66341561546886;247.62908601670162;223.09999999999997;24.529086016701655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;754.4116666380218;0.0;0.0;33.50883078835403;-160.0466921504881
2040-01-03 00:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;220.31;27.31908601679976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;781.6930320714896;0.0;0.0;28.633214864065252;-159.96988032726648
2040-01-03 01:00:00;901.9772137609834;0.0;901.9772137609834;451.4372420250051;451.4372420250051;451.4372420250051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.4372420250051;247.62908601687536;227.53000000000003;20.099086016875333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.7530334367614;0.0;0.0;21.409921844055503;-153.26430383818146
2040-01-03 02:00:00;901.9775317772659;0.0;901.9775317772659;450.20695399643023;450.20695399643023;450.20695399643023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.20695399643023;247.62908601694667;239.76;7.869086016946682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;809.5820318020362;0.0;0.0;16.4092228606186;-148.09857280500395
2040-01-03 03:00:00;901.9775317772659;0.0;901.9775317772659;450.20695399643023;450.20695399643023;450.20695399643023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.20695399643023;247.62908601694667;235.34;12.28908601694667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821.8306387173927;0.0;0.0;-10.789599537735825;-179.46691154936693
2040-01-03 04:00:00;901.9778920318278;0.0;901.9778920318278;448.9742087206806;448.9742087206806;448.9742087206806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.9742087206806;247.629086016921;244.06;3.5690860169210055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;825.3586332023779;0.0;0.0;-55.1297673527755;-232.3005495350676
2040-01-03 05:00:00;901.9784415069964;0.0;901.9784415069964;446.53035568826056;446.53035568826056;446.53035568826056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.53035568826056;247.62908601728697;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.99091398271304;0.0;793.3264512880048;0.0;0.0;-54.94380065213065;-230.0481629572659
2040-01-03 06:00:00;901.9787729782666;0.0;901.9787729782666;445.3281426396874;445.3281426396874;445.3281426396874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.3281426396874;247.62908601729802;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.750913982701974;0.0;744.5358709827385;0.0;0.0;-57.037748690066735;-228.94012635527338
2040-01-03 07:00:00;901.9785558601758;0.0;901.9785558601758;445.9297743856721;445.9297743856721;445.9297743856721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.9297743856721;247.62908601743462;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.31091398256538;0.0;702.187730206624;0.0;0.0;-105.80474339582977;-307.347118219456
2040-01-03 08:00:00;901.9778920318278;0.0;901.9778920318278;448.9742087206806;448.9742087206806;448.9742087206806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.9742087206806;247.629086016921;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.690913983078985;0.0;678.4617068370347;0.0;0.0;-44.116506953841935;-232.3005495350676
2040-01-03 09:00:00;901.9775317772659;0.0;901.9775317772659;450.20695399643023;450.20695399643023;450.20695399643023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.20695399643023;247.62908601694667;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.030913983053352;0.0;653.3968697686396;0.0;0.0;-27.58587326916833;-233.43673069204593
2040-01-03 10:00:00;901.9775317772659;0.0;901.9775317772659;450.20695399643023;450.20695399643023;450.20695399643023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.20695399643023;247.62908601694667;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.840913983053355;0.0;629.5232859420978;0.0;0.0;-14.387696942834822;-233.43673069204576
2040-01-03 11:00:00;901.9775317772659;0.0;901.9775317772659;450.20695399643023;450.20695399643023;450.20695399643023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.20695399643023;247.62908601694667;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.23091398305334;0.0;612.2608957947473;0.0;0.0;-6.23298720339281;-233.43673069204576
2040-01-03 12:00:00;901.9773670887008;0.0;901.9773670887008;450.82258862878734;450.82258862878734;450.82258862878734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.82258862878734;247.6290860169256;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4709139830743823;0.0;608.7593687668831;0.0;0.0;-13.125674316340906;-234.00413801201768
2040-01-03 13:00:00;901.9772137609834;0.0;901.9772137609834;451.4372420250051;451.4372420250051;451.4372420250051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.4372420250051;247.62908601687536;243.34999999999997;4.279086016875397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;613.0080168153202;0.0;0.0;-43.85003199182705;-250.8884891434133
2040-01-03 14:00:00;901.9770693315304;0.0;901.9770693315304;452.0514139011797;452.0514139011797;452.0514139011797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.0514139011797;247.62908601679976;245.37999999999997;2.2490860167997937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;615.2264524312792;0.0;0.0;-118.94476537132351;-328.13120371546347
2040-01-03 15:00:00;901.9772137609834;0.0;901.9772137609834;451.4372420250051;451.4372420250051;451.4372420250051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.4372420250051;247.62908601687536;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.170913983124649;0.0;603.024777125533;0.0;0.0;-106.58164166154668;-286.6236228598865
2040-01-03 16:00:00;901.9773670887008;0.0;901.9773670887008;450.82258862878734;450.82258862878734;450.82258862878734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.82258862878734;247.6290860169256;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.520913983074365;0.0;569.4737119036023;0.0;0.0;-137.87464527696045;-342.2065280983031
2040-01-03 17:00:00;901.9778920318278;0.0;901.9778920318278;448.9742087206806;448.9742087206806;448.9742087206806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.9742087206806;247.629086016921;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.440913983078985;0.0;515.0043242349282;0.0;0.0;-145.55645664617288;-351.5488572683807
2040-01-03 18:00:00;901.9780789352145;0.0;901.9780789352145;448.35260009648084;448.35260009648084;448.35260009648084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.35260009648084;247.6290860168857;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.09091398311432;0.0;465.8876600356022;0.0;0.0;-131.3028987416727;-325.7246746227687
2040-01-03 19:00:00;901.9778920318278;0.0;901.9778920318278;448.9742087206806;448.9742087206806;448.9742087206806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.9742087206806;247.629086016921;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.040913983079008;0.0;440.82345166952143;0.0;0.0;-125.71186134665157;-326.62381678322345
2040-01-03 20:00:00;901.9782529748462;0.0;901.9782529748462;447.7331545249276;447.7331545249276;447.7331545249276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.7331545249276;247.62908601688073;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.72091398311929;0.0;410.0804965138187;0.0;0.0;-79.59245808690557;-267.7225669628656
