;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;352.807031147059;0.0;0.0;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;150.93939079550165;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;0.0;53.20858544635589;53.20858544635589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150.9318438259619;50.5481561740381;0.0;0.0;0.0;10.705567391806804;10.705567391806804
2040-01-01 13:00:00;844.723768975754;0.0;844.723768975754;429.2033844673083;429.2033844673083;429.2033844673083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;429.2033844673083;231.90968768233714;208.39;23.519687682337146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.519687682337146;0.0;0.0;169.95842231792167;169.95842231792167
2040-01-01 14:00:00;936.7731539011461;0.0;936.7731539011461;475.2986158742716;475.2986158742716;475.2986158742716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.2986158742716;257.18078458502356;210.86;46.320784585023546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.83929628297658;0.0;0.0;140.21959886698156;-256.87604450928177
2040-01-01 15:00:00;936.7735843473536;0.0;936.7735843473536;473.9430835154143;473.9430835154143;473.9430835154143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.9430835154143;257.18078458505545;234.89;22.290784585055462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.1265889032179;0.0;0.0;87.32633376653257;-296.1592815865093
2040-01-01 16:00:00;936.7740566929655;0.0;936.7740566929655;472.5842632085183;472.5842632085183;472.5842632085183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.5842632085183;257.18078458509217;246.54;10.640784585092177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.7627671588649;0.0;0.0;77.16377930670198;-226.2136847899763
2040-01-01 17:00:00;936.7742559887381;0.0;936.7742559887381;471.91403121899134;471.91403121899134;471.91403121899134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.91403121899134;257.1807845850944;237.96;19.22078458509438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121.97841360560133;0.0;0.0;71.69677606790016;-200.85896428053522
2040-01-01 18:00:00;936.773811659727;0.0;936.773811659727;473.2624887983979;473.2624887983979;473.2624887983979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.2624887983979;257.18078458508637;219.61000000000004;37.57078458508633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;159.5430992700074;0.0;0.0;71.6365050696297;-209.6248354677113
2040-01-01 19:00:00;936.7733601434633;0.0;936.7733601434633;474.6230920470757;474.6230920470757;474.6230920470757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.6230920470757;257.1807845850286;210.98;46.20078458502863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.73590670007252;0.0;0.0;72.66007501187076;-231.52238589949818
2040-01-01 20:00:00;936.7735843473536;0.0;936.7735843473536;473.9430835154143;473.9430835154143;473.9430835154143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.9430835154143;257.18078458505545;210.1;47.080784585055454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.80640448979298;0.0;0.0;73.5320576280308;-251.8438446519251
2040-01-01 21:00:00;936.773811659727;0.0;936.773811659727;473.2624887983979;473.2624887983979;473.2624887983979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.2624887983979;257.18078458508637;205.68999999999997;51.4907845850864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;304.2845487546549;0.0;0.0;74.4376636127765;-284.98770772443225
2040-01-01 22:00:00;936.7733601434633;0.0;936.7733601434633;474.6230920470757;474.6230920470757;474.6230920470757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.6230920470757;257.1807845850286;184.68;72.50078458502861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.77011911224577;0.0;0.0;80.64049175555412;-293.08634262991336
2040-01-01 23:00:00;936.7733601434633;0.0;936.7733601434633;474.6230920470757;474.6230920470757;474.6230920470757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.6230920470757;257.1807845850286;181.19999999999996;75.98078458502866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.7320651913188;0.0;0.0;128.44089866336017;-256.2430371872455
2040-01-02 00:00:00;936.7740566929655;0.0;936.7740566929655;472.5842632085183;472.5842632085183;472.5842632085183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.5842632085183;257.18078458509217;192.06;65.12078458509217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;517.8302131731514;0.0;0.0;129.13938758603987;-254.33251441975716
2040-01-02 01:00:00;936.7742559887381;0.0;936.7742559887381;471.91403121899134;471.91403121899134;471.91403121899134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.91403121899134;257.1807845850944;195.32999999999998;61.8507845850944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;579.6551062475871;0.0;0.0;128.60828305723263;-253.70446694726118
2040-01-02 02:00:00;936.7685315894693;0.0;936.7685315894693;470.12382210673456;470.12382210673456;470.12382210673456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.12382210673456;257.180784589544;203.88;53.30078458954398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.9269080818186;0.0;0.0;128.68279126217806;-252.02819275820949
2040-01-02 03:00:00;936.7688232766607;0.0;936.7688232766607;468.8503518084306;468.8503518084306;468.8503518084306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8503518084306;257.18078458972445;203.45000000000002;53.730784589724436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;686.626046326139;0.0;0.0;128.03227873731285;-250.83489240123575
2040-01-02 04:00:00;936.7688232766607;0.0;936.7688232766607;468.8503518084306;468.8503518084306;468.8503518084306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8503518084306;257.18078458972445;205.04;52.14078458972446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;738.7324996135471;0.0;0.0;111.02305744764408;-267.512584948351
2040-01-02 05:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;213.05;44.130784589645884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;782.8263475782124;0.0;0.0;95.91872562820619;-278.67800611667235
2040-01-02 06:00:00;936.7682719965388;0.0;936.7682719965388;471.3934714950855;471.3934714950855;471.3934714950855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.3934714950855;257.180784589277;219.87;37.31078458927698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;820.0979908501105;0.0;0.0;69.31799735321108;-293.55320363166084
2040-01-02 07:00:00;936.7682719965388;0.0;936.7682719965388;471.3934714950855;471.3934714950855;471.3934714950855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.3934714950855;257.180784589277;234.99000000000004;22.190784589276944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.247770539845;0.0;0.0;68.52036529679401;-293.55320363166095
2040-01-02 08:00:00;936.7683979700378;0.0;936.7683979700378;470.75869219514;470.75869219514;470.75869219514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.75869219514;257.18078458942057;256.44;0.7407845894205707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.9464427407386;0.0;0.0;77.59220878821165;-292.90407449774307
2040-01-02 09:00:00;936.7685315894693;0.0;936.7685315894693;470.12382210673456;470.12382210673456;470.12382210673456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.12382210673456;257.180784589544;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.69921541045602;0.0;836.2050800081455;0.0;0.0;101.1606120291872;-285.19675717299776
2040-01-02 10:00:00;936.7685315894693;0.0;936.7685315894693;470.12382210673456;470.12382210673456;470.12382210673456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.12382210673456;257.180784589544;253.68;3.5007845895439687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;839.664054343689;0.0;0.0;142.3718149603652;-252.0281927582087
2040-01-02 11:00:00;936.7683979700378;0.0;936.7683979700378;470.75869219514;470.75869219514;470.75869219514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.75869219514;257.18078458942057;230.03;27.150784589420567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.7728557303924;0.0;0.0;157.23366617888183;-252.62309291527438
2040-01-02 12:00:00;936.7685315894693;0.0;936.7685315894693;470.12382210673456;470.12382210673456;470.12382210673456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.12382210673456;257.180784589544;229.25;27.930784589543975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.66030167715;0.0;0.0;150.9779382338654;-252.0281927582087
2040-01-02 13:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;229.82;27.360784589645903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.976353251712;0.0;0.0;134.9533880423266;-253.60486964381946
2040-01-02 14:00:00;936.7691535596592;0.0;936.7691535596592;467.5726083674252;467.5726083674252;467.5726083674252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.5726083674252;257.1807845897985;250.39;6.790784589798534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.721039023848;0.0;0.0;70.91247135301849;-278.1090936134388
2040-01-02 15:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;237.23;19.950784589645906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.6253875615427;0.0;0.0;47.46789429963465;-154.28901938078232
2040-01-02 16:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;253.36;3.820784589645882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.3987408818105;0.0;0.0;-2.232433681896083;-227.7189503485121
2040-01-02 17:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.9492154103541;0.0;947.4019055344123;0.0;0.0;-17.649238076537642;-244.2065283688831
2040-01-02 18:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.259215410354102;0.0;946.0953200287815;0.0;0.0;-21.102190772483624;-244.2065283688831
2040-01-02 19:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3392154103540861;0.0;945.7087998524261;0.0;0.0;-25.455433016456112;-244.2065283688831
2040-01-02 20:00:00;936.7688232766607;0.0;936.7688232766607;468.8503518084306;468.8503518084306;468.8503518084306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8503518084306;257.18078458972445;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.88921541027554;0.0;940.772299002158;0.0;0.0;0.9766869585488394;-206.98888655215498
2040-01-02 21:00:00;936.7685315894693;0.0;936.7685315894693;470.12382210673456;470.12382210673456;470.12382210673456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.12382210673456;257.180784589544;245.96999999999997;11.210784589544005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.9360449767519;0.0;0.0;-16.17171023401869;-225.78070218940988
2040-01-02 22:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;233.60000000000002;23.580784589645873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;975.469232764149;0.0;0.0;34.42025018044774;-156.0374597387328
2040-01-02 23:00:00;936.7685315894693;0.0;936.7685315894693;470.12382210673456;470.12382210673456;470.12382210673456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.12382210673456;257.180784589544;223.09999999999997;34.08078458954401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.5012438920547;0.0;0.0;34.80135363519426;-166.2201097630655
2040-01-03 00:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;220.31;36.87078458964589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.321553419506;0.0;0.0;29.73767251058959;-166.14033510783557
2040-01-03 01:00:00;936.7688232766607;0.0;936.7688232766607;468.8503518084306;468.8503518084306;468.8503518084306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8503518084306;257.18078458972445;227.53000000000003;29.650784589724424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1075.9200219315596;0.0;0.0;22.23575827228808;-159.17610707497934
2040-01-03 02:00:00;936.7691535596592;0.0;936.7691535596592;467.5726083674252;467.5726083674252;467.5726083674252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.5726083674252;257.1807845897985;239.76;17.42078458979853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1093.2870105202617;0.0;0.0;17.042169309278734;-153.81112034639466
2040-01-03 03:00:00;936.7691535596592;0.0;936.7691535596592;467.5726083674252;467.5726083674252;467.5726083674252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.5726083674252;257.1807845897985;235.34;21.840784589798517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1115.073130759534;0.0;0.0;-11.205782483624404;-186.38941758649253
2040-01-03 04:00:00;936.7695277101775;0.0;936.7695277101775;466.29231289682383;466.29231289682383;466.29231289682383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.29231289682383;257.18078458977186;244.06;13.120784589771858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1128.1381616927679;0.0;0.0;-57.25626601500906;-241.26098654655402
2040-01-03 05:00:00;936.7700983800339;0.0;936.7700983800339;463.75419409014637;463.75419409014637;463.75419409014637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.75419409014637;257.1807845901519;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.43921540984809;0.0;1105.642539374835;0.0;0.0;-57.06312609453886;-238.92171955415017
2040-01-03 06:00:00;936.7704426370141;0.0;936.7704426370141;462.5056085542172;462.5056085542172;462.5056085542172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.5056085542172;257.1807845901634;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.1992154098366;0.0;1066.3880418380297;0.0;0.0;-59.237843160085106;-237.7709430955432
2040-01-03 07:00:00;936.7702171441132;0.0;936.7702171441132;463.1304468030483;463.1304468030483;463.1304468030483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.1304468030483;257.1807845903053;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.75921540969472;0.0;1033.5755070262433;0.0;0.0;-109.88590782102071;-319.2022967757666
2040-01-03 08:00:00;936.7695277101775;0.0;936.7695277101775;466.29231289682383;466.29231289682383;466.29231289682383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.29231289682383;257.18078458977186;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.139215410228132;0.0;1019.3846128406637;0.0;0.0;-45.818195488448765;-241.26098654655402
2040-01-03 09:00:00;936.7691535596592;0.0;936.7691535596592;467.5726083674252;467.5726083674252;467.5726083674252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.5726083674252;257.1807845897985;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.479215410201505;0.0;1003.8544281998202;0.0;0.0;-28.649932223526974;-242.44099316890947
2040-01-03 10:00:00;936.7691535596592;0.0;936.7691535596592;467.5726083674252;467.5726083674252;467.5726083674252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.5726083674252;257.1807845897985;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.289215410201507;0.0;989.5150200682087;0.0;0.0;-14.9426678736167;-242.4409931689093
2040-01-03 11:00:00;936.7691535596592;0.0;936.7691535596592;467.5726083674252;467.5726083674252;467.5726083674252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.5726083674252;257.1807845897985;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.679215410201493;0.0;981.7863289070038;0.0;0.0;-6.473409747985045;-242.4409931689093
2040-01-03 12:00:00;936.7689825186274;0.0;936.7689825186274;468.2119896304139;468.2119896304139;468.2119896304139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2119896304139;257.18078458977664;251.1;6.080784589776641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;987.8180241803351;0.0;0.0;-13.631965748626527;-243.03028686650984
2040-01-03 13:00:00;936.7688232766607;0.0;936.7688232766607;468.8503518084306;468.8503518084306;468.8503518084306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8503518084306;257.18078458972445;243.34999999999997;13.830784589724487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.5994178688505;0.0;0.0;-45.54144189335685;-260.56591138100976
2040-01-03 14:00:00;936.7686732761874;0.0;936.7686732761874;469.4882138929224;469.4882138929224;469.4882138929224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.4882138929224;257.1807845896459;245.37999999999997;11.800784589645929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1013.350122487603;0.0;0.0;-123.53277465536902;-340.7880785626397
2040-01-03 15:00:00;936.7688232766607;0.0;936.7688232766607;468.8503518084306;468.8503518084306;468.8503518084306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.8503518084306;257.18078458972445;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.619215410275558;0.0;1010.6802395712031;0.0;0.0;-110.69277307557266;-297.67944224464577
2040-01-03 16:00:00;936.7689825186274;0.0;936.7689825186274;468.2119896304139;468.2119896304139;468.2119896304139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.2119896304139;257.18078458977664;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.96921541022334;0.0;986.6604901490011;0.0;0.0;-143.1928293146557;-355.4063248533315
2040-01-03 17:00:00;936.7695277101775;0.0;936.7695277101775;466.29231289682383;466.29231289682383;466.29231289682383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.29231289682383;257.18078458977186;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.88921541022813;0.0;941.7219417142657;0.0;0.0;-151.17094814868346;-365.1090119831152
2040-01-03 18:00:00;936.7697218229143;0.0;936.7697218229143;465.6467272095732;465.6467272095732;465.6467272095732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.6467272095732;257.1807845897352;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.53921541026483;0.0;902.1356402069151;0.0;0.0;-136.36759340535335;-338.28872337721907
2040-01-03 19:00:00;936.7695277101775;0.0;936.7695277101775;466.29231289682383;466.29231289682383;466.29231289682383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.29231289682383;257.18078458977186;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.489215410228155;0.0;886.6013180146766;0.0;0.0;-130.56089514122436;-339.22254779180224
2040-01-03 20:00:00;936.7699025757079;0.0;936.7699025757079;465.0033880095415;465.0033880095415;465.0033880095415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.0033880095415;257.18078458973;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.16921541027;0.0;865.3877725385059;0.0;0.0;-82.66254642162744;-278.0493234110335
