;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;201.00013315196264;0.0;201.00013315196264;102.12798620761691;102.12798620761691;17.969984000181796;84.15800220743512;0.0;19.413401392612446;12.833173107215227;12.59900926377163;11.530700179035678;10.78702747163671;9.573348561371173;7.4213422317922495;0.0;17.969984000181796;55.18239194322682;201.91;65.11354112576825;48.86709703987767;32.30345382950143;31.71402042577325;29.024890239022938;27.1529294412514;24.09787670300387;18.680881504110875;0.0;0.0;989.685973356375;211.84114918254141;84.15800220743512;40.44122679017488;40.44122679017488
2040-01-01 11:00:00;201.00013315196264;0.0;201.00013315196264;102.12798620761691;102.12798620761691;17.969984000181796;84.15800220743512;0.0;19.413401392612446;12.833173107215227;12.59900926377163;11.530700179035678;10.78702747163671;9.573348561371173;7.4213422317922495;0.0;17.969984000181796;55.18239194322682;201.84999999999997;65.17354112576828;48.86709703987767;32.30345382950143;31.71402042577325;29.024890239022938;27.1529294412514;24.09787670300387;18.680881504110875;0.0;0.0;1054.8100301834754;211.84114918254141;84.15800220743512;40.44122679017488;40.44122679017488
2040-01-01 12:00:00;201.00013315196264;0.0;201.00013315196264;102.12798620761691;102.12798620761691;17.969984000181796;84.15800220743512;0.0;19.413401392612446;12.833173107215227;12.59900926377163;11.530700179035678;10.78702747163671;9.573348561371173;7.4213422317922495;0.0;17.969984000181796;55.18239194322682;201.48;65.54354112576826;48.86709703987767;32.30345382950143;31.71402042577325;29.024890239022938;27.1529294412514;24.09787670300387;18.680881504110875;0.0;0.0;1120.3008308077347;211.84114918254141;84.15800220743512;40.44122679017488;40.44122679017488
2040-01-01 13:00:00;201.00013315196264;0.0;201.00013315196264;102.12798620761691;102.12798620761691;17.969984000181796;84.15800220743512;0.0;19.413401392612446;12.833173107215227;12.59900926377163;11.530700179035678;10.78702747163671;9.573348561371173;7.4213422317922495;0.0;17.969984000181796;55.18239194322682;208.39;58.633541125768254;48.86709703987767;32.30345382950143;31.71402042577325;29.024890239022938;27.1529294412514;24.09787670300387;18.680881504110875;0.0;0.0;1178.8783568919625;211.84114918254141;84.15800220743512;40.44122679017488;40.44122679017488
2040-01-01 14:00:00;201.00017745834703;0.0;201.00017745834703;101.9831810279618;101.9831810279618;17.230506838575096;84.75267418938671;0.0;19.550579148497278;12.923854067863331;12.688035590597288;11.612177687399711;10.863250086690156;9.640995154845095;7.47378245349384;0.0;17.230506838575096;55.18239194322775;210.86;55.79517101829791;48.782122152525275;32.24728142482564;31.658872985544242;28.974418921349535;27.105713272083932;24.055972958310406;18.648397360431133;0.0;0.0;1234.6145839924159;211.47277907507015;84.75267418938671;38.69174653417543;24.296250796874556
2040-01-01 15:00:00;201.0002698177018;0.0;201.0002698177018;101.69232913543456;101.69232913543456;15.750310982144683;85.94201815328988;0.0;19.82493466026694;13.10521598915954;12.866088244248601;11.775132704127781;11.015695316797052;9.776288341792945;7.578662896897024;1.4210854715202004e-14;15.750310982144683;55.182391943234585;234.89;31.028014379344523;48.61207631795222;32.13487311537465;31.548515763657974;28.873419230697596;27.011227558226754;23.972118098831913;18.583392351368804;0.0;0.0;1265.5808676425609;210.73562243610994;85.9420181532899;37.079703994355754;24.335520337979897
2040-01-01 16:00:00;201.000371167267;0.0;201.000371167267;101.40077175926221;101.40077175926221;13.68340985553344;87.71736190372877;0.0;20.234467443045986;13.375936456335532;13.131868939743566;12.018377029849512;11.243251595525955;9.978241621260192;7.735218817968028;0.0;13.68340985553344;55.182391943242465;246.54;19.763623152617114;48.70102778661291;32.19367422767732;31.606243946113864;28.92625246145754;27.06065330885541;24.0159828187392;18.617396659918402;0.0;0.0;1285.2812117517958;211.12123120937466;87.71736190372877;37.21820720007896;28.434084440714923
2040-01-01 17:00:00;201.000413929472;0.0;201.000413929472;101.25696239808214;101.25696239808214;12.505318770064406;88.75164362801773;0.0;20.473053504264193;13.533653085310556;13.286707751073083;12.160086577968734;11.375821583889238;10.095895786016488;7.826425339495442;0.0;12.505318770064406;55.18239194324294;237.96;28.79059844772436;48.80413516308201;32.26183306208756;31.67315910255789;28.98749367417797;27.11794476850265;24.0668282545402;18.656812479533123;0.0;0.0;1314.0075461389324;211.5682065044814;88.75164362801773;37.346654612886695;30.12416028089167
2040-01-01 18:00:00;201.00031859133205;0.0;201.00031859133205;101.54629627963826;101.54629627963826;14.863216100198457;86.6830801794398;0.0;19.995881381827783;13.218219827360507;12.977030128414043;11.87666748173029;11.110681607162672;9.860587456503898;7.644012296440613;1.4210854715202004e-14;14.863216100198457;55.18239194324123;219.61000000000004;46.2237626387024;48.59264129316149;32.12202564818236;31.53590272112988;28.861875687178255;27.00042851574627;23.962534087104252;18.575962742958698;0.0;0.0;1360.165608400328;210.6513706954612;86.6830801794398;36.77172833247166;27.938473671507385
2040-01-01 19:00:00;201.00022171104808;0.0;201.00022171104808;101.83823621546556;101.83823621546556;16.490890044127298;85.34734617133826;0.0;19.687756904382102;13.014535028511434;12.777061917422941;11.693655195763743;10.939472701743602;9.70864174831902;7.526222675195431;0.0;16.490890044127298;55.182391943228836;210.98;55.306660758657856;48.697114935147695;32.19108764847977;31.603704563608918;28.923928401073788;27.058479138786293;24.014053270681767;18.61590085765077;0.0;0.0;1415.404260878566;211.104268815429;85.34734617133827;36.417095990469676;25.84820543226671
2040-01-01 20:00:00;201.0002698177018;0.0;201.0002698177018;101.69232913543456;101.69232913543456;15.750310982144683;85.94201815328988;0.0;19.82493466026694;13.10521598915954;12.866088244248601;11.775132704127781;11.015695316797052;9.776288341792945;7.578662896897024;1.4210854715202004e-14;15.750310982144683;55.182391943234585;210.1;55.81801437934452;48.61207631795222;32.13487311537465;31.548515763657974;28.873419230697596;27.011227558226754;23.972118098831913;18.583392351368804;0.0;0.0;1471.1515050448666;210.73562243610994;85.9420181532899;36.621285786533306;25.808232858335984
2040-01-01 21:00:00;201.00031859133205;0.0;201.00031859133205;101.54629627963826;101.54629627963826;14.863216100198457;86.6830801794398;0.0;19.995881381827783;13.218219827360507;12.977030128414043;11.87666748173029;11.110681607162672;9.860587456503898;7.644012296440613;1.4210854715202004e-14;14.863216100198457;55.18239194324123;205.68999999999997;60.143762638702455;48.59264129316149;32.12202564818236;31.53590272112988;28.861875687178255;27.00042851574627;23.962534087104252;18.575962742958698;0.0;0.0;1531.2217101083168;210.6513706954612;86.6830801794398;36.859701129266554;25.571637755296724
2040-01-01 22:00:00;201.00022171104808;0.0;201.00022171104808;101.83823621546556;101.83823621546556;16.490890044127298;85.34734617133826;0.0;19.687756904382102;13.014535028511434;12.777061917422941;11.693655195763743;10.939472701743602;9.70864174831902;7.526222675195431;0.0;16.490890044127298;55.182391943228836;184.68;81.60666075865782;48.6971149351477;32.19108764847977;31.603704563608918;28.92392840107379;27.058479138786293;24.014053270681767;18.61590085765077;0.0;0.0;1612.7518097814693;211.104268815429;85.34734617133827;36.69437743174717;23.709151395211997
2040-01-01 23:00:00;201.00022171104808;0.0;201.00022171104808;101.83823621546556;101.83823621546556;16.490890044127298;85.34734617133826;0.0;19.687756904382102;13.014535028511434;12.777061917422941;11.693655195763743;10.939472701743602;9.70864174831902;7.526222675195431;0.0;16.490890044127298;55.182391943228836;181.19999999999996;85.0866607586579;48.6971149351477;32.19108764847977;31.603704563608918;28.92392840107379;27.058479138786293;24.014053270681767;18.61590085765077;0.0;0.0;1697.7578329496382;211.104268815429;85.34734617133827;38.35521371971899;24.98928063691558
2040-01-02 00:00:00;201.000371167267;0.0;201.000371167267;101.40077175926221;101.40077175926221;13.68340985553344;87.71736190372877;0.0;20.234467443045986;13.375936456335532;13.131868939743566;12.018377029849512;11.243251595525955;9.978241621260192;7.735218817968028;0.0;13.68340985553344;55.182391943242465;192.06;74.24362315261709;48.701027786612904;32.19367422767732;31.606243946113864;28.926252461457537;27.06065330885541;24.015982818739197;18.617396659918402;0.0;0.0;1771.916568210608;211.12123120937466;87.71736190372877;38.72313151928557;27.619919644219273
2040-01-02 01:00:00;201.000413929472;0.0;201.000413929472;101.25696239808214;101.25696239808214;12.505318770064406;88.75164362801773;0.0;20.473053504264193;13.533653085310556;13.286707751073083;12.160086577968734;11.375821583889238;10.095895786016488;7.826425339495442;0.0;12.505318770064406;55.18239194324294;195.32999999999998;71.42059844772437;48.80413516308201;32.26183306208756;31.67315910255789;28.98749367417797;27.11794476850265;24.0668282545402;18.656812479533123;0.0;0.0;1843.2485708299218;211.5682065044814;88.75164362801773;38.85476094053282;28.7237995950594
2040-01-02 02:00:00;200.9991856649086;0.0;200.9991856649086;100.87284341713926;100.87284341713926;8.444401747903427;92.42844166923584;0.0;21.32120999968338;14.094324495106132;13.83714872361594;12.663853952670102;11.847098473049707;10.514147982065387;8.150658043045198;1.4210854715202004e-14;8.444401747903427;55.182391944197676;203.88;63.28408712983174;48.89951791371732;32.32488555482648;31.735061091526998;29.044146801447365;27.17094405134934;24.113864438468365;18.693275334298168;0.0;0.0;1906.440495531212;211.98169518563404;92.42844166923584;39.36699290654476;32.5286317179941
2040-01-02 03:00:00;200.99924825122096;0.0;200.99924825122096;100.59959929727837;100.59959929727837;7.023251891340081;93.5763474059383;0.0;21.586006623212523;14.26936754084714;14.008997800724533;12.821131413357515;11.994232321190943;10.644727385625409;8.251884320980224;0.0;7.023251891340081;55.1823919442364;203.45000000000002;62.141125249518375;48.53667018019716;32.085026105075606;31.49957829984585;28.828631326273825;26.969328250473122;23.934933000466266;18.554566142950176;0.0;0.0;1968.4862987559538;210.408733305282;93.5763474059383;39.535589825858054;33.860261725959994
2040-01-02 04:00:00;200.99924825122096;0.0;200.99924825122096;100.59959929727837;100.59959929727837;7.023251891340081;93.5763474059383;0.0;21.586006623212523;14.26936754084714;14.008997800724533;12.821131413357515;11.994232321190943;10.644727385625409;8.251884320980224;0.0;7.023251891340081;55.1823919442364;205.04;60.5511252495184;48.53667018019716;32.085026105075606;31.49957829984585;28.828631326273825;26.969328250473122;23.934933000466266;18.554566142950176;0.0;0.0;2028.9389996905345;210.408733305282;93.5763474059383;39.280796275779416;33.610434387081135
2040-01-02 05:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;213.05;53.32341968888835;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2082.160972429438;211.1910277446688;93.0023945375871;38.91627838504462;32.74539540385171
2040-01-02 06:00:00;200.99912996495084;0.0;200.99912996495084;101.14526769755939;101.14526769755939;10.325060620963697;90.8202070765957;0.0;20.950225626700608;13.849086343260609;13.596385373732126;12.443505674207179;11.640961560615807;10.331204115529081;8.00883838255027;0.0;10.325060620963697;55.182391944140385;219.87;47.709560540095666;48.99535849774928;32.38824069701433;31.797260207572858;29.10107186146682;27.224197728638675;24.16112639420233;18.729913209310975;0.0;0.0;2129.766424920912;212.3971685959553;90.82020707659568;37.83103559638142;29.88296805974867
2040-01-02 07:00:00;200.99912996495084;0.0;200.99912996495084;101.14526769755939;101.14526769755939;10.325060620963697;90.8202070765957;0.0;20.950225626700608;13.849086343260609;13.596385373732126;12.443505674207179;11.640961560615807;10.331204115529081;8.00883838255027;0.0;10.325060620963697;55.182391944140385;234.99000000000004;32.58956054009566;48.99535849774928;32.38824069701433;31.797260207572858;29.10107186146682;27.224197728638675;24.16112639420233;18.729913209310975;0.0;0.0;2162.2494971397614;212.3971685959553;90.82020707659568;37.81356484247045;29.88296805974867
2040-01-02 08:00:00;200.99915699464907;0.0;200.99915699464907;101.00906529743234;101.00906529743234;9.154576496547705;91.85448880088464;0.0;21.18881168791881;14.006802972235631;13.751224185061645;12.5852152223264;11.77353154897909;10.448858280285377;8.100044904077686;1.4210854715202004e-14;9.154576496547705;55.1823919441712;256.44;11.523277636004245;49.08387359801416;32.44675334924507;31.854705193418834;29.153645908736042;27.273381011820327;24.204775927359506;18.76375070323912;0.0;0.0;2173.6646623009087;212.78088569183308;91.85448880088465;38.28470133966987;31.079870875016603
2040-01-02 09:00:00;200.9991856649086;0.0;200.9991856649086;100.87284341713926;100.87284341713926;8.444401747903427;92.42844166923584;0.0;21.32120999968338;14.094324495106132;13.83714872361594;12.663853952670102;11.847098473049707;10.514147982065387;8.150658043045198;1.4210854715202004e-14;8.444401747903427;55.182391944197676;263.88;3.2840871298317325;48.89951791371732;32.32488555482648;31.735061091526998;29.044146801447365;27.17094405134934;24.113864438468365;18.693275334298168;0.0;0.0;2176.840066197625;211.98169518563404;92.42844166923584;38.872637318734505;31.932855307293316
2040-01-02 10:00:00;200.9991856649086;0.0;200.9991856649086;100.87284341713926;100.87284341713926;8.444401747903427;92.42844166923584;0.0;21.32120999968338;14.094324495106132;13.83714872361594;12.663853952670102;11.847098473049707;10.514147982065387;8.150658043045198;1.4210854715202004e-14;8.444401747903427;55.182391944197676;253.68;13.484087129831721;48.89951791371732;32.32488555482648;31.735061091526998;29.044146801447365;27.17094405134934;24.113864438468365;18.693275334298168;0.0;0.0;2190.215311324147;211.98169518563404;92.42844166923584;39.612876246653016;32.52863171799412
2040-01-02 11:00:00;200.99915699464907;0.0;200.99915699464907;101.00906529743234;101.00906529743234;9.154576496547705;91.85448880088464;0.0;21.18881168791881;14.006802972235631;13.751224185061645;12.5852152223264;11.77353154897909;10.448858280285377;8.100044904077686;1.4210854715202004e-14;9.154576496547705;55.1823919441712;230.03;37.93327763600426;49.08387359801416;32.44675334924507;31.854705193418834;29.153645908736042;27.273381011820327;24.204775927359506;18.76375070323912;0.0;0.0;2228.0390781945853;212.78088569183308;91.85448880088465;39.833443457589624;31.863192210058212
2040-01-02 12:00:00;200.9991856649086;0.0;200.9991856649086;100.87284341713926;100.87284341713926;8.444401747903427;92.42844166923584;0.0;21.32120999968338;14.094324495106132;13.83714872361594;12.663853952670102;11.847098473049707;10.514147982065387;8.150658043045198;1.4210854715202004e-14;8.444401747903427;55.182391944197676;229.25;37.91408712983173;48.89951791371732;32.32488555482648;31.735061091526998;29.044146801447365;27.17094405134934;24.113864438468365;18.693275334298168;0.0;0.0;2265.8417633705076;211.98169518563404;92.42844166923584;39.767460122211055;32.52863171799412
2040-01-02 13:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;229.82;36.553419688888354;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2302.2818909712273;211.1910277446688;93.0023945375871;39.559312115867336;33.158435289236586
2040-01-02 14:00:00;200.99931911890226;0.0;200.99931911890226;100.32543830395913;100.32543830395913;5.6011851613184405;94.72425314264069;0.0;21.85080324674166;14.444410586588143;14.180846877833122;12.978408874044922;12.141366169332176;10.77530678918543;8.353110598915247;0.0;5.6011851613184405;55.18239194425229;250.39;13.661047249640134;48.181408035140734;31.85018108674282;31.269018442450815;28.61762135451454;26.771927370490562;23.759742250710286;18.41875676533808;0.0;0.0;2315.827824126319;208.86865530538785;94.72425314264072;39.03271268123437;34.85168416141559
2040-01-02 15:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;237.23;29.14341968888836;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2344.855452424001;211.1910277446688;93.0023945375871;38.118128307553405;34.79450532993378
2040-01-02 16:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;253.36;13.01341968888834;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2357.7516293402687;211.1910277446688;93.0023945375871;37.29939476796179;33.584864473730214
2040-01-02 17:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;262.13;4.243419688888359;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2361.87716144769;211.1910277446688;93.0023945375871;37.04542753386412;33.31325795401212
2040-01-02 18:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;258.44;7.933419688888357;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2369.692487278506;211.1910277446688;93.0023945375871;36.98854565204144;33.31325795401212
2040-01-02 19:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;257.52;8.853419688888373;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2378.4274223430302;211.1910277446688;93.0023945375871;36.91683293754121;33.31325795401212
2040-01-02 20:00:00;200.99924825122096;0.0;200.99924825122096;100.59959929727837;100.59959929727837;7.023251891340081;93.5763474059383;0.0;21.586006623212523;14.26936754084714;14.008997800724533;12.821131413357515;11.994232321190943;10.644727385625409;8.251884320980224;0.0;7.023251891340081;55.1823919442364;262.07;3.521125249518434;48.53667018019716;32.085026105075606;31.499578299845854;28.828631326273825;26.969328250473122;23.934933000466273;18.554566142950176;0.0;0.0;2381.829626221431;210.40873330528203;93.5763474059383;37.6323313088843;34.51706307487545
2040-01-02 21:00:00;200.9991856649086;0.0;200.9991856649086;100.87284341713926;100.87284341713926;8.444401747903427;92.42844166923584;0.0;21.32120999968338;14.094324495106132;13.83714872361594;12.663853952670102;11.847098473049707;10.514147982065387;8.150658043045198;1.4210854715202004e-14;8.444401747903427;55.182391944197676;245.96999999999997;21.194087129831757;48.89951791371732;32.32488555482648;31.735061091526998;29.044146801447365;27.17094405134934;24.113864438468365;18.693275334298168;0.0;0.0;2402.904621869952;211.98169518563404;92.42844166923584;36.76510474834705;33.00009124592019
2040-01-02 22:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;7.734068622242077;93.0023945375871;0.0;21.453608311447958;14.18184601797664;13.923073262170238;12.742492683013813;11.92066539712033;10.579437683845402;8.201271182012713;1.4210854715202004e-14;7.734068622242077;55.18239194421955;233.60000000000002;32.773419688888325;48.717128313240664;32.20431743445766;31.616692948843074;28.935815460826614;27.069599542414846;24.02392248630759;18.62355155857836;0.0;0.0;2435.5578963277467;211.1910277446688;93.0023945375871;37.90318920580335;34.765702567031255
2040-01-02 23:00:00;200.9991856649086;0.0;200.9991856649086;100.87284341713926;100.87284341713926;8.444401747903427;92.42844166923584;0.0;21.32120999968338;14.094324495106132;13.83714872361594;12.663853952670102;11.847098473049707;10.514147982065387;8.150658043045198;1.4210854715202004e-14;8.444401747903427;55.182391944197676;223.09999999999997;44.06408712983176;48.89951791371732;32.32488555482648;31.735061091526998;29.044146801447365;27.17094405134934;24.113864438468365;18.693275334298168;0.0;0.0;2479.5002055627624;211.98169518563404;92.42844166923584;37.68068700432439;34.06992337767079
2040-01-03 00:00:00;200.999216066138;0.0;200.999216066138;100.73646315982917;100.73646315982917;5.853845261080366;94.8826178987488;0.0;21.887334515261934;14.468559476484646;14.204555128705604;13.000106828769507;12.161664714091668;10.793321487375655;8.367075748059777;0.0;5.853845261080366;55.18239194421955;220.31;47.9580482331871;49.154177476191485;32.49322752553761;31.90033136652069;29.195403297062366;27.31244525666461;24.239444943746495;18.7906264232443;0.0;0.0;2527.3342787856714;213.08565628896756;94.88261789874879;38.46177964228879;36.01946157611365
2040-01-03 01:00:00;200.99924825122096;0.0;200.99924825122096;100.59959929727837;100.59959929727837;5.250926173243627;95.34867312403475;0.0;21.99484321226379;14.539627791163442;14.274326676826885;13.063962230854736;12.221401760915425;10.846337350436587;8.408174101573884;0.0;5.250926173243627;55.1823919442364;227.53000000000003;39.717479556111755;48.91875471356123;32.337601985988286;31.74754548900775;29.055572608132053;27.18163295043436;24.123350699344893;18.70062916540684;0.0;0.0;2566.925391627844;212.06508761187538;95.34867312403475;38.579207026704196;36.54747065663503
