;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;282.538131370296;0.0;0.0;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;80.67400446372756;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;908.3252738434845;0.0;908.3252738434845;461.51925167623426;461.51925167623426;461.51925167623426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.51925167623426;249.37078641273808;201.48;47.890786412738095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.56075717624248;0.0;0.0;182.75504509730908;182.75504509730908
2040-01-01 13:00:00;908.3252738434845;0.0;908.3252738434845;461.51925167623426;461.51925167623426;461.51925167623426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.51925167623426;249.37078641273808;208.39;40.9807864127381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;169.53511555112175;0.0;0.0;182.75504509730908;182.75504509730908
2040-01-01 14:00:00;908.3254740652858;0.0;908.3254740652858;460.86487298303837;460.86487298303837;460.86487298303837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.86487298303837;249.3707864127423;210.86;38.51078641274228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.03742520808646;0.0;0.0;135.96144710561973;-249.07530060317129
2040-01-01 15:00:00;908.3258914398164;0.0;908.3258914398164;459.5505050730033;459.5505050730033;459.5505050730033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.5505050730033;249.37078641277319;234.89;14.480786412773199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.50780974959926;0.0;0.0;84.67443071627507;-287.1655947073478
2040-01-01 16:00:00;908.3263494413615;0.0;908.3263494413615;458.2329490624677;458.2329490624677;458.2329490624677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.2329490624677;249.3707864128088;246.54;2.8307864128088056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.3274707719206;0.0;0.0;74.8204900274346;-219.344087329165
2040-01-01 17:00:00;908.3265426849727;0.0;908.3265426849727;457.583070501062;457.583070501062;457.583070501062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.583070501062;249.37078641281096;237.96;11.41078641281095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.72699081119293;0.0;0.0;69.51950729973665;-194.75933227867904
2040-01-01 18:00:00;908.3261118492278;0.0;908.3261118492278;458.8905784766809;458.8905784766809;458.8905784766809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.8905784766809;249.3707864128032;219.61000000000004;29.760786412803157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;266.47594087445555;0.0;0.0;69.46106659523053;-203.25900380377394
2040-01-01 19:00:00;908.3256740444907;0.0;908.3256740444907;460.209863285093;460.209863285093;460.209863285093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.209863285093;249.3707864127472;210.98;38.39078641274722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;304.85340349015905;0.0;0.0;70.4535530356812;-224.49157520485429
2040-01-01 20:00:00;908.3258914398164;0.0;908.3258914398164;459.5505050730033;459.5505050730033;459.5505050730033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.5505050730033;249.37078641277319;210.1;39.27078641277319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344.1089472327577;0.0;0.0;71.29905551395123;-244.19591726261586
2040-01-01 21:00:00;908.3261118492278;0.0;908.3261118492278;458.8905784766809;458.8905784766809;458.8905784766809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.8905784766809;249.3707864128032;205.68999999999997;43.68078641280323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;387.7725281981993;0.0;0.0;72.17716029522607;-276.33327625109405
2040-01-01 22:00:00;908.3256740444907;0.0;908.3256740444907;460.209863285093;460.209863285093;460.209863285093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.209863285093;249.3707864127472;184.68;64.6907864127472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.4439259845366;0.0;0.0;78.1916225904687;-284.18597394975063
2040-01-01 23:00:00;908.3256740444907;0.0;908.3256740444907;460.209863285093;460.209863285093;460.209863285093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.209863285093;249.3707864127472;181.19999999999996;68.17078641274725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;520.5920902009846;0.0;0.0;124.54043936028431;-248.46151628038095
2040-01-02 00:00:00;908.3263494413615;0.0;908.3263494413615;458.2329490624677;458.2329490624677;458.2329490624677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.2329490624677;249.3707864128088;192.06;57.310786412808795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;577.8768470092832;0.0;0.0;125.21771675575641;-246.60901176393048
2040-01-02 01:00:00;908.3265426849727;0.0;908.3265426849727;457.583070501062;457.583070501062;457.583070501062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.583070501062;249.37078641281096;195.32999999999998;54.040786412810974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.8887395797437;0.0;0.0;124.70274066907199;-246.00003667127902
2040-01-02 02:00:00;908.3209921227497;0.0;908.3209921227497;455.84722598652314;455.84722598652314;455.84722598652314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.84722598652314;249.37078641712543;203.88;45.490786417125435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;677.3479315598902;0.0;0.0;124.77498622851928;-244.37466713427537
2040-01-02 03:00:00;908.3212749520613;0.0;908.3212749520613;454.61242809805043;454.61242809805043;454.61242809805043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.61242809805043;249.3707864173004;203.45000000000002;45.92078641730038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.2348505806126;0.0;0.0;124.14422829627824;-243.2176046075189
2040-01-02 04:00:00;908.3212749520613;0.0;908.3212749520613;454.61242809805043;454.61242809805043;454.61242809805043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.61242809805043;249.3707864173004;205.04;44.3307864173004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;767.529475255384;0.0;0.0;107.65153854841415;-259.38883339016195
2040-01-02 05:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;213.05;36.32078641722427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;803.8118851988454;0.0;0.0;93.00589109022704;-270.21518599603985
2040-01-02 06:00:00;908.3207404130686;0.0;908.3207404130686;457.07831899742746;457.07831899742746;457.07831899742746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.07831899742746;249.3707864168665;219.87;29.500786416866504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;833.272481021452;0.0;0.0;67.21296670907363;-284.63865743984513
2040-01-02 07:00:00;908.3207404130686;0.0;908.3207404130686;457.07831899742746;457.07831899742746;457.07831899742746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.07831899742746;249.3707864168665;234.99000000000004;14.38078641686647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.6116038142675;0.0;0.0;66.43955693237633;-284.63865743984525
2040-01-02 08:00:00;908.3208625610378;0.0;908.3208625610378;456.4628165076853;456.4628165076853;456.4628165076853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.4628165076853;249.37078641700577;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.069213582994223;0.0;840.5000096510826;0.0;0.0;75.23590907555226;-284.0092408881006
2040-01-02 09:00:00;908.3209921227497;0.0;908.3209921227497;455.84722598652314;455.84722598652314;455.84722598652314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.84722598652314;249.37078641712543;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.509213582874565;0.0;825.9487710677254;0.0;0.0;98.08859326880577;-276.5359773411932
2040-01-02 10:00:00;908.3209921227497;0.0;908.3209921227497;455.84722598652314;455.84722598652314;455.84722598652314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.84722598652314;249.37078641712543;253.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.309213582874577;0.0;821.5982600462975;0.0;0.0;138.04830526885004;-244.37466713427457
2040-01-02 11:00:00;908.3208625610378;0.0;908.3208625610378;456.4628165076853;456.4628165076853;456.4628165076853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.4628165076853;249.37078641700577;230.03;19.340786417005774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;840.8979665503009;0.0;0.0;152.4588357129915;-244.9515015204202
2040-01-02 12:00:00;908.3209921227497;0.0;908.3209921227497;455.84722598652314;455.84722598652314;455.84722598652314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.84722598652314;249.37078641712543;229.25;20.12078641712543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.9767080690988;0.0;0.0;146.39308006273922;-244.37466713427457
2040-01-02 13:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;229.82;19.550786417224288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;880.4844456509197;0.0;0.0;130.8551591810437;-245.90346391245518
2040-01-02 14:00:00;908.321595205113;0.0;908.321595205113;453.3734868325458;453.3734868325458;453.3734868325458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3734868325458;249.37078641737222;250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0192135826277706;0.0;879.4212078460093;0.0;0.0;68.75902014338533;-269.6635500775154
2040-01-02 15:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;237.23;12.140786417224291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.5180232028413;0.0;0.0;46.02640181674809;-149.60361117148975
2040-01-02 16:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.989213582775733;0.0;887.4842337189054;0.0;0.0;-2.164639725191705;-220.8036413805992
2040-01-02 17:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.759213582775715;0.0;874.6806459244438;0.0;0.0;-17.113270673909454;-236.79052898425724
2040-01-02 18:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.069213582775717;0.0;865.5676983093717;0.0;0.0;-20.46136501394122;-236.79052898425724
2040-01-02 19:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.149213582775701;0.0;857.3752063416806;0.0;0.0;-24.682409146675383;-236.79052898425724
2040-01-02 20:00:00;908.3212749520613;0.0;908.3212749520613;454.61242809805043;454.61242809805043;454.61242809805043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.61242809805043;249.3707864173004;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.699213582699599;0.0;844.6331239986639;0.0;0.0;0.947027186830411;-200.70310268901252
2040-01-02 21:00:00;908.3209921227497;0.0;908.3209921227497;455.84722598652314;455.84722598652314;455.84722598652314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.84722598652314;249.37078641712543;245.96999999999997;3.4007864171254596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.9916787595895;0.0;0.0;-15.680612006854716;-218.92425342990813
2040-01-02 22:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;233.60000000000002;15.770786417224258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;863.7200655928758;0.0;0.0;33.37498510968237;-151.29895535422642
2040-01-02 23:00:00;908.3209921227497;0.0;908.3209921227497;455.84722598652314;455.84722598652314;455.84722598652314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.84722598652314;249.37078641712543;223.09999999999997;26.270786417125464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.9476660067216;0.0;0.0;33.744515315323866;-161.1723813507713
2040-01-03 00:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;220.31;29.06078641722428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.9639550406455;0.0;0.0;28.83460672233346;-161.09502927121142
2040-01-03 01:00:00;908.3212749520613;0.0;908.3212749520613;454.61242809805043;454.61242809805043;454.61242809805043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.61242809805043;249.3707864173004;227.53000000000003;21.840786417300365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;940.7587932601938;0.0;0.0;21.560508635165803;-154.34228907674762
2040-01-03 02:00:00;908.321595205113;0.0;908.321595205113;453.3734868325458;453.3734868325458;453.3734868325458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3734868325458;249.37078641737222;239.76;9.610786417372225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.322541737903;0.0;0.0;16.524637210712598;-149.14022484881625
2040-01-03 03:00:00;908.321595205113;0.0;908.321595205113;453.3734868325458;453.3734868325458;453.3734868325458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3734868325458;249.37078641737222;235.34;14.030786417372212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.3058120281883;0.0;0.0;-10.865488239412883;-180.72919295877804
2040-01-03 04:00:00;908.321957993527;0.0;908.321957993527;452.1320710368062;452.1320710368062;452.1320710368062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.1320710368062;249.37078641734635;244.06;5.31078641734635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.5683831549331;0.0;0.0;-55.517522843934245;-233.93443659838542
2040-01-03 05:00:00;908.3225113334321;0.0;908.3225113334321;449.67102915200377;449.67102915200377;449.67102915200377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.67102915200377;249.37078641771492;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.24921358228508;0.0;939.2706911534904;0.0;0.0;-55.330248145581265;-231.66620784845617
2040-01-03 06:00:00;908.322845136107;0.0;908.322845136107;448.4603603320115;448.4603603320115;448.4603603320115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.4603603320115;249.37078641772604;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.00921358227396;0.0;892.2145140366588;0.0;0.0;-57.43892397739171;-230.55037786554695
2040-01-03 07:00:00;908.3226264909151;0.0;908.3226264909151;449.0662236578551;449.0662236578551;449.0662236578551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.0662236578551;249.3707864178636;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.5692135821364;0.0;851.6006897288206;0.0;0.0;-106.54892158145222;-309.50884569453876
2040-01-03 08:00:00;908.321957993527;0.0;908.321957993527;452.1320710368062;452.1320710368062;452.1320710368062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.1320710368062;249.37078641734635;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.94921358265364;0.0;829.6088961116805;0.0;0.0;-44.42680062355092;-233.93443659838542
2040-01-03 09:00:00;908.321595205113;0.0;908.321595205113;453.3734868325458;453.3734868325458;453.3734868325458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3734868325458;249.37078641737222;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.28921358262781;0.0;806.2782020842471;0.0;0.0;-27.779898645152258;-235.07860909114694
2040-01-03 10:00:00;908.321595205113;0.0;908.321595205113;453.3734868325458;453.3734868325458;453.3734868325458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3734868325458;249.37078641737222;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.09921358262781;0.0;784.138674591515;0.0;0.0;-14.488892880394474;-235.07860909114677
2040-01-03 11:00:00;908.321595205113;0.0;908.321595205113;453.3734868325458;453.3734868325458;453.3734868325458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3734868325458;249.37078641737222;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.489213582627798;0.0;768.6102540751576;0.0;0.0;-6.2768269496948506;-235.07860909114677
2040-01-03 12:00:00;908.32142935821;0.0;908.32142935821;453.9934515341324;453.9934515341324;453.9934515341324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.9934515341324;249.370786417351;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7292135826489812;0.0;766.8426099798049;0.0;0.0;-13.217993811519506;-235.6500072733082
2040-01-03 13:00:00;908.3212749520613;0.0;908.3212749520613;454.61242809805043;454.61242809805043;454.61242809805043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.61242809805043;249.3707864173004;243.34999999999997;6.020786417300428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;772.8250542666063;0.0;0.0;-44.158451408573654;-252.6531145718387
2040-01-03 14:00:00;908.3211295067631;0.0;908.3211295067631;455.2309197551517;455.2309197551517;455.2309197551517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;455.2309197551517;249.37078641722428;245.37999999999997;3.9907864172243137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.7771994311173;0.0;0.0;-119.78136396645615;-330.4391161586093
2040-01-03 15:00:00;908.3212749520613;0.0;908.3212749520613;454.61242809805043;454.61242809805043;454.61242809805043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.61242809805043;249.3707864173004;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.429213582699617;0.0;766.3091469884462;0.0;0.0;-107.33128416496098;-288.6395915279303
2040-01-03 16:00:00;908.32142935821;0.0;908.32142935821;453.9934515341324;453.9934515341324;453.9934515341324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.9934515341324;249.370786417351;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.779213582648964;0.0;734.4916179484478;0.0;0.0;-138.84438727597174;-344.613439405064
2040-01-03 17:00:00;908.321957993527;0.0;908.321957993527;452.1320710368062;452.1320710368062;452.1320710368062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.1320710368062;249.37078641734635;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.69921358265364;0.0;681.7556797848968;0.0;0.0;-146.58022870341742;-354.02147789353444
2040-01-03 18:00:00;908.3221462114997;0.0;908.3221462114997;451.5060903252758;451.5060903252758;451.5060903252758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.5060903252758;249.37078641731082;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.3492135826892;0.0;634.3723784182183;0.0;0.0;-132.22641832894664;-328.01566073164656
2040-01-03 19:00:00;908.321957993527;0.0;908.321957993527;452.1320710368062;452.1320710368062;452.1320710368062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.1320710368062;249.37078641734635;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.299213582653664;0.0;611.0414462166437;0.0;0.0;-126.59605634477353;-328.9211270129309
2040-01-03 20:00:00;908.3223214752401;0.0;908.3223214752401;450.88228788023343;450.88228788023343;450.88228788023343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.88228788023343;249.37078641730582;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.9792135826942;0.0;582.0316805616387;0.0;0.0;-80.15227203425155;-269.60559496083783
