;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;130.34061526880197;0.0;130.34061526880197;66.22594895696233;66.22594895696233;0.0;66.22594895696233;0.0;15.96019272696963;13.769895130992147;13.440499246201467;12.903995321553232;12.48314249927579;11.727393482068837;10.780401411710676;24.839570861809463;0.0;35.78359280213309;201.91;63.102232542939284;40.174736564235864;34.661355214712394;33.83220527127549;32.481726351180775;31.422362497839533;29.520003410178667;27.136250431383463;0.0;0.0;968.7397549463379;229.22863974080622;91.06551981877178;26.224531792082956;26.224531792082956
2040-01-01 11:00:00;130.34061526880197;0.0;130.34061526880197;66.22594895696233;66.22594895696233;0.0;66.22594895696233;0.0;15.96019272696963;13.769895130992147;13.440499246201467;12.903995321553232;12.48314249927579;11.727393482068837;10.780401411710676;24.839570861809463;0.0;35.78359280213309;201.84999999999997;63.162232542939314;40.174736564235864;34.661355214712394;33.83220527127549;32.481726351180775;31.422362497839533;29.520003410178667;27.136250431383463;0.0;0.0;1031.85355050153;229.22863974080622;91.06551981877178;26.224531792082956;26.224531792082956
2040-01-01 12:00:00;130.34061526880197;0.0;130.34061526880197;66.22594895696233;66.22594895696233;0.0;66.22594895696233;0.0;15.96019272696963;13.769895130992147;13.440499246201467;12.903995321553232;12.48314249927579;11.727393482068837;10.780401411710676;24.839570861809463;0.0;35.78359280213309;201.48;63.53223254293929;40.174736564235864;34.661355214712394;33.83220527127549;32.481726351180775;31.422362497839533;29.520003410178667;27.136250431383463;0.0;0.0;1095.334190366944;229.22863974080622;91.06551981877178;26.224531792082956;26.224531792082956
2040-01-01 13:00:00;130.34061526880197;0.0;130.34061526880197;66.22594895696233;66.22594895696233;0.0;66.22594895696233;0.0;15.96019272696963;13.769895130992147;13.440499246201467;12.903995321553232;12.48314249927579;11.727393482068837;10.780401411710676;24.839570861809463;0.0;35.78359280213309;208.39;56.622232542939294;40.174736564235864;34.661355214712394;33.83220527127549;32.481726351180775;31.422362497839533;29.520003410178667;27.136250431383463;0.0;0.0;1151.901656200365;229.22863974080622;91.06551981877178;26.224531792082956;26.224531792082956
2040-01-01 14:00:00;130.34064399973516;0.0;130.34064399973516;66.13204854050794;66.13204854050794;0.0;66.13204854050794;0.0;16.072969636976147;13.867195097888096;13.53547165661417;12.99517672167782;12.571350095657785;11.810260852279436;10.85657720611623;25.576952726701748;0.0;35.7835928021337;210.86;53.75362736645431;40.10487680335888;34.60108266051405;33.77337452408657;32.4252439488099;31.367722220938674;29.46867114130304;27.0890632653095;0.0;0.0;1205.5976884840095;228.83003456432064;91.7090012672097;28.82147811706925;50.19014227766624
2040-01-01 15:00:00;130.34070389111403;0.0;130.34070389111403;65.94344262254353;65.94344262254353;0.0;65.94344262254353;0.0;16.298523456989187;14.061795031679994;13.72541647743957;13.177539521926997;12.747765288421775;11.975995592700636;11.008928794927337;27.052521541541964;0.0;35.78359280213813;234.89;28.92596641023369;39.96507830863259;34.48046941700362;33.65564652448581;32.312215293531835;31.258379899031524;29.365948574984298;26.994635590425876;0.0;0.0;1234.463375009819;228.03237360809553;92.9959641640855;31.998303031096427;53.8875408553092
2040-01-01 16:00:00;130.34076961228783;0.0;130.34076961228783;65.75437922641268;65.75437922641268;0.0;65.75437922641268;0.0;16.635209543521817;14.352275991586215;14.008948711019778;13.44975400954453;13.011101732261093;12.223389235387287;11.236345294505464;29.162645291413497;0.0;35.78359280214324;246.54;17.693225167136042;40.03820730619775;34.543562554081156;33.71723038211611;32.37134091053369;31.315577184368333;29.41968304699644;27.044030980699336;0.0;0.0;1252.0948770082045;228.4496323649928;94.91702451782619;33.09369668223418;51.814780018342375
2040-01-01 17:00:00;130.34079734188197;0.0;130.34079734188197;65.6611245587481;65.6611245587481;0.0;65.6611245587481;0.0;16.83135649592863;14.521504710255853;14.174129233026488;13.60834102659962;13.16451656875961;12.36751609716987;11.368833850176598;30.375073423168573;0.0;35.78359280214355;237.96;26.756887285145233;40.12297419308884;34.616696454344066;33.788614813297656;32.43987589194509;31.38187695570464;29.481968926235357;27.101287248386058;0.0;0.0;1278.7891595494993;228.93329448300173;96.03619798191667;33.74133587339432;51.284574847672616
2040-01-01 18:00:00;130.34073551887903;0.0;130.34073551887903;65.84874610679763;65.84874610679763;0.0;65.84874610679763;0.0;16.439062591115;14.183047272916578;13.843768189013073;13.29116699248944;12.857686895762571;12.079262373604704;11.103856738834327;27.949104946938064;0.0;35.78359280214244;219.61000000000004;44.11479945811733;39.94910033882502;34.466684184430285;33.64219105469116;32.299296925240675;31.24588285232481;29.35420811907731;26.983843181385677;0.0;0.0;1322.8400195496392;227.94120665597492;93.79785105373568;33.12482841720312;49.735066731576026
2040-01-01 19:00:00;130.3406726958569;0.0;130.3406726958569;66.03805757769352;66.03805757769352;0.0;66.03805757769352;0.0;16.185746546982664;13.96449506478404;13.630444067026865;13.086358121802405;12.659557692039776;11.893128222490033;10.932753000521782;26.314425137954046;0.0;35.78359280213441;210.98;53.2348705343946;40.03499046324304;34.54078717467961;33.71452139381957;32.36874005682548;31.313061155289716;29.41731934226272;27.041858146140044;0.0;0.0;1376.0087480830564;228.43127773226016;92.35248271564757;32.64585579610228;49.510577993683285
2040-01-01 20:00:00;130.34070389111403;0.0;130.34070389111403;65.94344262254353;65.94344262254353;0.0;65.94344262254353;0.0;16.298523456989187;14.061795031679994;13.72541647743957;13.177539521926997;12.747765288421775;11.975995592700636;11.008928794927337;27.052521541541964;0.0;35.78359280213813;210.1;53.71596641023368;39.96507830863259;34.48046941700362;33.65564652448581;32.312215293531835;31.258379899031524;29.365948574984298;26.994635590425876;0.0;0.0;1429.655914055886;228.03237360809553;92.9959641640855;32.78567595701583;51.35802970936441
2040-01-01 21:00:00;130.34073551887903;0.0;130.34073551887903;65.84874610679763;65.84874610679763;0.0;65.84874610679763;0.0;16.439062591115;14.183047272916578;13.843768189013073;13.29116699248944;12.857686895762571;12.079262373604704;11.103856738834327;27.949104946938064;0.0;35.78359280214244;205.68999999999997;58.034799458117405;39.94910033882502;34.466684184430285;33.64219105469116;32.299296925240675;31.24588285232481;29.35420811907731;26.983843181385677;0.0;0.0;1487.6192307183005;227.94120665597492;93.79785105373568;32.959402515196395;54.18571489334708
2040-01-01 22:00:00;130.3406726958569;0.0;130.3406726958569;66.03805757769352;66.03805757769352;0.0;66.03805757769352;0.0;16.185746546982664;13.96449506478404;13.630444067026865;13.086358121802405;12.659557692039776;11.893128222490033;10.932753000521782;26.314425137954046;0.0;35.78359280213441;184.68;79.53487053439457;40.03499046324304;34.54078717467961;33.71452139381957;32.36874005682548;31.313061155289716;29.41731934226272;27.041858146140044;0.0;0.0;1567.079720291159;228.43127773226016;92.35248271564757;32.203399281680305;52.92385509234175
2040-01-01 23:00:00;130.3406726958569;0.0;130.3406726958569;66.03805757769352;66.03805757769352;0.0;66.03805757769352;0.0;16.185746546982664;13.96449506478404;13.630444067026865;13.086358121802405;12.659557692039776;11.893128222490033;10.932753000521782;26.314425137954046;0.0;35.78359280213441;181.19999999999996;83.01487053439462;40.03499046324304;34.54078717467961;33.71452139381957;32.36874005682547;31.313061155289716;29.417319342262715;27.041858146140044;0.0;0.0;1650.016236839539;228.43127773226016;92.35248271564757;29.553211690271574;50.88115970066937
2040-01-02 00:00:00;130.34076961228783;0.0;130.34076961228783;65.75437922641268;65.75437922641268;0.0;65.75437922641268;0.0;16.635209543521817;14.352275991586215;14.008948711019778;13.44975400954453;13.011101732261093;12.223389235387287;11.236345294505464;29.162645291413497;0.0;35.78359280214324;192.06;72.17322516713605;40.03820730619775;34.543562554081156;33.71723038211611;32.37134091053369;31.315577184368333;29.41968304699644;27.044030980699336;0.0;0.0;1722.106961194833;228.4496323649928;94.91702451782619;29.886340140641103;53.54996148404677
2040-01-02 01:00:00;130.34079734188197;0.0;130.34079734188197;65.6611245587481;65.6611245587481;0.0;65.6611245587481;0.0;16.83135649592863;14.521504710255853;14.174129233026488;13.60834102659962;13.16451656875961;12.36751609716987;11.368833850176598;30.375073423168573;0.0;35.78359280214355;195.32999999999998;69.38688728514529;40.12297419308884;34.616696454344066;33.788614813297656;32.43987589194509;31.38187695570464;29.481968926235357;27.101287248386058;0.0;0.0;1791.4077431319186;228.93329448300173;96.03619798191667;30.078187314410393;54.686012222695624
2040-01-02 02:00:00;130.34000086102202;0.0;130.34000086102202;65.41203863264741;65.41203863264741;0.0;65.41203863264741;0.0;17.528644974941514;15.123100780949388;14.76133425221908;14.172106604176303;13.709895411955689;12.879876850187548;11.839821251902503;34.60274149368462;0.0;35.78359280276266;203.88;61.28431427667051;40.20139049181881;34.684351289629845;33.854651246691674;32.50327635140416;31.443209663151087;29.53958845541936;27.154253975792884;0.0;0.0;1852.6024870214326;229.38072147390784;100.01478012633201;30.625530007065315;58.647176952820146
2040-01-02 03:00:00;130.34004144576357;0.0;130.34004144576357;65.2348506569841;65.2348506569841;0.0;65.2348506569841;0.0;17.746340218526402;15.310920610318632;14.944661158564017;14.348115656999136;13.880164079356716;13.039837185527404;11.9868647213275;36.02205297363571;0.0;35.783592802787766;203.45000000000002;60.01224688521566;39.903085231426395;34.42698396187284;33.6034405191002;32.26209319338415;31.209892488511358;29.320396668312593;26.952762019820387;0.0;0.0;1912.5221037822973;227.6786540824279;101.2569036306198;30.86848859611542;59.97707997518432
2040-01-02 04:00:00;130.34004144576357;0.0;130.34004144576357;65.2348506569841;65.2348506569841;0.0;65.2348506569841;0.0;17.746340218526402;15.310920610318632;14.944661158564017;14.348115656999136;13.880164079356716;13.039837185527404;11.9868647213275;36.02205297363571;0.0;35.783592802787766;205.04;58.422246885215685;39.903085231426395;34.42698396187284;33.6034405191002;32.26209319338415;31.209892488511358;29.320396668312593;26.952762019820387;0.0;0.0;1970.848724562324;227.6786540824279;101.2569036306198;32.17531724191558;61.25843706938921
2040-01-02 05:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;213.05;51.25875046068764;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.429409174181135;27.0529717189284;0.0;0.0;2022.0089325867834;228.52515765791082;100.63584187847594;33.186184995533175;61.361226382783734
2040-01-02 06:00:00;130.3399647418083;0.0;130.3399647418083;65.58869497494582;65.58869497494582;0.0;65.58869497494582;0.0;17.22365040074226;14.85996214759513;14.504490277039903;13.9255150607098;13.471346241756656;12.655769820735038;11.633810961518872;32.685849935151836;0.0;35.78359280272551;219.87;45.743888899240474;40.28018318565337;34.752330865425115;33.92100465233069;32.56698113053854;31.504836765145697;29.597484556044044;27.20747494137754;0.0;0.0;2067.6517210393945;229.83029609651499;98.27454491009765;34.48679504029337;59.6478427390702
2040-01-02 07:00:00;130.3399647418083;0.0;130.3399647418083;65.58869497494582;65.58869497494582;0.0;65.58869497494582;0.0;17.22365040074226;14.85996214759513;14.504490277039903;13.9255150607098;13.471346241756656;12.655769820735038;11.633810961518872;32.685849935151836;0.0;35.78359280272551;234.99000000000004;30.623888899240455;40.28018318565337;34.752330865425115;33.92100465233069;32.56698113053854;31.504836765145697;29.597484556044044;27.20747494137754;0.0;0.0;2098.172227352583;229.83029609651499;98.27454491009765;34.54210187688749;59.647842739070214
2040-01-02 08:00:00;130.33998226949566;0.0;130.33998226949566;65.50037311985417;65.50037311985417;0.0;65.50037311985417;0.0;17.41979735314907;15.029190866264768;14.66967079904661;14.08410207776489;13.624761078255176;12.799896682517623;11.766299517190005;33.893345254333965;0.0;35.78359280274549;256.44;9.589100713739285;40.35295343497259;34.81511448708456;33.98228639860109;32.62581669554877;31.561753458289672;29.650955423354606;27.256628013142507;0.0;0.0;2107.6564194549546;230.2455079109938;99.39371837418815;34.20786548312894;60.88259003532707
2040-01-02 09:00:00;130.34000086102202;0.0;130.34000086102202;65.41203863264741;65.41203863264741;0.0;65.41203863264741;0.0;17.528644974941514;15.123100780949388;14.76133425221908;14.172106604176303;13.709895411955689;12.879876850187548;11.839821251902503;34.60274149368462;0.0;35.78359280276266;263.88;1.2843142766705071;40.20139049181881;34.684351289629845;33.854651246691674;32.50327635140416;31.443209663151087;29.53958845541936;27.154253975792884;0.0;0.0;2108.8353509106523;229.38072147390784;100.01478012633201;32.65125771657463;61.08849816691717
2040-01-02 10:00:00;130.34000086102202;0.0;130.34000086102202;65.41203863264741;65.41203863264741;0.0;65.41203863264741;0.0;17.528644974941514;15.123100780949388;14.76133425221908;14.172106604176303;13.709895411955689;12.879876850187548;11.839821251902503;34.60274149368462;0.0;35.78359280276266;253.68;11.484314276670496;40.20139049181881;34.684351289629845;33.854651246691674;32.50327635140416;31.443209663151087;29.53958845541936;27.154253975792884;0.0;0.0;2120.214223419777;229.38072147390784;100.01478012633201;29.617970453485086;58.64717695282009
2040-01-02 11:00:00;130.33998226949566;0.0;130.33998226949566;65.50037311985417;65.50037311985417;0.0;65.50037311985417;0.0;17.41979735314907;15.029190866264768;14.66967079904661;14.08410207776489;13.624761078255176;12.799896682517623;11.766299517190005;33.893345254333965;0.0;35.78359280274549;230.03;35.99910071373928;40.35295343497259;34.81511448708456;33.98228639860109;32.62581669554877;31.561753458289672;29.650955423354606;27.256628013142507;0.0;0.0;2156.107313422345;230.2455079109938;99.39371837418815;28.47389719607841;57.98246893593344
2040-01-02 12:00:00;130.34000086102202;0.0;130.34000086102202;65.41203863264741;65.41203863264741;0.0;65.41203863264741;0.0;17.528644974941514;15.123100780949388;14.76133425221908;14.172106604176303;13.709895411955689;12.879876850187548;11.839821251902503;34.60274149368462;0.0;35.78359280276266;229.25;35.9143142766705;40.20139049181881;34.684351289629845;33.854651246691674;32.50327635140416;31.443209663151087;29.53958845541936;27.154253975792884;0.0;0.0;2191.913822333345;229.38072147390784;100.01478012633201;28.984529974844335;58.64717695282009
2040-01-02 13:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;229.82;34.488750460687655;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.42940917418114;27.0529717189284;0.0;0.0;2226.2929771029158;228.52515765791082;100.63584187847594;30.25021909980234;59.47536727627146
2040-01-02 14:00:00;130.3400874006445;0.0;130.3400874006445;65.05706812524359;65.05706812524359;0.0;65.05706812524359;0.0;17.964035462111283;15.49874043968787;15.127988064908948;14.524124709821962;14.050432746757739;13.199797520867255;12.133908190752491;37.44195900966396;0.0;35.783592802798076;250.39;11.405762416213413;39.611016253454565;34.17499708010466;33.35748152941733;32.02595213983968;30.981452974402025;29.10578724052082;26.755482395676253;0.0;0.0;2237.587424870274;226.01216961341532;102.49902713490755;35.63875373869365;63.58746351147359
2040-01-02 15:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;237.23;27.078750460687687;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.42940917418114;27.0529717189284;0.0;0.0;2264.5542959597183;228.52515765791082;100.63584187847594;36.83038170694205;52.00539235540963
2040-01-02 16:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;253.36;10.948750460687634;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.42940917418114;27.0529717189284;0.0;0.0;2275.389818705608;228.52515765791082;100.63584187847594;40.56855846923491;57.52837525609273
2040-01-02 17:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;262.13;2.1787504606876666;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.429409174181135;27.0529717189284;0.0;0.0;2277.4547996753604;228.52515765791082;100.63584187847594;41.728123049136265;58.768477354516406
2040-01-02 18:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;258.44;5.86875046068765;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.42940917418114;27.0529717189284;0.0;0.0;2283.2096773960643;228.52515765791082;100.63584187847594;41.98783456520671;58.768477354516406
2040-01-02 19:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;257.52;6.788750460687666;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.42940917418114;27.0529717189284;0.0;0.0;2289.8842673728823;228.52515765791082;100.63584187847594;42.315260754488534;58.768477354516406
2040-01-02 20:00:00;130.34004144576357;0.0;130.34004144576357;65.2348506569841;65.2348506569841;0.0;65.2348506569841;0.0;17.746340218526402;15.310920610318632;14.944661158564017;14.348115656999136;13.880164079356716;13.039837185527404;11.9868647213275;36.02205297363571;0.0;35.783592802787766;262.07;1.3922468852156769;39.903085231426395;34.42698396187284;33.6034405191002;32.26209319338415;31.209892488511354;29.320396668312593;26.952762019820387;0.0;0.0;2291.162020044729;227.6786540824279;101.2569036306198;40.63024571114756;56.60836511918423
2040-01-02 21:00:00;130.34000086102202;0.0;130.34000086102202;65.41203863264741;65.41203863264741;0.0;65.41203863264741;0.0;17.528644974941514;15.123100780949388;14.76133425221908;14.172106604176303;13.709895411955689;12.879876850187548;11.839821251902503;34.60274149368462;0.0;35.78359280276266;245.96999999999997;19.194314276670532;40.20139049181881;34.684351289629845;33.854651246691674;32.50327635140416;31.443209663151087;29.53958845541936;27.154253975792884;0.0;0.0;2310.2417762203972;229.38072147390784;100.01478012633201;41.28732299387436;56.71527074364299
2040-01-02 22:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.637492596733964;15.217010695634013;14.852997705391552;14.260111130587724;13.795029745656207;12.959857017857477;11.913342986615003;35.31224043425007;0.0;35.783592802776845;233.60000000000002;30.708750460687625;40.05144391027282;34.55498263234226;33.728377275523776;32.38204285379841;31.325930092864013;29.42940917418114;27.0529717189284;0.0;0.0;2340.8350145922736;228.52515765791082;100.63584187847594;37.81175148919252;52.136900121691866
2040-01-02 23:00:00;130.34000086102202;0.0;130.34000086102202;65.41203863264741;65.41203863264741;0.0;65.41203863264741;0.0;17.528644974941514;15.123100780949388;14.76133425221908;14.172106604176303;13.709895411955689;12.879876850187548;11.839821251902503;34.60274149368462;0.0;35.78359280276266;223.09999999999997;42.06431427667054;40.20139049181881;34.684351289629845;33.854651246691674;32.50327635140416;31.443209663151087;29.53958845541936;27.154253975792884;0.0;0.0;2382.7822871182148;229.38072147390784;100.01478012633201;37.53552895735135;52.33140486400332
2040-01-03 00:00:00;130.34002057501363;0.0;130.34002057501363;65.32360144422586;65.32360144422586;0.0;65.32360144422586;0.0;17.99406863735723;15.524652011099446;15.153279793909945;14.54840686978675;14.073922964746608;13.221865604232562;12.154194266889434;37.34678870379612;0.0;35.783592802776845;220.31;46.04888626149694;40.41075183013638;34.8649809175068;34.03095995160386;32.67254734808823;31.60696003037823;29.693425118696844;27.295668262309764;0.0;0.0;2428.712034265356;230.5752934587201;102.67039014802198;38.85185614330067;54.43353497094924
2040-01-03 01:00:00;130.34004144576357;0.0;130.34004144576357;65.2348506569841;65.2348506569841;0.0;65.2348506569841;0.0;18.08245394857981;15.60090776110668;15.227711395657149;14.619867387966018;14.143052858959598;13.286810266272315;12.213894619521662;37.93984758107915;0.0;35.783592802787766;227.53000000000003;37.72455138363045;40.21720549645143;34.69799592155958;33.867969479214274;32.51606296051852;31.455579247894384;29.551209166110027;27.164936309094507;0.0;0.0;2466.3151500472736;229.47095858084273;103.17469823806324;39.676898586976066;54.356931339701454
2040-01-03 02:00:00;130.3400874006445;0.0;130.3400874006445;65.05706812524359;65.05706812524359;0.0;65.05706812524359;0.0;18.259224571024976;15.753419261121145;15.37657459915155;14.76278842432455;14.281312647385576;13.416699590351813;12.333295324786116;39.12624629290214;0.0;35.783592802798076;239.76;23.326412897544493;39.837216361532725;34.37015460859691;33.54797060646825;32.208837471258214;31.158373656426107;29.27199686708983;26.90827052337438;0.0;0.0;2489.5182471873154;227.3028200947464;104.18331441814574;40.57008784858848;54.867007239057514
