;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;97.01758901531318;0.0;97.01758901531318;49.29454939893607;49.29454939893607;0.0;49.29454939893607;0.0;20.136558439217627;19.034395094069296;18.51988398159952;15.44961363641975;12.881500091705057;10.64753551871755;5.998733117849799;53.37367048064253;0.0;26.635119780653902;201.91;83.15988668739831;50.68741615124031;47.91306857288883;46.617949600552336;38.889515213281456;32.42510172586687;26.801802574726263;15.099913068188322;0.0;0.0;1191.2885175257843;258.43476690674436;102.66821987957859;19.51993890988101;19.51993890988101
2040-01-01 11:00:00;97.01758901531318;0.0;97.01758901531318;49.29454939893607;49.29454939893607;0.0;49.29454939893607;0.0;20.136558439217627;19.034395094069296;18.51988398159952;15.44961363641975;12.881500091705057;10.64753551871755;5.998733117849799;53.37367048064253;0.0;26.635119780653902;201.84999999999997;83.21988668739834;50.68741615124031;47.91306857288883;46.617949600552336;38.889515213281456;32.42510172586687;26.801802574726263;15.099913068188322;0.0;0.0;1274.4488397873065;258.43476690674436;102.66821987957859;19.51993890988101;19.51993890988101
2040-01-01 12:00:00;97.01758901531318;0.0;97.01758901531318;49.29454939893607;49.29454939893607;0.0;49.29454939893607;0.0;20.136558439217627;19.034395094069296;18.51988398159952;15.44961363641975;12.881500091705057;10.64753551871755;5.998733117849799;53.37367048064253;0.0;26.635119780653902;201.48;83.58988668739832;50.68741615124031;47.91306857288883;46.617949600552336;38.889515213281456;32.42510172586687;26.801802574726263;15.099913068188322;0.0;0.0;1357.9750040327156;258.43476690674436;102.66821987957859;19.51993890988101;19.51993890988101
2040-01-01 13:00:00;97.01758901531318;0.0;97.01758901531318;49.29454939893607;49.29454939893607;0.0;49.29454939893607;0.0;20.136558439217627;19.034395094069296;18.51988398159952;15.44961363641975;12.881500091705057;10.64753551871755;5.998733117849799;53.37367048064253;0.0;26.635119780653902;208.39;76.67988668739832;50.68741615124031;47.91306857288883;46.617949600552336;38.889515213281456;32.42510172586687;26.801802574726263;15.099913068188322;0.0;0.0;1434.586991969912;258.43476690674436;102.66821987957859;19.51993890988101;19.51993890988101
2040-01-01 14:00:00;97.01761040086413;0.0;97.01761040086413;49.224655667092385;49.224655667092385;0.0;49.224655667092385;0.0;20.278846121941104;19.16889473948554;18.650748020953795;15.558782724570278;12.972522537451361;10.72277246450684;6.041120988507632;54.16903193032416;0.0;26.63511978065435;210.86;73.7604950407469;50.599275914996674;47.82975264353525;46.53688575072565;38.82189032097936;32.36871778793216;26.755196979293206;15.073655862630291;0.0;0.0;1508.2757576610607;257.9853752600926;103.39368759741654;25.01996335851357;70.27632613136758
2040-01-01 15:00:00;97.01765498034665;0.0;97.01765498034665;49.084268947287576;49.084268947287576;0.0;49.084268947287576;0.0;20.56342148738807;19.437894030318038;18.912476099662353;15.77712090087134;13.154567428943976;10.87324635608542;6.125896729823298;55.76035408580491;0.0;26.63511978065765;234.89;48.83120373262348;50.422895804372224;47.66302660032904;46.37466641243671;38.686564089810204;32.255886172835574;26.661933103127975;15.02111176905409;0.0;0.0;1557.031547605801;257.0860839519658;104.84462303309249;31.420747971126307;76.53859955003418
2040-01-01 16:00:00;97.01770389917226;0.0;97.01770389917226;48.94354170869173;48.94354170869173;0.0;48.94354170869173;0.0;20.988209531813077;19.839431536999193;19.30315980677489;16.103036135271832;13.426307371483464;11.097860001192377;6.252442192785637;58.06690486762874;0.0;26.63511978066145;246.54;37.65162562101118;50.51516075118476;47.75024147650883;46.459523818219076;38.75735363335319;32.3149087175477;26.710719706920507;15.048597736615617;0.0;0.0;1594.605321649432;257.55650584034964;107.01044657632046;33.197368069345316;70.47366294019565
2040-01-01 17:00:00;97.0177245393876;0.0;97.0177245393876;48.87412863278608;48.87412863278608;0.0;48.87412863278608;0.0;21.235683020221515;20.073359701431688;19.53076475265879;16.292908192739265;13.584617927542505;11.228715666807904;6.326165188459729;59.39808581707531;0.0;26.635119780661682;237.96;46.77691135350354;50.622108919091815;47.85133589582952;46.55788559476903;38.839408761009416;32.38332422354695;26.76727030467481;15.08045787392031;0.0;0.0;1641.302502736853;258.1017915728419;108.2722144498614;34.21891329542735;68.5245032634447
2040-01-01 18:00:00;97.01767852212217;0.0;97.01767852212217;49.01378264778016;49.01378264778016;0.0;49.01378264778016;0.0;20.74073604340464;19.605503372566695;19.075554860890993;15.913164077804396;13.267996815424423;10.967004335576846;6.178719197111544;56.73489605499938;0.0;26.635119780660855;219.61000000000004;64.00842115690864;50.402736817054574;47.64397100398874;46.35612590029128;38.671097267795936;32.24299032483032;26.651273707971946;15.015106354315034;0.0;0.0;1705.2288587686248;256.9833013762478;105.74867870277954;33.52706876914225;67.24479053532556
2040-01-01 19:00:00;97.01763176050353;0.0;97.01763176050353;49.15469453807149;49.15469453807149;0.0;49.15469453807149;0.0;20.42113380466458;19.303394384901782;18.78161206030807;15.667951812720805;13.063544983197666;10.798009410296126;6.0835088591654625;54.964460777183;0.0;26.635119780654875;210.98;73.1909324160138;50.51110214442136;47.74640501533302;46.455791058889204;38.75423969972911;32.31231239784625;26.708573652032303;15.047388667107658;0.0;0.0;1778.3345297417002;257.53581263535887;104.11915531525449;32.93251398008783;68.15883402650401
2040-01-01 20:00:00;97.01765498034665;0.0;97.01765498034665;49.084268947287576;49.084268947287576;0.0;49.084268947287576;0.0;20.56342148738807;19.437894030318038;18.912476099662353;15.77712090087134;13.154567428943976;10.87324635608542;6.125896729823298;55.76035408580491;0.0;26.63511978065765;210.1;73.62120373262347;50.422895804372224;47.66302660032904;46.37466641243671;38.686564089810204;32.255886172835574;26.661933103127975;15.02111176905409;0.0;0.0;1851.8668167478365;257.0860839519658;104.84462303309249;33.04367221792611;71.32479953714886
2040-01-01 21:00:00;97.01767852212217;0.0;97.01767852212217;49.01378264778016;49.01378264778016;0.0;49.01378264778016;0.0;20.74073604340464;19.605503372566695;19.075554860890993;15.913164077804396;13.267996815424423;10.967004335576846;6.178719197111544;56.73489605499938;0.0;26.635119780660855;205.68999999999997;77.92842115690871;50.402736817054574;47.64397100398874;46.35612590029128;38.671097267795936;32.24299032483032;26.651273707971946;15.015106354315034;0.0;0.0;1929.702644563908;256.9833013762478;105.74867870277954;33.191264764936236;76.27932174177543
2040-01-01 22:00:00;97.01763176050353;0.0;97.01763176050353;49.15469453807149;49.15469453807149;0.0;49.15469453807149;0.0;20.42113380466458;19.303394384901782;18.78161206030807;15.667951812720805;13.063544983197666;10.798009410296126;6.0835088591654625;54.964460777183;0.0;26.635119780654875;184.68;99.49093241601376;50.51110214442136;47.74640501533302;46.455791058889204;38.75423969972911;32.31231239784625;26.708573652032303;15.047388667107658;0.0;0.0;2029.0970918476935;257.53581263535887;104.11915531525449;32.0083294841294;75.28834319219263
2040-01-01 23:00:00;97.01763176050353;0.0;97.01763176050353;49.15469453807149;49.15469453807149;0.0;49.15469453807149;0.0;20.42113380466458;19.303394384901782;18.78161206030807;15.667951812720805;13.063544983197666;10.798009410296126;6.0835088591654625;54.964460777183;0.0;26.635119780654875;181.19999999999996;102.97093241601381;50.51110214442136;47.74640501533302;46.455791058889204;38.75423969972911;32.31231239784625;26.708573652032303;15.047388667107658;0.0;0.0;2131.966569409115;257.53581263535887;104.11915531525449;26.472729479322005;71.02164725843383
2040-01-02 00:00:00;97.01770389917226;0.0;97.01770389917226;48.94354170869173;48.94354170869173;0.0;48.94354170869173;0.0;20.988209531813087;19.839431536999193;19.30315980677489;16.103036135271832;13.426307371483464;11.097860001192377;6.252442192785637;58.06690486762874;0.0;26.63511978066145;192.06;92.13162562101117;50.51516075118479;47.75024147650883;46.459523818219076;38.75735363335319;32.3149087175477;26.710719706920507;15.048597736615617;0.0;0.0;2223.991596701656;257.5565058403497;107.01044657632048;26.811072679602745;73.92865188548161
2040-01-02 01:00:00;97.0177245393876;0.0;97.0177245393876;48.87412863278608;48.87412863278608;0.0;48.87412863278608;0.0;21.235683020221515;20.073359701431688;19.53076475265879;16.292908192739265;13.584617927542505;11.228715666807904;6.326165188459729;59.39808581707531;0.0;26.635119780661682;195.32999999999998;89.40691135350355;50.622108919091815;47.85133589582952;46.55788559476903;38.839408761009416;32.38332422354695;26.76727030467481;15.08045787392031;0.0;0.0;2313.287308475324;258.1017915728419;108.2722144498614;27.055670940883406;75.1759725879244
2040-01-02 02:00:00;97.01713168770765;0.0;97.01713168770765;48.688724290800295;48.688724290800295;0.0;48.688724290800295;0.0;22.115433687825284;20.90495770473437;20.339884163303687;16.967889866091603;14.147400705921575;11.693898260407568;6.588245199854673;64.06898529733847;0.0;26.635119781122512;203.88;81.36134522502586;50.72104471573139;47.94485649657508;46.64887827760121;38.9153164608036;32.44661415848455;26.819584229716764;15.10993110499075;0.0;0.0;2394.5329893349267;258.6062254439033;112.75770958813875;27.668779549205368;79.55248611917298
2040-01-02 03:00:00;97.01716189650917;0.0;97.01716189650917;48.55683638950485;48.55683638950485;0.0;48.55683638950485;0.0;22.39009409258212;21.164584724744746;20.592493309290088;17.17862086799169;14.323102926325458;11.839129453913719;6.670067248600008;65.60125623394298;0.0;26.6351197811412;203.45000000000002;79.87241663883448;50.34468075751502;47.589092610631916;46.30273090281213;38.626554219794656;32.20585144935963;26.620575614358295;14.99781130322163;0.0;0.0;2474.2856793242945;256.6872968576933;114.15809262344781;27.97736577381483;80.98823006478227
2040-01-02 04:00:00;97.01716189650917;0.0;97.01716189650917;48.55683638950485;48.55683638950485;0.0;48.55683638950485;0.0;22.39009409258212;21.164584724744746;20.592493309290088;17.17862086799169;14.323102926325458;11.839129453913719;6.670067248600008;65.60125623394298;0.0;26.6351197811412;205.04;78.2824166388345;50.34468075751502;47.589092610631916;46.30273090281213;38.626554219794656;32.20585144935963;26.620575614358295;14.99781130322163;0.0;0.0;2552.4443816791627;256.6872968576933;114.15809262344781;30.35728567759539;83.32176266842475
2040-01-02 05:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;213.05;71.22677362695407;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;2623.5435330870328;257.641653845821;113.45790110579333;32.302006000579176;84.03276281727067
2040-01-02 06:00:00;97.01710480277217;0.0;97.01710480277217;48.820216476706506;48.820216476706506;0.0;48.820216476706506;0.0;21.730629997038406;20.541216030296688;19.985974644426594;16.672652307674134;13.901239039660593;11.490426998038966;6.473611179807914;61.97553372023678;0.0;26.635119781094858;219.87;65.8782003585105;50.82045540024658;48.03882599247212;46.740307721679784;38.99158851452759;32.51020788258416;26.872149259511247;15.139545806394151;0.0;0.0;2689.290556268889;259.11308057741564;110.7957501969433;35.18614012296034;82.89392080438034
2040-01-02 07:00:00;97.01710480277217;0.0;97.01710480277217;48.820216476706506;48.820216476706506;0.0;48.820216476706506;0.0;21.730629997038406;20.541216030296688;19.985974644426594;16.672652307674134;13.901239039660593;11.490426998038966;6.473611179807914;61.97553372023678;0.0;26.635119781094858;234.99000000000004;50.758200358510464;50.82045540024658;48.03882599247212;46.740307721679784;38.99158851452759;32.51020788258416;26.872149259511247;15.139545806394151;0.0;0.0;2739.9142920995855;259.11308057741564;110.7957501969433;35.29100723588839;82.89392080438034
2040-01-02 08:00:00;97.01711784931155;0.0;97.01711784931155;48.75447508504068;48.75447508504068;0.0;48.75447508504068;0.0;21.97810348544684;20.775144194729187;20.21357959031049;16.862524365141567;14.059549595719636;11.621282663654497;6.547334175482007;63.30304298544354;0.0;26.63511978110973;256.44;29.776314502609146;50.912267723764224;48.125613019441744;46.82474884327268;39.06203078646257;32.56894088094545;26.92069653131349;15.166896936299228;0.0;0.0;2769.55361088759;259.5811947214994;112.05751807048422;34.43065843959564;84.2513893908063
2040-01-02 09:00:00;97.01713168770765;0.0;97.01713168770765;48.688724290800295;48.688724290800295;0.0;48.688724290800295;0.0;22.115433687825284;20.90495770473437;20.339884163303687;16.967889866091603;14.147400705921575;11.693898260407568;6.588245199854673;64.06898529733847;0.0;26.635119781122512;263.88;21.361345225025865;50.72104471573139;47.94485649657508;46.64887827760121;38.9153164608036;32.44661415848455;26.819584229716764;15.10993110499075;0.0;0.0;2790.7764784320716;258.6062254439033;112.75770958813875;31.41953203974576;84.07273411745976
2040-01-02 10:00:00;97.01713168770765;0.0;97.01713168770765;48.688724290800295;48.688724290800295;0.0;48.688724290800295;0.0;22.115433687825284;20.90495770473437;20.339884163303687;16.967889866091603;14.147400705921575;11.693898260407568;6.588245199854673;64.06898529733847;0.0;26.635119781122512;253.68;31.561345225025853;50.72104471573139;47.94485649657508;46.64887827760121;38.9153164608036;32.44661415848455;26.819584229716764;15.10993110499075;0.0;0.0;2822.198284833176;258.6062254439033;112.75770958813875;25.803224525586607;79.55248611917287
2040-01-02 11:00:00;97.01711784931155;0.0;97.01711784931155;48.75447508504068;48.75447508504068;0.0;48.75447508504068;0.0;21.978103485446862;20.775144194729187;20.21357959031049;16.862524365141567;14.059549595719636;11.621282663654497;6.547334175482007;63.30304298544357;0.0;26.63511978110973;230.03;56.18631450260917;50.91226772376428;48.125613019441744;46.82474884327268;39.06203078646257;32.56894088094545;26.92069653131349;15.166896936299228;0.0;0.0;2878.2434894215435;259.58119472149946;112.05751807048424;23.721251084595316;78.83479538864208
2040-01-02 12:00:00;97.01713168770765;0.0;97.01713168770765;48.688724290800295;48.688724290800295;0.0;48.688724290800295;0.0;22.115433687825284;20.90495770473437;20.339884163303687;16.967889866091603;14.147400705921575;11.693898260407568;6.588245199854673;64.06898529733847;0.0;26.635119781122512;229.25;55.99134522502585;50.72104471573139;47.94485649657508;46.64887827760121;38.9153164608036;32.44661415848455;26.819584229716764;15.10993110499075;0.0;0.0;2934.090922472098;258.6062254439033;112.75770958813875;24.63037269475175;79.55248611917287
2040-01-02 13:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;229.82;54.45677362695409;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;2988.4009915529286;257.641653845821;113.45790110579333;26.911428727358963;80.5702330737057
2040-01-02 14:00:00;97.01719610251426;0.0;97.01719610251426;48.4245059369983;48.4245059369983;0.0;48.4245059369983;0.0;22.664754497338976;21.424211744755112;20.845102455276482;17.389351869891776;14.498805146729335;11.984360647419862;6.751889297345339;67.13396972175859;0.0;26.63511978114887;250.39;31.0536046117327;49.97618495399795;47.2407662203094;45.963819983677524;38.34382875763756;31.970122054928765;26.425727414836512;14.888035445196081;0.0;0.0;3019.3051761150837;254.80848483058378;115.5584756587569;36.39988531221269;86.51232294304664
2040-01-02 15:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;237.23;47.04677362695409;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;3066.2009844832323;257.641653845821;113.45790110579333;38.99292976104559;66.85499302324212
2040-01-02 16:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;253.36;30.916773626954072;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;3096.9644480609622;257.641653845821;113.45790110579333;45.85640550080029;76.99546030458808
2040-01-02 17:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;262.13;22.146773626954076;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;3118.9563734655135;257.641653845821;113.45790110579333;47.98542289856248;79.2723485334179
2040-01-02 18:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;0.0;0.0;20.46618873629689;17.073255367041654;14.23525181612352;0.0;0.0;3.15179886741047;0.0;26.635119781133067;258.44;0.0;0.0;0.0;46.47488330516102;38.770166788076104;32.32559200436785;0.0;0.0;114.23423812126195;0.0;3004.5661875255782;117.57064209760497;51.77469591946206;20.926816280450424;22.424574856155736
2040-01-02 19:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;257.52;26.75677362695409;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;3031.1727328431557;257.641653845821;113.45790110579333;49.06343650060222;79.2723485334179
2040-01-02 20:00:00;97.01716189650917;0.0;97.01716189650917;48.55683638950485;48.55683638950485;0.0;48.55683638950485;0.0;22.39009409258213;21.164584724744746;20.592493309290088;17.17862086799169;14.323102926325458;11.839129453913719;6.670067248600008;65.60125623394298;0.0;26.6351197811412;262.07;21.252416638834497;50.34468075751505;47.589092610631916;46.30273090281213;38.626554219794656;32.20585144935963;26.620575614358295;14.99781130322163;0.0;0.0;3052.273590845348;256.6872968576933;114.15809262344784;45.75490694464793;74.85332357821153
2040-01-02 21:00:00;97.01713168770765;0.0;97.01713168770765;48.688724290800295;48.688724290800295;0.0;48.688724290800295;0.0;22.115433687825284;20.90495770473437;20.339884163303687;16.967889866091603;14.147400705921575;11.693898260407568;6.588245199854673;64.06898529733847;0.0;26.635119781122512;245.96999999999997;39.27134522502588;50.72104471573139;47.94485649657508;46.64887827760121;38.9153164608036;32.44661415848455;26.819584229716764;15.10993110499075;0.0;0.0;3091.3923223908314;258.6062254439033;112.75770958813875;47.409708407105455;75.97544958482213
2040-01-02 22:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.252763890203713;21.03477121473956;20.46618873629689;17.073255367041654;14.23525181612352;11.766513857160646;6.629156224227342;64.83500405374173;0.0;26.635119781133067;233.60000000000002;50.67677362695406;50.53186102893545;47.76602767382981;46.47488330516102;38.770166788076104;32.32559200436785;26.719550252669396;15.053572792781377;0.0;0.0;3141.9145264016656;257.641653845821;113.45790110579333;40.79477277717761;67.09644772719618
2040-01-02 23:00:00;97.01713168770765;0.0;97.01713168770765;48.688724290800295;48.688724290800295;0.0;48.688724290800295;0.0;22.115433687825284;20.90495770473437;20.339884163303687;16.967889866091603;14.147400705921575;11.693898260407568;6.588245199854673;64.06898529733847;0.0;26.635119781122512;223.09999999999997;62.14134522502589;50.72104471573139;47.94485649657508;46.64887827760121;38.9153164608036;32.44661415848455;26.819584229716764;15.10993110499075;0.0;0.0;3203.898775900371;258.6062254439033;112.75770958813875;40.46304387740321;67.85846733243615
2040-01-03 00:00:00;97.0171463615983;0.0;97.0171463615983;48.62289705205159;48.62289705205159;0.0;48.62289705205159;0.0;22.70264657037349;21.46002981621203;20.8799523427853;17.41842426029222;14.52304497617896;12.004396702475184;6.763177444428778;67.12877506069438;0.0;26.635119781133067;220.31;66.2781181797482;50.98519044981269;48.19454436057095;46.89181692891974;39.11798016560614;32.61559006904357;26.959255618660308;15.188620806001735;0.0;0.0;3270.0166991413244;259.95299839861514;115.75167211274598;42.216977968732266;70.22417883906803
2040-01-03 01:00:00;97.01716189650917;0.0;97.01716189650917;48.55683638950485;48.55683638950485;0.0;48.55683638950485;0.0;22.814160009781684;21.56543962943315;20.982512865551033;17.50398205604591;14.594380918927019;12.063361262407163;6.796397587984215;67.76339794062532;0.0;26.6351197811412;227.53000000000003;57.81307948357099;50.74099809414285;47.9637177378985;46.66722968826241;38.93062553102675;32.45937847700566;26.830134905791613;15.11587526830203;0.0;0.0;3327.6662777899382;258.70795970242983;116.32023433013018;43.54698977001087;69.76662333808143
2040-01-03 02:00:00;97.01719610251426;0.0;97.01719610251426;48.4245059369983;48.4245059369983;0.0;48.4245059369983;0.0;23.037186888598058;21.776259255875377;21.187633911082482;17.675097647553287;14.737052804423131;12.18129038227112;6.862837875095085;69.03285282790024;0.0;26.63511978114887;239.76;43.13869746870735;50.26157572422194;47.510536285191215;46.22629800195069;38.56279254674135;32.152688566674506;26.576632465063764;14.973054097715028;0.0;0.0;3370.638591944756;256.2635776875585;117.45735876489853;44.830797796224495;70.05573567516551
2040-01-03 03:00:00;97.01719610251426;0.0;97.01719610251426;48.4245059369983;48.4245059369983;0.0;48.4245059369983;0.0;23.037186888598058;21.776259255875377;21.187633911082482;17.675097647553287;14.737052804423131;12.18129038227112;6.862837875095085;69.03285282790024;0.0;26.63511978114887;235.34;47.558697468707365;50.26157572422194;47.510536285191215;46.22629800195069;38.56279254674135;32.152688566674506;26.576632465063764;14.973054097715028;0.0;0.0;3418.0287574838667;256.2635776875585;117.45735876489853;49.00135155389187;74.86562564415186
