;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;118.6835609060099;0.0;118.6835609060099;60.303010158286995;60.303010158286995;0.0;60.303010158286995;0.0;18.097549307643334;18.015782799887468;17.183517777302285;15.40000564225754;12.984072131621168;8.662105364900063;4.695605007677771;34.73562787300263;0.0;32.58327580401068;201.91;69.90298384374454;45.554855654358256;45.34903433596537;43.25407040877625;38.76464278028262;32.683294390139814;21.804110205916587;11.819700264294942;0.0;0.0;1044.2038112335483;239.22970803973382;95.03863803128962;23.87913245428919;23.87913245428919
2040-01-01 11:00:00;118.6835609060099;0.0;118.6835609060099;60.303010158286995;60.303010158286995;0.0;60.303010158286995;0.0;18.097549307643334;18.015782799887468;17.183517777302285;15.40000564225754;12.984072131621168;8.662105364900063;4.695605007677771;34.73562787300263;0.0;32.58327580401068;201.84999999999997;69.9629838437446;45.554855654358256;45.34903433596537;43.25407040877626;38.76464278028263;32.68329439013982;21.804110205916587;11.819700264294942;0.0;0.0;1114.114584886731;239.22970803973382;95.03863803128962;23.87913245428919;23.87913245428919
2040-01-01 12:00:00;118.6835609060099;0.0;118.6835609060099;60.303010158286995;60.303010158286995;0.0;60.303010158286995;0.0;18.097549307643334;18.015782799887468;17.183517777302285;15.40000564225754;12.984072131621168;8.662105364900063;4.695605007677771;34.73562787300263;0.0;32.58327580401068;201.48;70.33298384374454;45.554855654358256;45.34903433596537;43.25407040877625;38.76464278028262;32.683294390139814;21.804110205916587;11.819700264294942;0.0;0.0;1184.3918630012313;239.22970803973382;95.03863803128962;23.87913245428919;23.87913245428919
2040-01-01 13:00:00;118.6835609060099;0.0;118.6835609060099;60.303010158286995;60.303010158286995;0.0;60.303010158286995;0.0;18.097549307643334;18.015782799887468;17.183517777302285;15.40000564225754;12.984072131621168;8.662105364900063;4.695605007677771;34.73562787300263;0.0;32.58327580401068;208.39;63.422983843744575;45.554855654358256;45.34903433596537;43.25407040877626;38.76464278028263;32.68329439013982;21.804110205916587;11.819700264294942;0.0;0.0;1247.7556272518257;239.22970803973382;95.03863803128962;23.87913245428919;23.87913245428919
2040-01-01 14:00:00;118.68358706738297;0.0;118.68358706738297;60.217507755429835;60.217507755429835;0.0;60.217507755429835;0.0;18.225429072287888;18.143084791177746;17.304938869836562;15.50882419351989;13.075819365464504;8.72331298901312;4.728784796445746;35.492686322315635;0.0;32.58327580401124;210.86;60.53698783163423;45.47564041625183;45.27017700009592;43.178856001063046;38.69723502837908;32.6264614815502;21.76619508673005;11.799147013552874;0.0;0.0;1308.2302273020973;238.81371202762298;95.71019407774546;27.4828663216827;57.13578480196719
2040-01-01 15:00:00;118.68364160235733;0.0;118.68364160235733;60.04576986769775;60.04576986769775;0.0;60.04576986769775;0.0;18.481188601577003;18.397688773758308;17.547781054905112;15.726461296044594;13.259313833151177;8.84572823723924;4.795144373981698;37.00753630295939;0.0;32.58327580401527;234.89;35.67452554469113;45.31712039116667;45.112373184075324;43.02834215950336;38.56234332347342;32.51273141760487;21.690321987207437;11.75801727764478;0.0;0.0;1343.8393413354233;237.98124974067582;97.05330617065714;31.777576514593207;61.72180046354097
2040-01-01 16:00:00;118.68370144573706;0.0;118.68370144573706;59.8736154165045;59.8736154165045;0.0;59.8736154165045;0.0;18.862963004709705;18.77773828258825;17.910273629542225;16.051330031715345;13.533217570282485;9.028458509130838;4.89419987418669;39.18456548565103;0.0;32.58327580401993;246.54;24.45998897850765;45.40004267549582;45.19492081736806;43.107076386037704;38.63290556506922;32.572223943512434;21.730011425359923;11.779532361644556;0.0;0.0;1368.2321383468643;238.4167131744877;99.05818090215556;33.10891413446575;58.26361147469821
2040-01-01 17:00:00;118.6837266953261;0.0;118.6837266953261;59.788701009688815;59.788701009688815;0.0;59.788701009688815;0.0;19.085377558434224;18.999147945483465;18.121454954310988;16.240592418796187;13.692788712186314;9.13491371288792;4.951907736974951;40.43748202938523;0.0;32.583275804020204;237.96;33.54475290072977;45.49616137164256;45.29060523979185;43.19834052881703;38.714697217509205;32.64118422441851;21.776017117037096;11.80447139749332;0.0;0.0;1401.7084796406766;238.9214770967096;100.22618303907404;33.88602717309128;57.24084843974512
2040-01-01 18:00:00;118.68367040148311;0.0;118.68367040148311;59.9595425649423;59.9595425649423;0.0;59.9595425649423;0.0;18.640548450985182;18.55632861969303;17.69909230477347;15.862067644634502;13.373646428378656;8.922003305373757;4.836492011398429;37.930636200294735;0.0;32.583275804019195;219.61000000000004;50.85938104894899;45.299002684107904;45.09433733459902;43.01113950205865;38.54692616470862;32.49973288331099;21.681650233654203;11.75331644249044;0.0;0.0;1452.4977752656437;237.88610524492984;97.89017876523704;33.243737849887154;55.786030631670805
2040-01-01 19:00:00;118.68361319705791;0.0;118.68361319705791;60.13192290425511;60.13192290425511;0.0;60.13192290425511;0.0;18.35330883693244;18.270386782468023;17.42635996237083;15.617642744782238;13.167566599307836;8.784520613126176;4.761964585213721;36.24982721994615;0.0;32.583275804011876;210.98;60.0008335473337;45.396395039468885;45.19128966171945;43.10361297685183;38.62980163014185;32.56960694999146;21.728265542143305;11.778585943005043;0.0;0.0;1512.425983924214;238.39755774332184;96.38175012420126;32.72491732169317;55.95716589143085
2040-01-01 20:00:00;118.68364160235733;0.0;118.68364160235733;60.04576986769775;60.04576986769775;0.0;60.04576986769775;0.0;18.481188601577003;18.397688773758308;17.547781054905112;15.726461296044594;13.259313833151177;8.84572823723924;4.795144373981698;37.00753630295939;0.0;32.58327580401527;210.1;60.46452554469112;45.31712039116667;45.112373184075324;43.02834215950336;38.56234332347342;32.51273141760487;21.690321987207437;11.75801727764478;0.0;0.0;1572.8148881697089;237.98124974067582;97.05330617065714;32.854693562450805;58.26145849805938
2040-01-01 21:00:00;118.68367040148311;0.0;118.68367040148311;59.9595425649423;59.9595425649423;0.0;59.9595425649423;0.0;18.640548450985182;18.55632861969303;17.69909230477347;15.862067644634502;13.373646428378656;8.922003305373757;4.836492011398429;37.930636200294735;0.0;32.583275804019195;205.68999999999997;64.77938104894906;45.299002684107904;45.09433733459902;43.01113950205865;38.54692616470862;32.49973288331099;21.681650233654203;11.75331644249044;0.0;0.0;1637.5156284742495;237.88610524492984;97.89017876523704;33.01923299654622;61.82614950489227
2040-01-01 22:00:00;118.68361319705791;0.0;118.68361319705791;60.13192290425511;60.13192290425511;0.0;60.13192290425511;0.0;18.35330883693244;18.270386782468023;17.42635996237083;15.617642744782238;13.167566599307836;8.784520613126176;4.761964585213721;36.24982721994615;0.0;32.583275804011876;184.68;86.30083354733368;45.396395039468885;45.19128966171945;43.10361297685183;38.629801630141856;32.56960694999146;21.728265542143305;11.778585943005043;0.0;0.0;1723.7345862401596;238.39755774332184;96.38175012420126;32.11540477805782;60.65917645907604
2040-01-01 23:00:00;118.68361319705791;0.0;118.68361319705791;60.13192290425511;60.13192290425511;0.0;60.13192290425511;0.0;18.35330883693244;18.270386782468023;17.42635996237083;15.617642744782238;13.167566599307836;8.784520613126176;4.761964585213721;36.24982721994615;0.0;32.583275804011876;181.19999999999996;89.78083354733373;45.396395039468885;45.19128966171945;43.10361297685183;38.62980163014185;32.56960694999146;21.728265542143305;11.778585943005043;0.0;0.0;1813.4292330581814;238.39755774332184;96.38175012420126;28.46459949595995;57.84523108033762
2040-01-02 00:00:00;118.68370144573706;0.0;118.68370144573706;59.8736154165045;59.8736154165045;0.0;59.8736154165045;0.0;18.862963004709705;18.77773828258825;17.910273629542225;16.051330031715345;13.533217570282485;9.028458509130838;4.89419987418669;39.18456548565103;0.0;32.58327580401993;192.06;78.93998897850764;45.40004267549582;45.19492081736806;43.107076386037704;38.63290556506922;32.572223943512434;21.730011425359923;11.779532361644556;0.0;0.0;1892.2785505750362;238.4167131744877;99.05818090215556;28.79933003521775;60.595098590937326
2040-01-02 01:00:00;118.6837266953261;0.0;118.6837266953261;59.788701009688815;59.788701009688815;0.0;59.788701009688815;0.0;19.085377558434224;18.999147945483465;18.121454954310988;16.240592418796187;13.692788712186314;9.13491371288792;4.951907736974951;40.43748202938523;0.0;32.583275804020204;195.32999999999998;76.1747529007298;45.49616137164256;45.29060523979185;43.19834052881703;38.714697217509205;32.64118422441851;21.776017117037096;11.80447139749332;0.0;0.0;1968.3586895482372;238.9214770967096;100.22618303907404;29.00938039231688;61.7690864726336
2040-01-02 02:00:00;118.68300144798508;0.0;118.68300144798508;59.56189216257518;59.56189216257518;0.0;59.56189216257518;0.0;19.87604549374451;19.786243565295894;18.87218955883609;16.913406757242992;14.260052783675427;9.513354398302333;5.157055088881057;44.816455483403104;0.0;32.58327580458395;203.88;68.0917007858362;45.585079021765324;45.379121151225874;43.28276732029179;38.790361181193425;32.704978120671676;21.818576142077987;11.827542044026167;0.0;0.0;2036.351972399596;239.38842498125226;104.37834764597831;29.579223754625918;65.87203867928334
2040-01-02 03:00:00;118.68303840301738;0.0;118.68303840301738;59.400551049844644;59.400551049844644;0.0;59.400551049844644;0.0;20.122894042017958;20.031976827549464;19.106570819273745;17.123461111651558;14.437154075230675;9.631504546588666;5.221102615963703;46.274112988431135;0.0;32.58327580460681;203.45000000000002;66.74537351022673;45.246825327024;45.04239571994632;42.96159740507177;38.5025261423724;32.462298280619855;21.656676368019703;11.739778462565882;0.0;0.0;2102.9955283112026;237.61209770561993;105.67466403827575;29.844826236446103;67.23787119684711
2040-01-02 04:00:00;118.68303840301738;0.0;118.68303840301738;59.400551049844644;59.400551049844644;0.0;59.400551049844644;0.0;20.122894042017958;20.031976827549464;19.106570819273745;17.123461111651558;14.437154075230675;9.631504546588666;5.221102615963703;46.274112988431135;0.0;32.58327580460681;205.04;65.15537351022675;45.246825327024;45.04239571994632;42.96159740507177;38.5025261423724;32.462298280619855;21.656676368019703;11.739778462565882;0.0;0.0;2168.0457520450136;237.61209770561993;105.67466403827575;31.523584980611364;68.88390905590977
2040-01-02 05:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;213.05;58.02880938213207;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2225.9661591395434;238.49553357753518;105.02650584212708;32.858202553480346;69.19790317402122
2040-01-02 06:00:00;118.68296855910471;0.0;118.68296855910471;59.72274918873978;59.72274918873978;0.0;59.72274918873978;0.0;19.530206665883266;19.4419672712739;18.543817603848503;16.619117192957873;14.011930995993978;9.347824120402088;5.0673234625514745;42.83943812417128;0.0;32.58327580455011;219.87;52.570890001556535;45.67442347306029;45.46806193550242;43.36759935699643;38.86638832888384;32.76907822508106;21.86133944874069;11.850723428741702;0.0;0.0;2278.425750833143;239.85761419700643;102.56218731291106;34.7080516186232;67.68517010168476
2040-01-02 07:00:00;118.68296855910471;0.0;118.68296855910471;59.72274918873978;59.72274918873978;0.0;59.72274918873978;0.0;19.530206665883266;19.4419672712739;18.543817603848503;16.619117192957873;14.011930995993978;9.347824120402088;5.0673234625514745;42.83943812417128;0.0;32.58327580455011;234.99000000000004;37.45089000155653;45.67442347306029;45.46806193550242;43.367599356996436;38.86638832888384;32.76907822508106;21.86133944874069;11.850723428741702;0.0;0.0;2315.7627195471578;239.85761419700643;102.56218731291106;34.780539065295635;67.68517010168478
2040-01-02 08:00:00;118.6829845191978;0.0;118.6829845191978;59.642326426836426;59.642326426836426;0.0;59.642326426836426;0.0;19.75262121960779;19.66337693416912;18.754998928617265;16.808379580038714;14.171502137897804;9.45427932415917;5.1250313253397355;44.08786302299318;0.0;32.58327580456831;256.44;16.43421718645328;45.75693896630735;45.55020461563518;43.44594733776503;38.93660441394469;32.828278899055384;21.90083418278409;11.872132966393204;0.0;0.0;2332.0811485976337;240.29094138188492;103.73018944982961;34.26376117785445;68.96177028284254
2040-01-02 09:00:00;118.68300144798508;0.0;118.68300144798508;59.56189216257518;59.56189216257518;0.0;59.56189216257518;0.0;19.87604549374451;19.786243565295894;18.87218955883609;16.913406757242992;14.260052783675427;9.513354398302333;5.157055088881057;44.816455483403104;0.0;32.58327580458395;263.88;8.091700785836188;45.585079021765324;45.379121151225874;43.28276732029179;38.790361181193425;32.704978120671676;21.818576142077987;11.827542044026167;0.0;0.0;2340.05624532604;239.38842498125226;104.37834764597831;32.202886845924326;69.03396628355237
2040-01-02 10:00:00;118.68300144798508;0.0;118.68300144798508;59.56189216257518;59.56189216257518;0.0;59.56189216257518;0.0;19.87604549374451;19.786243565295894;18.87218955883609;16.913406757242992;14.260052783675427;9.513354398302333;5.157055088881057;44.816455483403104;0.0;32.58327580458395;253.68;18.291700785836177;45.585079021765324;45.379121151225874;43.28276732029179;38.790361181193425;32.704978120671676;21.818576142077987;11.827542044026167;0.0;0.0;2358.23094329961;239.38842498125226;104.37834764597831;28.27426218422124;65.87203867928326
2040-01-02 11:00:00;118.6829845191978;0.0;118.6829845191978;59.642326426836426;59.642326426836426;0.0;59.642326426836426;0.0;19.75262121960779;19.66337693416912;18.754998928617265;16.808379580038714;14.171502137897804;9.45427932415917;5.1250313253397355;44.08786302299318;0.0;32.58327580456831;230.03;42.84421718645325;45.75693896630735;45.55020461563518;43.44594733776503;38.93660441394469;32.828278899055384;21.90083418278409;11.872132966393204;0.0;0.0;2400.957248938898;240.29094138188492;103.73018944982961;26.805116818004933;65.18934413780718
2040-01-02 12:00:00;118.68300144798508;0.0;118.68300144798508;59.56189216257518;59.56189216257518;0.0;59.56189216257518;0.0;19.87604549374451;19.786243565295894;18.87218955883609;16.913406757242992;14.260052783675427;9.513354398302333;5.157055088881057;44.816455483403104;0.0;32.58327580458395;229.25;42.721700785836184;45.585079021765324;45.379121151225874;43.28276732029179;38.790361181193425;32.704978120671676;21.818576142077987;11.827542044026167;0.0;0.0;2443.5589018622873;239.38842498125226;104.37834764597831;27.45384866243222;65.87203867928326
2040-01-02 13:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;229.82;41.258809382132085;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2484.6955332993266;238.49553357753518;105.02650584212708;29.071442483936817;66.76555340738743
2040-01-02 14:00:00;118.68308024790892;0.0;118.68308024790892;59.23866855534871;59.23866855534871;0.0;59.23866855534871;0.0;20.3697425902914;20.277710089803026;19.340952079711393;17.333515466060117;14.61425536678592;9.749654694874991;5.285150143046346;47.73231187522448;0.0;32.58327580461619;250.39;18.066181612463566;44.91564306497359;44.712709771929276;42.647141774050674;38.2207084985858;32.224691834239856;21.49816122322852;11.653849640839661;0.0;0.0;2502.637480135125;235.87290580784736;106.9709804305732;35.88074878155045;71.51073627873615
2040-01-02 15:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;237.23;33.84880938213206;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2536.36115764325;238.49553357753518;105.02650584212708;37.55842697107014;57.13090377063821
2040-01-02 16:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;253.36;17.71880938213206;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2553.9531489674996;238.49553357753518;105.02650584212708;42.37986529803763;64.25435542363242
2040-01-02 17:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;262.13;8.948809382132076;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2562.7742606921834;238.49553357753518;105.02650584212708;43.87545244215684;65.85381852206156
2040-01-02 18:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;258.44;12.638809382132077;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2575.2849313612805;238.49553357753518;105.02650584212708;44.21042404386591;65.85381852206156
2040-01-02 19:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;257.52;13.558809382132093;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2588.7149764968444;238.49553357753518;105.02650584212708;44.632732906887156;65.85381852206156
2040-01-02 20:00:00;118.68303840301738;0.0;118.68303840301738;59.400551049844644;59.400551049844644;0.0;59.400551049844644;0.0;20.122894042017958;20.031976827549464;19.106570819273745;17.123461111651558;14.437154075230675;9.631504546588666;5.221102615963703;46.274112988431135;0.0;32.58327580460681;262.07;8.125373510226723;45.246825327024;45.04239571994632;42.96159740507177;38.5025261423724;32.462298280619855;21.656676368019703;11.739778462565882;0.0;0.0;2596.7109142582462;237.61209770561993;105.67466403827575;42.38482921843126;62.91040290994949
2040-01-02 21:00:00;118.68300144798508;0.0;118.68300144798508;59.56189216257518;59.56189216257518;0.0;59.56189216257518;0.0;19.87604549374451;19.786243565295894;18.87218955883609;16.913406757242992;14.260052783675427;9.513354398302333;5.157055088881057;44.816455483403104;0.0;32.58327580458395;245.96999999999997;26.001700785836213;45.585079021765324;45.379121151225874;43.28276732029179;38.790361181193425;32.704978120671676;21.818576142077987;11.827542044026167;0.0;0.0;2622.5827794983697;239.38842498125226;104.37834764597831;43.38806519725541;63.36989044234379
2040-01-02 22:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;19.999469767881237;19.909110196422684;18.989380189054923;17.01843393444728;14.348603429453057;9.572429472445501;5.189078852422381;45.54514145991215;0.0;32.58327580459686;233.60000000000002;37.478809382132056;45.415051898693335;45.20986222741894;43.12132755614111;38.645677577345495;32.58299229857109;21.737195352342088;11.783426667023122;0.0;0.0;2659.930459741527;238.49553357753518;105.02650584212708;38.82418142356102;57.30052030430318
2040-01-02 23:00:00;118.68300144798508;0.0;118.68300144798508;59.56189216257518;59.56189216257518;0.0;59.56189216257518;0.0;19.87604549374451;19.786243565295894;18.87218955883609;16.913406757242992;14.260052783675427;9.513354398302333;5.157055088881057;44.816455483403104;0.0;32.58327580458395;223.09999999999997;48.87170078583622;45.585079021765324;45.379121151225874;43.28276732029179;38.790361181193425;32.704978120671676;21.818576142077987;11.827542044026167;0.0;0.0;2708.6691640043764;239.38842498125226;104.37834764597831;38.52885164472754;57.69203598459977
2040-01-03 00:00:00;118.68301939884958;0.0;118.68301939884958;59.48136438221493;59.48136438221493;0.0;59.48136438221493;0.0;20.403797747342242;20.311611382304818;19.37328725320059;17.362494506360864;14.638688211702389;9.765954656465262;5.293986122065762;47.668455497226994;0.0;32.58327580459686;220.31;52.90839102264597;45.822477605111615;45.61544714442328;43.50817589401035;38.992374142221955;32.875299542523585;21.93220321431119;11.889137675447138;0.0;0.0;2761.442121568822;240.6351152180491;107.14981987944192;39.99635978338385;59.8844034290843
2040-01-03 01:00:00;118.68303840301738;0.0;118.68303840301738;59.400551049844644;59.400551049844644;0.0;59.400551049844644;0.0;20.50401943985471;20.411380263353216;19.468447167158224;17.447777579993204;14.71059218403667;9.813924182373666;5.31998972472155;48.2755794916466;0.0;32.58327580460681;227.53000000000003;44.535874867992895;45.60301193968402;45.396973046457624;43.2997945215231;38.805621094700804;32.717844078146285;21.82715944923584;11.83219493363845;0.0;0.0;2805.8399243307363;239.48259906338612;107.67613054149125;40.99629103576513;59.67551969053698
2040-01-03 02:00:00;118.68308024790892;0.0;118.68308024790892;59.23866855534871;59.23866855534871;0.0;59.23866855534871;0.0;20.70446282487964;20.610918025449998;19.658766995073478;17.618343727257873;14.854400128705224;9.909863234190471;5.371996930033125;49.49008331024109;0.0;32.58327580461619;239.76;30.043142176288853;45.172135431912324;44.96804328112688;42.89067978420394;38.43896920509948;32.40871207570626;21.620927232589665;11.720399361034096;0.0;0.0;2835.7427745108084;237.21986637167265;108.7287518655898;42.02460522500131;60.10852072298434
