;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;73.47392412930174;0.0;73.47392412930174;37.33203452369728;37.33203452369728;0.0;37.33203452369728;0.0;20.136558439217627;17.67297237105793;17.54946500757797;17.479428191760014;15.23590685063369;13.262797051753322;8.36854527037022;72.37363865867349;0.0;20.171463646965496;201.91;94.41079311316021;50.68741615124031;44.48611752128137;44.17522680232621;43.998931272979014;38.35157598110436;33.384896208598754;21.065165528664693;0.0;0.0;1316.2122569525354;276.1493294661947;109.70567318237079;14.782953534815508;14.782953534815508
2040-01-01 11:00:00;73.47392412930174;0.0;73.47392412930174;37.33203452369728;37.33203452369728;0.0;37.33203452369728;0.0;20.136558439217627;17.67297237105793;17.54946500757797;17.479428191760014;15.23590685063369;13.262797051753322;8.36854527037022;72.37363865867349;0.0;20.171463646965496;201.84999999999997;94.47079311316024;50.68741615124031;44.48611752128137;44.17522680232621;43.998931272979014;38.35157598110436;33.384896208598754;21.065165528664693;0.0;0.0;1410.617239452848;276.1493294661947;109.70567318237079;14.782953534815508;14.782953534815508
2040-01-01 12:00:00;73.47392412930174;0.0;73.47392412930174;37.33203452369728;37.33203452369728;0.0;37.33203452369728;0.0;20.136558439217627;17.67297237105793;17.54946500757797;17.479428191760014;15.23590685063369;13.262797051753322;8.36854527037022;72.37363865867349;0.0;20.171463646965496;201.48;94.84079311316022;50.68741615124031;44.48611752128137;44.17522680232621;43.998931272979014;38.35157598110436;33.384896208598754;21.065165528664693;0.0;0.0;1505.3875017040357;276.1493294661947;109.70567318237079;14.782953534815508;14.782953534815508
2040-01-01 13:00:00;73.47392412930174;0.0;73.47392412930174;37.33203452369728;37.33203452369728;0.0;37.33203452369728;0.0;20.136558439217627;17.67297237105793;17.54946500757797;17.479428191760014;15.23590685063369;13.262797051753322;8.36854527037022;72.37363865867349;0.0;20.171463646965496;208.39;87.93079311316022;50.68741615124031;44.48611752128137;44.17522680232621;43.998931272979014;38.35157598110436;33.384896208598754;21.065165528664693;0.0;0.0;1593.2430254421108;276.1493294661947;109.70567318237079;14.782953534815508;14.782953534815508
2040-01-01 14:00:00;73.47394032513142;0.0;73.47394032513142;37.27910219665516;37.27910219665516;0.0;37.27910219665516;0.0;20.278846121941104;17.797852016857604;17.67347193341401;17.602940227853193;15.343565857335914;13.356513794096465;8.427678558607223;73.20176631345034;0.0;20.171463646965837;210.86;84.98059765271238;50.599275914996674;44.40876070955934;44.09841059779024;43.92242162835052;38.28488651014762;33.326843286153164;21.02853535874899;0.0;0.0;1678.143960943551;275.6691340057465;110.48086851010552;22.215454201794664;83.37301182911938
2040-01-01 15:00:00;73.4739740863241;0.0;73.4739740863241;37.17278371044672;37.17278371044672;0.0;37.17278371044672;0.0;20.56342148738807;18.04761130845695;17.921485785086084;17.84996430003955;15.558883870740365;13.54394727878275;8.545945135081231;74.85847545512827;0.0;20.171463646968334;234.89;59.98966389482154;50.422895804372224;44.25395963810121;43.94469135183369;43.76931584875959;38.15143217911631;33.210671815331125;20.955233610339047;0.0;0.0;1738.0497176403253;274.7082002478532;112.031259165575;30.759824638780948;91.33070228798879
2040-01-01 16:00:00;73.47401113381332;0.0;73.47401113381332;37.06620734056925;37.06620734056925;0.0;37.06620734056925;0.0;20.988209531813087;18.420429106261864;18.291698150013122;18.218699212793275;15.880290882552153;13.823730819760025;8.722482649712301;77.27933301233658;0.0;20.171463646971215;246.54;48.84233112724954;50.51516075118479;44.33493652701485;44.02510233469358;43.84940592558651;38.221242526274594;33.27144144824826;20.993577967275705;0.0;0.0;1786.8051462816927;275.21086748027824;114.34554035290581;32.98578069379835;82.5955749708897
2040-01-01 17:00:00;73.47402676518111;0.0;73.47402676518111;37.013639026674454;37.013639026674454;0.0;37.013639026674454;0.0;21.235683020221526;18.637625710955433;18.507376878741105;18.433517205801213;16.06753653472125;13.986727424286958;8.82533007010014;78.68015781815318;0.0;20.17146364697139;237.96;58.00499378985317;50.62210891909184;44.42880023377795;44.11831007602509;43.94224169128175;38.30216262635011;33.341882077429744;21.03802451892528;0.0;0.0;1844.720799814232;275.79353014288176;115.69379684482763;34.25355918977308;79.69558304624762
2040-01-01 18:00:00;73.47399191511832;0.0;73.47399191511832;37.119402616619034;37.119402616619034;0.0;37.119402616619034;0.0;20.74073604340464;18.20323250156829;18.07601942128514;18.003881219785335;15.693045230383053;13.660734215233093;8.619635229324462;75.87788124436497;0.0;20.171463646970764;219.61000000000004;75.15983602721519;50.402736817054574;44.23626698088926;43.927122339552504;43.75181695130394;38.13617930192272;33.19739424566251;20.946855743858944;0.0;0.0;1919.7883998014563;274.5983723802444;112.99728386098401;33.51623441219708;78.61069066227692
2040-01-01 19:00:00;73.47395650133764;0.0;73.47395650133764;37.22611882799125;37.22611882799125;0.0;37.22611882799125;0.0;20.42113380466458;17.922731662657274;17.79747885925004;17.726452263946364;15.451224864038135;13.450230536439605;8.486811846844226;74.02994500984897;0.0;20.171463646966235;210.98;84.38021949438988;50.51110214442136;44.33137446622817;44.0215651673276;43.84588287443087;38.21817166613841;33.2687682765651;20.99189125231213;0.0;0.0;2004.0726298758561;275.18875584742364;111.25606383784023;32.847934108870675;80.29318325826448
2040-01-01 20:00:00;73.4739740863241;0.0;73.4739740863241;37.17278371044672;37.17278371044672;0.0;37.17278371044672;0.0;20.56342148738807;18.04761130845695;17.921485785086084;17.84996430003955;15.558883870740365;13.54394727878275;8.545945135081231;74.85847545512827;0.0;20.171463646968334;210.1;84.77966389482154;50.422895804372224;44.25395963810121;43.94469135183369;43.76931584875959;38.15143217911631;33.210671815331125;20.955233610339047;0.0;0.0;2088.752090139184;274.7082002478532;112.031259165575;32.93860626394146;84.33115706107132
2040-01-01 21:00:00;73.47399191511832;0.0;73.47399191511832;37.119402616619034;37.119402616619034;0.0;37.119402616619034;0.0;20.74073604340464;18.20323250156829;18.07601942128514;18.003881219785335;15.693045230383053;13.660734215233093;8.619635229324462;75.87788124436497;0.0;20.171463646970764;205.68999999999997;89.07983602721525;50.402736817054574;44.23626698088926;43.927122339552504;43.75181695130394;38.13617930192272;33.19739424566251;20.946855743858944;0.0;0.0;2177.727488561892;274.5983723802444;112.99728386098401;33.067126400651134;90.69357322042882
2040-01-01 22:00:00;73.47395650133764;0.0;73.47395650133764;37.22611882799125;37.22611882799125;0.0;37.22611882799125;0.0;20.42113380466458;17.922731662657274;17.79747885925004;17.726452263946364;15.451224864038135;13.450230536439605;8.486811846844226;74.02994500984897;0.0;20.171463646966235;184.68;110.68021949438986;50.51110214442136;44.33137446622817;44.0215651673276;43.84588287443087;38.21817166613841;33.2687682765651;20.99189125231213;0.0;0.0;2288.298821681854;275.18875584742364;111.25606383784023;31.60317838039896;89.89570030328282
2040-01-01 23:00:00;73.47395650133764;0.0;73.47395650133764;37.22611882799125;37.22611882799125;0.0;37.22611882799125;0.0;20.42113380466458;17.922731662657274;17.79747885925004;17.726452263946364;15.451224864038135;13.450230536439605;8.486811846844226;74.02994500984897;0.0;20.171463646966235;181.19999999999996;114.1602194943899;50.51110214442136;44.33137446622817;44.0215651673276;43.84588287443087;38.21817166613841;33.2687682765651;20.99189125231213;0.0;0.0;2402.3446262351595;275.18875584742364;111.25606383784023;24.14744865690227;84.14901852229768
2040-01-02 00:00:00;73.47401113381332;0.0;73.47401113381332;37.06620734056925;37.06620734056925;0.0;37.06620734056925;0.0;20.988209531813087;18.420429106261864;18.291698150013122;18.218699212793275;15.880290882552153;13.823730819760025;8.722482649712301;77.27933301233658;0.0;20.171463646971215;192.06;103.3223311272495;50.51516075118479;44.33493652701485;44.02510233469358;43.84940592558651;38.221242526274594;33.27144144824826;20.993577967275705;0.0;0.0;2505.5468401310973;275.21086748027824;114.34554035290581;24.486470298933483;87.19370607268264
2040-01-02 01:00:00;73.47402676518111;0.0;73.47402676518111;37.013639026674454;37.013639026674454;0.0;37.013639026674454;0.0;21.235683020221526;18.637625710955433;18.507376878741105;18.433517205801213;16.06753653472125;13.986727424286958;8.82533007010014;78.68015781815318;0.0;20.17146364697139;195.32999999999998;100.63499378985317;50.62210891909184;44.42880023377795;44.11831007602509;43.94224169128175;38.30216262635011;33.341882077429744;21.03802451892528;0.0;0.0;2606.056556578944;275.79353014288176;115.69379684482763;24.764953097635754;88.50628206076404
2040-01-02 02:00:00;73.4735777833027;0.0;73.4735777833027;36.8732275333095;36.8732275333095;0.0;36.8732275333095;0.0;22.115433687825284;19.409744208210668;19.27409943478804;19.19717990752107;16.733181523851496;14.566168772012436;9.19094534198006;83.61352534287954;0.0;20.171463647320387;203.88;92.62400437659096;50.72104471573139;44.515631834411046;44.20453485501915;44.028122362409114;38.37702033286154;33.40704541683278;21.079141212005545;0.0;0.0;2698.550258127706;276.3325407292706;120.48675287618906;25.417686068114193;93.1287570962787
2040-01-02 03:00:00;73.47360066120778;0.0;73.47360066120778;36.77334542170782;36.77334542170782;0.0;36.77334542170782;0.0;22.39009409258213;19.65080157455971;19.513472174514007;19.435597352913174;16.940997589097414;14.747071840301796;9.305091363412867;85.20978056567327;0.0;20.17146364733454;203.45000000000002;91.00354170581966;50.34468075751505;44.18531372890673;43.87652517378348;43.70142170988864;38.092252395647805;33.15915604633855;20.92272824640488;0.0;0.0;2789.4188723206194;274.2820780584851;121.98312598738111;25.76839164629098;94.62445284307093
2040-01-02 04:00:00;73.47360066120778;0.0;73.47360066120778;36.77334542170782;36.77334542170782;0.0;36.77334542170782;0.0;22.39009409258213;19.65080157455971;19.513472174514007;19.435597352913174;16.940997589097414;14.747071840301796;9.305091363412867;85.20978056567327;0.0;20.17146364733454;205.04;89.41354170581968;50.34468075751505;44.18531372890673;43.87652517378348;43.70142170988864;38.092252395647805;33.15915604633855;20.92272824640488;0.0;0.0;2878.692943082823;274.2820780584851;121.98312598738111;28.859680813709268;97.65548932795365
2040-01-02 05:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;213.05;82.423315653016;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;2960.9723240886847;275.30185200568764;121.2349394317851;31.424541548257153;98.77510599684851
2040-01-02 06:00:00;73.47355742264719;0.0;73.47355742264719;36.97280995943375;36.97280995943375;0.0;36.97280995943375;0.0;21.730629997038417;19.07201892034258;18.93873433619708;18.863153191817084;16.442027839059445;14.312720633340826;9.03102491087582;81.41749986923752;0.0;20.171463647299444;219.87;77.1756021922634;50.82045540024661;44.602880223262034;44.291173509511445;44.11441525733069;38.452237353376916;33.472521537664505;21.12045526357177;0.0;0.0;3037.9998776647435;276.87413854496396;118.39030982867125;35.363757248708474;98.03765441795233
2040-01-02 07:00:00;73.47355742264719;0.0;73.47355742264719;36.97280995943375;36.97280995943375;0.0;36.97280995943375;0.0;21.730629997038417;19.07201892034258;18.93873433619708;18.863153191817084;16.442027839059445;14.312720633340826;9.03102491087582;81.41749986923752;0.0;20.171463647299444;234.99000000000004;62.055602192263365;50.82045540024661;44.602880223262034;44.291173509511445;44.11441525733069;38.452237353376916;33.472521537664505;21.12045526357177;0.0;0.0;3099.903579863124;276.87413854496396;118.39030982867125;35.50152158312547;98.03765441795234
2040-01-02 08:00:00;73.47356730312818;0.0;73.47356730312818;36.92302230677782;36.92302230677782;0.0;36.92302230677782;0.0;21.978103485446862;19.289215525036152;19.154413064925066;19.07797118482502;16.62927349122854;14.475717237867755;9.133872331263658;82.81554401381524;0.0;20.171463647310706;256.44;41.10580349471408;50.91226772376428;44.68345986460185;44.3711900209576;44.19411243700963;38.52170523256183;33.532993053556375;21.158611514951804;0.0;0.0;3140.854388178845;277.3743398474034;119.73856632059305;34.28979866120128;99.46724894331783
2040-01-02 09:00:00;73.4735777833027;0.0;73.4735777833027;36.8732275333095;36.8732275333095;0.0;36.8732275333095;0.0;22.115433687825284;19.409744208210668;19.27409943478804;19.19717990752107;16.733181523851496;14.566168772012436;9.19094534198006;83.61352534287954;0.0;20.171463647320387;263.88;32.62400437659093;50.72104471573139;44.515631834411046;44.20453485501915;44.028122362409114;38.37702033286154;33.40704541683278;21.079141212005545;0.0;0.0;3173.3213498360274;276.3325407292706;120.48675287618906;30.312622939163656;99.02792763576518
2040-01-02 10:00:00;73.4735777833027;0.0;73.4735777833027;36.8732275333095;36.8732275333095;0.0;36.8732275333095;0.0;22.115433687825284;19.409744208210668;19.27409943478804;19.19717990752107;16.733181523851496;14.566168772012436;9.19094534198006;83.61352534287954;0.0;20.171463647320387;253.68;42.82400437659093;50.72104471573139;44.515631834411046;44.20453485501915;44.028122362409114;38.37702033286154;33.40704541683278;21.079141212005545;0.0;0.0;3215.9866881451267;276.3325407292706;120.48675287618906;22.983034863292268;93.12875709627856
2040-01-02 11:00:00;73.47356730312818;0.0;73.47356730312818;36.92302230677782;36.92302230677782;0.0;36.92302230677782;0.0;21.978103485446862;19.289215525036152;19.154413064925066;19.07797118482502;16.62927349122854;14.475717237867755;9.133872331263658;82.81554401381524;0.0;20.171463647310706;230.03;67.51580349471405;50.91226772376427;44.68345986460185;44.3711900209576;44.19411243700963;38.52170523256182;33.532993053556375;21.158611514951804;0.0;0.0;3283.3416923054333;277.3743398474034;119.73856632059305;20.279328479319993;92.38104648233424
2040-01-02 12:00:00;73.4735777833027;0.0;73.4735777833027;36.8732275333095;36.8732275333095;0.0;36.8732275333095;0.0;22.115433687825284;19.409744208210668;19.27409943478804;19.19717990752107;16.733181523851496;14.566168772012436;9.19094534198006;83.61352534287954;0.0;20.171463647320387;229.25;67.25400437659093;50.72104471573139;44.51563183441104;44.20453485501914;44.02812236240911;38.37702033286154;33.40704541683277;21.079141212005545;0.0;0.0;3350.431529597409;276.33254072927053;120.48675287618906;21.45239916138695;93.12875709627856
2040-01-02 13:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;229.82;65.65331565301602;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;3415.917323673945;275.30185200568764;121.2349394317851;24.40631014403411;94.26708510174551
2040-01-02 14:00:00;73.47362656629828;0.0;73.47362656629828;36.67312815465197;36.67312815465197;0.0;36.67312815465197;0.0;22.664754497338976;19.891858940908747;19.752844914239965;19.674014798305272;17.14881365434333;14.927974908591153;9.41923738484567;86.80637094392114;0.0;20.17146364734035;250.39;42.055945407195395;49.97618495399795;43.86190115698853;43.55537276689215;43.38155096554151;37.813437733540425;32.916448978434055;20.769585204460412;0.0;0.0;3457.8024732149565;272.274481759855;123.47949909857311;36.60930669244801;101.40629200279818
2040-01-02 15:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;237.23;58.243315653016026;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;3515.872898744312;275.30185200568764;121.2349394317851;40.13575166155094;76.41060636860242
2040-01-02 16:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;253.36;42.113315653016;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;3557.8104207523907;275.30185200568764;121.2349394317851;49.07161484232195;89.61293003827579
2040-01-02 17:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;262.13;33.34331565301602;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;3590.975845884369;275.30185200568764;121.2349394317851;51.84347692754642;92.57731171050686
2040-01-02 18:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;0.0;0.0;19.316388630217123;0.0;0.0;0.0;4.745777653978784;0.0;20.17146364732838;258.44;0.0;50.53186102893545;0.0;0.0;43.863902509330266;0.0;0.0;0.0;143.8727728144059;0.0;3446.923524277669;94.39576353826573;41.569152520420836;16.9014063773894;19.156635685685124
2040-01-02 19:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;257.52;37.953315653016034;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;3484.704493754471;275.30185200568764;121.2349394317851;53.246990601972485;92.57731171050686
2040-01-02 20:00:00;73.47360066120778;0.0;73.47360066120778;36.77334542170782;36.77334542170782;0.0;36.77334542170782;0.0;22.39009409258213;19.65080157455971;19.513472174514007;19.435597352913174;16.940997589097414;14.747071840301796;9.305091363412867;85.20978056567327;0.0;20.17146364733454;262.07;32.383541705819674;50.34468075751505;44.18531372890673;43.87652517378348;43.70142170988864;38.092252395647805;33.15915604633855;20.92272824640488;0.0;0.0;3516.913800235603;274.2820780584851;121.98312598738111;48.85972356776906;86.65579392520804
2040-01-02 21:00:00;73.4735777833027;0.0;73.4735777833027;36.8732275333095;36.8732275333095;0.0;36.8732275333095;0.0;22.115433687825284;19.409744208210668;19.27409943478804;19.19717990752107;16.733181523851496;14.566168772012436;9.19094534198006;83.61352534287954;0.0;20.171463647320387;245.96999999999997;50.534004376590964;50.72104471573139;44.515631834411046;44.20453485501915;44.028122362409114;38.37702033286154;33.40704541683278;21.079141212005545;0.0;0.0;3567.2719589221824;276.3325407292706;120.48675287618906;51.18067650243562;88.46052903664412
2040-01-02 22:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.252763890203713;19.530272891385195;19.39378580465103;19.316388630217123;16.83708955647446;14.65662030615712;9.248018352696466;84.41156456534306;0.0;20.17146364732838;233.60000000000002;61.87331565301599;50.53186102893545;44.349593626844865;44.039657003550566;43.863902509330266;38.23387844303053;33.28244096413791;21.000518429858033;0.0;0.0;3628.9669109772526;275.30185200568764;121.2349394317851;42.48165092249289;76.72496694634728
2040-01-02 23:00:00;73.4735777833027;0.0;73.4735777833027;36.8732275333095;36.8732275333095;0.0;36.8732275333095;0.0;22.115433687825284;19.409744208210668;19.27409943478804;19.19717990752107;16.733181523851496;14.566168772012436;9.19094534198006;83.61352534287954;0.0;20.171463647320387;223.09999999999997;73.40400437659096;50.72104471573139;44.51563183441104;44.20453485501914;44.02812236240911;38.37702033286154;33.40704541683277;21.079141212005545;0.0;0.0;3702.1894670082947;276.33254072927053;120.48675287618906;42.1148998554802;77.86742383733682
2040-01-03 00:00:00;73.47358889621883;0.0;73.47358889621883;36.82337486644205;36.82337486644205;0.0;36.82337486644205;0.0;22.70264657037349;19.9251151481123;19.785868710823234;19.706906802747987;17.177483900893844;14.952932245568272;9.434984938209105;86.86256345028619;0.0;20.17146364732838;220.31;77.6330926727997;50.98519044981269;44.747460936411905;44.43474382201584;44.257412606070694;38.5768806918997;33.58102307412618;21.18891744513431;0.0;0.0;3779.6374502077438;277.7716290254713;123.68593831672825;44.15226947996831;80.39272315225504
2040-01-03 01:00:00;73.47360066120778;0.0;73.47360066120778;36.77334542170782;36.77334542170782;0.0;36.77334542170782;0.0;22.81416000978168;20.022985593035223;19.883055189271175;19.80370542712242;17.2618582184092;15.026379757459551;9.481328769443179;87.5201275428146;0.0;20.17146364733454;227.53000000000003;69.08271206950604;50.74099809414285;44.53314403772223;44.22192467449957;44.045442782190825;38.39211764036571;33.42018756369799;21.08743362955233;0.0;0.0;3848.5311804047396;276.44124842217155;124.29347296452244;45.81524723107365;79.67933527479997
2040-01-03 02:00:00;73.47362656629828;0.0;73.47362656629828;36.67312815465197;36.67312815465197;0.0;36.67312815465197;0.0;23.037186888598058;20.218726482881053;20.077428146167048;19.99730267587128;17.430606853439894;15.1732747812421;0.0;79.26139767354746;0.0;20.17146364734035;239.76;33.35258780212291;50.26157572422194;44.11237609352487;43.80409726222484;43.62928284533512;38.029372705958295;33.1044195235175;0.0;0.0;0.0;3881.6913416478424;252.94112415478259;115.93452582819944;43.84413386313376;72.8066314365386
2040-01-03 03:00:00;73.47362656629828;0.0;73.47362656629828;36.67312815465197;36.67312815465197;0.0;36.67312815465197;0.0;0.0;0.0;20.077428146167048;19.99730267587128;17.430606853439894;15.1732747812421;9.574016431911318;45.579500733979664;0.0;20.17146364734035;235.34;0.0;0.0;0.0;43.80409726222484;43.629282845335126;38.029372705958295;33.1044195235175;20.88819065472017;35.713173360903696;0.0;3845.7840837198564;179.45536299175595;82.25262888863163;34.24828756738464;51.32538421902991
