;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 14:00:00;820.1438377036778;0.0;820.1438377036778;416.12340111905763;416.12340111905763;400.59252181492633;15.530879304131307;0.0;15.530879304131307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;400.59252181492633;225.16148629453804;210.86;53.05375269010892;38.7522663955709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;569.6621894022202;38.7522663955709;15.530879304131307;124.33901887124074;-210.34225279460586
2040-01-01 15:00:00;820.1442145588459;0.0;820.1442145588459;414.93663407060507;414.93663407060507;399.187808162061;15.748825908544061;0.0;15.748825908544061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.187808162061;225.16148629456592;234.89;28.888669155635625;38.6171828610697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;598.5223754483857;38.6171828610697;15.748825908544061;79.81533987276134;-243.1829010109063
2040-01-01 16:00:00;820.1446280968954;0.0;820.1446280968954;413.74698842736007;413.74698842736007;397.6728317870706;16.074156640289434;0.0;16.074156640289438;0.0;0.0;0.0;0.0;0.0;0.0;3.552713678800501e-15;397.6728317870706;225.16148629459806;246.54;17.30933174388059;38.687845449282634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;615.8017810734938;38.687845449282634;16.074156640289438;71.34299904034143;-183.9447552082046
2040-01-01 17:00:00;820.1448025801193;0.0;820.1448025801193;413.16020107787944;413.16020107787944;396.89651290032486;16.26368817755459;0.0;16.26368817755404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;396.89651290032486;225.16148629460008;237.96;25.971239712293396;38.76975341769339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.7422306967336;38.76975341769339;16.26368817755404;66.79513997459502;-162.4339478654764
2040-01-01 18:00:00;820.1444135705722;0.0;820.1444135705722;414.34077416491704;414.34077416491704;398.45614906189223;15.884625103024831;0.0;15.884625103024831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.45614906189223;225.16148629459303;219.61000000000004;44.153230072144765;38.601743777551775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;685.8633736573436;38.601743777551775;15.884625103024831;66.63938767732496;-170.16431699624468
2040-01-01 19:00:00;820.1440182685934;0.0;820.1440182685934;415.53198077167735;415.53198077167735;399.89212816533967;15.63985260633768;0.0;15.63985260633768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.89212816533967;225.16148629454247;210.98;52.86622339478947;38.68473710024705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;738.6953038834502;38.68473710024705;15.63985260633768;67.43028988220235;-188.8576440229449
2040-01-01 20:00:00;820.1442145588459;0.0;820.1442145588459;414.93663407060507;414.93663407060507;399.187808162061;15.748825908544061;0.0;15.748825908544061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.187808162061;225.16148629456592;210.1;53.67866915563562;38.6171828610697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.3370382738915;38.6171828610697;15.748825908544061;68.1968416850319;-205.85735971078654
2040-01-01 21:00:00;820.1444135705705;0.0;820.1444135705705;414.34077416491624;414.34077416491624;398.45614906189144;15.884625103024828;0.0;15.884625103024828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.45614906189144;225.16148629459258;205.68999999999997;58.07323007214433;38.60174377755177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.3706514941221;38.60174377755177;15.884625103024828;68.99778047715972;-233.6149402178284
2040-01-01 22:00:00;820.1440182685777;4.525261580288074e-12;820.1440182685823;415.53198077166945;415.53198077166945;399.89212816533586;15.639852606333609;0.0;15.639852606333159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.89212816533586;225.16148629453818;184.68;79.16622339477695;38.684737100234514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.29899850127367e-12;929.4943563563286;38.684737100234514;15.639852606333159;74.15416381238327;-240.72815367097107
2040-01-01 23:00:00;820.1440182685934;0.0;820.1440182685934;415.53198077167735;415.53198077167735;399.89212816533967;15.63985260633768;0.0;15.63985260633768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.89212816533967;225.16148629454247;181.19999999999996;82.64622339478956;38.68473710024705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1012.0941050333004;38.68473710024705;15.63985260633768;114.42823973879541;-209.6859476152826
2040-01-02 00:00:00;820.1446280968954;0.0;820.1446280968954;413.74698842736007;413.74698842736007;397.6728317870706;16.074156640289434;0.0;16.074156640289434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;397.6728317870706;225.16148629459806;192.06;71.7893317438807;38.68784544928263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1083.8328320719293;38.68784544928263;16.074156640289434;115.07972270517472;-207.60634421138994
2040-01-02 01:00:00;820.1448025800759;0.0;820.1448025800759;413.1602010778575;413.1602010778575;396.89651290030343;16.263688177554062;0.0;16.26368817755404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;396.89651290030343;225.16148629458814;195.32999999999998;68.60123971228154;38.76975341769339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1152.379880142614;38.76975341769339;16.26368817755404;114.65974491041172;-206.8788983084734
2040-01-02 02:00:00;820.1397908750278;0.0;820.1397908750278;411.5928750230026;411.5928750230026;411.5928750230026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.5928750230026;225.16148629849565;203.88;21.28148629849565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1173.6037474471025;0.0;0.0;112.66163834080264;-220.65039797249818
2040-01-02 03:00:00;820.1400462468342;0.0;820.1400462468342;410.47795321583595;410.47795321583595;410.47795321583595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.47795321583595;225.16148629865364;203.45000000000002;21.711486298653625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1195.2565535583838;0.0;0.0;112.09211536035059;-219.60566485837558
2040-01-02 04:00:00;820.1400462467028;0.0;820.1400462467028;410.4779532157702;410.4779532157702;410.4779532157702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.4779532157702;225.16148629861758;205.04;20.121486298617583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.3182770293233;0.0;0.0;97.20056134134342;-234.20696583784553
2040-01-02 05:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075002374;1.2083495280194771e-11;0.0;1.2083495280194771e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075002374;225.1614862985849;213.05;12.111486298614826;2.994759995544882e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1227.3689974140866;2.994759995544882e-11;1.2083495280194771e-11;83.97673590106619;-243.98227945401175
2040-01-02 06:00:00;820.1395636017104;0.0;820.1395636017104;412.7044516278229;412.7044516278229;396.06170037573963;16.64275125208325;0.0;16.64275125208325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;396.06170037573963;225.16148629826188;219.87;44.213146547374066;38.92166024911219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1271.5207755115898;38.92166024911219;16.64275125208325;64.89481610609702;-239.98718496114404
2040-01-02 07:00:00;820.1395636017106;0.0;820.1395636017106;412.704451627823;412.704451627823;396.0617003757393;16.6427512520837;0.0;16.642751252083254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;396.0617003757393;225.16148629826193;234.99000000000004;29.0931465473778;38.9216602491122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1300.550346020192;38.9216602491122;16.642751252083254;64.22465088820222;-239.98718496114373
2040-01-02 08:00:00;820.1396738913668;0.0;820.1396738913668;412.1487030680099;412.1487030680099;395.31642027866206;16.832282789347857;0.0;16.832282789347857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;395.31642027866206;225.16148629838767;256.44;7.7134624869083765;38.9919761885207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1308.1987809897994;38.9919761885207;16.832282789347857;71.89667750816794;-239.2250646145254
2040-01-02 09:00:00;820.139790875028;0.0;820.139790875028;411.5928750230027;411.5928750230027;411.59287502299844;4.2547225114380836e-12;0.0;4.2547225114380836e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.59287502299844;225.1614862984957;263.88;0.0;1.0679457318474306e-11;0.0;0.0;0.0;0.0;0.0;0.0;38.71851370149361;0.0;1269.4148573492564;1.0679457318474306e-11;4.2547225114380836e-12;88.56600152188634;-249.68943863776133
2040-01-02 10:00:00;820.1397908750278;0.0;820.1397908750278;411.5928750230026;411.5928750230026;394.65541569722234;16.93745932578025;0.0;16.93745932578025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;394.65541569722234;225.16148629849565;253.68;10.3270112816532;38.84552498315757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1279.678397888042;38.84552498315757;16.93745932578025;126.30745471614247;-204.7799985842414
2040-01-02 11:00:00;820.1396738913666;0.0;820.1396738913666;412.1487030680098;412.1487030680098;395.31642027866195;16.83228278934786;0.0;16.83228278934786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;395.31642027866195;225.16148629838762;230.03;34.12346248690832;38.99197618852071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1313.7378764550556;38.99197618852071;16.83228278934786;138.77505142548836;-205.39938341416314
2040-01-02 12:00:00;820.139790875028;0.0;820.139790875028;411.5928750230027;411.5928750230027;394.65541569722245;16.93745932578025;0.0;16.93745932578025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;394.65541569722245;225.1614862984957;229.25;34.757011281653206;38.845524983157574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1348.429200842886;38.845524983157574;16.93745932578025;133.53204746880172;-204.77999858424147
2040-01-02 13:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;229.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.658513701415103;0.0;1343.7032656814288;0.0;0.0;118.15153873616143;-222.03077680423326
2040-01-02 14:00:00;820.1403354092178;0.0;820.1403354092178;409.3592902770585;409.3592902770585;409.3592902770585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.3592902770585;225.16148629871617;250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.22851370128381;0.0;1318.407566816861;0.0;0.0;62.08378853975282;-243.4841972003012
2040-01-02 15:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;237.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0685137014151;0.0;1306.2731327371048;0.0;0.0;41.55808782146535;-135.07986212406456
2040-01-02 16:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.198513701415123;0.0;1278.0093053790529;0.0;0.0;-1.9544931658901987;-199.3676837118138
2040-01-02 17:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.968513701415105;0.0;1240.9768912123689;0.0;0.0;-15.451887992687858;-213.8025396379827
2040-01-02 18:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.27851370141511;0.0;1207.6363286663932;0.0;0.0;-18.47494417621428;-213.8025396379827
2040-01-02 19:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.35851370141509;0.0;1175.2174331485444;0.0;0.0;-22.28620284172692;-213.8025396379827
2040-01-02 20:00:00;820.1400462468342;0.0;820.1400462468342;410.47795321583595;410.47795321583595;410.47795321583595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.47795321583595;225.16148629865364;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.90851370134635;0.0;1138.2501585755408;0.0;0.0;0.8550883285708437;-181.21853628270156
2040-01-02 21:00:00;820.1397908750278;0.0;820.1397908750278;411.5928750230026;411.5928750230026;411.5928750230026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.5928750230026;225.16148629849565;245.96999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.808513701504268;0.0;1117.3847323661078;0.0;0.0;-14.158314036142372;-197.67074963870533
2040-01-02 22:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;233.60000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.438513701415133;0.0;1108.8903494280744;0.0;0.0;30.13489013871984;-136.61061968174408
2040-01-02 23:00:00;820.1397908750278;0.0;820.1397908750278;411.5928750230026;411.5928750230026;411.5928750230026;1.1323280136894435e-14;0.0;1.1323280136894435e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.5928750230026;225.16148629849565;223.09999999999997;2.0614862984957085;2.842170943040401e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1110.8963912090987;2.842170943040401e-14;1.1323280136894435e-14;30.468545782710322;-145.52551827183646
2040-01-03 00:00:00;820.1399149215897;0.0;820.1399149215897;411.03640075003597;411.03640075003597;411.03640075003597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003597;225.16148629858495;220.31;4.851486298584746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1115.692332688123;0.0;0.0;26.035298679987363;-145.45567565132663
2040-01-03 01:00:00;820.1400462468342;0.0;820.1400462468342;410.47795321583595;410.47795321583595;410.47795321583595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.47795321583595;225.16148629865364;227.53000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3685137013463873;0.0;1113.2680343701418;0.0;0.0;19.467381241382213;-139.3585018780131
2040-01-03 02:00:00;820.1403354092263;0.0;820.1403354092263;409.35929027706277;409.35929027706277;409.35929027706277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.35929027706277;225.1614862987185;239.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.59851370128149;0.0;1098.6138572671416;0.0;0.0;14.920399972929431;-134.66146205947553
2040-01-03 03:00:00;820.1403354092263;0.0;820.1403354092263;409.35929027706277;409.35929027706277;409.35929027706277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.35929027706277;225.1614862987185;235.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.178513701281503;0.0;1088.3804128729969;0.0;0.0;-9.810649902080996;-163.1837244802926
2040-01-03 04:00:00;820.1406629775823;0.0;820.1406629775823;408.2383930392621;408.2383930392621;408.2383930392621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408.2383930392621;225.1614862986952;244.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.898513701302974;0.0;1069.4274801510503;0.0;0.0;-50.12779619759209;-211.22372110094275
2040-01-03 05:00:00;820.1411625983967;0.0;820.1411625983967;406.0162728920444;406.0162728920444;406.0162728920444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;406.0162728920444;225.1614862990279;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.45851370097205;0.0;1014.9154950760706;0.0;0.0;-49.95870241546501;-209.17569549242268
2040-01-03 06:00:00;820.1414639949938;0.0;820.1414639949938;404.9231376662176;404.9231376662176;404.9231376662176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;404.9231376662176;225.16148629903796;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.21851370096203;0.0;943.6462356003548;0.0;0.0;-51.8626647489597;-208.16819200326898
2040-01-03 07:00:00;820.1412665762139;0.0;820.1412665762139;405.47018284701323;405.47018284701323;405.47018284701323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;405.47018284701323;225.16148629916216;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.77851370083783;0.0;878.8205395877369;0.0;0.0;-96.20498812820878;-279.4612501343429
2040-01-03 08:00:00;820.1406629775822;0.0;820.1406629775822;408.238393039262;408.238393039262;408.238393039262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408.238393039262;225.16148629869514;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.158513701304855;0.0;832.6180848594527;0.0;0.0;-40.113778376402024;-211.22372110094267
2040-01-03 09:00:00;820.1403354092265;0.0;820.1403354092265;409.3592902770628;409.3592902770628;409.3592902770628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.3592902770628;225.16148629871856;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.49851370128147;0.0;785.0779402539276;0.0;0.0;-25.082983287790967;-212.25681556542872
2040-01-03 10:00:00;820.1403354092263;0.0;820.1403354092263;409.35929027706277;409.35929027706277;409.35929027706277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.35929027706277;225.1614862987185;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.30851370128153;0.0;738.7301726556334;0.0;0.0;-13.082288838406129;-212.2568155654286
2040-01-03 11:00:00;820.1403354092263;0.0;820.1403354092263;409.35929027706277;409.35929027706277;409.35929027706277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.35929027706277;225.1614862987185;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.69851370128151;0.0;698.9947224457192;0.0;0.0;-5.667462919524638;-212.2568155654286
2040-01-03 12:00:00;820.1401856629961;0.0;820.1401856629961;409.91906785032006;409.91906785032006;409.9190678503194;7.070370950012648e-13;0.0;7.070370950012648e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.9190678503194;225.16148629869934;251.1;0.0;1.6839862837514374e-12;0.0;0.0;0.0;0.0;0.0;0.0;25.938513701298966;0.0;673.0212590082978;1.6839862837514374e-12;7.070370950012648e-13;-11.934770609046723;-212.77274153178598
2040-01-03 13:00:00;820.1400462468342;0.0;820.1400462468342;410.47795321583595;410.47795321583595;410.47795321583595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.47795321583595;225.16148629865364;243.34999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.188513701346324;0.0;654.799094244001;0.0;0.0;-39.87148091662564;-228.1251609792917
2040-01-03 14:00:00;820.1399149215895;0.0;820.1399149215895;411.03640075003585;411.03640075003585;411.03640075003585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.03640075003585;225.1614862985849;245.37999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.218513701415077;0.0;634.5478405878738;0.0;0.0;-108.15280462096729;-298.3595776972061
2040-01-03 15:00:00;820.1400462468345;0.0;820.1400462468345;410.47795321583607;410.47795321583607;410.47795321583607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.47795321583607;225.1614862986537;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.63851370134631;0.0;599.8775994944981;0.0;0.0;-96.91139774682591;-260.6180153127844
