;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;170.43520428594707;0.0;170.43520428594707;86.59797344237538;86.59797344237538;4.320949475267938;82.27702396710744;0.0;20.042906911717466;18.518680576944774;9.661911779216323;9.575245345778571;8.9622204874368;8.819272660362001;6.6967862056511684;0.0;4.320949475267938;46.79112444527865;201.91;51.98750591035116;50.4516780551834;46.614920410002355;24.32080658906957;24.102651257747034;22.559555092649234;22.199729156120558;16.85704090430037;0.0;0.0;845.0163553482328;207.10638146507253;82.2770239671071;34.291563102332546;34.291563102332546
2040-01-01 11:00:00;170.4352042859607;0.0;170.4352042859607;86.5979734423823;86.5979734423823;4.320949475275171;82.27702396710713;0.0;20.042906911717473;18.518680576944774;9.661911779216323;9.575245345778574;8.9622204874368;8.819272660362001;6.69678620565117;0.0;4.320949475275171;46.79112444528239;201.84999999999997;52.047505910354516;50.45167805518342;46.614920410002355;24.32080658906957;24.10265125774704;22.559555092649234;22.199729156120558;16.857040904300376;0.0;0.0;897.0216104408204;207.10638146507256;82.27702396710711;34.291563102335296;34.291563102335296
2040-01-01 12:00:00;170.4352042859607;0.0;170.4352042859607;86.5979734423823;86.5979734423823;4.320949475274745;82.27702396710755;0.0;20.042906911717473;18.518680576944774;9.661911779216322;9.575245345778571;8.962220487436799;8.819272660362001;6.69678620565117;0.0;4.320949475274745;46.79112444528239;201.48;52.41750591035725;50.45167805518342;46.61492041000235;24.320806589069566;24.102651257747034;22.55955509264923;22.199729156120558;16.857040904300376;0.0;0.0;949.3942652706567;207.1063814650725;82.2770239671071;34.291563102335296;34.291563102335296
2040-01-01 13:00:00;170.43520428593612;0.0;170.43520428593612;86.5979734423698;86.5979734423698;4.320949475262552;82.27702396710725;0.0;20.042906911717473;18.518680576944774;9.661911779216323;9.575245345778574;8.9622204874368;8.819272660362001;6.69678620565117;0.0;4.320949475262552;46.79112444527564;208.39;45.50750591034762;50.45167805518342;46.614920410002355;24.32080658906957;24.10265125774704;22.559555092649234;22.199729156120558;16.857040904300376;0.0;0.0;994.8543014677404;207.10638146507256;82.27702396710711;34.29156310233034;34.29156310233034
2040-01-01 14:00:00;170.43524185492922;0.0;170.43524185492922;86.47518794971039;86.47518794971039;3.616783250785943;82.85840469892445;0.0;20.184532839907682;18.64953611287677;9.730184172529865;9.642905342191174;9.025548766152523;8.881590850132975;6.744106615132905;0.0;3.616783250785943;46.79112444528318;210.86;42.677369080034026;50.36394774339549;46.53386182762844;24.27851519208851;24.060739210590853;22.52032633201395;22.161126096013355;16.827728233020377;0.0;0.0;1037.4819278327009;206.74624463475098;82.8584046989239;33.92434274456526;30.90264475522533
2040-01-01 15:00:00;170.43532016973057;0.0;170.43532016973057;86.22856422393224;86.22856422393224;2.2073980613740645;84.02116616255817;0.0;20.46778469628812;18.911247184740763;9.86672895915695;9.778225335016378;9.152205323583978;9.006227229674922;6.838747434096378;0.0;2.2073980613740645;46.79112444528898;234.89;17.92668830268744;50.18838794508165;46.371653030199624;24.19388458981325;23.976867736801395;22.441824464587786;22.08387633696653;16.769069753948774;0.0;0.0;1055.3567420389968;206.02556385739902;84.02116616255748;33.820466856871526;32.03437600896571
2040-01-01 16:00:00;170.43540610765297;0.0;170.43540610765297;85.98134229333061;85.98134229333061;0.22451230233910735;85.7568299909915;0.0;20.890597127584197;19.30190550559321;10.070550512005171;9.980218627842493;9.341266633442645;9.19227300298591;6.9800185815378715;0.0;0.22451230233910735;46.79112444529566;246.54;6.6536785050231515;50.28022378414823;46.45650492202753;24.238155103024724;24.020741147702882;22.482889018845743;22.124285909704092;16.799754174275343;0.0;0.0;1061.957652706919;206.40255405972854;85.7568299909915;34.23872081578751;34.094594194897276
2040-01-01 17:00:00;170.43544236725654;0.0;170.43544236725654;85.85940119077209;85.85940119077209;0.0;85.85940119077209;0.0;21.136919661112472;19.52949566192164;10.189293097532623;10.097896103625619;9.451410180295817;9.300659755224281;7.062320482751054;0.9085937516914129;0.0;46.79112444529606;237.96;15.67066365324084;50.38667455527726;46.55486030712168;24.289470910856835;24.071596657599606;22.53048866525025;22.171126339569284;16.835321772269875;0.0;0.0;1077.5752184775245;206.83953920794482;86.76799494246349;34.51645615416907;35.04121792492747
2040-01-01 18:00:00;170.43536152663668;0.0;170.43536152663668;86.1047377407364;86.1047377407364;1.359072701216931;84.74566503951947;0.0;20.644274594055904;19.074315349264772;9.95180792647772;9.862541152059364;9.231123086589472;9.083886250747538;6.897716680324685;0.0;1.359072701216931;46.791124445294614;219.61000000000004;33.12431963539157;50.16832271360418;46.35311372279925;24.1842119162226;23.967281826176617;22.43285226163217;22.075047241058815;16.76236550860336;0.0;0.0;1110.6456593519922;205.94319519009701;84.74566503951947;33.95605727169941;33.14835622021207
2040-01-01 19:00:00;170.4352793783636;1.0029871670045204e-11;170.43527937837362;86.35228405734954;86.35228405734954;2.9124986266088655;83.43978543074067;0.0;20.326158768097894;18.78039164880876;9.798456565843402;9.710565338603775;9.088877044868248;8.943909039903943;6.791427024614637;0.0;2.9124986266088655;46.791124445280225;210.98;42.197095230028395;50.276184053238076;46.452772405248844;24.23620770468388;24.01881121734069;22.481082646183033;22.12250834876805;16.798404409276042;0.0;9.528378086542943e-12;1152.7872222990532;206.38597078473862;83.43978543074067;33.58086294381882;31.714263921378098
2040-01-01 20:00:00;170.43532016973057;0.0;170.43532016973057;86.22856422393224;86.22856422393224;2.2073980613746045;84.02116616255763;0.0;20.46778469628812;18.911247184740766;9.86672895915695;9.778225335016378;9.152205323583978;9.00622722967492;6.838747434096376;0.0;2.2073980613746045;46.79112444528898;210.1;42.716688302690955;50.18838794508165;46.37165303019963;24.19388458981325;23.976867736801392;22.441824464587786;22.083876336966526;16.76906975394877;0.0;0.0;1195.4462712406291;206.025563857399;84.02116616255749;33.75621977855066;32.24077591853402
2040-01-01 21:00:00;170.43536152651095;0.0;170.43536152651095;86.10473774067287;86.10473774067287;1.3590727011529111;84.74566503951996;0.0;20.644274594055908;19.074315349264776;9.951807926477723;9.862541152059364;9.231123086589472;9.083886250747538;6.897716680324685;0.0;1.3590727011529111;46.791124445260095;205.68999999999997;47.04431963535717;50.16832271360419;46.35311372279926;24.18421191622261;23.967281826176617;22.43285226163217;22.075047241058815;16.76236550860336;0.0;0.0;1242.4308185624243;205.94319519009704;84.74566503951948;33.96410138716008;32.93193589370125
2040-01-01 22:00:00;170.43527937837428;0.0;170.43527937837428;86.35228405735495;86.35228405735495;2.912498626613484;83.43978543074147;0.0;20.326158768097898;18.78039164880876;9.798456565843406;9.710565338603775;9.08887704486825;8.943909039903946;6.79142702461464;0.0;2.912498626613484;46.79112444528316;184.68;68.49709523002184;50.27618405323809;46.452772405248844;24.23620770468389;24.01881121734069;22.481082646183037;22.122508348768054;16.79840440927605;0.0;0.0;1310.865792251518;206.38597078473867;83.43978543074067;33.62983433437014;31.336480070502343
2040-01-01 23:00:00;170.43527937837774;0.0;170.43527937837774;86.35228405735668;86.35228405735668;2.9124986266160136;83.43978543074067;0.0;20.326158768097898;18.78039164880876;9.798456565843402;9.710565338603775;9.088877044868248;8.943909039903946;6.791427024614639;0.0;2.9124986266160136;46.791124445284105;181.19999999999996;71.9770952300228;50.27618405323809;46.452772405248844;24.23620770468388;24.01881121734069;22.481082646183033;22.122508348768054;16.798404409276046;0.0;0.0;1382.7773441919285;206.38597078473867;83.43978543074067;33.92315891508169;31.562566997790395
2040-01-02 00:00:00;170.43540610765294;0.0;170.43540610765294;85.9813422933306;85.9813422933306;0.2245123023387663;85.75682999099183;0.0;20.890597127584197;19.301905505593204;10.070550512005171;9.980218627842493;9.341266633442647;9.19227300298591;6.9800185815378715;0.0;0.2245123023387663;46.79112444529565;192.06;61.13367850502391;50.28022378414823;46.45650492202751;24.238155103024724;24.020741147702882;22.482889018845746;22.124285909704092;16.799754174275343;0.0;0.0;1443.8418838297428;206.40255405972854;85.75682999099149;34.26341305458755;34.081235681568344
2040-01-02 01:00:00;170.43544236725654;0.0;170.43544236725654;85.85940119077209;85.85940119077209;0.0;85.8594011907721;0.0;21.13691966111248;19.529495661921644;10.189293097532623;10.097896103625605;9.451410180295817;9.300659755224281;7.062320482751057;0.9085937516913987;0.0;46.79112444529606;195.32999999999998;58.30066365322449;50.386674555277274;46.554860307121686;24.289470910856835;24.07159665759957;22.53048866525025;22.171126339569284;16.83532177226988;0.0;0.0;1502.0703553887922;206.83953920794477;86.7679949424635;34.40688229912543;35.142963349626854
2040-01-02 02:00:00;170.4344008777884;0.0;170.4344008777884;85.53369296381477;85.53369296381477;0.0;85.53369296381477;0.0;22.012578765895853;20.33856249674771;10.611414552087616;10.516231168718583;9.842962663349667;9.685966958247725;7.354897893782083;4.8289215350144445;0.0;46.79112444610562;203.88;50.15491063278989;50.485150219242826;46.645847077334864;24.336942227359263;24.118642160889706;22.574522228694587;22.214457565660776;16.868224707504854;0.0;0.0;1552.1501625038127;207.24378618668686;90.36261449882925;34.90559186708678;38.81610093491956
2040-01-02 03:00:00;170.43445394696187;0.0;170.43445394696187;85.30199949845164;85.30199949845164;0.0;85.30199949845164;0.0;22.285961774292893;20.59115522842922;10.743201948032896;10.64683644420576;9.965206348338327;9.80626085086437;7.446241308565017;6.182864404276856;0.0;46.791124446138454;203.45000000000002;49.04710532691898;50.11053666240164;46.29972219487685;24.156355491441126;23.939675270886738;22.407013128902733;22.049620243679357;16.74305788859211;0.0;0.0;1601.1196603226065;205.70598088078054;91.4848639027285;35.08852575425245;40.084756080936145
2040-01-02 04:00:00;170.43445394696187;0.0;170.43445394696187;85.30199949845164;85.30199949845164;0.0;85.30199949845165;0.0;22.285961774292893;20.591155228429223;10.743201948032898;10.646836444205764;9.965206348338327;9.80626085086437;7.446241308565017;6.182864404276842;0.0;46.791124446138454;205.04;47.45710532691891;50.11053666240164;46.29972219487685;24.15635549144113;23.93967527088674;22.407013128902733;22.049620243679357;16.74305788859211;0.0;0.0;1648.496709666509;205.7059808807806;91.4848639027285;35.31283124629425;40.30468960812087
2040-01-02 05:00:00;170.43442665607844;0.0;170.43442665607844;85.41805126422621;85.41805126422621;0.0;85.41805126422622;0.0;22.149270270094377;20.464858862588475;10.67730825006026;10.58153380646218;9.904084505844;9.74611390455605;7.40056960117355;5.505687936552675;0.0;46.791124446124165;213.05;40.2119150496938;50.29684639189754;46.47186341092445;24.246168220599035;24.028682388371585;22.49032184664771;22.131600183562334;16.805308161567098;0.0;0.0;1688.6261998807195;206.47079060356975;90.92373920077888;35.37684750897836;39.76974310467103
2040-01-02 06:00:00;170.43435364780137;0.0;170.43435364780137;85.76469125798384;85.76469125798384;0.0;85.76469125798386;0.0;21.629564728169044;19.984675974578522;10.426778268587526;10.333251055191875;9.671697274002165;9.517433259701031;7.226924285177429;3.0256335874237408;0.0;46.79112444605704;219.87;34.57109798085179;50.58409856246556;46.73727058041409;24.384641404286484;24.165913480718192;22.61876715148622;22.257996779908304;16.901285575515903;0.0;0.0;1723.112866551577;207.64997353479478;88.7903248454076;35.056217627881914;37.38530226735823
2040-01-02 07:00:00;170.43435364780137;1.517195725778277e-11;170.43435364781655;85.76469125798384;85.76469125798384;0.0;85.76469125798386;0.0;21.629564728169044;19.98467597457852;10.426778268587526;10.333251055191875;9.671697274002165;9.517433259701033;7.226924285177432;3.025633587423755;0.0;46.79112444605704;234.99000000000004;19.451097980866173;50.58409856246556;46.737270580414084;24.384641404286484;24.165913480718192;22.61876715148622;22.257996779908307;16.90128557551591;0.0;1.4413359394893632e-11;1742.4778088891157;207.64997353479475;88.7903248454076;35.061337220086045;37.3853022673613
2040-01-02 08:00:00;170.43437656724956;0.0;170.43437656724956;85.64920036986416;85.64920036986416;0.0;85.64920036986416;0.0;21.875887261697333;20.212266130906954;10.545520854114972;10.450928530974998;9.781840820855336;9.625820011939403;7.309226186390618;4.152289427015461;0.0;46.79112444608317;256.44;0.0;50.67548388330716;46.82170621510226;24.428694740051387;24.20957166223423;22.659630255740755;22.29820811577922;16.931819467565926;1.6237612141316333;0.0;1740.766923784548;208.02511433978094;89.8014897968796;35.26945407668732;38.537386937710494
2040-01-02 09:00:00;170.4344008777884;0.0;170.4344008777884;85.53369296381477;85.53369296381477;0.0;85.53369296381477;0.0;22.01257876589585;20.33856249674771;10.611414552087616;10.516231168718583;9.842962663349667;9.685966958247725;7.354897893782082;4.8289215350144445;0.0;46.79112444610562;263.88;0.0;50.48515021924281;46.645847077334864;24.336942227359263;24.118642160889706;22.574522228694587;22.214457565660776;16.86822470750485;9.84508936722018;0.0;1730.8347960711335;207.24378618668683;90.36261449882922;35.18828854770413;39.15679499775248
2040-01-02 10:00:00;170.4344008777884;0.0;170.4344008777884;85.53369296381477;85.53369296381477;0.0;85.53369296381479;0.0;22.012578765895853;20.338562496747706;10.611414552087616;10.516231168718587;9.842962663349667;9.685966958247725;7.354897893782082;4.82892153501443;0.0;46.79112444610562;253.68;0.35491063278755064;50.485150219242826;46.64584707733486;24.336942227359263;24.118642160889713;22.574522228694587;22.214457565660776;16.86822470750485;0.0;0.0;1731.1031649641222;207.24378618668686;90.36261449882925;34.764983758709555;38.81610093491954
2040-01-02 11:00:00;170.43437656724956;0.0;170.43437656724956;85.64920036986416;85.64920036986416;0.0;85.64920036986416;0.0;21.875887261697333;20.212266130906954;10.545520854114972;10.450928530974998;9.781840820855336;9.625820011939403;7.309226186390618;4.152289427015461;0.0;46.79112444608317;230.03;24.78623878586409;50.67548388330716;46.82170621510227;24.428694740051387;24.20957166223423;22.659630255740755;22.298208115779218;16.931819467565926;0.0;0.0;1755.802848591738;208.0251143397809;89.8014897968796;34.566982965780454;38.182091758444095
2040-01-02 12:00:00;170.43440087778836;0.0;170.43440087778836;85.53369296381476;85.53369296381476;0.0;85.53369296381477;0.0;22.01257876589585;20.33856249674771;10.611414552087616;10.516231168718583;9.842962663349667;9.685966958247725;7.354897893782083;4.8289215350144445;0.0;46.79112444610561;229.25;24.784910632789547;50.48515021924281;46.645847077334864;24.336942227359263;24.118642160889706;22.574522228694587;22.214457565660776;16.868224707504854;0.0;0.0;1780.4999690820978;207.24378618668683;90.36261449882922;34.676585145292854;38.81610093491955
2040-01-02 13:00:00;170.43442665607844;0.0;170.43442665607844;85.41805126422621;85.41805126422621;0.0;85.41805126422622;0.0;22.14927027009438;20.464858862588475;10.67730825006026;10.58153380646218;9.904084505844;9.74611390455605;7.400569601173553;5.505687936552675;0.0;46.791124446124165;229.82;23.441915049691602;50.29684639189755;46.47186341092445;24.246168220599035;24.028682388371585;22.49032184664771;22.131600183562334;16.805308161567105;0.0;0.0;1803.8528591333356;206.47079060356975;90.9237392007789;34.91908805176258;39.47571045182661
2040-01-02 14:00:00;170.43451403820433;0.0;170.43451403820433;85.06952858327925;85.06952858327925;0.0;85.06952858327926;0.0;22.559344782689923;20.84374796011073;10.874989343978175;10.777441719692938;10.08745003332699;9.92655474348101;7.537584723347947;7.537584723348445;0.0;46.791124446151926;250.39;0.6014489284335767;49.74375466688111;45.96083329785523;23.979544048942614;23.76444981027903;22.243005925299194;21.888228962481715;16.620507770542762;0.0;0.0;1804.3641154188372;204.20032448228164;92.60711330662771;36.18665882087848;41.81312104114402
2040-01-02 15:00:00;170.43442665607844;3.852818938741476e-11;170.43442665611698;85.41805126422621;85.41805126422621;0.0;85.41805126422622;0.0;22.149270270094377;20.46485886258847;10.67730825006026;10.58153380646218;9.904084505844;9.74611390455605;7.400569601173553;5.505687936552661;0.0;46.791124446124165;237.23;16.03191504969392;50.29684639189754;46.47186341092444;24.246168220599035;24.028682388371585;22.49032184664771;22.131600183562334;16.805308161567105;0.0;3.660177991804402e-11;1820.305812262772;206.47079060356972;90.9237392007789;35.9450303720867;38.31103354936713
2040-01-02 16:00:00;170.43442665607841;0.0;170.43442665607841;85.4180512642262;85.4180512642262;0.0;85.41805126422621;0.0;22.149270270094377;20.464858862588475;10.677308250060257;10.58153380646218;9.904084505844;9.74611390455605;7.400569601173553;5.505687936552675;0.0;46.79112444612416;253.36;0.0;50.29684639189754;46.47186341092445;24.246168220599028;24.028682388371585;22.49032184664771;22.131600183562334;16.805308161567105;0.09808495030665657;0.0;1820.1167120218522;206.47079060356975;90.9237392007789;36.527866081503234;39.172146295425314
2040-01-02 17:00:00;170.43442665607844;0.0;170.43442665607844;85.41805126422621;85.41805126422621;0.0;85.41805126422622;0.0;22.14927027009438;20.464858862588475;10.677308250060257;10.581533806462176;9.904084505844;9.746113904554793;7.400569601173553;5.505687936551396;0.0;46.791124446124165;262.13;0.0;50.29684639189755;46.47186341092445;24.246168220599028;24.02868238837158;22.49032184664771;22.131600183559218;16.805308161567105;8.868084950311868;0.0;1811.1576212359394;206.47079060356663;90.92373920077763;36.70865893521877;39.365496110656
2040-01-02 18:00:00;170.43442665607844;0.0;170.43442665607844;85.41805126422621;85.41805126422621;0.0;85.41805126422622;0.0;22.14927027009438;20.46485886258847;10.67730825006026;10.581533806462168;9.904084505843999;9.746113904556049;7.400569601173553;5.505687936552661;0.0;46.791124446124165;258.44;0.0;50.29684639189755;46.47186341092444;24.246168220599035;24.02868238837156;22.490321846647706;22.13160018356233;16.805308161567105;5.1780849503052195;0.0;1805.888978404571;206.47079060356972;90.9237392007789;36.74915170892694;39.36549611065716
2040-01-02 19:00:00;170.43442665607844;0.0;170.43442665607844;85.41805126422621;85.41805126422621;0.0;85.41805126422621;0.0;22.14927027009438;20.464858862588475;10.67730825006026;10.58153380646217;9.904084505844;9.746113904556049;7.400569601173553;5.505687936552675;0.0;46.791124446124165;257.52;0.0;50.29684639189755;46.47186341092445;24.246168220599035;24.028682388371568;22.49032184664771;22.13160018356233;16.805308161567105;4.258084950293551;0.0;1801.540599005355;206.47079060356975;90.9237392007789;36.800202177497376;39.36549611065717
2040-01-02 20:00:00;170.43445394696187;0.0;170.43445394696187;85.30199949845164;85.30199949845164;0.0;85.30199949845165;0.0;22.285961774292893;20.59115522842922;10.743201948032898;10.646836444205764;9.965206348338327;9.80626085086437;7.446241308565017;6.182864404276842;0.0;46.791124446138454;262.07;0.0;50.11053666240164;46.29972219487684;24.15635549144113;23.93967527088674;22.407013128902733;22.049620243679357;16.74305788859211;9.572894673083173;0.0;1791.8776273023177;205.70598088078054;91.4848639027285;36.764044377077816;39.50654619416023
2040-01-02 21:00:00;170.4344008777884;4.8803066850891085e-12;170.43440087779328;85.53369296381477;85.53369296381477;0.0;85.53369296381479;0.0;22.012578765895853;20.33856249674771;10.611414552087616;10.516231168718587;9.842962663349665;9.685966958247725;7.354897893782082;4.828921535014459;0.0;46.79112444610562;245.96999999999997;8.064910632792497;50.485150219242826;46.645847077334864;24.336942227359263;24.118642160889713;22.57452222869458;22.214457565660776;16.86822470750485;0.0;4.636291350834653e-12;1799.85294405375;207.24378618668686;90.36261449882925;36.393478651008195;38.54649734010636
2040-01-02 22:00:00;170.43442665607844;0.0;170.43442665607844;85.41805126422621;85.41805126422621;0.0;85.41805126422621;0.0;22.149270270094377;20.464858862588475;10.677308250060257;10.581533806462176;9.904084505844;9.74611390455605;7.400569601173553;5.505687936552675;0.0;46.791124446124165;233.60000000000002;19.661915049693885;50.29684639189754;46.47186341092445;24.246168220599028;24.028682388371582;22.49032184664771;22.131600183562334;16.805308161567105;0.0;0.0;1819.424866456241;206.47079060356975;90.9237392007789;36.09804008499972;38.33153750814193
2040-01-02 23:00:00;170.4344008777884;0.0;170.4344008777884;85.53369296381477;85.53369296381477;0.0;85.53369296381479;0.0;22.012578765895853;20.33856249674771;10.611414552087613;10.516231168718587;9.842962663349665;9.685966958247725;7.354897893782083;4.828921535014459;0.0;46.79112444610562;223.09999999999997;30.934910632789297;50.485150219242826;46.645847077334864;24.336942227359255;24.118642160889713;22.57452222869458;22.214457565660776;16.868224707504854;0.0;0.0;1850.2688058457074;207.24378618668686;90.36261449882925;35.86990397929482;37.93471505237333
2040-01-03 00:00:00;170.43442665607841;0.0;170.43442665607841;85.4180512642262;85.4180512642262;0.0;85.41805126422621;0.0;22.597060626477994;20.878595583106616;10.89317069646183;10.795459987167039;10.10431473810196;9.943150455442739;7.550186435441255;7.343887257973222;0.0;46.79112444612416;220.31;34.80419759038218;50.748067458814795;46.88876994272815;24.46368448012571;24.24424754765448;22.692086127053795;22.330146314458954;16.956071273422104;0.0;0.0;1884.9804899957974;208.323073144258;92.76193852219944;36.77447221155372;39.83845968067093
2040-01-03 01:00:00;170.43445394696187;4.768115726811198e-12;170.43445394696664;85.30199949845164;85.30199949845164;0.0;85.30199949845165;0.0;22.708055436847918;20.98114944158597;10.946677010215058;10.848486354354264;10.153946259511407;9.99199035181352;7.587272299196355;7.915577655072823;0.0;46.791124446138454;227.53000000000003;26.586439191880274;50.5050107980643;46.66419729553864;24.346516245803915;24.12813030129581;22.58340292086115;22.223196610380718;16.874860573792795;0.0;4.529709940470639e-12;1911.4726801631778;207.32531474573733;93.21757715352449;37.098069901024274;40.1608375883452
2040-01-03 02:00:00;170.43451403820433;0.0;170.43451403820433;85.06952858327925;85.06952858327925;0.0;85.06952858327926;0.0;22.930045057587755;21.186257158544674;11.053689637721504;10.954539088728719;10.253209302330301;10.08967014455508;7.661444026706559;9.05932583289534;0.0;46.791124446151926;239.76;12.397542097359462;50.02781813573698;46.22329426055347;24.116480082616405;23.900157540701986;22.37002539665262;22.013222467451964;16.715419767497213;3.126388037344441e-12;0.0;1923.774648626526;205.36641765121064;94.1288544161746;37.61303161205784;40.923353031477895
