;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 12:00:00;181.7259673197285;0.0;181.7259673197285;92.33479994743902;92.33479994743902;9.253496113177931;83.08130383426109;0.0;17.2674923214421;15.29636765620616;14.222892814990148;13.629320059963415;10.466665956094575;8.26681515332817;3.9317498722365243;0.0;9.253496113177931;49.89088015836157;201.48;57.54178177426095;43.465449760306136;38.50376693380075;35.801633589175616;34.30750194096497;26.346520664590695;20.80909213890499;9.89693658815621;0.0;0.0;1016.1263943598398;209.13090161589935;83.08130383426108;36.56326462472938;36.56326462472938
2040-01-01 13:00:00;181.7259673197285;0.0;181.7259673197285;92.33479994743902;92.33479994743902;9.253496113177931;83.08130383426109;0.0;17.2674923214421;15.29636765620616;14.222892814990148;13.629320059963415;10.466665956094575;8.26681515332817;3.9317498722365243;0.0;9.253496113177931;49.89088015836157;208.39;50.63178177426095;43.465449760306136;38.50376693380075;35.801633589175616;34.30750194096497;26.346520664590695;20.80909213890499;9.89693658815621;0.0;0.0;1066.7073698143827;209.13090161589935;83.08130383426108;36.56326462472938;36.56326462472938
2040-01-01 14:00:00;181.7260073775157;0.0;181.7260073775157;92.20388032597869;92.20388032597869;8.535512608089931;83.66836771788876;0.0;17.389506789618462;15.404453887249947;14.323393725628781;13.725626704134147;10.540624852756526;8.325229602610602;3.959532155890285;0.0;8.535512608089931;49.890880158362414;210.86;47.79812451031148;43.38986778550437;38.43681281833175;35.7393782074248;34.24784470144455;26.30070675786785;20.772907254442423;9.879726826933314;0.0;0.0;1114.4521589562034;208.76724435194905;83.66836771788876;35.69662453454025;28.565497370575894
2040-01-01 15:00:00;181.72609088041105;0.0;181.72609088041105;91.94091860208604;91.94091860208604;7.098423116941973;84.84249548514407;0.0;17.6335357259712;15.620626349337519;14.524395546906042;13.918239992475607;10.68854264608043;8.442058501175469;4.015096723197807;0.0;7.098423116941973;49.89088015836859;234.89;23.040398886033678;43.23861839425134;38.302828899108526;35.61479706732183;34.12846278287248;26.209027154087607;20.700496580311725;9.845287849711559;0.0;0.0;1137.4368352342894;208.03951872766507;84.84249548514407;35.04829042668185;29.304682698839112
2040-01-01 16:00:00;181.7261825114338;0.0;181.7261825114338;91.67731904429839;91.67731904429839;5.082193153587966;86.59512589071042;0.0;17.99779977424391;15.943308803893956;14.824432658172265;14.205755469988329;10.90934078179761;8.616449981884811;4.098038420729539;0.0;5.082193153587966;49.890880158375715;246.54;11.771074268208245;43.31773738896104;38.372916275384135;35.67996582260129;34.19091181030781;26.25698502040617;20.73837481371161;9.863302978460455;0.0;0.0;1149.151037660736;208.42019410983252;86.59512589071042;35.366219502030546;32.10368413845938
2040-01-01 17:00:00;181.72622117311502;0.0;181.72622117311502;91.54729975097621;91.54729975097621;3.9311245015360896;87.61617524944012;0.0;18.210013126081172;16.131297504906883;14.999228610062927;14.373256554647627;11.037973603735837;8.718047163458673;4.146358686547001;0.0;3.9311245015360896;49.89088015837615;237.96;20.79233106287021;43.4094475326632;38.45415749152353;35.75550565893892;34.26329909608119;26.31257499381093;20.782281062028247;9.884185069448039;0.0;0.0;1169.8859111717231;208.86145090449406;87.61617524944013;35.59049998774149;33.32006410739608
2040-01-01 18:00:00;181.72613497707408;0.0;181.72613497707408;91.80888902795647;91.80888902795647;6.23481249597576;85.57407653198071;0.0;17.785586422406645;15.755320102881027;14.649636706281601;14.03825438532903;10.780707959859381;8.514852800310948;4.049718154912079;0.0;6.23481249597576;49.8908801583746;219.61000000000004;38.237225043032446;43.22133166872839;38.28751549376578;35.600558332498146;34.11481828194813;26.198548829953722;20.692220557259606;9.841351720504086;0.0;0.0;1208.064641919197;207.95634488465788;85.57407653198072;35.024003812574655;31.31863573011901
2040-01-01 19:00:00;181.72604738676736;0.0;181.72604738676736;92.0728344612531;92.0728344612531;7.817402859736717;84.25543160151638;0.0;17.51152125779483;15.512540118293728;14.423894636267407;13.821933348304874;10.614583749418475;8.383644051893032;3.987314439544045;0.0;7.817402859736717;49.890880158363395;210.98;47.314328887267315;43.31425705435795;38.36983322912215;35.67709913964011;34.18816476439412;26.254875420527515;20.73670860287451;9.862510517987545;0.0;0.0;1255.3185675743682;208.4034487289039;84.25543160151639;34.655658354311846;29.645542159682122
2040-01-01 20:00:00;181.72609088041105;0.0;181.72609088041105;91.94091860208604;91.94091860208604;7.098423116941973;84.84249548514407;0.0;17.6335357259712;15.620626349337519;14.524395546906042;13.918239992475607;10.68854264608043;8.442058501175469;4.015096723197807;0.0;7.098423116941973;49.89088015836859;210.1;47.83039888603367;43.23861839425134;38.302828899108526;35.61479706732183;34.12846278287248;26.209027154087607;20.700496580311725;9.845287849711559;0.0;0.0;1303.0862005320232;208.03951872766507;84.84249548514407;34.84168838515245;29.968411599872027
2040-01-01 21:00:00;181.72613497707408;0.0;181.72613497707408;91.80888902795647;91.80888902795647;6.23481249597576;85.57407653198071;0.0;17.785586422406645;15.755320102881027;14.649636706281601;14.03825438532903;10.780707959859381;8.514852800310948;4.049718154912079;0.0;6.23481249597576;49.8908801583746;205.68999999999997;52.15722504303252;43.22133166872839;38.28751549376578;35.600558332498146;34.11481828194813;26.198548829953722;20.692220557259606;9.841351720504086;0.0;0.0;1355.178271265029;207.95634488465788;85.57407653198072;35.06090658577429;30.325796895856385
2040-01-01 22:00:00;181.72604738676736;0.0;181.72604738676736;92.0728344612531;92.0728344612531;7.817402859736717;84.25543160151638;0.0;17.51152125779483;15.512540118293728;14.423894636267407;13.821933348304874;10.614583749418475;8.383644051893032;3.987314439544045;0.0;7.817402859736717;49.890880158363395;184.68;73.61432888726728;43.31425705435795;38.36983322912215;35.67709913964011;34.18816476439412;26.254875420527515;20.736708602874508;9.862510517987545;0.0;0.0;1428.724841238733;208.4034487289039;84.25543160151639;34.78710188017336;28.63153702705086
2040-01-01 23:00:00;181.72604738676736;0.0;181.72604738676736;92.0728344612531;92.0728344612531;7.817402859736717;84.25543160151638;0.0;17.51152125779483;15.512540118293728;14.423894636267407;13.821933348304874;10.614583749418475;8.383644051893032;3.987314439544045;0.0;7.817402859736717;49.890880158363395;181.19999999999996;77.09432888726732;43.31425705435795;38.36983322912215;35.67709913964011;34.18816476439412;26.254875420527515;20.736708602874508;9.862510517987545;0.0;0.0;1505.7477338839383;208.4034487289039;84.25543160151639;35.57441089214321;29.23837425464428
2040-01-02 00:00:00;181.7261825114338;0.0;181.7261825114338;91.67731904429839;91.67731904429839;5.082193153587966;86.59512589071042;0.0;17.99779977424391;15.943308803893956;14.824432658172265;14.205755469988329;10.90934078179761;8.616449981884811;4.098038420729539;0.0;5.082193153587966;49.890880158375715;192.06;66.25107426820823;43.31773738896104;38.372916275384135;35.67996582260129;34.19091181030781;26.25698502040617;20.73837481371161;9.863302978460455;0.0;0.0;1571.9235207654522;208.42019410983252;86.59512589071042;35.9251676116384;31.801292936388553
2040-01-02 01:00:00;181.72622117311502;0.0;181.72622117311502;91.54729975097621;91.54729975097621;3.9311245015360896;87.61617524944012;0.0;18.210013126081172;16.131297504906883;14.999228610062927;14.373256554647627;11.037973603735837;8.718047163458673;4.146358686547001;0.0;3.9311245015360896;49.89088015837615;195.32999999999998;63.422331062870214;43.4094475326632;38.45415749152353;35.75550565893892;34.26329909608119;26.31257499381093;20.782281062028247;9.884185069448039;0.0;0.0;1635.2672556522841;208.86145090449406;87.61617524944013;36.064582563686955;32.87985204209142
2040-01-02 02:00:00;181.72511068844815;0.0;181.72511068844815;91.20001444184193;91.20001444184193;0.0;91.20001444184193;0.0;18.96441651350638;16.799583979881238;15.620615799289608;14.968711009187675;11.495254146002;9.0792179251879;4.3181337982371115;0.04591872944997988;0.0;49.89088015923934;203.88;55.28052966457702;43.49428691144512;38.529312256640225;35.82538618174114;34.3302632519402;26.364000262813672;20.82289793036427;9.903502710393052;0.0;0.0;1690.4660219540785;209.26964950533767;91.24593317129191;36.568932672577574;36.6061181200104
2040-01-02 03:00:00;181.7251672732771;0.0;181.7251672732771;90.95297205825003;90.95297205825003;0.0;90.95297205825003;0.0;19.199943177333214;17.008224723752384;15.814614466398993;15.154613410311967;11.638018298904951;9.19197635920317;4.3717624267125705;1.4261808043672346;0.0;49.89088015927434;203.45000000000002;54.15769190143504;43.17154746328246;38.24341427189772;35.559552064491434;34.07552335380672;26.16837220450099;20.668386359663597;9.830016024517798;0.0;0.0;1744.5391905544159;207.71681174216073;92.37915286261725;36.746971207635305;37.89943506907545
2040-01-02 04:00:00;181.7251672732771;0.0;181.7251672732771;90.95297205825003;90.95297205825003;0.0;90.95297205825003;0.0;19.199943177333214;17.008224723752384;15.814614466398993;15.154613410311967;11.638018298904951;9.19197635920317;4.3717624267125705;1.4261808043672346;0.0;49.89088015927434;205.04;52.56769190143506;43.17154746328246;38.24341427189772;35.559552064491434;34.07552335380672;26.16837220450099;20.668386359663597;9.830016024517798;0.0;0.0;1797.0196554963231;207.71681174216073;92.37915286261725;36.7987110107665;37.950166405588455
2040-01-02 05:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;213.05;45.32997784335966;43.33205820344859;38.38560233537825;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.866563779709622;0.0;0.0;1842.259782356908;208.48909768410056;91.81254301695459;36.70816617560333;37.29527344719346
2040-01-02 06:00:00;181.7250603296322;0.0;181.7250603296322;91.44631560147;91.44631560147;1.788041634570476;89.65827396689953;0.0;18.6344398297557;16.50727490693274;15.348820513844256;14.708258723966232;11.2952392476123;8.921241526606401;4.2429992181819225;1.4210854715202004e-14;1.788041634570476;49.89088015918753;219.87;39.70068760236308;43.579533515859545;38.60482776163032;35.89560212826411;34.39754883307502;26.41567237105542;20.863709758047428;9.922913075243706;0.0;0.0;1881.8683569701534;209.67980744317555;89.65827396689954;36.1110974188619;34.734691391664086
2040-01-02 07:00:00;181.7250603296322;0.0;181.7250603296322;91.44631560147;91.44631560147;1.788041634570476;89.65827396689953;0.0;18.6344398297557;16.50727490693274;15.348820513844256;14.708258723966232;11.2952392476123;8.921241526606401;4.2429992181819225;1.4210854715202004e-14;1.788041634570476;49.89088015918753;234.99000000000004;24.58068760236305;43.579533515859545;38.60482776163032;35.89560212826411;34.39754883307502;26.41567237105542;20.863709758047428;9.922913075243706;0.0;0.0;1906.354951154668;209.67980744317555;89.65827396689954;36.108071922302905;34.734691391664086
2040-01-02 08:00:00;181.72508476741731;0.0;181.72508476741731;91.32317382774966;91.32317382774966;0.6438505021204151;90.67932332562924;0.0;18.846653181592963;16.69526360794567;15.523616465734914;14.87575980862553;11.42387206955053;9.022838708180267;4.2913194839993825;1.4210854715202004e-14;0.6438505021204151;49.89088015921539;256.44;3.5094955088624715;43.658264377249814;38.67457131091338;35.96045118578447;34.459691504894955;26.463394970913438;20.901402172548604;9.94083982734238;0.0;0.0;1909.7691289159727;210.05861534964706;90.67932332562927;36.41143028106608;35.904707363396575
2040-01-02 09:00:00;181.72511068844815;0.0;181.72511068844815;91.20001444184193;91.20001444184193;0.0;91.20001444184193;0.0;18.96441651350638;16.799583979881238;15.620615799289608;14.968711009187675;11.495254146002;9.0792179251879;4.3181337982371115;0.04591872944997988;0.0;49.89088015923934;263.88;0.0;43.49428691144512;38.52931225664023;35.82538618174114;34.3302632519402;26.364000262813672;20.82289793036427;9.903502710393054;4.719470335422976;0.0;1904.954170124104;209.26964950533767;91.24593317129191;36.571620865437936;36.60935781615849
2040-01-02 10:00:00;181.72511068844815;0.0;181.72511068844815;91.20001444184193;91.20001444184193;0.0;91.20001444184193;0.0;18.96441651350638;16.799583979881238;15.620615799289608;14.968711009187675;11.495254146002;9.0792179251879;4.3181337982371115;0.04591872944997988;0.0;49.89088015923934;253.68;5.480529664577013;43.49428691144512;38.529312256640225;35.82538618174114;34.3302632519402;26.364000262813672;20.82289793036427;9.903502710393052;0.0;0.0;1910.3394520801749;209.26964950533767;91.24593317129191;36.56759561509171;36.6061181200104
2040-01-02 11:00:00;181.72508476741731;0.0;181.72508476741731;91.32317382774966;91.32317382774966;0.6438505021204151;90.67932332562924;0.0;18.846653181592963;16.69526360794567;15.523616465734914;14.87575980862553;11.42387206955053;9.022838708180267;4.2913194839993825;1.4210854715202004e-14;0.6438505021204151;49.89088015921539;230.03;29.91949550886246;43.658264377249814;38.67457131091338;35.96045118578447;34.459691504894955;26.463394970913438;20.901402172548604;9.94083982734238;0.0;0.0;1940.1634306164333;210.05861534964706;90.67932332562927;36.520354860007956;35.95979913471755
2040-01-02 12:00:00;181.72511068844815;0.0;181.72511068844815;91.20001444184193;91.20001444184193;0.0;91.20001444184193;0.0;18.96441651350638;16.799583979881238;15.620615799289608;14.968711009187675;11.495254146002;9.0792179251879;4.3181337982371115;0.04591872944997988;0.0;49.89088015923934;229.25;29.910529664577012;43.49428691144512;38.529312256640225;35.82538618174114;34.3302632519402;26.364000262813672;20.82289793036427;9.903502710393052;0.0;0.0;1969.9769521094795;209.26964950533767;91.24593317129191;36.56675502325691;36.6061181200104
2040-01-02 13:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;229.82;28.559977843359675;43.33205820344859;38.38560233537825;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.866563779709622;0.0;0.0;1998.4384311052338;208.48909768410056;91.81254301695459;36.6469869601824;37.255976198986794
2040-01-02 14:00:00;181.72523134536368;0.0;181.72523134536368;90.70510072139568;90.70510072139568;0.0;90.70510072139568;0.0;19.435469841160046;17.216865467623524;16.008613133508373;15.340515811436253;11.780782451807898;9.304734793218437;4.425391055188028;2.807271832546874;0.0;49.890880159288706;250.39;5.697317309829593;42.85555511151481;37.96349318670429;35.29927539745235;33.82610897338775;25.976833889089335;20.517104962614134;9.758065629778232;0.0;0.0;2004.035826493508;206.1964371505409;93.51237255394254;37.268971126608285;39.36447114253699
2040-01-02 15:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;237.23;21.14997784335967;43.33205820344858;38.385602335378245;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.86656377970962;0.0;0.0;2025.085602545543;208.48909768410056;91.81254301695459;36.78410339816021;37.10031798594799
2040-01-02 16:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;253.36;5.019977843359648;43.33205820344859;38.38560233537825;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.866563779709622;0.0;0.0;2030.0043261087753;208.48909768410056;91.81254301695459;36.86199896287177;37.215405072326725
2040-01-02 17:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;262.13;0.0;43.33205820344858;38.385602335378245;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.86656377970962;3.750022156640334;0.0;2026.1528037358296;208.48909768410056;91.81254301695459;36.88616179505297;37.24124613319658
2040-01-02 18:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.168073200758826;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;1.4210854715202004e-14;0.0;49.89088015925911;258.44;0.0;43.33205820344859;36.56192661608862;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.866563779709622;1.8836978759299612;0.0;2024.1677982197127;206.66542196481092;91.07671186589661;36.56309780070213;36.56309780070214
2040-01-02 19:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;257.52;0.8599778433596796;43.33205820344859;38.38560233537825;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.866563779709622;0.0;0.0;2024.9265676731616;208.48909768410056;91.81254301695459;36.898396482182584;37.24124613319658
2040-01-02 20:00:00;181.7251672732771;0.0;181.7251672732771;90.95297205825003;90.95297205825003;0.0;90.95297205825003;0.0;19.199943177333214;17.008224723752384;15.814614466398993;15.154613410311967;11.638018298904951;9.19197635920317;4.3717624267125705;1.4261808043672346;0.0;49.89088015927434;262.07;0.0;43.17154746328246;38.24341427189772;35.559552064491434;34.07552335380672;26.16837220450099;20.668386359663597;9.830016024517798;4.462308098564932;0.0;2020.3630132462129;207.71681174216073;92.37915286261725;37.13345752546243;37.766061314211164
2040-01-02 21:00:00;181.72511068844815;0.0;181.72511068844815;91.20001444184193;91.20001444184193;0.0;91.20001444184193;0.0;18.96441651350638;16.799583979881238;15.620615799289608;14.968711009187675;11.495254146002;9.0792179251879;4.3181337982371115;0.04591872944997988;0.0;49.89088015923934;245.96999999999997;13.19052966457705;43.49428691144512;38.529312256640225;35.82538618174114;34.3302632519402;26.364000262813672;20.82289793036427;9.903502710393052;0.0;0.0;2033.4525247601275;209.26964950533767;91.24593317129191;36.58308114655622;36.603554430698146
2040-01-02 22:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.082179845419798;16.903904351816813;15.717615132844303;15.061662209749823;11.566636222453479;9.135597142195538;4.344948112474842;0.7358311510579938;0.0;49.89088015925911;233.60000000000002;24.779977843359646;43.33205820344859;38.38560233537825;35.69176159500923;34.20221530247313;26.265665561776625;20.745230906305125;9.866563779709622;0.0;0.0;2058.130829977249;208.48909768410056;91.81254301695459;36.8045530339694;37.10305832498756
2040-01-02 23:00:00;181.72511068844815;0.0;181.72511068844815;91.20001444184193;91.20001444184193;0.0;91.20001444184193;0.0;18.96441651350638;16.799583979881238;15.620615799289608;14.968711009187675;11.495254146002;9.0792179251879;4.3181337982371115;0.04591872944997988;0.0;49.89088015923934;223.09999999999997;36.06052966457705;43.49428691144512;38.529312256640225;35.82538618174114;34.3302632519402;26.364000262813672;20.82289793036427;9.903502710393052;0.0;0.0;2094.0884531003276;209.26964950533767;91.24593317129191;36.57810241921039;36.59773692773212
2040-01-03 00:00:00;181.72513817446384;0.0;181.72513817446384;91.0767118658966;91.0767118658966;0.0;91.0767118658966;0.0;19.467963034182183;17.245649486607768;16.035377135655736;15.36616285498055;11.80047815462789;9.320290915407755;4.432789645853953;2.5919993614192407;0.0;49.89088015925911;220.31;39.94036694021544;43.72079703971547;38.729965723593;36.01195810636845;34.50904885540541;26.501299055489774;20.93133969630862;9.955078304075602;0.0;0.0;2133.9241156178878;210.3594867809563;93.66871122731582;37.43948712170369;38.52091079888854
2040-01-03 01:00:00;181.7251672732771;0.0;181.7251672732771;90.95297205825003;90.95297205825003;0.0;90.95297205825003;0.0;19.563587987400023;17.33035862759353;16.114141523369806;15.44164011993967;11.858441084262754;9.366071379506522;4.454563125789427;3.1758317896117063;0.0;49.89088015927434;227.53000000000003;31.71285518708529;43.5113973233135;38.54446947494476;35.83947969048543;34.34376858759467;26.37437171467615;20.831089543221548;9.907398693574926;0.0;0.0;2165.530274599192;209.35197502781097;94.12880384786172;37.68917093020215;38.91799280643701
2040-01-03 02:00:00;181.72523134536368;0.0;181.72523134536368;90.70510072139568;90.70510072139568;0.0;90.70510072139568;0.0;19.754837893835703;17.49977690956505;16.271670298797943;15.5925946498579;11.97436694353248;9.457632307704058;4.498110085660374;4.343888367557824;0.0;49.890880159288706;239.76;17.50480935068871;43.10028327339651;38.18028505609007;35.50085315700524;34.01927416401768;26.125175516974934;20.634268615530754;9.813789408384824;0.0;0.0;2182.926807436151;207.3739291914;95.0489890889535;38.15580588788211;39.743083680064196
