;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;325.1675517601767;0.0;0.0;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;123.30129338258871;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;425.6667458195999;0.0;425.6667458195999;216.28088929293722;216.28088929293722;216.28088929293722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.28088929293722;116.86215743576838;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.61784256423161;0.0;38.67728575368797;0.0;0.0;85.6441492589035;85.6441492589035
2040-01-01 13:00:00;618.1802866241298;0.0;618.1802866241298;314.0968455898426;314.0968455898426;314.0968455898426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;314.0968455898426;169.7146481105997;208.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.67535188940028;0.0;0.0;0.0;0.0;124.37787366877492;124.37787366877492
2040-01-01 14:00:00;925.5835798089685;0.0;925.5835798089685;469.6212658604647;469.6212658604647;469.6212658604647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6212658604647;254.10880986818387;210.86;43.248809868183855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.248809868183855;0.0;0.0;138.5447028858537;-253.8077098536908
2040-01-01 15:00:00;925.5840051135791;0.0;925.5840051135791;468.28192507338815;468.28192507338815;468.28192507338815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.28192507338815;254.10880986821533;234.89;19.218809868215345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.46545729590579;0.0;0.0;86.28323760412698;-292.62171626389323
2040-01-01 16:00:00;925.5844718171141;0.0;925.5844718171141;466.9393356121762;466.9393356121762;466.9393356121762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9393356121762;254.10880986825163;246.54;7.568809868251634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.03114389129263;0.0;0.0;76.24207289123835;-223.51160608919287
2040-01-01 17:00:00;925.5846687323373;0.0;925.5846687323373;466.2771094140989;466.2771094140989;466.2771094140989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.2771094140989;254.10880986825381;237.96;16.148809868253807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.17645220235187;0.0;0.0;70.84037194845986;-198.4597428110306
2040-01-01 18:00:00;925.5842297107504;0.0;925.5842297107504;467.6094599285965;467.6094599285965;467.6094599285965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.6094599285965;254.1088098682459;219.61000000000004;34.49880986824587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.67095324798763;0.0;0.0;70.78082087560351;-207.12090736274973
2040-01-01 19:00:00;925.583783587761;0.0;925.583783587761;468.9538110346956;468.9538110346956;468.9538110346956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9538110346956;254.10880986818887;210.98;43.12880986818888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;163.7937295685141;0.0;0.0;71.79216447290764;-228.7568957910001
2040-01-01 20:00:00;925.5840051135791;0.0;925.5840051135791;468.28192507338815;468.28192507338815;468.28192507338815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.28192507338815;254.10880986821533;210.1;44.00880986821534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207.794349750251;0.0;0.0;72.65373142541422;-248.83561865008454
2040-01-01 21:00:00;925.5842297107504;0.0;925.5842297107504;467.6094599285965;467.6094599285965;467.6094599285965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.6094599285965;254.1088098682459;205.68999999999997;48.418809868245944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.20276990100945;0.0;0.0;73.54852012187364;-281.5835846903098
2040-01-01 22:00:00;925.583783587761;0.0;925.583783587761;468.9538110346956;468.9538110346956;468.9538110346956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9538110346956;254.10880986818887;184.68;69.42880986818886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325.61876963070324;0.0;0.0;79.677256682505;-289.58548296863313
2040-01-01 23:00:00;925.583783587761;0.0;925.583783587761;468.9538110346956;468.9538110346956;468.9538110346956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9538110346956;254.10880986818887;181.19999999999996;72.90880986818891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.51129856041064;0.0;0.0;126.90669697741902;-253.18226368165267
2040-01-02 00:00:00;925.5844718171141;0.0;925.5844718171141;466.9393356121762;466.9393356121762;466.9393356121762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.9393356121762;254.10880986825163;192.06;62.048809868251624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.54018286373423;0.0;0.0;127.59684258504923;-251.29456173900593
2040-01-02 01:00:00;925.5846687323373;0.0;925.5846687323373;466.2771094140989;466.2771094140989;466.2771094140989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.2771094140989;254.10880986825381;195.32999999999998;58.77880986825383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;519.2959657228449;0.0;0.0;127.0720819970894;-250.6740161720648
2040-01-02 02:00:00;925.5790127099103;0.0;925.5790127099103;464.5082840033485;464.5082840033485;464.5082840033485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.5082840033485;254.10880987265028;203.88;50.22880987265029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;569.498810797209;0.0;0.0;127.14570021594133;-249.01776475390398
2040-01-02 03:00:00;925.5793009129545;0.0;925.5793009129545;463.25002506138804;463.25002506138804;463.25002506138804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.25002506138804;254.10880987282857;203.45000000000002;50.658809872828556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;620.1291457294977;0.0;0.0;126.50295793733537;-247.83871813883454
2040-01-02 04:00:00;925.5793009129545;0.0;925.5793009129545;463.25002506138804;463.25002506138804;463.25002506138804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.25002506138804;254.10880987282857;205.04;49.06880987282858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;669.1669491450398;0.0;0.0;109.69690850531259;-264.3171988749949
2040-01-02 05:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;213.05;41.058809872751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;710.1923006703336;0.0;0.0;94.77299500732492;-275.3492512475593
2040-01-02 06:00:00;925.578756217767;0.0;925.578756217767;465.762767675386;465.762767675386;465.762767675386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.762767675386;254.10880987238644;219.87;34.23880987238644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;744.3956009276865;0.0;0.0;68.49000728531146;-290.0467674060351
2040-01-02 07:00:00;925.578756217767;0.0;925.578756217767;465.762767675386;465.762767675386;465.762767675386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.762767675386;254.10880987238644;234.99000000000004;19.118809872386407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;763.4771910200266;0.0;0.0;67.7019027894958;-290.0467674060352
2040-01-02 08:00:00;925.5788806865371;0.0;925.5788806865371;465.1355706913719;465.1355706913719;465.1355706913719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.1355706913719;254.10880987252835;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3311901274716433;0.0;761.107827033004;0.0;0.0;76.66538486547671;-289.4053919940394
2040-01-02 09:00:00;925.5790127099103;0.0;925.5790127099103;464.5082840033485;464.5082840033485;464.5082840033485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.5082840033485;254.10880987265028;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.771190127349712;0.0;751.2985815143027;0.0;0.0;99.95226808935853;-281.7901370836556
2040-01-02 10:00:00;925.5790127099103;0.0;925.5790127099103;464.5082840033485;464.5082840033485;464.5082840033485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.5082840033485;254.10880987265028;253.68;0.4288098726502767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;751.6898264578772;0.0;0.0;140.67121117437654;-249.01776475390318
2040-01-02 11:00:00;925.5788806865371;0.0;925.5788806865371;465.1355706913719;465.1355706913719;465.1355706913719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.1355706913719;254.10880987252835;230.03;24.078809872528353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775.7310518390826;0.0;0.0;155.35554045530992;-249.6055589436841
2040-01-02 12:00:00;925.5790127099103;0.0;925.5790127099103;464.5082840033485;464.5082840033485;464.5082840033485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.5082840033485;254.10880987265028;229.25;24.858809872650284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.551075159141;0.0;0.0;149.17453597034327;-249.01776475390318
2040-01-02 13:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;229.82;24.288809872751017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;824.7998574781341;0.0;0.0;133.34139593068102;-250.57560853914438
2040-01-02 14:00:00;925.5796272507865;0.0;925.5796272507865;461.987544018589;461.987544018589;461.987544018589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.987544018589;254.10880987290176;250.39;3.7188098729017725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;828.477427358162;0.0;0.0;70.06543560166328;-274.78713429411323
2040-01-02 15:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;237.23;16.87880987275102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;845.3148133595452;0.0;0.0;46.900899485518266;-152.44606689353284
2040-01-02 16:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;253.36;0.7488098727509964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0213574916281;0.0;0.0;-2.205767693459677;-224.99889154184555
2040-01-02 17:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.021190127248985;0.0;837.9578662965046;0.0;0.0;-17.438421342192214;-241.28952863250353
2040-01-02 18:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.331190127248988;0.0;833.5847782759407;0.0;0.0;-20.850129186204555;-241.28952863250353
2040-01-02 19:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4111901272489717;0.0;830.1319089097778;0.0;0.0;-25.151372793765148;-241.28952863250353
2040-01-02 20:00:00;925.5793009129545;0.0;925.5793009129545;463.25002506138804;463.25002506138804;463.25002506138804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.25002506138804;254.10880987282857;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.96119012717142;0.0;822.1292121871609;0.0;0.0;0.9650206217819743;-204.5164443470306
2040-01-02 21:00:00;925.5790127099103;0.0;925.5790127099103;464.5082840033485;464.5082840033485;464.5082840033485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.5082840033485;254.10880987265028;245.96999999999997;8.138809872650313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;830.2269155992018;0.0;0.0;-15.978542283904858;-223.08379538202405
2040-01-02 22:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;233.60000000000002;20.508809872750987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.6942141261727;0.0;0.0;34.009106951095504;-154.17362246966647
2040-01-02 23:00:00;925.5790127099103;0.0;925.5790127099103;464.5082840033485;464.5082840033485;464.5082840033485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.5082840033485;254.10880987265028;223.09999999999997;31.008809872650318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;881.6604892881168;0.0;0.0;34.38565819880455;-164.23464270942702
2040-01-03 00:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;220.31;33.79880987275101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;915.4152161364034;0.0;0.0;29.382461765597128;-164.15582094702037
2040-01-03 01:00:00;925.5793009129545;0.0;925.5793009129545;463.25002506138804;463.25002506138804;463.25002506138804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.25002506138804;254.10880987282857;227.53000000000003;26.578809872828543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.9482552484251;0.0;0.0;21.97015644152748;-157.27477927069444
2040-01-03 02:00:00;925.5796272507865;0.0;925.5796272507865;461.987544018589;461.987544018589;461.987544018589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.987544018589;254.10880987290176;239.76;14.348809872901768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.2499677085643;0.0;0.0;16.838603893912733;-151.97387627065504
2040-01-03 03:00:00;925.5796272507865;0.0;925.5796272507865;461.987544018589;461.987544018589;461.987544018589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.987544018589;254.10880987290176;235.34;18.768809872901755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;974.9709650830807;0.0;0.0;-11.071931579764538;-184.1630320529229
2040-01-03 04:00:00;925.5799969321492;0.0;925.5799969321492;460.7225414296938;460.7225414296938;460.7225414296938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.7225414296938;254.1088098728754;244.06;10.04880987287541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;984.971026407702;0.0;0.0;-56.572350994442616;-238.37917073738802
2040-01-03 05:00:00;925.5805607854649;0.0;925.5805607854649;458.21473996112957;458.21473996112957;458.21473996112957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.21473996112957;254.10880987325098;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.511190126749028;0.0;959.4105877296325;0.0;0.0;-56.38151809295698;-236.06784583664637
2040-01-03 06:00:00;925.580900930362;0.0;925.580900930362;456.98106853787164;456.98106853787164;456.98106853787164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.98106853787164;254.10880987326232;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.27119012673768;0.0;917.0914270735084;0.0;0.0;-58.530258583883096;-234.93081518020452
2040-01-03 07:00:00;925.5806781309301;0.0;925.5806781309301;457.5984432147036;457.5984432147036;457.5984432147036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.5984432147036;254.10880987340246;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.831190126597534;0.0;881.2143823755572;0.0;0.0;-108.57334191098252;-315.3894870946913
2040-01-03 08:00:00;925.5799969321492;0.0;925.5799969321492;460.7225414296938;460.7225414296938;460.7225414296938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.7225414296938;254.1088098728754;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.21119012712458;0.0;863.9591315293138;0.0;0.0;-45.2709060074759;-238.37917073738802
2040-01-03 09:00:00;925.5796272507865;0.0;925.5796272507865;461.987544018589;461.987544018589;461.987544018589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.987544018589;254.10880987290176;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.551190127098266;0.0;845.3647434456391;0.0;0.0;-28.307714325825742;-239.5450824089274
2040-01-03 10:00:00;925.5796272507865;0.0;925.5796272507865;461.987544018589;461.987544018589;461.987544018589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.987544018589;254.10880987290176;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.36119012709827;0.0;827.9612850813685;0.0;0.0;-14.764180596723321;-239.54508240892724
2040-01-03 11:00:00;925.5796272507865;0.0;925.5796272507865;461.987544018589;461.987544018589;461.987544018589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.987544018589;254.10880987290176;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.751190127098255;0.0;817.1686968900162;0.0;0.0;-6.39608612091223;-239.54508240892724
2040-01-03 12:00:00;925.5794582528068;0.0;925.5794582528068;462.6192879960881;462.6192879960881;462.6192879960881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.6192879960881;254.10880987288016;251.1;3.008809872880164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;820.1366483280519;0.0;0.0;-13.469134555043496;-240.1273371073166
2040-01-03 13:00:00;925.5793009129545;0.0;925.5793009129545;463.25002506138804;463.25002506138804;463.25002506138804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.25002506138804;254.10880987282857;243.34999999999997;10.758809872828607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;830.8544513684641;0.0;0.0;-44.997458180535745;-257.4535019794896
2040-01-03 14:00:00;925.5791527042081;0.0;925.5791527042081;463.8802680066835;463.8802680066835;463.8802680066835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.8802680066835;254.108809872751;245.37999999999997;8.728809872751043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;839.5417185186467;0.0;0.0;-122.05719956116175;-336.71743089417555
2040-01-03 15:00:00;925.5793009129545;0.0;925.5793009129545;463.25002506138804;463.25002506138804;463.25002506138804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.25002506138804;254.10880987282857;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6911901271714385;0.0;833.8085513055493;0.0;0.0;-109.37056931616772;-294.12371889706355
2040-01-03 16:00:00;925.5794582528068;0.0;925.5794582528068;462.6192879960881;462.6192879960881;462.6192879960881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.6192879960881;254.10880987288016;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.04119012711982;0.0;806.7256707508641;0.0;0.0;-141.48241867104113;-351.16106506101823
2040-01-03 17:00:00;925.5799969321492;0.0;925.5799969321492;460.7225414296938;460.7225414296938;460.7225414296938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.7225414296938;254.1088098728754;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.96119012712458;0.0;758.724144340202;0.0;0.0;-149.36524041906918;-360.74785547014994
2040-01-03 18:00:00;925.5801887262471;0.0;925.5801887262471;460.0846671385804;460.0846671385804;460.0846671385804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.0846671385804;254.1088098728392;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.611190127160825;0.0;716.0750180058241;0.0;0.0;-134.73870888424315;-334.2479300229114
2040-01-03 19:00:00;925.5799969321492;0.0;925.5799969321492;460.7225414296938;460.7225414296938;460.7225414296938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.7225414296938;254.1088098728754;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.561190127124604;0.0;697.4780241277991;0.0;0.0;-129.0013705074965;-335.170600085523
2040-01-03 20:00:00;925.5803673199836;0.0;925.5803673199836;459.4490125008306;459.4490125008306;459.4490125008306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.4490125008306;254.10880987283412;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.241190127165908;0.0;673.2019600994267;0.0;0.0;-81.67515829678533;-274.7280780352123
