;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.97052931304419;19.65997443226214;19.01641729809839;18.66133280691417;14.480418403501462;13.696585622684491;125.62181631572247;0.0;0.0;201.91;114.30318511253463;50.68741615124031;50.2694903454487;49.48776666970175;47.8678151583786;46.974002274323254;36.449872796181495;34.47682171726051;0.0;0.0;1537.6758563848696;316.21318511253463;125.62181631572247;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.97052931304419;19.65997443226214;19.01641729809839;18.66133280691417;14.480418403501462;13.696585622684491;125.62181631572247;0.0;0.0;201.84999999999997;114.36318511253467;50.68741615124031;50.26949034544871;49.48776666970175;47.8678151583786;46.97400227432327;36.449872796181495;34.47682171726051;0.0;0.0;1651.962157704585;316.21318511253463;125.62181631572247;0.0;0.0
2040-01-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.97052931304419;19.65997443226214;19.01641729809839;18.66133280691417;14.480418403501462;13.696585622684491;125.62181631572247;0.0;0.0;201.48;114.73318511253464;50.68741615124031;50.2694903454487;49.48776666970175;47.8678151583786;46.974002274323254;36.449872796181495;34.47682171726051;0.0;0.0;1766.6127447092344;316.21318511253463;125.62181631572247;0.0;0.0
2040-01-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.97052931304419;19.65997443226214;19.01641729809839;18.66133280691417;14.480418403501462;13.696585622684491;125.62181631572247;0.0;0.0;208.39;107.82318511253465;50.68741615124031;50.26949034544871;49.48776666970175;47.8678151583786;46.97400227432327;36.449872796181495;34.47682171726051;0.0;0.0;1874.3475991845337;316.21318511253463;125.62181631572247;0.0;0.0
2040-01-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.278846121941104;20.11164381119896;19.798894507051152;19.150789909943484;18.793196343061247;14.582739025256164;13.793367574543748;126.50947729299587;0.0;0.0;210.86;104.80332270179323;50.59927591499667;50.18207683946776;49.401712501297844;47.784577920087784;46.89231928528681;36.386490192702155;34.41687004795422;0.0;0.0;1979.0572045063677;315.6633227017932;126.50947729299587;12.84506384844849;118.53938022353708
2040-01-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.3938728075085;20.076734656629178;19.419535133633687;19.056923415355403;14.78738026876557;13.986931478262267;128.28479924754268;0.0;0.0;234.89;79.67297628830391;50.422895804372224;50.00715101090098;49.22950688454842;47.61800934796342;46.72886096867235;36.25965333487427;34.296898936972255;0.0;0.0;2058.631227934446;314.5629762883039;128.28479924754268;27.379510473317737;131.17968583400605
2040-01-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.815158406963207;20.49146898760907;19.820693392152023;19.450591037026776;15.092849976245455;14.2758659473535;130.93483727916313;0.0;0.0;246.54;68.5985706847274;50.51516075118479;50.09865521855635;49.31958814152211;47.70514185056413;46.814366487605916;36.32600206263009;34.359656172664;0.0;0.0;2127.1268670577765;315.1385706847274;130.9348372791631;30.841129537790593;114.89530143503995
2040-01-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;21.06059143710985;20.733085372527018;20.05440061377067;19.679934355152266;15.270810856042527;14.444193709694918;132.47869936451877;0.0;0.0;237.96;77.84576628047317;50.62210891909184;50.20472158181357;49.42400510298933;47.80614078721593;46.91347951928051;36.40290965453348;34.432400715548525;0.0;0.0;2204.866276994897;315.80576628047316;132.47869936451877;32.78384091755151;109.29741668986924
2040-01-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.569725376816564;20.249852602691124;19.586986170533372;19.22124771890129;14.914889096448382;14.107538185012084;129.39097519380746;0.0;0.0;219.61000000000004;94.82721454954532;50.402736817054574;49.98715823763917;49.20982501207544;47.59897174944346;46.71017885015043;36.245156787620104;34.2831870955622;0.0;0.0;2299.5832482305923;314.43721454954533;129.39097519380744;31.944957830306933;108.84240902878298
2040-01-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.252758309353723;19.93781458184016;19.28516252178858;18.925059879208323;14.685059647010863;13.890149526403004;127.39713827026922;0.0;0.0;210.98;104.1332510872961;50.51110214442136;50.09463007565103;49.31562559223941;47.70130901288756;46.81060521867939;36.32308347431982;34.35689556909752;0.0;0.0;2403.601520155477;315.1132510872961;127.39713827026922;31.08777127913007;112.7356634307256
2040-01-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.3938728075085;20.076734656629178;19.419535133633687;19.056923415355403;14.78738026876557;13.986931478262267;128.28479924754268;0.0;0.0;210.1;104.46297628830392;50.422895804372224;50.00715101090098;49.22950688454842;47.61800934796342;46.72886096867235;36.25965333487427;34.296898936972255;0.0;0.0;2507.944316367773;314.5629762883039;128.28479924754268;31.1132835923748;119.18458108735058
2040-01-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.569725376816564;20.249852602691124;19.586986170533372;19.22124771890129;14.914889096448382;14.107538185012084;129.39097519380746;0.0;0.0;205.68999999999997;108.74721454954539;50.402736817054574;49.98715823763917;49.20982501207544;47.59897174944346;46.71017885015043;36.245156787620104;34.2831870955622;0.0;0.0;2616.5661337015;314.43721454954533;129.39097519380744;31.179115102119308;129.44677925778996
2040-01-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.252758309353723;19.93781458184016;19.28516252178858;18.925059879208323;14.685059647010863;13.890149526403004;127.39713827026922;0.0;0.0;184.68;130.43325108729607;50.51110214442136;50.09463007565103;49.31562559223941;47.70130901288756;46.81060521867939;36.32308347431982;34.35689556909752;0.0;0.0;2746.8685564821108;315.1132510872961;127.39713827026922;28.945687860971056;129.26050606790528
2040-01-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.252758309353723;19.93781458184016;19.28516252178858;18.925059879208323;14.685059647010863;13.890149526403004;127.39713827026922;0.0;0.0;181.19999999999996;133.91325108729615;50.51110214442136;50.09463007565103;49.31562559223941;47.70130901288756;46.81060521867939;36.32308347431982;34.35689556909752;0.0;0.0;2880.644464141583;315.1132510872961;127.39713827026922;16.1152226976686;119.37111855924236
2040-01-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.815158406963207;20.49146898760907;19.820693392152023;19.450591037026776;15.092849976245455;14.2758659473535;130.93483727916313;0.0;0.0;192.06;123.0785706847274;50.51516075118479;50.09865521855635;49.31958814152211;47.70514185056413;46.814366487605916;36.32600206263009;34.359656172664;0.0;0.0;3003.579002603103;315.1385706847274;130.9348372791631;16.440696975062885;122.6859425305759
2040-01-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;21.06059143710985;20.733085372527018;20.05440061377067;19.679934355152266;15.270810856042527;14.444193709694918;132.47869936451877;0.0;0.0;195.32999999999998;120.4757662804732;50.62210891909184;50.20472158181357;49.42400510298933;47.80614078721593;46.91347951928051;36.40290965453348;34.432400715548525;0.0;0.0;3123.904589933446;315.80576628047316;132.47869936451877;16.8072817859101;124.13254130455421
2040-01-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.933088420573206;21.592014453385755;20.88521318106872;20.495233555599768;15.903449139099454;15.042586944657108;137.96701938220932;0.0;0.0;203.88;112.54297673925232;50.72104471573139;50.302841637078394;49.52059932678582;47.89957305868855;47.005167174506234;36.47405546302646;34.499695363435464;0.0;0.0;3236.291371443202;316.4229767392523;137.9670193822093;17.548021779198958;129.27509716113025
2040-01-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.205484206620067;21.860174305595542;21.144594985952942;20.74977204774185;16.100960426430873;15.229406840532999;139.6804869054564;0.0;0.0;203.45000000000002;110.62503212053184;50.34468075751505;49.929580859541836;49.15314300012041;47.5441451881808;46.65637603911917;36.20340804313984;34.243698232914745;0.0;0.0;3346.7545889951616;314.0750321205319;139.6804869054564;18.008031762888937;130.88061623041276
2040-01-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.205484206620067;21.860174305595542;21.144594985952942;20.74977204774185;16.100960426430873;15.229406840532999;139.6804869054564;0.0;0.0;205.04;109.03503212053187;50.34468075751505;49.929580859541836;49.15314300012041;47.5441451881808;46.65637603911917;36.20340804313984;34.243698232914745;0.0;0.0;3455.622283386244;314.0750321205319;139.6804869054564;23.075440377299767;135.8492553845802
2040-01-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;213.05;102.192755281631;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797948;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;3557.642257553706;315.242755281631;138.82375314383287;27.36896397673031;138.1340964707658
2040-01-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.55145749740314;21.216318142362912;20.521815057007966;20.138620991403247;15.626732615636676;14.780849234377751;135.56642353523011;0.0;0.0;219.87;97.17314978360281;50.82045540024661;50.401432664692855;49.61765719900178;47.99345380133568;47.0972949268181;36.54554276856103;34.56731302294676;0.0;0.0;3654.6375252244306;317.04314978360287;135.5664235352301;34.2687500811469;138.6256279255309
2040-01-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.55145749740314;21.216318142362912;20.521815057007966;20.138620991403247;15.626732615636676;14.780849234377751;135.56642353523011;0.0;0.0;234.99000000000004;82.05314978360278;50.82045540024661;50.401432664692855;49.61765719900178;47.99345380133568;47.0972949268181;36.54554276856103;34.56731302294676;0.0;0.0;3736.507943131772;317.04314978360287;135.5664235352301;34.498138334748624;138.62562792553095
2040-01-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.796890527549778;21.457934527280862;20.755522278626614;20.367964309528734;15.804693495433746;14.949176996719169;137.11028562058576;0.0;0.0;256.44;61.17592049192775;50.91226772376428;50.49248798100437;49.7072965451876;48.08015885882553;47.18238098211951;36.6115660099777;34.62976239104873;0.0;0.0;3797.4970382265433;317.6159204919278;137.11028562058576;32.29585680203067;140.20432894479345
2040-01-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.933088420573206;21.592014453385755;20.88521318106872;20.495233555599768;15.903449139099454;15.042586944657108;137.96701938220932;0.0;0.0;263.88;52.54297673925232;50.72104471573139;50.302841637078394;49.52059932678582;47.89957305868855;47.005167174506234;36.47405546302646;34.499695363435464;0.0;0.0;3849.8501401138847;316.4229767392523;137.9670193822093;25.62494291598109;139.00906033063796
2040-01-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.933088420573206;21.592014453385755;20.88521318106872;20.495233555599768;15.903449139099454;15.042586944657108;137.96701938220932;0.0;0.0;253.68;62.7429767392523;50.72104471573139;50.302841637078394;49.52059932678582;47.89957305868855;47.005167174506234;36.47405546302646;34.499695363435464;0.0;0.0;3912.4006243461313;316.4229767392523;137.9670193822093;13.530710362330312;129.27509716113002
2040-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.796890527549778;21.457934527280862;20.755522278626614;20.367964309528734;15.804693495433746;14.949176996719169;137.11028562058576;0.0;0.0;230.03;87.58592049192771;50.91226772376428;50.49248798100437;49.7072965451876;48.08015885882553;47.18238098211951;36.6115660099777;34.62976239104873;0.0;0.0;3999.7909248068418;317.6159204919278;137.11028562058576;9.099975024136578;128.4723376264888
2040-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.933088420573206;21.592014453385755;20.88521318106872;20.495233555599768;15.903449139099454;15.042586944657108;137.96701938220932;0.0;0.0;229.25;87.1729767392523;50.72104471573139;50.302841637078394;49.52059932678582;47.89957305868855;47.005167174506234;36.47405546302646;34.499695363435464;0.0;0.0;4086.7639119998535;316.4229767392523;137.9670193822093;11.005075368638991;129.27509716113002
2040-01-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;229.82;85.42275528163103;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797948;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;4171.982329085885;315.242755281631;138.82375314383287;15.826739531737921;130.72017892129813
2040-01-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.664754497338976;22.477879992666917;22.128334157805327;21.403976790837156;21.00431053988392;16.29847171376229;15.416226736408879;141.39395442870347;0.0;0.0;250.39;61.38617294445816;49.97618495399795;49.56412336251793;48.79336860781748;47.196147788653406;46.31487662907147;35.93841869895926;33.993052903440656;0.0;0.0;4233.159902913889;311.77617294445815;141.39395442870344;35.55180127181062;141.0959207697656
2040-01-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;237.23;78.012755281631;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797947;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;4310.961000200375;315.24275528163093;138.82375314383287;41.6954711156404;101.35330948305857
2040-01-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;253.36;61.88275528163101;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797948;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;4372.628207431996;315.242755281631;138.82375314383287;56.39144400421469;123.06592826321338
2040-01-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;262.13;53.11275528163103;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797948;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;4425.522331303255;315.242755281631;138.82375314383287;60.95006461324366;127.94116771184775
2040-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;4166.8610551866905;0.0;0.0;0.0;0.0
2040-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;257.52;57.722755281631045;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797948;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;4224.3754674155625;315.242755281631;138.82375314383287;63.258291416950044;127.94116771184775
2040-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.205484206620067;21.860174305595542;21.144594985952942;20.74977204774185;16.100960426430873;15.229406840532999;139.6804869054564;0.0;0.0;262.07;52.00503212053186;50.34468075751505;49.929580859541836;49.15314300012041;47.5441451881808;46.65637603911917;36.20340804313984;34.243698232914745;0.0;0.0;4276.169280762723;314.0750321205319;139.6804869054564;55.860593577687474;117.81795898330572
2040-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.933088420573206;21.592014453385755;20.88521318106872;20.495233555599768;15.903449139099454;15.042586944657108;137.96701938220932;0.0;0.0;245.96999999999997;70.45297673925234;50.72104471573139;50.302841637078394;49.52059932678582;47.89957305868855;47.005167174506234;36.47405546302646;34.499695363435464;0.0;0.0;4346.408449037937;316.4229767392523;137.9670193822093;60.05840495010051;121.57225831367067
2040-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.069286313596642;21.726094379490654;21.014904083510835;20.62250280167082;16.00220478276517;15.135996892595058;138.8237531438329;0.0;0.0;233.60000000000002;81.642755281631;50.53186102893545;50.11521779986151;49.335893163782046;47.72091313797948;46.82984328529277;36.33801141417913;34.37101545160063;0.0;0.0;4427.833883897117;315.242755281631;138.82375314383287;45.55355077070007;101.8703087291657
2040-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.933088420573206;21.592014453385755;20.88521318106872;20.495233555599768;15.903449139099454;15.042586944657108;137.96701938220932;0.0;0.0;223.09999999999997;93.32297673925234;50.72104471573139;50.302841637078394;49.52059932678582;47.89957305868855;47.005167174506234;36.47405546302646;34.499695363435464;0.0;0.0;4520.935468942174;316.4229767392523;137.9670193822093;45.09936360797161;104.09303896061331
2040-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.70264657037349;22.515459639534182;22.16532941641879;21.439761032483485;21.03942659945167;16.32572031601833;15.442000357273876;141.63034393155382;0.0;0.0;220.31;97.76084854353826;50.98519044981269;50.564809447581325;49.77849336533788;48.14902509499182;47.24996131190051;36.66400553620023;34.679363337713795;0.0;0.0;4618.470270712266;318.0708485435383;141.63034393155382;47.887095498136986;106.97754498480363
2040-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.814160009781684;22.6260536329031;22.27420360036816;21.545071287189288;21.142770445994337;16.405910844361014;15.517850129495116;142.3260199500927;0.0;0.0;227.53000000000003;89.01745578790646;50.74099809414285;50.322630496712144;49.540080456621915;47.91841648575801;47.02365874724855;36.488404154677696;34.51326735274532;0.0;0.0;4707.256802986637;316.54745578790653;142.3260199500927;50.46510144059055;105.53518652639306
2040-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;22.847241619640926;22.491951968266896;21.755691796600892;21.34945813907966;16.566291901046366;15.669549673937587;143.7173719871704;0.0;0.0;239.76;73.79658179751507;50.26157572422194;49.84716104046246;49.07200486349858;47.46566305840453;46.5793593687237;36.14364630892127;34.18717143328257;0.0;0.0;4780.818021944003;313.5565817975151;143.7173719871704;52.694062816628616;105.20908475174772
2040-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;22.847241619640926;22.491951968266896;21.755691796600892;21.34945813907966;16.566291901046366;15.669549673937587;143.7173719871704;0.0;0.0;235.34;78.21658179751503;50.26157572422194;49.84716104046245;49.07200486349857;47.46566305840453;46.5793593687237;36.14364630892127;34.18717143328257;0.0;0.0;4858.795562840421;313.5565817975151;143.7173719871704;61.37661034624381;115.22264666571792
2040-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;4614.492623062279;0.0;0.0;0.0;0.0
2040-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;4334.641898431126;0.0;0.0;0.0;0.0
2040-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;4038.0451663362046;0.0;0.0;0.0;0.0
2040-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;3747.903264077888;0.0;0.0;0.0;0.0
2040-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;3476.395868914684;0.0;0.0;0.0;0.0
2040-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;3203.5620491212385;0.0;0.0;0.0;0.0
2040-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;2931.9318710187827;0.0;0.0;0.0;0.0
2040-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;2666.9252744252317;0.0;0.0;0.0;0.0
2040-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.1;0.0;2415.6919281615105;0.0;0.0;0.0;0.0
