;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;353.4825176369196;0.0;0.0;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;151.6148435110378;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;0.0;52.49761813803972;52.49761813803972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.60726276886226;49.872737231137734;0.0;0.0;0.0;10.562520769373592;10.562520769373592
2040-01-01 13:00:00;937.0464114762702;0.0;937.0464114762702;476.11243578029945;476.11243578029945;476.11243578029945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.11243578029945;257.2558611589797;208.39;48.865861158979726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.865861158979726;0.0;0.0;188.53373798902555;188.53373798902555
2040-01-01 14:00:00;937.0466180290612;0.0;937.0466180290612;475.43736571028904;475.43736571028904;475.43736571028904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.43736571028904;257.25586115898403;210.86;46.39586115898402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.2592790249058;0.0;0.0;140.26053196819296;-256.95103212309357
2040-01-01 15:00:00;937.047048600925;0.0;937.047048600925;474.08143764253157;474.08143764253157;474.08143764253157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.08143764253157;257.2558611590159;234.89;22.365861159015935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.62037721997048;0.0;0.0;87.35182619189513;-296.24573681777395
2040-01-01 16:00:00;937.0475210844247;0.0;937.0475210844247;472.722220666913;472.722220666913;472.722220666913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.722220666913;257.25586115905264;246.54;10.71586115905265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.3303573601621;0.0;0.0;77.18630506496785;-226.2797214048984
2040-01-01 17:00:00;937.047720438376;0.0;937.047720438376;472.0517930223273;472.0517930223273;472.0517930223273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.0517930223273;257.25586115905486;237.96;19.29586115905485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.61980200134894;0.0;0.0;71.71770589094226;-200.9175993100214
2040-01-01 18:00:00;937.0472759796558;0.0;937.0472759796558;473.40064424535444;473.40064424535444;473.40064424535444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.40064424535444;257.25586115904684;219.61000000000004;37.6458611590468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.25828217029567;0.0;0.0;71.65741729827774;-209.68602944256185
2040-01-01 19:00:00;937.0468243315848;0.0;937.0468243315848;474.7616446832336;474.7616446832336;474.7616446832336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.7616446832336;257.2558611589891;210.98;46.2758611589891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;231.52488041517626;0.0;0.0;72.68128604248646;-231.58997223786525
2040-01-01 20:00:00;937.047048600925;0.0;937.047048600925;474.08143764253157;474.08143764253157;474.08143764253157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.08143764253157;257.2558611590159;210.1;47.15586115901593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.66916533017144;0.0;0.0;73.55352320903009;-251.9173632589237
2040-01-01 21:00:00;937.0472759796558;0.0;937.0472759796558;473.40064424535444;473.40064424535444;473.40064424535444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.40064424535444;257.25586115904684;205.68999999999997;51.565861159046875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;330.2210930309518;0.0;0.0;74.45939355954013;-285.0709017342465
2040-01-01 22:00:00;937.0468243315848;0.0;937.0468243315848;474.7616446832336;474.7616446832336;474.7616446832336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.7616446832336;257.2558611589891;184.68;72.57586115898908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;402.7804431352893;0.0;0.0;80.66403244057561;-293.1719008045443
2040-01-01 23:00:00;937.0468243315848;0.0;937.0468243315848;474.7616446832336;474.7616446832336;474.7616446832336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.7616446832336;257.2558611589891;181.19999999999996;76.05586115898913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.8161652721217;0.0;0.0;128.47839330995131;-256.31784001267545
2040-01-02 00:00:00;937.0475210844247;0.0;937.0475210844247;472.722220666913;472.722220666913;472.722220666913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.722220666913;257.25586115905264;192.06;65.19586115905264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.9880856229107;0.0;0.0;129.17708613649322;-254.4067595227114
2040-01-02 01:00:00;937.047720438376;0.0;937.047720438376;472.0517930223273;472.0517930223273;472.0517930223273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.0517930223273;257.25586115905486;195.32999999999998;61.925861159054875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;605.8867473776844;0.0;0.0;128.6458265669099;-253.7785287097198
2040-01-02 02:00:00;937.0419943680325;0.0;937.0419943680325;470.2610613097253;470.2610613097253;470.2610613097253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2610613097253;257.25586116350576;203.88;53.37586116350576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;659.2323142038213;0.0;0.0;128.72035652239458;-252.10176518036485
2040-01-02 03:00:00;937.0422861403737;0.0;937.0422861403737;468.9872192581926;468.9872192581926;468.9872192581926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9872192581926;257.2558611636863;203.45000000000002;53.805861163686274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;713.0052137517973;0.0;0.0;128.06965409900425;-250.90811647348372
2040-01-02 04:00:00;937.0422861403737;0.0;937.0422861403737;468.9872192581926;468.9872192581926;468.9872192581926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9872192581926;257.2558611636863;205.04;52.2158611636863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.1854246547961;0.0;0.0;111.05546745369188;-267.5906775959088
2040-01-02 05:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;213.05;44.20586116360772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;809.3530265471711;0.0;0.0;95.94672635660605;-278.7593581895776
2040-01-02 06:00:00;937.0417346993212;0.0;937.0417346993212;471.5310813358995;471.5310813358995;471.5310813358995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.5310813358995;257.25586116323865;219.87;37.385861163238644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.6984200590823;0.0;0.0;69.33823275984717;-293.6388980930077
2040-01-02 07:00:00;937.0417346993212;0.0;937.0417346993212;471.5310813358995;471.5310813358995;471.5310813358995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.5310813358995;257.25586116323865;234.99000000000004;22.26586116323861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;868.9219463013179;0.0;0.0;68.54036785756577;-293.6388980930078
2040-01-02 08:00:00;937.0418607095947;0.0;937.0418607095947;470.896116730294;470.896116730294;470.896116730294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.896116730294;257.25586116338235;256.44;0.8158611633823512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;869.6943613673852;0.0;0.0;77.61485961421033;-292.98957946440635
2040-01-02 09:00:00;937.0419943680325;0.0;937.0419943680325;470.2610613097253;470.2610613097253;470.2610613097253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2610613097253;257.25586116350576;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6241388364942395;0.0;863.0267378128226;0.0;0.0;101.19014297638897;-285.28001220881913
2040-01-02 10:00:00;937.0419943680325;0.0;937.0419943680325;470.2610613097253;470.2610613097253;470.2610613097253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2610613097253;257.25586116350576;253.68;3.575861163505749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.5594476394376;0.0;0.0;142.41337633950556;-252.10176518036405
2040-01-02 11:00:00;937.0418607095947;0.0;937.0418607095947;470.896116730294;470.896116730294;470.896116730294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.896116730294;257.25586116338235;230.03;27.225861163382348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.741980830438;0.0;0.0;157.2795660503944;-252.69683900151486
2040-01-02 12:00:00;937.0419943680325;0.0;937.0419943680325;470.2610613097253;470.2610613097253;470.2610613097253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2610613097253;257.25586116350576;229.25;28.005861163505756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.7031548949022;0.0;0.0;151.02201192453595;-252.10176518036405
2040-01-02 13:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;229.82;27.43586116360774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0929309007652;0.0;0.0;134.9927838239163;-253.67890233169416
2040-01-02 14:00:00;937.0426165197888;0.0;937.0426165197888;467.7091028165366;467.7091028165366;467.7091028165366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.7091028165366;257.25586116376036;250.39;6.865861163760371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.9113374179806;0.0;0.0;70.93317222073236;-278.1902796086112
2040-01-02 15:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;237.23;20.025861163607743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;975.8894030147173;0.0;0.0;47.48175119365919;-154.33405964688743
2040-01-02 16:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;253.36;3.8958611636077194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.7364697081744;0.0;0.0;-2.2330853770555734;-227.78542638265915
2040-01-02 17:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.874138836392262;0.0;974.8133440482967;0.0;0.0;-17.654390266775863;-244.27781747984173
2040-01-02 18:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1841388363922647;0.0;973.580464544702;0.0;0.0;-21.108350953497194;-244.27781747984173
2040-01-02 19:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2641388363922488;0.0;973.2676466850825;0.0;0.0;-25.462864002027743;-244.27781747984173
2040-01-02 20:00:00;937.0422861403737;0.0;937.0422861403737;468.9872192581926;468.9872192581926;468.9872192581926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9872192581926;257.2558611636863;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8141388363137025;0.0;968.4048444664345;0.0;0.0;0.9769720743703374;-207.0493110371153
2040-01-02 21:00:00;937.0419943680325;0.0;937.0419943680325;470.2610613097253;470.2610613097253;470.2610613097253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2610613097253;257.25586116350576;245.96999999999997;11.285861163505785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.642285387717;0.0;0.0;-16.176431102264814;-225.8466124074463
2040-01-02 22:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;233.60000000000002;23.65586116360771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.2491644370554;0.0;0.0;34.43029818797126;-156.08301041199005
2040-01-02 23:00:00;937.0419943680325;0.0;937.0419943680325;470.2610613097253;470.2610613097253;470.2610613097253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.2610613097253;257.25586116350576;223.09999999999997;34.15586116350579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.3548631423394;0.0;0.0;34.81151289497069;-166.26863296974471
2040-01-03 00:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;220.31;36.94586116360773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1074.24885656279;0.0;0.0;29.746353573497373;-166.18883502658596
2040-01-03 01:00:00;937.0422861403737;0.0;937.0422861403737;468.9872192581926;468.9872192581926;468.9872192581926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9872192581926;257.2558611636863;227.53000000000003;29.72586116368626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1103.9210052836481;0.0;0.0;22.24224936590997;-159.22257398655225
2040-01-03 02:00:00;937.0426165197888;0.0;937.0426165197888;467.7091028165366;467.7091028165366;467.7091028165366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.7091028165366;257.25586116376036;239.76;17.495861163760367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1121.3616703971443;0.0;0.0;17.04714428315424;-153.85602110354597
2040-01-03 03:00:00;937.0426165197888;0.0;937.0426165197888;467.7091028165366;467.7091028165366;467.7091028165366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.7091028165366;257.25586116376036;235.34;21.915861163760354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1143.2214634773848;0.0;0.0;-11.209053691303382;-186.44382864569144
2040-01-03 04:00:00;937.0429907795296;0.0;937.0429907795296;466.4284336002927;466.4284336002927;466.4284336002927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.4284336002927;257.2558611637337;244.06;13.195861163733696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1156.3601635679447;0.0;0.0;-57.27298034418072;-241.33141579082846
2040-01-03 05:00:00;937.0435616159771;0.0;937.0435616159771;463.88957386242714;463.88957386242714;463.88957386242714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.88957386242714;257.2558611641139;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.36413883588608;0.0;1133.9382067238803;0.0;0.0;-57.0797840420351;-238.99146591633595
2040-01-03 06:00:00;937.0439059734532;0.0;937.0439059734532;462.6406238376638;462.6406238376638;462.6406238376638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.6406238376638;257.2558611641254;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.12413883587459;0.0;1094.7573709776696;0.0;0.0;-59.25513595402555;-237.84035352145733
2040-01-03 07:00:00;937.0436804147259;0.0;937.0436804147259;463.26564449014944;463.26564449014944;463.26564449014944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.26564449014944;257.2558611642673;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.68413883573271;0.0;1062.018494273388;0.0;0.0;-109.91798586876072;-319.2954787562203
2040-01-03 08:00:00;937.0429907795296;0.0;937.0429907795296;466.4284336002927;466.4284336002927;466.4284336002927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.4284336002927;257.2558611637337;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.064138836266295;0.0;1047.901254512408;0.0;0.0;-45.83157080009144;-241.33141579082846
2040-01-03 09:00:00;937.0426165197888;0.0;937.0426165197888;467.7091028165366;467.7091028165366;467.7091028165366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.7091028165366;257.25586116376036;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.404138836239667;0.0;1032.4447206134428;0.0;0.0;-28.658295751770424;-242.5117668823658
2040-01-03 10:00:00;937.0426165197888;0.0;937.0426165197888;467.7091028165366;467.7091028165366;467.7091028165366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.7091028165366;257.25586116376036;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.21413883623967;0.0;1018.1789595411724;0.0;0.0;-14.94702995809979;-242.51176688236563
2040-01-03 11:00:00;937.0426165197888;0.0;937.0426165197888;467.7091028165366;467.7091028165366;467.7091028165366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.7091028165366;257.25586116376036;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.604138836239656;0.0;1010.5239117569556;0.0;0.0;-6.475299474803137;-242.51176688236563
2040-01-03 12:00:00;937.0424454288265;0.0;937.0424454288265;468.3486707285969;468.3486707285969;468.3486707285969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.3486707285969;257.2558611637385;251.1;6.155861163738479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1016.6292467251062;0.0;0.0;-13.635945211114006;-243.1012326074057
2040-01-03 13:00:00;937.0422861403737;0.0;937.0422861403737;468.9872192581926;468.9872192581926;468.9872192581926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9872192581926;257.2558611636863;243.34999999999997;13.905861163686325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.4842764264563;0.0;0.0;-45.5547364147034;-260.6419761459142
2040-01-03 14:00:00;937.0421360961122;0.0;937.0421360961122;469.6252675482753;469.6252675482753;469.6252675482753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.6252675482753;257.25586116360773;245.37999999999997;11.875861163607766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.3086133762429;0.0;0.0;-123.5688365155423;-340.88756189467153
2040-01-03 15:00:00;937.0422861403737;0.0;937.0422861403737;468.9872192581926;468.9872192581926;468.9872192581926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.9872192581926;257.2558611636863;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5441388363137207;0.0;1039.7123591092602;0.0;0.0;-110.72508666454516;-297.7663412433337
2040-01-03 16:00:00;937.0424454288265;0.0;937.0424454288265;468.3486707285969;468.3486707285969;468.3486707285969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.3486707285969;257.2558611637385;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.894138836261504;0.0;1015.7662346550431;0.0;0.0;-143.23463036545346;-355.5100755642445
2040-01-03 17:00:00;937.0429907795296;0.0;937.0429907795296;466.4284336002927;466.4284336002927;466.4284336002927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.4284336002927;257.2558611637337;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.814138836266295;0.0;970.9013075070441;0.0;0.0;-151.21507818307808;-365.2155951160113
2040-01-03 18:00:00;937.0431849489323;0.0;937.0431849489323;465.7826594527663;465.7826594527663;465.7826594527663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.7826594527663;257.25586116369703;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.46413883630299;0.0;931.3886236053656;0.0;0.0;-136.4074020237485;-338.3874770939931
2040-01-03 19:00:00;937.0429907795296;0.0;937.0429907795296;466.4284336002927;466.4284336002927;466.4284336002927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.4284336002927;257.2558611637337;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.414138836266318;0.0;915.9279153379191;0.0;0.0;-130.59900866014934;-339.32157411190406
2040-01-03 20:00:00;937.0433657544913;0.0;937.0433657544913;465.1391324482564;465.1391324482564;465.1391324482564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.1391324482564;257.25586116369186;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.09413883630816;0.0;894.7879801058441;0.0;0.0;-82.68667738767218;-278.1304919580049
