;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 16:00:00;761.4451812963251;0.0;761.4451812963251;384.13426098385526;384.13426098385526;359.0035678365981;25.13069314725717;0.0;20.988209531813087;4.142483615444079;0.0;0.0;0.0;0.0;0.0;0.0;359.0035678365981;209.04621316654487;246.54;22.991649153743573;50.51516075118479;9.970275236013896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;758.3829893537472;60.485435987198684;25.130693147257166;68.64104671975052;-161.82281018585076
2040-01-01 17:00:00;761.4453432914239;0.0;761.4453432914239;383.5894712182447;383.5894712182447;358.162460260273;25.42701095797166;0.0;21.235683020221526;4.191327937749652;0.0;0.0;0.0;0.0;0.0;0.0;358.162460260273;209.04621316654672;237.96;31.699705888944948;50.62210891909184;9.991383803306654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;790.0447760932245;60.6134927223985;25.427010957971177;64.5701309792791;-142.28795770500426
2040-01-01 18:00:00;761.4449821240946;0.0;761.4449821240946;384.6855482484375;384.6855482484375;359.8511729118939;24.834375336543612;0.0;20.74073604340464;4.093639293138508;0.0;0.0;0.0;0.0;0.0;0.0;359.8511729118939;209.04621316654024;219.61000000000004;49.787035889717515;50.402736817054574;9.94808590612312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;839.7923097441375;60.35082272317769;24.83437533654315;64.36013124497538;-149.50051835797368
2040-01-01 19:00:00;761.4446151146959;0.0;761.4446151146959;385.79149773535994;385.79149773535994;361.3398051511868;24.451692584173134;0.0;20.42113380466458;4.030558779508549;0.0;0.0;0.0;0.0;0.0;0.0;361.3398051511868;209.04621316649332;210.98;58.54678949184127;50.51110214442136;9.969474180926584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;898.2971096204916;60.48057632534794;24.45169258417313;65.0276051501533;-166.55242750704565
2040-01-01 20:00:00;761.444797356049;0.0;761.444797356049;385.2387612286488;385.2387612286488;360.61669736589005;24.62206386275877;0.0;20.56342148738807;4.0586423753707;0.0;0.0;0.0;0.0;0.0;0.0;360.61669736589005;209.04621316651503;210.1;59.321173695429394;50.422895804372224;9.952064724542135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.5733684604398;60.37496052891436;24.62206386275877;65.74128206240002;-181.83271440215242
2040-01-01 21:00:00;761.4449821240767;0.0;761.4449821240767;384.6855482484284;384.6855482484284;359.851172911885;24.834375336543427;0.0;20.74073604340464;4.093639293138508;0.0;0.0;0.0;0.0;0.0;0.0;359.851172911885;209.04621316653532;205.68999999999997;63.70703588971304;50.402736817054574;9.94808590612312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.2325256817298;60.35082272317769;24.83437533654315;66.49002789032782;-206.80364002401421
2040-01-01 22:00:00;761.4446151146949;0.0;761.4446151146949;385.7914977353594;385.7914977353594;361.33980515118594;24.451692584173482;0.0;20.42113380466458;4.030558779508549;0.0;0.0;0.0;0.0;0.0;0.0;361.33980515118594;209.04621316649303;184.68;84.84678949184095;50.51110214442136;9.969474180926584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1106.0282535472868;60.48057632534794;24.45169258417313;71.1032518675317;-213.42226696925536
2040-01-01 23:00:00;761.4446151146959;1.0007433478389622e-11;761.4446151147059;385.79149773535994;385.79149773535994;361.3398051511868;24.45169258417313;0.0;20.42113380466458;4.030558779508549;0.0;0.0;0.0;0.0;0.0;0.0;361.3398051511868;209.04621316649332;181.19999999999996;88.3267894918508;50.51110214442136;9.969474180926586;0.0;0.0;0.0;0.0;0.0;0.0;9.50706180447014e-12;1194.29974162646;60.48057632534794;24.45169258417313;107.49463274982111;-185.37274086558352
2040-01-02 00:00:00;761.4451812963251;0.0;761.4451812963251;384.13426098385526;384.13426098385526;359.0035678365981;25.13069314725717;0.0;20.988209531813087;4.142483615444079;0.0;0.0;0.0;0.0;0.0;0.0;359.0035678365981;209.04621316654487;192.06;77.47164915374356;50.51516075118479;9.970275236013896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1271.7116757931221;60.485435987198684;25.130693147257166;108.1248600106866;-183.183572586072
2040-01-02 01:00:00;761.4453432914237;0.0;761.4453432914237;383.58947121824457;383.58947121824457;358.1624602602734;25.427010957971177;0.0;21.235683020221526;4.1913279377496515;0.0;0.0;0.0;0.0;0.0;0.0;358.1624602602734;209.04621316654666;195.32999999999998;74.32970588894518;50.62210891909184;9.991383803306652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1345.9777960982778;60.6134927223985;25.427010957971177;107.7635179353029;-182.39542219364205
2040-01-02 02:00:00;761.4406902844282;0.0;761.4406902844282;382.13432192978877;382.13432192978877;355.65392220894375;26.48039972084503;0.0;22.115433687825284;4.3649660330193125;0.0;0.0;0.0;0.0;0.0;0.0;355.65392220894375;209.0462131701635;203.88;65.8981688392397;50.72104471573139;10.010910953344823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1411.8086660477122;60.731955669076214;26.480399720844595;107.96625332536158;-180.04585822455365
2040-01-02 03:00:00;761.4409273786298;0.0;761.4409273786298;381.0991973815648;381.0991973815648;381.09919738155696;7.823131333546413e-12;0.0;0.0;7.823131333546413e-12;0.0;0.0;0.0;0.0;0.0;0.0;381.09919738155696;209.04621317027815;203.45000000000002;5.59621317029728;0.0;1.91464621934756e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1417.334288784707;1.91464621934756e-11;7.823131333546413e-12;104.0694508973296;-203.8880333579389
2040-01-02 04:00:00;761.4409273787469;2.991758887410948e-14;761.4409273787469;381.0991973816234;381.0991973816234;381.0991973816234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.0991973816234;209.0462131703103;205.04;4.006213170310332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.842170943040401e-14;1421.269635240578;0.0;0.0;90.24371618993462;-217.4442890360794
2040-01-02 05:00:00;761.4408054527213;0.0;761.4408054527213;381.6176756711294;381.6176756711294;354.9728406195554;26.64483505157398;0.0;22.252763890201724;4.392071161372256;0.0;0.0;0.0;0.0;0.0;0.0;354.9728406195554;209.0462131702464;213.05;56.50164560139547;50.53186102893052;9.973571402218576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1477.7002173602118;60.505432431149096;26.644835051573978;83.21934983885521;-200.00749594647564
2040-01-02 06:00:00;761.4404792775322;0.0;761.4404792775322;383.1663406986566;383.1663406986566;357.1466941192574;26.019646579399215;0.0;21.730629997038417;4.289016582360798;0.0;0.0;0.0;0.0;0.0;0.0;357.1466941192574;209.04621316994644;219.87;50.02720040311695;50.82045540024661;10.03053183292391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.653532752461;60.850987233170514;26.019646579399215;62.921572994338476;-212.00427485797474
2040-01-02 07:00:00;761.4404792775323;0.0;761.4404792775323;383.1663406986567;383.1663406986567;357.14669411925695;26.019646579399748;0.0;21.730629997038417;4.289016582360799;0.0;0.0;0.0;0.0;0.0;0.0;357.14669411925695;209.0462131699465;234.99000000000004;34.907200403116974;50.82045540024661;10.030531832923911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1562.4843504789403;60.85098723317052;26.019646579399215;62.31725479882053;-212.00427485797434
2040-01-02 08:00:00;761.4405816735294;0.0;761.4405816735294;382.65036821235987;382.65036821235987;356.33440382224666;26.31596439011323;0.0;21.978103485446862;4.33786090466637;0.0;0.0;0.0;0.0;0.0;3.552713678800501e-15;356.33440382224666;209.04621317006317;256.44;13.567133903085681;50.91226772376428;10.048653009258237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1575.9733601645016;60.96092073302252;26.315964390113233;69.26850022643346;-211.17363374128814
2040-01-02 09:00:00;761.4406902844282;0.0;761.4406902844282;382.13432192978877;382.13432192978877;355.65392220894415;26.4803997208446;0.0;22.115433687825284;4.3649660330193125;0.0;0.0;0.0;0.0;0.0;0.0;355.65392220894415;209.0462131701635;263.88;5.898168839239474;50.72104471573139;10.01091095334482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1581.7927303357328;60.73195566907621;26.480399720844595;87.14541734200981;-205.1382476620781
2040-01-02 10:00:00;761.4406902844285;0.0;761.4406902844285;382.1343219297889;382.1343219297889;355.65392220894375;26.480399720845114;0.0;22.115433687825284;4.3649660330193125;0.0;0.0;0.0;0.0;0.0;0.0;355.65392220894375;209.04621317016355;253.68;16.098168839239065;50.72104471573139;10.01091095334482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1597.811809538455;60.73195566907621;26.480399720844595;118.32215264493726;-180.045858224553
2040-01-02 11:00:00;761.4405816735297;0.0;761.4405816735297;382.65036821236;382.65036821236;356.3344038222463;26.315964390113653;0.0;21.978103485446862;4.337860904666371;0.0;0.0;0.0;0.0;0.0;0.0;356.3344038222463;209.04621317006323;230.03;39.97713390308573;50.91226772376427;10.048653009258238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1637.7090528510637;60.96092073302251;26.315964390113233;129.55202065705703;-180.68349134873048
2040-01-02 12:00:00;761.4406902843969;0.0;761.4406902843969;382.13432192977297;382.13432192977297;355.65392220892807;26.480399720844915;0.0;22.115433687825284;4.3649660330193125;0.0;0.0;0.0;0.0;0.0;0.0;355.65392220892807;209.04621317015486;229.25;40.52816883923106;50.72104471573139;10.010910953344823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1678.1553362376571;60.731955669076214;26.480399720844595;124.83278102261752;-180.0458582245447
2040-01-02 13:00:00;761.4408054527017;0.0;761.4408054527017;381.6176756711196;381.6176756711196;354.9728406195432;26.644835051576408;0.0;22.252763890203713;4.392071161372256;0.0;0.0;0.0;0.0;0.0;0.0;354.9728406195432;209.04621317024103;229.82;39.73164560139507;50.53186102893545;9.973571402218576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1717.8030740722415;60.50543243115403;26.644835051575967;112.73285963470441;-181.05008186526965
2040-01-02 14:00:00;761.4411958451884;0.0;761.4411958451884;380.06059946237554;380.06059946237554;380.06059946237554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.06059946237554;209.04621317037044;250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.34378682962955;0.0;1676.3733970889696;0.0;0.0;57.64032342674835;-226.05752976787352
2040-01-02 15:00:00;761.4408054527211;0.0;761.4408054527211;381.61767567112935;381.61767567112935;381.61767567112935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.61767567112935;209.04621317024635;237.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.183786829753643;0.0;1648.1057915893614;0.0;0.0;38.58368954872395;-125.41191709468725
2040-01-02 16:00:00;761.4408054527213;0.0;761.4408054527213;381.6176756711294;381.6176756711294;381.6176756711294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.6176756711294;209.0462131702464;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.31378682975361;0.0;1603.7095994700285;0.0;0.0;-1.8146060488100204;-185.0985263670291
2040-01-02 17:00:00;761.4408054527211;0.0;761.4408054527211;381.61767567112935;381.61767567112935;381.61767567112935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.61767567112935;209.04621317024635;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.08378682975365;0.0;1550.5456271603011;0.0;0.0;-14.345964420037234;-198.50024980840905
2040-01-02 18:00:00;761.4408054527211;0.0;761.4408054527211;381.61767567112935;381.61767567112935;381.61767567112935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.61767567112935;209.04621317024635;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.39378682975365;0.0;1501.0743130491892;0.0;0.0;-17.152654221902623;-198.50024980840905
2040-01-02 19:00:00;761.4408054527211;0.0;761.4408054527211;381.61767567112935;381.61767567112935;381.61767567112935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.61767567112935;209.04621317024635;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.473786829753635;0.0;1452.5254725037832;0.0;0.0;-20.691133224395855;-198.50024980840905
2040-01-02 20:00:00;761.4409273787467;0.0;761.4409273787467;381.0991973816233;381.0991973816233;381.0991973816233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.0991973816233;209.04621317031024;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.023786829689755;0.0;1399.4290594004683;0.0;0.0;0.7938878888761849;-168.24835094540657
2040-01-02 21:00:00;761.4406902844285;0.0;761.4406902844285;382.1343219297889;382.1343219297889;382.1343219297889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;382.1343219297889;209.04621317016355;245.96999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.923786829836416;0.0;1362.435301117662;0.0;0.0;-13.144974226213009;-183.52304537418973
2040-01-02 22:00:00;761.4408054527211;0.0;761.4408054527211;381.61767567112935;381.61767567112935;381.61767567112935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.61767567112935;209.04621317024635;233.60000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.553786829753676;0.0;1337.8133925228522;0.0;0.0;27.978073743246426;-126.83311516890095
2040-01-02 23:00:00;761.4406902844282;0.0;761.4406902844282;382.13432192978877;382.13432192978877;382.13432192978877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;382.13432192978877;209.0462131701635;223.09999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.053786829836469;0.0;1323.6927150233896;0.0;0.0;28.287848962915234;-135.10995603405777
2040-01-03 00:00:00;761.4408054527213;0.0;761.4408054527213;381.6176756711294;381.6176756711294;381.6176756711294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.6176756711294;209.0462131702464;220.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.263786829753599;0.0;1312.362743557886;0.0;0.0;24.171898521713928;-135.0451121943075
2040-01-03 01:00:00;761.4409273787466;5.983517774821896e-14;761.4409273787467;381.0991973816232;381.0991973816232;381.0991973816232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.0991973816232;209.04621317031018;227.53000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.48378682968979;5.684341886080802e-14;1293.8133385910182;0.0;0.0;18.07406051430931;-129.38432575473894
2040-01-03 02:00:00;761.4411958451882;0.0;761.4411958451882;380.0605994623754;380.0605994623754;380.0605994623754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.0605994623754;209.04621317037038;239.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.713786829629726;0.0;1263.034861094459;0.0;0.0;13.852516096781272;-125.02346278782346
2040-01-03 03:00:00;761.4411958451882;4.3978855644940936e-12;761.4411958451926;380.0605994623754;380.0605994623754;380.0605994623754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.0605994623754;209.04621317037038;235.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.293786829625446;4.177991286269389e-12;1236.6779225217747;0.0;0.0;-9.108481403650103;-151.50432791327768
2040-01-03 04:00:00;761.4414999687423;0.0;761.4414999687423;379.01992715747275;379.01992715747275;379.01992715747275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;379.01992715747275;209.04621317033295;244.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.01378682966705;0.0;1201.6023017959817;0.0;0.0;-46.540046177255846;-196.1060026461306
2040-01-03 05:00:00;761.4419638307193;0.0;761.4419638307193;376.95684874377497;376.95684874377497;376.95684874377497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.95684874377497;209.0462131706576;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.57378682934238;0.0;1130.968434851549;0.0;0.0;-46.38305478674502;-194.20455846501642
2040-01-03 06:00:00;761.4422436557389;0.0;761.4422436557389;375.94195146627584;375.94195146627584;375.94195146627584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;375.94195146627584;209.046213170667;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.33378682933301;0.0;1043.5780996004737;0.0;0.0;-48.15074659931392;-193.26916408374072
2040-01-03 07:00:00;761.4420603666292;0.0;761.4420603666292;376.4498434923869;376.4498434923869;376.4498434923869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.4498434923869;209.0462131707823;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.89378682921776;0.0;962.632133866271;0.0;0.0;-89.31939821014123;-259.4596306356615
2040-01-03 08:00:00;761.4414999687998;0.0;761.4414999687998;379.0199271575014;379.0199271575014;379.0199271575014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;379.0199271575014;209.04621317034875;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.27378682965124;0.0;900.3102154299264;0.0;0.0;-37.242752316962566;-196.10600264614547
2040-01-03 09:00:00;761.4411958451882;0.0;761.4411958451882;380.0605994623754;380.0605994623754;380.0605994623754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.0605994623754;209.04621317037038;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.613786829629646;0.0;836.6514130895252;0.0;0.0;-23.28774231118689;-197.0651564037359
2040-01-03 10:00:00;761.4411958451884;0.0;761.4411958451884;380.06059946237554;380.06059946237554;380.06059946237554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.06059946237554;209.04621317037044;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.423786829625726;0.0;774.185793689245;0.0;0.0;-12.145962376716511;-197.06515640373584
2040-01-03 11:00:00;761.4411958451884;0.0;761.4411958451884;380.06059946237554;380.06059946237554;380.06059946237554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.06059946237554;209.04621317037044;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.8137868296191;0.0;718.3332975699416;0.0;0.0;-5.261830880074712;-197.06515640373584
2040-01-03 12:00:00;761.4410568166056;0.0;761.4410568166056;380.58031259729364;380.58031259729364;380.58031259729364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.58031259729364;209.04621317035264;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.05378682964735;0.0;676.2435940754157;0.0;0.0;-11.08057439969258;-197.54415648193003
2040-01-03 13:00:00;761.4409273787466;0.0;761.4409273787466;381.0991973816232;381.0991973816232;381.09919738162193;1.2262700794480462e-12;0.0;1.2262700794480462e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.09919738162193;209.04621317031018;243.34999999999997;0.0;2.9558577807620168e-12;0.0;0.0;0.0;0.0;0.0;0.0;34.30378682968683;0.0;641.9059950660251;2.9558577807620168e-12;1.2262700794480462e-12;-37.0177965873668;-211.7977715262276
