;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;40.94190464237683;0.0;40.94190464237683;20.802544789704285;20.802544789704285;0.0;20.802544789704285;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.612902883655053;17.33914241022112;17.11448893502663;4.429557011521596;97.10322176837298;0.0;11.240152896663867;201.91;106.12062353244234;50.68741615124031;50.68741615124031;50.68741615124031;46.85209526216836;43.64580619401242;43.080312133973436;11.150008591903305;0.0;0.0;1446.3802725342584;296.7904706357785;117.90576655807727;8.237511214046217;8.237511214046217
2040-01-01 11:00:00;40.94190464237683;0.0;40.94190464237683;20.802544789704285;20.802544789704285;0.0;20.802544789704285;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.612902883655053;17.33914241022112;17.11448893502663;4.429557011521596;97.10322176837298;0.0;11.240152896663867;201.84999999999997;106.18062353244237;50.68741615124031;50.68741615124031;50.68741615124031;46.85209526216836;43.64580619401242;43.080312133973436;11.150008591903305;0.0;0.0;1552.488577053074;296.7904706357785;117.90576655807727;8.237511214046217;8.237511214046217
2040-01-01 12:00:00;40.94190464237683;0.0;40.94190464237683;20.802544789704285;20.802544789704285;0.0;20.802544789704285;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.612902883655053;17.33914241022112;17.11448893502663;4.429557011521596;97.10322176837298;0.0;11.240152896663867;201.48;106.55062353244234;50.68741615124031;50.68741615124031;50.68741615124031;46.85209526216836;43.64580619401242;43.080312133973436;11.150008591903305;0.0;0.0;1658.9615761566638;296.7904706357785;117.90576655807727;8.237511214046217;8.237511214046217
2040-01-01 13:00:00;40.94190464237683;0.0;40.94190464237683;20.802544789704285;20.802544789704285;0.0;20.802544789704285;0.0;20.136558439217627;20.136558439217627;20.136558439217627;18.612902883655053;17.33914241022112;17.11448893502663;4.429557011521596;97.10322176837298;0.0;11.240152896663867;208.39;99.64062353244235;50.68741615124031;50.68741615124031;50.68741615124031;46.85209526216836;43.64580619401242;43.080312133973436;11.150008591903305;0.0;0.0;1758.5192516102982;296.7904706357785;117.90576655807727;8.237511214046217;8.237511214046217
2040-01-01 14:00:00;40.941913667185595;0.0;40.941913667185595;20.773049287566085;20.773049287566085;0.0;20.773049287566085;0.0;20.278846121941104;20.278846121941104;20.278846121941104;18.744424207324464;17.461663167748274;17.235422260297288;4.46085686867263;97.96585558229988;0.0;11.240152896664055;210.86;96.65453523710218;50.599275914996674;50.599275914996674;50.599275914996674;46.770624256966684;43.569910597805546;43.00539987414136;11.130619866534536;0.0;0.0;1855.0858608848198;296.27438234043814;118.73890486986598;18.184417379210114;100.0315197104527
2040-01-01 15:00:00;40.94193247994873;0.0;40.94193247994873;20.713805394230437;20.713805394230437;0.0;20.713805394230437;0.0;20.56342148738807;20.56342148738807;20.56342148738807;19.007466854663303;17.706704682802584;17.47728891083861;4.523456582974698;99.69137609921297;0.0;11.240152896665448;234.89;71.59177523436787;50.422895804372224;50.422895804372224;50.422895804372224;46.60759014765894;43.41803360920894;42.85549066990704;11.091820497810838;0.0;0.0;1926.5848818261434;295.24162233770244;120.40518149344341;29.51440302453851;110.17853768229186
2040-01-01 16:00:00;40.94195312393622;0.0;40.94195312393622;20.654417800272952;20.654417800272952;0.0;20.654417800272952;0.0;20.988209531813087;20.988209531813087;20.988209531813087;19.400112829440296;18.072480215830108;17.838325296871915;4.616899703668488;102.23802884097711;0.0;11.240152896667054;246.54;60.48201498354077;50.51516075118479;50.51516075118479;50.51516075118479;46.6928737625215;43.49748090190712;42.93390860890495;11.112116559985756;0.0;0.0;1986.9705675655928;295.7818620868737;122.89244664125007;32.31924250800844;97.95137700490596
2040-01-01 17:00:00;40.94196183420966;0.0;40.94196183420966;20.625125137328972;20.625125137328972;0.0;20.625125137328972;0.0;21.235683020221526;21.235683020221526;21.235683020221526;19.628860955388905;18.285574130126363;18.04865827367444;4.671337900198158;103.71635518272348;0.0;11.240152896667151;237.96;69.68822952547096;50.62210891909184;50.62210891909184;50.62210891909184;46.79172957588443;43.589571589571065;43.02480612954095;11.135642576531835;0.0;0.0;2056.5594485626857;296.4080766288038;124.34148032005243;33.90369022698199;93.80546492109045
2040-01-01 18:00:00;40.941942414694985;0.0;40.941942414694985;20.684059825593696;20.684059825593696;0.0;20.684059825593696;0.0;20.74073604340464;20.74073604340464;20.74073604340464;19.171364703491683;17.85938630153385;17.62799232006938;4.562461507138817;100.75935313685395;0.0;11.240152896666801;219.61000000000004;86.75373813980326;50.402736817054574;50.402736817054574;50.402736817054574;46.588956513003396;43.400675153790566;42.8383571181916;11.087386006987213;0.0;0.0;2143.2103587300608;295.1235852431365;121.44341296244765;33.11369956867378;92.9952904526264
2040-01-01 19:00:00;40.94192268105956;0.0;40.94192268105956;20.743525343484208;20.743525343484208;0.0;20.743525343484208;0.0;20.42113380466458;20.42113380466458;20.42113380466458;18.87594553099388;17.584183925275426;17.356355585567943;4.492156725823662;98.82851783817044;0.0;11.240152896664277;210.98;96.01825058789687;50.51110214442136;50.51110214442136;50.51110214442136;46.689122254846616;43.49398612593184;42.93045911276816;11.111223764421895;0.0;0.0;2239.1214488000214;295.7580976912326;119.57204318165466;32.3538992467472;95.69237195901907
2040-01-01 20:00:00;40.94193247994873;0.0;40.94193247994873;20.713805394230437;20.713805394230437;0.0;20.713805394230437;0.0;20.56342148738807;20.56342148738807;20.56342148738807;19.007466854663303;17.706704682802584;17.47728891083861;4.523456582974698;99.69137609921297;0.0;11.240152896665448;210.1;96.38177523436786;50.422895804372224;50.422895804372224;50.422895804372224;46.60759014765894;43.41803360920894;42.85549066990704;11.091820497810838;0.0;0.0;2335.3912679619493;295.24162233770244;120.40518149344341;32.41595474745769;100.8570240995266
2040-01-01 21:00:00;40.941942414694985;0.0;40.941942414694985;20.684059825593696;20.684059825593696;0.0;20.684059825593696;0.0;20.74073604340464;20.74073604340464;20.74073604340464;19.171364703491683;17.85938630153385;17.62799232006938;4.562461507138817;100.75935313685395;0.0;11.240152896666801;205.68999999999997;100.67373813980333;50.402736817054574;50.402736817054574;50.402736817054574;46.588956513003396;43.400675153790566;42.8383571181916;11.087386006987213;0.0;0.0;2435.9482365383546;295.1235852431365;121.44341296244765;32.51732244282581;109.04032769697321
2040-01-01 22:00:00;40.94192268105956;0.0;40.94192268105956;20.743525343484208;20.743525343484208;0.0;20.743525343484208;0.0;20.42113380466458;20.42113380466458;20.42113380466458;18.87594553099387;17.584183925275426;17.356355585567943;4.492156725823662;98.82851783817043;0.0;11.240152896664277;184.68;122.31825058789686;50.51110214442136;50.51110214442136;50.51110214442136;46.68912225484659;43.49398612593184;42.93045911276816;11.111223764421895;0.0;0.0;2558.1446897144247;295.75809769123254;119.57204318165465;30.69217487697945;108.51154299782877
2040-01-01 23:00:00;40.94192268105956;0.0;40.94192268105956;20.743525343484208;20.743525343484208;0.0;20.743525343484208;0.0;20.42113380466458;20.42113380466458;20.42113380466458;18.87594553099388;17.584183925275426;17.356355585567943;4.492156725823662;98.82851783817044;0.0;11.240152896664277;181.19999999999996;125.7982505878969;50.51110214442136;50.51110214442136;50.51110214442136;46.689122254846616;43.49398612593184;42.93045911276816;11.111223764421895;0.0;0.0;2683.815033067836;295.7580976912326;119.57204318165466;20.73892261024954;100.83983605779497
2040-01-02 00:00:00;40.94195312393622;0.0;40.94195312393622;20.654417800272952;20.654417800272952;0.0;20.654417800272952;0.0;20.988209531813087;20.988209531813087;20.988209531813087;19.400112829440296;18.072480215830108;17.838325296871915;4.616899703668488;102.23802884097711;0.0;11.240152896667054;192.06;114.96201498354074;50.51516075118479;50.51516075118479;50.51516075118479;46.6928737625215;43.49748090190712;42.93390860890495;11.112116559985756;0.0;0.0;2798.6428572997233;295.7818620868737;122.89244664125007;21.074932970038;104.03455399253156
2040-01-02 01:00:00;40.94196183420966;0.0;40.94196183420966;20.625125137328972;20.625125137328972;0.0;20.625125137328972;0.0;21.235683020221526;21.235683020221526;21.235683020221526;19.628860955388905;18.285574130126363;18.04865827367444;4.671337900198158;103.71635518272348;0.0;11.240152896667151;195.32999999999998;112.31822952547097;50.62210891909184;50.62210891909184;50.62210891909184;46.79172957588443;43.589571589571065;43.02480612954095;11.135642576531835;0.0;0.0;2910.8211546823295;296.4080766288038;124.34148032005243;21.39578903649899;105.41974752725496
2040-01-02 02:00:00;40.941711647854845;0.0;40.941711647854845;20.54688358374154;20.54688358374154;0.0;20.54688358374154;0.0;22.115433687825284;22.115433687825284;22.115433687825284;20.442044289937687;19.043107854526852;18.796377061457115;4.864861820873972;108.94580850652994;0.0;11.240152896861622;203.88;104.34752916011044;50.72104471573139;50.72104471573139;50.72104471573139;46.88317928314833;43.674763002621106;43.10889376556756;11.157406064717664;0.0;0.0;3015.0231427847057;296.9873762632489;129.49269209027148;22.09428707002664;110.31969495416703
2040-01-02 03:00:00;40.9417243961192;0.0;40.9417243961192;20.491226234047264;20.491226234047264;0.0;20.491226234047264;0.0;22.39009409258213;22.39009409258213;22.39009409258213;20.695922203343596;19.27961181755029;19.02981677620728;4.9252804830475725;110.60968732384787;0.0;11.240152896869509;203.45000000000002;102.5738019873605;50.34468075751505;50.34468075751505;50.34468075751505;46.53529333112063;43.35068437273577;42.78901403945252;11.074615074636938;0.0;0.0;3117.446193614927;294.783649090491;131.10091355789513;22.497611111679014;111.87875197094472
2040-01-02 04:00:00;40.9417243961192;0.0;40.9417243961192;20.491226234047264;20.491226234047264;0.0;20.491226234047264;0.0;22.39009409258213;22.39009409258213;22.39009409258213;20.695922203343596;19.27961181755029;19.02981677620728;4.9252804830475725;110.60968732384787;0.0;11.240152896869509;205.04;100.98380198736052;50.34468075751505;50.34468075751505;50.34468075751505;46.53529333112063;43.35068437273577;42.78901403945252;11.074615074636938;0.0;0.0;3218.2741232926064;294.783649090491;131.10091355789513;26.510372627620292;115.8133002778924
2040-01-02 05:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640645;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;213.05;94.06980026596008;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479616;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;3312.183009852402;295.879647369094;130.29680282408333;29.880037038780046;117.46981228861947
2040-01-02 06:00:00;40.94170030227848;0.0;40.94170030227848;20.602373939575266;20.602373939575266;0.0;20.602373939575266;0.0;21.730629997038417;21.730629997038417;21.730629997038417;20.086357207286117;18.71176195871888;18.469324227279504;4.780214293257502;106.637173738082;0.0;11.240152896849951;219.87;88.93960940967122;50.82045540024661;50.82045540024661;50.82045540024661;46.97506794535762;43.76036333105409;43.19338501889145;11.179274016778278;0.0;0.0;3400.9570101115805;297.56945651282126;127.23954767765724;35.193426899667756;117.28102811578616
2040-01-02 07:00:00;40.94170030227848;0.0;40.94170030227848;20.602373939575266;20.602373939575266;0.0;20.602373939575266;0.0;21.730629997038417;21.730629997038417;21.730629997038417;20.086357207286117;18.71176195871888;18.469324227279504;4.780214293257502;106.637173738082;0.0;11.240152896849951;234.99000000000004;73.81960940967119;50.82045540024661;50.82045540024661;50.82045540024661;46.97506794535762;43.76036333105409;43.19338501889145;11.179274016778278;0.0;0.0;3474.6065716707462;297.56945651282126;127.23954767765724;35.37386475747143;117.28102811578617
2040-01-02 08:00:00;40.941705807982935;0.0;40.941705807982935;20.574630745625;20.574630745625;0.0;20.574630745625;0.0;21.978103485446862;21.978103485446862;21.978103485446862;20.315105333234744;18.92485587301514;18.679657204082034;4.834652489787172;108.11395061083468;0.0;11.240152896856229;256.44;52.90719890971571;50.91226772376428;50.91226772376428;50.91226772376428;47.0599331851808;43.83942087990443;43.27141826373243;11.199470512748995;0.0;0.0;3527.3400402518782;298.1070460128595;128.68858135645965;33.7033409018979;118.7911311791117
2040-01-02 09:00:00;40.941711647854845;0.0;40.941711647854845;20.54688358374154;20.54688358374154;0.0;20.54688358374154;0.0;22.115433687825284;22.115433687825284;22.115433687825284;20.442044289937687;19.043107854526852;18.796377061457115;4.864861820873972;108.94580850652994;0.0;11.240152896861622;263.88;44.34752916011042;50.72104471573139;50.72104471573139;50.72104471573139;46.88317928314833;43.674763002621106;43.10889376556756;11.157406064717664;0.0;0.0;3571.511202409976;296.9873762632489;129.49269209027148;28.47223672372249;118.00612967040148
2040-01-02 10:00:00;40.941711647854845;0.0;40.941711647854845;20.54688358374154;20.54688358374154;0.0;20.54688358374154;0.0;22.115433687825284;22.115433687825284;22.115433687825284;20.442044289937687;19.043107854526852;18.796377061457115;4.864861820873972;108.94580850652994;0.0;11.240152896861622;253.68;54.54752916011041;50.72104471573139;50.72104471573139;50.72104471573139;46.88317928314833;43.674763002621106;43.10889376556756;11.157406064717664;0.0;0.0;3625.880156009966;296.9873762632489;129.49269209027148;18.92201269392524;110.31969495416686
2040-01-02 11:00:00;40.941705807982935;0.0;40.941705807982935;20.574630745625;20.574630745625;0.0;20.574630745625;0.0;21.978103485446862;21.978103485446862;21.978103485446862;20.315105333234744;18.92485587301514;18.679657204082034;4.834652489787172;108.11395061083468;0.0;11.240152896856229;230.03;79.3171989097157;50.91226772376428;50.91226772376428;50.91226772376428;47.0599331851808;43.83942087990443;43.27141826373243;11.199470512748995;0.0;0.0;3705.0160609118816;298.1070460128595;128.68858135645965;15.41296680225063;109.54024293091821
2040-01-02 12:00:00;40.941711647854845;0.0;40.941711647854845;20.54688358374154;20.54688358374154;0.0;20.54688358374154;0.0;22.115433687825284;22.115433687825284;22.115433687825284;20.442044289937677;19.043107854526852;18.796377061457115;4.864861820873972;108.94580850652994;0.0;11.240152896861622;229.25;78.97752916011041;50.72104471573139;50.72104471573139;50.72104471573139;46.8831792831483;43.674763002621106;43.10889376556756;11.157406064717664;0.0;0.0;3783.8083392689464;296.9873762632488;129.49269209027148;16.927642245015136;110.31969495416686
2040-01-02 13:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640634;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;229.82;77.2998002659601;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479613;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;3860.918949117943;295.879647369094;130.29680282408333;20.75278893952349;111.60710660446674
2040-01-02 14:00:00;40.94173883122331;0.0;40.94173883122331;20.43538212554287;20.43538212554287;0.0;20.43538212554287;0.0;22.664754497338976;22.664754497338976;22.664754497338976;20.949800116749476;19.51611578057372;19.263256490957446;4.9856991452211705;112.27375289997588;0.0;11.240152896872745;250.39;53.476145289558815;49.97618495399795;49.97618495399795;49.97618495399795;46.19468018093401;43.03338083578638;42.47582162522078;10.993554888751028;0.0;0.0;3914.2020484600457;292.62599239268604;132.70913502551872;36.46735633150796;120.27457737174055
2040-01-02 15:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640645;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;237.23;69.8898002659601;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479616;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;3983.896138623583;295.879647369094;130.29680282408333;41.20901315389395;88.38465892649106
2040-01-02 16:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640645;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;253.36;53.75980026596009;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479616;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;4037.4567440826117;295.879647369094;130.29680282408333;52.830151804698794;105.55435263982284
2040-01-02 17:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640645;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;262.13;44.989800265960106;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479616;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;4082.244671511368;295.879647369094;130.29680282408333;56.434973517123815;109.4095471218773
2040-01-02 18:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;0.0;0.0;0.0;0.0;0.0;0.0;1.7336597283079875;0.0;11.240152896866077;258.44;0.0;50.53186102893545;0.0;0.0;0.0;0.0;0.0;0.0;196.66798607419847;0.0;3885.372573203594;50.53186102893545;22.252763890203713;9.011381212318371;9.835229381145721
2040-01-02 19:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640645;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;257.52;49.59980026596012;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479616;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;3934.7781048408942;295.879647369094;130.29680282408333;58.26025068160682;109.4095471218773
2040-01-02 20:00:00;40.9417243961192;0.0;40.9417243961192;20.491226234047264;20.491226234047264;0.0;20.491226234047264;0.0;22.39009409258213;22.39009409258213;22.39009409258213;20.695922203343596;19.27961181755029;19.02981677620728;4.9252804830475725;110.60968732384787;0.0;11.240152896869509;262.07;43.953801987360514;50.34468075751505;50.34468075751505;50.34468075751505;46.53529333112063;43.35068437273577;42.78901403945252;11.074615074636938;0.0;0.0;3978.5351679230125;294.783649090491;131.10091355789513;52.47216317330944;101.53474139558736
2040-01-02 21:00:00;40.941711647854845;0.0;40.941711647854845;20.54688358374154;20.54688358374154;0.0;20.54688358374154;0.0;22.115433687825284;22.115433687825284;22.115433687825284;20.442044289937687;19.043107854526852;18.796377061457115;4.864861820873972;108.94580850652994;0.0;11.240152896861622;245.96999999999997;62.257529160110444;50.72104471573139;50.72104471573139;50.72104471573139;46.88317928314833;43.674763002621106;43.10889376556756;11.157406064717664;0.0;0.0;4040.593770324727;296.9873762632489;129.49269209027148;55.66265786773236;104.23713979142063
2040-01-02 22:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.252763890203713;22.252763890203713;22.252763890203713;20.568983246640634;19.161359836038574;18.913096918832206;4.895071151960773;109.7776986621876;0.0;11.240152896866077;233.60000000000002;73.51980026596007;50.53186102893545;50.53186102893545;50.53186102893545;46.70831039479613;43.51186113947766;42.94810252985914;11.115790218154709;0.0;0.0;4113.911540902171;295.879647369094;130.29680282408333;44.259867897383295;88.79348656702405
2040-01-02 23:00:00;40.941711647854845;0.0;40.941711647854845;20.54688358374154;20.54688358374154;0.0;20.54688358374154;0.0;22.115433687825284;22.115433687825284;22.115433687825284;20.442044289937687;19.043107854526852;18.796377061457115;4.864861820873972;108.94580850652994;0.0;11.240152896861622;223.09999999999997;85.12752916011046;50.72104471573139;50.72104471573139;50.72104471573139;46.88317928314833;43.674763002621106;43.10889376556756;11.157406064717664;0.0;0.0;4198.833374485236;296.9873762632489;129.49269209027148;43.850234429156636;90.43465501637175
2040-01-03 00:00:00;40.941717840309614;0.0;40.941717840309614;20.519104161895726;20.519104161895726;0.0;20.519104161895726;0.0;22.70264657037349;22.70264657037349;22.70264657037349;20.98482504305856;19.548743801521148;19.295461769065515;4.994034487047222;112.41190064991717;0.0;11.240152896866077;220.31;89.46418398466756;50.98519044981269;50.98519044981269;50.98519044981269;47.12733813037278;43.90221301668945;43.33339683826564;11.215511753035512;0.0;0.0;4288.087616801179;298.53403108780145;132.9310048118129;46.24542638958764;93.14547303682482
2040-01-03 01:00:00;40.9417243961192;0.0;40.9417243961192;20.491226234047264;20.491226234047264;0.0;20.491226234047264;0.0;22.814160009781684;22.814160009781684;22.814160009781684;21.087900691471475;19.64476554289213;19.390239410965897;5.0185647531748945;113.0927241938022;0.0;11.240152896869509;227.53000000000003;80.81436235105949;50.74099809414285;50.74099809414285;50.74099809414285;46.901622866528996;43.691944412785396;43.12585256590428;11.161795326542757;0.0;0.0;4368.687574771398;297.10420945418997;133.58395042784946;48.33721075671069;92.09608173562073
2040-01-03 02:00:00;40.94173883122331;0.0;40.94173883122331;20.43538212554287;20.43538212554287;0.0;20.43538212554287;0.0;23.037186888598054;23.037186888598058;23.037186888598058;21.29405198829731;19.836809025634086;19.579794694766647;5.067625285430238;114.4544595343796;0.0;11.240152896872745;239.76;65.77719635985119;50.26157572422194;50.26157572422194;50.26157572422194;46.45847653452171;43.27912447775049;42.71838130561009;11.056333972430352;0.0;0.0;4434.2463367525115;294.2970434629785;134.88984165992244;50.202275823725344;92.02448819730472
2040-01-03 03:00:00;40.94173883122331;0.0;40.94173883122331;20.43538212554287;20.43538212554287;0.0;20.43538212554287;0.0;0.0;0.0;0.0;0.0;19.836809025634086;0.0;5.067625285430227;4.469052185521445;0.0;11.240152896872745;235.34;0.0;0.0;0.0;0.0;0.0;43.27912447775049;0.0;11.056333972430323;169.76438865294642;0.0;4264.260235782727;54.335458450180816;24.904434311064314;10.146052096965278;11.820454731579934
