;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;153.15842496633002;0.0;153.15842496633002;77.8196574661769;77.8196574661769;0.0;77.8196574661769;0.0;20.136558439217627;20.136558439217627;13.121990988611447;9.056563033019058;8.568691561625528;7.8593124542024215;6.865248477971914;7.925265927688713;0.0;42.04797331905048;201.91;55.973694603802045;50.68741615124031;50.68741615124031;33.030461485275325;22.797032608140757;21.5689705053993;19.78333299760542;17.281091385850136;0.0;0.0;889.4421940315376;215.8357212847516;85.74492339386563;30.815475103225598;30.815475103225598
2040-01-01 11:00:00;153.15842496633;0.0;153.15842496633;77.81965746617689;77.81965746617689;0.0;77.81965746617689;0.0;20.136558439217627;20.136558439217627;13.121990988611447;9.056563033019058;8.568691561625528;7.8593124542024215;6.865248477971914;7.925265927688727;0.0;42.04797331905047;201.84999999999997;56.033694603788575;50.68741615124031;50.68741615124031;33.030461485275325;22.797032608140757;21.5689705053993;19.78333299760542;17.281091385850136;0.0;0.0;945.4314165256246;215.8357212847516;85.74492339386563;30.81547510322559;30.81547510322559
2040-01-01 12:00:00;153.15842496633002;0.0;153.15842496633002;77.8196574661769;77.8196574661769;0.0;77.81965746617692;0.0;20.136558439217627;20.136558439217627;13.12199098861145;9.05656303301906;8.568691561625528;7.859312454202423;6.865248477971914;7.925265927688713;0.0;42.04797331905048;201.48;56.40369460380751;50.68741615124031;50.68741615124031;33.03046148527534;22.79703260814076;21.568970505399303;19.783332997605424;17.281091385850136;0.0;0.0;1001.7878395586193;215.8357212847516;85.74492339386563;30.815475103225598;30.815475103225598
2040-01-01 13:00:00;153.15842496633002;0.0;153.15842496633002;77.8196574661769;77.8196574661769;0.0;77.81965746617692;0.0;20.136558439217627;20.136558439217627;13.121990988611438;9.056563033019058;8.568691561625528;7.859312454202423;6.865248477971914;7.925265927688699;0.0;42.04797331905048;208.39;49.493694603799554;50.68741615124031;50.68741615124031;33.0304614852753;22.797032608140757;21.5689705053993;19.783332997605424;17.281091385850136;0.0;0.0;1051.2314447704234;215.83572128475157;85.74492339386562;30.815475103225598;30.815475103225598
2040-01-01 14:00:00;153.15845872698446;0.0;153.15845872698446;77.70931856791269;77.70931856791269;0.0;77.70931856791269;0.0;20.278846121941104;20.278846121941104;13.214712776007431;9.120557949096558;8.62923911099729;7.9148474335428;6.913759264966628;8.641490210580216;0.0;42.047973319051174;210.86;46.64837834370593;50.59927591499667;50.59927591499667;32.97302488858905;22.757390898377132;21.531464270119805;19.748931803453157;17.251041334122263;0.0;0.0;1097.8272615418907;215.4604050246548;86.35080877849292;31.69289041794836;38.91255822318293
2040-01-01 15:00:00;153.1585291031235;0.0;153.1585291031235;77.48769474578187;77.48769474578187;0.0;77.48769474578188;0.0;20.56342148738807;20.56342148738807;13.400156350799397;9.248547781251562;8.750334209740819;8.025917392223553;7.010780838956061;10.074884801965652;0.0;42.047973319056396;234.89;21.867321547221046;50.422895804372224;50.422895804372224;32.85808676601113;22.67806266587589;21.456409400634122;19.680090526315915;17.19090726058313;0.0;0.0;1119.6396917260347;214.70934822816463;87.56257954774753;32.96575404067892;41.11773163519349
2040-01-01 16:00:00;153.15860632963836;0.0;153.15860632963836;77.26553335801744;77.26553335801744;0.0;77.26553335801745;0.0;20.988209531813087;20.988209531813087;13.6769695365203;9.439599281517637;8.93109388338272;8.191712454871587;7.155605759473253;12.105866621374219;0.0;42.04797331906239;246.54;10.610201533159625;50.51516075118479;50.51516075118479;32.91821123088896;22.719559494098462;21.495670820284012;19.716101597808557;17.222363568650223;0.0;0.0;1130.1939112746081;215.10222821409977;89.37139997939165;33.66699564769431;41.43840786389976
2040-01-01 17:00:00;153.15863891365643;1.8717191539364742e-11;153.15863891367516;77.1559532552167;77.1559532552167;0.0;77.15595325521672;0.0;21.235683020221526;21.235683020221526;13.838235668199053;9.55090227569797;9.036401053833533;8.288301525710294;7.239978021732606;13.26923133039979;0.0;42.04797331906276;237.96;19.645605195726997;50.62210891909184;50.62210891909184;32.98790401874846;22.76766020737774;21.541180377770843;19.757843540480795;17.258825894084936;0.0;1.7781331962396504e-11;1149.7830067747711;215.55763187664644;90.4251845856165;34.099188438472076;41.76288336987683
2040-01-01 18:00:00;153.15856626773763;0.0;153.15856626773763;77.37642038075352;77.37642038075352;0.0;77.37642038075353;0.0;20.74073604340464;20.74073604340464;13.515703404841544;9.328296287337302;8.825786712931906;8.095123384032876;7.071233497213899;10.941194992413273;0.0;42.047973319061455;219.61000000000004;37.061481117816626;50.402736817054574;50.402736817054574;32.8449501592409;22.668996015292308;21.447831164932076;19.67222245985521;17.184034365325594;0.0;0.0;1186.7869987422498;214.62350779875524;88.3176153731668;33.51674302927237;40.0191285837664
2040-01-01 19:00:00;153.15849244673325;0.0;153.15849244673325;77.5988732719776;77.5988732719776;0.0;77.5988732719776;0.0;20.42113380466458;20.42113380466458;13.30743456340341;9.184552865174057;8.689786660369052;7.970382412883174;6.962270051961343;9.357820891142595;0.0;42.047973319052005;210.98;46.15291928866763;50.51110214442136;50.51110214442136;32.91556643925106;22.717734106304906;21.49394376500638;19.714517520828426;17.22097984938214;0.0;0.0;1232.8805786809808;215.0849459696156;86.95669416312019;33.09900775680814;39.09636657716921
2040-01-01 20:00:00;153.1585291031235;0.0;153.1585291031235;77.48769474578187;77.48769474578187;0.0;77.48769474578187;0.0;20.56342148738807;20.56342148738807;13.400156350799392;9.248547781251562;8.750334209740819;8.025917392223555;7.010780838956061;10.074884801965666;0.0;42.047973319056396;210.1;46.657321547224385;50.422895804372224;50.422895804372224;32.85808676601111;22.67806266587589;21.456409400634122;19.68009052631592;17.19090726058313;3.353761712787673e-12;0.0;1279.4762561992677;214.70934822816463;87.56257954774753;33.25898702129565;40.175692522072474
2040-01-01 21:00:00;153.15856626773763;0.0;153.15856626773763;77.37642038075352;77.37642038075352;0.0;77.37642038075353;0.0;20.74073604340464;20.74073604340464;13.515703404841544;9.328296287337304;8.825786712931906;8.095123384032876;7.071233497213899;10.941194992413287;0.0;42.047973319061455;205.68999999999997;50.98148111781444;50.402736817054574;50.402736817054574;32.8449501592409;22.66899601529231;21.447831164932076;19.67222245985521;17.184034365325594;0.0;0.0;1330.393763504272;214.62350779875527;88.3176153731668;33.45198399480284;41.76141727147259
2040-01-01 22:00:00;153.15849244673328;0.0;153.15849244673328;77.5988732719776;77.5988732719776;0.0;77.5988732719776;0.0;20.42113380466458;20.42113380466458;13.307434563403412;9.184552865174057;8.689786660369052;7.970382412883174;6.962270051961343;9.357820891142595;0.0;42.04797331905201;184.68;72.45291928866763;50.51110214442136;50.51110214442136;32.915566439251066;22.717734106304906;21.49394376500638;19.714517520828426;17.22097984938214;0.0;0.0;1402.7801631047644;215.0849459696156;86.95669416312019;32.941663304388086;40.3101812652589
2040-01-01 23:00:00;153.15849244673328;0.0;153.15849244673328;77.5988732719776;77.5988732719776;0.0;77.59887327197761;0.0;20.42113380466458;20.42113380466458;13.307434563403412;9.184552865174057;8.689786660369052;7.9703824128831755;6.962270051961343;9.35782089114258;0.0;42.04797331905201;181.19999999999996;75.93291928866529;50.51110214442136;50.51110214442136;32.915566439251066;22.717734106304906;21.49394376500638;19.71451752082843;17.22097984938214;0.0;0.0;1478.6429433852745;215.0849459696156;86.95669416312019;31.99921517267641;39.58376685528334
2040-01-02 00:00:00;153.15860632963836;0.0;153.15860632963836;77.26553335801744;77.26553335801744;0.0;77.26553335801744;0.0;20.988209531813087;20.988209531813087;13.676969536520296;9.439599281517637;8.93109388338272;8.191712454871587;7.155605759473253;12.105866621374233;0.0;42.04797331906239;192.06;65.09020153316217;50.51516075118479;50.51516075118479;32.91821123088895;22.719559494098462;21.49567082028401;19.716101597808553;17.222363568650223;0.0;0.0;1543.6592127712674;215.10222821409977;89.37139997939165;32.33557217387281;42.1587086177509
2040-01-02 01:00:00;153.15863891365643;0.0;153.15863891365643;77.1559532552167;77.1559532552167;0.0;77.15595325521672;0.0;21.235683020221526;21.235683020221526;13.838235668199056;9.55090227569797;9.036401053833535;8.288301525710294;7.239978021732606;13.269231330399805;0.0;42.04797331906276;195.32999999999998;62.27560519570727;50.62210891909184;50.62210891909184;32.987904018748466;22.76766020737774;21.541180377770846;19.757843540480795;17.258825894084936;0.0;0.0;1605.857635006336;215.55763187664647;90.4251845856165;32.4989564011787;43.248787906012296
2040-01-02 02:00:00;153.1577029985253;1.0626447988917375e-11;153.15770299853594;76.86326161766239;76.86326161766239;0.0;76.86326161766239;0.0;22.115433687825284;22.115433687825284;14.411525307904233;9.94657651161788;9.410760562415158;8.631668809616418;7.539915419177774;17.308052368719643;0.0;42.04797331979025;203.88;54.146890806357334;50.72104471573139;50.72104471573139;33.05237554380443;22.812157298635547;21.583280438134523;19.79645824919791;17.292556525331918;0.0;1.0095125589471506e-11;1659.9242329309534;215.9789174865671;94.17131398638203;33.01674059554042;47.03297491279575
2040-01-02 03:00:00;153.15775068815057;0.0;153.15775068815057;76.65505459623934;76.65505459623934;0.0;76.65505459623934;0.0;22.39009409258213;22.39009409258213;14.590507797242058;10.070107018375694;9.527636556873532;8.738868952396409;7.633556640511988;18.685810554324604;0.0;42.047973319819754;203.45000000000002;52.974268448505626;50.34468075751505;50.34468075751505;32.80711792031032;22.642884881939732;21.423126622247725;19.649563140331555;17.16424104882646;0.0;0.0;1712.8155051678125;214.37629512868588;95.34086515056393;33.22437077441738;48.32394392785807
2040-01-02 04:00:00;153.15775068815057;0.0;153.15775068815057;76.65505459623934;76.65505459623934;0.0;76.65505459623934;0.0;22.39009409258213;22.39009409258213;14.59050779724206;10.070107018375692;9.527636556873532;8.738868952396409;7.633556640511985;18.685810554324604;0.0;42.047973319819754;205.04;51.384268448505665;50.34468075751505;50.34468075751505;32.807117920310326;22.64288488193973;21.423126622247725;19.649563140331555;17.164241048826455;0.0;0.0;1764.1141328410597;214.3762951286859;95.34086515056393;33.9022652997588;48.98862553088264
2040-01-02 05:00:00;153.15772616370603;0.0;153.15772616370603;76.75934235612476;76.75934235612476;0.0;76.75934235612478;0.0;22.252763890203713;22.252763890203713;14.501016552573153;10.00834176499679;9.469198559644349;8.685268881006417;7.586736029844882;17.99674721234824;0.0;42.04797331980692;213.05;44.171314184097355;50.53186102893545;50.53186102893545;32.92909396910925;22.727070564998407;21.50277727442169;19.722619727572916;17.22805727032003;0.0;0.0;1808.197241318515;215.17334086429318;94.75608956847303;34.36337520321568;48.722676434411156
2040-01-02 06:00:00;153.15766055617632;0.0;153.15766055617632;77.07084393642727;77.07084393642727;0.0;77.07084393642727;0.0;21.730629997038417;21.730629997038417;14.160767931556572;9.77350826405864;9.247015394735161;8.481479667387715;7.408722546251314;15.461909861638958;0.0;42.047973319746596;219.87;38.58019857034989;50.82045540024661;50.82045540024661;33.117156529607854;22.85686797415566;21.62558257710789;19.83525830697589;17.32644906226281;0.0;0.0;1846.687030026799;216.40222525060332;92.53275379806622;34.723813620866615;46.626146046510435
2040-01-02 07:00:00;153.15766055617632;0.0;153.15766055617632;77.07084393642727;77.07084393642727;0.0;77.07084393642728;0.0;21.730629997038417;21.730629997038417;14.160767931556572;9.77350826405864;9.247015394735165;8.481479667387717;7.408722546251309;15.461909861638958;0.0;42.047973319746596;234.99000000000004;23.46019857034736;50.82045540024661;50.82045540024661;33.117156529607854;22.85686797415566;21.625582577107892;19.835258306975895;17.326449062262796;0.0;0.0;1870.054894245645;216.4022252506033;92.53275379806622;34.749976297494186;46.62614604651044
2040-01-02 08:00:00;153.157681152312;0.0;153.157681152312;76.96706019880993;76.96706019880993;0.0;76.96706019880993;0.0;21.978103485446862;21.978103485446862;14.322034063235323;9.884811258238972;9.352322565185975;8.578068738226426;7.493094808510669;16.61947820548116;0.0;42.04797331977008;256.44;2.401151208600954;50.91226772376428;50.91226772376428;33.17698604245528;22.898161231772427;21.664651392375095;19.871092719288693;17.357751055410816;0.0;0.0;1872.362542709534;216.79317788883088;93.58653840429108;34.72998645098805;47.80984032807864
2040-01-02 09:00:00;153.1577029985253;0.0;153.1577029985253;76.86326161766239;76.86326161766239;0.0;76.86326161766239;0.0;22.115433687825277;22.115433687825284;14.411525307904233;9.94657651161788;9.41076056241516;8.631668809616418;7.539915419177774;17.30805236871963;0.0;42.04797331979025;263.88;0.0;50.721044715731374;50.72104471573139;33.05237554380444;22.812157298635547;21.58328043813453;19.79645824919791;17.292556525331918;5.853109193642638;0.0;1866.4158153887558;215.9789174865671;94.17131398638203;34.029995608507484;48.254106927150595
2040-01-02 10:00:00;153.1577029985253;0.0;153.1577029985253;76.86326161766239;76.86326161766239;0.0;76.86326161766239;0.0;22.115433687825284;22.115433687825284;14.411525307904233;9.94657651161788;9.410760562415158;8.631668809616418;7.539915419177774;17.308052368719643;0.0;42.04797331979025;253.68;4.346890806357354;50.72104471573139;50.72104471573139;33.05237554380443;22.812157298635547;21.583280438134523;19.79645824919791;17.292556525331918;0.0;0.0;1870.6693854043435;215.9789174865671;94.17131398638203;32.51276626387577;47.032974912793584
2040-01-02 11:00:00;153.157681152312;0.0;153.157681152312;76.96706019880993;76.96706019880993;0.0;76.96706019880993;0.0;21.978103485446862;21.978103485446862;14.322034063235312;9.88481125823897;9.352322565185977;8.578068738226426;7.493094808510669;16.61947820548116;0.0;42.04797331977008;230.03;28.811151208600908;50.91226772376428;50.91226772376428;33.176986042455255;22.898161231772423;21.6646513923751;19.871092719288693;17.357751055410816;0.0;0.0;1899.387003143674;216.79317788883088;93.58653840429108;31.918356018451423;46.38777652638101
2040-01-02 12:00:00;153.1577029985253;0.0;153.1577029985253;76.86326161766239;76.86326161766239;0.0;76.86326161766239;0.0;22.115433687825284;22.115433687825284;14.411525307904233;9.946576511617879;9.410760562415158;8.631668809616418;7.539915419177774;17.308052368719643;0.0;42.04797331979025;229.25;28.776890806357375;50.72104471573139;50.72104471573139;33.05237554380444;22.812157298635544;21.583280438134526;19.79645824919791;17.292556525331918;0.0;0.0;1928.068924599874;215.97891748656713;94.17131398638203;32.195923710265326;47.032974912793584
2040-01-02 13:00:00;153.15772616370603;0.0;153.15772616370603;76.75934235612476;76.75934235612476;0.0;76.75934235612476;0.0;22.252763890203713;22.252763890203713;14.501016552573152;10.00834176499679;9.469198559644347;8.685268881006417;7.586736029844882;17.996747212348254;0.0;42.04797331980692;229.82;27.401314184100098;50.53186102893545;50.53186102893545;32.929093969109246;22.72707056499841;21.502777274421685;19.722619727572916;17.22805727032003;0.0;0.0;1955.373835337744;215.17334086429318;94.75608956847302;32.86707150229574;47.76155561056541
2040-01-02 14:00:00;153.15780468802748;0.0;153.15780468802748;76.44614893401159;76.44614893401159;1.4210854715202004e-14;76.44614893401157;0.0;22.664754497338976;22.664754497338976;14.76949028657988;10.193637525133507;9.6445125513319;8.846069095176398;7.727197861846197;20.06426738073425;1.4210854715202004e-14;42.04797331983187;250.39;4.465150044351844;49.97618495399795;49.97618495399795;32.56698758087381;22.47715122481906;21.266320935137763;19.50573897759564;17.038608098098006;0.0;0.0;1959.7412166903155;212.80717672452016;96.51041631474584;35.86026788451301;50.83732572710237
2040-01-02 15:00:00;153.157726163706;0.0;153.157726163706;76.75934235612475;76.75934235612475;0.0;76.75934235612476;0.0;22.252763890203713;22.252763890203713;14.501016552573153;10.00834176499679;9.469198559644349;8.685268881006415;7.586736029844882;17.996747212348254;0.0;42.047973319806914;237.23;19.991314184100098;50.53186102893545;50.53186102893545;32.92909396910925;22.72707056499841;21.50277727442169;19.722619727572912;17.22805727032003;0.0;0.0;1979.6345438136004;215.17334086429318;94.75608956847303;36.220626009190745;43.95451168811464
2040-01-02 16:00:00;153.15772616363236;0.0;153.15772616363236;76.75934235608783;76.75934235608783;0.0;76.75934235612478;0.0;22.252763890203713;22.252763890203713;14.501016552573152;10.008341764996787;9.469198559644349;8.685268881006415;7.586736029844882;17.99674721234824;0.0;42.04797331978669;253.36;3.8613141840798733;50.53186102893545;50.53186102893545;32.929093969109246;22.727070564998407;21.50277727442169;19.722619727572912;17.22805727032003;0.0;0.0;1983.3968762704897;215.17334086429318;94.75608956847303;38.12577338580081;46.76927863291563
2040-01-02 17:00:00;153.15772616370603;0.0;153.15772616370603;76.75934235612476;76.75934235612476;0.0;76.75934235612478;0.0;22.252763890203713;22.252763890203713;14.501016552573152;10.008341764996787;9.469198559644349;8.685268881006415;7.586736029844882;17.99674721234824;0.0;42.04797331980692;262.13;0.0;50.53186102893545;50.53186102893545;32.929093969109246;22.727070564998407;21.50277727442169;19.722619727572912;17.22805727032003;4.908685815899865;0.0;1978.3890206107762;215.17334086429318;94.75608956847303;38.71674100396305;47.401291886929116
2040-01-02 18:00:00;153.15772616370603;0.0;153.15772616370603;76.75934235612476;76.75934235612476;0.0;76.75934235612478;0.0;22.252763890203713;22.252763890203713;14.501016552573153;10.00834176499679;9.469198559644349;8.685268881006417;7.586736029844882;17.99674721234824;0.0;42.04797331980692;258.44;0.0;50.53186102893545;50.53186102893545;32.92909396910925;22.72707056499841;21.50277727442169;19.722619727572916;17.22805727032003;1.218685815895057;0.0;1977.071415343866;215.17334086429318;94.75608956847303;38.849101976967816;47.401291886929116
2040-01-02 19:00:00;153.15772616370603;8.863085703954933e-13;153.1577261637069;76.75934235612476;76.75934235612476;0.0;76.75934235612478;0.0;22.252763890203713;22.252763890203713;14.501016552573153;10.00834176499679;9.469198559644349;8.685268881006404;7.586736029844882;17.996747212348225;0.0;42.04797331980692;257.52;0.0;50.53186102893545;50.53186102893545;32.92909396910925;22.72707056499841;21.50277727442169;19.722619727572887;17.22805727032003;0.2986858158990344;8.419931418757187e-13;1976.6738759571917;215.17334086429315;94.75608956847302;39.015973472142;47.40129188692928
2040-01-02 20:00:00;153.15775068815057;0.0;153.15775068815057;76.65505459623934;76.65505459623934;0.0;76.65505459623935;0.0;22.39009409258213;22.39009409258213;14.590507797242058;10.070107018375692;9.527636556873532;8.73886895239641;7.633556640511988;18.68581055432459;0.0;42.047973319819754;262.07;0.0;50.34468075751505;50.34468075751505;32.80711792031032;22.64288488193973;21.42312662224772;19.64956314033156;17.16424104882646;5.645731551494329;0.0;1970.9293107118997;214.37629512868585;95.34086515056394;38.28811170729321;46.57648195902393
2040-01-02 21:00:00;153.1577029985253;0.0;153.1577029985253;76.86326161766239;76.86326161766239;0.0;76.86326161766239;0.0;22.115433687825284;22.115433687825284;14.411525307904222;9.946576511617879;9.410760562415158;8.631668809616418;7.5399154191777695;17.30805236871963;0.0;42.04797331979025;245.96999999999997;12.05689080635739;50.72104471573139;50.72104471573139;33.05237554380441;22.812157298635544;21.583280438134526;19.796458249197915;17.292556525331907;0.0;0.0;1982.8876550527214;215.9789174865671;94.17131398638202;38.3496958295569;46.066648766468006
2040-01-02 22:00:00;153.15772616370603;0.0;153.15772616370603;76.75934235612476;76.75934235612476;0.0;76.75934235612478;0.0;22.252763890203713;22.252763890203713;14.501016552573153;10.00834176499679;9.469198559644349;8.685268881006417;7.586736029844882;17.99674721234824;0.0;42.04797331980692;233.60000000000002;23.621314184104342;50.53186102893545;50.53186102893545;32.92909396910925;22.72707056499841;21.50277727442169;19.722619727572916;17.22805727032003;0.0;0.0;2006.4098248540731;215.17334086429318;94.75608956847303;36.72077733563756;44.02153411425179
2040-01-02 23:00:00;153.15770299852528;0.0;153.15770299852528;76.86326161766237;76.86326161766237;0.0;76.86326161766237;0.0;22.115433687825284;22.115433687825284;14.411525307904233;9.946576511617879;9.41076056241516;8.631668809616418;7.539915419177774;17.308052368719657;0.0;42.047973319790245;223.09999999999997;34.92689080635739;50.72104471573139;50.72104471573139;33.05237554380444;22.812157298635544;21.58328043813453;19.796458249197915;17.292556525331918;0.0;0.0;2041.2363951691877;215.97891748656713;94.17131398638203;36.47307435802865;43.87386932336827
2040-01-03 00:00:00;153.15772616370603;0.0;153.15772616370603;76.75934235612476;76.75934235612476;0.0;76.75934235612476;0.0;22.70264657037349;22.70264657037349;14.794182661019118;10.21067975948178;9.660636731014511;8.860858397053116;7.74011657869211;19.91242491188285;0.0;42.04797331980692;220.31;38.84166869739171;50.98519044981269;50.98519044981269;33.224506146596255;22.930958756085754;21.695682134258217;19.89955450886195;17.382612932157258;0.0;0.0;2079.9760020468207;217.1036953775848;96.67176726800761;37.54798915204023;45.85577197421068
2040-01-03 01:00:00;153.15775068815057;0.0;153.15775068815057;76.65505459623934;76.65505459623934;0.0;76.65505459623934;0.0;22.814160009781684;22.814160009781684;14.866850408660314;10.26083373669082;9.708088944368102;8.904382168297206;7.778135362908955;20.491556044249435;0.0;42.047973319819754;227.53000000000003;30.581855717769486;50.74099809414285;50.74099809414285;33.06537816550357;22.82113147512407;21.59177118126406;19.8042460663627;17.299359321409668;0.0;0.0;2110.4538589644876;216.06388239794978;97.14661064048876;38.08111174636705;46.009891988328505
2040-01-03 02:00:00;153.15780468802748;0.0;153.15780468802748;76.44614893401159;76.44614893401159;0.0;76.4461489340116;0.0;23.037186888598058;23.037186888598058;15.012185903942713;10.3611416911089;9.80299337107144;8.99142971078538;7.854172931342642;21.650148451435584;0.0;42.04797331983187;239.76;16.310392947147808;50.26157572422194;50.26157572422194;32.75296251429732;22.60550779117956;21.38776301233202;19.61712718931545;17.135907671747677;0.0;0.0;2126.6587292186873;214.02241962731588;98.0962973854472;38.753390546488035;46.66445936931079
