;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 13:00:00;189.22546845938263;0.0;189.22546845938263;96.14528970654555;96.14528970654555;12.823737441633156;83.3215522649124;0.0;17.89965405746556;16.54361895003772;12.458252570803817;10.686345299901282;9.641235250420486;8.647697129581505;7.444749006702038;1.4210854715202004e-14;12.823737441633156;51.94978631318582;208.39;53.29543735639495;45.05671696147325;41.64332752785376;31.35970997624595;26.899493922308636;24.268759968352267;21.767842031203358;18.739800655771877;0.0;0.0;1104.0272100994075;209.7356510432091;83.32155226491241;38.07216425402778;38.07216425402778
2040-01-01 14:00:00;189.22551017028206;0.0;189.22551017028206;96.00896726970981;96.00896726970981;12.098653492819878;83.91031377688994;0.0;18.026135467140236;16.660518429726196;12.546284291538733;10.76185648092537;9.709361540546732;8.708802943128383;7.497354623884291;0.0;12.098653492819878;51.9497863131867;210.86;50.46072849499903;44.97836793564211;41.57091403738653;31.30517864567682;26.852718451606552;24.226559075125273;21.729989978665905;18.70721405770915;0.0;0.0;1154.4327372339017;209.37094218181232;83.91031377688995;36.84374312524074;26.735734323488526
2040-01-01 15:00:00;189.2255971191905;0.0;189.2255971191905;95.7351535923121;95.7351535923121;10.647316791467077;85.08783680084503;0.0;18.279098286489585;16.894317389103147;12.722347733008563;10.91287884297355;9.845614120799226;8.83101457022214;7.6025658582488;0.0;10.647316791467077;51.94978631319313;234.89;25.700898487050175;44.821581314317264;41.426005196615925;31.196054339591512;26.75911463286776;24.142109582668127;21.65424308373515;18.642004024061297;0.0;0.0;1180.07591408409;208.641112173857;85.08783680084501;35.79975939788777;27.184605018276
2040-01-01 16:00:00;189.22569253165938;0.0;189.22569253165938;95.46067575877113;95.46067575877113;8.615140424092445;86.84553533467869;0.0;18.656698017143984;17.24331106459699;12.98515911472898;11.138311194569173;10.048999494731413;9.013440895134764;7.759615553773379;0.0;8.615140424092445;51.94978631320055;246.54;14.432674678419588;44.90359685011801;41.501807431000714;31.25313758022036;26.808079061605284;24.1862853568091;21.693866503900043;18.676115581565504;0.0;0.0;1194.4495849668053;209.022888365219;86.84553533467869;36.04295060587431;30.512424817831445
2040-01-01 17:00:00;189.2257327888381;0.0;189.2257327888381;95.32529080498321;95.32529080498321;7.45575351580743;87.86953728917578;0.0;18.87668048556213;17.44662818578351;13.138268059957957;11.269643823115727;10.167487970663883;9.119719025124905;7.851109738967691;2.842170943040401e-14;7.45575351580743;51.949786313201;237.96;23.45520746716854;44.99866449603151;41.58967297876051;31.319305157554528;26.86483578370834;24.23749134861281;21.739795671360092;18.715655717939754;0.0;0.0;1217.8450699547254;209.46542115396755;87.86953728917581;36.227179417000855;31.92108066823672
2040-01-01 18:00:00;189.2256430356428;0.0;189.2256430356428;95.59767539707317;95.59767539707317;9.776142016891612;85.82153338018156;0.0;18.436715548725836;17.03999394341047;12.8320501695;11.00697856602262;9.930511018798944;8.907162765144623;7.668121368579069;0.0;9.776142016891612;51.94978631319938;219.61000000000004;40.89748412802053;44.80366172293208;41.40944315074257;31.183582210536642;26.74841638470271;24.132457608636596;21.64558575446569;18.634550982804907;0.0;0.0;1258.6816618292482;208.55769781482118;85.82153338018155;35.658596389807684;29.848605372062636
2040-01-01 19:00:00;189.22555183064298;0.0;189.22555183064298;95.8725133797782;95.8725133797782;11.373438090910739;84.49907528886746;0.0;18.152616876814907;16.777417909414666;12.634316012273645;10.837367661949457;9.777487830672975;8.769908756675258;7.549960241066543;0.0;11.373438090910739;51.94978631318772;210.98;49.975880874411786;44.89998910069847;41.49847299607407;31.250626567809928;26.805925184444924;24.18434212590829;21.692123524722934;18.674615061565436;0.0;0.0;1308.5946086205686;209.00609456122407;84.49907528886745;35.29680595453462;28.007652844442816
2040-01-01 20:00:00;189.2255971191905;0.0;189.2255971191905;95.7351535923121;95.7351535923121;10.647316791467077;85.08783680084503;0.0;18.279098286489585;16.894317389103147;12.722347733008563;10.91287884297355;9.845614120799226;8.83101457022214;7.6025658582488;0.0;10.647316791467077;51.94978631319313;210.1;50.490898487050195;44.82158131431727;41.426005196615925;31.196054339591516;26.75911463286776;24.142109582668127;21.654243083735153;18.642004024061297;0.0;0.0;1359.0200773771876;208.64111217385704;85.08783680084501;35.48986558771504;28.18016864649688
2040-01-01 21:00:00;189.2256430356428;0.0;189.2256430356428;95.59767539707317;95.59767539707317;9.776142016891612;85.82153338018156;0.0;18.436715548725836;17.03999394341047;12.8320501695;11.00697856602262;9.930511018798944;8.907162765144623;7.668121368579069;0.0;9.776142016891612;51.94978631319938;205.68999999999997;54.8174841280206;44.80366172293208;41.40944315074257;31.183582210536642;26.74841638470271;24.132457608636596;21.64558575446569;18.634550982804907;0.0;0.0;1413.7696105013395;208.55769781482118;85.82153338018155;35.716459677893674;28.291841082855655
2040-01-01 22:00:00;189.22555183064298;0.0;189.22555183064298;95.8725133797782;95.8725133797782;11.373438090910739;84.49907528886746;0.0;18.152616876814907;16.777417909414666;12.634316012273645;10.837367661949457;9.777487830672975;8.769908756675258;7.549960241066543;0.0;11.373438090910739;51.94978631318772;184.68;76.27588087441177;44.89998910069847;41.49847299607407;31.250626567809928;26.805925184444924;24.18434212590829;21.692123524722934;18.674615061565436;0.0;0.0;1489.9748028952263;209.00609456122407;84.49907528886745;35.488041436530395;26.532389920582727
2040-01-01 23:00:00;189.22555183064298;0.0;189.22555183064298;95.8725133797782;95.8725133797782;11.373438090910739;84.49907528886746;0.0;18.152616876814907;16.777417909414666;12.634316012273645;10.837367661949457;9.777487830672975;8.769908756675258;7.549960241066543;0.0;11.373438090910739;51.94978631318772;181.19999999999996;79.75588087441182;44.89998910069847;41.49847299607407;31.250626567809928;26.805925184444924;24.18434212590829;21.692123524722934;18.674615061565436;0.0;0.0;1569.6561850294934;209.00609456122407;84.49907528886745;36.63348711289111;27.415269537141995
2040-01-02 00:00:00;189.22569253165938;0.0;189.22569253165938;95.46067575877113;95.46067575877113;8.615140424092445;86.84553533467869;0.0;18.656698017143984;17.24331106459699;12.98515911472898;11.138311194569173;10.048999494731413;9.013440895134764;7.759615553773379;0.0;8.615140424092445;51.94978631320055;192.06;68.91267467841955;44.90359685011801;41.501807431000714;31.25313758022036;26.808079061605284;24.1862853568091;21.693866503900043;18.676115581565504;0.0;0.0;1638.4903768986615;209.022888365219;86.84553533467869;36.99045816974032;29.99982275999524
2040-01-02 01:00:00;189.2257327888381;0.0;189.2257327888381;95.32529080498321;95.32529080498321;7.45575351580743;87.86953728917578;0.0;18.87668048556213;17.44662818578351;13.138268059957957;11.269643823115727;10.167487970663883;9.119719025124905;7.851109738967691;2.842170943040401e-14;7.45575351580743;51.949786313201;195.32999999999998;66.08520746716853;44.99866449603151;41.58967297876051;31.319305157554528;26.86483578370834;24.23749134861281;21.739795671360092;18.715655717939754;0.0;0.0;1704.493659846985;209.46542115396755;87.86953728917581;37.126322354602365;31.086176392802678
2040-01-02 02:00:00;189.2245764764827;0.0;189.2245764764827;94.96367366088857;94.96367366088857;3.453882181698063;91.50979147919051;0.0;19.658702530414768;18.169406105347573;13.682559481425244;11.73652198604562;10.588706083663926;9.497530225879427;8.176365066413952;0.0;3.453882181698063;51.94978631409981;203.88;57.944586467733835;45.08660983878177;41.67095579206069;31.38051557474422;26.917340390620307;24.284861076313245;21.7822839052455;18.752233575868296;0.0;0.0;1762.3530216317267;209.87480015363403;91.50979147919051;37.63268559789528;34.83569718281723
2040-01-02 03:00:00;189.22463539646492;0.0;189.22463539646492;94.70643628609858;94.70643628609858;2.060148153861391;92.64628813223719;0.0;19.902851809611164;18.395059217356568;13.852488652985953;11.88228254062609;10.720211454069185;9.615483847447631;8.277910610140609;1.4210854715202004e-14;2.060148153861391;51.94978631413626;203.45000000000002;56.817258322059054;44.752054921063035;41.36174595712025;31.147663607305994;26.717606397938404;24.104660796712526;21.62065342946337;18.61308689831924;0.0;0.0;1819.0821623027043;208.31747200792282;92.6462881322372;37.80639609717654;36.14163782160063
2040-01-02 04:00:00;189.22463539646492;0.0;189.22463539646492;94.70643628609858;94.70643628609858;2.060148153861391;92.64628813223719;0.0;19.902851809611164;18.395059217356568;13.852488652985953;11.88228254062609;10.720211454069185;9.615483847447631;8.277910610140609;1.4210854715202004e-14;2.060148153861391;51.94978631413626;205.04;55.22725832205908;44.752054921063035;41.36174595712025;31.147663607305994;26.717606397938404;24.104660796712526;21.62065342946337;18.61308689831924;0.0;0.0;1874.2184665166483;208.31747200792282;92.6462881322372;37.731656863851086;36.06835533950569
2040-01-02 05:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;213.05;47.991777503917945;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;1922.1165330972406;209.09199118979754;92.07803980571389;37.52840288623014;35.328445330305826
2040-01-02 06:00:00;189.22452403944976;0.0;189.22452403944976;95.22013922274586;95.22013922274586;5.302598024575801;89.91754119817006;0.0;19.31664542239843;17.853262428156558;13.444485950415915;11.532309080208838;10.404464922528826;9.332275285105187;8.034098109356316;0.0;5.302598024575801;51.94978631404587;219.87;42.36593047020787;45.17497731566763;41.75262875962098;31.44201979949372;26.970097017550174;24.332458176816274;21.824976080957995;18.7889870060552;0.0;0.0;1964.3863577407935;210.28614415616198;89.91754119817008;36.731572965195674;32.6497172971163
2040-01-02 07:00:00;189.22452403944976;0.0;189.22452403944976;95.22013922274586;95.22013922274586;5.302598024575801;89.91754119817006;0.0;19.31664542239843;17.853262428156558;13.444485950415915;11.532309080208838;10.404464922528826;9.332275285105187;8.034098109356316;0.0;5.302598024575801;51.94978631404587;234.99000000000004;27.24593047020781;45.17497731566763;41.75262875962098;31.44201979949372;26.970097017550174;24.332458176816274;21.824976080957995;18.7889870060552;0.0;0.0;1991.5340688931144;210.28614415616198;89.91754119817008;36.72260058347541;32.6497172971163
2040-01-02 08:00:00;189.22454948573792;0.0;189.22454948573792;95.09191561132243;95.09191561132243;4.150372458655241;90.9415431526672;0.0;19.536627890816572;18.056579549343077;13.597594895644892;11.66364170875539;10.522953398461297;9.438553415095324;8.125592294550627;0.0;4.150372458655241;51.949786314074885;256.44;6.175833785673383;45.256590508614124;41.82805913168673;31.498823007397796;27.01882124194321;24.376417238271266;21.864405120877624;18.82293122280775;0.0;0.0;1997.6103259753431;210.6660474715985;90.94154315266718;37.094373380486196;33.82794921099525
2040-01-02 09:00:00;189.2245764764827;0.0;189.2245764764827;94.96367366088857;94.96367366088857;3.453882181698063;91.50979147919051;0.0;19.658702530414768;18.169406105347573;13.682559481425244;11.73652198604562;10.588706083663926;9.497530225879427;8.176365066413952;0.0;3.453882181698063;51.94978631409981;263.88;0.0;45.08660983878177;41.67095579206069;31.38051557474422;26.917340390620307;24.284861076313245;21.7822839052455;18.752233575868296;2.0554135322661935;0.0;1995.4550319267782;209.87480015363403;91.50979147919051;37.43048702810499;34.592016032793026
2040-01-02 10:00:00;189.2245764764827;0.0;189.2245764764827;94.96367366088857;94.96367366088857;3.453882181698063;91.50979147919051;0.0;19.658702530414768;18.169406105347573;13.682559481425244;11.73652198604562;10.588706083663926;9.497530225879427;8.176365066413952;0.0;3.453882181698063;51.94978631409981;253.68;8.144586467733795;45.08660983878177;41.67095579206069;31.38051557474422;26.917340390620303;24.284861076313245;21.7822839052455;18.752233575868296;0.0;0.0;2003.4998456429157;209.87480015363403;91.50979147919051;37.73325543250638;34.835697182817235
2040-01-02 11:00:00;189.22454948573792;0.0;189.22454948573792;95.09191561132243;95.09191561132243;4.150372458655241;90.9415431526672;0.0;19.536627890816572;18.056579549343077;13.597594895644892;11.66364170875539;10.522953398461297;9.438553415095324;8.125592294550627;0.0;4.150372458655241;51.949786314074885;230.03;32.58583378567341;45.25659050861413;41.828059131686736;31.4988230073978;27.018821241943215;24.376417238271266;21.864405120877628;18.82293122280775;0.0;0.0;2035.985504436307;210.66604747159852;90.94154315266718;37.79652018478649;34.18308036277051
2040-01-02 12:00:00;189.2245764764827;0.0;189.2245764764827;94.96367366088857;94.96367366088857;3.453882181698063;91.50979147919051;0.0;19.658702530414768;18.169406105347573;13.682559481425244;11.73652198604562;10.588706083663926;9.497530225879427;8.176365066413952;0.0;3.453882181698063;51.94978631409981;229.25;32.57458646773383;45.08660983878177;41.67095579206069;31.38051557474422;26.917340390620307;24.284861076313245;21.7822839052455;18.752233575868296;0.0;0.0;2068.458291628819;209.87480015363403;91.50979147919051;37.79648246851284;34.835697182817235
2040-01-02 13:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;229.82;31.22177750391795;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;2099.5766462181555;209.09199118979754;92.07803980571389;37.75764834739819;35.47569657773994
2040-01-02 14:00:00;189.22470211269032;0.0;189.22470211269032;94.44833574864818;94.44833574864818;0.6655509633643248;93.78278478528385;0.0;20.14700108880755;18.620712329365553;14.022417824546654;12.02804309520655;10.85171682447444;9.73343746901583;8.379456153867261;0.0;0.6655509633643248;51.94978631415122;250.39;8.352487222542315;44.4244941104859;41.05900037244268;30.919679574912635;26.5220479856191;23.928227731388823;21.462401953077443;18.47684918046449;0.0;0.0;2107.824154608387;206.79270090839108;93.78278478528384;37.90466531768721;37.40786196641859
2040-01-02 15:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;237.23;23.811777503917952;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;2131.5305409045745;209.09199118979754;92.07803980571389;37.243857497978595;36.058965561939246
2040-01-02 16:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;253.36;7.681777503917914;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;2139.1057418814476;209.09199118979754;92.07803980571389;36.95197397949304;35.62772119226472
2040-01-02 17:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;262.13;0.0;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;1.088222496082068;0.0;2137.9105640982716;209.09199118979754;92.07803980571389;36.86143310595627;35.53089180543091
2040-01-02 18:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;258.44;2.60177750391793;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;2140.405446073985;209.09199118979754;92.07803980571389;36.84115436690185;35.53089180543091
2040-01-02 19:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;257.52;3.5217775039179458;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;2143.820203305599;209.09199118979754;92.07803980571389;36.81558834521557;35.53089180543091
2040-01-02 20:00:00;189.22463539646492;0.0;189.22463539646492;94.70643628609858;94.70643628609858;2.060148153861391;92.64628813223719;0.0;19.902851809611164;18.395059217356568;13.852488652985953;11.88228254062609;10.720211454069185;9.615483847447631;8.277910610140609;1.4210854715202004e-14;2.060148153861391;51.94978631413626;262.07;0.0;44.752054921063035;41.36174595712025;31.147663607305994;26.717606397938404;24.104660796712526;21.62065342946337;18.61308689831924;1.8027416779409293;0.0;2141.9102706174926;208.31747200792282;92.6462881322372;37.2481084861485;36.334299014358116
2040-01-02 21:00:00;189.2245764764827;0.0;189.2245764764827;94.96367366088857;94.96367366088857;3.453882181698063;91.50979147919051;0.0;19.658702530414768;18.169406105347573;13.682559481425244;11.73652198604562;10.588706083663926;9.497530225879427;8.176365066413952;0.0;3.453882181698063;51.94978631409981;245.96999999999997;15.85458646773386;45.08660983878177;41.67095579206069;31.38051557474422;26.917340390620307;24.284861076313245;21.7822839052455;18.752233575868296;0.0;0.0;2157.6577615716956;209.87480015363403;91.50979147919051;36.568475791605394;35.028530933686554
2040-01-02 22:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;2.757242805510046;92.07803980571387;0.0;19.78077717001297;18.282232661352076;13.767524067205603;11.809402263335858;10.654458768866558;9.55650703666353;8.227137838277283;0.0;2.757242805510046;51.9497863141204;233.60000000000002;27.44177750391792;44.91844194866366;41.515527900280546;31.26346984622542;26.816941794290543;24.194281326280628;21.70103848139578;18.68228989266098;0.0;0.0;2184.9916561875348;209.09199118979754;92.07803980571389;37.16723039252225;36.0486972006574
2040-01-02 23:00:00;189.2245764764827;0.0;189.2245764764827;94.96367366088857;94.96367366088857;3.453882181698063;91.50979147919051;0.0;19.658702530414768;18.169406105347573;13.682559481425244;11.73652198604562;10.588706083663926;9.497530225879427;8.176365066413952;0.0;3.453882181698063;51.94978631409981;223.09999999999997;38.724586467733864;45.08660983878177;41.67095579206069;31.38051557474422;26.917340390620307;24.284861076313245;21.7822839052455;18.752233575868296;0.0;0.0;2223.6069930724593;209.87480015363403;91.50979147919051;36.94296214767961;35.46610771503508
2040-01-03 00:00:00;189.2246050967964;0.0;189.2246050967964;94.83528261122392;94.83528261122392;0.8957070638393105;93.9395755473846;0.0;20.18068385544741;18.65184336992555;14.045861205783837;12.048152180768426;10.869859268793048;9.749710317834737;8.393465348831588;0.0;0.8957070638393105;51.9497863141204;220.31;42.60757525500143;45.32141248765955;41.8879703521758;31.543939442860438;27.0575208754042;24.41133210016571;21.89572197428302;18.849891708332304;0.0;0.0;2266.103387977807;210.967788940881;93.93957554738459;37.76914012152139;37.395436778428284
2040-01-03 01:00:00;189.22463539646492;0.0;189.22463539646492;94.70643628609858;94.70643628609858;0.30543765601909456;94.40099863007948;0.0;20.279809631790467;18.74345961383068;14.114853263060146;12.107331663831165;10.923251078826683;9.79760005295461;8.434693325785744;1.4210854715202004e-14;0.30543765601909456;51.94978631413626;227.53000000000003;34.377150053161;45.10434666168132;41.687348915553045;31.39286049597995;26.927929523428087;24.294414606321176;21.790852935238142;18.759610600823056;0.0;0.0;2300.3672328615694;209.95736373902477;94.4009986300795;37.96369640053257;37.845513669705994
