;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.90890364348895;19.517940269228635;19.491275649670186;16.47339257577968;15.325996001817021;14.738272667727985;125.59233924693008;0.0;0.0;201.91;114.22898591621677;50.68741615124031;50.114367216152615;49.13024059338123;49.06312084835861;41.46655484509594;38.578346921656355;37.098939340331704;0.0;0.0;1536.8548651063613;316.13898591621677;125.59233924693008;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.90890364348895;19.517940269228635;19.491275649670186;16.47339257577968;15.325996001817021;14.738272667727985;125.59233924693008;0.0;0.0;201.84999999999997;114.2889859162168;50.68741615124031;50.114367216152615;49.13024059338123;49.06312084835861;41.46655484509594;38.578346921656355;37.098939340331704;0.0;0.0;1651.0670082793226;316.13898591621677;125.59233924693008;0.0;0.0
2040-01-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.90890364348895;19.517940269228635;19.491275649670186;16.47339257577968;15.325996001817021;14.738272667727985;125.59233924693008;0.0;0.0;201.48;114.65898591621678;50.68741615124031;50.114367216152615;49.13024059338123;49.06312084835861;41.46655484509594;38.578346921656355;37.098939340331704;0.0;0.0;1765.6434408451255;316.13898591621677;125.59233924693008;0.0;0.0
2040-01-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.136558439217627;19.90890364348895;19.517940269228635;19.491275649670186;16.47339257577968;15.325996001817021;14.738272667727985;125.59233924693008;0.0;0.0;208.39;107.74898591621678;50.68741615124031;50.114367216152615;49.13024059338123;49.06312084835861;41.46655484509594;38.578346921656355;37.098939340331704;0.0;0.0;1873.3041445893;316.13898591621677;125.59233924693008;0.0;0.0
2040-01-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.278846121941104;20.04958268621355;19.655856711148274;19.629003675732218;16.589795826279367;15.434291590813043;14.842415323066426;126.47979193519399;0.0;0.0;210.86;104.72925253029433;50.599275914996674;50.02722345343935;49.04480812628355;48.97780509563763;41.3944487442572;38.51126311921083;37.03442807646912;0.0;0.0;1977.939731912365;315.58925253029435;126.47979193519399;12.842049763460643;118.51156504327672
2040-01-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.330940771662753;19.931689594987567;19.90445972785628;16.822602327278748;15.650882768805085;15.05070063374331;128.25469731172183;0.0;0.0;234.89;79.59916431229907;50.422895804372224;49.85283741633923;48.87384661494886;48.80707714499612;41.25015503023221;38.37701967942989;36.90533262198051;0.0;0.0;2057.439999238068;314.48916431229907;128.25469731172183;27.373085890889357;131.14890461513104
2040-01-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.750926355142244;20.34342766349596;20.315635296490044;17.17011455179485;15.974190244118152;15.361609870970943;130.90411351382528;0.0;0.0;246.54;68.52462364591162;50.51516075118479;49.94405925751469;48.96327707677613;48.8963854305482;41.325635490034436;38.44724281166103;36.97286282819234;0.0;0.0;2125.861750884018;315.06462364591164;130.90411351382528;30.833892688939947;114.86834133524476
2040-01-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;20.99560202054524;20.58329848251171;20.555178413707146;17.37256860763342;16.162543070414266;15.542739718020377;132.4476133330537;0.0;0.0;237.96;77.77166268469105;50.62210891909184;50.049798317947314;49.06693967430561;48.999906408435066;41.413128055385734;38.528641388219825;37.05113992130565;0.0;0.0;2203.5271204811647;315.73166268469106;132.44761333305368;32.77614821287372;109.27177012970093
2040-01-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.506250689739254;20.10355684448021;20.076092179272948;16.96766049595628;15.785837417822036;15.18048002392151;129.36061369459688;0.0;0.0;219.61000000000004;94.75343208344196;50.402736817054574;49.83290633738803;48.854306934842064;48.787564159208976;41.233663288953956;38.36167661274034;36.89057793325405;0.0;0.0;2298.1703762085826;314.36343208344204;129.36061369459688;31.93746196894184;108.81686923583486
2040-01-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.190261728938147;19.793773153067917;19.766731701794246;16.706199076779054;15.54258717980906;14.946557978404865;127.36724462345788;0.0;0.0;210.98;104.05930998970564;50.51110214442136;49.94004653551835;48.959343155067316;48.89245688320391;41.32231520952442;38.444153793683256;36.96989226828703;0.0;0.0;2402.114777679478;315.03930998970566;127.36724462345788;31.08047655597233;112.70921008843393
2040-01-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.56342148738807;20.330940771662753;19.931689594987567;19.90445972785628;16.822602327278748;15.650882768805085;15.05070063374331;128.25469731172183;0.0;0.0;210.1;104.38916431229904;50.422895804372224;49.85283741633923;48.87384661494886;48.80707714499612;41.25015503023221;38.37701967942989;36.90533262198051;0.0;0.0;2506.383836252893;314.48916431229907;128.25469731172183;31.10598288277111;119.15661451117187
2040-01-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.74073604340464;20.506250689739254;20.10355684448021;20.076092179272948;16.96766049595628;15.785837417822036;15.18048002392151;129.36061369459688;0.0;0.0;205.68999999999997;108.67343208344202;50.402736817054574;49.83290633738803;48.854306934842064;48.787564159208976;41.233663288953956;38.36167661274034;36.89057793325405;0.0;0.0;2614.9319491445226;314.36343208344204;129.36061369459688;31.17179894519923;129.41640466419594
2040-01-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.190261728938147;19.793773153067917;19.766731701794246;16.706199076779054;15.54258717980906;14.946557978404865;127.36724462345788;0.0;0.0;184.68;130.35930998970562;50.51110214442136;49.94004653551835;48.959343155067316;48.89245688320391;41.32231520952442;38.444153793683256;36.96989226828703;0.0;0.0;2745.160512536771;315.03930998970566;127.36724462345788;28.938895776145795;129.23017518318122
2040-01-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.42113380466458;20.190261728938147;19.793773153067917;19.766731701794246;16.706199076779054;15.54258717980906;14.946557978404865;127.36724462345788;0.0;0.0;181.19999999999996;133.83930998970567;50.51110214442136;49.94004653551835;48.959343155067316;48.89245688320391;41.32231520952442;38.444153793683256;36.96989226828703;0.0;0.0;2878.8625645008497;315.03930998970566;127.36724462345788;16.11144127226022;119.34310821218014
2040-01-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.988209531813087;20.750926355142244;20.34342766349596;20.315635296490044;17.17011455179485;15.974190244118152;15.361609870970943;130.90411351382528;0.0;0.0;192.06;123.00462364591164;50.51516075118479;49.944059257514695;48.96327707677613;48.8963854305482;41.325635490034436;38.44724281166103;36.97286282819234;0.0;0.0;3001.723245018536;315.06462364591164;130.90411351382528;16.43683917734954;122.65715436245434
2040-01-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.235683020221526;20.99560202054524;20.58329848251171;20.555178413707146;17.37256860763342;16.162543070414266;15.542739718020377;132.4476133330537;0.0;0.0;195.32999999999998;120.40166268469103;50.62210891909184;50.049798317947314;49.06693967430561;48.999906408435066;41.413128055385734;38.528641388219825;37.05113992130565;0.0;0.0;3121.9748215409763;315.73166268469106;132.44761333305368;16.803337969334716;124.10341369307143
2040-01-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.865406626157814;21.436022200615508;21.406737175200867;18.09227839120873;16.832123984898224;16.186643454495403;137.93464552040183;0.0;0.0;203.88;112.4687283154802;50.72104471573139;50.14761559134754;49.162836049802344;49.0956717741872;41.49406582947262;38.60394172458619;37.123552630352926;0.0;0.0;3234.2874511153796;316.34872831548023;137.93464552040183;17.543904148517232;129.24476285261662
2040-01-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.13696184496502;21.70224472272861;21.672595994885736;18.31697362332794;17.041168856089453;16.387671845148848;139.64771097972775;0.0;0.0;203.45000000000002;110.55133464027475;50.34468075751505;49.77550663332331;48.79803442403642;48.731368525628675;41.18616856620457;38.31748996887715;36.84808576468959;0.0;0.0;3344.677071383099;314.00133464027476;139.64771097972775;18.003806191195594;130.849905188005
2040-01-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.13696184496502;21.70224472272861;21.672595994885736;18.31697362332794;17.041168856089453;16.387671845148848;139.64771097972775;0.0;0.0;205.04;108.96133464027477;50.34468075751505;49.77550663332331;48.79803442403642;48.731368525628675;41.18616856620457;38.31748996887715;36.84808576468959;0.0;0.0;3453.4711721698045;314.00133464027476;139.64771097972775;23.07002574182191;135.8173784545707
2040-01-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;213.05;102.11878379597454;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;3555.4172824071707;315.16878379597455;138.79117825006483;27.36254186902976;138.10168340443974
2040-01-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.484953351351223;21.063040120543214;21.034264648141342;17.777476719310556;16.539248723006498;15.904999412119247;135.5346129715105;0.0;0.0;219.87;97.09875583667215;50.82045540024661;50.24590238375652;49.259192724074566;49.191896809873285;41.575392101645164;38.67960349956215;37.19631291751388;0.0;0.0;3652.3382673797228;316.96875583667213;135.5346129715105;34.26070894360251;138.59309952170273
2040-01-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.730629997038417;21.484953351351223;21.063040120543214;21.034264648141342;17.777476719310556;16.539248723006498;15.904999412119247;135.5346129715105;0.0;0.0;234.99000000000004;81.97875583667212;50.82045540024661;50.24590238375652;49.259192724074566;49.191896809873285;41.575392101645164;38.67960349956215;37.19631291751388;0.0;0.0;3734.134406303026;316.96875583667213;135.5346129715105;34.49004337141562;138.59309952170275
2040-01-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.729629016754217;21.302910939558963;21.273807765358438;17.97993077514913;16.727601549302612;16.08612925916868;137.07811279073888;0.0;0.0;256.44;61.10139214476259;50.91226772376428;50.33667671879077;49.348184467713686;49.28076697659623;41.65050227765496;38.749482138824;37.263511841418655;0.0;0.0;3795.0490917274733;317.5413921447626;137.07811279073888;32.28827860247439;140.17143009990724
2040-01-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.865406626157814;21.436022200615508;21.406737175200867;18.09227839120873;16.832123984898224;16.186643454495403;137.93464552040183;0.0;0.0;263.88;52.468728315480206;50.72104471573139;50.14761559134754;49.162836049802344;49.0956717741872;41.49406582947262;38.60394172458619;37.123552630352926;0.0;0.0;3847.3280675883675;316.34872831548023;137.93464552040183;25.618930041567324;138.97644195467186
2040-01-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.865406626157814;21.436022200615508;21.406737175200867;18.09227839120873;16.832123984898224;16.186643454495403;137.93464552040183;0.0;0.0;253.68;62.668728315480195;50.72104471573139;50.14761559134754;49.162836049802344;49.0956717741872;41.49406582947262;38.60394172458619;37.123552630352926;0.0;0.0;3909.8044295004684;316.34872831548023;137.93464552040183;13.527535390881422;129.2447628526164
2040-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;21.729629016754217;21.302910939558963;21.273807765358438;17.97993077514913;16.727601549302612;16.08612925916868;137.07811279073888;0.0;0.0;230.03;87.51139214476255;50.91226772376428;50.33667671879077;49.348184467713686;49.28076697659623;41.65050227765496;38.749482138824;37.263511841418655;0.0;0.0;3997.1203314237555;317.5413921447626;137.07811279073888;9.097839721546134;128.44219168492228
2040-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.865406626157814;21.436022200615508;21.406737175200867;18.09227839120873;16.832123984898224;16.186643454495403;137.93464552040183;0.0;0.0;229.25;87.0987283154802;50.72104471573139;50.14761559134754;49.162836049802344;49.0956717741872;41.49406582947262;38.60394172458619;37.123552630352926;0.0;0.0;4084.0192037226643;316.34872831548023;137.93464552040183;11.002493035623749;129.2447628526164
2040-01-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;229.82;85.34878379597455;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;4169.163786558453;315.16878379597455;138.79117825006483;15.82302579869681;130.68950552538948
2040-01-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.664754497338976;22.408517063772212;21.968467244841705;21.938454814570594;18.541668855447153;17.250213727280677;16.588700235802282;141.3607764390536;0.0;0.0;250.39;61.31301488985233;49.97618495399795;49.411176876210305;48.44085923423336;48.37468129410504;40.88470811296039;38.037026689690855;36.578377728654424;0.0;0.0;4230.268343258977;311.7030148898523;141.3607764390536;35.543459067227715;141.06281271349934
2040-01-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;237.23;77.93878379597456;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;4307.99561363779;315.16878379597455;138.79117825006483;41.68568730335005;101.3295270019292
2040-01-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;253.36;61.80878379597454;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;4369.5889976530825;315.16878379597455;138.79117825006483;56.37821179246227;123.03705093171314
2040-01-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;262.13;53.03878379597455;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;4422.409301999174;315.16878379597455;138.79117825006483;60.93576272444603;127.91114640891945
2040-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;0.0;4163.748181534074;0.0;0.0;0.0;0.0
2040-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;257.52;57.648783795974566;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;4221.188777920973;315.16878379597455;138.79117825006483;63.243447904394074;127.91114640891945
2040-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.39009409258213;22.13696184496502;21.70224472272861;21.672595994885736;18.31697362332794;17.041168856089453;16.387671845148848;139.64771097972775;0.0;0.0;262.07;51.93133464027478;50.34468075751505;49.77550663332331;48.79803442403642;48.731368525628675;41.18616856620457;38.31748996887715;36.84808576468959;0.0;0.0;4272.909053122352;314.00133464027476;139.64771097972775;55.847485929605604;117.7903130840202
2040-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.865406626157814;21.436022200615508;21.406737175200867;18.09227839120873;16.832123984898224;16.186643454495403;137.93464552040183;0.0;0.0;245.96999999999997;70.37872831548023;50.72104471573139;50.14761559134754;49.162836049802344;49.0956717741872;41.49406582947262;38.60394172458619;37.123552630352926;0.0;0.0;4343.074135985176;316.34872831548023;137.93464552040183;60.04431228860113;121.54373147074912
2040-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.252763890203713;22.001184235561418;21.569133461672067;21.539666585043303;18.20462600726834;16.936646420493844;16.287157649822124;138.79117825006483;0.0;0.0;233.60000000000002;81.56878379597453;50.53186102893545;49.9605707295004;48.979464302840654;48.91255054228002;41.33929771699054;38.45995344395743;36.985086031470054;0.0;0.0;4424.425766074352;315.16878379597455;138.79117825006483;45.5428616627952;101.8464049345353
2040-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;21.865406626157814;21.436022200615508;21.406737175200867;18.09227839120873;16.832123984898224;16.186643454495403;137.93464552040183;0.0;0.0;223.09999999999997;93.24872831548024;50.72104471573139;50.14761559134754;49.162836049802344;49.0956717741872;41.49406582947262;38.60394172458619;37.123552630352926;0.0;0.0;4517.45327310153;316.34872831548023;137.93464552040183;45.088781074757605;104.06861360393371
2040-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.70264657037349;22.445980746216925;22.005195229933957;21.97513262337703;18.57266774716402;17.279053499557577;16.61643405665424;141.59711047327724;0.0;0.0;220.31;97.68621344783321;50.98519044981269;50.408775013576374;49.418866923982385;49.35135286935568;41.71015917967809;38.80498384787885;37.31688516354913;0.0;0.0;4614.913613885708;317.99621344783327;141.5971104732772;47.875858825641195;106.95244278086135
2040-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.814160009781684;22.556233465261897;22.11328284858812;22.083072577103906;18.663895087247557;17.363926718170262;16.69805254578559;142.292623251939;0.0;0.0;227.53000000000003;88.9431781552152;50.74099809414285;50.167343385913576;49.18217643754436;49.11498573987473;41.51038936543222;38.61912830171058;37.138156830596884;0.0;0.0;4703.626046360229;316.4731781552152;142.292623251939;50.45325984085568;105.51042277082502
2040-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;22.776738903351827;22.329458085896427;22.29895248455767;18.846349767414626;17.533673155395626;16.86128952404828;143.6836488092625;0.0;0.0;239.76;73.72300597125317;50.26157572422194;49.693341147839995;48.717482472679734;48.65092662108573;41.11818168341162;38.25423847474395;36.78725984727021;0.0;0.0;4777.113871029164;313.4830059712532;143.6836488092625;52.68169819271097;105.18439751572642
2040-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;22.776738903351827;22.329458085896427;22.29895248455767;18.846349767414626;17.533673155395626;16.86128952404828;143.6836488092625;0.0;0.0;235.34;78.14300597125319;50.26157572422194;49.693341147839995;48.717482472679734;48.65092662108573;41.11818168341162;38.25423847474395;36.78725984727021;0.0;0.0;4855.018021306866;313.4830059712532;143.6836488092625;61.36220836879689;115.19560975459994
2040-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.06;0.0;4610.715270405801;0.0;0.0;0.0;0.0
2040-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.62;0.0;4330.86473464228;0.0;0.0;0.0;0.0
2040-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296.38;0.0;4034.2681914055484;0.0;0.0;0.0;0.0
2040-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.94;0.0;3744.126477995978;0.0;0.0;0.0;0.0
2040-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.32;0.0;3472.619271672078;0.0;0.0;0.0;0.0
2040-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.66;0.0;3199.7856407084946;0.0;0.0;0.0;0.0
2040-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.47;0.0;2928.1556514264594;0.0;0.0;0.0;0.0
2040-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.86;0.0;2663.149243643888;0.0;0.0;0.0;0.0
