;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;149.25856916061466;0.0;149.25856916061466;75.83814425177184;75.83814425177184;0.0;75.83814425177185;0.0;17.933324477168853;14.33943420027618;12.28998530745051;11.571066815805553;11.125340028952559;10.091190120309719;8.869625122346225;10.381821820537752;0.0;40.97731048804452;201.91;56.09880144736941;45.14147159224291;36.09498966154846;30.936150368085276;29.12650047806933;28.00452428719395;25.40137902081826;22.326475551366688;0.0;0.0;890.898670319848;217.03149095932488;86.21996607230959;30.030824115115667;30.030824115115667
2040-01-01 11:00:00;149.25856916061466;0.0;149.25856916061466;75.83814425177184;75.83814425177184;0.0;75.83814425177185;0.0;17.933324477168853;14.33943420027618;12.28998530745051;11.571066815805555;11.125340028952557;10.091190120309719;8.869625122346225;10.381821820537752;0.0;40.97731048804452;201.84999999999997;56.1588014473694;45.14147159224291;36.09498966154846;30.936150368085276;29.12650047806933;28.004524287193945;25.40137902081826;22.326475551366688;0.0;0.0;947.0129268337013;217.03149095932488;86.2199660723096;30.030824115115667;30.030824115115667
2040-01-01 12:00:00;149.25856916061463;0.0;149.25856916061463;75.83814425177182;75.83814425177182;0.0;75.83814425177182;0.0;17.933324477168853;14.339434200276177;12.28998530745051;11.571066815805553;11.125340028952557;10.091190120309717;8.869625122346225;10.381821820537766;0.0;40.977310488044516;201.48;56.528801447369375;45.14147159224291;36.09498966154845;30.936150368085276;29.12650047806933;28.004524287193945;25.401379020818258;22.326475551366688;0.0;0.0;1003.494377634729;217.03149095932488;86.21996607230957;30.03082411511566;30.03082411511566
2040-01-01 13:00:00;149.25856916061463;0.0;149.25856916061463;75.83814425177182;75.83814425177182;0.0;75.83814425177182;0.0;17.933324477168853;14.339434200276177;12.289985307450506;11.571066815805553;11.125340028952557;10.091190120309717;8.869625122346225;10.381821820537752;0.0;40.977310488044516;208.39;49.618801447369385;45.14147159224291;36.09498966154845;30.93615036808527;29.12650047806933;28.004524287193945;25.401379020818258;22.32647555136669;0.0;0.0;1053.0630043632166;217.03149095932483;86.21996607230957;30.03082411511566;30.03082411511566
2040-01-01 14:00:00;149.25860206162534;0.0;149.25860206162534;75.73061490050503;75.73061490050503;0.0;75.73061490050503;0.0;18.060043806645485;14.44075860832147;12.376828028632543;11.652829560359411;11.203953206919824;10.162495853236978;8.932299109517075;11.098593273127747;0.0;40.977310488045205;210.86;46.77140586602135;45.06297518677111;36.03222416356987;30.882355564385364;29.07585247057518;27.955827281625567;25.357208618816934;22.287652092232104;0.0;0.0;1099.7817570790196;216.65409537797612;86.82920817363278;31.15771974162902;40.43021263171971
2040-01-01 15:00:00;149.25867064578463;0.0;149.25867064578463;75.51463426091287;75.51463426091287;0.0;75.51463426091287;0.0;18.313482465598742;14.643407424412054;12.550513470996613;11.816355049467122;11.361179562854351;10.305107319091489;9.057647083858779;12.533058115366273;0.0;40.97731048805029;234.89;21.986188076463478;44.905893639559594;35.90662221435044;30.774705144645342;28.974499200542702;27.858378220954915;25.268817882379754;22.20996128598043;0.0;0.0;1121.7129560676292;215.89887758841317;88.04769237627916;32.705744428113555;42.846724792204796
2040-01-01 16:00:00;149.2587459058894;0.0;149.2587459058894;75.29812974366061;75.29812974366061;0.0;75.29812974366061;0.0;18.691792486036963;14.945903018705533;12.809775193426622;12.06045092411392;11.595872668368251;10.517984655110283;9.244755060719736;14.568404262820707;0.0;40.97731048805614;246.54;10.73124468993458;44.988063451946005;35.97232495783584;30.831017391057358;29.027517389700865;27.90935410688604;25.315055332663835;22.250601571788497;0.0;0.0;1132.3881151097603;216.29393420187844;89.86653400648132;33.46238372567129;42.81463238326078
2040-01-01 17:00:00;149.25877765918034;0.0;149.25877765918034;75.19133986620756;75.19133986620756;0.0;75.19133986673346;0.0;18.9121887558624;15.122131236355393;12.960816174223016;12.202656568547065;11.732600437167752;10.642002968805942;9.353760632676224;15.734816906904356;0.0;40.9773104877699;237.96;19.769171372416686;45.083309926317746;36.04848376228956;30.89629127667213;29.088972995454757;27.96844239334925;25.368651099717408;22.297709430845973;0.0;0.0;1152.1006670764216;216.75186088464682;90.92615677363779;33.9246824809279;43.012385722619115
2040-01-01 18:00:00;149.25870686408032;0.0;149.25870686408032;75.40619326256727;75.40619326256727;0.0;75.40619326256729;0.0;18.471396216211524;14.769674801055665;12.658734212630229;11.91824527968078;11.459144899568749;10.393966341414622;9.135749488763246;13.400717976757534;0.0;40.97731048805522;219.61000000000004;37.17987207525698;44.88794034025129;35.892266808333154;30.762401470276416;28.962915245424675;27.847240489091487;25.25871545230118;22.20108178152621;0.0;0.0;1189.2229341183188;215.8125615872044;88.80691123932482;33.33931572297618;41.30340328857922
2040-01-01 19:00:00;149.258634922772;1.7329763355327916e-11;149.25863492278933;75.62298186075931;75.62298186075931;0.0;75.62298186075932;0.0;18.186763136122106;14.542083016366757;12.463670749814577;11.734592304913262;11.282566384887085;10.23380158616423;8.994973096687925;11.81546841419663;0.0;40.97731048804602;210.98;46.27386669862068;44.984448916113905;35.96943478547572;30.828540293610857;29.025185193254266;27.907111748519632;25.313021411495185;22.248813862105173;0.0;1.6463275187561518e-11;1235.4373396702501;216.27655621057477;87.43845027495595;32.914077775595416;40.48652487999041
2040-01-01 20:00:00;149.25867064578463;5.946120788729259e-12;149.25867064579057;75.51463426091287;75.51463426091287;0.0;75.51463426091289;0.0;18.313482465598742;14.643407424412054;12.550513470996597;11.816355049467123;11.361179562854353;10.30510731909149;9.057647083858779;12.53305811536626;0.0;40.97731048805029;210.1;46.776188076469126;44.9058936395596;35.90662221435044;30.774705144645296;28.97449920054271;27.858378220954922;25.26881788237976;22.20996128598043;0.0;5.6488147492927965e-12;1282.1517558797427;215.89887758841314;88.04769237627916;33.070523386847306;41.67483735291828
2040-01-01 21:00:00;149.25870686408035;0.0;149.25870686408035;75.40619326256729;75.40619326256729;0.0;75.4061932625673;0.0;18.471396216211524;14.769674801055661;12.658734212630229;11.91824527968078;11.459144899568752;10.393966341414625;9.135749488763246;13.40071797675752;0.0;40.977310488055224;205.68999999999997;51.09987207525728;44.88794034025129;35.89226680833315;30.762401470276416;28.962915245424675;27.847240489091494;25.258715452301185;22.20108178152621;0.0;0.0;1333.187520367213;215.81256158720439;88.80691123932482;33.259999198777955;43.43734929303623
2040-01-01 22:00:00;149.258634922772;0.0;149.258634922772;75.62298186075931;75.62298186075931;0.0;75.62298186075931;0.0;18.186763136122106;14.542083016366757;12.463670749814577;11.734592304913264;11.282566384887085;10.23380158616423;8.994973096687925;11.815468414196644;0.0;40.97731048804602;184.68;72.57386669862072;44.9844489161139;35.96943478547572;30.828540293610857;29.02518519325427;27.907111748519632;25.313021411495185;22.248813862105173;0.0;0.0;1405.6947276898168;216.27655621057474;87.43845027495595;32.71540989881326;42.01912411165062
2040-01-01 23:00:00;149.258634922772;0.0;149.258634922772;75.62298186075931;75.62298186075931;0.0;75.62298186075931;0.0;18.186763136122106;14.542083016366757;12.463670749814574;11.734592304913262;11.282566384887081;10.233801586164166;8.994973096687925;11.815468414196573;0.0;40.97731048804602;181.19999999999996;76.0538666986206;44.9844489161139;35.96943478547572;30.82854029361085;29.025185193254266;27.907111748519625;25.31302141149501;22.24881386210517;0.0;0.0;1481.6783096520528;216.27655621057454;87.43845027495587;31.5254463098758;41.10193125056392
2040-01-02 00:00:00;149.25874590588938;0.0;149.25874590588938;75.2981297436606;75.2981297436606;0.0;75.2981297436606;0.0;18.691792486036963;14.945903018705533;12.809775193426622;12.060450924113924;11.595872668368251;10.517984655110283;9.244755060719735;14.56840426282072;0.0;40.97731048805613;192.06;65.21124468993457;44.988063451946005;35.97232495783584;30.831017391057358;29.027517389700872;27.909354106886045;25.315055332663835;22.250601571788494;0.0;0.0;1546.8154704265044;216.29393420187841;89.86653400648132;31.860126240247347;43.68145447052797
2040-01-02 01:00:00;149.25877766022424;0.0;149.25877766022424;75.19133986673343;75.19133986673343;0.0;75.19133986673343;0.0;18.9121887558624;15.122131236355393;12.960816174223005;12.202656568547063;11.73260043716775;10.642002968805944;9.353760632676225;15.734816906904356;0.0;40.97731048805649;195.32999999999998;62.399171372703314;45.083309926317746;36.04848376228956;30.896291276672102;29.08897299545475;27.968442393349243;25.368651099717415;22.297709430845977;0.0;0.0;1609.1373010256864;216.7518608846468;90.92615677363777;32.027107746900796;44.77438950700651
2040-01-02 02:00:00;149.2578655761952;0.0;149.2578655761952;74.90610100353516;74.90610100353516;0.0;74.90610100353516;0.0;19.6956818353162;15.748610028589528;13.497756129010561;12.708187530395385;12.218657940356964;11.082879262143576;9.741267695828688;19.786939418105746;0.0;40.977310488765454;203.88;54.27279098311304;45.171420700008284;36.11893688119004;30.956674955834117;29.14582445380334;28.02310388786295;25.418231564850398;22.34128805079845;0.0;0.0;1663.3296351437482;217.1754804943476;94.6930404216409;32.54738288860034;48.57104478869557
2040-01-02 03:00:00;149.25791205150492;0.0;149.25791205150492;74.70319553415843;74.70319553415843;0.0;74.70319553415844;0.0;19.940290375271175;15.944198307158599;13.66539015397709;12.86601558749317;12.370406333938387;11.220521966644887;9.862248390394674;21.16587558071953;0.0;40.97731048879422;203.45000000000002;53.091289802173605;44.836236462613456;35.85092453784501;30.726968001299937;28.929554502772348;27.815164829039258;25.229621367717776;22.175509612093656;0.0;0.0;1716.3377584641667;215.56397931338145;95.86907111487797;32.759460741350104;49.863117323897
2040-01-02 04:00:00;149.2579120515049;0.0;149.2579120515049;74.70319553415841;74.70319553415841;0.0;74.70319553415841;0.0;19.94029037527118;15.944198307158596;13.66539015397709;12.866015587493168;12.370406333938384;11.220521966644885;9.862248390394672;21.165875580719558;0.0;40.97731048879421;205.04;51.501289802017226;44.83623646261347;35.850924537845;30.726968001299937;28.929554502772344;27.815164829039247;25.22962136771777;22.175509612093652;2.327285932458103e-10;0.0;1767.753231378028;215.56397931338142;95.86907111487795;33.527328484550935;50.61601846615737
2040-01-02 05:00:00;149.25788815152353;0.0;149.25788815152353;74.80482782650463;74.80482782650463;0.0;74.80482782650465;0.0;19.81798610529369;15.846404167874066;13.581573141522126;12.78710155894428;12.29453213714768;11.151700614394231;9.801758043111683;20.476227941783122;0.0;40.977310488781704;213.05;44.29275131804174;45.00293647509271;35.98421738397483;30.84121010441529;29.03711386718627;27.918580920351463;25.323424472720845;22.25795760551862;0.0;0.0;1811.9575950345009;216.36544082926005;95.28105576828776;34.06755493913747;50.405192047967034
2040-01-02 06:00:00;149.25782421455102;0.0;149.25782421455102;75.10839767698751;75.10839767698751;0.0;75.10839767698751;0.0;19.352981295513278;15.474587671655131;13.2628981358158;12.48706785741335;12.006055974766756;10.890039596197262;9.571771776589205;17.937004630963273;0.0;40.97731048872292;219.87;38.70844395027723;45.25995440189632;36.189728172249694;31.017348474531165;29.20294879688325;28.078027755368968;25.468050014237427;22.385075846387615;0.0;0.0;1850.5754411050264;217.60113346155444;93.04540230795078;34.56482592582803;48.37244696025873
2040-01-02 07:00:00;149.257824214551;0.0;149.257824214551;75.10839767698751;75.10839767698751;0.0;75.10839767698751;0.0;19.352981295513278;15.474587671655131;13.262898135815803;12.487067857413354;12.006055974766756;10.890039596197262;9.571771776589205;17.937004630963273;0.0;40.977310488722914;234.99000000000004;23.588443950277306;45.25995440189632;36.189728172249694;31.017348474531172;29.20294879688326;28.078027755368968;25.468050014237427;22.385075846387615;0.0;0.0;1874.0713562832484;217.60113346155447;93.04540230795078;34.595176642914495;48.37244696025873
2040-01-02 08:00:00;149.25784428624954;0.0;149.25784428624954;75.00725657304686;75.00725657304686;0.0;75.00725657304686;0.0;19.573377565338717;15.650815889304997;13.413939116612193;12.629273501846495;12.142783743566259;11.014057909892921;9.680777348545696;19.09776850206042;0.0;40.97731048874579;256.44;2.531562538196688;45.34172111459529;36.25510859839501;31.073384470477595;29.255706895201993;28.128753569368698;25.514060637889965;22.425516763522065;0.0;0.0;1876.509215253631;217.99425204945064;94.10502507510728;34.529092039931;49.55940877412726
2040-01-02 09:00:00;149.2578655761952;5.344029312637806e-12;149.25786557620054;74.90610100353516;74.90610100353516;0.0;74.90610100353516;0.0;19.6956818353162;15.74861002858953;13.49775612906716;12.708187530395389;12.218657940356966;11.082879262143576;9.741267695828688;19.786939418162333;0.0;40.977310488765454;263.88;0.0;45.171420700008284;36.118936881190045;30.956674955976176;29.145824453803346;28.023103887862955;25.418231564850398;22.34128805079845;5.727209016739778;5.076827847005916e-12;1870.6881807761392;217.17548049448968;94.6930404216975;33.70575791138156;49.96706929080911
2040-01-02 10:00:00;149.25786557619523;7.041852481243519e-12;149.25786557620228;74.90610100353517;74.90610100353517;0.0;74.90610100353518;0.0;19.6956818353162;15.74861002858953;13.497756129067156;12.708187530395389;12.218657940356966;11.082879262143575;9.741267695828688;19.786939418162305;0.0;40.97731048876546;253.68;4.472790983260438;45.171420700008284;36.11893688119004;30.95667495597617;29.145824453803346;28.023103887862952;25.41823156485039;22.34128805079845;0.0;6.6897598571813424e-12;1875.0674373503623;217.17548049448965;94.6930404216975;31.971228544002436;48.57104478874996
2040-01-02 11:00:00;149.25784428624956;0.0;149.25784428624956;75.00725657304687;75.00725657304687;0.0;75.00725657304689;0.0;19.573377565338717;15.650815889305001;13.413939116612193;12.629273501846498;12.142783743566259;11.014057909892923;9.680777348545696;19.09776850206039;0.0;40.9773104887458;230.03;28.941562538145945;45.34172111459528;36.25510859839502;31.073384470477595;29.255706895202;28.128753569368694;25.514060637889965;22.425516763522065;0.0;0.0;1903.9152465166453;217.9942520494506;94.10502507510728;31.29819234199563;47.925287356823986
2040-01-02 12:00:00;149.25786557619523;0.0;149.25786557619523;74.90610100353517;74.90610100353517;0.0;74.90610100353518;0.0;19.6956818353162;15.74861002858953;13.49775612906716;12.708187530395389;12.218657940356966;11.082879262143571;9.741267695828688;19.786939418162305;0.0;40.97731048876546;229.25;28.902790983234354;45.171420700008284;36.11893688119004;30.956674955976176;29.145824453803346;28.023103887862952;25.418231564850384;22.34128805079845;0.0;0.0;1932.7228417375557;217.17548049448965;94.69304042169749;31.609007291151332;48.57104478874854
2040-01-02 13:00:00;149.2578881515235;0.0;149.2578881515235;74.80482782650462;74.80482782650462;0.0;74.80482782650463;0.0;19.817986105293695;15.846404167874068;13.581573141522124;12.78710155894428;12.29453213714768;11.151700614394231;9.801758043111683;20.476227941783137;0.0;40.9773104887817;229.82;27.522751318041777;45.00293647509272;35.98421738397484;30.841210104415282;29.03711386718627;27.918580920351463;25.323424472720845;22.25795760551862;0.0;0.0;1960.1489569135106;216.36544082926005;95.28105576828776;32.365099751616235;49.3116539304145
2040-01-02 14:00:00;149.25796467613617;0.0;149.25796467613617;74.49960921326326;74.49960921326326;0.0;74.49960921338945;0.0;20.18489891522615;16.139786585727663;13.833024178887017;13.023843644590945;12.522154727519805;11.35816467114619;9.983229084960655;22.54549259466897;0.0;40.977310488736606;250.39;4.573478192803816;44.50805948873312;35.5885151820675;30.50206323295273;28.717805828006945;27.611572883288222;25.04495420013539;22.013196888883268;0.0;0.0;1964.6244276584687;213.98616770406716;97.04510180805842;35.69949417165761;52.52867314303904
2040-01-02 15:00:00;149.25788815152353;0.0;149.25788815152353;74.80482782650463;74.80482782650463;0.0;74.80482782650463;0.0;19.81798610529369;15.846404167874066;13.581573141522126;12.78710155894428;12.294532137147677;11.151700614394231;9.80175804311168;20.476227941783108;0.0;40.977310488781704;237.23;20.112751318041724;45.00293647509271;35.98421738397483;30.841210104415286;29.03711386718627;27.918580920351456;25.323424472720845;22.257957605518616;0.0;0.0;1984.6389477551277;216.36544082926;95.28105576828774;36.18068629557017;44.98009899881025
2040-01-02 16:00:00;149.25788815152353;0.0;149.25788815152353;74.80482782650463;74.80482782650463;0.0;74.80482782650463;0.0;19.81798610529369;15.846404167874066;13.581573141522119;12.78710155894428;12.29453213714768;11.151700614394235;9.801758043111683;20.476227941783108;0.0;40.977310488781704;253.36;3.9827513180417142;45.00293647509271;35.98421738397483;30.841210104415268;29.03711386718627;27.918580920351463;25.323424472720852;22.25795760551862;0.0;0.0;1988.5224671257815;216.36544082926002;95.28105576828776;38.348313116471175;48.18266715654372
2040-01-02 17:00:00;149.25788815152353;0.0;149.25788815152353;74.80482782650463;74.80482782650463;0.0;74.80482782650465;0.0;19.817986105293695;15.846404167874068;13.581573141522126;12.787101558944283;12.29453213714768;11.151700614394235;9.80175804311168;20.476227941783122;0.0;40.977310488781704;262.13;0.0;45.00293647509272;35.98421738397484;30.84121010441529;29.037113867186278;27.918580920351463;25.323424472720852;22.257957605518616;4.787248681958225;0.0;1983.6357923204669;216.36544082926008;95.28105576828776;39.02070060475552;48.901755294994956
2040-01-02 18:00:00;149.2578881515235;0.0;149.2578881515235;74.80482782650462;74.80482782650462;0.0;74.80482782650463;0.0;19.817986105293695;15.846404167874068;13.581573141522126;12.787101558944283;12.29453213714768;11.151700614394235;9.801758043111683;20.476227941783137;0.0;40.9773104887817;258.44;0.0;45.00293647509272;35.98421738397484;30.84121010441529;29.037113867186278;27.918580920351463;25.323424472720852;22.25795760551862;1.0972486819582734;0.0;1982.43936184889;216.36544082926008;95.28105576828776;39.17129745550098;48.901755294994956
2040-01-02 19:00:00;149.25788815076268;1.795055332446569e-13;149.25788815076285;74.8048278261233;74.8048278261233;0.0;74.80482782650465;0.0;19.817986105293695;15.846404167874068;13.581573141522126;12.787101558944283;12.29453213714768;11.151700614394235;9.801758043111683;20.476227941783122;0.0;40.97731048857282;257.52;0.0;45.00293647509272;35.98421738397484;30.84121010441529;29.037113867186278;27.918580920351463;25.323424472720852;22.25795760551862;0.17724868216691902;1.7053025658242404e-13;1982.1629911986306;216.36544082926008;95.28105576828776;39.36115947495916;48.901755294841905
2040-01-02 20:00:00;149.2579120511854;0.0;149.2579120511854;74.70319553399851;74.70319553399851;0.0;74.70319553415844;0.0;19.940290375271175;15.944198307158599;13.665390153977086;12.866015587493168;12.370406333938384;11.220521966644885;9.862248390394672;21.16587558071953;0.0;40.9773104887065;262.07;0.0;44.83623646261346;35.85092453784502;30.72696800129993;28.929554502772344;27.81516482903925;25.229621367717773;22.175509612093652;5.528710197912068;0.0;1976.5351728511587;215.56397931338142;95.86907111487795;38.49528420190853;47.88372432362796
2040-01-02 21:00:00;149.2578655761952;0.0;149.2578655761952;74.90610100353516;74.90610100353516;0.0;74.90610100353518;0.0;19.695681835316197;15.74861002858953;13.497756129067156;12.708187530395385;12.218657940356966;11.082879262143575;9.741267695828686;19.786939418162305;0.0;40.977310488765454;245.96999999999997;12.182790983255117;45.17142070000828;36.118936881190045;30.95667495597617;29.14582445380334;28.023103887862955;25.41823156485039;22.341288050798447;0.0;0.0;1988.6191370757713;217.17548049448965;94.69304042169749;38.644132533645966;47.46631986024726
2040-01-02 22:00:00;149.25788815152353;0.0;149.25788815152353;74.80482782650463;74.80482782650463;0.0;74.80482782650463;0.0;19.81798610529369;15.846404167874066;13.581573141522124;12.78710155894428;12.294532137147677;11.151700614394235;9.80175804311168;20.476227941783108;0.0;40.977310488781704;233.60000000000002;23.742751318041694;45.00293647509271;35.98421738397483;30.841210104415282;29.03711386718627;27.918580920351456;25.323424472720852;22.257957605518616;0.0;0.0;2012.2624574369593;216.36544082926002;95.28105576828774;36.749745384130534;45.056355361062984
2040-01-02 23:00:00;149.25786557619523;0.0;149.25786557619523;74.90610100353517;74.90610100353517;0.0;74.90610100353517;0.0;19.695681835316197;15.748610028589528;13.497756129067156;12.708187530395389;12.218657940356964;11.082879262143576;9.741267695828686;19.78693941816232;0.0;40.97731048876546;223.09999999999997;35.05279098325512;45.17142070000828;36.11893688119004;30.95667495597617;29.145824453803346;28.02310388786295;25.418231564850398;22.341288050798447;0.0;0.0;2047.214635297343;217.17548049448965;94.69304042169749;36.498738321928606;44.95948702465792
2040-01-03 00:00:00;149.2578881515235;0.0;149.2578881515235;74.80482782650462;74.80482782650462;0.0;74.80482782650462;0.0;20.218645041352502;16.166769890218333;13.856150922330723;13.045617559443144;12.543089893684535;11.377153820369388;9.999919547928258;22.402518848822268;0.0;40.9773104887817;220.31;38.9738003510745;45.406665028021855;36.30703756304251;31.117891541257322;29.297610467654255;28.169042982555933;25.55060497066992;22.457637309091023;0.0;0.0;2086.0860749166523;218.3064898622928;97.20734667532689;37.60527549100575;46.951965413965866
2040-01-03 01:00:00;149.25791205150492;0.0;149.25791205150492;74.70319553415843;74.70319553415843;0.0;74.70319553415843;0.0;20.317957279762492;16.24617966780758;13.924211139077629;13.109696506307245;12.604700468051501;11.433037417431642;10.049038289178888;22.981625233458544;0.0;40.97731048879422;227.53000000000003;30.708226615934645;45.18919088703148;36.133145871155634;30.968853140657085;29.157290259914006;28.034128021913666;25.428230956538922;22.35007698992964;0.0;0.0;2116.689997228841;217.26091612714043;97.684820767617;38.17937792213895;47.07163850428954
2040-01-03 02:00:00;149.25796467638898;0.0;149.25796467638898;74.49960921338943;74.49960921338943;0.0;74.49960921338943;0.0;20.516581756582454;16.404999222963134;14.060331572571442;13.237854400035435;12.727921616785425;11.544804611556135;10.147275771680142;24.14015973878473;0.0;40.97731048880601;239.76;16.425453765329465;44.762224335256654;35.791744655631504;30.676246342917718;28.88179987300942;27.769249745968136;25.187974296126722;22.138904027613314;0.0;0.0;2133.0096164943093;215.20814327652346;98.63976895217417;38.881706905859986;47.70263788080662
