;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-02-13 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.66999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.66999999999996;0.0;794.8895069613222;0.0;0.0;0.0;0.0
2040-02-13 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.93;0.0;595.9197624859742;0.0;0.0;0.0;0.0
2040-02-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.37;0.0;399.51996649784985;0.0;0.0;0.0;0.0
2040-02-13 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.69;0.0;199.809990499525;0.0;0.0;0.0;0.0
2040-02-13 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.8;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-13 15:00:00;933.8075586060289;0.0;933.8075586060289;477.1490320427617;477.1490320427617;477.1490320427617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.1490320427617;256.366891337277;199.68;56.68689133727702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.68689133727702;0.0;0.0;66.28355164239392;-300.03434022253725
2040-02-13 16:00:00;933.8077559990845;0.0;933.8077559990845;476.48036710844053;476.48036710844053;476.48036710844053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.48036710844053;256.3668913372813;211.48;44.8868913372813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.57094832999145;0.0;0.0;56.244349352203045;-217.37151219781506
2040-02-13 17:00:00;933.8085726015066;0.0;933.8085726015066;473.79445087712435;473.79445087712435;473.79445087712435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.79445087712435;256.3668913373016;235.43999999999997;20.926891337301612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;122.49276111987656;0.0;0.0;56.014737334239044;-182.58584470125405
2040-02-13 18:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;239.66;16.70689133733336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.19352781915393;0.0;0.0;61.633444358849815;-198.09647211837628
2040-02-13 19:00:00;933.8085726015066;0.0;933.8085726015066;473.79445087712435;473.79445087712435;473.79445087712435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.79445087712435;256.3668913373016;216.36000000000004;40.00689133730154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.19345948006452;0.0;0.0;69.72950632108564;-249.57604469010508
2040-02-13 20:00:00;933.8081611506659;0.0;933.8081611506659;475.13900217357667;475.13900217357667;475.13900217357667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.13900217357667;256.3668913372928;192.05000000000004;64.31689133729279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;243.5013911443833;0.0;0.0;74.97303012425694;-297.978830602351
2040-02-13 21:00:00;933.8079562132599;0.0;933.8079562132599;475.81018733674387;475.81018733674387;475.81018733674387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.81018733674387;256.36689133728777;188.67000000000002;67.69689133728775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;311.1861074121138;0.0;0.0;73.94044422504237;-298.6652030250887
2040-02-13 22:00:00;933.8081611506659;0.0;933.8081611506659;475.13900217357667;475.13900217357667;475.13900217357667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.13900217357667;256.3668913372928;185.49;70.87689133729282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;382.047439444036;0.0;0.0;72.59172726037376;-297.978830602351
2040-02-13 23:00:00;933.8079562132599;0.0;933.8079562132599;475.81018733674387;475.81018733674387;475.81018733674387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.81018733674387;256.36689133728777;170.53;85.83689133728777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.8652284093515;0.0;0.0;87.8834396984442;-291.50293350058155
2040-02-14 00:00:00;933.8079562132599;0.0;933.8079562132599;475.81018733674387;475.81018733674387;475.81018733674387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.81018733674387;256.36689133728777;165.73;90.63689133728778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.4787264852189;0.0;0.0;108.19523028670011;-278.65919336020653
2040-02-14 01:00:00;933.8079562132599;0.0;933.8079562132599;475.81018733674387;475.81018733674387;475.81018733674387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.81018733674387;256.36689133728777;165.15;91.21689133728776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;649.6676938861824;0.0;0.0;125.7492683602596;-262.3975380247825
2040-02-14 02:00:00;933.8081611506659;0.0;933.8081611506659;475.13900217357667;475.13900217357667;475.13900217357667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.13900217357667;256.3668913372928;173.6;82.76689133729283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.4021018387809;0.0;0.0;122.07073215995466;-266.78020968398073
2040-02-14 03:00:00;933.8081611506659;0.0;933.8081611506659;475.13900217357667;475.13900217357667;475.13900217357667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;475.13900217357667;256.3668913372928;178.74999999999997;77.61689133729286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;809.9823730709818;0.0;0.0;84.38237691730427;-294.187191781301
2040-02-14 04:00:00;933.8083667624767;0.0;933.8083667624767;474.46718818426956;474.46718818426956;474.46718818426956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.46718818426956;256.36689133729726;187.14;69.22689133729727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.1687652896255;0.0;0.0;77.75919301915286;-297.29181502763475
2040-02-14 05:00:00;933.8087781911343;0.0;933.8087781911343;473.1210648623724;473.1210648623724;473.1210648623724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.1210648623724;256.36689133730664;215.94;40.42689133730664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.5516981886677;0.0;0.0;48.01163720559657;-176.3594622151183
2040-02-14 06:00:00;933.8085726015066;0.0;933.8085726015066;473.79445087712435;473.79445087712435;473.79445087712435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.79445087712435;256.3668913373016;220.02000000000004;36.34689133730154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.8526119410599;0.0;0.0;0.279681803409602;-248.7707657538011
2040-02-14 07:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;232.25;24.116891337333357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.9217106477961;0.0;0.0;25.171158249473393;-231.61800657904612
2040-02-14 08:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;231.29;25.076891337333365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.949605899597;0.0;0.0;96.36640576049075;-220.1441370746151
2040-02-14 09:00:00;496.88586272672916;0.0;496.88586272672916;251.39011375944352;251.39011375944352;251.39011375944352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.39011375944352;136.41449562683047;231.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.50550437316952;0.0;909.3938540461326;0.0;0.0;73.18044475619841;-147.17013483468344
2040-02-14 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229.7;0.0;679.6483843534303;0.0;0.0;0.0;0.0
2040-02-14 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.38;0.0;454.23440193421266;0.0;0.0;0.0;0.0
2040-02-14 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.22;0.0;245.99169021411592;0.0;0.0;0.0;0.0
2040-02-14 13:00:00;933.8085726015066;0.0;933.8085726015066;473.79445087712435;473.79445087712435;473.79445087712435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.79445087712435;256.3668913373016;199.98999999999998;56.3768913373016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;302.3562819669068;0.0;0.0;150.3240832098929;-257.73078672289296
2040-02-14 14:00:00;933.8085726015066;0.0;933.8085726015066;473.79445087712435;473.79445087712435;473.79445087712435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.79445087712435;256.3668913373016;203.95;52.41689133730159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;354.75805549011005;0.0;0.0;91.72532822379539;-216.64742220607982
2040-02-14 15:00:00;933.8087781911343;0.0;933.8087781911343;473.1210648623724;473.1210648623724;473.1210648623724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.1210648623724;256.36689133730664;215.94;40.42689133730664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;395.1672089246422;0.0;0.0;37.85103144292765;-210.14441869225953
2040-02-14 16:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;230.77999999999997;25.586891337333384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420.7343419015293;0.0;0.0;-1.1478868812876328;-275.3413626983263
2040-02-14 17:00:00;933.8092282784964;0.0;933.8092282784964;471.7647674789198;471.7647674789198;471.7647674789198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.7647674789198;256.3668913373642;235.58;20.78689133736421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;441.50019652179844;0.0;0.0;-9.676383984935626;-301.2969101480996
2040-02-14 18:00:00;933.8092282784964;0.0;933.8092282784964;471.7647674789198;471.7647674789198;471.7647674789198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.7647674789198;256.3668913373642;226.61;29.75689133736421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.23501284933656;0.0;0.0;-6.447836353720703;-293.09385254593764
2040-02-14 19:00:00;933.8092282784964;0.0;933.8092282784964;471.7647674789198;471.7647674789198;471.7647674789198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.7647674789198;256.3668913373642;222.76;33.60689133736423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;504.81834243605834;0.0;0.0;11.183256392043376;-246.19105270976286
2040-02-14 20:00:00;933.8092282784964;0.0;933.8092282784964;471.7647674789198;471.7647674789198;471.7647674789198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.7647674789198;256.3668913373642;217.56;38.80689133736422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.5999928563008;0.0;0.0;58.192264111357844;-173.75136066604915
2040-02-14 21:00:00;933.8094725362846;0.0;933.8094725362846;471.08868825168116;471.08868825168116;471.08868825168116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.08868825168116;256.36689133736996;210.30000000000004;46.066891337369924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;589.6397041940279;0.0;0.0;71.87911842717699;-181.47443738289832
2040-02-14 22:00:00;933.8037061465341;0.0;933.8037061465341;469.9016650053855;469.9016650053855;469.9016650053855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.9016650053855;256.36689134154153;205.05999999999997;51.30689134154156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.9171135503598;0.0;0.0;84.44906507727845;-284.55786114132394
2040-02-14 23:00:00;429.44941843094585;0.0;429.44941843094585;215.8132650744926;215.8132650744926;215.8132650744926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.8132650744926;117.90122148961905;192.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.03877851038095;0.0;565.8462891843013;0.0;0.0;38.41272038989455;-134.27810408815003
2040-02-15 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.88;0.0;371.937996869842;0.0;0.0;0.0;0.0
2040-02-15 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.92;0.0;187.9993999699985;0.0;0.0;0.0;0.0
2040-02-15 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.99;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-15 03:00:00;933.8038317213682;0.0;933.8038317213682;469.268894574753;469.268894574753;469.268894574753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.268894574753;256.3668913416847;198.89;57.476891341684734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.476891341684734;0.0;0.0;64.81587165108766;-279.1723101593865
2040-02-15 04:00:00;933.8039649179378;0.0;933.8039649179378;468.6360336429763;468.6360336429763;468.6360336429763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.6360336429763;256.36689134180773;213.99;42.37689134180772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.85090883892536;0.0;0.0;51.18811557412428;-179.00988141315491
2040-02-15 05:00:00;933.8042556820343;0.0;933.8042556820343;467.36659346254686;467.36659346254686;467.36659346254686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.36659346254686;256.3668913419876;238.58;17.78689134198757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.63280763547098;0.0;0.0;-18.181192965068163;-242.8476655094751
2040-02-15 06:00:00;933.8037061465341;0.0;933.8037061465341;469.9016650053855;469.9016650053855;469.9016650053855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.9016650053855;256.36689134154153;238.37;17.996891341541527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.62381733663074;0.0;0.0;-19.75478785851857;-254.3843679799429
2040-02-15 07:00:00;933.8094725362846;0.0;933.8094725362846;471.08868825168116;471.08868825168116;471.08868825168116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.08868825168116;256.36689133736996;233.43;22.936891337369957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.55392748313386;0.0;0.0;0.13726813306820418;-246.2769305246452
2040-02-15 08:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;231.08;25.286891337333344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.83289112409304;0.0;0.0;78.98870051063975;-173.43192628762878
2040-02-15 09:00:00;796.4396155340457;0.0;796.4396155340457;402.3649998898513;402.3649998898513;402.3649998898513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;402.3649998898513;218.6535988178247;229.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.836401182175308;0.0;172.98729829736152;0.0;0.0;91.16096729538917;-251.20115486342698
2040-02-15 10:00:00;743.9749098681091;0.0;743.9749098681091;375.85958645013864;375.85958645013864;375.85958645013864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;375.85958645013864;204.24999999999997;204.24999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.97864893244662;0.0;0.0;90.58989971359236;-234.65351660460468
2040-02-15 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.97;0.0;0.0;0.0;0.0;0.0;0.0
2040-02-15 12:00:00;603.1199604675168;0.0;603.1199604675168;306.44470746492925;306.44470746492925;306.44470746492925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;306.44470746492925;165.58;165.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.26047679846253;-185.79895291310356
2040-02-15 13:00:00;588.513790872936;0.0;588.513790872936;298.5992810105068;298.5992810105068;298.5992810105068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;298.5992810105068;161.57;161.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.08530419864971;-186.92852514362778
2040-02-15 14:00:00;933.8083667624767;0.0;933.8083667624767;474.46718818426956;474.46718818426956;474.46718818426956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.46718818426956;256.36689133729726;160.48;95.88689133729727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.88689133729727;0.0;0.0;85.5665710116856;-207.50688264622454
2040-02-15 15:00:00;933.8085726015066;0.0;933.8085726015066;473.79445087712435;473.79445087712435;473.79445087712435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.79445087712435;256.3668913373016;161.04;95.32689133730159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.208988330032;0.0;0.0;56.18128735917239;-172.95864973406773
2040-02-15 16:00:00;933.8087781911343;0.0;933.8087781911343;473.1210648623724;473.1210648623724;473.1210648623724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.1210648623724;256.36689133730664;176.21;80.15689133730663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.35631921792213;0.0;0.0;17.938845237706374;-229.23543573625267
2040-02-15 17:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;196.1;60.26689133733336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;331.6096427392946;0.0;0.0;6.378422472319414;-247.52536264679387
2040-02-15 18:00:00;933.8092282784964;0.0;933.8092282784964;471.7647674789198;471.7647674789198;471.7647674789198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.7647674789198;256.3668913373642;206.06000000000003;50.30689133736419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.8999535945218;0.0;0.0;5.984494779043644;-246.90006011368683
2040-02-15 19:00:00;933.8038317213682;0.0;933.8038317213682;469.268894574753;469.268894574753;469.268894574753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.268894574753;256.3668913416847;218.07;38.29689134168473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420.1777499385268;0.0;0.0;59.585985238787686;-163.82583946340208
2040-02-15 20:00:00;933.8045849197949;0.0;933.8045849197949;466.09289366251807;466.09289366251807;466.09289366251807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.09289366251807;256.3668913420614;230.5;25.86689134206142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.0236323930913;0.0;0.0;65.68027701487274;-165.18649827341105
2040-02-15 21:00:00;933.8053315654523;0.0;933.8053315654523;463.5318040485567;463.5318040485567;463.5318040485567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.5318040485567;256.36689134199315;216.65;39.71689134199315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485.7182225534648;0.0;0.0;67.62287194249787;-180.45947779675228
2040-02-15 22:00:00;933.805427514246;0.0;933.805427514246;462.9087063536412;462.9087063536412;462.9087063536412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.9087063536412;256.3668913422078;195.44;60.926891342207796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;546.6208279845449;0.0;0.0;77.09781035301636;-259.46223269766017
2040-02-15 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.66;0.0;371.93349694314577;0.0;0.0;0.0;0.0
2040-02-16 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.18;0.0;205.7349002682986;0.0;0.0;0.0;0.0
2040-02-16 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.71;0.0;48.01461352328516;0.0;0.0;0.0;0.0
2040-02-16 02:00:00;933.8042556820343;0.0;933.8042556820343;467.36659346254686;467.36659346254686;467.36659346254686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.36659346254686;256.3668913419876;151.39;104.9768913419876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.9891041345966;0.0;0.0;72.62694827188568;-283.6014465261999
2040-02-16 03:00:00;933.8038317213682;0.0;933.8038317213682;469.268894574753;469.268894574753;469.268894574753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.268894574753;256.3668913416847;152.1;104.26689134168473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257.2483460210746;0.0;0.0;67.59551697349727;-256.27448526971756
2040-02-16 04:00:00;933.8038317213682;0.0;933.8038317213682;469.268894574753;469.268894574753;469.268894574753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.268894574753;256.3668913416847;169.15;87.21689134168471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344.45237494545825;0.0;0.0;52.702065254297565;-164.72657191091542
2040-02-16 05:00:00;933.8096712013511;0.0;933.8096712013511;470.42057732765903;470.42057732765903;470.42057732765903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.42057732765903;256.3668913373722;172.97;83.39689133737218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;427.83204366408313;0.0;0.0;-14.872116998479953;-245.66115376579882
2040-02-16 06:00:00;933.8094725362846;0.0;933.8094725362846;471.08868825168116;471.08868825168116;471.08868825168116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.08868825168116;256.36689133736996;191.25;65.11689133736996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;492.9275433992699;0.0;0.0;-40.20805496603168;-300.5958252243855
2040-02-16 07:00:00;933.8096712013511;0.0;933.8096712013511;470.42057732765903;470.42057732765903;470.42057732765903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.42057732765903;256.3668913373722;211.03;45.33689133737218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;538.2397883594721;0.0;0.0;-14.866342855015034;-285.4670000059577
2040-02-16 08:00:00;933.8090016854923;0.0;933.8090016854923;472.4432083357808;472.4432083357808;472.4432083357808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.4432083357808;256.36689133733336;210.37;45.99689133733335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;584.2097677073875;0.0;0.0;82.6964725672586;-171.2857301506709
2040-02-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.33;0.0;379.8505572190021;0.0;0.0;0.0;0.0
2040-02-16 10:00:00;429.4493478354431;0.0;429.4493478354431;217.89339261512862;217.89339261512862;217.89339261512862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.89339261512862;117.90060353021269;174.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.9493964697873;0.0;322.8821682213538;0.0;0.0;52.36986233474283;-136.40518618212684
2040-02-16 11:00:00;933.8083667624767;0.0;933.8083667624767;474.46718818426956;474.46718818426956;474.46718818426956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.46718818426956;256.36689133729726;168.17;88.19689133729727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.06291545024;0.0;0.0;112.29390687940463;-297.291815027635
