;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;143.718993132391;0.0;0.0;0.0;0.0
2040-01-01 12:00:00;429.4683448483693;0.0;429.4683448483693;218.21247832767446;218.21247832767446;218.21247832767446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.21247832767446;117.90584494147737;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.57415505852262;0.0;60.13765212421177;0.0;0.0;86.4090309834919;86.4090309834919
2040-01-01 13:00:00;540.0154831560606;0.0;540.0154831560606;274.3813795086694;274.3813795086694;274.3813795086694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;274.3813795086694;148.25535475839442;208.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.13464524160556;0.0;0.0;0.0;0.0;108.65111521099938;108.65111521099938
2040-01-01 14:00:00;933.8499000526879;0.0;933.8499000526879;473.81541953988136;473.81541953988136;473.81541953988136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.81541953988136;256.3782373352899;210.86;45.51823733528988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.51823733528988;0.0;0.0;139.78203564229887;-256.0744482182679
2040-01-01 15:00:00;933.8503291556633;0.0;933.8503291556633;472.46411719676286;472.46411719676286;472.46411719676286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.46411719676286;256.37823733532167;234.89;21.488237335321685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0041987587448;0.0;0.0;87.05382698066697;-295.23509972236315
2040-01-01 16:00:00;933.850800027294;0.0;933.850800027294;471.10953716583435;471.10953716583435;471.10953716583435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.10953716583435;256.3782373353583;246.54;9.838237335358286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.83908588416516;0.0;0.0;76.92298534940234;-225.50777213451394
2040-01-01 17:00:00;933.8509987011528;0.0;933.8509987011528;470.4413966733092;470.4413966733092;470.4413966733092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.4413966733092;256.3782373353605;237.96;18.418237335360487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.25348126523144;0.0;0.0;71.47304220480885;-200.23217247092236
2040-01-01 18:00:00;933.8505557586958;0.0;933.8505557586958;471.78564631422825;471.78564631422825;471.78564631422825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.78564631422825;256.37823733535254;219.61000000000004;36.768237335352495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.01695592652067;0.0;0.0;71.41295928561271;-208.97068925903582
2040-01-01 19:00:00;933.8501056514141;0.0;933.8501056514141;473.14200372316736;473.14200372316736;473.14200372316736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.14200372316736;256.37823733529495;210.98;45.398237335294965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.4085924140193;0.0;0.0;72.43333511969604;-230.79990714061566
2040-01-01 20:00:00;933.8503291556633;0.0;933.8503291556633;472.46411719676286;472.46411719676286;472.46411719676286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;472.46411719676286;256.37823733532167;210.1;46.27823733532168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.67795931972026;0.0;0.0;73.30259666456162;-251.05795162646484
2040-01-01 21:00:00;933.8505557586958;0.0;933.8505557586958;471.78564631422825;471.78564631422825;471.78564631422825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.78564631422825;256.37823733535254;205.68999999999997;50.68823733535257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;274.3550127571068;0.0;0.0;74.20537665438096;-284.0983873912231
2040-01-01 22:00:00;933.8501056514141;0.0;933.8501056514141;473.14200372316736;473.14200372316736;473.14200372316736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.14200372316736;256.37823733529495;184.68;71.69823733529495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;346.0395323417639;0.0;0.0;80.38884851953236;-292.1717500463668
2040-01-01 23:00:00;933.8501056514141;0.0;933.8501056514141;473.14200372316736;473.14200372316736;473.14200372316736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;473.14200372316736;256.37823733529495;181.19999999999996;75.178237335295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;421.2004677004418;0.0;0.0;128.04009154185644;-255.4434162315437
2040-01-02 00:00:00;933.850800027294;0.0;933.850800027294;471.10953716583435;471.10953716583435;471.10953716583435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.10953716583435;256.3782373353583;192.06;64.31823733535828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485.49764501241503;0.0;0.0;128.736400790169;-253.53885535889546
2040-01-02 01:00:00;933.8509987011528;0.0;933.8509987011528;470.4413966733092;470.4413966733092;470.4413966733092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.4413966733092;256.3782373353605;195.32999999999998;61.04823733536051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;546.521607465525;0.0;0.0;128.20695360321804;-252.9127677442192
2040-01-02 02:00:00;933.8452921651972;0.0;933.8452921651972;468.65677401029603;468.65677401029603;468.65677401029603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.65677401029603;256.3782373397962;203.88;52.49823733979622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;598.9925187249479;0.0;0.0;128.28122930107682;-251.24172446401013
2040-01-02 03:00:00;933.8455829421621;0.0;933.8455829421621;467.3872776484087;467.3872776484087;467.3872776484087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3872776484087;256.3782373399761;203.45000000000002;52.92823733997611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;651.8908064389877;0.0;0.0;127.6327467375036;-250.05214786859636
2040-01-02 04:00:00;933.8455829421621;0.0;933.8455829421621;467.3872776484087;467.3872776484087;467.3872776484087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3872776484087;256.3782373399761;205.04;51.33823733997613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;703.1964492386419;0.0;0.0;110.67660368922894;-266.677796728594
2040-01-02 05:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;213.05;43.32823733989784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;746.4895267560778;0.0;0.0;95.61940579536923;-277.80837556580883
2040-01-02 06:00:00;933.8450333823411;0.0;933.8450333823411;469.9224613855969;469.9224613855969;469.9224613855969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.9224613855969;256.37823733953;219.87;36.50823733953001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;782.9604396192701;0.0;0.0;69.10168660424655;-292.6371541818342
2040-01-02 07:00:00;933.8450333823411;0.0;933.8450333823411;469.9224613855969;469.9224613855969;469.9224613855969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.9224613855969;256.37823733953;234.99000000000004;21.38823733952998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.3095289368191;0.0;0.0;68.30654360397808;-292.63715418183426
2040-01-02 08:00:00;933.8451589627327;0.0;933.8451589627327;469.2896629505212;469.2896629505212;469.2896629505212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.2896629505212;256.3782373396732;256.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06176266032679223;0.0;804.2075508000455;0.0;0.0;77.35007789237422;-291.9900506922584
2040-01-02 09:00:00;933.8452921651972;0.0;933.8452921651972;468.65677401029603;468.65677401029603;468.65677401029603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.65677401029603;256.3782373397962;263.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.501762660203781;0.0;796.6655777623017;0.0;0.0;100.84493459202407;-284.30678448910754
2040-01-02 10:00:00;933.8452921651972;0.0;933.8452921651972;468.65677401029603;468.65677401029603;468.65677401029603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.65677401029603;256.3782373397962;253.68;2.698237339796208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.3239818232098;0.0;0.0;141.92753562308735;-251.24172446400934
2040-01-02 11:00:00;933.8451589627327;0.0;933.8451589627327;469.2896629505212;469.2896629505212;469.2896629505212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.2896629505212;256.3782373396732;230.03;26.348237339673204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;825.6322529637919;0.0;0.0;156.74300959051732;-251.83476820133632
2040-01-02 12:00:00;933.8452921651972;0.0;933.8452921651972;468.65677401029603;468.65677401029603;468.65677401029603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.65677401029603;256.3782373397962;229.25;27.128237339796215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.7192086909399;0.0;0.0;150.50680299996537;-251.24172446400934
2040-01-02 13:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;229.82;26.558237339897858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.2348100704032;0.0;0.0;134.53225832771608;-252.81348123982144
2040-01-02 14:00:00;933.8459121944938;0.0;933.8459121944938;466.1135214784045;466.1135214784045;466.1135214784045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.1135214784045;256.37823734004996;250.39;5.988237340049977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.1790856699497;0.0;0.0;70.69118495734934;-277.24123838636376
2040-01-02 15:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;237.23;19.14823733989786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.2830640555641;0.0;0.0;47.31976803863782;-153.80755173004803
2040-01-02 16:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;253.36;3.018237339897837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.2560872422591;0.0;0.0;-2.2254672457584945;-227.00834042635432
2040-01-02 17:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.751762660102145;0.0;901.4589617777949;0.0;0.0;-17.59416262639826;-243.44446802278964
2040-01-02 18:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.061762660102147;0.0;899.3521261696039;0.0;0.0;-21.036340187280928;-243.44446802278964
2040-01-02 19:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1417626601021311;0.0;898.1653959031934;0.0;0.0;-25.37599789150653;-243.44446802278964
2040-01-02 20:00:00;933.8455829421621;0.0;933.8455829421621;467.3872776484087;467.3872776484087;467.3872776484087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3872776484087;256.3782373399761;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.691762660023869;0.0;892.4287249733743;0.0;0.0;0.9736391514053082;-206.34296597182902
2040-01-02 21:00:00;933.8452921651972;0.0;933.8452921651972;468.65677401029603;468.65677401029603;468.65677401029603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.65677401029603;256.3782373397962;245.96999999999997;10.408237339796244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.7923408769218;0.0;0.0;-16.121245493456;-225.07614068075202
2040-01-02 22:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;233.60000000000002;22.778237339897828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.5254385997758;0.0;0.0;34.312839834212014;-155.55053598052586
2040-01-02 23:00:00;933.8452921651972;0.0;933.8452921651972;468.65677401029603;468.65677401029603;468.65677401029603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.65677401029603;256.3782373397962;223.09999999999997;33.27823733979625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.7573996676422;0.0;0.0;34.692754033975945;-165.70141046694187
2040-01-03 00:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;220.31;36.06823733989785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994.7776991375567;0.0;0.0;29.644874414008;-165.6218847530559
2040-01-03 01:00:00;933.8455829421621;0.0;933.8455829421621;467.3872776484087;467.3872776484087;467.3872776484087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3872776484087;256.3782373399761;227.53000000000003;28.848237339976095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.5761975925759;0.0;0.0;22.16637032529988;-158.67938898944095
2040-01-03 02:00:00;933.8459121944938;0.0;933.8459121944938;466.1135214784045;466.1135214784045;466.1135214784045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.1135214784045;256.37823734004996;239.76;16.618237340049973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.1432561227462;0.0;0.0;16.9889882517175;-153.33114400674856
2040-01-03 03:00:00;933.8459121944938;0.0;933.8459121944938;466.1135214784045;466.1135214784045;466.1135214784045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.1135214784045;256.37823734004996;235.34;21.03823734004996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1061.12948629999;0.0;0.0;-11.170814202740388;-185.80777881940946
2040-01-03 04:00:00;933.8462851774541;0.0;933.8462851774541;464.8372212425576;464.8372212425576;464.8372212425576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8372212425576;256.37823734002336;244.06;12.318237340023359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1073.3946671656984;0.0;0.0;-57.07759458395904;-240.50811793106467
2040-01-03 05:00:00;933.8468540665029;0.0;933.8468540665029;462.30702277981686;462.30702277981686;462.30702277981686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.30702277981686;256.3782373404023;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.241762659597725;0.0;1050.0992347727424;0.0;0.0;-56.88505736758373;-238.17615075421355
2040-01-03 06:00:00;933.8471972492096;0.0;933.8471972492096;461.06233352598946;461.06233352598946;461.06233352598946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.06233352598946;256.3782373404137;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.00176265958629;0.0;1010.0449671514175;0.0;0.0;-59.052988104972826;-237.02896535892572
2040-01-03 07:00:00;933.8469724599721;0.0;933.8469724599721;461.6852219315656;461.6852219315656;461.6852219315656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;461.6852219315656;256.37823734055513;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.56176265944487;0.0;976.432702243615;0.0;0.0;-109.5430026026213;-318.20620787355955
2040-01-03 08:00:00;933.8462851774541;0.0;933.8462851774541;464.8372212425576;464.8372212425576;464.8372212425576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8372212425576;256.37823734002336;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.941762659976632;0.0;961.4421179485262;0.0;0.0;-45.67521720631797;-240.50811793106467
2040-01-03 09:00:00;933.8459121944938;0.0;933.8459121944938;466.1135214784045;466.1135214784045;466.1135214784045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.1135214784045;256.37823734004996;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.28176265995006;0.0;945.1122831826788;0.0;0.0;-28.560528482309905;-241.68444227571445
2040-01-03 10:00:00;933.8459121944938;0.0;933.8459121944938;466.1135214784045;466.1135214784045;466.1135214784045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.1135214784045;256.37823734004996;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.091762659950064;0.0;929.9732649085696;0.0;0.0;-14.896038429566289;-241.68444227571428
2040-01-03 11:00:00;933.8459121944938;0.0;933.8459121944938;466.1135214784045;466.1135214784045;466.1135214784045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.1135214784045;256.37823734004996;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.48176265995005;0.0;921.4450035853741;0.0;0.0;-6.453209105087012;-241.68444227571428
2040-01-03 12:00:00;933.8457416872052;0.0;933.8457416872052;466.7509075158363;466.7509075158363;466.7509075158363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.7509075158363;256.37823734002814;251.1;5.2782373400281415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.677168675223;0.0;0.0;-13.58942642502322;-242.27189704885137
2040-01-03 13:00:00;933.8455829421621;0.0;933.8455829421621;467.3872776484087;467.3872776484087;467.3872776484087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3872776484087;256.3782373399761;243.34999999999997;13.028237339976158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;939.6590721567654;0.0;0.0;-45.39932723654303;-259.7528006507871
2040-01-03 14:00:00;933.845433409774;0.0;933.845433409774;468.0231492480264;468.0231492480264;468.0231492480264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0231492480264;256.37823733989785;245.37999999999997;10.998237339897884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.6103265430554;0.0;0.0;-123.14728361368174;-339.72463000199485
2040-01-03 15:00:00;933.8455829421621;0.0;933.8455829421621;467.3872776484087;467.3872776484087;467.3872776484087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3872776484087;256.3782373399761;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4217626600238873;0.0;947.1410333667044;0.0;0.0;-110.34734998830533;-296.7505166327998
2040-01-03 16:00:00;933.8457416872052;0.0;933.8457416872052;466.7509075158363;466.7509075158363;466.7509075158363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.7509075158363;256.37823734002814;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.77176265997184;0.0;922.3219136550642;0.0;0.0;-142.74598795544028;-354.2972592246174
2040-01-03 17:00:00;933.8462851774541;0.0;933.8462851774541;464.8372212425576;464.8372212425576;464.8372212425576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8372212425576;256.37823734002336;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.69176265997663;0.0;876.584034899405;0.0;0.0;-150.69921061637862;-363.9696685679652
2040-01-03 18:00:00;933.8464786844511;0.0;933.8464786844511;464.1936501421223;464.1936501421223;464.1936501421223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.1936501421223;256.3782373399868;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.34176266001322;0.0;836.1984430376467;0.0;0.0;-135.94205058256097;-337.23307419642833
2040-01-03 19:00:00;933.8462851774541;0.0;933.8462851774541;464.8372212425576;464.8372212425576;464.8372212425576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8372212425576;256.37823734002336;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.291762659976655;0.0;819.8648704555183;0.0;0.0;-130.1534724502662;-338.16398455887156
2040-01-03 20:00:00;933.8466588731953;0.0;933.8466588731953;463.5523185186149;463.5523185186149;463.5523185186149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.5523185186149;256.3782373399817;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.971762660018328;0.0;797.8521145519771;0.0;0.0;-82.40459324913942;-277.18165470027077
