;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-02 10:00:00;913.8336483546822;0.0;913.8336483546822;458.61379097063855;458.61379097063855;458.61379097063855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.61379097063855;250.8842331300453;253.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7957668699547185;0.0;734.6329501380172;0.0;0.0;138.88612896438036;-245.8577920905259
2040-01-02 11:00:00;913.8335180066523;0.0;913.8335180066523;459.2331175487148;459.2331175487148;459.2331175487148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.2331175487148;250.88423312992492;230.03;20.85423312992492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;755.4504516204352;0.0;0.0;153.3841178083026;-246.43812732020714
2040-01-02 12:00:00;913.8336483546822;0.0;913.8336483546822;458.61379097063855;458.61379097063855;458.61379097063855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.61379097063855;250.8842331300453;229.25;21.63423313004529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.0469122278994;0.0;0.0;147.2815487121686;-245.8577920905259
2040-01-02 13:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;229.82;21.064233130144743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0722930124327;0.0;0.0;131.64932722845833;-247.39586723082706
2040-01-02 14:00:00;913.8342550971896;0.0;913.8342550971896;456.12503854086816;456.12503854086816;456.12503854086816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.12503854086816;250.88423313029358;250.39;0.49423313029359406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.5266225280757;0.0;0.0;69.17632288567819;-271.30015482710485
2040-01-02 15:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;237.23;13.654233130144746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;812.140929327094;0.0;0.0;46.3057388936283;-150.51156473261662
2040-01-02 16:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;253.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4757668698552777;0.0;809.6245554107724;0.0;0.0;-2.177777057450328;-222.14371232495287
2040-01-02 17:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;262.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.24576686985526;0.0;798.3383073131465;0.0;0.0;-17.217132171163655;-238.2276253374056
2040-01-02 18:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;258.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.555766869855262;0.0;790.7426235279256;0.0;0.0;-20.585546302644417;-238.2276253374056
2040-01-02 19:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;257.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.635766869855246;0.0;784.0673195268939;0.0;0.0;-24.832208213064433;-238.2276253374056
2040-01-02 20:00:00;913.8339329005024;0.0;913.8339329005024;457.37149901747495;457.37149901747495;457.37149901747495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.37149901747495;250.88423313022133;262.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.18576686977866;0.0;772.8423492911388;0.0;0.0;0.9527747533498996;-201.921182221911
2040-01-02 21:00:00;913.8336483546822;0.0;913.8336483546822;458.61379097063855;458.61379097063855;458.61379097063855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.61379097063855;250.8842331300453;245.96999999999997;4.914233130045318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.7179403037196;0.0;0.0;-15.77577861012577;-220.2529182526501
2040-01-02 22:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;233.60000000000002;17.284233130144713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.9632875368491;0.0;0.0;33.577539956758585;-152.2171980639641
2040-01-02 23:00:00;913.8336483546822;0.0;913.8336483546822;458.61379097063855;458.61379097063855;458.61379097063855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.61379097063855;250.8842331300453;223.09999999999997;27.784233130045322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;822.7077725025175;0.0;0.0;33.94931286405367;-162.1505464930217
2040-01-03 00:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;220.31;30.574233130144734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;853.2408702440372;0.0;0.0;29.00960573239894;-162.07272495891092
2040-01-03 01:00:00;913.8339329005024;0.0;913.8339329005024;457.37149901747495;457.37149901747495;457.37149901747495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.37149901747495;250.88423313022133;227.53000000000003;23.354233130221303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;876.5524413307462;0.0;0.0;21.691360694429022;-155.27900196691354
2040-01-03 02:00:00;913.8342550971896;0.0;913.8342550971896;456.12503854086816;456.12503854086816;456.12503854086816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.12503854086816;250.88423313029358;239.76;11.12423313029359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.6328468389734;0.0;0.0;16.624926255103333;-150.0453660897153
2040-01-03 03:00:00;913.8342550971896;0.0;913.8342550971896;456.12503854086816;456.12503854086816;456.12503854086816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.12503854086816;250.88423313029358;235.34;15.544233130293577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.132698326925;0.0;0.0;-10.931431558983235;-181.8260495992131
2040-01-03 04:00:00;913.8346200873891;0.0;913.8346200873891;454.87608851594956;454.87608851594956;454.87608851594956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.87608851594956;250.88423313026757;244.06;6.824233130267572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909.9117748222762;0.0;0.0;-55.85446212084318;-235.3541991503483
2040-01-03 05:00:00;913.8351767855481;0.0;913.8351767855481;452.4001104158653;452.4001104158653;452.4001104158653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;452.4001104158653;250.88423313063836;279.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.73576686936164;0.0;881.1305123641735;0.0;0.0;-55.66605084077307;-233.072204379968
2040-01-03 06:00:00;913.8355126140923;0.0;913.8355126140923;451.1820939719898;451.1820939719898;451.1820939719898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.1820939719898;250.88423313064956;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.49576686935043;0.0;835.5906889692048;0.0;0.0;-57.78752435651478;-231.94960235593848
2040-01-03 07:00:00;913.835292641929;0.0;913.835292641929;451.791634319798;451.791634319798;451.791634319798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;451.791634319798;250.88423313078792;289.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.05576686921208;0.0;796.4931425655443;0.0;0.0;-107.19557357084312;-311.38727400551375
2040-01-03 08:00:00;913.8346200873891;0.0;913.8346200873891;454.87608851594956;454.87608851594956;454.87608851594956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.87608851594956;250.88423313026757;271.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.43576686973242;0.0;776.0175510386836;0.0;0.0;-44.69642962194041;-235.3541991503483
2040-01-03 09:00:00;913.8342550971896;0.0;913.8342550971896;456.12503854086816;456.12503854086816;456.12503854086816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.12503854086816;250.88423313029358;272.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.775766869706445;0.0;754.2029832914252;0.0;0.0;-27.94849656672048;-236.50531569667396
2040-01-03 10:00:00;913.8342550971896;0.0;913.8342550971896;456.12503854086816;456.12503854086816;456.12503854086816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.12503854086816;250.88423313029358;271.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.585766869706447;0.0;733.5795062725542;0.0;0.0;-14.576826866643415;-236.5053156966738
2040-01-03 11:00:00;913.8342550971896;0.0;913.8342550971896;456.12503854086816;456.12503854086816;456.12503854086816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.12503854086816;250.88423313029358;264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.975766869706433;0.0;719.5670604275342;0.0;0.0;-6.314921400336317;-236.5053156966738
2040-01-03 12:00:00;913.8340882437516;0.0;913.8340882437516;456.7487658465401;456.7487658465401;456.7487658465401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.7487658465401;250.88423313027224;251.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2157668697277586;0.0;719.3153152047851;0.0;0.0;-13.29821463278273;-237.08018172971293
2040-01-03 13:00:00;913.8339329005024;0.0;913.8339329005024;457.37149901747495;457.37149901747495;457.37149901747495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.37149901747495;250.88423313022133;243.34999999999997;7.5342331302213665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;726.8135825692461;0.0;0.0;-44.42645177899456;-254.18648193716473
2040-01-03 14:00:00;913.8337865724876;0.0;913.8337865724876;457.9937443386636;457.9937443386636;457.9937443386636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.9937443386636;250.88423313014474;245.37999999999997;5.504233130144769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.2814750202624;0.0;0.0;-120.50832446639563;-332.44457157444083
2040-01-03 15:00:00;913.8339329005024;0.0;913.8339329005024;457.37149901747495;457.37149901747495;457.37149901747495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.37149901747495;250.88423313022133;259.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.915766869778679;0.0;723.3290940767326;0.0;0.0;-107.98268436121816;-290.39136304572855
2040-01-03 16:00:00;913.8340882437516;0.0;913.8340882437516;456.7487658465401;456.7487658465401;456.7487658465401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.7487658465401;250.88423313027224;281.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.26576686972774;0.0;693.0271607523011;0.0;0.0;-139.68704244239808;-346.70491966459684
2040-01-03 17:00:00;913.8346200873891;0.0;913.8346200873891;454.87608851594956;454.87608851594956;454.87608851594956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.87608851594956;250.88423313026757;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.18576686973242;0.0;641.806742524531;0.0;0.0;-147.46983316951216;-356.17005612003436
2040-01-03 18:00:00;913.8348094476681;0.0;913.8348094476681;454.2463086887976;454.2463086887976;454.2463086887976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.2463086887976;250.8842331302318;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.835766869768236;0.0;595.9388853176366;0.0;0.0;-133.0289086328685;-330.0064080467316
2040-01-03 19:00:00;913.8346200873891;0.0;913.8346200873891;454.87608851594956;454.87608851594956;454.87608851594956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.87608851594956;250.88423313026757;272.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.78576686973244;0.0;574.1233215036383;0.0;0.0;-127.36437563387872;-330.9173696588314
2040-01-03 20:00:00;913.8349857750951;0.0;913.8349857750951;453.61872034816776;453.61872034816776;453.61872034816776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.61872034816776;250.8842331302268;278.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.465766869773233;0.0;546.6288484677899;0.0;0.0;-80.63872112632916;-271.24184797724274
