;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;160.8022024276759;0.0;160.8022024276759;81.70345389409387;81.70345389409387;0.0;81.70345389409387;0.0;16.244439116492877;15.919094598960907;13.769547404001312;11.670650152721597;9.738722968156758;8.170226401854471;7.639049422362539;1.4482761704565803;0.0;44.14648896271871;201.91;51.54466633571506;40.89023693530186;40.07128502738546;34.66047992200809;29.377170027944448;24.514154459841404;20.56596051061537;19.228890489899726;0.0;0.0;835.3927633025713;209.30817737299637;83.15173006455045;32.35340312844839;32.35340312844839
2040-01-01 11:00:00;160.80220242767592;0.0;160.80220242767592;81.70345389409388;81.70345389409388;0.0;81.7034538940939;0.0;16.244439116492874;15.919094598960907;13.769547404001312;11.670650152721601;9.73872296815675;8.17022640185447;7.639049422362539;1.4482761704565519;0.0;44.14648896271872;201.84999999999997;51.604666335715095;40.89023693530186;40.07128502738546;34.66047992200809;29.37717002794446;24.514154459841386;20.565960510615366;19.22889048989973;0.0;0.0;886.9556600001214;209.30817737299634;83.15173006455043;32.35340312844839;32.35340312844839
2040-01-01 12:00:00;160.80220242767592;0.0;160.80220242767592;81.70345389409388;81.70345389409388;0.0;81.7034538940939;0.0;16.244439116492874;15.919094598960907;13.769547404001312;11.670650152721601;9.738722968156758;8.170226401854471;7.639049422362539;1.4482761704565519;0.0;44.14648896271872;201.48;51.9746663357127;40.89023693530185;40.07128502738546;34.66047992200809;29.37717002794446;24.514154459841404;20.56596051061537;19.228890489899726;0.0;0.0;938.8859785528341;209.3081773729963;83.15173006455045;32.35340312844839;32.35340312844839
2040-01-01 13:00:00;160.80220242767592;2.3784483154917035e-12;160.8022024276783;81.70345389409388;81.70345389409388;0.0;81.70345389409388;0.0;16.244439116492874;15.919094598960907;13.769547404001313;11.670650152721601;9.738722968156758;8.17022640185447;7.639049422362538;1.448276170456566;0.0;44.14648896271872;208.39;45.064666335717334;40.89023693530186;40.07128502738546;34.6604799220081;29.37717002794446;24.514154459841407;20.565960510615362;19.228890489899726;0.0;2.2595258997171186e-12;983.9037005896238;209.30817737299637;83.15173006455045;32.353403128448875;32.353403128448875
2040-01-01 14:00:00;160.80223787324545;0.0;160.80223787324545;81.5876082404302;81.5876082404302;0.0;81.58760824043021;0.0;16.359224550458933;16.031581103960217;13.866844913810668;11.753116566787325;9.807538119862434;8.227958341776338;7.69302799292111;2.1516833491468077;0.0;44.14648896271947;210.86;42.23070080734213;40.81913299240641;40.001605158157915;34.60020888985431;29.326086131722434;24.471526850673946;20.530198407205436;19.195453414602266;0.0;0.0;1026.0852062119363;208.9442118446227;83.73929158957702;32.57188013755464;34.369537558247536
2040-01-01 15:00:00;160.8023117616923;0.0;160.8023117616923;81.35492369358325;81.35492369358325;0.0;81.35492369358325;0.0;16.588795418391044;16.256554113958845;14.061439933429384;11.918049394918773;9.945168423273785;8.34342222162007;7.800985134038252;3.559490946046921;0.0;44.14648896272493;234.89;17.472358305739426;40.676844727157516;39.86216665008906;34.47959869215358;29.22386059148377;24.3862234439548;20.45863377311288;19.12854146506287;0.0;0.0;1043.506260257365;208.2158693430145;84.91441463963017;33.11311856019216;35.993239872784315
2040-01-01 16:00:00;160.80239284240102;0.0;160.80239284240102;81.12167475246376;81.12167475246376;0.0;81.1216747524639;0.0;16.93147778618022;16.592373220491936;14.351913557907912;12.164246016377577;10.15061033616707;8.515776127389493;7.962133667695899;5.546855959746182;0.0;44.14648896273117;246.54;6.203356378228403;40.751276130895505;39.935107337590885;34.54269023595924;29.277335067713615;24.43084590311988;20.496069440517967;19.16354329970012;0.0;0.0;1049.6574413225806;208.5968674154972;86.6685307122101;33.65997915542099;37.220806770272915
2040-01-01 17:00:00;160.80242705261116;0.0;160.80242705261116;81.00662576396401;81.00662576396401;0.0;81.00662576396402;0.0;17.131118058748726;16.788015086732408;14.521138003095976;12.307675516210256;10.270296912840436;8.616186256302875;8.056015758539921;6.683819828506557;0.0;44.14648896273162;237.96;15.22498721676309;40.83755269138278;40.01965594639299;34.61582228939392;29.33931957494137;24.48256966626156;20.539462692036185;19.204115393622686;0.0;0.0;1064.8299456672776;209.03849825403148;87.69044559247061;34.00745977562212;37.867725292645474
2040-01-01 18:00:00;160.80235078110505;0.0;160.80235078110505;81.23809588620514;81.23809588620514;0.0;81.23809588620514;0.0;16.731837513611715;16.396731354251465;14.182689112719848;12.020816516544896;10.0309237594937;8.415365998476112;7.868251576851878;4.408519945744459;0.0;44.14648896273024;219.61000000000004;32.66911395806373;40.66058219435579;39.84622982418618;34.46581380769455;29.21217694210905;24.37647387361994;20.450454446396524;19.120893906971492;0.0;0.0;1097.445818128058;208.13262499533354;85.6466158319496;33.44183951826317;36.06183636794776
2040-01-01 19:00:00;160.80227327586775;0.0;160.80227327586775;81.47165087903761;81.47165087903761;0.0;81.47165087903763;0.0;16.474009984424985;16.144067608959528;13.96414242362002;11.835582980853047;9.876353271568107;8.285690281698201;7.7470065634796805;2.8552022355659545;0.0;44.14648896272034;210.98;41.74659680258799;40.74800199690359;39.93189877813412;34.539914926643505;29.27498279983297;24.428883023165746;20.494422697543822;19.162003617646445;0.0;0.0;1139.1375426397262;208.5801078398702;84.32685311460358;33.050151040234546;34.88002922561359
2040-01-01 20:00:00;160.80231176169232;0.0;160.80231176169232;81.35492369358326;81.35492369358326;0.0;81.35492369358326;0.0;16.588795418391044;16.256554113958845;14.061439933429384;11.918049394918773;9.945168423273783;8.34342222162007;7.800985134038252;3.5594909460468926;0.0;44.14648896272494;210.1;42.26235830573941;40.676844727157516;39.86216665008906;34.47959869215358;29.22386059148377;24.386223443954798;20.45863377311288;19.12854146506287;0.0;0.0;1181.3429440683335;208.2158693430145;84.91441463963015;33.21671876606092;35.660414261386514
2040-01-01 21:00:00;160.80235078110508;1.6619220619567816e-11;160.8023507811217;81.23809588620516;81.23809588620516;1.4210854715202004e-14;81.23809588620514;0.0;16.731837513611715;16.396731354251465;14.182689112719846;12.020816516544892;10.030923759493698;8.415365998476112;7.868251576851878;4.408519945744459;1.4210854715202004e-14;44.146488962730245;205.68999999999997;46.589113958079565;40.66058219435578;39.84622982418618;34.465813807694545;29.212176942109043;24.376473873619933;20.450454446396524;19.120893906971492;0.0;1.5788259588589423e-11;1227.8729908792097;208.13262499533352;85.6466158319496;33.41574625374432;36.763854240434284
2040-01-01 22:00:00;160.80227327586772;0.0;160.80227327586772;81.4716508790376;81.4716508790376;0.0;81.47165087903761;0.0;16.474009984424985;16.14406760895953;13.96414242362002;11.835582980853045;9.876353271568107;8.285690281698201;7.7470065634796805;2.8552022355659687;0.0;44.14648896272033;184.68;68.0465968025801;40.74800199690359;39.931898778134126;34.539914926643505;29.274982799832966;24.428883023165746;20.494422697543822;19.162003617646445;0.0;0.0;1295.85819403225;208.58010783987018;84.32685311460358;33.0021430437651;35.250381089718715
2040-01-01 23:00:00;160.80227327586772;0.0;160.80227327586772;81.4716508790376;81.4716508790376;0.0;81.4716508790376;0.0;16.474009984424985;16.144067608959528;13.964142423620023;11.835582980853047;9.876353271568107;8.285690281698203;7.747006563479679;2.8552022355659687;0.0;44.14648896272033;181.19999999999996;71.52659680259055;40.74800199690358;39.93189877813412;34.53991492664351;29.274982799832973;24.428883023165746;20.494422697543826;19.16200361764644;0.0;0.0;1367.3199979251453;208.5801078398702;84.32685311460357;32.714588917236014;35.0287418778299
2040-01-02 00:00:00;160.80239284240125;0.0;160.80239284240125;81.12167475246387;81.12167475246387;0.0;81.12167475246387;0.0;16.931477786180224;16.592373220491936;14.351913557907912;12.164246016377579;10.15061033616707;8.515776127389495;7.962133667695899;5.546855959746239;0.0;44.14648896273123;192.06;60.68335637822844;40.75127613089551;39.935107337590885;34.54269023595924;29.277335067713622;24.43084590311988;20.49606944051797;19.16354329970012;0.0;0.0;1427.9349883034859;208.59686741549723;86.66853071221013;33.04992665263918;37.55084547417336
2040-01-02 01:00:00;160.80242705261116;0.0;160.80242705261116;81.00662576396401;81.00662576396401;0.0;81.00662576396402;0.0;17.13111805874873;16.788015086732408;14.521138003095977;12.30767551621026;10.27029691284044;8.616186256302877;8.056015758539921;6.683819828506586;0.0;44.14648896273162;195.32999999999998;57.85498721676808;40.83755269138279;40.01965594639299;34.615822289393925;29.339319574941378;24.48256966626157;20.53946269203619;19.20411539362269;0.0;0.0;1485.7185787708465;209.0384982540315;87.69044559247061;33.20140987305211;38.61618750229604
2040-01-02 02:00:00;160.80144442815288;0.0;160.80144442815288;80.69932657385257;80.69932657385257;0.0;80.69932657385257;0.0;17.84082504272619;17.483508020311742;15.12271888186616;12.817557197045566;10.69577418884594;8.973137130167524;8.389759920903476;10.623953808014036;0.0;44.146488963495415;203.88;49.713531839524975;40.91736556158123;40.09787032004986;34.68347541621263;29.396660310382646;24.530418374769262;20.579604996404274;19.24164789662967;0.0;0.0;1535.3578246814436;209.44704287602957;91.3232803818666;33.70451104073958;42.30789533705352
2040-01-02 03:00:00;160.80149449785534;0.0;160.80149449785534;80.48072842874176;80.48072842874176;0.0;80.48072842874176;0.0;18.06239737527009;17.700642690027582;15.310533968278147;12.976743559720095;10.828609280816735;9.084578104416531;8.493955700566469;11.976732250353905;0.0;44.14648896352639;203.45000000000002;48.58937776928573;40.61374757128054;39.80033320751049;34.42611458767481;29.17852908901754;24.348395993172552;20.426898725498678;19.09886963160047;0.0;0.0;1583.8704345595024;207.8928888057551;92.45746067909566;33.89733731783;43.57545881155011
2040-01-02 04:00:00;160.80149449785537;0.0;160.80149449785537;80.48072842874177;80.48072842874177;0.0;80.48072842874178;0.0;18.06239737527009;17.700642690027582;15.310533968278147;12.976743559720088;10.828609280816735;9.084578104416531;8.49395570056647;11.976732250353876;0.0;44.146488963526394;205.04;46.99937776923389;40.61374757128054;39.800333207510484;34.42611458767481;29.178529089017523;24.34839599317255;20.426898725498678;19.098869631600472;0.0;0.0;1630.7906188070124;207.8928888057551;92.45746067909566;34.33183606223239;44.00148868956997
2040-01-02 05:00:00;160.80146874945333;0.0;160.80146874945333;80.59022094591481;80.59022094591481;0.0;80.59022094591481;0.0;17.95161120899815;17.592075355169666;15.216626425072155;12.897150378382833;10.76219173483134;9.02885761729203;8.441857810734977;11.300149584566341;0.0;44.14648896351291;213.05;39.76231836135274;40.76474847503853;39.94830985688654;34.554110025832564;29.28701413475328;24.438922724141506;20.502845427120086;19.16987875406734;0.0;0.0;1670.4713976374248;208.6658293978399;91.89037053048115;34.581068692107365;43.59726756003514
2040-01-02 06:00:00;160.80139986760588;0.0;160.80139986760588;80.91726883886199;80.91726883886199;0.0;80.917268838862;0.0;17.530398603885743;17.179298819213358;14.859586893472107;12.594534515875623;10.509670066187176;8.817006514129643;8.243779940227963;8.817006514129616;0.0;44.146488963449585;219.87;34.13403745935925;40.99756153037157;40.17646011957902;34.75145327534027;29.454276279065763;24.578496755168327;20.619939982231394;19.279360554153296;0.0;0.0;1704.5219115269022;209.8575484959096;89.73427535299162;34.58202209041523;41.369213547959646
2040-01-02 07:00:00;160.80139986760585;0.0;160.80139986760585;80.91726883886197;80.91726883886197;0.0;80.91726883886199;0.0;17.530398603885747;17.179298819213358;14.859586893472107;12.594534515875623;10.509670066187175;8.817006514129643;8.243779940227961;8.817006514129645;0.0;44.14648896344958;234.99000000000004;19.014037459359155;40.99756153037158;40.17646011957902;34.75145327534027;29.454276279065763;24.57849675516832;20.619939982231394;19.279360554153293;0.0;0.0;1723.4507228906848;209.8575484959096;89.73427535299162;34.59694110703844;41.369213547959674
2040-01-02 08:00:00;160.80142149164627;0.0;160.80142149164627;80.80830549852524;80.80830549852524;0.0;80.80830549852524;0.0;17.730038876454252;17.37494068545381;15.02881133866017;12.737964015708307;10.629356642860543;8.917416643043024;8.337662031071982;9.947884734726856;0.0;44.146488963474226;256.44;0.0;41.071627796661744;40.24904298262581;34.814235311543925;29.507488426052934;24.62290031034883;20.657192001829674;19.314190680614598;2.0568335268482763;0.0;1721.307716827692;210.23667750967752;90.7561902332521;34.696436082250095;42.52561562131976
2040-01-02 09:00:00;160.8014444281529;0.0;160.8014444281529;80.69932657385259;80.69932657385259;0.0;80.6993265738526;0.0;17.840825042726195;17.483508020311746;15.12271888186616;12.817557197045568;10.695774188845942;8.973137130167524;8.389759920903476;10.623953808014008;0.0;44.14648896349542;263.88;0.0;40.917365561581235;40.097870320049864;34.68347541621263;29.396660310382654;24.53041837476927;20.579604996404274;19.24164789662967;10.286468160475025;0.0;1710.9351832813757;209.44704287602957;91.32328038186661;34.32646284815256;43.05744530591436
2040-01-02 10:00:00;160.8014444281529;0.0;160.8014444281529;80.69932657385259;80.69932657385259;0.0;80.69932657385259;0.0;17.840825042726195;17.483508020311742;15.12271888186616;12.817557197045566;10.69577418884594;8.973137130167524;8.389759920903476;10.623953808014022;0.0;44.14648896349542;253.68;0.0;40.917365561581235;40.09787032004986;34.68347541621263;29.396660310382646;24.530418374769262;20.579604996404274;19.24164789662967;0.08646816047500039;0.0;1710.7631683617365;209.44704287602957;91.32328038186661;33.395163697321344;42.307895337053495
2040-01-02 11:00:00;160.8014214916463;0.0;160.8014214916463;80.80830549852524;80.80830549852524;0.0;80.80830549852524;0.0;17.73003887645425;17.374940685453826;15.02881133866017;12.737964015708297;10.629356642860543;8.917416643043024;8.337662031071986;9.947884734726856;0.0;44.14648896347423;230.03;24.35316647315176;41.07162779666174;40.249042982625845;34.814235311543925;29.507488426052905;24.62290031034883;20.65719200182967;19.314190680614605;0.0;0.0;1735.0307966764703;210.23667750967752;90.7561902332521;33.0134846012403;41.67441400055829
2040-01-02 12:00:00;160.8014444281529;0.0;160.8014444281529;80.69932657385259;80.69932657385259;0.0;80.6993265738526;0.0;17.840825042726195;17.483508020311742;15.122718881866163;12.817557197045568;10.695774188845942;8.973137130167524;8.389759920903476;10.623953808014008;0.0;44.14648896349542;229.25;24.343531839524967;40.917365561581235;40.09787032004986;34.68347541621264;29.396660310382646;24.53041837476927;20.579604996404274;19.241647896629665;0.0;0.0;1759.2875769761615;209.44704287602963;91.32328038186661;33.20068077213364;42.30789533705348
2040-01-02 13:00:00;160.80146874945336;0.0;160.80146874945336;80.59022094591482;80.59022094591482;0.0;80.59022094591482;0.0;17.95161120899815;17.592075355169666;15.216626425072159;12.897150378382824;10.762191734831339;9.02885761729203;8.441857810734977;11.300149584566327;0.0;44.146488963512915;229.82;22.992318361352723;40.76474847503853;39.94830985688654;34.55411002583257;29.28701413475326;24.4389227241415;20.502845427120086;19.16987875406734;0.0;0.0;1782.1919309586654;208.66582939783984;91.89037053048114;33.64154026261795;42.993780221453925
2040-01-02 14:00:00;160.8015511927394;0.0;160.8015511927394;80.26139677530371;80.26139677530371;0.0;80.26139677530372;0.0;18.28396970781398;17.917777359743415;15.498349054690122;13.135929922394602;10.961444372787527;9.196019078665532;8.59815148022946;13.330244201020918;0.0;44.14648896353911;250.39;0.12771438890752762;40.316476929776165;39.509016318717606;34.17413406925502;28.96495805509056;24.170178918183606;20.27738488717542;18.959076247169996;0.0;0.0;1782.2305357510252;206.37122542536838;93.59164097632464;35.705000924979025;45.65541848401902
2040-01-02 15:00:00;160.80146874945333;0.0;160.80146874945333;80.59022094591481;80.59022094591481;0.0;80.59022094591481;0.0;17.951611208998152;17.59207535516967;15.216626425072159;12.897150378382834;10.76219173483134;9.02885761729203;8.441857810734977;11.300149584566356;0.0;44.14648896351291;237.23;15.582318361352755;40.76474847503854;39.948309856886546;34.55411002583257;29.287014134753285;24.438922724141502;20.502845427120082;19.16987875406734;0.0;0.0;1797.7237425855901;208.66582939783984;91.89037053048116;35.747235648610186;40.603339032771245
2040-01-02 16:00:00;160.80146874945336;0.0;160.80146874945336;80.59022094591482;80.59022094591482;0.0;80.59022094591484;0.0;17.951611208998152;17.592075355169666;15.216626425072155;12.897150378382833;10.762191734831339;9.02885761729203;8.441857810734977;11.300149584566313;0.0;44.146488963512915;253.36;0.0;40.76474847503854;39.94830985688654;34.554110025832564;29.28701413475328;24.4389227241415;20.502845427120082;19.16987875406734;0.5476816386472372;0.0;1797.0861747598137;208.66582939783984;91.89037053048115;36.943476840559235;42.37072994774097
2040-01-02 17:00:00;160.80146874945336;0.0;160.80146874945336;80.59022094591482;80.59022094591482;0.0;80.59022094591484;0.0;17.95161120899815;17.592075355169666;15.216626425072159;12.897150378382834;10.762191734831339;9.02885761729203;8.441857810734977;11.300149584566327;0.0;44.146488963512915;262.13;0.0;40.76474847503853;39.94830985688654;34.55411002583257;29.28701413475329;24.4389227241415;20.502845427120082;19.16987875406734;9.317681638647215;0.0;1787.6786388124283;208.66582939783984;91.89037053048115;37.31454514562043;42.76757078933002
2040-01-02 18:00:00;160.80146874945333;0.0;160.80146874945333;80.59022094591481;80.59022094591481;0.0;80.59022094591481;0.0;17.95161120899815;17.592075355169666;15.216626425072159;12.897150378382833;10.76219173483134;9.02885761729203;8.441857810734977;11.300149584566356;0.0;44.14648896351291;258.44;0.0;40.76474847503853;39.94830985688654;34.55411002583257;29.28701413475328;24.438922724141506;20.502845427120086;19.169878754067344;5.62768163864694;0.0;1781.9615732418408;208.6658293978399;91.89037053048115;37.397654541805444;42.76757078933004
2040-01-02 19:00:00;160.80146874945333;0.0;160.80146874945333;80.59022094591481;80.59022094591481;0.0;80.59022094591482;0.0;17.95161120899815;17.59207535516967;15.216626425072159;12.897150378382834;10.76219173483134;9.02885761729203;8.441857810734977;11.300149584566341;0.0;44.14648896351291;257.52;0.0;40.76474847503853;39.948309856886546;34.55411002583257;29.287014134753285;24.438922724141502;20.502845427120082;19.169878754067344;4.707681638649946;0.0;1777.164793524527;208.66582939783987;91.89037053048115;37.50243307953879;42.76757078933002
2040-01-02 20:00:00;160.80149449785537;0.0;160.80149449785537;80.48072842874177;80.48072842874177;0.0;80.48072842874178;0.0;18.062397375270095;17.700642690027582;15.310533968278147;12.976743559720095;10.828609280816735;9.08457810441653;8.493955700566469;11.976732250353876;0.0;44.146488963526394;262.07;0.0;40.61374757128055;39.800333207510484;34.42611458767481;29.17852908901754;24.348395993172552;20.426898725498674;19.09886963160047;10.030622230718542;0.0;1767.0453130541323;207.89288880575506;92.45746067909566;37.1429588637562;42.455417266787734
2040-01-02 21:00:00;160.8014444281529;0.0;160.8014444281529;80.69932657385259;80.69932657385259;0.0;80.6993265738526;0.0;17.840825042726195;17.483508020311746;15.122718881866163;12.817557197045568;10.695774188845933;8.973137130167524;8.389759920903476;10.623953808014008;0.0;44.14648896349542;245.96999999999997;7.6235318395250395;40.917365561581235;40.097870320049864;34.68347541621264;29.396660310382654;24.530418374769248;20.579604996404274;19.24164789662967;0.0;0.0;1774.5804926280045;209.4470428760296;91.32328038186661;36.97796254524365;41.71474920348892
2040-01-02 22:00:00;160.80146874945333;0.0;160.80146874945333;80.59022094591481;80.59022094591481;0.0;80.59022094591481;0.0;17.951611208998152;17.592075355169666;15.216626425072155;12.897150378382833;10.76219173483134;9.02885761729203;8.441857810734977;11.300149584566341;0.0;44.14648896351291;233.60000000000002;19.212318361352708;40.76474847503854;39.94830985688654;34.554110025832564;29.287014134753278;24.438922724141502;20.502845427120082;19.16987875406734;0.0;0.0;1793.704081964726;208.66582939783984;91.89037053048115;36.061280444432526;40.64542238438662
2040-01-02 23:00:00;160.8014444281529;0.0;160.8014444281529;80.69932657385259;80.69932657385259;0.0;80.6993265738526;0.0;17.840825042726195;17.483508020311746;15.122718881866163;12.817557197045568;10.695774188845942;8.973137130167526;8.38975992090348;10.623953808014022;0.0;44.14648896349542;223.09999999999997;30.49353183952212;40.917365561581235;40.097870320049864;34.68347541621264;29.396660310382646;24.53041837476927;20.579604996404278;19.241647896629672;0.0;0.0;1824.1079286001498;209.44704287602963;91.32328038186662;35.82606287427459;40.36878681451692
2040-01-03 00:00:00;160.80146874945336;0.0;160.80146874945336;80.59022094591482;80.59022094591482;0.0;80.59022094591482;0.0;18.314537765174173;17.947733198374323;15.524259971764636;13.157891228706308;10.979770265123408;9.211393444471987;8.612526301006312;13.157891228706319;0.0;44.146488963512915;220.31;34.3742929467262;41.13045556442939;40.30669254463431;34.86410048270431;29.54975263055749;24.6581682152002;20.686779738157817;19.341854807529767;0.0;0.0;1858.3910161504461;210.53780398321325;93.74811217462116;36.80211284290434;42.29179595330244
2040-01-03 01:00:00;160.80149449785534;0.0;160.80149449785534;80.48072842874176;80.48072842874176;0.0;80.48072842874176;0.0;18.40449719307766;18.035890913922046;15.600513796108512;13.222521654138161;11.033701948479369;9.256639013597642;8.654830286439978;13.727866377021613;0.0;44.14648896352639;227.53000000000003;26.14592714759997;40.93346222684565;40.11364460041956;34.697119703578615;29.408224793931716;24.540068505660027;20.587700899167185;19.249217454470866;0.0;0.0;1884.4440237472384;209.52943818407363;94.20859480576335;37.22080472688579;42.5325163147894
2040-01-03 02:00:00;160.80155119273937;0.0;160.80155119273937;80.2613967753037;80.2613967753037;0.0;80.2613967753037;0.0;18.58441604888462;18.212206345017464;15.753021444796259;13.35178250500183;11.141565315191288;9.34713015184895;8.739438257307304;14.868163292744015;0.0;44.146488963539106;239.76;11.936204564386625;40.54670559597583;39.734633952564;34.36928666949331;29.13036347161962;24.30820357901478;20.393179610130087;19.06734272204989;0.0;0.0;1896.2860061104375;207.54971560084755;95.12956006804771;37.804693314289175;43.23759200049036
