;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;154.99913384743687;0.0;154.99913384743687;78.75491998702206;78.75491998702206;0.0;78.75491998702208;0.0;19.46910885604641;12.803109901082394;12.013596442867144;11.917986555745294;10.470985798581442;10.145136825090495;8.346418586885967;6.411422979277063;0.0;42.55331984463622;201.91;55.0226479230936;49.007322957346666;32.227779217839505;30.240428830515018;29.999761183590813;26.357394501572347;25.537172785351817;21.00946860224112;0.0;0.0;878.8850735770161;214.3793280784573;85.16634296629914;31.185825730104295;31.185825730104295
2040-01-01 11:00:00;154.99913384743687;0.0;154.99913384743687;78.75491998702206;78.75491998702206;0.0;78.75491998702208;0.0;19.46910885604641;12.803109901082394;12.013596442867144;11.917986555745294;10.470985798581442;10.145136825090495;8.346418586885967;6.411422979277063;0.0;42.55331984463622;201.84999999999997;55.08264792309103;49.00732295734666;32.227779217839505;30.240428830515015;29.99976118359081;26.357394501572347;25.537172785351817;21.009468602241117;0.0;0.0;933.9237772464282;214.3793280784573;85.16634296629914;31.185825730104295;31.185825730104295
2040-01-01 12:00:00;154.99913384743672;0.0;154.99913384743672;78.754919987022;78.754919987022;0.0;78.754919987022;0.0;19.469108856046407;12.80310990108239;12.01359644286714;11.91798655574529;10.470985798581438;10.145136825090495;8.346418586885965;6.411422979277106;0.0;42.553319844636185;201.48;55.45264792309344;49.00732295734665;32.2277792178395;30.24042883051501;29.999761183590806;26.35739450157234;25.537172785351817;21.009468602241114;0.0;0.0;989.3297289806594;214.37932807845726;85.16634296629911;31.185825730104266;31.185825730104266
2040-01-01 13:00:00;154.99913384743687;0.0;154.99913384743687;78.75491998702206;78.75491998702206;0.0;78.75491998702208;0.0;19.469108856046407;12.80310990108239;12.01359644286714;11.917986555745294;10.470985798581438;10.145136825090495;8.346418586885965;6.411422979277049;0.0;42.55331984463622;208.39;48.5426479230935;49.00732295734665;32.2277792178395;30.24042883051501;29.999761183590813;26.35739450157234;25.537172785351817;21.009468602241114;0.0;0.0;1037.822910417304;214.37932807845726;85.16634296629913;31.185825730104295;31.185825730104295
2040-01-01 14:00:00;154.999168013838;0.0;154.999168013838;78.64325499918742;78.64325499918742;0.0;78.64325499918749;0.0;19.606680248505548;12.893578430994195;12.09848616243816;12.00220068274546;10.544975219842666;10.216823752830013;8.405395524943824;7.124885023112384;0.0;42.5533198446369;210.86;45.69986418193427;48.922104231455386;32.17173840357917;30.187843815463598;29.947594664980258;26.31156168635833;25.49276625187259;20.972935283588026;0.0;0.0;1083.4708834537173;214.00654433729733;85.76814002229986;31.9092535289903;37.861849871040505
2040-01-01 15:00:00;154.99923923578095;0.0;154.99923923578095;78.41896762826555;78.41896762826555;0.0;78.41896762826556;0.0;19.881823033423828;13.074515490817792;12.268265601580197;12.170628936745798;10.692954062365127;10.36019760830905;8.523349401059543;8.55276650603578;0.0;42.55331984464221;234.89;20.923875286209515;48.7515704441573;32.05959342371548;30.082614340626243;29.84320265611398;26.219844244220656;25.403902985544782;20.899827347188836;0.0;0.0;1104.340585195754;213.2605554415673;86.97173413430134;33.01124293985616;39.93161595640076
2040-01-01 16:00:00;154.99931739042978;6.398624320450165e-12;154.99931739043618;78.19413623106755;78.19413623106755;0.0;78.19413623106756;0.0;20.29253098546149;13.344601763695845;12.521696800108039;12.422043209834232;10.913843326735089;10.574212969740483;8.699420145232528;10.574212969740131;0.0;42.55331984464829;246.54;9.664104238588312;48.84077716230199;32.118256787548205;30.137660183746583;29.897810418358844;26.26782190389361;25.45038761758349;20.938070320501225;0.0;6.078693104427657e-12;1113.9494724050826;213.65078439393395;88.7683492008077;33.67657237943012;40.46473306382961
2040-01-01 17:00:00;154.99935036596767;0.0;154.99935036596767;78.08323915810941;78.08323915810941;0.0;78.08323915815261;0.0;20.531801678085202;13.501948923055844;12.669341027845453;12.568512414919994;11.042529238504574;10.698894275538818;8.80199563397101;11.731784033768292;0.0;42.55331984462512;237.96;18.69643497695626;48.94418040914887;32.18625595193206;30.20146612821409;29.96110856491777;26.323434820605243;25.504269903371554;20.982399354141574;0.0;0.0;1132.5902099084185;214.10311513233117;89.81502319192089;34.089075192294615;40.864811600623284
2040-01-01 18:00:00;154.99927684705176;0.0;154.99927684705176;78.30635593091617;78.30635593091617;0.0;78.30635593091618;0.0;20.05326029283777;13.187254604335841;12.374052572370625;12.275574004748469;10.785157414965607;10.44953166394215;8.596844656494047;9.415319278778327;0.0;42.55331984464733;219.61000000000004;36.118614081678004;48.73207964985401;32.04677605321488;30.070587362974518;29.83127139484337;26.209361595432686;25.39374654867349;20.89147163203777;0.0;0.0;1168.6521944796011;213.17529423703073;87.72167520969451;33.510375024553085;39.10592798853274
2040-01-01 19:00:00;154.9992021388421;0.0;154.9992021388421;78.53148233495939;78.53148233495939;0.0;78.5314823349594;0.0;19.744251640964688;12.984046960905992;12.183375882009177;12.086414809745627;10.618964641103897;10.288510680569527;8.464372463001682;7.838454743341188;0.0;42.553319844637784;210.98;45.20693860936899;48.83685308276678;32.115676267714385;30.1352387936206;29.895408298801645;26.265711433332807;25.448342823233034;20.936388065262364;0.0;0.0;1213.8007004792466;213.63361876473158;86.36993707830058;33.09859898402083;38.12220717655148
2040-01-01 20:00:00;154.9992392357808;0.0;154.9992392357808;78.41896762826549;78.41896762826549;0.0;78.41896762826549;0.0;19.881823033423828;13.074515490817792;12.268265601580197;12.170628936745802;10.692954062365127;10.360197608309047;8.523349401059544;8.552766506035852;0.0;42.553319844642175;210.1;45.713875286209465;48.7515704441573;32.05959342371548;30.082614340626243;29.843202656113988;26.219844244220656;25.403902985544775;20.89982734718884;0.0;0.0;1259.4538857304321;213.26055544156728;86.97173413430134;33.26017414496477;39.131900551962104
2040-01-01 21:00:00;154.99927684705176;0.0;154.99927684705176;78.30635593091617;78.30635593091617;0.0;78.30635593091618;0.0;20.053260292837777;13.187254604335841;12.374052572370626;12.275574004748469;10.785157414965603;10.449531663942153;8.596844656494047;9.415319278778341;0.0;42.55331984464733;205.68999999999997;50.03861408170434;48.73207964985402;32.04677605321488;30.070587362974525;29.83127139484337;26.20936159543268;25.393746548673498;20.89147163203777;0.0;0.0;1309.4295271178498;213.17529423703076;87.72167520969451;33.45464738363828;40.60523444289465
2040-01-01 22:00:00;154.9992021388421;0.0;154.9992021388421;78.53148233495939;78.53148233495939;0.0;78.5314823349594;0.0;19.744251640964688;12.984046960905992;12.183375882009177;12.08641480974563;10.618964641103897;10.288510680569528;8.464372463001682;7.838454743341188;0.0;42.553319844637784;184.68;71.5069386093694;48.83685308276678;32.115676267714385;30.1352387936206;29.89540829880165;26.265711433332807;25.44834282323304;20.936388065262364;0.0;0.0;1380.8709942508633;213.63361876473164;86.3699370783006;32.9668014871722;39.13894297541672
2040-01-01 23:00:00;154.9992021388421;0.0;154.9992021388421;78.53148233495939;78.53148233495939;0.0;78.5314823349594;0.0;19.744251640964688;12.984046960905989;12.183375882009175;12.08641480974563;10.618964641103897;10.288510680569527;8.46437246300168;7.838454743341188;0.0;42.553319844637784;181.19999999999996;74.98693860936942;48.83685308276678;32.11567626771438;30.135238793620594;29.89540829880165;26.265711433332807;25.448342823233034;20.93638806526236;0.0;0.0;1455.78888931052;213.63361876473158;86.3699370783006;32.17737229053511;38.530471564845726
2040-01-02 00:00:00;154.99931739042978;0.0;154.99931739042978;78.19413623106755;78.19413623106755;0.0;78.19413623106756;0.0;20.2925309854615;13.344601763695842;12.521696800108039;12.422043209834232;10.913843326735089;10.574212969740485;8.69942014523253;10.57421296974016;0.0;42.55331984464829;192.06;64.14410423858224;48.840777162302004;32.1182567875482;30.137660183746583;29.897810418358844;26.26782190389361;25.450387617583498;20.93807032050123;0.0;0.0;1519.8602041046368;213.65078439393395;88.76834920080773;32.51360273789635;41.093900211601
2040-01-02 01:00:00;154.9993503660534;0.0;154.9993503660534;78.0832391581526;78.0832391581526;0.0;78.08323915815261;0.0;20.531801678085202;13.501948923055844;12.669341027845453;12.568512414919994;11.04252923850457;10.698894275538818;8.80199563397101;11.731784033768292;0.0;42.553319844648655;195.32999999999998;61.32643497697982;48.94418040914887;32.18625595193206;30.20146612821409;29.96110856491777;26.323434820605236;25.50426990337155;20.982399354141574;0.0;0.0;1581.1106460714113;214.10311513233114;89.81502319192089;32.67425498171018;42.178550933290836
2040-01-02 02:00:00;154.9984032027829;0.0;154.9984032027829;77.78702985516917;77.78702985516917;0.0;77.78702985516917;0.0;21.382391989505994;14.061306894621866;13.1942057669138;13.08920003195039;11.499998511348664;11.142127458693999;9.166644208158974;15.74884500602451;0.0;42.553319845384856;203.88;53.19487788163539;49.03983686406639;32.24916073684606;30.26049184197589;30.019664524109665;26.37488131404209;25.55411542175232;21.02340733345806;0.0;0.0;1634.2264684207432;214.52155803625047;93.53587486119369;33.18877393077924;45.942346495044895
2040-01-02 03:00:00;154.99845146555793;0.0;154.99845146555793;77.57632053252746;77.57632053252746;0.0;77.57632053252746;0.0;21.647948456605278;14.235939881593916;13.358069878626008;13.251760035496604;11.642821586419949;11.280505990214369;9.280488424104012;17.121213720532666;0.0;42.55331984541472;203.45000000000002;52.033069527592716;48.6759479257394;32.00986318585714;30.035950755508743;29.79691044189503;26.179172515367444;25.364496929413487;20.867407928407147;0.0;0.0;1686.1778266249228;212.92974968218837;94.69753425306013;33.393007204508066;47.228265691009376
2040-01-02 04:00:00;154.99845146555793;1.9999908162342187e-11;154.99845146557794;77.57632053252746;77.57632053252746;0.0;77.57632053252746;0.0;21.64794845660527;14.235939881593916;13.358069878626004;13.2517600354966;11.642821586419945;11.280505990214367;9.280488424104012;17.121213720532637;0.0;42.55331984541472;205.04;50.44306952760098;48.67594792573938;32.00986318585714;30.035950755508736;29.796910441895022;26.179172515367437;25.36449692941348;20.867407928407147;0.0;1.8999912754225076e-11;1736.5365872612028;212.92974968218837;94.69753425306011;34.014140390819776;47.83729229697221
2040-01-02 05:00:00;154.99842664637046;0.0;154.99842664637046;77.68186165739004;77.68186165739004;0.0;77.68186165739004;0.0;21.515170223055645;14.148623388107895;13.276137822769908;13.170480033723502;11.57141004888431;11.21131672445419;9.223566316131496;16.434842899736907;0.0;42.553319845401724;213.05;43.2247370431904;48.8569238899782;32.12887506137418;30.14762367368385;29.907694614126985;26.27650602793037;25.458801498401762;20.944992432293322;0.0;0.0;1779.674497475041;213.72141719778867;94.11670455712695;34.42579626848389;47.53888037752627
2040-01-02 06:00:00;154.99836025034776;0.0;154.99836025034776;77.9971069672685;77.9971069672685;0.0;77.99710696726851;0.0;21.010343063332638;13.816643241775846;12.964629483320284;12.861450825091525;11.299901062043546;10.948256887135488;9.007146611447975;13.911264206878798;0.0;42.55331984534071;219.87;37.6253292947507;49.13595246615018;32.31236746221733;30.319800876808234;30.078501549568912;26.42657474859439;25.604200196632164;21.064612149438776;0.0;0.0;1817.210843044918;214.94200944941;91.9083711741473;34.702187107652755;45.41085715765916
2040-01-02 07:00:00;154.99836025034762;0.0;154.99836025034762;77.99710696726842;77.99710696726842;0.0;77.99710696726851;0.0;21.010343063332638;13.81664324177585;12.964629483320284;12.861450825091525;11.299901062043544;10.948256887135486;9.007146611447975;13.911264206878798;0.0;42.553319845340674;234.99000000000004;22.505329294750613;49.13595246615018;32.31236746221734;30.319800876808234;30.078501549568912;26.426574748594383;25.604200196632156;21.064612149438776;0.0;0.0;1839.6253117975166;214.94200944940997;91.9083711741473;34.72572597899411;45.41085715765914
2040-01-02 08:00:00;154.9983810940145;0.0;154.9983810940145;77.89207592218115;77.89207592218115;0.0;77.89207592218115;0.0;21.24961375595636;13.973990401135847;13.112273711057702;13.00792003017728;11.428586973813026;11.07293819293382;9.109722100186456;15.062969243079351;0.0;42.55331984536444;256.44;1.4436439045842953;49.22472156372403;32.370743041729526;30.374576682045895;30.132841423020366;26.47431704470671;25.650456789442092;21.102667514551246;0.0;0.0;1840.976974436511;215.3303240592199;92.9550451652605;34.7337049397966;46.588555869449095
2040-01-02 09:00:00;154.9984032027829;0.0;154.9984032027829;77.78702985516917;77.78702985516917;0.0;77.78702985516917;0.0;21.382391989505994;14.061306894621866;13.1942057669138;13.08920003195039;11.499998511348666;11.142127458694006;9.166644208158974;15.748845006024524;0.0;42.553319845384856;263.88;0.0;49.03983686406639;32.24916073684606;30.26049184197589;30.019664524109665;26.374881314042092;25.554115421752332;21.023407333458056;6.805122118404509;0.0;1834.0798034693846;214.52155803625047;93.5358748611937;34.110749194712994;47.05347202299624
2040-01-02 10:00:00;154.99840320278307;0.0;154.99840320278307;77.78702985516927;77.78702985516927;0.0;77.78702985516928;0.0;21.382391989505997;14.061306894621866;13.194205766913802;13.08920003195039;11.499998511348664;11.142127458693999;9.166644208158976;15.74884500602441;0.0;42.553319845384905;253.68;3.394877881635402;49.0398368640664;32.24916073684606;30.2604918419759;30.019664524109665;26.374881314042092;25.55411542175232;21.023407333458064;0.0;0.0;1837.3829773608468;214.5215580362505;93.53587486119369;32.730200460623145;45.942346495044816
2040-01-02 11:00:00;154.9983810940145;0.0;154.9983810940145;77.89207592218115;77.89207592218115;0.0;77.89207592218115;0.0;21.24961375595636;13.973990401135847;13.112273711057702;13.00792003017729;11.42858697381303;11.072938192933819;9.109722100186458;15.062969243079351;0.0;42.55331984536444;230.03;27.853643904584327;49.22472156372403;32.370743041729526;30.374576682045895;30.132841423020395;26.474317044706716;25.65045678944208;21.10266751455125;0.0;0.0;1865.144752116563;215.3303240592199;92.95504516526051;32.18539974004385;45.29967645688106
2040-01-02 12:00:00;154.9984032027829;0.0;154.9984032027829;77.78702985516917;77.78702985516917;0.0;77.78702985516917;0.0;21.382391989505997;14.061306894621866;13.194205766913802;13.08920003195039;11.499998511348664;11.142127458693999;9.166644208158976;15.748845006024524;0.0;42.553319845384856;229.25;27.82487788163536;49.0398368640664;32.24916073684606;30.2604918419759;30.019664524109665;26.37488131404209;25.55411542175232;21.023407333458064;0.0;0.0;1892.8763727605926;214.5215580362505;93.53587486119369;32.441900878334934;45.94234649504489
2040-01-02 13:00:00;154.99842664637046;0.0;154.99842664637046;77.68186165739004;77.68186165739004;0.0;77.68186165739004;0.0;21.515170223055637;14.148623388107898;13.276137822769908;13.170480033723502;11.571410048884308;11.21131672445419;9.223566316131496;16.434842899736893;0.0;42.553319845401724;229.82;26.454737043190367;48.856923889978184;32.12887506137419;30.14762367368385;29.907694614126985;26.276506027930363;25.458801498401762;20.944992432293322;0.0;0.0;1919.2364659851448;213.72141719778867;94.11670455712694;33.059353990623755;46.66117344742432
2040-01-02 14:00:00;154.99850611442358;0.0;154.99850611442358;77.36490417258365;77.36490417258365;0.0;77.36490417258365;0.0;21.913504923704558;14.410572868565957;13.521933990338214;13.414320039042384;11.785644661491226;11.418884521734734;9.394332640049049;18.49428947234246;0.0;42.55331984542704;250.39;3.5345390528706844;48.31966634299893;31.77556831939533;29.816103859242574;29.578813191292735;25.987555147528187;25.178842545749216;20.71466980123669;0.0;0.0;1922.6750432147262;211.37121920744363;95.85919364492612;35.83586503766035;49.64100618379713
2040-01-02 15:00:00;154.99842664637058;1.4409058741492979e-11;154.99842664638498;77.68186165739012;77.68186165739012;0.0;77.68186165739013;0.0;21.515170223055645;14.148623388107898;13.27613782276991;13.17048003372349;11.57141004888431;11.21131672445419;9.223566316131498;16.434842899736793;0.0;42.55331984540176;237.23;19.044737043204126;48.8569238899782;32.12887506137419;30.147623673683853;29.907694614126957;26.27650602793037;25.458801498401762;20.944992432293326;0.0;1.3688605804418328e-11;1941.6236465057614;213.72141719778867;94.11670455712694;36.121859721590496;43.18453580621243
2040-01-02 16:00:00;154.99842664637058;3.477919706615227e-13;154.99842664637092;77.68186165739012;77.68186165739012;0.0;77.68186165739013;0.0;21.515170223055645;14.148623388107898;13.27613782276884;13.170480033723479;11.57141004888431;11.21131672445419;9.223566316131498;16.434842899735713;0.0;42.55331984540176;253.36;2.9147370431833224;48.8569238899782;32.12887506137419;30.147623673681203;29.907694614126928;26.27650602793037;25.458801498401762;20.944992432293326;0.0;3.3040237212844654e-13;1944.441302366624;213.721417197786;94.11670455712586;37.86166289080617;45.75501434833536
2040-01-02 17:00:00;154.99842664637058;0.0;154.99842664637058;77.68186165739012;77.68186165739012;0.0;77.68186165739013;0.0;21.515170223055645;14.148623388107898;13.276137822769908;13.170480033723498;11.571410048884314;11.211316724454187;9.223566316131496;16.43484289973682;0.0;42.55331984540176;262.13;0.0;48.8569238899782;32.12887506137419;30.14762367368385;29.907694614126978;26.276506027930377;25.458801498401755;20.944992432293322;5.855262956809586;0.0;1938.4888173446961;213.72141719778867;94.11670455712695;38.401341525422275;46.33217634419364
2040-01-02 18:00:00;154.99842664637046;0.0;154.99842664637046;77.68186165739004;77.68186165739004;0.0;77.68186165739004;0.0;21.515170223055645;14.148623388107898;13.276137822769895;13.170480033723502;11.571410048884308;11.211316724454187;9.223566316131496;16.43484289973688;0.0;42.553319845401724;258.44;0.0;48.8569238899782;32.12887506137419;30.14762367368382;29.907694614126985;26.276506027930363;25.458801498401755;20.944992432293322;2.1652629568096025;0.0;1936.2266299470193;213.72141719778867;94.11670455712694;38.52221513506531;46.33217634419368
2040-01-02 19:00:00;154.99842664637046;0.0;154.99842664637046;77.68186165739004;77.68186165739004;0.0;77.68186165739004;0.0;21.515170223055637;14.148623388107895;13.276137822769895;13.170480033723502;11.571410048884308;11.21131672445419;9.223566316131496;16.434842899736864;0.0;42.553319845401724;257.52;0.0;48.856923889978184;32.12887506137418;30.14762367368382;29.907694614126985;26.276506027930363;25.458801498401762;20.944992432293322;1.245262956809615;0.0;1934.8845556587123;213.72141719778864;94.11670455712692;38.67460416266398;46.33217634419366
2040-01-02 20:00:00;154.99845146555808;0.0;154.99845146555808;77.57632053252753;77.57632053252753;0.0;77.57632053252755;0.0;21.64794845660527;14.235939881593914;13.358069878626004;13.251760035496604;11.642821586419945;11.280505990214367;9.280488424104012;17.121213720532552;0.0;42.553319845414755;262.07;0.0;48.675947925739386;32.009863185857135;30.035950755508736;29.79691044189503;26.179172515367437;25.36449692941348;20.86740792840715;6.5869304723968725;0.0;1928.2008809585325;212.92974968218837;94.69753425306011;38.03275191802338;45.62712188459372
2040-01-02 21:00:00;154.998403202783;0.0;154.998403202783;77.78702985516924;77.78702985516924;0.0;77.78702985516925;0.0;21.382391989505994;14.061306894621866;13.194205766913802;13.089200031950392;11.499998511348664;11.142127458694002;9.166644208158974;15.748845006024439;0.0;42.55331984538489;245.96999999999997;11.104877881635396;49.03983686406639;32.24916073684606;30.2604918419759;30.019664524109672;26.37488131404209;25.554115421752325;21.023407333458056;0.0;0.0;1939.2093487961201;214.52155803625047;93.53587486119369;38.041306359928534;45.063072479716894
2040-01-02 22:00:00;154.99842664637046;0.0;154.99842664637046;77.68186165739004;77.68186165739004;0.0;77.68186165739004;0.0;21.515170223055637;14.148623388107898;13.276137822769895;13.170480033723498;11.571410048884308;11.211316724454187;9.223566316131498;16.43484289973688;0.0;42.553319845401724;233.60000000000002;22.674737043190333;48.856923889978184;32.12887506137419;30.14762367368382;29.907694614126978;26.276506027930363;25.458801498401755;20.944992432293326;0.0;0.0;1961.7871253718708;213.7214171977886;94.11670455712692;36.57860384202556;43.24574148028647
2040-01-02 23:00:00;154.998403202783;0.0;154.998403202783;77.78702985516924;77.78702985516924;0.0;77.78702985516924;0.0;21.382391989505997;14.06130689462187;13.1942057669138;13.08920003195039;11.499998511348666;11.142127458693999;9.166644208158978;15.748845006024467;0.0;42.55331984538489;223.09999999999997;33.97487788163542;49.0398368640664;32.249160736846065;30.26049184197589;30.019664524109665;26.374881314042096;25.55411542175232;21.023407333458067;0.0;0.0;1995.6639138972375;214.5215580362505;93.53587486119369;36.33374157675922;43.0678310252719
2040-01-03 00:00:00;154.99842664637058;0.0;154.99842664637058;77.68186165739012;77.68186165739012;0.0;77.68186165739012;0.0;21.950141020032383;14.434665186868761;13.544540637605882;13.436746771910684;11.805348493197165;11.437975185448785;9.41003855641135;18.3375941940849;0.0;42.55331984540176;220.31;37.88206611666064;49.295227181444226;32.41710834683876;30.41808283553799;30.176001333949394;26.51223677320211;25.687196485336642;21.13289331494976;0.0;0.0;2033.4461968182031;215.6387462712589;96.019455851475;37.38586696126299;45.036605167167714
2040-01-03 01:00:00;154.99845146555793;0.0;154.99845146555793;77.57632053252746;77.57632053252746;0.0;77.57632053252746;0.0;22.05795821716185;14.505567015723994;13.61107025154412;13.50274691168945;11.863335345514493;11.494157531803916;9.45625985317234;18.9147745940827;0.0;42.55331984541472;227.53000000000003;29.629269475902824;49.05912886460914;32.26184737828337;30.27239615207089;30.03147409407006;26.385257046449933;25.56416826939846;21.03167782560533;9.592326932761353e-13;0.0;2062.973793984264;214.6059496304872;96.49109512661018;37.892375089573314;45.21105263455185
2040-01-03 02:00:00;154.99850611442332;0.0;154.99850611442332;77.36490417258352;77.36490417258352;0.0;77.36490417258352;0.0;22.27359261142078;14.647370673434448;13.744129479420598;13.634747191246985;11.97930905014914;11.606522224514185;9.548702446694318;20.069469504296933;0.0;42.55331984542697;239.76;15.371581869531603;48.59559750515721;31.957023825159204;29.98636977396369;29.7477240492703;26.135957999538952;25.322627215869478;20.832961655145755;0.0;0.0;2078.242227164096;212.57826202410462;97.43437367688045;38.54418276548809;45.87766386573005
