;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-04-30 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386367;0.19965916846278386;0.0;25.00874115516716;0.0;24.15;0.0;58.21102968735795;39.17040929271043;17.135437494346572;14.114459820833988;8.043699493003427;3.239488103206538;0.6575354832569911;0.0;0.0;0.0;4453.592852491205;82.36102968735796;25.008741155167165;0.782998999184928;3.0210882819012172e+16
2040-04-30 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386367;0.19965916846322462;0.0;25.008741155167602;0.0;24.56;0.0;57.801029687359915;39.17040929271043;17.135437494346572;14.114459820833988;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;4511.17120253594;82.36102968735959;25.008741155167606;3.7542444480661294;3.7542444480661294
2040-04-30 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420454;4.285823933286997;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.00874115516756;0.0;25.24;0.0;57.12102968735942;39.17040929271044;17.13543749434657;14.11445982083381;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;4568.066673663173;82.36102968735942;25.008741155167563;2.7033510227210797;2.7033510227210797
2040-04-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.789528898265294;5.157432336598355;4.248177002635808;2.420996597535523;0.9750227096924303;0.1979053505308947;0.0;24.789062895258308;0.0;27.639999999999997;0.0;54.86100173120727;39.23697915309066;17.164559060910467;14.138447255138935;8.057369708910242;3.2449935925447355;0.6586529606122249;0.0;0.0;0.0;4622.699272060697;82.50100173120725;24.789062895258308;2.383313491183702;1.9992152730441284e+16
2040-04-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420455;4.285823933286983;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.008741155167545;0.0;32.25;0.0;50.11102968735936;39.17040929271043;17.135437494346572;14.11445982083376;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;4672.579166784453;82.36102968735936;25.008741155167545;0.0;0.0
2040-04-30 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.2858239332869905;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.008741155167552;0.0;34.41;0.0;47.951029687359394;39.17040929271044;17.135437494346572;14.114459820833789;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;4720.296567513473;82.36102968735939;25.008741155167556;0.0;0.0
2040-04-30 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.00874115516761;0.0;33.81;0.0;48.551029687359915;39.17040929271044;17.135437494346572;14.114459820833988;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;4768.611582372457;82.36102968735959;25.00874115516761;0.0;0.0
2040-04-30 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933286992;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.008741155167552;0.0;33.43;0.0;48.9310296873594;39.17040929271044;17.135437494346572;14.114459820833794;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;4817.3041814806975;82.3610296873594;25.008741155167556;0.0;0.0
2040-04-30 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420454;4.285823933287041;2.4424512334788013;0.9836632659386367;0.19965916846317966;0.0;25.00874115516756;0.0;32.57;0.0;49.79102968735942;39.17040929271044;17.13543749434657;14.114459820833977;8.043699493003427;3.239488103206538;0.6575354832584651;0.0;0.0;0.0;4866.854345958985;82.36102968735942;25.00874115516756;0.0;0.0
2040-04-30 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420454;4.28582393328699;2.4424512334788013;0.9836632659386326;0.1996591684632245;0.0;25.008741155167545;0.0;31.78;0.0;50.581029687359376;39.17040929271044;17.13543749434657;14.114459820833785;8.043699493003427;3.239488103206523;0.6575354832586321;0.0;0.0;0.0;4917.192032929046;82.36102968735938;25.00874115516755;0.0;0.0
2040-04-30 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933286909;2.4424512334788013;0.9836632659386367;0.1996591684632246;0.0;25.008741155167474;0.0;31.249999999999996;0.0;51.11102968735909;39.17040929271044;17.135437494346572;14.114459820833483;8.043699493003427;3.239488103206538;0.657535483258632;0.0;0.0;0.0;4968.057203014759;82.36102968735909;25.008741155167474;0.0;0.0
2040-04-30 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.28582393328702;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.00874115516758;0.0;31.45;0.0;50.91102968735959;39.17040929271044;17.135437494346572;14.114459820833899;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;5018.719829841967;82.3610296873595;25.008741155167584;0.0;0.0
2040-04-30 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933286985;2.4424512334788013;0.9836632659382442;0.1996591684632245;0.0;25.008741155167154;0.0;31.61;0.0;50.751029687357914;39.17040929271044;17.135437494346572;14.114459820833767;8.043699493003427;3.239488103205076;0.6575354832586321;0.0;0.0;0.0;5069.219923537833;82.36102968735791;25.008741155167154;0.0;0.0
2040-04-30 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386326;0.19965916846322462;0.0;25.008741155167602;0.0;32.12;0.0;50.24102968735956;39.17040929271044;17.135437494346572;14.114459820833986;8.043699493003427;3.239488103206523;0.6575354832586321;0.0;0.0;0.0;5119.207492229018;82.36102968735958;25.008741155167602;0.0;0.0
2040-04-30 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420453;4.285823933287041;2.442451233478801;0.9836632659386336;0.1996591684632238;0.0;25.00874115516759;0.0;32.76;0.0;49.60102968735955;39.170409292710424;17.135437494346565;14.114459820833975;8.043699493003425;3.2394881032065266;0.6575354832586293;0.0;0.0;0.0;5168.5525615417655;82.36102968735955;25.00874115516759;0.0;0.0
2040-04-30 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420454;4.285823933287042;2.4424512334788013;0.9836632659386336;0.1996591684632238;0.0;25.008741155167595;0.0;33.93;0.0;48.43102968735956;39.17040929271043;17.13543749434657;14.114459820833979;8.043699493003427;3.2394881032065266;0.6575354832586293;0.0;0.0;0.0;5216.725163601048;82.36102968735956;25.0087411551676;0.0;0.0
2040-04-30 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420453;4.285823933287042;2.442451233478801;0.9836632659386367;0.1996591684632245;0.0;25.0087411551676;0.0;34.87;0.0;47.49102968735963;39.17040929271043;17.135437494346565;14.114459820833979;8.043699493003425;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;5263.955357030228;82.36102968735958;25.008741155167595;2.0573661086368444;2.0573661086368444
2040-04-30 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420455;4.285823933287042;2.442451233478801;0.9836632659386336;0.1996591684632238;0.0;25.00874115516759;0.0;34.81;0.0;47.55102968735956;39.17040929271043;17.135437494346572;14.114459820833979;8.043699493003425;3.2394881032065266;0.6575354832586293;0.0;0.0;0.0;5311.243188949736;82.36102968735956;25.0087411551676;4.8939012638396395;4.8939012638396395
2040-04-30 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386367;0.19965916846322462;0.0;25.00874115516761;0.0;34.19;0.0;48.17102968735956;39.17040929271044;17.135437494346572;14.114459820833986;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;5359.148656477673;82.36102968735959;25.00874115516761;3.7369735049351807;4.865994959854085e+16
2040-04-30 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386367;0.1996591684632246;0.0;25.00874115516761;0.0;33.25;0.0;49.11102968735959;39.17040929271044;17.135437494346572;14.114459820833988;8.043699493003427;3.239488103206538;0.657535483258632;0.0;0.0;0.0;5407.991728732209;82.36102968735959;25.00874115516761;1.9380288479949916;1.9380288479949916
2040-04-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933287044;2.442451233478801;0.9836632659386367;0.1996591684632245;0.0;25.008741155167606;0.0;32.02;0.0;50.34102968735967;39.17040929271044;17.135437494346572;14.114459820833988;8.043699493003425;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;5458.062358833133;82.36102968735959;25.00874115516761;1.0160377649356471;1.0160377649356471
2040-04-30 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579441;5.203136999420455;4.285823933287044;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.008741155167602;0.0;31.000000000000004;0.0;51.361029687359704;39.17040929271043;17.135437494346572;14.114459820833986;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;5509.150485402551;82.36102968735959;25.008741155167606;0.0;0.0
2040-04-30 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.894006554579445;5.203136999420455;4.285823933287041;2.4424512334788013;0.9836632659386367;0.1996591684632245;0.0;25.008741155167602;0.0;30.470000000000002;0.0;51.891029687359634;39.17040929271044;17.135437494346572;14.114459820833977;8.043699493003427;3.239488103206538;0.6575354832586321;0.0;0.0;0.0;5560.766057565641;82.36102968735958;25.008741155167606;0.0;0.0
2040-05-01 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.48971435593186;1.002697831195613;0.2035227116114384;0.0;25.492677611876314;0.0;30.759999999999998;0.0;52.02646652594623;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512913;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5612.514485788709;82.78646652594661;25.492677611876314;0.0;0.0
2040-05-01 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781334;2.4897143559318606;1.002697831195613;0.2035227116114384;0.0;25.49267761187631;0.0;30.93;0.0;51.85646652594784;39.372744488845164;17.223950792238465;14.187368224084071;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5664.090326590368;82.7864665259466;25.492677611876307;0.7847175224339388;0.7847175224339388
2040-05-01 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.0026978311956087;0.2035227116114383;0.0;25.49267761187631;0.0;31.67;0.0;51.11646652594659;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966102;0.6609319902998649;0.0;0.0;0.0;5714.923588599984;82.7864665259466;25.49267761187631;3.7079209422195962;2.5994032697321178e+17
2040-05-01 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.002697831195613;0.2035227116114383;0.0;25.492677611876314;0.0;33.09;0.0;49.69646652594669;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5764.334308946502;82.78646652594662;25.492677611876314;4.143969590364171;6.453372051089133e+16
2040-05-01 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593780886;2.4897143559318606;1.002697831195613;0.2035227116114383;0.0;25.492677611875862;0.0;36.08;0.0;46.70646652594496;39.372744488845164;17.223950792238465;14.18736822408243;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5810.752558756999;82.78646652594497;25.49267761187586;7.1301106866315935;1.6683125131401155e+17
2040-05-01 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.002697831195613;0.2035227116114383;0.0;25.492677611876314;0.0;41.29;0.0;41.496466525946616;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5851.958487655008;82.78646652594662;25.492677611876314;5.618640447304644;3.813285744320331e+17
2040-05-01 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.002697831195613;0.2035227116114383;0.0;25.492677611876314;0.0;42.94;0.0;39.84646652594661;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5891.512356256571;82.78646652594662;25.492677611876314;0.21143612038063028;3169443378671224.5
2040-05-01 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.002697831195613;0.2035227116114384;0.0;25.492677611876314;0.0;40.74;0.0;42.04646652594661;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5933.264247164706;82.78646652594662;25.492677611876314;0.0;0.0
2040-05-01 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.002697831195613;0.2035227116114384;0.0;25.492677611876314;0.0;36.88;0.0;45.906466525946605;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;5978.874050478293;82.78646652594662;25.492677611876314;0.0;0.0
2040-05-01 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489602;5.30382130286646;4.368757593781334;2.48971435593186;1.0026978311956087;0.2035227116114384;0.0;25.492677611876303;0.0;35.47;0.0;53.23802245411416;39.37274448884516;17.223950792238462;14.187368224084071;8.085249314512913;3.256221715966102;0.6609319902998653;0.0;0.0;5.9215559281675825;6031.813129229883;82.78646652594658;25.492677611876303;0.0;0.0
2040-05-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489602;5.303821302866462;4.368757593781334;2.4897143559318606;1.002697831195613;0.2035227116114383;0.0;25.49267761187631;0.0;34.02;0.0;48.766466525946655;39.37274448884516;17.223950792238465;14.187368224084071;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;6080.278005099368;82.7864665259466;25.492677611876307;0.0;0.0
2040-05-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.230303299112316;5.350252946114627;4.407003338207632;2.5115102502810887;1.0114758245187707;0.2053044258508179;0.0;25.71585008408525;0.0;35.31;0.0;47.33313038351834;39.304574683457034;17.194129315763682;14.16280427398709;8.071250547613618;3.250583907285015;0.6597876554118999;0.0;0.0;0.0;6127.307121582631;82.64313038351834;25.715850084085254;0.0;0.0
2040-05-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781337;2.4897143559318606;1.002697831195613;0.2035227116114384;0.0;25.492677611876314;0.0;34.28;0.0;48.50646652594661;39.372744488845164;17.223950792238465;14.187368224084082;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;6175.507222752499;82.78646652594662;25.492677611876314;0.0;0.0
2040-05-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.30382130286646;4.368757593781337;2.48971435593186;1.002697831195613;0.2035227116114384;0.0;25.492677611876314;0.0;33.0;0.0;49.7864665259466;39.372744488845164;17.223950792238462;14.187368224084082;8.085249314512913;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;6224.984913917285;82.78646652594661;25.492677611876314;0.0;0.0
2040-05-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781335;2.4897143559318606;1.002697831195613;0.2035227116114384;0.0;25.49267761187631;0.0;31.32;0.0;51.4664665259466;39.372744488845164;17.223950792238465;14.187368224084075;8.085249314512915;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;6276.140131197535;82.7864665259466;25.49267761187631;0.0;0.0
2040-05-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.124163816489604;5.303821302866462;4.368757593781335;2.48971435593186;1.002697831195613;0.2035227116114383;0.0;25.49267761187631;0.0;32.02;0.0;50.7664665259466;39.372744488845164;17.223950792238465;14.187368224084075;8.085249314512913;3.256221715966117;0.6609319902998653;0.0;0.0;0.0;6326.592790716921;82.7864665259466;25.49267761187631;0.0;0.0
2040-05-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.799999999999997;0.0;6294.476461077384;0.0;0.0;0.0;0.0
2040-05-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.19;0.0;6261.97173725433;0.0;0.0;0.0;0.0
2040-05-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.4999999999998;0.0;6229.158638667467;0.0;0.0;0.0;0.0
2040-05-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.76;0.0;6195.087180735533;0.0;0.0;0.0;0.0
2040-05-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.24;0.0;6159.537426376497;0.0;0.0;0.0;0.0
2040-05-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.54999999999984;0.0;6124.679449505178;0.0;0.0;0.0;0.0
2040-05-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.98999999999981;0.0;6090.383215532704;0.0;0.0;0.0;0.0
2040-05-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.22999999999985;0.0;6055.848696371928;0.0;0.0;0.0;0.0
2040-05-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.74000000000069;0.0;6020.805903937108;0.0;0.0;0.0;0.0
2040-05-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.98999999999984;0.0;5984.514863641912;0.0;0.0;0.0;0.0
2040-05-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.16;0.0;5946.055637898729;0.0;0.0;0.0;0.0
2040-05-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.089999999999975;0.0;5902.668335116834;0.0;0.0;0.0;0.0
2040-05-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.26999999999983;0.0;5855.103201700079;0.0;0.0;0.0;0.0
2040-05-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.279999999999745;0.0;5803.530446539994;0.0;0.0;0.0;0.0
2040-05-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.26999999999983;0.0;5754.970270017668;0.0;0.0;0.0;0.0
2040-05-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.100579696828163;10.659420303171684;5725.58194180734;0.0;0.0;0.0;0.0
2040-05-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6696876808513395;29.420312319148454;5717.6259750293975;0.0;0.0;0.0;0.0
2040-05-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.03;0.0;5.430388098763814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.46038809876381;5722.77048182941;0.0;0.0;0.0;0.0
2040-05-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.57;0.0;9.031250096747115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.601250096747115;5731.515593402064;0.0;0.0;0.0;0.0
2040-05-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.02;0.0;31.844027003261402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.86402700326141;5763.073044625655;0.0;0.0;0.0;0.0
2040-05-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.51;0.0;48.218394764367325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.72839476436732;5811.003285737791;0.0;0.0;0.0;0.0
2040-05-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.98;0.0;25.493318817612817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.4733188176124;5836.206054391117;0.0;0.0;0.0;0.0
2040-05-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.81;0.0;23.743695182904958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.553695182904725;5859.657939271302;0.0;0.0;0.0;0.0
2040-05-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.139560218591981;17.68043978140802;5844.225396155746;0.0;0.0;0.0;0.0
2040-05-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.977980894633273;20.312019105366726;5829.955203991305;0.0;0.0;0.0;0.0
2040-05-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.42;0.0;5793.2437062311055;0.0;0.0;0.0;0.0
2040-05-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.41000000000075;0.0;5757.544044045793;0.0;0.0;0.0;0.0
2040-05-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.84762703374855;10.782372966251451;5731.408539809843;0.0;0.0;0.0;0.0
2040-05-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.31;0.0;5693.811969382852;0.0;0.0;0.0;0.0
2040-05-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.98999999999978;0.0;5655.5372787843835;0.0;0.0;0.0;0.0
2040-05-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0799999999996;0.0;5616.1745019204445;0.0;0.0;0.0;0.0
